addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
제주특별자치도 제주시 고하상로 326,,39,,A01,A0101,A01010400,2847726,12,20220901171152,http://tong.visitkorea.or.kr/cms/resource/12/2847712_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/12/2847712_image3_1.JPG,126.3584888528,33.4394649613,6.0,20220901171204,6,4,,상가리야자숲,63036.0,"상가리야자숲은 제주 애월읍 상가리 감귤수출단지선과장 건너편에 있다. 야자수를 판매하는 농장으로 개인 사유지인데 포토존으로 소문이 나면서 여행자들이 찾아오고 있다. 방문자를 위해 벤치, 가랜드 등을 두어 사진을 찍고 갈 수 있도록 하였다. 사계절 내내 푸른 소철과 야자수가 싱그럽고 나무 그늘뿐 아니라 나뭇가지 위로 보이는 파란 하늘도 이국적이다. 근처 여행지로 고내포구, 애월항 한담해안산책로 등이 있다."
제주특별자치도 제주시 조천읍 교래리,719-10,39,,A01,A0101,A01010400,2847703,12,20220901170548,http://tong.visitkorea.or.kr/cms/resource/84/2847684_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/84/2847684_image3_1.JPG,126.6617211206,33.4273100152,6.0,20220901170558,2,4,,샤이니숲길,63346.0,"샤이니숲길은 비자림로 삼다수목장 근처에 있다. 길이 약 200m의 짧은 편백나무 터널로 목장길을 향해 나 있다. 나뭇가지 사이로 햇빛이 들어오는 숲길이라 'sunshine'에서 붙은 이름으로 가수 샤이니와는 아무 관계가 없다. 웨딩사진, 사진 찍기 좋은 곳으로 입소문이 나면서, 찾아오는 여행자가 늘고 있다. 특별한 즐길 거리나 걷는 사람을 위한 길이 아니므로 오직 사진만을 목적으로 하는 여행자에게 적합한 여행지이다. 근처 가볼 만한 곳으로 사려니숲길, 마방목지 등이 있다."
제주특별자치도 제주시 구좌읍 행원리,575-6,39,,A01,A0101,A01011200,2837222,12,20220816163914,http://tong.visitkorea.or.kr/cms/resource/13/2837213_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/13/2837213_image3_1.jpg,126.8112051631,33.5576035634,6.0,20220816163927,3,4,,코난해변,63358.0,"코난 해변, 또는 코난 비치로 알려져 있으며 월정리해수욕장에서 차로 동쪽으로 3분 거리, 구좌방파제 근처에 있다. 제주시 지정 해수욕장도 아니고, 특별한 시설도 없지만, 수심이 얕고 용암에 의해 형성된 바위가 바닷물을 막아 다양한 깊이의 물놀이 장소로 나뉜다. 제주 동쪽 스노클링 장소로 떠오르고 있으며 운이 좋으면 돌고래 떼를 만날 수도 있다. 근처에 해녀노래전승관, 월정리 해수욕장, 김녕해수욕장 등이 있다."
제주특별자치도 제주시 비자림로 1661-13,,39,,A01,A0101,A01010400,2836910,12,20220816140512,http://tong.visitkorea.or.kr/cms/resource/95/2836895_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/95/2836895_image3_1.jpg,126.7718858903,33.4568057445,6.0,20220916114817,0,4,,송당무끈모루,63355.0,"송당무끈모루는 송당리 비자림로에 있다. 모루는 산마루 할 때 마루 즉 작은 언덕을 뜻하지만, 지금은 특별히 경사나 구릉을 느낄 수 없다. 이 장소에 안도르 카페가 생기며 사진 스폿으로 알려지기 시작했다. 나무 사이로 넓은 초록 들판이 보이고, 멀리 삼나무숲과 오름을 배경으로 사진을 찍으면 분위기 있는 장면을 연출할 수 있다. 시외버스를 타면 바로 앞까지 갈 수 있어 뚜벅이 여행자들도 접근이 쉬우며 사진 스폿에는 주말에 줄 서는 사람이 많다. 근처 비밀의 숲으로 유명해진 안돌오름과 묶어 사진을 찍으러 오는 여행자가 많다. 근처 여행지로 아부오름, 비자림, 안돌오름 등이 있다."
제주특별자치도 제주시 한림읍 한림해안로 192,,39,0.0,A01,A0101,A01011400,2799740,12,20211216011420,http://tong.visitkorea.or.kr/cms/resource/05/2800005_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/05/2800005_image2_1.JPG,126.2625726517,33.4190907055,6.0,20211216022108,0,4,,비양도선착장,63031.0,"제주의 또 다른 섬으로 불리는 비양도는 날아온 섬이라는 뜻을 가지고 있다. 우리나라에서 유일하게 탄생에 대한 역사적 문헌이 남아있다. 천년의 섬이라 불리는 비양도는 아름다운 자연경관과 무한한 관광자원을 가지고 있다. 비양도를 방문하기 위해서는 한림항에서 운행하는 천년호와 비양도호를 타야 한다. 2대의 배편이 오전 9시부터 오후 16시까지 교대 운행 중이다. 한림항에서 배를 타고 15분 정도 타고 오면 비양도 선착장에 도착한다. 비양도에는 천연기념물로 지정된 호니토(천연기념물 제439호), 펄랑못 습지, 비양나무 자생지(제주도 기념물 제48호), 비양도 등대 등 다양한 관광명소를 둘러볼 수 있다."
제주특별자치도 제주시 화북1동,,39,0.0,A01,A0101,A01011400,2798892,12,20211215224947,http://tong.visitkorea.or.kr/cms/resource/24/2799824_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/24/2799824_image2_1.jpg,126.5645634332,33.5255364838,6.0,20221201135839,0,4,,화북포구,63286.0,"화북포구는 시가 있는 등대길로 이름을 알린 포구이다. 다른 포구와 다르게 등대 끝까지 방파제를 따라 시를 만날 수 있는데, 학생들이 등대, 포구, 바다와 관련된 시를 포구 끝까지 만들어 두었다. 덕분에 이곳을 방문하는 사람들은 시를 하나하나 읽으면서 등대 끝까지 산책할 수 있다. 등대 끝에는 그림 그리는 아이와 바다를 향해 망원경을 들고 바라보는 어린아이 등의 조형물이 설치돼 있다. 이 등대를 배경으로 사진을 찍으려고 방문하는 관광객도 많으며 저녁이면 주변을 산책하는 도민들도 많은 편이다."
제주특별자치도 제주시 우도면 우도해안길 70,,39,0.0,A02,A0202,A02020800,2798882,12,20211215224432,http://tong.visitkorea.or.kr/cms/resource/38/2799638_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/38/2799638_image2_1.JPG,126.9515555965,33.4928352215,6.0,20220701144639,0,4,,제주 우도 천진항 대합실,63365.0,"제주도의 동쪽 끝에 있는 우도는 물소가 머리를 내민 모양(우두형)으로 있는 것 같다고 해서 붙여진 이름이다. 서울 면적의 약 100분의 1이며, 인구가 1,800여 명 정도 되는 제주도의 섬이다. 우도에는 2개의 선착장 천진항과 하우목동항이 있는데 우도의 관문 항구이자 관광객들에게 많이 알려진 곳은 천진항이다. 우도 유채꽃 마을 정보 센터와 바로 붙어있는 우도 천진항 대합실은 크지 않은 규모로 매표소와 대기석 그리고 간단한 간식과 기념품을 구매할 수 있는 매점이 있다. 대합실 근처에는 우도 관광의 편의를 위해 전기자동차 대여소들이 즐비해 있다. 우도로 들어올 때는 자동차와 스쿠터를 가지고 들어올 수 있다. 자동차는 선적증 구입 후 출항 시간 10분 전까지 선원의 지시에 따라 반드시 면허증 소유자가 선적시켜야 한다."
제주특별자치도 제주시 노연로 12,(노형동),39,0.0,A02,A0202,A02020200,2796937,12,20211215012357,http://tong.visitkorea.or.kr/cms/resource/56/2798556_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/2798556_image2_1.jpg,126.4814715703,33.4852923931,6.0,20211215215233,0,4,,제주드림타워복합리조트,63082.0,"제주 노형동 중심에 우뚝 선 랜드마크 제주드림타워 복합리조트에서는 제주의 환상적인 전망을 즐길 수 있는 객실은 물론 월드클래스 쉐프 군단이 선보이는 한식, 중식, 일식, 스테이크 하우스, 카페  바, 갤러리 라운지까지 세계 각국의 음식을 맛볼 수 있으며 뉴욕 소호의 스타일리시함과 런던 하이 스트릿의 감성을 넘어 한국을 대표하는 K 디자이너 200명의 최신 패션 트랜드도 만나볼 수 있다. 또한, 한국식 찜질 스파와 고품격 트리트먼트 힐링으로 여행의 피로를 날릴 수 있으며 국내 최대 규모 야외 풀 데크와 4계절 즐길 수 있는 인피니티 풀에서 기분 좋은 휴식, 진정한 쉼을 만끽할 수 있다."
제주도 제주시 한림읍 금악리 산 30-8,,39,0.0,A01,A0101,A01010500,2794682,12,20211214033518,http://tong.visitkorea.or.kr/cms/resource/05/2800505_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/05/2800505_image2_1.jpg,126.3492166424,33.3509523839,6.0,20221207163909,0,4,,나홀로나무,,"제주에는 유명한 나홀로나무가 두 그루가 있는데, 하나는 항몽유적지 나홀로나무, 그리고 새별오름 나홀로나무가 그것이다. 제주 새별오름 나홀로나무의 경우, 제주도 오름 2개를 배경으로 서있는 모습이 아름다워 많은 사람이 찾는 곳이다. 제주 새별오름의 나홀로나무가 있는 금악리는 한라산 서남쪽 해안과 산록 지대 사이에 있는 광활한 평야 지대로, 그 가운데 서 있는 나무와의 조화가 미묘한 분위기를 풍기는 매력이 있다. 스냅사진을 찍기 위해 찾는 이들이 많다."
제주 제주시 도두일동  1734,,39,0.0,A01,A0101,A01010500,2794676,12,20211214033245,http://tong.visitkorea.or.kr/cms/resource/01/2800201_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/01/2800201_image2_1.jpg,126.4724745846,33.5093895815,6.0,20221122111905,0,4,,도두동 무지개해안도로,,"도두동 무지개 해안도로는 공항에서 차로 10분 거리에 있는 이색 도로다. 차량 추락을 막기 위해 해안도로를 따라 설치된 방호벽에 색을 입혀보자는 주민들의 의견을 반영하여 무지개색으로 칠했는데, 관광객들 사이에서 도두동 무지개 해안도로로 불리면서 명소가 되었다. 주변에는 해녀상을 비롯한 여러 조각상이 있어 구경하는 재미가 있고, 걸어서 이동이 가능한 곳에 도두봉이 있는데, 올레길 코스이면서 숨은 비경 중 하나이다. 경사가 완만하여 오르기 어렵지 않다."
제주특별자치도 제주시 서해안로 319,(도두이동),39,0.0,A01,A0101,A01011400,2794667,12,20211214032835,http://tong.visitkorea.or.kr/cms/resource/29/2800129_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/29/2800129_image2_1.jpg,126.4795267435,33.5096285563,6.0,20211216024127,0,4,,사수항,63112.0,"사수항은 제주 국제공항 바로 뒤편에 있는 작은 항이다. 항구의 역할보다는 아름다운 일몰과 카페거리 등 인근 관광지로 더 유명하다. 사수항을 지나는 해안도로를 따라가다 보면 말 모양의 등대가 있는 이호테우 등대와 무지개 해안도로를 만날 수 있다. 근처에는 제주만의 독특한 감성이 묻어나는 카페들이 즐비한 카페거리가 있어 함께 들러보기 좋다. 특히 일몰이 매우 아름다우며, 로맨틱한 분위기를 연출한다."
제주특별자치도 제주시 도공로 2,(도두일동),39,0.0,A01,A0101,A01011400,2794659,12,20211214032629,http://tong.visitkorea.or.kr/cms/resource/52/2800152_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/52/2800152_image2_1.jpg,126.4650003076,33.5061675974,6.0,20221201133707,0,4,,도두항,63113.0,"도두항은 용두암 해안도로와 이호테우 사이에 있는 방파제로, 관탈도와 추자도행 낚시 배들이 출항하는 곳으로 유명하다. 제주 국제공항에서 차로 15분 거리에 있고, 발판도 비교적 좋아 낚시꾼들이 즐겨 찾는다. 제주 시내에서 가깝고, 신선한 해산물이 있는 유명 맛집, 낚시점들이 있어 관광객과 현지인 모두 편리하게 이용할 수 있다. 또한, 유람선과 요트 등 해양 레저 시설도 있어 많은 관광객이 찾는 곳이다."
제주특별자치도 제주시 한림읍 협재리,,39,0.0,A01,A0101,A01011400,2792603,12,20211213185713,http://tong.visitkorea.or.kr/cms/resource/08/2799808_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/2799808_image2_1.jpg,126.2498106961,33.3822279176,6.0,20220706102414,2,4,,협재포구,,"협재 포구는 제주 올레 14코스에 속해 있으며, 에메랄드빛 바다가 펼쳐진 아름다운 포구다. 포구 옆 해수욕장은 넓은 모래사장과 잘 갖춰진 편의 시설, 소나무 숲속 야영장이 있어 여름철이면 많은 관광객이 몰린다. 바다 쪽으로 길게 나 있는 방파제는 좋은 낚시 포인트로 낚시꾼들은 물론 주변에 숙박하는 이들이 체험 낚시를 즐기기도 한다. 작은 등대가 있는 방파제 끝으로 가면 건너편 비양도를 볼 수 있어 풍광이 더 아름답다. 사계절 해양 레저 프로그램을 이용할 수 있어 온몸으로 제주를 느낄 수 있는 관광 명소다."
제주특별자치도 제주시 한림읍 한림해안로 192,,39,0.0,A01,A0101,A01011400,2792599,12,20211213185507,http://tong.visitkorea.or.kr/cms/resource/20/2800520_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/2800520_image2_1.jpg,126.2625726517,33.4190907055,6.0,20220706102228,1,4,,한림항,63031.0,"한림항은 한림에서 출발하여 비양도를 잇는 여객선이 있는 항구다. 비양도는 우리나라에서 유일하게 탄생에 대한 역사적 문헌이 남아있는 섬으로, 천년의 섬이라고 불리며, 제주 본섬과는 불과 3km 밖에 떨어지지 않은 섬이다. 비양도 항에서 배로 5분 정도만 가면 섬에 다다르는데, 오후 9시부터 오후 4시까지 하루에 4번만 운행하니 시간표를 반드시 확인하는 것이 좋다. 천혜의 자연경관을 고스란히 지닌 비양도를 산책할 수 있는 산책로가 잘 마련되어 있어 섬을 한 바퀴 여유롭게 돌아보는 것도 좋다."
제주특별자치도 제주시 한경면 노을해안로 1161,,39,0.0,A01,A0101,A01011400,2792595,12,20211213185148,http://tong.visitkorea.or.kr/cms/resource/93/2800493_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/93/2800493_image2_1.jpg,126.1651502316,33.309390205,6.0,20211216193027,0,4,,자구내포구,63008.0,"자구내포구에 가면 차귀도가 눈앞에 펼쳐져 있다. 고래 등 같은 생김새 때문에 고래가 물 밖으로 나와 쉬는 것처럼 보이기도 한다. 한치와 오징어 제철 시기에는 포구에 오징어 말리는 모습을 볼 수 있고, 즉석에서 오징어 파는 점포들도 종종 볼 수 있다. 차귀도 가는 배가 자구내포구에 있어 차귀도 포구라고도 불린다. 자구내포구는 작은 포구라 관광 명소는 아니지만, 노을이 아름다운 곳으로 유명하다. 차귀도의 매바위 방향으로 해가 넘어가면서 멋진 풍경을 만들어낸다. 노을과 한적한 어촌의 풍경이 적절히 어우러진 정겨운 곳이다."
제주특별자치도 제주시 조천읍 조함해안로 525,,39,0.0,A01,A0101,A01010500,2792568,12,20211213183815,http://tong.visitkorea.or.kr/cms/resource/51/2799751_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/2799751_image2_1.jpg,126.6705343854,33.5428196005,6.0,20221201154428,0,4,,조천함덕 해안도로,63333.0,"조천 함덕 해안도로는 조천과 함덕을 잇는 약 4.5km 길이의 해안도로다. 함덕 해수욕장에서 출발하면 바다와 도로의 거리가 가까워 제주 풍경을 만끽하기에 좋다. 다른 해안도로에 비해 쉬어갈 수 있는 카페는 적은 편이다. 해안도로의 시작인 함덕 서우봉 해변은 에메랄드빛 바다와 모래사장을 따라 심은 야자수가 이국적인 풍경을 연출한다. 도로는 해남 땅끝마을과 가장 가까운 관곶도 지나게 되는데, 관곶에서 바라본 제주시의 야경은 매우 아름답다. 맑은 날에는 추자도와 남해 도서까지 보인다고 한다."
제주특별자치도 제주시 애월읍 도치돌길 289-13,,39,0.0,A02,A0203,A02030100,2791523,12,20211210184920,http://tong.visitkorea.or.kr/cms/resource/27/2800527_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/27/2800527_image2_1.jpg,126.3652277862,33.4113820644,6.0,20221130152345,9,4,,제주양떼목장,63035.0,"제주 애월읍에 있는 제주 양떼목장은 양뿐만 아니라 염소, 말, 돼지 등 다양한 동물들을 만날 수 있는 자연 친화적인 공간이다. 동물에게 먹이를 줄 수 있는 목장 체험은 물론이고, 신선한 산양유 커피를 맛볼 수 있는 목장 카페, 통나무 펜션까지 운영해 다른 체험 목장보다 풍성한 추억을 만들 수 있다. 통나무 펜션은 100 수공 식으로 지어진 정통 통나무집이다. 전 객실이 모두 복층 독채이며, 최대 4명까지 입실할 수 있다. 다양한 프로그램이 있는 체험 목장에서 숙박까지 하는 이색 체험을 하고 싶다면 제주 양떼목장에 방문해보는 것을 추천한다."
제주특별자치도 제주시 임항로 111,(건입동),39,0.0,A01,A0101,A01011400,2791511,12,20211210184626,http://tong.visitkorea.or.kr/cms/resource/48/2800148_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/48/2800148_image2_1.jpg,126.5342384162,33.5200699382,6.0,20221201142344,0,4,,제주항,63280.0,"제주항은 제주 국제공항에서 차로 약 15분 거리에 떨어져 있는 국제 무역항으로, 제주도의 무역, 물류, 여객 수송의 역할을 모두 전담하는 주요 항구이다. 제주도 화물의 약 70를 담당하고 있으며, 육지로부터 들어오는 대부분의 물류는 제주항을 통해 들어온다. 여객터미널로는 연안 터미널과 국제 터미널을 운영 중이며, 목포와 여수, 부산, 완도 등을 오가는 여객선이 운항하는 곳이다. 비행기와 달리, 자기 차량을 배에 싣고 제주도를 올 수 있다는 장점이 있어 여객선을 이용하는 사람이 많은 편이다."
제주 제주시 애월읍 고내리 445-3,,39,0.0,A01,A0101,A01010500,2791501,12,20211210184402,http://tong.visitkorea.or.kr/cms/resource/42/2800542_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/2800542_image2_1.jpg,126.3424700904,33.4710862073,6.0,20221201142629,0,4,,하귀애월해안도로,63046.0,"제주 공항에서 불과 10km 정도 달리다 보면 제주를 좀 안다는 이들 사이에서 아름답기로 소문난 하귀애월 해안도로를 만날 수 있다. 하귀리 가문동 포구에서 시작된 해안도로는 바다를 따라 펼쳐진 오션뷰 카페와 펜션을 지나 쭉 이어진다. 이 도로는 또한, 제주 올레길 16코스가 지나는 곳이자 자전거 라이딩과 트레킹의 명소로도 유명하다. 가는 길목마다 구엄포구, 남도리쉼터, 신엄리 방파제, 고내포구, 다락 쉼터, 큰바위 얼굴 등 해안 명소들이 많아 중간중간 내려 아름다운 풍경을 감상하는 것도 좋다."
제주 제주시 구좌읍 종달리 112-1,시작점,39,0.0,A01,A0101,A01010500,2791450,12,20211210182821,http://tong.visitkorea.or.kr/cms/resource/15/2799515_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/15/2799515_image2_1.jpg,126.9065285449,33.510090917,6.0,20221201130353,0,4,,성산세화해안도로,63364.0,"제주도 동쪽 끝자락의 해안을 따라 형성된 해안도로로, 구좌읍 세화리에서 서귀포시 성산읍 성산리까지 이어진다. 총 길이는 15.8km로 제주도 해안도로 중 가장 길이가 길며, 아름답기로 유명해 사람들이 많이 찾는다. 바다를 끼고 길게 이어지는 해안도로를 따라 자전거 전용도로가 마련돼 있어 드라이브를 즐기려는 관광객뿐만 아니라 자전거 타기와 하이킹을 하는 사람들도 많이 찾는다. 주변 관광지로는 외세의 침입에 대비해 조선 시대에 축조한 성곽인 별방진, 넓은 백사장과 맑은 바닷물을 자랑하는 하도해수욕장, 세화해수욕장 등이 있다."
