addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
강원도 양구군 동면 월운리,,32,0.0,A02,A0205,A02050200,2701934,12,20201229021952,,,128.0430074477,38.2214337809,6.0,20220414105651,0,6,,피의능선전투전적비,24505,"피의 능선 전투로 북한군 1250명, 남한군 전사자를 포함하여 1030명이 피해를 보았다. 특히 하루 평균 3만 여발로 최고 5만 여발의 포탄이 쏟아지곤 했다. 빗발처럼 포탄이 쏟아지고 2천 여발의 대인지뢰가 터지는 가운데 수많은 발목 절단 부상자를 감수해가며 끝내 고지를 탈취하는 모습을 미국 기자가 Bloody Ridge Line이라는 제목으로 격전 상황을 보도하였다. 이후 피의 능선이라는 이름을 붙이게 되었다. 양구군은 피의 능선 전투 외에도 수많은 격전을 치른 지역이다. 한국전쟁의 아픔을 느끼고 평화의 소중함을 알아보는 시간을 가져보는 것은 어떨까. 피의 능선은 양구군 동면 월운리 북쪽의 능선을 뜻한다. 1951.08.18.  22일까지 총 5일간 42만여 발의 포탄이 쏟아지는 가운데 치른 격전이다. 한국군 제 5사단, 36연대가 미군 제 2사단에 배속되어 치열한 공방전을 펼쳤다. 전투 결과 한국군이 승리함으로써 북한군은 펀치볼 북쪽 능선으로 물러나게 되었다."
강원도 양구군 해안면 해안서화로 35,,32,0.0,A01,A0101,A01010500,2616554,12,20190827004230,http://tong.visitkorea.or.kr/cms/resource/37/2616537_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/37/2616537_image2_1.bmp,128.145484876,38.2901860485,6.0,20221208162736,0,6,,해안분지 (강원평화지역 국가지질공원),24562,"해안분지는 차별침식에 의하여 형성된 우리나라의 대표적이 침식분지이다. 분지 바깥의 높은 산지는 변성퇴적암으로 이루어져 있으며, 낮은 부분은 숭생대의 화강암으로 이루어져 있다. 분지는 변성암과 화강암의 경계 부분에 균열이 생기게 되며, 이러한 균열을 따라 물이 스며들며 화강암을 부서뜨려 오목한 사발모양을 보인다. 해안이라는 지명은 돼지를 키우면서 많던 뱀이 사라지면서 돼지가 마을에 편암함을 가져왔다는 뜻에서 유래되었으며, 6.26전쟁 당시에는 분지의 독특한 생김새를 본따 UN군에서 펀치볼로도 불렀다."
강원도 양구군 방산면 평화로 5182,,32,0.0,A01,A0101,A01010500,2616524,12,20190827001644,http://tong.visitkorea.or.kr/cms/resource/19/2616519_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/19/2616519_image2_1.bmp,127.9515051132,38.2074808928,6.0,20221208162701,0,6,,양구백토 (강원평화지역 국가지질공원),24502,"선캠브리아기의 편암과 편마암, 그리고 쥐라기 흑운모화강암이 기반암을  이루는 곳에 양구백토가 발달한다. 양구백토는 단층대와 일치하므로 단층운동에 의해 형성되었으며, 단층점토가 지표로부터 유입된 물과 반응하여 점토광물인 일라이트가 1113 정도를 이루는 백토를 형성하였다. 조선시대 백자의 백토 공급지로 사용되었으며, 태조 이성계 발원 사리구를 통해 고려 말기부터 양구 방산에서 백자가 만들어 졌음을 알려주는 중요한 역사적 사료이기도 하다."
강원도 양구군 양구읍 중앙길 53,,32,0.0,A02,A0205,A02050200,2569471,12,20181124223911,http://tong.visitkorea.or.kr/cms/resource/73/2566573_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/73/2566573_image3_1.jpg,127.9893075573,38.105035221,6.0,20220830103352,38,6,,양구 해시계,24533,"양구군의 해시계는 무청시레기와 산나물이 넘치는 중앙시장근처에 있다. 차없는 거리가 진행되고 있어 한적하게 볼 수 있다. 문처럼 이루고 있는 해시계는 모습부터 비범하다. 시반 안에 걸쳐 있는 영침부분은 2kg이 넘는 순금과 2.3kg의 18K 금도금으로 되어있으며, 받침대 등에 사용된 청동은 무려 8.5톤에 이른다. 이 앙부일구는 총 높이 7m70cm, 총 지름 4m73cm, 총 무게 18톤으로 한국기록에 공식 등록되었다. 해시계는 세계 기네스북 기록으로 공식 인증되어 양구군의 새 랜드마크로 공식 자리매김 했다. 인구 2만 4천명의 작은 산골 도시 양구는 사실 전쟁 전에는 북쪽땅으로 구분되어 있었다고 한다. 분단선을 경계로 남한의 최 북단 도시가 된 양구의 중앙로는 '아름답고 걷고 싶은 거리'를 표방하고 있으므로, 남북의 감회를 생각하며 걸어보자."
강원도 양구군 양구읍,,32,0.0,A02,A0202,A02020700,2569470,12,20181124223604,http://tong.visitkorea.or.kr/cms/resource/81/2566581_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/81/2566581_image3_1.jpg,127.9825048613,38.1227663592,6.0,20220906104627,43,6,,용머리 공원,24515,"용머리공원은 농림수산식품부의 공모사업에 선정되어 농업농촌의 테마공원 지원사업으로 조성되었으며, 공원 명칭은 예로부터 전래되어온 용의 머리산 이름을 따서 용머리 공원이다. 용머리 공원은 가족이나 단체가 이용할 수 있는 캠프죤과 지역 행사와 축제를 할 수 있는 대형 부지가 마련되어 있다."
강원도 양구군 양구읍 양남로7번길 13,,32,0.0,A02,A0202,A02020700,2569469,12,20181124223217,http://tong.visitkorea.or.kr/cms/resource/21/2566521_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/21/2566521_image3_1.jpg,127.990896271,38.1060462445,6.0,20220803160946,54,6,,양구군민공원,24523,"양구읍 중심지인 양구군민회관은 대단히 큰 공원은 아니다. 자잘한 벤치들과 시원해보이는 인공폭포가 잠깐 앉아서 쉬기 좋은 곳이다. 그러나 비봉 전망 타워는 보기부터가 멋스럽다. 총 4층으로 있는 탑은 24층 전체가 유리로 되어 멋진 외관을 갖추고 있다. 엘리베이터를 타고 올라간 4층은 양구군 시내를 한 눈에 내려다볼 수 있었다. 탁드인 작은 도시의 한적한 풍경의 아기자기함은 서울의 전망대와는 또 다른 느낌으로 다가온다.3층은 엔틱으로 꾸며진 식당이 운영되고 있다.   또 비봉공원 방향의 경찰서송죽장 구간에는 노후건물 대신 소나무를 비롯한 21종에 달하는 각종 수목 300그루와 관목 7400여 그루, 초화류와 잔디밭으로 조성됐으며, 공원 앞의 교차로도 기존 Y자형에서 원형으로 설치돼 운전자들의 불편이 해소됐다. 더욱이 이곳에 시가지 일대를 조망할 수 있는 전망대는 양구지역의 새로운 관광명소로 전망된다."
강원도 양구군 양구읍 비봉로 69,,32,0.0,A02,A0206,A02061100,2569468,12,20181124223044,http://tong.visitkorea.or.kr/cms/resource/41/2566541_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/41/2566541_image3_1.jpg,127.9868410191,38.1081986944,6.0,20220803163737,68,6,,양구돌산령지게놀이 전수관,24527,"팔랑리는 강원도 양구군 동면에 있는 리이며, 지게마을이라고도 한다. 밭농사를 주로 하는 농촌 지역이다. 전통적인 농촌경관을 가장 잘 보존하고 있는 아름다운 마을로서, 시설농업이 발달되어 있고 산채 약초와 야생화가 재배되고 있다. 특히, 바랑골 농요와 돌산령지게놀이 등 무형문화재가 잘 보존되어 있고 전수회관시설이 되어 있는 등 전통문화자원이 풍부하고, 팔랑폭포와 양수암폭포 등 관광자원이 풍부하다."
강원도 양구군 해안면 후리 621번지,,32,0.0,A02,A0201,A02011000,2569463,12,20181124034746,http://tong.visitkorea.or.kr/cms/resource/21/1841521_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/21/1841521_image3_1.jpg,128.1454321042,38.2901249437,6.0,20220519131244,32,6,,DMZ펀치볼둘레길,24562," 숲길체험지도사 동반신분증 지참
펀치볼마을은 고려시대 이전에는 이 분지를 ""번화""라고 불렀으며 그 후 ""해안(亥安)""으로 불렀다가 해안으로 바뀌었다가 1885년 (고종32년)엔 해안면이 설치되기도 했다. 1956년 휴전 후 난민정착사업의 일환인 재건촌 조성으로 100세대씩 입주시키며 농민들의 개척에 의해 마을의 틀이 만들어졌다. 원래 동면 관할 아래 있었던 해안 출장소가 1983년 전국 행정구역 조정에 따라 동면 북부를 분리 승격시켜 현재에 이르고 있다. 또한 6.25격전중 해안을 바라본 종군기자가 이곳을 형태를 본따 펀치볼이라 부른데서 세계적으로는 펀치볼이라는 이름으로도 알려져 있다. DMZ펀치볼 지역의 특성상 숲길체험지도사를 동반하지 않으면 탐방이 이루어지지 않는다. 또한 민간인 출입통제 지역내에 조성된 숲길로, 미확인 지뢰지역과 인접된 지역으로 안내자의 안내에 따라야 한다."
강원도 양구군 양구읍 박수근로 367,,32,0.0,A02,A0201,A02011000,2569462,12,20181124034601,,,127.9811972135,38.1040990654,6.0,20220329143227,36,6,,DMZ산림두드림센터,24519,"DZM산림두드림센터는 산림실행의 주체로서 산림소유자와 임업인의 자주적인 협동 조직을 통하여 지속 가능한 산림경영을 촉진하고 산림생산력을 증진시키며 구성원의 경제적, 사회적, 문화적 지위 향상을 도모함으로서 국민 경제 발전에 기여함을 목적으로 1962년 설립되었다."
강원도 양구군 동면 팔랑리,,32,0.0,A02,A0201,A02011000,2569459,12,20181124032943,,,128.0463239786,38.2160011446,6.0,20220719092951,38,6,,펀치볼지구전투전적비,24507,"펀치볼(Punch Bowl)'이란 양구군 해안면 일대를 일컫는 별칭이다. 해안면은 6.25 전쟁 당시 주변의 고지를 중심으로 치열한 전투가 펼쳐졌던 곳이다. 당시 UN군은 해안면 일대의 모습이 화채그릇(Punch Bowl)처럼 생겼다 하며 펀치볼이라고 불렀는데 주위가 모두 해발 1,000m가 넘는 고지로 이루어져 있다. 따라서 고지전이 중심이 되었던 6.25 전쟁에서 피의 능선 전투, 도솔산 전투, 가칠봉 전투 등 처절했던 전투가 이 부근에서 이루어졌다. 이 일대에는 펀치볼 일대에서 이루어졌던 전투에서 고귀한 목숨을 희생했던 선열들의 넋을 달래기 위한 전적비들이 세워져 있는데 펀치볼지구전투 전적비도 그중 하나다. 주변으로는 제4땅굴, 을지전망대, 전쟁기념관 등의 안보 여행지들이 있으며, 많은 이들이 이곳을 찾아 순국 선열들의 고귀한 희생을 기리고 있다. 이 구역은 민간인 제한구역으로 출입시 사전 등록이 필요하다"
강원도 양구군 방산면 두타연로 8,,32,0.0,A02,A0203,A02030600,2569391,12,20181124011342,http://tong.visitkorea.or.kr/cms/resource/03/2566503_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/03/2566503_image3_1.jpg,127.9835710384,38.226904235,6.0,20220411093125,33,6,,소지섭길,24501,"소지섭길은 강원도 DMZ일대를 배경으로 2010년 출간된 소지섭의 포토에세이집 '소지섭의 길'이 발단되었으며, 천혜의 자연을 간직한 양구의 아름다움과 따뜻함에 반한 소지섭이 이를 통해 자신의 이야기를 들려주고자 가장 좋아하는 숫자 51을 소지섭길의 총거리로 확정했다."
강원도 양구군 방산면,,32,0.0,A02,A0201,A02011000,2569384,12,20181124002750,http://tong.visitkorea.or.kr/cms/resource/81/2566481_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/81/2566481_image3_1.jpg,127.9835710384,38.226904235,6.0,20220826134025,22,6,,두타연 평화누리길,24501,"평화누리길은 강원도 양구 두타연의 금강산 가는 길목이다. 민간인 통제구역으로 6,25전쟁 이후 50여 년간 출입이 통제되어 오다가 2004년 개방되어 원시 자연을 그대로 간직한 DMZ 생태계 보고로 청정한 자연의 신비와 아름다움을 만끽할 수 있는 자연 생태 누리길이다."
강원도 양구군 양구읍 박수근로257번길 10,,32,0.0,A02,A0203,A02030400,2568839,12,20181122201004,http://tong.visitkorea.or.kr/cms/resource/11/2566511_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/11/2566511_image3_1.jpg,127.9829417782,38.0948918378,6.0,20220803163936,41,6,,양구공예공방,24549,"양구공예공방은 공예의 메카라 불릴만큼 많은 공예와 문화가 함께하는 공간이다.정중앙, 그 중심에 햇볕이 따뜻하게 내리쬐는 양지바른 곳에 위치한 공예 공방. 그래서 ""양지바른 공예공방""이라는 뜻의 ""양공방""이라고도 부른다. 이곳은 방짜, 생활, 목공예 작가 3인이 운영하는 곳으로 공예품 전시와 판매장이 함께 열려있다. 이곳에서 직접 체험도 하고 자연스럽게 공예에 다가가 마음에 꼭드는 작품도 구매할 수 있다.제품은 전통적인 방법으로 만들어진 것부터 현대적인 색깔이 강한 세련된 제품까지 다양하게 만날 수 있다.위치는 박수근 미술관 옆 햇볕이 따뜻하게 내리쬐는 곳에 위치하고 있으며, 하늘이 푸르고 맑은 날, 양공방에 오면 햇볕 가득하고 양지바른 공예들을 만날 수 있다."
강원도 양구군 양구읍 파로호로869번길 101,,32,0.0,A02,A0206,A02060100,2568829,12,20181122200140,http://tong.visitkorea.or.kr/cms/resource/62/2566562_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/62/2566562_image3_1.jpg,127.98116334,38.1220025339,6.0,20210824005439,70,6,,양구인문학박물관,24515,"2012년 12월 1일 개관한 양구인문학박물관은 근현대 한국 시문학에 큰 영향을 준 10명의 시인의 족적이 담겨져 있으며 그들의 일대기를 영상으로 볼 수 있다. 이해인 수녀님의 시에 담긴 아름다운 문학적 정신과 김형석, 안병욱 선생님의 깊은 인문학적 사고를 길러내어 삶의 등불이 되고, 국토의 정중앙 양구가 문화도시로 거듭날 수 있는 중추적인 역할을 하는 공간이다."
강원도 양구군 양구읍 금강산로 439-51,,32,0.0,A02,A0206,A02060100,2568827,12,20181122195631,http://tong.visitkorea.or.kr/cms/resource/31/2566531_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/2566531_image3_1.jpg,127.9903513839,38.1222387914,6.0,20220906144157,41,6,,양구근현대사박물관,24520,"양구근현대사박물관에는 북에서 건너온 다양한 기념물들이 전시되어 있다.  2012년 국내 제1호 아리랑 박사 석우(石牛) 박민일 박사와 강원도민일보 북미특파원 송광호 기자가 기증한 것으로 시베리아와 북미대륙 등을 취재하며 수집한 것들로 약 1만 5000점에 달하는 근현대사 자료가 되고 있다.북한의 고액화폐나 조선 초중기 청화백자, 분청사기들, 고종의 아들 의친왕 이강이 쓴글부터 20세기 중반의 영화포스터들, 옛날 교실의 풍경까지 다양한 전시가 구성되어 있어 누구나 즐겁게 관람할 수 있다."
강원도 양구군 남면,,32,0.0,A01,A0101,A01010900,2568819,12,20181122195126,http://tong.visitkorea.or.kr/cms/resource/77/2566477_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/2566477_image3_1.jpg,128.060816738,38.136913419,6.0,20220425150155,52,6,,광치계곡,24552,"양구의 명산, 대암산 자락 광치계곡은 등산로를 따라 길게 이어져 산을 타는 내내 서늘함과 청청함을 등산객들에게 선사한다. 넓지 않은 좁은 길을 따라 흐르는 계곡의 수량은 비록 많지는 않지만 깊게 이어져 있으며 계곡 초입에는 민박집 등 여러가지 휴양시설이 갖춰져 있어 산을 즐기기에 부족함이 없다. 또한 물가 근처의 토속음식을 파는 작은 음식점들이 또하나의 재미로 이곳에서 맛보는 매운탕과 민물회는 광치산의 매력을 더한다. 이곳은 물놀이보다는 가을 산행을 즐기기에 적합하여 가을 등산객에게 더 인기가 많은 곳이다. "
강원도 양구군 방산면 오미리,,32,0.0,A01,A0101,A01011700,2568709,12,20181122024715,http://tong.visitkorea.or.kr/cms/resource/98/2566598_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/2566598_image3_1.jpg,127.9043575019,38.1790972003,6.0,20211007010534,63,6,,파서탕,24504,"수입천 지류로써 기암절벽이 펼쳐저 있으며 국내 유일의 하류에 있는 탕이다. 차가운 물줄기가 더위를 깬다는 뜻에서 파서탕(破署湯)이라 부른다. 비무장지대 내 군사분계선 인간의 가칠봉(1,242m)에서 발원한 수입천(水入川)이 양구의 서북단을 따라 35km 이어지며 파로호와 만나는 곳에 만들어진 작은 소(沼)이다. 수입천은 물길이 완만하고 얕아 피서객과 낚시꾼들이 많이 찾는다."
강원도 양구군 국토정중앙면 광치령로1794번길 265,,32,0.0,A01,A0101,A01010600,1089831,12,20100910025753,http://tong.visitkorea.or.kr/cms/resource/09/1813309_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/09/1813309_image2_1.JPG,128.0709683835,38.1437211523,6.0,20220615114330,33148,6,,광치자연휴양림,24552,"표고 800m의 광치령은 다양한 폭포와 계곡을 형성하고 있으며 울창한 원시림과 함께 양구와 인제, 원통을 연결하는 광치터널을 통하여 동해 안을 찾는 이동통로로서 사계절이수려한 이곳에 자연휴양시설을 설치하여 수도권 관광객의 유치 및 지역주민과 도내 이용객에게 휴식공간을 제공 하고 지역경제를 활성화 하고자 자연휴양림을 개장하였다."
"강원도 양구군 국토정중앙면 국토정중앙로 (127, 국토정중앙)",,32,0.0,A02,A0202,A02020600,800067,12,20090909013323,http://tong.visitkorea.or.kr/cms/resource/46/1583246_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/46/1583246_image3_1.jpg,128.0296994153,38.0689929629,6.0,20220120113248,29996,6,,국토정중앙천문대,24556,국토정중앙천문대는 우리나라의 중심에서 하늘을 바라보기 위해 국토정중앙 부근에 위치한다. 주망원경의 80cm 반사망원경이 설치되어 있으며 최신의 천문정보와 더불어 여러 학습 체험이 가능한 전시실과 디지털 가상 밤하늘을 감상할 수 있는 천체투영실이 설치되어 있다.
강원도 양구군 남면 봉화산로 425,(남면),32,0.0,A02,A0203,A02030100,770926,12,20090727221352,http://tong.visitkorea.or.kr/cms/resource/69/2494869_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/69/2494869_image2_1.jpg,128.0173057712,38.0798247997,6.0,20220616112024,21640,6,,양구 국토정중앙배꼽마을,24556,"국토정중앙배꼽마을은 양구군청 소재지인 양구읍에서 인제방향으로 약 8km지점에 위치하고 있다. 양구군의 주산인 봉화산을 배경으로 양구 최대의 곡창지대인 창리뜰을 품에 안고 있는 전형적인 농촌마을이며 마을주민들이 순박하고 정이 넘치기로 유명하다. 도촌리, 창1리, 창2리 3개의 행정부락으로 구성되어 있으며 국토의 지리적 정중앙점이 마을에 위치함으로써 마을의 가치와 의미가 재평가 되고 있는 마을이다. 자연 친화적이고 화학 섬유에서는 얻을 수 없는 친근감과 우리 민족의 미적 정서가 그대로 베어 있는 천연염색 우리빛깔 체험을 마련하고 있다."
