addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
강원도 평창군 진부면 오대산로 1211-92,동산리 산1,32,0.0,A02,A0201,A02010800,2799163,12,20211215234118,http://tong.visitkorea.or.kr/cms/resource/55/2799155_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/55/2799155_image2_1.JPG,128.556190713,37.7899715451,6.0,20221206113939,0,15,,월정사부도군,25318.0,"부도는 승려의 무덤을 상징하여 그 유골이나 사리를 모셔두는 곳이다.이 부도밭은 월정사에서 상원사로 가는 길의 전나무 숲속에 자리하고 있는데, 모두 22기에 이르는 부도들이 흩어져 있다. 크기는 1～2m 내외의 그리 높지않은 체구로, 조선시대 중기 이후에 세웠을 것으로 추측된다.운공성관(雲空性觀), 금성당(金聖堂) 등의 호를 가진 승려들의 사리를 모시고 있는 이 부도들은 낮은 받침위로 종모양의 탑몸돌을 올린 모습들이 대부분이나, 2층 기단(基壇)과 지붕돌을 갖춘 부도의 모습도 간혹 눈에 띈다."
강원도 평창군 진부면 오대산로 1211-92,동산리 산1,32,0.0,A02,A0201,A02010800,2799143,12,20211215233935,http://tong.visitkorea.or.kr/cms/resource/76/2799076_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/76/2799076_image2_1.JPG,128.556190713,37.7899715451,6.0,20221206131837,0,15,,월정사 적멸보궁,25318.0,"적멸보궁은 부처님 진신사리를 봉안한 곳이다. 적멸보궁은 모든 바깥 경계에 마음의 흔들림이 없고 번뇌가 없는 보배스런 궁전이라는 뜻이다.욕심과 성냄, 어리석음이 없으니 괴로울 것이 없는 부처님의 경지를 나타낸다.적멸보궁은 부처님의 진신사리가 모셔져 있어 법당 안에는 따로 부처님상을 조성하지 않고 불단만 설치하는 것이 특징이다.이 적멸보궁은 비로봉에서 흘러내린 산맥들이 주위를 병풍처럼 둘러싼 중앙에 우뚝 솟아 있는 바, 나는 용(龍)이 여의주(如意珠)를 희롱하는 형국(形局)이라고 말하는 사람도 있는 명당으로 많은 사람들의 동경의 대상이기도 하였다."
강원도 평창군 진부면 오대산로 374-8,동산리 17-5 월정사 성보박물관,32,0.0,A02,A0201,A02010800,2799104,12,20211215232918,http://tong.visitkorea.or.kr/cms/resource/28/2799028_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/28/2799028_image2_1.JPG,128.5931613749,37.7317317795,6.0,20221206092442,0,15,,용다사동종,25318.0,"이 동종은 조선시대의 종 중에서도 극히 퇴락한 형식으로 양식적으로는 대수롭지 않지만 1787년(정조 11) 화천 용화산 용다사에서처음 주성되었다는 소위 원명과 1878년(고종 15) 양구 심곡사에 시주되었다는 추명이 있지만, 원주 구룡사에서 보관해 오던 동종이다. 이 시기에 한글 명문이 새겨진 종이 드물다는 점에서 그 가치가 크다.  1977년부터 강원도향토박물관에서 전시되다가 1999년 9월 월정사로 옮겨져 현재 성보박물관에 전시되고 있다.  종의 정상부에는 한 몸체에 용머리가 서로 반대쪽으로 있는 오메가(Ω)형一體雙頭形의 용뉴가 있다. 천판(天板)은 반구형(半球形)으로 종신(鐘身)과의 사이에는 한 줄의 띠를 돌려 구분하고 있는데, 용뉴를 중심으로 연꽃무늬를 조잡하게 돋을새김(陽刻)하였다. 종신에는 세 줄의 띠를 돌려 4개의 부분으로 구획하였을 뿐, 상, 하대와 보살입상, 유곽 등 일체의 장식을구비하지 않고 소면(素面)으로 처리하였다. 그러나 종신의 상단부와 하단부에 각각 한글과 한자로 된 명문이 있다는 점에서 중요한 의미를 갖고 있다. 이중 하단부의 한자 명문은종을 처음 주성할 때의 주종기로, 1787년(건륭乾隆 52, 정조 11) 낭천(狼川) 용화산(龍華山) 용다사(龍茶寺)에서 처음 종을 주조하였음을 알 수 있다. 낭천은 현재의 화천군이며, 용화산은 화천군과 춘천시의 경계를 이루는 산이나 용다사는 그 위치를 알 수 없다.  상단부의 한글 명문은 종을 다시 시주될 당시의 발원문으로, 한글을 굵은 글씨로 잘 새기고 붉은 칠을 하였다. 내용은 1879년(광서光緖 5, 고종 16) 경성에 거주하는 청신녀(淸信女) 황씨(黃氏, 법명 蓮池願)가 양구군 동면 팔랑리의 심곡사에 시주했다는 것으로, 이러한 사실은《건봉사본말사적(乾鳳寺本末史蹟)의 심곡사사적(深谷寺史蹟)에서도 확인된다. 이 종은 양식적으로 대수롭지는 않지만 소위 원명(原銘)과 추명(追銘)이 있으며, 이 종을 모셨던 두 절의 이름이 나오고, 한글명에대해서는 문헌에서도 확인이 되며, 이 시기에 한글명문이 새겨진 종은 그 예(例)가 드물다는 점에서 의의가 있다. "
강원도 평창군 진부면 오대산로 374-8,동산리 63-1,32,0.0,A02,A0201,A02010800,2799056,12,20211215232640,http://tong.visitkorea.or.kr/cms/resource/71/2798971_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/71/2798971_image2_1.JPG,128.5931613749,37.7317317795,6.0,20221206133250,0,15,,오대산중대불량문,25318.0,"현재 월정사 성보박물관에는 중대 적멸보궁과 관련하여 작성시기가 다른 2종의 불량문이 소장되어 있는데 이 책은 그중의 하나다. 중대는 오대산신앙의 중심이며, 적멸보궁은 비로자나 법심불이 상주하는 장소로서 일찍부터 신성시 되어 왔다. 또한 불량이란 뜻은 문자그대로 부처님의 양식을 이르는 말이지만, 이보다는 어떤 전각이나 불상을 영구히 유지하기 위한 재정적인 후원을 의미한다. 『오대산중대불량문(五臺山中臺佛糧文)은 조선후기의 중대 적멸보궁의 중창사실과 이를 재정적으로 후원한 일반 시주자 및 인근 사찰의 시주 스님을 기록한 것이다.겉장은 황색 표지이며, 표지에는 보궁유진 중대불량문이라고 되어 있어서 적멸보궁(중대)에서 보관용으로 기록한 것임을 알 수 있다.사주단변과 계선을 검은색으로 그렸고, 반곽 8행에 글자 수는 16자25자로 불규칙하다. 모두 20장으로 이루어져 있으며, 크기는반엽 34.7㎝×26.6㎝, 반곽 27.3㎝×23.6㎝이다. 첫장의 오대산중대 적멸궁불량단록서는 재물을 출연하여 시주하는 공덕을 찬양하는 내용의 발문으로 사문경의가 작성한 것이다. 그리고 앞쪽에는 김수재를 비롯한 일반 대시주자의 이름과 소원문이 보이고이어서 본사 비구를 비롯하여 인근의 건봉사 및 경상도 은해사 스님들의 시주명이 차례로 기재되어 있으며, 권말에는 이를 증명하는 각사찰명이 지역별로 기재되어 있다.간기는 말미에 갑술육월일 적멸보궁서로 표기되어 있는데, 연호 표기가 없어 정확한 연대를 알 수 없지만, 화주 영담 스님이『오대산중대불량계원수복문(강원도 문화재자료 제 135호)의 연기에도 나타나고 있어 갑술년은 1814년(순조 14)으로 판정된다. 따라서 이 책은 1814년 화주 영담 등이 중심이 되어 사문경의가 취지문을 작성하고 각 사찰 불자의 시주명을 기재하여 책으로 만들어 적멸보궁에 보관했던 것으로, 조선 후기 적멸보궁의 중창 사실과 이를 재정적으로 후원한 일반 시주자 및 인근 사찰의 면면을 알 수 있고, 당시의 사찰 연혁을 살필 수 있는 중요한 자료이다."
강원도 평창군 대화면 가평로 181-8,,32,0.0,A01,A0101,A01010500,2799025,12,20211215232130,http://tong.visitkorea.or.kr/cms/resource/98/2798998_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/98/2798998_image2_1.JPG,128.4586570232,37.4496840341,6.0,20221206135749,0,15,,강따라 방림 가는길,25361.0,"굽이치는 대화천과 자연 그대로의 모습을 간직하고 있는 금당계곡이 합류된 평창강을 따라 고봉과 절벽이 조화된 멋진 경관을 연출하고 있는 구간으로 주변경관을 조망하며 강변을 따라 걷는 길이다. 특히, 제3구간은 제방길과 강변길로 이루어져 있어 자전거 투어를 즐기기에 더 없이 좋은 곳이다. 주변의 산과 계곡에서 불어오는 시원한 바람을 가르며 자연의 정취와 멋진 풍경을 가슴에 담을 수 있는 길이다."
강원도 평창군 진부면 오대산로 176,동산리 17-5 월정사성보박물관,32,0.0,A02,A0201,A02010800,2798992,12,20211215231539,http://tong.visitkorea.or.kr/cms/resource/33/2798933_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/33/2798933_image2_1.JPG,128.6029831025,37.7189028985,6.0,20221206164020,0,15,,오대산 불량계원수복문,25318.0,"현재 월정사 성보박물관에는 중대 적멸보궁과 관련하여 작성시기가 다른 2종의 불량문이 소장되어 있는데,『오대산중대불량계원수복문은 강원도 문화재자료 제134호로 지정된『오대산중대불량문과 함께 전승되어 온 또 하나의 문건이다. 오대산중대불량계원수복문의 앞부분은 1825년 서대에 소속되어 있던 논을 중대로 영원히 옮기면서 그 상세한 부동산 목록을 작성한 문건이다.이어서 취봉(鷲峯) ․ 민현(愍玹)이 쓴 「오대산적멸보궁불량연기」가 있는데, 모연(募緣)의 의의를 강조한 글이다. 그 내용은 부처의 법신이 상주하는 적멸보궁이 점차 쇠락하자 본사의 화주 영담 장로가 이를 안타깝게 여기는 것을 보고 그의 문인 신운등이 앞장서서 권선한 사실을 기록한 것이다.뒷부분에는 이와 같이 취지에 동참한 인근 각지의 사찰과 소속 승려들의 명단을 수록하였다. 겉장은 황색 표지로, 표지에는 중대불량계원수복문이라고 필서하였다.「오대산적멸보궁불량연기」를 쓴 날짜가 도광오년을유육월상한으로 되어 있어 도광 5년에 작성되었음을 알 수 있다.사주단변과 계선을 검은색으로 그렸고, 반곽 6행에 글자 수는 12자 내외로 불규칙하다. 모두 18장으로 이루어져 있으며, 크기는 반엽(半葉) 41.0㎝×29.7㎝, 반곽 31.7㎝×25.4㎝이다.이 책은 오대산 신앙의 중심인 중대 적멸보궁의 관리를 위해 사찰 내에서도 암자와 암자 사이에 부속 부동산을 옮겼다는 사실을 잘 보여 줄 뿐만 아니라 당시 적멸보궁의 세력권을 추정할 수 있는 문건이며, 또한 각 사찰에 소속되어 있는 승려들의 명단을 실었다는 점에서 조선 후기 강원도 내 사찰의 현황 등을 살 필 수 있는 중요한 자료이다. "
강원도 평창군 봉평면 태기로 254-1,,32,0.0,A02,A0203,A02030600,2798965,12,20211215230822,http://tong.visitkorea.or.kr/cms/resource/40/2798940_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/40/2798940_image2_1.JPG,128.336278028,37.5803499411,6.0,20221205134636,0,15,,고랭길,25309.0,"고랭길은 표고 600m 이상의 높고 한랭한 고랭지인 평창의 특성을 살려 부르는 이름이다.고랭길은 휘닉스파크 앞에서 시작하여 작은 산을 넘고 숲길을 따라 걸으며 삼림욕을 즐기며 메밀꽃 피는 봉평으로 이어지는 길이다.
오르막과 내리막을 반복하는 코스로 울창한 숲으로 뒤덮여 자연과 함께하는 즐거움이있고 흙길이어서 걷기에도 무리가 없는 곳이다.고랭길 끝자락에는 이효석 문학의 숲이 조성되어 있고 소설 메밀꽃 필 무렵의 실제 무대인 봉평 효석문화마을까지 이어진다. 옛날 봉평장이 서는 날이면 면온에서 봉평까지 이 길을 넘기도 했다고 한다."
강원도 평창군 대관령마루길 340,,32,0.0,A03,A0302,A03022700,2798935,12,20211215230013,http://tong.visitkorea.or.kr/cms/resource/95/2798895_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/95/2798895_image2_1.JPG,128.740693956,37.6846095239,6.0,20221206234030,0,15,,국민의 숲 트레킹 코스,25342.0,"국민의 숲 트레킹 코스는 사람의 생체리듬에 가장 좋다는 해발 700m 대관령 자락 (구)대관령휴게소 인근에 조성된 트레킹 코스이다. 산허리를 감싸는 흙길을 따라 걷다보면 전나무와 주목, 독일가문비나무, 잣나무, 일본잎갈나무, 자작나무숲이 나타나고 곳곳에 야생화도 가득피어 자연과 하나됨을 느낄 수 있다. 특히 피톤치드가 풍부한 침엽수가 주종을 이루는 길로 이곳을 걷기만 해도 몸과 마음이 치유되는 트레킹 코스이다.약 3.95km, 소요시간 약 1시간 30분 정도의 트레킹 코스로 남녀노소 누구나 아름다운 대관령의 자연을 즐길 수 있는 명품길이다."
강원도 평창군 진부면 수항절터길 147,수항리 143,32,0.0,A02,A0201,A02010700,2798953,12,20211215225813,http://tong.visitkorea.or.kr/cms/resource/12/2798912_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/12/2798912_image2_1.JPG,128.5610526025,37.5671696408,6.0,20221206105553,0,15,,평창 수항리사지,25337.0,"오랫동안 수항리절터로만 알려져 오다, 1983년 태백곡수다사(太伯谷水多事) 등의 명순기와 등이 출토되어, 이곳이 삼국유사에 기록된 수다사지(水多寺址)라는 사실이 밝혀졌다.문헌상으로는 세종실록지리지가 완성된 조선 단종 2년(1432년)까지 나타나다가 동국여지승람부터는 기록이 보이지 않는 점으로 보아 약 15세기까지는 존속했던 사찰로 추정된다. 유적(遺蹟)으로는 부재(部材) 일부가 결손되어 원형을 찾아볼 수 없는 석탑 1기와 건물지(建物址)의 주초석(柱礎石)이 남아 있다. 조선보물조사 연구에 의하면 이곳에 삼층석탑 1기(基), 석불입상(石佛立像) 2구(軀), 석불좌상(石佛坐像) 1구, 당간지주(幢竿支柱) 1기와 탑의 석조물이 있었으나 6.25 때 유실(流失)되었다고 한다. 현재 남아 있는 석탑 1기도 동란 중 도괴(倒壞)된 것을 부락에서 탑재(塔材)를 수습(收拾)하여 그 일부를 복원(復元)하였다고 하는데 강릉 신복사지(神福寺址) 삼층석탑과 같은 가구수법(架構手法)을 보이고 있다. 삼국유사(三國遺事)에서는 자장 이후 월정사에 주석한 스님을 차례로 소개하면서, 신효거사(信孝居士), 범일(梵日 810～ 889) 문인 신의(信義) 및 수다사 장로 유연(有緣)을 들고 있다. 따라서 신의보다 후세대이거나 적어도 동시대인 9세기 후반내지 10세기 초까지의 수다사의 존재를 알 수 있다. 법천사 지광국사 현묘탑비에 의하면 지광국사 해린(智光國師 海麟)이 11세기 초에 동사(同寺)에서 10년간 주지하였다고 전한다. 이곳에서는 1987년 12월 대형 고려시대 금고(金鼓) 1점과 촛대부속구 1점이 발견되었으며, 촛대부속구에 외반된 구연부 뒷면에 대정28년(大定二十八年)으로 시작되는 명문이 있어 적어도 고려 명종18년(1188)에는 이 사찰의 법등이 이어지고 있음을 짐작할 수 있다."
강원도 평창군 진부면 오대산로 1211-14,,32,0.0,A02,A0201,A02010800,2798901,12,20211215224903,http://tong.visitkorea.or.kr/cms/resource/42/2798842_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/42/2798842_image2_1.JPG,128.565090005,37.7868248586,6.0,20221205164438,1,15,,상원사 동종,25318.0,"상원사 동종은 현존(現存)하는 한국 종 가운데 가장 오래되고 제일 아름다운 종으로 신라 성덕왕(聖德王) 24년(725)에 조성되어 조선 예종(睿宗) 원년(元年, 1469)에 상원사에 옮겨졌으며, 한국 종의 고유한 특색을 모두 갖추고 있는 대표적인 범종(梵鐘)이다. 그 높이는 167㎝이며, 입지름은 91㎝가 된다.이 종은 한국산 종의 모범일 뿐 아니라 음향이 청량하기 비길 데 없다. 상·하대와 구유의 유곽, 크고 넓은 동체에는 대칭적으로 둥근 당좌와 주악하는 비천을 각기 1쌍씩 새긴 것이 특이하며, 정상부에 용뉴 이외에 음통이 달려있는 것이 중국·일본종에 비해 다른특징이다.이 종의 맨 위에는 큰 머리에 굳센 발톱의 용이 고리를 이루고 있고, 소리의 울림을 도와주는 음통(音筒)이 연꽃과 덩굴 무늬로 장식되어 있다. 음통이 있는 종뉴(鐘紐) 아래에 안으로 오므라든 종신(鐘身)이 연결된 형태인데, 이상적인 비례와 안정감 있는 구조, 풍부한 양감과 함께 세부적인 묘사수법도 매우 사실적이다. 종 몸체의 아래·위에 있는 넓은 띠와 사각형의 유곽은 구슬 장식으로 테두리를 하고 그 안쪽에 덩굴을 새긴 다음 드문드문 1∼4구의악기를 연주하는 주악상(奏樂像)을 두었다. 4곳의 유곽 안에는 연꽃 모양의 유두를 9개씩 두었다. 그 밑으로 마주보는 2곳에 구름 위에서 무릎꿇고 하늘을 날며 악기를 연주하는 비천상(飛天像)을 새겼다. 비천상 사이에는 종을 치는 부분인 당좌(撞座)를 구슬과 연꽃 무늬로 장식하였다. 이 종은 조각 수법이 뛰어나며 종 몸체의 아래와 위의 끝부분이 안으로 좁혀지는 고풍스런 모습을 하고 있다. 이러한 상원사 종에 보이는 음통, 안으로 오므라든 종신형, 상대·하대, 4유곽의 구조적인 특징은 한국 종의 전형(典型)이 되어, 양식적인 변천과정을 거치면서 이후의 모든 종에 계승된다.용뉴 좌우에는 명문(銘文)이 음각되어 이 종의 제작 연유(緣由)를 분명히 밝히고 있는데 그 내용을 살펴보면 다음과 같다. 
 開元十三年乙牙正月 八日鐘成記文部合鍮 三千三白餘兩重普衆 都唯乃孝□歲道直 
  衆僧忠七沖安貞應 旦越有休大舍宅夫人 休道里德香舍上安舍 照南毛匠舍□大舍"
강원도 평창군 평창읍 후평길 124,,32,0.0,A02,A0203,A02030600,2798876,12,20211215224332,http://tong.visitkorea.or.kr/cms/resource/52/2798852_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/52/2798852_image2_1.JPG,128.3883986394,37.3840180563,6.0,20221206164658,0,15,,마을길따라 노산 가는길,25372.0,"강, 들, 숲과 역사 그리고 옛 정취가 남아있는 평창전통장 등 다양한 테마를 가진 그림처럼 아름다운 평창의 이야기가 펼쳐지는 구간이다.숲길을 따라 작은 고개를 넘고 마을길을 걸으며 시골의 정취를 느끼고 평창강과 기암절벽, 임진왜란때 격전지였던 노산성을 둘러 보고 평창강변에 위치한 평창바위공원에 이르는 길이다.수석바위 테마공원인 평창바위공원을 둘러보고 장암산이 병풍처럼 펼쳐진 평창강을 따라 걸으며 강변의 정취를 즐기고 숲길을 따라 산림욕을 즐기면서 평창전통장과 공연장에 이르는 길이다."
강원도 평창군 진부면 오대산로 1211-92,동산리 산1,32,0.0,A02,A0205,A02050200,2798869,12,20211215224159,http://tong.visitkorea.or.kr/cms/resource/23/2798423_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/23/2798423_image2_1.JPG,128.556190713,37.7899715451,6.0,20220118163951,0,15,,평창 상원사 목조문수보살좌상(上院寺 木造菩薩坐像) 및 복장유물,25318.0,"이 불상은 일명 문수보살상(文殊菩薩像)으로도 불리고 있다. 상원사의 청량선원(淸凉禪院)에는 문수보살, 문수동자상 그리고 3구의 소형 동자상이 있다. 이 보살좌상은 머리에 화염문이 5개 솟아 있는 보관을 썼고 보발은 양어깨로 한가닥씩 흘러 내려 어깨 앞으로 가늘게 늘어져 있다. 목에는 3개의 주름인 삼도(三道)가 뚜렷하며, 옷은 양어깨에 걸쳐 입고 있고, 몸에는 구슬장식을 늘어뜨리지 않아 소박한 느낌을 준다. 양손에는 꽃봉오리가 달린 연꽃가지를 잡고 있다. 이마 위에서 시작되는 큰 귀를 가졌고 상호는 원만하다. 약간 앞으로 구부린 자세에서 두 손 모두 첫째와 셋째 손가락을 대고 넷째 손가락을 구부린 상태로 연화봉을 들고 있다. 목에는 삼도가 표현되어 있고 가슴에 영락장식은 없다. 법의는 두꺼운 통견을 하여 배 위에서 U자형을 그렸고, 양팔과 결가부좌한 다리를 의문이 덮고 있어 발은 보이지 않는다. 조선시대 세조의 상원사 비호와 관련되어 조성된 것으로 보여진다 . 2014년 불상의 복장유물인 후령통을 비롯한 발원문 11점, 구천응원뇌성보화천존 1점과 더불어 보물 1,811호에 지정되었다."
강원도 평창군 대화면 문화택지길 21,,32,0.0,A02,A0203,A02030600,2798815,12,20211215223327,http://tong.visitkorea.or.kr/cms/resource/89/2798789_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/89/2798789_image2_1.JPG,128.4520453336,37.4888793822,6.0,20221207105736,0,15,,봉황둘레길,25356.0,"장미산, 덕수산 들머리인 금당계곡 하류 개수리 봉황대마을 입구 강가에 웅장한 기암이 솟아 있는데 이곳이 봉황의 전설이 있는 봉황대이다. 봉황 둘레길은 봉황대에서 시작하여 딸미산(노적봉) 둘 레길을 걷는 코스로 마을길과 한우를 방목하고 있는 목장을 지나 숲속 길로 접어들어 금당계곡을 따라 평화로운 농촌의 모습과 자연을 감상하며 걷는 길이다. 금당계곡 봉황대 주변은 봄에는 진달래와 철쭉이 만발하고 여름에는 푸른 숲과 맑은 물이, 가을에는 붉게 물든 단풍이 절경을 이루고 겨울에는 설경이 아름다운 곳이다."
강원도 평창군 진부면 억두동길 10-6,,32,0.0,A02,A0203,A02030600,2798764,12,20211215222304,http://tong.visitkorea.or.kr/cms/resource/38/2798738_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/38/2798738_image2_1.JPG,128.5707401943,37.6727659504,6.0,20211215222304,0,15,,억두동길,25323.0,"억두동길은 진부면 상진부2리를 흐르는 두일천을 끼고 이어져 있는 길로 성황당 길과 억두동길, 내미네골을 일컫는 말이다.맑은 물이 흐르는 청정자연하천인 두일천을 따라 걷다가 성황당을 지나고 억두동교를 건너 억두동과 내미네골의 평화로운 농촌의 모습과 아름다운 자연을 감상하며 걷는 트래킹코스이다. 억두동은 콩을 많이 심어서 콩이 억수로 많이 난다고 전해지고 있고 내미네골은 양쪽봉 우리가 기 싸움을 계속하여 중재하기 위해 갈라 놓았다고 전해지고 있다."
강원도 평창군 평창읍 찬샘내기2길 99-30,,32,0.0,A02,A0203,A02030600,2798729,12,20211215221637,http://tong.visitkorea.or.kr/cms/resource/08/2798708_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/08/2798708_image2_1.JPG,128.415720448,37.4086268463,6.0,20221207094302,0,15,,옛길따라 평창강 가는길,25369.0,뱃재 옛길을 따라 산을 넘고 숲길을 지나 만나는 빼어난 평창강의 아름다운 경관과 기암절벽을 조망할 수 있는 구간으로 흙길을 걸으면서 청정한 자연을 즐기며 맑은 산소를 마실 수 있는 길이다.주진리와 용항리 강변길은 그림같이 아름다운 곳으로 마치 한 폭의 산수화를 보는 듯하다. 시원하게 불어오는 강바람과 맑고 깨끗한 평창강의 물소리까지 그야말로 아름다운 추억이 될 것이다.
강원도 평창군 대관령면 대관령로 78,,32,0.0,A02,A0203,A02030600,2798474,12,20211215200904,http://tong.visitkorea.or.kr/cms/resource/39/2798439_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/39/2798439_image2_1.JPG,128.7049808565,37.6731934867,6.0,20211215200904,0,15,,올림픽경기장 가는길,25345.0,"사계절 색다른 모습을 보여주는 아시아의 알프스 대관령 그 곳에서 새소리와 풀 내음, 꽃향기가 가득한 대자연의 숨소리가 들려오는 듯하다.대관령 바우길 제3구간 올림픽경기장 가는 길은 횡계시외버스터미널에서 출발하여 농로와 산, 오솔길을 걸어 크로스컨트리 경기장, 바이애슬론 경기장, 스키점프대등 2018평창동계올림픽 경기가 열리는 곳을 둘러볼 수있는 트레킹코스이다. 트레킹 중에 영화 국가대표 촬영지인 알펜시아리조트스키점프대와 대관령 스키역사관도 둘러볼 수 있는 일석이조의 재미가 있는 곳으로 맑고 깨끗한 공기와 끝없이 펼쳐진 아름다운 풍광 등 그 어느 것 하나 놓칠 수 없는 아름다운 추억이 될 트레킹코스이다."
강원도 평창군 평창읍 평창중앙로 158-8,하리 산1 및 중리 산10 일원,32,0.0,A02,A0201,A02010200,2798468,12,20211215200833,http://tong.visitkorea.or.kr/cms/resource/47/2798347_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/47/2798347_image2_1.JPG,128.3947400458,37.373602712,6.0,20221205110225,0,15,,노산성,25374.0,"이 산성은 노산성(魯山城)이라 불려지고 있는데, 초축 연대를 알 수 있는 명확한 기록은 없으나 성내에서 통일신라기의 유물이 수습된 것을 고려할 때 이미 그 시기에 축조되었다는 것을 알 수 있으며, 고려, 조선시대의 유물도 다수 수습되는 것으로 미루어 본다면 이 시대까지 계속 개수되면서 사용된 것으로 볼 수 있다.노산성은 평창의 진산(鎭山)인 노산(魯山)에 위치하고 있다.산성은 평창강이 굴곡하는 곳에 우뚝 솟은 해발 419m의 노산에 쌓았는데, 삼면이 강으로 둘러싸여 있을 뿐만 아니라 북쪽은 절벽이거나 매우 가파른 곳이어서 천험(天險)의 지대라고 할 수 있다. 이 산성은 조선 선조 초에 군수 김광복(金光福)이 쌓은 것으로 전해지며, 임진왜란 때 권두문(權斗文) 군수가 지사함(智士涵), 우응민(禹應民), 이인노(李仁怒) 등과 함께 백성을 거느리고 왜군과 싸웠던 곳으로 알려져 있다.『신증동국여지승람(新增東國輿地勝覽) 고적조(古跡條)에는 노산성(魯山城)으로 기록되어 있으며, 석축주일천삼백육십사척고사척내유일정금반퇴락(石築周一千三百六十四尺高四尺內有一井今半頹落)라고 되어있다.성의 둘레는 517m이며, 현존성벽의 높이는 1.3m 전후이다. 성벽은 북쪽의 절벽부분을 제외한 곳에만 축조되었는데, 능선의 바로 아래 부분을 삭토(削土)하고그 바깥쪽에 성벽을 구축함으로써 성벽을 따라 편편한 내환도(內環道)를 만들었다. 이러한 방식은 홍천 대미산성(大彌山城)의 축조법과 같은 방식이다. 노산성은 산복식 산성으로 북쪽이 가장 높고 남쪽이 낮은 지형을 하고 있다. 산성의 둘레는 북벽이 천험의 자연 지형에 축성하지 않은 부분을 제외하고 실제 쌓은 총 길이는 약 517m정도이다. 서벽은 약 115m 정도인데 그 중 성벽이 가장 잘 남아 있는 부분은 길이 8.2m, 높이 5.3m이다. 사용된 돌은 편마암으로 품자 형태로 면석쌓기를 하였다. 사용된 돌의크기는 58(길이)×12(높이), 47×13, 34×14㎝정도이며, 뒷채움은 돌로 채웠다.서벽 부분의 산 정상에는 성역화 계단을 만드는 과정에서 원형을 많이 훼손하였다. 서벽의 일부도 산 정상에 오르는 시멘트 계단을 만드는 과정에서 파괴되었다. 계단을사이에 두고 석축의 기단부 일부가 남아 있는데, 43(길이)×14(높이)×28(깊이)㎝, 34×20×35㎝, 36×13×35㎝ 정도의 돌을 사용하였다. 서벽에서 남벽으로 회절하는 부분에는 치와 망대를 설치하였을 것으로 보이나 대부분이 훼손되어 정확한 축성 형태를 파악하기가 어렵다.남벽의 길이는 약 334m인데 산 사면의 일부를 깎아내어 산성 내에 폭 6m정도의 회곽도를 만들었다. 그리고 편축을 하였는데 높이는 약 2.6m정도 남아 있다. 남벽의 성곽은 대부분 붕괴되었다.동벽의 길이는 약 122m이며, 역시회곽도를 만들었다. 동벽도 대부분 붕괴되었다. 성내 시설로는 산 정상 부근에 우물지가 한 곳 있는데 규모가 7.7(동서)×8.5(남북)m이며, 깊이는 약 2m이다. 노산성에서 수습되는 유물은 토기편과 와편들인데 특히 와편은 읍내에서 산성으로 올라가는 진입로 부근에서 집중적으로 출토되었다. 수습된 토기편은 대체로 고려 후기에서 조선 시대에 걸친 것으로 판단된다. 수습된 기와편들은 모두 조각들이며 완형은 없지만 숫키와편보다 암키와편이 더 많다. 문양은 초문, 격자문, 사선문 등 조선시대 것으로 보이는 와편들이 다수를 차지하나 수지문과 선문, 무문의 와편들도 끼여 있다.기와편 측면의 와도흔은 안쪽에서 바깥쪽으로 나 있으나 무문와편 중 1점은 바깥쪽에서 안쪽으로 나있다. 와편의 문양으로 보아 노성산성은 적어도 통일신라시대에 이미 축조되기 시작했던 것으로 볼 수 있으며, 이후 고려시대, 조선시대에 걸쳐 몇 번의 개축 과정을 겪었음을 알 수 있다.노산성은 적어도 통일신라시대에는 이미 축조된 산성으로, 둘레 517m인 성벽은 대부분 붕괴되어 있는 상태이나 임진왜란 때 권두문 군수가 백성을 거느리고 왜군과 싸웠던 유서 깊은 곳이라는 점에서 가치가 크다."
