addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경기도 연천군 전곡읍 청연로 192,,31,0.0,A02,A0204,A02040800,2654539,12,20200428005541,,,127.1117311905,38.0455897286,6,20220916132727,0,21,,들꽃가람농장,11025,"경기도 연천군에 위치한 들꽃가람농장은 계절별로 딸기, 토마토 수확 체험은 물론 딸기청, 딸기케이크 만들기 등 농장에서 나는 수확물로 만들는 체험 학습을 제공한다."
경기도 연천군 전곡읍 은대리,,31,0.0,A01,A0101,A01010500,2616500,12,20190826233449,http://tong.visitkorea.or.kr/cms/resource/97/2616497_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/97/2616497_image2_1.bmp,127.0564445744,38.0461581003,6,20221208171023,0,21,,은대리 판상절리와 습곡구조 (한탄강 국가지질공원),11024,"은대리 판상절리는 차탄천을 따라 역류한 용암이 굳어져 만들어제 곳으로 일대에서 쉽게 볼수 없는 수평 및 방사상의 절리가 관찰되어 학술적, 교육적 가치가 매우 높은 지질명소이다. 또 수평으로 퇴적된 지충이 횡압력을 받아 물결처럼 굴곡된 단면을 보여주는 습곡 등 최고의 야외지질학습장이다."
경기도 연천군 전곡읍 신답리,,31,0.0,A01,A0101,A01010500,2616495,12,20190826231905,http://tong.visitkorea.or.kr/cms/resource/93/2616493_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/93/2616493_image2_1.bmp,127.1034794025,38.0375655157,6,20221208171004,0,21,,좌상바위 (한탄강 지질공원),11025,한탄강 주변에 약 60m로 우뚝 솟아있는 좌상바위는 중생대 백악기 말의 화산활동으로 만들어진 현무암으로 경관이 압도적이다. 화산의 화구나 화도 주변에서 마그마가 분출하면서 만들어진 것으로 알려져 있다. 바위에 세로 방향으로 띠가 관찰되는 것은 빗물과 바람에 의해 풍화된 것으로 오랜시간 땅 밖으로 드러나 있음을 알 수 있다.
경기도 연천군 연천읍 고문리 212,,31,0.0,A01,A0101,A01010500,2616492,12,20190826231730,http://tong.visitkorea.or.kr/cms/resource/88/2616488_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/88/2616488_image2_1.bmp,127.1206021008,38.0626740064,6,20221208170955,0,21,,백의리층 (한탄강 국가지질공원),11018,"현무암 절벽 아래 아직 암석화 되지 않은 퇴적층을 백의리층이라 부름, 연천군 청산면 백의리 한탄강변에서 처음 발견, 주로 자각들이 많은 역암층이 많음. 백의리층이 신생대 제4기 현무암에 의해 덮히게 된 덕은 현재의 한탄강 유로와 옛 한탄강 유로가 달라졌음을 의미한다."
경기도 연천군 연천읍 동막리,,31,0.0,A01,A0101,A01010500,2616251,12,20190822014513,http://tong.visitkorea.or.kr/cms/resource/48/2616248_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/48/2616248_image2_1.bmp,127.1114269423,38.096900395,6,20221208170933,0,21,,동막골 응회암 (한탄강 국가지질공원),11011,응회암을 화산에서 뿜어져 나온 암석 부스러기가 쌓여 만들어진 암석을 말한다. 동막리 일애데 응회암이 넓게 나타나는 것은 이 부근에서 화산활동이 활발했다는 것을 보여주는 예가 된다.
경기도 연천군 장남면 장남로 270,,31,0.0,A02,A0202,A02020100,2605807,12,20190611012438,http://tong.visitkorea.or.kr/cms/resource/26/2604426_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/26/2604426_image3_1.jpg,126.847732061,37.9880861063,6,20220920103909,0,21,,연천 고랑포구 역사공원,11050,삼국시대부터 전략적 요충지로 임진강을 통한 물자교류 중심역할을 하던 나루터입니다. 1930년대 개성과 한성의 물자교류를 통하여 화신백화점의 분점이 자리잡을 정도로 번성하였으나 한국전쟁과 남북분단으로 쇠락합니다. 또한 1.21 무장공비 침투사태의 침투로로도 유명합니다. 연천고랑포구역사공원은 고랑포구의 새겨진 역사와 지리적 특성을 생상하게 구현·재현하였습니다. 가상·증강현실을 통해 실감나는 역사 및 안보 체험이 가능하며 아이들의 놀이공간과 다목적 공간(식사장소 포함) 및 세미나실로 구성되어 있습니다.
경기도 연천군 연천읍 와초길 10-36,,31,0.0,A02,A0203,A02030100,2570218,12,20181127200143,http://tong.visitkorea.or.kr/cms/resource/76/1937676_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/76/1937676_image3_1.jpg,127.0934773332,38.1398311593,6,20220622102912,54,21,,애심목장,11009,"DMZ 청정지역 연천군에 위치한 애심목장은 젖소, 우유, 치즈를 즐길 수 있는 정통낙농목장이다. 600평의 축사와 100평의 비닐하우스 치즈 체험장, 다목적 교실, 송아지 우유주기, 치즈체험, 소시지체험 등 아이들이 즐길 수 있는 체험과 교육, 재미가 가득하다."
경기도 연천군 연천읍 통현리,,31,0.0,A01,A0101,A01010500,2569486,12,20181124233745,http://tong.visitkorea.or.kr/cms/resource/05/2566705_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/05/2566705_image3_1.jpg,127.0653710311,38.0634284662,6,20221208171015,29,21,,차탄천 주상절리 (한탄강 국가지질공원),11012,"차탄천 주상절리는 연천군 은대리 차탄천 일대에 위치하는 다양한 형태의 주상절리로서 신생대 제4기에 분출한 현무암이 옛 한탄강을 따라 흐르다가 차탄천을 만나면서 역류하여 흘렸던 지역에 해당한다. 차탄천과 한탄강이 만나는 지점부터 현무암층이 관찰되다가 차탄천을 따라 상류로 올라가면 더 이상 현무암이 관찰되지 않는데 이곳까지 용암이 흘렸던 곳임을 알 수 있다. 차탄천 주상절리는 다른 지역에 비하여 비교적 가까운 지역에서 현무암층을 볼 수 있는 장점이 있다. 현무암층에는 수직으로 발달한 주상절리를 비롯하여 방사상 형태나 여러방향으로 복잡하게 발달한 주상절리도 볼 수 있으며, 주상절리를 절단한 수평면도 가까이에서 직접 볼 수 있다. 또한, 차탄천을 따라 트래일 코스가 개발되어 현무암의 클링커, 가스튜브구조, 베개용암, 백의리층 등을 모두 볼 수 있어 지질체험학습장으로서 크게 이용되고 있다.

출처 : 한탄강지질공원"
경기도 연천군 연천읍 연천로285번길 52,,31,0.0,A02,A0201,A02010700,2569484,12,20181124232526,http://tong.visitkorea.or.kr/cms/resource/22/2566622_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/2566622_image3_1.jpg,127.0718137372,38.1027712081,6,20220527143602,63,21,,망곡산둘레길,11015,망곡산은 구한말 고종황제와 순종황제의 국상을 당했을 때 주민들이 이 산에 올라 서울을 바라보며 통곡했다하여 망곡산이라 부른다.연천역에서 바라본 망곡산은 봄에는 벚꽃이 만개한다. 연천역 뒤편으로 경원선 철길 건너편에 위치한 이곳은 근린공원으로 조성한 숲등산로가 있다. 전망대까지 완만하게 10여분 정도 오르면 되기 때문에 부담없이 산책할 수 있는 길이기도 하다. 특히 망곡산에는 사색의 오솔길이라는 자그마한 소로길과 체육공원 정상의 팔각정 등이 조성되어 있어 일상의 상념에서 벗어나기에 부담이 없는 코스이다.
경기도 연천군 중면 군중로 885,,31,0.0,A02,A0206,A02060500,2569482,12,20181124232101,http://tong.visitkorea.or.kr/cms/resource/52/2566652_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/52/2566652_image3_1.jpg,126.9871210688,38.1178956757,6,20220329140440,30,21,,연강갤러리,11004,"DMZ과 마주한 최북단 연천은 생각만으로도 긴장이 몰려오지만 실상 현장에 마주해보면 더 없이 평화롭고 자연스러운 풍경에 녹아든다. 조용한 시골풍경과 임진강, 한탄강의 수려한 풍광을 즐기면서 예술로 승화시켜 보게 되는 곳이 연강갤러리다.연천군 중면 민통선 내부에 위치한 구)안보전시관이 문화예술 전시공간인 연강 갤러리로 새롭게 태어났다.연강 갤러리는 휴전 이후 민통선 내에 건립된 최초의 예술공간으로, 접경지역이라는 지정학적 조건 아래 온전히 보존된 연천의 생태와 동시대의 문화예술이 만나는 복합공간이다. 본 갤러리는 연천의 풍경을 담고 있는 대형 파사드 작품과 전 세계에서 보내온 평화 메시지를 담은 평화의 문으로 새로운 건축적 시도를 했다."
경기도 연천군 장남면 고랑포리,,31,0.0,A02,A0201,A02011000,2569481,12,20181124231631,http://tong.visitkorea.or.kr/cms/resource/48/2563648_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/48/2563648_image3_1.jpg,126.8360387102,37.9873720902,6,20220421140948,19,21,,승전OP,11050,"승전전망대는 적의 활동을 관측하기 위해 운영되는 최전방관측소이다. 과거 북한군이 침투한 1.21 침투로가 있는 장소로서 북측 군인들의 활발한 활동을 자세히 살펴볼 수 있다. 또한, 육안으로 북한군뿐만 아니라 북한의 여러 군사시설을 볼 수 있고, 망원경을 통해서 넓은 개활지인 연천평야를 한눈에 내려다 볼 수 있다. 육군 제25보병사단은 관람객들에게 보급로를 통한 도보답사, 1.21침투로, 승전전망대 관람 그리고 교육시스템을 제공하고 있다. 민간인 통제 초소이며, 신분증 제시 후 출입이 가능하다. 출입 후 초소의 안내에 따라 행동하고 개별행동은 삼가야 한다."
경기도 연천군 신서면 고대산길 4,,31,0.0,B01,B0102,B01020200,2569479,12,20181124231440,http://tong.visitkorea.or.kr/cms/resource/42/2566642_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/2566642_image3_1.jpg,127.1389710158,38.2127540167,6,20210823233121,13,21,,신탄리역,11001,"경원선의 대광리역과 백마고지역의 중간 역이다. 1913년 7월 10일 영업을 시작하였다. 1945년 8·15 광복과 동시에 북한에 귀속되었다가 1951년 수복되었다. 1971년 철도중단점 표지판을 설치하였다. 통근열차가 운행되며 여객, 승차권발매 등의 업무를 담당한다. 남한측 최북단 종착역이었다가, 2012년 11월 20일 백마고지역이 연장 개통되면서 대광리역과 백마고지역의 중간역이 되었다. 코레일(Koail) 수도권동부본부 소속으로 경기도 연천군 신서면 고대산길4(대광리 1692)에 있다. 인근에 고대산이 있다."
경기도 연천군 미산면 동이리,,31,0.0,A01,A0101,A01010500,2569474,12,20181124225643,http://tong.visitkorea.or.kr/cms/resource/83/2566683_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/83/2566683_image3_1.jpg,127.0154490945,38.0199326406,6,20221208171044,37,21,,임진강 주상절리 (한탄강 국가지질공원),11047,"임진강과 한탄강이 만나는 합수머리(도감포)에서부터 북쪽으로 임진강을 거슬러 마치 병풍을 쳐 놓은 것 같은 아름다운 수직의 주상절리가 수 킬로미터에 걸쳐 발달해 있는 국내에서도 유일한 곳이다. 북한 평강군 오리산과 680m 고지에서 분출한 용암은 옛 한탄강의 낮은 대지를 메우며 철원포천연천 일대에 넓은 용암대지를 형성하였고 임진강을 만나 임진강 상류쪽으로 역류하면서 현무암층을 만들었습니다. 화산활동이 끝난 후 용암대지가 강의 침식을 받게 되자 강을 따라 기하학적인 형태의 현무암 주상절리가 만들어지게 된 것이다.  절리는 암석의 표면에 발달하는 좁은 틈(혹은 금)을 말하는데 침식을 받게 되면 이 틈이 벌어지면서 암석이 쪼개지게 된다. 주상절리는 긴 통모양의 절리를 일컫는 말로 대개 현무암에서 가장 잘 발달하는 것으로 알려져 있다. 현무암은 용암이 굳을 때 발생하는 수축작용으로 인해 중심점을 따라 사각 혹은 육각형 모양으로 수직의 절리가 발달하게 되는데, 침식을 받게 되면 육각형 모양의 돌기둥이 떨어져 나가면서 아름다운 주상절리 절벽이 만들어지게 된다. 가을이면 주상절리의 절벽이 담쟁이와 돌단풍이 물들고 석양빛에 더욱 붉게 보여 적벽이라 부르기도 한다.  출처 : 한탄강지질공원"
경기도 연천군 전곡읍 남계로 408,,31,0.0,A02,A0201,A02011000,2569472,12,20181124224217,http://tong.visitkorea.or.kr/cms/resource/32/2566732_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/32/2566732_image3_1.jpg,127.0080891882,38.0016346439,6,20220826133703,26,21,,한반도통일미래센터,11040,"한반도통일미래센터는 임진강과 한탄강이 만나는 경기도 연천 옛 3.8선을 관통하는 위치에 있다. 통일 체험연수원, 남북교류 행사 등 다양한 행사가 이루어지기도 있다. 특히 아이들을 위한 행사나 체험프로그램이 많이 준비되어 있어 가족여행으로 적합하며 통일 한국의 미래비전을 제시하고 있기 때문에 바른 남북평화의 시각을 교육하기 좋은 곳이기도 하다."
경기도 연천군 백학면 노곡로42번길 5,,31,0.0,A02,A0201,A02011000,2569466,12,20181124035722,http://tong.visitkorea.or.kr/cms/resource/87/2690587_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/2690587_image3_1.jpg,126.9236082276,37.9952894109,6,20220328132755,21,21,,38선마을,11049,"38선마을은 연천군 서남쪽에 위치하여 9km 전방에 휴전선과 마을 입구에 임진강이 흐르고 야산과 농지로 구성되어 있으며 인근에 제1땅굴 및 전곡리 구석기유적지, 경순왕릉, 숭의전 등 문화재가 소재하고 있어 도시민들의 관광과 휴식지역으로 최적지이다.  특히 지역 특산품인 병배를 비롯한 수박, 참외 등과 같은 농산물을 도시 지역에 판매하여 연간 8억원 내외의 매출실적을 올리고 있다. 비무장 지대와 인접한 청정지역으로 생산되는 농·축산물은 품질이 우수하고 신선도가 높아 도시민들에게 판매가 적합하여 주민 소득증대에 크게 기여하고 있다."
경기 연천군 중면 횡산리 224,,31,0.0,A01,A0102,A01020100,2569460,12,20181124033008,http://tong.visitkorea.or.kr/cms/resource/54/2563654_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/54/2563654_image3_1.jpg,126.987348789,38.1191510887,6,20221017150417,57,21,,임진강평화습지원,11004,임진강평화습지원은 민통선 안쪽에 위치하고 있어서 군(軍) 검문소에서 확인을 받아야 출입이 가능하다. 두루미 서식지인 임진강 옆에 위치한 만큼 두루미 조형물을 쉽게 볼 수 있으며 느린 우체통이 설치되어 있어 1년 후에 편지를 받아보는 재미도 느낄 수 있다. 임진강평화습지원은 7개의 테마로 꾸며져 있으며 각각의 테마로 이어지는 통로에 나무데크가 깔려져 있어 이동이 편하다. 곳곳에 희귀한 식물들이 많으며 평화롭고 깨끗한 자연을 그대로 느낄 수 있다.
경기도 연천군 왕징면 북삼로20번길 55,,31,0.0,A02,A0204,A02040800,2569457,12,20181124031620,http://tong.visitkorea.or.kr/cms/resource/39/2393439_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/39/2393439_image2_1.jpg,127.0054535431,38.089593763,6,20220408170449,24,21,,허브빌리지,11042,"자연과 문화가 경계없이 서로 어우러져 있어 아름다운 자연의 품을 느낄 수 있는 곳이다. 하늘과 강과 산야가 아름다운 삼중주를 이루는 허브빌리지에는 푸른 초목들로부터의 명상과 수백여 종의 형형색색 꽃들과 드넓게 펼쳐진 허브향으로부터 즐거움과 휴식을 안겨준다.허브를 이용한 비누, 양초, 아로마 등의 체험프로그램, 찜질방, 커피이야기를 들을 수 있는 커피팩토리, 초리 한식당, 이태리식당 파머스테이블, 허브샵, 허브식물원, 축제기간 여러 장르의 음악회가 열리는 야외공연장 문가든, 요일별 허브의 각기 다른 원료로 족욕을 할 수 있는 허브족욕탕 등 다양한 힐링 휴양시설과 볼거리, 즐길거리를 갖추고 있다."
경기도 연천군 전곡읍 전곡역로 75,,31,0.0,B01,B0102,B01020200,2569456,12,20181124031403,http://tong.visitkorea.or.kr/cms/resource/92/2690592_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/2690592_image3_1.jpg,127.0713382827,38.0245414514,6,20220922135158,34,21,,전곡역,11034,"서울특별시의 용산역을 기점으로 하여 종점인 경기도 연천군 신서면의 신탄리역까지 운행하는 경원선에 속한 기차역으로 한탄강역과 연천역 사이에 있다. 1912년 7월 25일 보통역으로 영업을 시작하였으며, 1950년 한국전쟁으로 전소된 역사를 1958년 신축하였다. 용산역을 기점으로 65.2㎞ 지점에 있다. 통근열차가 운행되며 여객, 화물, 승차권발매 등의 업무를 담당한다. 코레일(Koail) 수도권동부본부 소속이다."
경기도 연천군 연천읍 동막로25번길 170,(연천읍),31,0.0,A02,A0201,A02010700,1955919,12,20141014234619,http://tong.visitkorea.or.kr/cms/resource/32/2717732_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/32/2717732_image2_1.jpg,127.0814048227,38.0925475781,6,20221005103853,2620,21,,임장서원,11011,"1700년(숙종 26)에 지방유림의 공의로 주자(朱子)의 학문과 덕행을 추모하기 위하여 주자서원을 창건하여 위패를 모셨다. 1713년에 임장(臨漳)이라 사액되었다. 1801년(순조 1)에 송시열(宋時烈)을 추가 배향하였다. 당시의 경내 건물로는 사우(祠宇)·강당·동재(東齋)·서재(西齋)·전사청(典祀廳) 등이 있었으며, 원내에는 정조가 편찬한 ≪양현전심록 兩賢傳心錄≫의 각판을 소장하고 있었다. 선현배향과 지방교육의 일익을 담당하여오던 중 1868년(고종 5)에 대원군의 서원철폐령으로 훼철되었다가 뒤에 복원하였다."
경기도 연천군 연천읍 지혜로117번길 20,(차탄리),31,0.0,A02,A0201,A02010700,1624888,12,20120508233312,,,127.0686003292,38.0963996725,6,20220922135032,17554,21,,연천향교,11015,"1407년(태종 7)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 1910년 이후 학술강습소로 사용되다가 1916년 보통학교로 개편되었으며, 1941년 일제의 강압으로 연천군 마전(麻田)의 삭녕학교(朔寧學校)로 합설되었다. 1950년 6·25전쟁 때 전소되었다가 1965년 이 지역 유림이 대성전 등을 중건하였다. 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리 나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전을 봉행하며, 초하루·보름에 분향하고 있다. 현재 향교의 운영은 전교 1명과 장의 수명이 담당하고 있다."
