addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경기도 이천시 중리천로113번길 12,(안흥동),31,0,A02,A0202,A02020100,2763805,12,20211027233105,http://tong.visitkorea.or.kr/cms/resource/02/2764002_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/02/2764002_image2_1.png,127.4506141381,37.2774157372,6.0,20221124182847,7,26,,안흥유원지,17372,"경기도 이천시 안흥동에 위치한 유원지이다. 기록에 의하면 조선 세종 때 정자를 중건하고 정자 옆 습지에 못을 파서 연꽃을 심었는데 신숙주가 애련정이라 이름 지었다고 한다. 이후 월산대군, 서거정 등 당대의 유명 시인들이 이곳의 경치를 노래하였고, 임금이 영릉 행차 시 연꽃을 보기 위해 찾았다고 한다. 연못 이름은 안흥지로 이천 설봉 온천 랜드와 미란다호텔 등 이천 온천지구와 접해 있다. 봄철에는 연못 주위로 피는 벚꽃이 장관이다."
경기도 이천시 모가면 진상미로1067번길 271,,31,0,A02,A0201,A02010800,2763797,12,20211027232454,http://tong.visitkorea.or.kr/cms/resource/59/2764059_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/59/2764059_image2_1.png,127.4710215436,37.1473144739,6.0,20211028011124,0,26,,용학사,17408,"경기도 이천시 모가면에 위치한 사찰이다. 선덕사라는 이름 없는 절에서, 혜봉 스님이 기도 정진 중에 용이 하늘로 승천하는 현몽을 꾼 이후 '용학사'라 부르게 되었다고 한다. 대웅전과 지장전, 산신각, 극락전, 납골 추모관인 목련관, 범종각, 신도회 사무실과 공양실이 있는 방적당, 종무소인 다경실이 있다. 아침과 저녁에 하루의 시작과 끝을 알리는 타종이 조용한 산사에 울린다. 주변에 가 볼 만한 곳으로 이천도예촌, 해강도자기 미술관, 온천관광 단지, 지산리조트가 있다."
경기도 이천시 모가면 공원로 48,,31,0,A02,A0202,A02020600,2763788,12,20211027232106,http://tong.visitkorea.or.kr/cms/resource/99/2764099_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/99/2764099_image2_1.png,127.4453229494,37.1796574951,6.0,20220411170530,0,26,,이천농업테마공원,17406,"농업을 주제로 조성된 테마공원으로 경기 이천시 모가면에 있다. 약 120,000㎡ 공간에 쌀 문화관, 작물경작지, 다랭이논, 식품홍보관, 숲 체험관, 풍년 축제 마당, 목재 체험관, 숙박시설 등을 갖추고 있다. 3세부터 참여할 수 있는 목재 체험관에서는 목재로 동물 시계, 기차, 비행기, 독서대 등을 만드는 체험을 할 수 있으며, 캠핑장, 이동식 캐빈하우스, 12개의 펜션에서 숙박할 수도 있다. 중부고속도로 남이천IC에서 차량으로 1분 거리에 있다."
경기도 이천시 경충대로2993번길 56,(사음동),31,0,A02,A0203,A02030600,2763775,12,20211027231536,http://tong.visitkorea.or.kr/cms/resource/20/2764120_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/20/2764120_image2_1.png,127.411753302,37.2937131461,6.0,20221025150418,2,26,,이천도자기마을,17308,"경기도 이천시 사음동 도예촌 사거리에 있는 약 40,000㎡ 면적에 50여 개 도자기 공방이 자리한 마을이다. 공방마다 특색이 있어 구경삼아 둘러보다 마음에 드는 것이 있으면 구매할 수 있으며 걷다가 잠시 카페에 들러 휴식을 취할 수도 있다. 도자기 만들기 체험 프로그램이 있는 공방도 있어 참여할 수 있다. 매년 봄과 가을에 정기할인 행사를 한다. 마을을 지나는 경충대로에는 큰 한옥부터 아담한 집까지 이어지는 이천쌀밥집이 다양하게 있어 식사하기에도 좋다."
경기도 이천시 호법면 이섭대천로155번길 38-13,,31,0,A02,A0201,A02010900,2763759,12,20211027230732,http://tong.visitkorea.or.kr/cms/resource/30/2764130_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/30/2764130_image2_1.png,127.3946958337,37.2197880511,6.0,20211028195738,0,26,,단내성지,17395,"경기도 이천시 호법면에 있는 천주교 성지이다. '정 은 바오로' 순교자를 그의 아들 둘이 산소를 모신 곳이다. 박해를 피해 숨어 지내던 검은 바위, 옥시울 양지골, 굴바위가 그대로 남아 있다. 순례길을 따라 과거 천주교 신자들이 박해를 피해 숨어 지냈던 피신처의 모습을 볼 수 있는 곳이다. 오래된 수도원 같은 느낌으로 시냇물이 흐르고 숲이 울창한 계곡과 능선을 따라 이어지는 총연장 5.2km의 순례 코스가 조성되어 있다. 월요일을 제외하고 매일 11시에 미사가 있다."
경기도 이천시 호법면 동산로 154,,31,0,A02,A0203,A02030100,2713391,12,20210408203550,http://tong.visitkorea.or.kr/cms/resource/04/2704604_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/04/2704604_image3_1.jpg,127.399834819,37.1999626581,,20221005131310,2,26,,스카이밀크팜,17397,"스카이밀크팜은 300여 마리의 당나귀를 정성껏 돌보는 5000평 규모의 농장이다. 동물과 인간이 다정하게 어울리는 공간이다. 자연 속에서 아이들이 친근하게 동물과 놀 수 있는 경험을 선사한다. 당나귀체험 프로그램을 비롯해, 다양한 놀거리, 즐길거리, 먹거리를 만나볼 수 있다.  "
경기도 이천시 마장면 덕이로154번길 287-76,(마장면),31,0,A02,A0202,A02020600,2545877,12,20180508183538,http://tong.visitkorea.or.kr/cms/resource/79/2545879_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/79/2545879_image2_1.JPG,127.3897873324,37.2413604686,6.0,20220510095503,1853,26,,별빛정원우주,17384,"'별빛정원 우주(OOOZOOO)는 빛과 자연 테마의 신개념 문화 공간이다. 낮에는 다양한 꽃과 식물들로 이루어진 유럽형 컨네이너 가든, 밤에는 반짝이는 조명과 미디어아트 체험 시설을 즐길 수 있는 일루미네이션 테마파크 별빛정원 우주를 만나보자. 바쁜 일상에서 벗어나 새롭고 행복한 경험을 선사한다."
경기도 이천시 마장면 작촌로 282,,31,0,A01,A0101,A01010700,2514731,12,20171110185629,http://tong.visitkorea.or.kr/cms/resource/19/2554019_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/19/2554019_image3_1.jpg,127.3372034579,37.2323161176,6.0,20220628102746,2067,26,,덕평공룡수목원,17388,"덕평공룡수목원은 동맥이산 자락에 있으며 범바위 동굴이 위치한 곳이다. 참나무와 전나무,밤나무,잣나무 등 3000여종의 식물자원이 자생하고 있으며, 자생 야생화 수십종이 분포하고 있다.또한, 다육 식물과 선인장 약 1000여종이 온실에서 관리되고 있으며 커피나무나 파파야와 같은 우리나라에서 보기 어려운 열대 식물도 100여종이 있다.덕평공룡수목원은 25만 평방미터 중 13만 평방미터는 개발되지 않은 천연의 상태로 산림욕장의 리프레쉬 기능을 담당하고 있고 나머지 공간에는 주요테마인 공룡들이 수목원 내에 조성되어 아이들과 가족들에게 재미와 추억을 제공하고 있다.또한 같이 조성된 곤충관에서는 신기한 곤충의 생활을 볼 수 있는 교육적 경험을 하고, 동물 친구들과는 정서적 교감도 체험할 수 있는 기회를 제공한다."
경기도 이천시 모가면 서경리,150-1,31,0,A02,A0204,A02040800,2491719,12,20170505021714,http://tong.visitkorea.or.kr/cms/resource/26/2491726_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/26/2491726_image2_1.JPG,127.4860921159,37.1575135698,6.0,20220826104952,3218,26,,꾸메숲 버섯나라,17408,"경기도 이천에 위치한 꾸메숲 버섯나라는 건강하게 표고버섯을 키우는 버섯농장이다.이곳에서는 농부가 되어 버섯을 직접 수확해 볼 수 있는 버섯농부체험, 종균접종을 체험 해 볼 수 있는 버섯과학자체험 등 체험객들을 위한 다양하고 재미있는 체험 프로그램들이 준비되어있다. 또한 넓은 공간에 잔디밭, 놀이터, 동물농장, 벚나무숲, 소나무숲, 이팝나무숲, 숲 속 카페와 작은 어린이 도서관이 마련되어 있어 단체가 체험학습을 위해 방문하기에도 좋다."
경기도 이천시 경충대로2697번길 263,(관고동),31,0,A02,A0204,A02040800,2470361,12,20161229222721,,,127.4237193622,37.2769791878,6.0,20220329094028,5622,26,,이천 세라피아(경기도자미술관),17379,"경기도자미술관 즉 이천 세라피아는 세계 도자예술의 흐름과 경향을 볼 수 있는 도자전문미술관과 예술가들이 창작활동에 전념할 수 있는 창작 레지던시와 공작소, 체험시설 등 복합 문화공간으로 조성되어 있다. 매녀 도자를 중심으로 다양한 기획전, 특별전 개최를 통해 세계 현대 도자의 예술적, 문화적 현상들을 수용하고, 분석하는 동시에 신진 작가를 발굴하는 세계 도자 트렌트의 중심으로서 역할을 다하고 있다."
경기도 이천시 마장면 청강가창로 389-94,,31,0,A02,A0204,A02040800,2463869,12,20161220001535,,,127.3556247827,37.20510293,6.0,20220408170945,1722,26,,청강 만화역사박물관,17390,"stong우리나라 만화의 역사가 한눈에stong  청강문화산업대학교 개교 이래 꾸준히 수집해온 희귀만화 자료와 만화역사를 주제로 2002년 12월 10일 개관했다. 수집된 자료를 바탕으로 만화의 역사를 개별 작가나 작품 중심으로 전시를 구성하였으며 만화를 효율적으로 이해할 수 있는 상설전시실, 기획전시실, 학예연구실, 열람실, 수장고 등의 시설을 보유하고 있다. 이곳에서라면 하루가 정말 짧게 느껴질지도."
경기도 이천시 부발읍 중부대로1707번길 13,,31,0,A02,A0204,A02040600,2463826,12,20161219233236,,,127.4920765752,37.2942034398,6.0,20220421152656,3768,26,,하이트진로 이천공장,17323,"stong하루 350만병 초록병의 물결 stong  국내 최대 주류기업 하이트가 운영하는 이천공장에서는 1일 350만병의 진로 소주를 생산 하고 있다. 단일 제품으로는 세계 최대 규모로 내부 시설 견학 프로그램을 진행하고 있다. 추억의 소주병도 둘러보고, 컨베이어 벨트 위 초록병 물결도 장관이다."
경기도 이천시 마장면 덕이로154번길 287-76,(마장면),31,0,B01,B0102,B01020500,2383999,12,20160516235103,http://tong.visitkorea.or.kr/cms/resource/89/2382889_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/89/2382889_image3_1.jpg,127.3897234482,37.2414049067,6.0,20220311142425,5533,26,,덕평자연휴게소,17384,"덕평자연휴게소는 영동고속도로에 위치한 고속도로 복합 휴게시설로, 강릉방향과 인천방향에서 모두 진입 할 수 있는 휴게시설이다.신갈JC에서 강릉방향 영동고속도로 35Km 지점에 위치하고 있으며, 호법JC에서는 인천방향으로 2km 지점에 위치하고 있다. 휴게소는 24시간 운영 되며 (푸드코트 일부와 편의점), 쇼핑 매장은 오전 9시에서부터 저녁 9시까지 운영되고 있다. 달려라 코코와 캐주얼식당, 전문식당도 저녁시간까지 운영중이다. 덕평자연휴게소는 휴게소로써의 역할뿐만 아니라 쇼핑시설, 체험시설 및 각종 야외 휴식시설로 더욱 주목받고 있다. 쇼핑몰에는 아웃도어·스포츠·골프·캐쥬얼 브랜드 등 다양한 브랜드 샵이 위치하고 있으며, 자연휴게소라는 이름에 걸맞게 선셋 전망대, 선바위 전망대, 호프트리, 파인 허그 등 다양한 테마가 있는 산책로와 아름답게 꾸며진 정원이 있다. 또한 국내 최초로 교육을 테마로 하는 애견체험장과 애견놀이터가 있는 '달려라 코코'가 있어 관광지로써의 역할도 톡톡히 하고 있다.   반려견 동반 여행 정보  유료로 운영되는 국내 최대의 애견카페  친환경 애견놀이터, 소형견(12kg 이하) 전용 행동놀이터, 소형견 물놀이장, 애견체험관(애견입장 제한) 등 시설   잔디운동장, 애견박물관, 애견호텔, 애견 용품 샵 a hef"" https:www.unkoko.com"" taget""_lank"" title""새창: 달려라코코"" https:www.unkoko.coma"
경기도 이천시 모가면 진상미로1178번길 25,,31,0,A02,A0203,A02030100,1965335,12,20141117185217,http://tong.visitkorea.or.kr/cms/resource/07/2632707_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/07/2632707_image2_1.bmp,127.4816146172,37.1619296451,6.0,20220520095207,5915,26,,서경들마을,17408,"서경들마을은 행정리상으로는 서경1리, 서경2리로 나뉘어져 있으며, 자연마을상으로는 공말, 범말, 웃말, 아랫말, 보뜰로 나눠져 있다. 서경들마을은 과거 임금님의 수랏상에 올려졌던 쌀이 생산되었고 지금도 최고의 명품쌀이 생산되는 지역이다. 또한 품질이 좋은 메주콩(대풍콩) 이 나고 자라 두부 및 청국장의 맛이 좋으며 서경 장류 마을이 있어 한국인의 입맛에 맞는 장류들을 생산, 판매하고 있다.서경들마을은 2007년 슬로푸드사업에 지정되어 '술마을'로 슬로푸드 체험을 운영하고 있고 2009년에는 농촌마을종합개발사업(서경권역)에 지정되어 사업에 필요한 시설물 신축과 주민의 역량강화를 위한 다양한 사업을 하고 있습니다. 지역주민의 지역주민에 의한, 지역주민을 위한 서경들마을(서경권역)을 만들기 위해 노력하고 있으며 2013년에는 외국유치 'Rual20', 초·중·고 인성함양을 위한 '농어촌인성학교'에 지정되어 지역발전을 넘어 농촌의 발전을 위해 노력하고 있다."
경기도 이천시 경충대로2709번길 276,\,31,0,A02,A0201,A02010700,1955892,12,20141014201347,,,127.4205333996,37.2818813407,6.0,20221104172049,4685,26,,설봉서원,17379,"1725년(영조 1) 노론 4대신인 김창집(金昌集)·이이명(李頤命)·이건명(李健命)·조태채(趙泰采)를 제향하기 위하여 노론계 관료와 유생이 추진하고 국가의 보조에 의하여 경기도 과천에 건립되었다. 이들 4대신은 경종 때 왕세제(王世弟 : 후일의 英祖)를 책봉하고 대리청정(代理聽政)을 하는 문제로 소론의 미움을 사서 1722년(경종 2) 노론계의 역모사건(신임옥사)에 연루되어 죽음을 당하였는데, 왕세제가 영조로 즉위한 뒤 노론정권이 수립되면서 신원(伸寃)되고 서원이 건립된 것이다. 건립과 동시에 국가로부터 사액을 받았다. 그러나 1727년의 정미환국(丁未還局)으로 소론정권이 들어서서 신임옥사를 역(逆)으로 번복하고 4대신을 다시 죄인으로 만들자 이 서원도 따라서 철폐되었다. 그 뒤 1740년의 경신처분(庚申處分)으로 4대신이 다시 충신으로 판정되었으나, 한동안 재건되지 않다가 소론세력이 완전히 몰락한 1756년에야 서원을 복설하고 사충서원이라 부르게 하였다."
경기도 이천시 향교로 1,(창전동),31,0,A02,A0201,A02010700,1954278,12,20141007184844,,,127.4373206594,37.2857450877,6.0,20221004143620,3231,26,,이천향교,17354,"조선시대에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 안흥사(安興寺)에서 지도하던 생도를 이곳으로 옮겨 학문하게 하고, 석전례(釋奠禮)를 베풀었다고 한다. 현존하는 건물로는 6칸의 대성전, 5칸의 명륜당, 내삼문(內三門), 4칸의 동무(東廡) 등이 있다. 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리나라 18현(十八賢)의 위패를 봉안하고 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며, 초하루·보름에 분향하고 있다. 이 향교는 경기도 문화재자료로 지정되어 있으며, 현재 향교의 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다."
경기도 이천시 경충대로2709번길 128,,31,0,A02,A0202,A02020700,1624755,12,20120508202335,http://tong.visitkorea.or.kr/cms/resource/07/1591107_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/07/1591107_image3_1.jpg,127.4263051848,37.2788706826,6.0,20220217112714,28258,26,,설봉공원,17379,"이천의 진산 설봉산 자락에 자리잡은 설봉공원은 세계도자기비엔날레와 매년 열리는 이천도자기축제, 이천쌀문화축제 등 축제 개최지로서 시민의 편안한 휴식처로 자리잡은 공원이다. 설봉공원은 중앙에 넓은 호수를 중심으로 산책로와 전통의 느낌을 주는 정원, 재래가마 등을 배치하여 쾌적하게 공간을 조성하였다. 설봉공원 내 도자테마파크 세라피아에서는 누구나 저렴한 비용을 지불하고 도자기체험을 직접 해볼 수 있는 체험 프로그램을 운영하고 있다."
경기도 이천시 백사면 원적로568번길 205-26,(백사면) 부근,31,0,A01,A0102,A01020100,793546,12,20090904023657,http://tong.visitkorea.or.kr/cms/resource/88/2482288_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/88/2482288_image2_1.jpg,127.4603842608,37.3200304304,6.0,20220713101251,21881,26,,이천 신대리 백송,17310,"백송은 소나무과에 속한 바늘잎 상록수로서 짧은 가지끝에 세가닥의 잎이 뭉쳐나고 끝이 뾰족하며 짧다. 수꽃이삭은 긴 타원형 암꽃이삭은 달걀 모양인데 5월에 꽃이 핀다. 솔방울은 달걀 모양이며 종자는 조금 큰 편이고 이듬해 10월에 익는다. 인가 부근에 많이 심는다.(학원사 대백과사전에서) 중국이 원산지로 인가 부근에 많이 심는다고 했지만 우리나라에서는 매우 드물게 자라고있는 희귀종으로서 발견되는대로 지정보호를 받고 있는데 전국을 통털어 서울에 통의동, 원효로, 제동, 수송동 등 네그루가 있고 밀양, 보은, 예산에 각각 한그루, 그리고 이천의 백송 등 모두 8그루가 있다. 백사면 신대리 부락 뒷동산에 있는 이 백송도 우리나라의 천연기념물로 지정되어 보호를 받고 있는데 과거에는 그 껍질이 약재가 된다는 속설 때문에 몰지각한 사람들이 몰래 껍질을 벗겨가는 등 수난을 받기도 하였다.나무의 높이는 16m 가량이며 밑둥치에서 부터 두그루로 갈라져 옆으로 잔가지를 늘인 모양이 보기에 좋다. 수령은 220여년이 넘는 것으로 추정되고 확실한 유래는 확인할 수 없으나 이마을 노인들 말에 의하면 전라감사를 지낸 민달용의 묘를 이곳에 안치한 후 그후 손들이 묘앞에 기념으로 심은 것이라고 한다."
경기도 이천시 대월면 대월로667번길 359-3,(대월면),31,0,A02,A0203,A02030100,630652,12,20081001200415,http://tong.visitkorea.or.kr/cms/resource/76/2482276_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/76/2482276_image2_1.jpg,127.4812828153,37.2068938906,6.0,20220705171316,20565,26,,이천 도니울 명품쌀마을,17401,"이천 도니울(도리리) 마을은 경기도 이천시 대월면에 위치한 마을로 원두천과 양화천 사이의 평야지대에 있는 전형적인 농촌마을이다. 마을 서쪽과 동쪽으로 대호지가 들어와 있으며, 서쪽으로는 서해와 가까이 접해있다. 도리리마을은 삼한시대의 소도문화가 있는 전통유산마을이다.삼한시대부터 쌀문화가 발달하였으며, 도리리의 명칭은 소도니봉의 도니가 분리되어 여기에 울이 합성됨으로써 도니울이라 명명되었다. 도니의 의미는 습지가 많은 넓은 평야지대를 의미하며, 마을 가구수는 100가구에 303명 정도가 살고있다.장수마을로써 마을 주민 중 100세 이상 노인 분이 다수있다.  도리리는 특히, 물 좋고 인심좋기로 소문났으며, 토질이 매우 좋아 최조의 미질을 자랑하는 명품 쌀로 유명한 임금님표 이천쌀 대표 브랜드 생산지이다.쌀, 도자기, 온천으로 유명한 이천시 중심에서 불과 12km에 위치하고 있으며, 서울 동서울터미널에서 1시간이면 도착할 수 있어 교통이 편리하다.마을에는 임금님표 명품쌀 단지인 시루메 단지가 있고, 마을내에는 그림같은 아름다운 9홀 더반 골프장도 있다. 도리리는 예로부터 농경문화가 발달하여 삼한시대에 도리리 문화유적인 蘇塗 추수감사축제가 이어져 내려오고 있다.전통적인 소도 마을과 명품쌀 단지의 친환경, 무농약 이미지를 되살림은 물론 2007년 농림부의 녹색체험마을 지정과 함께 현대화의 상징인 정보화마을로 지정되어 2009년부터는 마을회관과 식당이 지어지고 꽃길과 아울러 다양한 체험장이 구축되었다."
경기도 이천시 신둔면 경충대로 3194,,31,0,A02,A0203,A02030600,612107,12,20080820201054,http://tong.visitkorea.or.kr/cms/resource/23/2480923_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/23/2480923_image2_1.jpg,127.4009510007,37.3113414658,6.0,20221214165535,23153,26,,도예촌 쌀밥거리,17303,한국전통 도예의 요람인 이천도예촌을 중심으로 전통한옥으로 지어진 쌀밥거리는 전통 쌀밥정식을 맛볼 수 있다.
