addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경기도 평택시 청북읍 청북중앙로 785,,31,0.0,A01,A0101,A01011800,2746949,12,20210917181849,http://tong.visitkorea.or.kr/cms/resource/11/2750711_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/11/2750711_image2_1.png,126.9076442294,37.065422173,6.0,20221109154844,0,28,,고잔저수지,17794.0,"경기도 평택시 청북동에 위치한 저수지이다. 1953년 축조되었으며, 자연 상태를 유지하고 있어 날 것 느낌의 경치를 즐길 수 있다. 저수지를 따라 드라이브를 하다가 적당한 곳에 차를 세우고 물과 나무, 하늘을 보면서 가벼운 걷기를 하면서 힐링할 수 있는 곳이다. 저녁시간 물위로 떨어지는 해를 바라보면 감성적인 분위기를 느낄 수 있다. 저수지 안에 고잔 낚시터가 있어 낚시를 즐기기에도 적합한 곳이다. 도시어부 촬영이후 더 많은 사람들이 찾고 있다."
경기도 평택시 진위면 진위로 181-82,,31,0.0,A02,A0205,A02050200,2746365,12,20210916232630,http://tong.visitkorea.or.kr/cms/resource/32/2750532_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/32/2750532_image2_1.png,127.101147744,37.1083289862,6.0,20221110131627,0,28,,만기사철조여래좌상,17711.0,"만기사는 942년 (고려 태조25년) 에 창건된 사찰이다. 만기사 대웅전에 모셔진 철조여래좌상은 높이 1.43m이다. 원래 철로 조성된 것이었지만, 현재는 금으로 도금하고, 최근에 두 손과 오른팔도 보수했다. 불상은 고려 시대에 제작된 철불상의 특징이 잘 나타나 동시대의 것으로 추정된다. 절 입구는 무봉산 청소년 수련원과 인접해 있는데, 봄에는 절로 들어가 가는 길에 핀  벚꽃을 감상할 수 있다."
경기도 평택시 현덕면 신왕리 412-3,,31,0.0,A01,A0101,A01010400,2746351,12,20210916231851,http://tong.visitkorea.or.kr/cms/resource/19/2750519_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/19/2750519_image2_1.png,126.958765397,36.9354686388,6.0,20211115231738,0,28,,마안산,17970.0,"평택호에 인접한 낮은 산이다. 정상 높이는 해발 126m이고, 등산로는 3.4km로, 왕복 1시간 정도 걷는 코스이다. 가는 길이 가파르지 않아 쉽게 산을 오르내릴 수 있어서 편한 마음으로 갈 수 있다. 가는 길에 운동기구가 있으며, 종종 넓게 펼쳐진 평택호를 살짝살짝 볼 수 있다. 정상에 올라서면 남쪽으로 평택호의 멋진 풍광을 볼 수 있다. 인근에 카페가 있어 차 한잔하면서 쉬어가도 좋다."
경기도 평택시 오성면 당거리 226-1,,31,0.0,A01,A0101,A01011800,2746329,12,20210916230707,http://tong.visitkorea.or.kr/cms/resource/74/2750474_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/74/2750474_image2_1.png,126.9824477976,36.9925846885,6.0,20211115231257,0,28,,당거리나루터,17926.0,"평택시 안성천에 있는 옛 나루터다. 봄이면 안성천을 따라 펼쳐진 길 가로수에는 벚꽃이 피고, 강변에는 노란 유채꽃이 가득 핀다. 벚꽃을 보며 드라이브를 하다가 주차를 하고, 둑 넘어 안성천의 강물을 보며 유채꽃을 구경해도 좋다. 가을이면 강변 가득 코스모스가 핀다. 안성천을 따라 자전거 길이 조성되어있다.  유채꽃 피는 봄과 코스모스가 피는 가을에 각각 축제와 강변 달리기 대회 등의 행사가 열린다."
경기도 평택시 지산동 1263,,31,0.0,A02,A0202,A02020700,2746304,12,20210916224232,http://tong.visitkorea.or.kr/cms/resource/81/2750581_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/81/2750581_image2_1.png,127.0734429452,37.0713466537,6.0,20211115231902,0,28,,부락산문화공원,17728.0,"평택 부락산에 위치한 체험 테마공원이다. 자연, 생태, 모험, 체험, 어울림, 생태의 5가지의 주제로 구성되어 있다. 공원 내 산림체험장에는 목재구조물·로프 등으로 연결해 자연을 즐기고 모험심을 길러주는 자연친화적 레포츠 시설로 연습코스·청소년코스·패밀리코스·성인코스 총 4개 코스로 구성되어 있다. 유아숲 체험장에서 유아와 숲체험을 하거나 어린이 놀이터에서는 모래밭에서 아이들과  모래놀이를 하거나 로프가 있는 간이 체험장에서는 모험을 즐기는 등 시간을 보낼 수 있다."
경기도 평택시 고덕면 율포리 1213,,31,0.0,A02,A0202,A02020700,2746270,12,20210916222955,http://tong.visitkorea.or.kr/cms/resource/09/2750509_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/09/2750509_image2_1.png,127.030174949,37.0601388452,6.0,20220411104948,0,28,,동말근린공원,17789.0,"평택 고덕 신도시에 있는 근린공원이다. 2020년 10월 ""정원, 경계를 품다"" 라는 주제로 LH 가든 쇼가 개최되었던 곳으로, 아홉 개의 정원 작품이 있어 SNS 용 사진 찍기에 좋다. 인라인스케이트, 스케이트보드를 탈 수 있는 엑스게임장도 있다.  곳곳에 가든 쇼 당시에 선보인 작품들이 있다."
경기도 평택시 비전동 산84-14,,31,0.0,A02,A0202,A02020700,2746261,12,20210916222605,http://tong.visitkorea.or.kr/cms/resource/95/2750495_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/95/2750495_image2_1.png,127.1000036944,36.9977222941,6.0,20221110174152,4,28,,덕동산근린공원,17881.0,"평택시 비전동에 위치한 도심지 근린공원이다. 어린이 공원과 유아 숲 체험장, 맹꽁이 연못, 잔디광장, 야생화 동산이 있어 어린이와 함께 즐길 수 있다. 나무가 많아 맑은 공기를 마시며 산책하기 좋다. 농구장과 배드민턴장이 운동시설로 갖추어져 있다. 산책을 하다가 독서쉼터에서 책을 읽으며 쉬어갈 수도 있다."
경기도 평택시 팽성읍 내리길 64-23,,31,0.0,A02,A0202,A02020100,2746257,12,20210916222455,http://tong.visitkorea.or.kr/cms/resource/37/2750437_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/37/2750437_image2_1.png,127.0325742968,36.975304238,6.0,20220412113640,0,28,,내리문화공원,17973.0,"평택시에 있으며, 안성천을 바라볼 수 있는 곳에 있는 공원이다. 너른 잔디마당에서 공연과 행사가 열린다. 자전거길,  뮬리 정원, 정자, 산책로가 있어 강을 보며 산책하기에 좋은 곳이다. 전망대에 올라 안성천의 물을 바라보며 힐링할 수 있다. 가을에는 핑크빛이 일렁이는 뮬리 정원에 꽃이 피어 사진찍기 좋다. 바로 옆에는 내리 캠핑장이 있다."
경기도 평택시 서탄면 서탄로 326-41,,31,0.0,A02,A0202,A02020100,2746244,12,20210916222134,http://tong.visitkorea.or.kr/cms/resource/08/2750408_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/08/2750408_image2_1.png,127.0351647265,37.1119912753,6.0,20210928220030,0,28,,금암체육공원,17704.0,"평택시 서탄면 금암리에 있는 체육공원이다. 아이들과 산책하며 놀 수 있는 간단한 어린이 놀이 시설부터 각종 운동기구가 있고, 족구장, 게이트볼장, 농구장 겸 배드민턴장, 인조잔디 구장의 체육시설이 있다. 체육시설을 이용하려면 서탄면 사무소에 문의 후 사용 할 수 있다."
경기도 평택시 포승읍 서동대로 1174-10,,31,0.0,A02,A0202,A02020100,2741619,12,20210908230559,http://tong.visitkorea.or.kr/cms/resource/66/2744466_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/66/2744466_image2_1.png,126.8841152957,36.9828007473,6.0,20220412135601,0,28,,포승레포츠공원,17965.0,"포승읍 행정 및 문화 복지 센터 바로 옆에 위치한 공원이다.  축구, 농구, 족구, 산책 등을 즐기기에 좋다. 수도시설과 외부 화장실 시설도 갖추고 있어 간단한 체육행사를 개최하기에 충분하다. 산책로와 벤치가 곳곳에 있어 산책하다가 쉬어갈 수도 있다. 항아리에 시가 적혀있는 항아리공원이 있다. 시설관리는 '평택시 안중출장소 지역경제과'에서 담당하고 있다."
경기도 평택시 평택로39번길 41,(평택동),31,0.0,A02,A0202,A02020100,2741618,12,20210908230252,http://tong.visitkorea.or.kr/cms/resource/49/2744449_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/49/2744449_image2_1.png,127.0867328479,36.9913477934,6.0,20210914222610,0,28,,평택역광장,17917.0,"평택역 앞에 위치한 광장으로 시민들이 함께 소통하고 문화를 공유할 수 있는 곳이다. 버스킹과 같은 다양한 문화 행사가 진행되며, 주변에 AK플라자와 다양한 먹거리도 많기 때문에  누구나 부담 없이 즐기기에 좋은 곳이다. 3.1만세운동  시위지라는 표지판을 볼 수 있다."
경기도 평택시 팽성읍 안정로 238-31,,31,0.0,A02,A0202,A02020100,2741615,12,20210908225933,http://tong.visitkorea.or.kr/cms/resource/42/2744442_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/42/2744442_image2_1.png,127.065910343,36.9691360969,6.0,20220412135924,0,28,,팽성레포츠공원,17976.0,"인조잔디축구장, 풋살장, 농구장, 씨름장, 인라인스케이트장, 실내 체육관 (배드민턴) 등 다양한 운동 시설을 갖춘 레포츠 공원이다. 넓은 면적과 주차공간 덕분에  체육 대회나 행사를 열기에도 좋은 곳이다. 팽성읍에서 직접 관리하고 있다."
경기도 평택시 현덕면 평택호길 167,,31,0.0,A02,A0202,A02020100,2741612,12,20210908225420,http://tong.visitkorea.or.kr/cms/resource/57/2744457_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/57/2744457_image2_1.png,126.9240077973,36.9219834701,6.0,20220412135725,1,28,,평택호예술공원,17972.0,"아산방조제 북쪽 평택호에 접한 예술공원이다. 아산방조제를 기준으로 내륙 쪽 호수를 평택호라고 한다.  평택호수를 배경 삼아 사진 찍기에 좋은 곳으로 꼽힌다. 한국 소리터, 국악의 대중화, 현대화, 세계화를 이끈 지영희선생의 업적을 기리기 위해 지영희 국악관, 해금 벤치 등을 설치했다. 호수가 넓어 바다처럼 느껴지는데, 천천히 걸으며 산책하기 좋은 곳이다."
경기도 평택시 장안웃길 149,(이충동),31,0.0,A02,A0202,A02020100,2741609,12,20210908225041,http://tong.visitkorea.or.kr/cms/resource/29/2744729_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/29/2744729_image2_1.png,127.070746112,37.0661277645,6.0,20221104135233,0,28,,이충레포츠공원,17731.0,"2001년에 개장한 레포츠 공원으로 축구장, 테니스장, 배드민턴장, 농구장, 풋살장, 족구장, 소프트볼장, 그라운드골프장, 인라인스케이트장, 역도장, 씨름장, 수영장, 레슬링장을 고루 갖추고 있다.대한민국 3부 축구리그인 K3에 참가하는 평택 시티즌 FC가 홈경기장으로 사용할 만큼 잔디구장의 시설도 좋다.평일과 주말을 이용한 체육경기나 행사 진행을 할 경우 평택 시청 홈페이지를 통해 예약을 한 뒤 사용이 가능하다.산책로와 어린이 놀이터, 편의시설이 잘 갖춰져 있어 가족 동반 피크닉에도 좋은 체육공원이다."
경기도 평택시 진위면 하북3길 25-59,,31,0.0,A02,A0202,A02020600,2741575,12,20210908201417,http://tong.visitkorea.or.kr/cms/resource/10/2745410_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/10/2745410_image2_1.png,127.0591876366,37.1089309461,6.0,20221109154100,0,28,,소풍,17706.0,"규모는 작지만 어린이들이 다양한 체험놀이를 할 수 있는 동물원이다
동물 종류에 따라 실내 체험과 야외 체험이 가능하고 테이블 이용권 구입 시 바비큐도 즐길 수 있다. 수영장 모래놀이, 볼 풀장, 트램펄린이 있어 아이들 놀이에 좋고 천연 잔디밭이 있어 가족놀이도 할 수 있다.테이블을 사용하지 않을 경우 방문권으로 장내 모든 시설을 이용을 할 수 있고 텐트나 그늘막은 평상이나 잔디밭에 칠 수 있다. 먹이주기 체험과 놀이, 바비큐를 한자리에서 할 수 있는 복합놀이시설로 어린이집이나 유치원의 단체 견학과 야유회 그리고 바비큐와 휴식을 즐기려는 모임 장소로도 예약이 가능하다."
경기도 평택시 포승읍 2함대길 91,,31,0.0,A02,A0206,A02060100,2649844,12,20200316230746,http://tong.visitkorea.or.kr/cms/resource/40/2649840_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/40/2649840_image2_1.bmp,126.8260675048,36.9925791509,6.0,20221025112808,1,28,,서해수호관,17950.0,"서해수호관은 대한민국 해군이 서해를 지켜온 역사를 전시하고 있는 곳으로, 서해 북방한계선(NLL)을 지키다 전사한 55명의 숭고한 희생정신을 기리고 국민들에게 안보의 중요성을 널리 알리기 위해 2011년 개관하였다. 서해수호관은 제1,2연평해전부터 천안함피격사건, 연평도 포격도발에 이르기까지 서해에서 있었던 각종 해전과 북한의 주요도발에 관한 자료를 전시하고 있는 서해수호관과 군함 내부를 체험할 수 있는 공간과 천안함 46용사의 유품을 전시하고 있는 천안함기념관(1,340㎡  2층)등 2개의 전시관을 운영하고 있으며, 야외에 제2연평해전의 참수리357호정과 천안함 실제 선체를 전시하고 있다. 해군 장병들이 직접 참수리357호정, 천안함 등 당시 참전했던 군함, 현장에서 사용했던 유물, 전사하신 분들의 유품 등 다양한 전시물과 부두에 정박하고 있는 실제 해군 군함을 설명해 주어 현장감 있는 견학을 할 수 있는 곳이다. 2011년 개관 이래 현재까지 100만명 이상의 국민들과 세계 각 국의 주요 인사들이 방문했다. 또한 2017년부터 교육청 교육기부 진로체험기관으로 선정되어 많은 학생들이 안보교육 및 진로체험을 위해 방문하고 있다."
경기도 평택시 오성면 청오로 33-58,,31,0.0,A01,A0101,A01010500,2633945,12,20191107224751,http://tong.visitkorea.or.kr/cms/resource/71/2638271_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/71/2638271_image2_1.jpg,126.9808528951,37.0144488024,6.0,20220420130726,2,28,,평택시농업생태원,17819.0,"너른 들과 풍부한 물, 천혜의 조건으로 예로부터 우리 평택은 풍요로움과 넉넉한 인심의 고장이다. 평택시의 중심, 오성면 평택시 평택시농업생태원은 시민 여러분과 대자연의 아름다움을 같이할 수 있도록 꽃과 축제의 장을 마련한다.도시와 농촌이 상생하여 시민 모두가 행복한 삶의 질 향상, 농촌테마공원을 통한 농업농촌체험으로 도농교류를 촉진한다."
경기도 평택시 고덕면 궁리,,31,0.0,A01,A0101,A01010700,2606226,12,20190613011750,http://tong.visitkorea.or.kr/cms/resource/22/2608322_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/2608322_image2_1.jpg,127.0185690347,37.0105832508,6.0,20220217094851,2,28,,바람새마을 소풍정원,17901.0,"소풍정원은 2013년 평택시 고덕면 궁리에 조성된 수변공원이다. 소풍정원은 미소바람(미소 笑, 바람 風)이 머무는 정원(庭園)이라는 의미로 자연과 사람이 함께 어우러져 진위천변 자연을 체험 하고 쉴 수 있는 공간이다. 2018년 기존 방치된 섬지역을 이화의 섬, 빛의 정원 등 4개의 주제를 담은 테마섬을 조성하여 특색 있는 경관과 야간에는 경관조명을 통한 색다른 야경을 감상할 수 있다. 수변데크와 산책로를 따라 곳곳에 설치된 솟대, 바람개비를 보는 재미와, 놀이터, 다양한 휴게공간에서 자연을 체험하고 느낄 수 있다."
경기도 평택시 포승읍 남양만로,,31,0.0,A02,A0204,A02040800,2463936,12,20161220011020,,,126.7911482142,37.0010053414,6.0,20220920171818,1644,28,,평택 가스홍보관,17949.0,"stongLNG 실험, 직접 눈으로 본다stong   한국가스공사 평택생산기지 내에 있는 LNG 홍보관이다. 전시관과 시청각실로 구성되어 있으며 견학시 LNG 실험, 전시관 관람, 현장 관람을 한다. 평소에는 보기 힘 든 LNG 실험이 흥미롭고 외국인 견학도 가능하다. 홍보영상은 영어, 중국어, 러시아어, 스페인어를 지원하고 견학은 영어 안내가 가능하다."
경기도 평택시 서탄면 용소금각로 438-14,,31,0.0,A02,A0203,A02030600,2018386,12,20150717231808,http://tong.visitkorea.or.kr/cms/resource/80/1747580_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/1747580_image3_1.jpg,127.0083572388,37.0687930132,6.0,20211220201103,4574,28,,웃다리문화촌,17788.0,"2006년 8월에 시작된 문화예술체험장 '웃다리문화촌'은 평택시와 평택문화원이 폐교된 구 서탄초등학교 금각분교를 문화예술 체험공간으로 새단장하여 운영을 시작하였다. 일곱 명의 문화예술인과 프로그램 강사들이 생활도자기, 목공예 체험, 창작 동요와 근대생활체험 등 다양한 프로그램을 운영하고 있다."
경기도 평택시 팽성읍 부용로17번길 40,,31,0.0,A02,A0201,A02010700,1954316,12,20141007192640,,,127.0560335591,36.9654557906,6.0,20220817175947,3018,28,,평택향교,17988.0,"1983년 9월 19일 경기도문화재자료로 지정되었다. 향교재단이 소유하고 있다. 조선 초기에 창건된 것으로 전해지며 일제강점기에는 한때 농민학교로 사용되었다. 강학공간(講學空間)인 명륜당(明倫堂)이 앞에, 제사공간(祭祀空間)인 대성전(大成殿)이 뒤에 오는 전학후묘(前學後廟)로 배치되었다. 입구의 홍살문을 지나 외삼문(外三門) 안쪽에 명륜당과 동·서재(東西齋)가 있다. 명륜당은 정면 5칸, 측면 2칸이며 단층 팔작지붕의 한식 골기와집으로 민도리집 양식으로 되어 있다. 동·서재는 맞배지붕으로 정면 3칸, 측면 2칸이다. 명륜당 뒤편 솟을삼문 안쪽에 정면 5칸, 측면 3칸의 단층 맞배지붕집인 대성전이 있다. 막돌허튼층으로 쌓은 기단 위에 막돌초석을 놓고 두리기둥을 세워 익공(翼工)을 짜올렸으며, 목부(木部)에는 단청이 칠해져 있다. 향교 주위 담장은 최근에 사고석으로 쌓았고, 전체적으로 보존상태가 좋은 편이다. 공자(孔子)·맹자(孟子)를 비롯한 선현의 위패를 봉안하며 2월과 8월 상정일(上丁日)에 제향을 지낸다."
경기도 평택시 진위면 진위로 49,,31,0.0,A02,A0201,A02010700,1954303,12,20141007191252,,,127.0950680044,37.0987827588,6.0,20221025175048,3179,28,,진위향교,17712.0,"1983년 9월 19일 경기도문화재자료로 지정되었다. 조선 초기에 현유(賢儒)의 위패를 봉안, 배향하고 지방민을 교화하기 위해 창건했다고 전해진다. 본래 건물이 병자호란으로 소실되자 초가집 두어 칸을 지어 위패를 모시다가 1644년(인조 22) 기와집 건물을 짓기 시작했다. 이후 여러 차례 중수하여 오늘에 이른다. 향교는 남향으로 경사지에 자리하고 있다. 전학후묘(前學後廟)의 배치로 되어 있는데, 문묘의 상징성을 강조하기 위해 지대가 높은 곳에 대성전(大成殿)을 위치시켰다. 가파른 계단 오른쪽에 명륜당(明倫堂)이 있으며, 그 양쪽에 각각 동재(東齋)와 서재(西齋)가 있다. 대성전은 정면 3칸, 측면 3칸으로 겹처마에 단층 맞배지붕이며, 쇠서(전각의 기둥 위에 덧붙이는 소 혀 모양의 장식) 두 개를 기둥과 주두(柱頭)에 얹은 이익공식 구조이다. 강학(講學) 공간의 중심인 명륜당은 정면 4칸, 측면 2칸으로 단층 팔작지붕이며, 외삼문은 맞배지붕을 이룬다. 평면 형식으로 보아 좌우에 온돌방이 있고 중앙에 대청이 있었던 것으로 보인다. 공자(孔子)·맹자(孟子)를 비롯한 선현의 위패를 봉안하며 2월과 8월에 석전의식을 행하고 있다."
