addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경기도 포천시 신북면 청신로1196번길 56,,31,0.0,A01,A0101,A01010700,2770963,12,20211109224228,,,127.1508026709,37.9481851456,6.0,20221124165833,0,29,,나남수목원,11137,나남 수목원은 경기도 포천시 신북면에 위치하였다. 나남출판사에서 운영하는 수목원으로 조용하고 한적한 휴양림이다. 출판사에서 운영하는 수목원답게 나무 한 그루 한 그루마다 정성 가득한 수목원이다. 산책로와 각종 조형물을 잘 갖추고 있다. 조용한 산책로를 따라 걸으며 산림욕과 힐링이 즐길 수 있다. 주요시설로는 숲속의 숲 나남책 박물관과 펜션을 이용할 수 있다. 책 박물관은 세상의 지식을 기록하고 쌓아 온 지성의 숲이다. 박물관 1층에는 커피를 비롯한 다양한 차를 마실 수 있는 카페가 있다. 차 한잔하며 대형 유리창 밖으로 보이는 풍경이 평화로운 곳이다.
경기도 포천시 화현면 화동로 548-47,,31,0.0,A02,A0201,A02010800,2752705,12,20211005185602,http://tong.visitkorea.or.kr/cms/resource/82/2752882_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/82/2752882_image2_1.jpg,127.3121972416,37.914161508,6.0,20211005222624,0,29,,도성사,11123,경기도 포천시 운악산 줄기에 자리 잡고 있는 도성사는 지장보살을 모신 지장 도량이다. 영가의 극락왕생도와 자손의 발복을 기원하는 납골당을 운영하는 불교 사찰로 기존 불교 종단에 속하지 않고 독자적으로 납골 사찰을 운영하고 있다. 사찰의 운영과 살림은 재단법인 도천불교문화재단이 분리하여 운영하고 있다.용문 관광단지와 연계하여 트레킹을 함께 할 수 있는 관광 명소이다.
경기도 포천시 소흘읍 죽엽산로 645,,31,0.0,A02,A0202,A02020600,2751581,12,20210930013408,http://tong.visitkorea.or.kr/cms/resource/18/2751618_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/18/2751618_image2_1.jpg,127.1653673817,37.7779135879,6.0,20210930180655,0,29,,주파크,11186,"포유류, 파충류, 조류 등 50여 종의 동물을 볼 수 있는 실내동물원이다. 특히 어린이들이 좋아할 귀여운 동물들이 많으며 시간대별로 사육사의 안내에 따라 동물체험을 할 수가 있다. 본래 시간제한이 없었으나 코로나 19로 1시간 30분으로 이용 시간을 제한하고 있다. 우천 시에는 냄새에 민감한 사람은 주의가 필요하다."
경기도 포천시 영북면 산정호수로 130,,31,0.0,A02,A0203,A02030600,2725129,12,20210710002347,,,127.2875587267,38.0729841938,6.0,20210719192833,0,29,010-4384-2226,포천 피크닉,11104,"포천 피크닉은 목장사업 2세대들이 주민들과 단합하여 만든 주민사업체로 포천의 장점, 지역주민과 청년들의 토박이로서의 장점 그리고 새로운 시대에 맞는 융합을 통하여 지역 성장의 교두보 역할을 해내겠다는 비전과 의지를 가지고 만들어졌다. 포천지역의 농산물과 결합한 아이스크림을 개발하고 인스타 감성의 아기자기한 포토존과 함께 제공하는 로컬대표간식으로 포천을 방문하는 관광객들이라면 누구나 들려야 할 맛집과 탐방명소로 자리 잡고자 한다. 체험 프로그램 : 아이스크림 만들기 체험"
경기도 포천시 신북면 청신로1341번길 10-20,,31,0.0,A02,A0203,A02030600,2717423,12,20210517223813,http://tong.visitkorea.or.kr/cms/resource/24/2820324_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/24/2820324_image2_1.jpg,127.1580072674,37.9584924074,,20220615173149,0,29,010-9880-1057,힐데루시 자연치유 협동조합,11137,힐데루시 자연치유 주민사업체는 20년간 쌓아온 경험을 바탕으로 하는 관광두레 주민사업체이다. 삶에 지친 현대인들을 위한 대한민국의 독보적인 오감치유 프로그램으로 개발하여 사회적 배려자를 우선하며 정신적 건강을 회복하여 긍정적인 삶을 영위하도록 돕는 것을 목적으로 한다.
경기도 포천시 호국로 886,(설운동),31,0.0,A03,A0302,A03022600,2717422,12,20210517223125,,,127.1597437225,37.8454389543,,20210710002055,0,29,070-8848-6478,포천로컬푸드마켓,11162,"포천로컬푸드는 안전하고 신뢰할 수 있는 농산물 직거래를 통해 생산자와 소비자의 권익을 보호하는 파머스 마켓을 운영한다. 중·소규모 농업인의 농업소득 증대와 지역농업·지역경제의 균형 발전을 위해 농업의 존엄한 가치와 철학을 존중하고 계승하며, 사회적 경제와 공공의 이익 추구를 위해 지역 농업인과 함께 노력하고 있다. 로컬푸드 시스템을 생산자와 소비자에게 바르게 알리고 정착시키고자 소비자 식생활(로컬푸드) 교육, 농가 체험, 문화 클래스, 플리 마켓 등 다양한 지역 활동도 한다. 2019년 현재 포천시 관내 중·소규모 농업인 400여 명이 참여하여 약 800여 가지 농산물 가공품을 출하했다. 앞으로 포천의 농산물을 활용한 밀키트 사업, 농장체험관광, 생산자와 소비자를 위한 플랫폼사업을 통한 농업관광의 주축이 되고자 한다. 상품명 : BBQ 밀키트포천을 찾는 캠핑고객을 위한 야외 BBQ밀키트로 포천지역의 농축산물을 사용(향후 다양한 메뉴로 찾아가는 캠핑요리 쿠킹클래스를 진행하고자 한다) 상품명 : 농장체험포천로컬푸드마켓에 농산물을 공급하는 농부님들을 만나서 견학과 체험을 해보는 상품(포천지역에서 자라는 농산물로 자연을 배워보는 시간을 가질 수 있다.)"
경기도 포천시 영북면 비둘기낭길 52,,31,0.0,A02,A0203,A02030600,2717421,12,20210517222743,,,127.2279614923,38.0700528862,,20210710001833,0,29,010-2024-8809,비둘기낭 마을,11108,"비둘기낭 마을은 마을이 가지고 있는 다양한 문제를 해결하기 위해 마을 이장님을 중심으로 3인의 여성주민이 똘똘 뭉친 주민사업체이다. 2020 유네스코에 등재된 한탄강 지질공원의 가치를 널리 알리고 자연환경을 보호하며 한탄강 지질공원방문객의 니즈를 반영한 지역 기반 농산물을 이용한 건강 도시락을 특색 있게 제공하고자 한다. 또한, 지역관광 활성화 및 지역 주민 수익증대를 함께 이루고자 한다. 계절 나물을 담은 유뷰초밥도시락, 옛 선비들이 싸서 다녔다는 맥적양념 돼지고기도시락, 포천잣과 사과로 만든 트레킹족을 위한 에너지바를 주메뉴로 한탄강 방문객의 입맛을 사로잡고자 한다. 상품명 : 한탄강트레킹 도시락포천의 농산물로 만든 건강하고 친환경적인 도시락을 한탄강방문 고객을 대상 사전예약으로 판매 상품명 : 한탄강트레킹 가이드 상품한탄강 지질해설사와 연계한 도시락가이드 상품으로 전문가의 해설과 함께 숨겨진 비경을 감상하는 상 체험 프로그램 : 준비중"
경기도 포천시 영북면 우물목길 171-18,,31,0.0,A02,A0202,A02020600,2713757,12,20210415193147,http://tong.visitkorea.or.kr/cms/resource/52/2713752_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/52/2713752_image2_1.jpg,127.3062049175,38.0500344386,6.0,20220921102425,1,29,,평강랜드,11103,"자연환경 보호를 통한 생명존중과 환경보전 의식함양을 위해 1997년 평강식물원으로 첫발을 내딛었으며, 현재 평강랜드는 13개 테마 정원, 국내 최초 암석원을 보유한 평강식물원과 북유럽풍 아이들 놀이터 어드벤처 파크 등 체험교육이 함께운영되고 있다. 2020년 올해로 개관 23주년을 맞이한 평강랜드는 약 20만평의 부지를 조성하였으며, 숙박, 관람, 전시 활동을 즐길 수 있는 경기도 최대 엔터테인먼트 공간이다."
경기도 포천시 영북면 비둘기낭길 55,,31,0.0,A02,A0206,A02060300,2633913,12,20191107223928,http://tong.visitkorea.or.kr/cms/resource/38/2638538_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/2638538_image2_1.jpg,127.2246811432,38.0732774495,6.0,20221121180630,3,29,,한탄강 지질공원센터,11108,"한탄강지질공원 센터는 국내 최초 지질공원 전문 박물관이다. 한탄강은 북한 평강군에서 발원하여 철원, 포천, 연천을 거쳐 임진강과 합류하는 길이 약 140㎞의 현무암 협곡으로 2015년 포천,연천,철원의 3개 지자체는 한탄강 지역을 국가지질공원으로 인증 받은바 있으며 현재는 유네스코 세계지질공원으로 지정되어있다.. 한탄강지질공원센터는 한탄강의 지질, 역사, 고고, 생태, 문화자원 등을 일반인들이 쉽게 알 수 있게 전시하였고 교육과 체험도 할 수 있도록 2019년4월18일 개장하였다. 주요시설로는 전시관, 기획전시실, 지질 엘리베이터, 4D 협곡탈출 라이딩, 야외 생태놀이터, 다목적실, 강당, 야외공연장, 카페테리아 등으로 구성되어 있다. 한탄강을 탐방하는 관광객과 학생들은 반드시 들려야 하는 장소이며 해설사의 해설과 유무료의 체험프로그램들이 있다."
경기도 포천시 관인면 지장산길 124,,31,0.0,A01,A0101,A01010500,2616479,12,20190826225849,http://tong.visitkorea.or.kr/cms/resource/73/2616473_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/73/2616473_image2_1.bmp,127.1937608849,38.1029011997,6.0,20221208170758,0,29,,지장산 응회암 (한탄강 국가지질공원),11100,"응회암은 화산폭발 시 공중으로 날린 화산재가 떨어져 굳은 암석을 말한다. 지장산 응회암은 중생대 백악기 시대에 생성되었으며, 계곡부에서 관찰되는 응회암은 그 종류 및 퇴적구조가 다양하게 나타나 교육 및 경관적 가치가 뛰어나다. 지장산에 위치한 지장산 계곡은 작은 폭포와 연못이 어우러져 있어 피서객들이 많이 찾는 장소이며, 계곡 안에는 옛날 궁예가 세웠다는 전설이 있는 보가산성지(향토유적)가 남아있다."
경기도 포천시 관인면 교동길 46,,31,0.0,A01,A0101,A01010500,2616470,12,20190826224635,http://tong.visitkorea.or.kr/cms/resource/68/2616468_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/68/2616468_image2_1.bmp,127.2129175697,38.0992297581,6.0,20221208170746,0,29,,고남산 자철석 광산 (한탄강 국가지질공원),11100,"포천시 관인면 삼율리에 위치한 금속광산으로 국내 희소광물인 함티탄자철광을 생산하는 광산이다. 이곳에서 채굴되는 광물은 일련의 생산과정을 거쳐 국내 및 국외로 수출되고 있다. 현재 가행되고 있는 광산이기 때문에 일반인의 출입은 불가능하여, 교동가마소 인근에 체험장을 설치하여 탐방객들에게 제공하고 있다."
경기도 포천시 신북면 양지말길 66-72,,31,0.0,A05,A0502,A05020900,2570324,12,20181127230658,http://tong.visitkorea.or.kr/cms/resource/87/2687487_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/2687487_image3_1.jpg,127.1720532384,37.9573427975,6.0,20210825225900,53,29,,계류리 예술창고,11136,"계류리 예술창고는 이름과는 다른 갤러리 카페이다. 입장료를 내면 음료 한 잔과 여러 예술 작품들을 감상할 수 있다. 갤러리 카페 곳곳에 작품들이 전시되어 있어 보는 재미가 있고, 카페 바로 앞에 청보리밭이 넓게 펼쳐져 있어 여유로움을 만끽할 수 있다."
경기도 포천시 영북면 운천리,,31,0.0,A01,A0101,A01010500,2570170,12,20181127185342,http://tong.visitkorea.or.kr/cms/resource/45/1919445_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/45/1919445_image3_1.jpg,127.2510835698,38.097452888,6.0,20221208170831,158,29,,멍우리 협곡 (한탄강 국가지질공원),11102,"멍우리협곡은 한국의 그랜드캐년이라 할 정도로 현무암 협곡이 장관을 이루는 곳이다. 예부터 술을 먹고 가지마라. 넘어지면 멍이진다.하여 멍우리라 불리웠다고 한다. 멍우리 협곡은 한탄강에 흐른 용암의 형성과정을 가장 잘 보여주는 곳으로, 특징적인 것은 협곡이 양안이 서로 다른 특징을 가지고 있다. 지형특성상 하천이 굽이쳐 흐르기 때문에 한쪽은 하천에 의해 침식을 많이 받아 제4기의 현무암이 거의 깎여나가거나 일부가 남아 완만한 경사를 보인다. 다른 한쪽은 이와 반대로 현무암 주상절리 절벽이 오롯이 남아 있는 것을 알 수 있으며, 이러한 현무암 절벽에 생성되는 주상절리는 아래와 같은 원리로 생성되며, 한탄강 전역에 걸쳐서 관찰 할 수 있다.

출처 : 한탄강지질공원"
경기도 포천시 관인면 중리 290,,31,0.0,A01,A0101,A01010500,2569477,12,20181124231056,http://tong.visitkorea.or.kr/cms/resource/43/2566243_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/43/2566243_image3_1.jpg,127.2094734095,38.1003184561,6.0,20221208170819,23,29,,교동 가마소 (한탄강 국가지질공원),11100,"교동가마소의 지질·지형적인 특징으로는 용암 가스튜브가 있다. 가스튜브는 용암이 식을 때 용암내의 가스가 용암외부로 빠져나간 통로이다. 교동가마소의 현무암에서는 이러한 가스튜브가 정말 많이 보인다. 또한 하나의 용암덩어리에서 안쪽은 괴상의 용암이고 외부는 미쳐 빠져나가지 못한 가스기공이 남아 있는 것을 볼 수 있으며, 지형적으로는 하천의 흐름방향을 알 수 있는 현무암 침식면이 있는 것을 볼 수 있다. 이는 과거부터 하천이 어느 방향으로 흘렀는지 유추할 수 있게 해준다.

출처 : 한탄강지질공원"
경기도 포천시 영북면 대회산리,,31,0.0,A01,A0101,A01010500,2569476,12,20181124230427,http://tong.visitkorea.or.kr/cms/resource/65/2566265_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/65/2566265_image3_1.jpg,127.2169316606,38.0798348747,6.0,20221208170841,27,29,,비둘기낭 폭포 (한탄강 국가지질공원),11108,"비둘기낭 폭포는 영북면 대회산리에 위치한 현무암 침식 협곡으로 불무산에서 발원한 불무천의 말단부에 위치해 있다. 비둘기낭이란 이름은 주변 지형이 비둘기 둥지처럼 움푹 들어간 주머니 모양을 하고 있다고 하여 비둘기낭 폭포라 부른다. 또 다른 설은 예전부터 양비둘기가 폭포 주변의 동굴에 서식하고 있다고 하여 비둘기낭이라 불린다고 전해진다. 예전 6.25전쟁 당시에는 수풀이 우거지고 외부에 잘 드러나지 않아 마을주민의 대피시설로도 사용되었고, 군인들의 휴양지로도 사용되었다. 그러나 현재는 2012년 천연기념물로 지정되어 보호되고 있으며, 많은 관광객들에게 그 아름다움과 비경을 전하고 있다. 비둘기낭 폭포는 지질·지형학적으로 하식동굴, 협곡, 두부침식, 폭호 등 하천에 의한 침식 지형을 관찰 할 수 있고, 주상절리, 판상절리 등 다양한 지질구조도 확인할 수 있다. 또한 한탄강에 흐른 용암의 단위를 한눈에 관찰 할 수 있어 학술적으로도 가치가 있다고 할 수 있다.
출처 : 한탄강지질공원"
경기도 포천시 창수면 운산리,,31,0.0,A01,A0101,A01010500,2569475,12,20181124230306,http://tong.visitkorea.or.kr/cms/resource/51/2566251_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/2566251_image3_1.jpg,127.2034446872,38.0566345596,6.0,20221208170851,24,29,,구라이골 (한탄강 국가지질공원),11133,"구라이골은 굴아위의 합성어로 굴바위라고도 불리며 수풀이 우거지는 여름철에는 협곡이 굴처럼 생겼다하여 붙여진 이름이다.구라이골은 한탄강의 지천에 형성된 소규모 현무암 협곡으로 서로 냉각과정이 다른 3매의 용암을 잘 관찰 할 수 있는 곳 중 하나이다.  가장 상부에서 관찰되는것은 약 5m의 두께를 가지며, 주상절리가 발달되어 있지 않으며 괴상으로 쪼개지는 특징이 있다. 또한 하부에 미약하게 클링커가 발달되어 있다. 중하부에는 실린더 형태의 분리구조가 잘 관찰되는데 이는 비교적 서서히 냉각되었음을 지시하는 것이다. 주상절리의 발달 유무 및 특징에 따라 상·중·하부로 구분된다.  하부와 중부는 주상절리가 잘 발달되어 있는 하부가 중부에 비해 상대적으로 크고 불규칙하게 발달되어 있으며,  중부는 직경 2030cm크기의 주상절리가 규칙적으로 발달해 있다. 상부의 최상부는 23겹의 용암껍질층이 관찰되고 그 아래 주상절리가 발달해 있으나, 중부의 주상절리에 비해 직경이 크게 나타타난다.  출처 : 한탄강지질공원"
경기도 포천시 창수면 신흥리,,31,0.0,A01,A0101,A01010500,2569473,12,20181124225221,http://tong.visitkorea.or.kr/cms/resource/82/2616482_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/82/2616482_image2_1.bmp,127.1175224375,38.0417791684,6.0,20221208170901,28,29,,포천 아우라지 베개용암 (한탄강 국가지질공원),11132,"베개용암은 그 모양이 마치 둥근 베개 모양 같다고 하여 붙여진 이름이며, 아우라지는 두 갈래 이상의 물길이 한데 모이는 어귀를 뜻한다. 아우라지 베개용암은 고온의 용암이 흐르다가 찬물(영평천)을 만나 급속하게 식으면서 굳어진 암석이다. 베개용암은 육지에서 발견되는 경우가 드물며, 대부분 물이 풍부한 바다 속에서 형성된다."
경기도 포천시 창수면 옥수로327번길 126-47,,31,0.0,A02,A0203,A02030100,2569452,12,20181124030443,http://tong.visitkorea.or.kr/cms/resource/93/1934193_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/93/1934193_image3_1.jpg,127.1719848745,38.0157609791,6.0,20210706202627,22,29,,푸른언덕블루베리,11134,"10대 슈퍼푸드 중 하나인 블루베리, 여름이 수확기이지만 요즘은 냉동블루베리, 건조블루베리, 음료, 아이스크림, 쿠키 등 다양한 형태로 언제든 블루베를 만나볼 수 있다. 포천에서 유일한 블루베리 농장인 푸른언덕블루베리는 블루베리따기, 블루베리빙수 만들기 등 재미난 체험들이 많아서 아이들에게 항상 인기가 많다."
경기도 포천시 영북면 비둘기낭길 207,,31,0.0,A02,A0205,A02050100,2545159,12,20180430195421,http://tong.visitkorea.or.kr/cms/resource/73/2566273_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/73/2566273_image3_1.jpg,127.2188230374,38.0838094455,6.0,20220506173752,5092,29,,포천 한탄강 하늘다리,11108,"한탄강 협곡으로 단절된 생태경관단지(2019.12. 준공)와 테마파크 (2019.12. 준공) 등을 연결하는 이색적인 형태의 보도교로 길이 200m로  성인(80㎏) 1,500명이 동시에 지나갈 수 있도록 설계되어 있고, 한탄강 협곡을 지상50m 조망할 수 있다. 한탄강 하늘다리와 연계하여 한탄강의 주상절리 및 비경을 구경 할 수 있는 주요 산책 코스로 하늘다리에서 시작하여 북쪽 방향으로 멍우리 협곡을 따라 하늘다리로 돌아오는 6km 구간은 한탄강을 양옆을 따라서 강을 바라보며 걷다가 한탄강 아래로 내려가 징검다리를 건널 수 있으며 특히 강 아래에서 협곡 등 비경을 감상 할 수 있는 최적의 코스로 조성되어 있어 남녀노소 부담없이 걷기에 최적의 코스로 형성되어 있다."
