addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경기도 여주시 신단1길 83,(단현동),31,0,A02,A0204,A02040800,2470335,12,20161229190715,,,127.6800267239,37.2776699,6.0,20220510151355,3210,20,,한강 문화관,12654,"stong강물따라 이야기가 흐르는 곳 stong  한강문화관은 물 부족과 환경재해에 대한 인식을 고취하고자 설립되었다. 오천년 풍류를 누리다를 주제로 한강의 역사와 문화를 재조명하고, 옛사람들과 강변의 풍류를 나누는 감성체험, 물방울로 소통하는 율리어스 포프의 미디어아트 등 물과의 환상적인 만남을 경험하게 될 것이다."
경기도 여주시 가남읍 금당5길 139,,31,0,A02,A0203,A02030100,2021559,12,20150729025344,http://tong.visitkorea.or.kr/cms/resource/21/2017321_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/21/2017321_image3_1.jpg,127.6204923232,37.211781975,6.0,20220610162539,5343,20,,은아목장,12660,"경기도 여주시 가남읍에는 은아목장이 위치해 있다. 이곳에서는 다양한 체험을 할 수 있는데, 특히 낙농체험(트렉터타기, 송아지 우유주기, 여물주기 등)을 할 수 있고 그 밖에 다양한 치즈 만들기, 피자 만들기, 버터 만들기, 저지방 우유만들기 등의 다양한 체험을 즐길 수 있다. 은아목장에서는 팜스테이도 함께 하고 있다."
경기도 여주시 능서면 월평로 389,,31,0,A02,A0203,A02030100,2013242,12,20150702015742,http://tong.visitkorea.or.kr/cms/resource/04/2013204_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/04/2013204_image2_1.bmp,127.5807222212,37.2632558576,6.0,20221005131220,3516,20,,여주 넓은들마을 [농촌체험],12647,"경기도 여주시 능서면 광대리는 여주시의 문화관광자원과 청정지역의 자연을 느끼도록 조성된 넓은들녹색농촌체험마을이다. 논과 들로 구성된 넓은 지형을 이용하여 여주를 대표하는 대왕님표 여주쌀과 밤고구마, 여주배를 비롯한 많은 특산물을 친환경 농법으로 재배하는 전원 마을이다. 주요 농산물로는 쌀, 고구마, 배, 복숭아, 옥수수 등이 있고 봄 딸기따기, 여름가을 고구마 수확 등의 농촌체험 뿐아니라 느타리 버섯 따기, 천연 염색, 쑥개떡 만들기 등의 상시운영 체험도 가능하다."
경기도 여주시 청심로 113,,31,0,A02,A0201,A02010700,1955953,12,20141015010410,,,127.6332886565,37.2993943099,6.0,20220804092547,3101,20,,강한사,12619,"1785년 정조가 영릉(寧陵:효종의 능)에 행차하다가 생전의 송시열이 여주에 머물 때마다 이곳에서 영릉을 바라보고 효종을 기려 통곡하며 후진들에게 북벌(北伐)의 대의를 주장하였다는 말을 듣고 사우를 짓도록 하고 친히 비문을 지었다. 건물이 지어진 그 해에 사액(賜額)되었는데, 그 때는 송시열에 대한 존칭 대로(大老)의 명칭을 붙여 대로사라 하였다. 1871년(고종 8) 대원군이 전국의 서원과 사우를 철폐할 때 전국에 있던 송시열의 서원 ·사우 44개소 가운데 유일하게 남아 강한사로 이름을 바꾸어 대원군이 남겨놓은 47서원의 하나가 되었다."
경기도 여주시 능서면 능서로 94-8,(능서면),31,0,A02,A0201,A02010700,1955880,12,20141014194307,http://tong.visitkorea.or.kr/cms/resource/02/2724102_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/02/2724102_image2_1.jpg,127.5764019316,37.306406346,6.0,20220810113504,2206,20,,매산서원,12641,"세조 때에 경상남도 거창과 산청지방 유림의 공의로 문익점(文益漸)의 학문과 덕행을 추모하기 위해 창건하여 위패를 모셨다. 그 뒤 이색(李穡)을 추가 배향하고 매산(梅山)이라고 사액되어 선현배향과 지방교육의 일익을 담당하였다. 병자호란 때 문익점의 후손인 문겸(文謙)이 현재의 소재지로 이건하였으며, 대원군의 서원철폐령으로 1868년(고종 5)에 훼철되었다. 1952년에 여주경찰서장으로 취임한 문상규(文相圭)가 복원하여 오늘에 이르고 있다. 경내의 건물로는 3칸의 매산사(梅山祠), 12칸의 강당, 내신문·외신문 및 동·서 협문 등이 있다. 사우인 매산사에는 문익점과 이색의 위패가 봉안되어 있으며, 강당은 유림의 회합 및 학문의 토론장소로 사용되고 있다. 매년 3월 중정(中丁)에 향사를 지내며, 제품(祭品)은 6변(籩) 6두(豆)이다."
경기도 여주시 금사면 뒷머리길 11,,31,0,A02,A0201,A02010700,1955867,12,20141014185803,,,127.5294481547,37.39247053,6.0,20220831164034,2426,20,,기천서원,12604,"1580년(선조 13)에 지방유림이 김안국(金安國)의 학문과 덕행을 추모하기 위해 창건하여 위패를 모셨다. 임진왜란 때 왜병의 방화로 소실되었다가 유림에 의해 복원되었으며, 1611년(광해군 3) 이언적(李彦迪)과 홍인우(洪仁祐)를 추가배향하였다. 1625년(인조 3)에 기천이라고 사액되어 사액서원으로 승격되었다. 1661년(현종 2) 정엽(鄭曄)·이원익(李元翼)·홍명구(洪命耉), 1708년(숙종 34)·이식(李植), 그뒤 홍명하(洪命夏)를 추가 배향하여 선현제향과 지방교육의 일익을 담당하였다. 그뒤 다시 화재로 전소되었다가 1877년 김영진(金泳鎭) 등 여주지방 향유(鄕儒) 100여명의 기금으로 사우만을 중건, 모현사(慕賢祠)라 칭하여 오늘에 이르고 있다. 경내에는 3칸의 모현사가 있으며, 50m 근처에 재실(齋室)이 있다. 모현사에는 김안국·이언적·홍인우·정엽·이원익·이식·홍명구·홍명하의 순으로 위패가 일렬로 봉안되어 있다."
경기도 여주시 신륵사길 7,(천송동) 신륵사 관광단지內,31,0,A02,A0202,A02020600,1903255,12,20140306182442,,,127.6569114808,37.3008168008,6.0,20220401174831,8223,20,,여주도자세상,12636,"여주도자세상은 아름다운 아트샵, 한다발 리빙샵, 바람 브랜드샵, 손맛 갤러리샵 등 도자쇼핑몰로 구성되어 있으며, 4개의 상품관을 통해 전국 115개 요장, 6,300여 종의 다양한 도자기를 저렴한 가격에 판매하는 등 국내 도자 유통의 허브역할을 수행하고 있다.
도자 전문미술관인 반달미술관에서는 예술작품으로써 생활도자의 무한영역을 보여주는 도자 작품으로만 엄선하여 상설전이 열리고 있다. 이에 더하여 신륵사, 영녕릉, 명성황후 생가, 세종문 등 전통문화관광지가 많은 여주의 지역적 특성을 살려 대형 한옥건축물로 조성되어 여주를 대표하는 랜드마크가 되고 있다."
경기도 여주시 향교1길 24,,31,0,A02,A0201,A02010700,1624805,12,20120508204910,http://tong.visitkorea.or.kr/cms/resource/22/1591422_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/1591422_image3_1.jpg,127.6282366347,37.2889593122,,20211221234242,4367,20,,여주향교,12644,"향교는 서당에서 공부한 15세 이상의 양반 자제를 교육하던 시설이다. 원래 여주향교는 여주읍 상리 마암(馬巖) 근처에 건립되었으나 임진왜란때에 타버린 후 1685년 여주읍 홍문리의 잣나무 고개에 다시 건립하였다. 그런데 그후부터 부락 주민이 자주 괴질에 희생되고 풍수학상 불길하다 하여 교리(校里) 현 위치로 이건되었다. 현존하는 건물로는 5칸의 대성전, 8칸의 명륜당, 내삼문(內三門), 각 8칸의 동무와 서무 등이 있다. 대성전에는 5성(五聖), 10철(十哲), 송조6현(宋朝六賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. "
경기도 여주시 금사면 수부촌길 35,(금사면),31,0,A02,A0201,A02010700,1186964,12,20110127030355,http://tong.visitkorea.or.kr/cms/resource/28/1111628_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/1111628_image3_1.jpg,127.5316866661,37.3985587545,6.0,20220415102133,32723,20,,봉서정,12604,"봉서정은 경기도 여주시 금사면 이포리 수부말마을 내에 세워져 있는  고려시대의 정자이다. 원래의 정확한 위치를 알 수 없어 광주 이씨 문중이 1995년 지금의 위치에 2층 누각으로 중수한 것이다. 팔작지붕에 정면 3칸, 측면 2칸의 규모로 단청을 화려하게 채색하였으며, 정면엔 이형재(李衡載)가 쓴 봉서정(鳳棲亭) 현판이 걸려 있다.봉서정은 고려말의 학자, 둔촌(遁村) 이집(李集, 13141387)이 이포(梨浦)로 낙향해서 세운 정자이다. 이집의 본관은 광주(廣州), 자는 호연(浩然)으로 1349년(충목왕 3)에 과거급제해서 관직에 진출하였고 포은 정몽주(13371392), 목은 이색(13281396) 등과 교유했다. 1368년(공민왕 17) 신돈(辛旽, 1371)의 전횡을 비판하여 미움을 받자, 이에 생명의 위협을 느껴 경상도 영천의 천곡(泉谷) 최원도(崔元道) 집으로 피신하여 4년간 은둔하였다. 1371년 신돈이 주살되자 다시 정계에 복귀하여 판전교사사(判典校寺事)에 임명되었으나 곧 사직하고 여주의 천령현(川寧縣, 지금의 이포 일대)으로 내려가 봉서정을 짓고 논시강학(論詩講學)하며 주경야독으로 소일하였다. 정몽주가 봉서정으로 이집을 심방(尋訪)하여 국정의 자문을 받기도 하였다. 또한, 이색의 침류정(沈流亭)과 척약재(惕若齋) 김구용(金九容, 13381284)의 육우당(六友堂)도 이웃에 있었다고 전한다."
경기도 여주시 강문로 864 여주온천,,31,0,A02,A0202,A02020300,1179738,12,20110121203711,http://tong.visitkorea.or.kr/cms/resource/80/1591380_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/1591380_image3_1.jpg,127.7288280586,37.2712048772,6.0,20220421092739,34459,20,,여주온천,12616,삿갓봉 꼭대기에 위치한 여주 유일의 온천이다. 나트륨을 비롯한 천연 미네랄이 듬뿍 함유된 약알칼리성 온천수로 피부염이나 아토피 질환에 효과를 보았다는 사람들이 많다. 손으로 만져보면 미끌미끌한 온천수는 꾸준히 마시면 위장을 건강하게 해준다.
경기도 여주시 금사면 이포로 39,,31,0,A01,A0101,A01011800,1179681,12,20110121200750,http://tong.visitkorea.or.kr/cms/resource/95/1111695_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/95/1111695_image3_1.jpg,127.5349807321,37.4013473811,6.0,20220426172532,29459,20,,여주 이포나루,12604,"이포는 배가 닿는 터라는 뜻으로 경기도 여주시 금사면 이포리와 대신면 천서리를 연결하는 삼국시대의 나루터이다. 조선시대 4대 나루터에 속했던 곳으로 가장 최근까지 존재했던 나루이며, 이포나루(驪州梨浦)비가 세워져 있다. 1991년 천서리로 건너가는 이포대교가 건설되면서 나루가 소멸하였으나, 2009년 복원사업을 진행하였다."
경기도 여주시 능서면 내양리,,31,0,A01,A0101,A01011800,1179635,12,20110121195030,http://tong.visitkorea.or.kr/cms/resource/67/1111667_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/67/1111667_image3_1.jpg,127.5788893208,37.3508095894,6.0,20211012223406,30453,20,,여주 양화나루,12642,"경기도 여주시 능서면 내양리 양화동과 대신면 초현리를 이어주는 조선시대의 나루터로 내양나루라고도 하였다. 곡수장을 찾는 이들이 소를 팔기 위해 이 나루를 이용했다고 한다. 강변에서 바라보는 여주 강변의 경치가 멋지다. 
 "
경기도 여주시 북내면 서원2길 40,,31,0,A02,A0203,A02030100,1008953,12,20100427194543,http://tong.visitkorea.or.kr/cms/resource/79/2481779_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/79/2481779_image2_1.jpg,127.6975438463,37.3995700166,6.0,20220623180514,22748,20,,여주 서화마을,12612,서화마을은 농촌체험 뿐 아니라 주변에 야생화화분을 만들 수 있는 농원이나 도자기체험을 할 수 있는 공간이 가까이 위치학고 있으며 한적하고 완만한 등산로도 있어 각종 체험활등을 하기에 좋은 마을이다.마을에는 다양한 명소들이 즐비하고 마을 전체가 산줄기 남사면에 위치하고 있어 늘 양지바르며 서원 2리의 명소들은 한 가지씩 특징이 있는데 모두 사람 냄새 폴폴 나는 이름과 이야기가 있다는 점이 그것이다. 
경기도 여주시 주내로 13,(상동),31,0,A02,A0205,A02050200,920622,12,20100113024514,http://tong.visitkorea.or.kr/cms/resource/73/2480473_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/73/2480473_image2_1.jpg,127.6476763868,37.2944701425,6.0,20220518110128,29483,20,,여주 현충탑,12634,"경기도 여주시가 국가와 민족을 위해 산화한 호국 영령들을 추모하기 위해 건립한 현충탑이다. 1959년 6월에 건립하였으나, 시설 규모가 작고 부지가 좁아 2005년 6월 1일 다시 세웠다. 원래 1959년에 군민 성금으로 착공해 제막하였다가, 1980년에 개축하였다. 그 뒤 시설 규모가 작고 부지가 협소해 현충일 추도행사 등 참배에 불편하다는 여론에 따라 2004년 2월부터 전면 재공사를 시작해, 이듬해 현충일에 제막식을 가졌다.
현충탑은 조각가 이경순(李慶順)의 작품이다. 여주 도자기의 곡선미를 살리고, 여기에 여의주를 문 용의 몸짓을 소총 형상으로 표현하였다. 현충탑 뒷면에는 호국영령들의 위패벽이, 좌우에는 호국용사상이 설치되어 있다. 탑을 다시 세우면서 14위를 추가해 총 958위의 위패가 안치되어 있다. 해마다 1월 1일 아침과 현충일에 군민 추도 및 참배 행사가 열린다. 부지 면적은 500평이다."
경기도 여주시 능서면,,31,0,A02,A0201,A02010700,793508,12,20090904021247,http://tong.visitkorea.or.kr/cms/resource/83/2482783_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/83/2482783_image2_1.jpg,127.6087043564,37.3137116484,6.0,20220922174045,20545,20,,조선효종영릉재실,12642," 조선시대 재실의 형태가 보존되어 있는, 조선효종영릉재실   영릉(寧陵)은 조선 제17대 효종대왕(1619～1659, 재위 1649～1659)과 인선왕후 장씨의 능이며, 재실(齋室)은 제관(祭官)의 휴식, 제수장만 및 제기 보관 등의 제사기능을 수행하기 위한 능의 부속건물이다. 효종대왕릉은 1659년 경기도 양주군 건원릉(현 경기도 구리시 동구릉)의 서쪽에 조성하고, 능호를 익릉(翼陵)이라 하였으며, 그 앞에 재실을 건립하였다. 이후 1763년 석물에 틈이 생겨 현 위치로 옮겨오면서 능호를 영릉으로 고치고 재실도 함께 옮겨왔다.   조선효종영릉재실의 구조와 역사적 의의   일반적인 조선시대 재실은 재방, 안향청, 제기고, 전사청, 행랑채(대문 포함), 우물 등으로 구성된다. 하지만 현재 남아있는 조선 왕릉의 재실은 일제강점기와 6·25전쟁을 거치면서 대부분 멸실되어 원형이 훼손되었다. 그러나 이곳 영릉 재실은 조선 왕릉 재실의 기본형태가 가장 잘 남아있고, 공간 구성과 배치가 잘 되어 있다. 또한 경내의 재향과 관계 있는 향나무와 느티나무, 회양목(천연기념물 제459호) 등의 고목도 함께 어우러져 적절한 조화를 이루고 있다. 공간구성과 배치가 뛰어나 대표적인 조선시대 재실건축으로 학술적·역사적 가치가 높이 평가된다.  문화재 정보 지정번호 : 보물 지정연도 : 2007년 11월 29일 시대 : 조선시대 종류 : 가옥"
경기도 여주시 점동면 도리길 152,,31,0,A02,A0203,A02030100,630687,12,20081001202342,http://tong.visitkorea.or.kr/cms/resource/68/2481768_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/68/2481768_image2_1.jpg,127.7056981853,37.2234960729,6.0,20211120024548,20403,20,,여주 늘향골마을,12665," 천혜의 땅에서의 다양한 체험, 도리 늘향골마을   도리 늘향골마을은 명성황후와 같은 여흥 민씨의 집성촌이며, 가남면 안금리 일대에 살던 조상들이 강변으로 이주해 와서 정착한 마을이기도 하다. 돛단배의 모양을 한 마을에는 여전히 들고 나는 길이 하나이며 아홉사리 고개에 핀 구절초는 늘향골마을의 상징이 되었다. 또한 늘향골마을은 여러 차례의 전화를 겪으면서도 한 번도 외침의 피해를 입지 않은 천혜의 요충지이다. 마을 뒤쪽으로는 큰 강이 흐르고, 동네 앞 저만큼에는 소무산 아홉사리고개가 가로막아 진입이 쉽지 않았던 탓이다. 도리마을에서는 일찍부터 땅콩농사를 많이 지어왔다. 땅콩이 자라기에 안성맞춤인 토질 덕분에 고소한 맛과 영양을 자랑한다.  추수 끝난 후 채 떨지 않은 땅콩총대를 들고 강가로 나가 자갈밭에 불 피워 놓고 구워먹다보면, 손이며 입가로 그을음 잔뜩 묻히고서도 좋아라 깔깔대던 어릴 적 땅콩서리에 대한 기억을 떠올릴 수 있을 것이다. 마을 뒤편 강가는 수심이 얕고 백사장이 넓어 한여름 물놀이 장소로 제격이다. 마을 들판은 농약을 거의 사용하지 않는 탓에 마을 앞 들녘엔 메뚜기며 미꾸리가 많은데, 잡은 민물고기로 매운탕을 끓여 먹는 맛도 그만이다. 겨울에는 철새들이 날아드는데, 늘향골마을에서는 강변을 따라 철새탐조 코스를 조성해 생태 체험을 겸하게 하고 있다. 수자원 보호구역이며 남한강과 청미천이 
만나는 합수머리에 위치해 수많은 동식물들과 철새들이 살고 있는 자연친화 청정마을로 농촌체험· 자연생태체험 학습장으로 천혜의 자연경관(산·들·강)을 활용한 풍부한 체험프로그램이 있다.   도리 늘향골마을의 다양한 볼거리   도리마을에는 몇 가지 볼거리가 있는데, 그 중 으뜸은 
남한강이다. 삼합리쪽에서 섬강과 만나는 남한강은 강천쪽의 물과 도리쪽의 물이 완전히 다른 빛입니다. 특히 청미천과 만나면서 여울을 이루는 도리 강변의 풍경은 이루 말할 수 없는 낭만을 연출한다. 두 번째의 볼거리는 마을 동쪽 산등성이인 중군이봉. 중군이봉의 마지막 능선안부를 거치면 가파른 절벽 위쪽의 신선바위를 만나게 된다. 신선바위는 먼 옛날부터 신선들이 내려와 노닐던 곳이라는 전설을 가진 바위이다. 혹자는 공룡의 발자국이라고 부르기도 하는 거대한 두 개의 구멍이 바위 위에 나 있는데, 그 구멍에는 언제나 물이 마르지 않고 샘솟는다고 했다."
경기도 여주시 대신면 여양1로 143-16,,31,0,A02,A0203,A02030600,612541,12,20080820235919,http://tong.visitkorea.or.kr/cms/resource/95/2482895_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/95/2482895_image2_1.jpg,127.5475573261,37.4029002096,6.0,20220818134805,25521,20,,천서리 막국수촌,12608," 칼칼한 맛의 막국수가 유명한 곳, 천서리 막국수촌   천서리란 지명은 신래천(神來川) 서쪽에 있는 마을이라는 데서 유래하였다. 천서리 막국수촌은 사적으로 지정된 파사산성 자락에 있는 막국수촌으로 전국적으로 알려져 있어, 많은 사람들이 찾는 다. 먹을수록 살아나는 칼칼한 매운맛이 입맛을 당겨 개운한 것이 일품이다.   동치미와 꿩고기 육수의 은은한 맛, 천서리 막국수   천서리 막국수는 꿩고기 끓인 물과 동치미국물을 차례로 섞어 만든 냉육수가 특징이다. 이러한 특유의 냉육수에 메밀이 어우러져 특유의 맛을 자아내는 것이다. 메밀은 경기도나 강원도 산간지방에서 많이 재배되는 식품으로 예부터 영양이 좋은 식품으로 알려져 산후 음식으로 미역국보다 메밀국수를 먼저 먹기도 하였다."
