addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경기도 고양시 일산서구 현중로 61,"(탄현동,탄현마을5단지아파트)",31,0.0,A02,A0201,A02010800,2772238,12,20211110220114,http://tong.visitkorea.or.kr/cms/resource/35/2772535_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/35/2772535_image2_1.jpg,126.7665033619,37.6965881007,6.0,20211111002719,0,2,,원각사(고양),10243.0,"기도와 포교를 중심으로 대중불교·생활불교를 지향하며 꾸준히 발전하고 있다. 정각 스님이 주지 스님으로 부임하면서 현실 속에서 부처님 가르침을 구현하고자 불교대학을 열어 누구나 쉽게 불교 교리와 경전을 공부할 수 있는 장을 마련하였다. 아울러 지장회, 거사회, 합창단, 어린이회 등 많은 신행 단체가 형성 운영되고 있다."
경기도 고양시 일산동구 동국로 148,(식사동),31,0.0,A02,A0203,A02030600,2747749,12,20210923223418,http://tong.visitkorea.or.kr/cms/resource/25/2747825_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/25/2747825_image2_1.jpg,126.8049946342,37.6843235493,6.0,20210929010821,0,2,,이로운나라의앨리스,10325.0,"일산에 있는 450평 규모의 복합 키즈 컬쳐센터로 놀이는 물론 다양한 체험과 교육까지 가능한 체험형 키즈카페이다. 구름 기차, 트램펄린 존, 우드 큐브존, 볼풀존, 플레이짐, 엘리스카페테리아 등 부모와 아이들 모두가 편안하게 즐길 수 있는 공간에 거북이 먹이 주기와 파충류 생태체험 등 다양한 체험을 함께 할 수 있는 장소이다."
경기도 고양시 일산동구 호수로 731,(장항동),31,0.0,A02,A0205,A02050300,2744496,12,20210914225938,http://tong.visitkorea.or.kr/cms/resource/79/2745379_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/79/2745379_image2_1.png,126.7604548203,37.6645000636,6.0,20210915185501,0,2,,노래하는분수대,10400.0,일산 호수공원에 위치한 여름 밤에 펼쳐지는 노래하는 분수대는 어린이들의 놀이 공간이자 어른들의 힐링 장소이다. 밤 8시 정각. 장엄하면서 경쾌한 음악과 함께 화려한 불빛과 시원한 물줄기로 화려한 분수쇼를 만들어 낸다. 울려퍼지던 음악이 클라이맥스로 다다르자 물줄기는 하늘로 솟구쳐 오르면서 조명의 불빛이 시시각각 변하며 화려한 퍼포먼스와 힘찬 안무가 그려지는 것 같다. 고양 꽃축제와 함께 가족과 즐길 수 있는 호수공원의 명소이다. 기상악화시 분수쇼 공연은 취소된다.
경기도 고양시 일산서구 성저로 47,,31,0.0,A02,A0202,A02020700,2736410,12,20210825194534,http://tong.visitkorea.or.kr/cms/resource/26/2736526_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/26/2736526_image2_1.jpg,126.7553018869,37.6867140512,6.0,20221104163023,0,2,,고양 피크닉시민공원,10368.0,"고양시에서 유일하게 취사까지 가능한 공원으로, 숲과 꽃밭 사이를 걸으며 새소리를 듣고, 심신을 마음껏 힐링할 수 있는 고양시 최고의 숨은 명소이다. 18,200 제곱미터 부지의 숲 속에 조성된 이곳은 어린이를 위한 놀이 시설은 물론 어르신들이 즐길 수 있는 게이트볼 경기장, 청소년들을 위한 농구 코트, 족구장까지 구비되어 있고, 미니 인공암벽등반 시설과 야외 공연무대 등이 구비되어 있다.​"
경기도 고양시 일산동구 백마로502번길 64-13,(풍동),31,0.0,A02,A0201,A02010800,2735324,12,20210819232744,http://tong.visitkorea.or.kr/cms/resource/41/2735341_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/41/2735341_image2_1.jpg,126.8023094384,37.660617928,6.0,20221114143252,0,2,,장안정사,10300.0,"불교 조계종 소속의 장안정사는 서울에서 비교적 가까운 거리인 일산에 있는 추모공원이다. 천혜의 자연을 벗 삼아 30년이 넘는 역사를 통해 7천여 영가의 유족 수 3만여 명이 이용하고 있는 길지이자 명당으로 알려진 곳이다. 일산 동구 풍동에 위치한 좌호산을 중심으로 뒤로는 황룡산의 줄기가, 우로는 정발산, 좌로는 북한산에 둘러싸인 풍수학상 길지로 알려진 추모공원이다."
경기도 고양시 일산동구 일산로 134,(백석동),31,0.0,A02,A0201,A02010800,2735308,12,20210819231944,http://tong.visitkorea.or.kr/cms/resource/69/2735369_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/69/2735369_image2_1.jpg,126.7937605483,37.6489663544,6.0,20211207223625,0,2,,정혜사,10444.0,"대한 불교 조계종 소속 제21교구 본사인 송광사의 분원인 정혜사는 도심 포교당의 역할에 맞게 처음 불교에 입문하는 사람들을 위한 기초교리와 불교 사찰문화, 불교예절 등을 배울 수 있는 입문반을 운영하고 있다. 흔히 불교 사찰이라고 하면 깊은 산 속을 떠올리지만, 접근성이 좋은 도심에서 불교를 배우고 스님들의 법문을 들으며 기도, 염불, 참선 수행 등 신행 활동을 할 수 있는 곳이다. 좀 더 깊은 가르침을 접할 수 있는 경전반과 참선반도 따로 운영하고 있다."
경기도 고양시 덕양구 행신로 42,(행주내동),31,0.0,A02,A0202,A02020100,2733855,12,20210813194429,http://tong.visitkorea.or.kr/cms/resource/92/2735092_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/2735092_image2_1.jpg,126.824914226,37.6146653464,6.0,20211216233608,0,2,,충장체육공원,10439.0,"게이트볼장, 족구장  테니스코트 등의 체육 시설이 있고 야간 조명 시설까지 갖춘 7개의 인조잔디 축구장은 대관 신청 후 이용이 가능하다
평상 모양의 그늘 쉼터가 곳곳에 있고 다양한 운동기구와 바닥 분수, 어린이 놀이터가 있다. 24시간 CCTV를 운영하고 있어 안심하고 이용할 수 있는  테마공원이다."
경기도 고양시 덕양구 어울림로 33,(성사동),31,0.0,A02,A0202,A02020700,2733850,12,20210813193153,http://tong.visitkorea.or.kr/cms/resource/77/2735177_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/2735177_image2_1.jpg,126.8345456923,37.6496475589,6.0,20221005103907,1,2,,성라공원,10471.0,산 위에 별이 비단처럼 펼쳐져 있다라는 뜻의 성라산은 산책로와 함께 가볍게 피크닉을 즐길 수 있는 피크닉장을 따로 갖추고 있다. 다양한 체육시설과 함께 운동시설이 있고 경사로 개선 공사로 쾌적한 산책을 즐길 수 있다.  봄이면 벚꽃 명소로 인기가 많고 고양시에서 태어난 아기들의 출생을 기념하기 위해  고양둥이 동산도 조성돼 있다.
경기도 고양시 일산동구 하늘마을로 39-5,(중산동),31,0.0,A01,A0102,A01020100,2733849,12,20210813192828,http://tong.visitkorea.or.kr/cms/resource/83/2735183_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/83/2735183_image2_1.jpg,126.784507625,37.6840759904,6.0,20221014131830,1,2,,안곡습지공원,10330.0,"안곡습지는 도심에서 보기 드문 ""천연 용출 습지"" 공원으로 물이 맑다, 한때 신도시 개발로 사라질 위기였으나 주민들의 자발적 참여로 생태공원으로 남게 됐다. 갈대가 무성하고 겨울에도 짙은 녹색의 해캄을 확인할 수 있다 열린 광장을 시작으로 야외학습원, 수로 습지원 , 묵논 학습원, 생태보존습지원, 생태학습원, 야생초화원, 숲속 체험, 삐약이 체험숲, 운동시설로 이어지는 안곡습지공원은 남녀노소 모든 사람들의 휴식처이자 생태학습 공간이다"
경기도 고양시 일산동구 일산로 341,(마두동),31,0.0,A01,A0101,A01010500,2733846,12,20210813192539,http://tong.visitkorea.or.kr/cms/resource/45/2789545_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/45/2789545_image2_1.jpg,126.7798892116,37.6624812004,6.0,20211208233317,0,2,,정발산공원,10408.0,"일산지역을 대표하는 정발산은 해발 90m가 되지 않는 야트막한 산이다, 오래전 이 일대에 정 씨와 박 씨가 살아 정박산이 되었다가 후에 정발산이 되었다는 유래가 있다. 일산 호수공원과 가까이 있어 산책을 하거나 데이트하기 좋고, 배드민턴장과 도서관, 전망대를 갖추고 있다. 산이라고 하지만 아이들도 즐길 수 있을 만큼 낮은 언덕으로 이뤄진 공원이다."
경기도 고양시 일산동구 노루목로 10,(장항동),31,0.0,A02,A0202,A02020100,2733847,12,20210813192403,http://tong.visitkorea.or.kr/cms/resource/51/2735251_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/2735251_image2_1.jpg,126.7680878791,37.6494852806,6.0,20210819184024,0,2,,일산호수공원 반려동물놀이터,10430.0,"일산 호수공원 관리과에서 운영하지만 무인 시스템이라 보호자들이 반려견과 함께 자율적으로 매너 있게 사용해야 되는 공간이다.  40cm를 기준으로 대형견과 중소형견으로 나뉘어 놀이터도 분리되어 있지만 도사견, 핏볼 테리어, 로드 와일리 등 일부 맹견은 입장할 수 없다. 훈련용 시설과 안전 격리구역을 갖춰져 있다."
경기도 고양시 덕양구 중고개길 88-10,(지축동),31,0.0,A02,A0202,A02020300,2733836,12,20210813190535,http://tong.visitkorea.or.kr/cms/resource/33/2735233_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/33/2735233_image2_1.JPG,126.9329669901,37.659239871,6.0,20221104140205,0,2,,북한산온천비젠,10580.0,지하 972m에서 올라오는 미네랄이 풍부한 100 온천수를 사용하는 곳으로 항암작용에 효과가 있는 게르마늄과 항산화 성분이 비타민E보다 2940배나 많은 셀레늄이 다량 함유되어 있는 북한산 자락에 있는 천연온천이다.
경기도 고양시 일산동구 성석로 141,(성석동),31,0.0,A01,A0101,A01010400,2733822,12,20210813184500,http://tong.visitkorea.or.kr/cms/resource/90/2734990_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/90/2734990_image2_1.jpg,126.7914374087,37.6889727658,6.0,20221129160806,0,2,,고봉산,10329.0,"해발 208m의 고봉산은 산책하듯 누구나 쉽게 오를 수 있다. 태미산이나 성산으로도 불리며 산 정상에는 삼국시대에 설치된 봉화, 봉수대가 있으나 군사시설 지역에 포함돼 있어 일반인 출입은 금지돼 있다. 정상을 둘러 가며 산성이 축조되어 있고 고봉 누리길은 황룡산과 이어져 있다. 영천사와 안곡습지공원도 둘러볼 수 있다."
경기도 고양시 덕양구 동헌로235번길 120-57,(대자동),31,0.0,A02,A0203,A02030600,2732271,12,20210809224432,http://tong.visitkorea.or.kr/cms/resource/41/2735241_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/41/2735241_image2_1.jpg,126.8772537537,37.7176404067,6.0,20211207223755,0,2,,수작코리아,10265.0,"2016년에 오픈한 수작 아쿠아 스튜디오는 영화, 드라마, CF, 방송 등 수중촬영을 전문으로 하는, 국내 최대 규모의 수중 촬영장이다. 촬영이 없을 때는 다이버들이 편안히 이용할 수 있으며, 최고의 강사진들을 통한 스쿠버, 프리다이빙 교육도 받을 수 있다. 교육, 투어, 장비 구매 등 다이빙에 관한 모든 서비스를 한 곳에서 해결 가능하다."
경기도 고양시 일산서구 대화로 315,(대화동),31,0.0,A01,A0101,A01010500,2732164,12,20210809200412,http://tong.visitkorea.or.kr/cms/resource/72/2735172_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/72/2735172_image2_1.jpg,126.7441418731,37.6840002796,6.0,20221017141857,1,2,,고양생태공원,10226.0,"고양생태공원은 도심 속 나대지를 활용하여 사람과 자연이 함께 살아가는 생태공간이다. 생물들에게 안정적이고 다양한 서식처를 제공함으로써 시민들이 자연 속에서 살아가는 생물들을 쉽게 관찰, 체험할 수 있는 생태공원이다."
경기도 고양시 일산동구 중산로 217,(중산동),31,0.0,A02,A0202,A02020100,2732147,12,20210809193841,http://tong.visitkorea.or.kr/cms/resource/88/2735188_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/88/2735188_image2_1.jpg,126.7799883853,37.6914389407,6.0,20221129154820,0,2,,중산체육공원,10337.0,"고양시 고봉산 아래 위치하고 있으며, 타이탄 트랙과 인조잔디가 깔린 축구장, 테니수장, 배드민턴장, 게이트볼장 등 복합 체육시설을 갖춘 곳으로 남녀노소 누구나 운동을 즐길 수 있는 장소이다. 2019년엔 고양시 최초로 무료 물놀이장도 개설하였다."
경기도 고양시 덕양구 고양대로 1955,(동산동),31,0.0,A02,A0203,A02030600,2670789,12,20200904183231,http://tong.visitkorea.or.kr/cms/resource/85/2670785_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/85/2670785_image2_1.bmp,126.8947930433,37.6470294966,,20220412151202,0,2,,슈팅몬스터(고양),10595.0,"슈팅몬스터는 슈팅에 대한 모든 것을 모아놓은 실내 테마파크로 다양한 슈팅 컨텐츠를 모아놓은 Shooting Monste(슈팅몬스터), 볼링장, 당구장, 풋살장, 체험형 카페인 Moliendo Café 등 4가지 시설,총 24여가지 콘텐츠를 운영한다. 슈팅몬스터는 서바이벌 모드, 매치 모드, 챌린지 모드, 리프레쉬 모드 4개의 모드로 운영 되어지고 있다."
경기 고양시 덕양구 현천동 770,,31,0.0,A01,A0101,A01010500,2663295,12,20200713191602,,,126.8385720198,37.5895823965,6.0,20220908175139,0,2,,고양대덕생태공원,,"이곳 대덕(大德)생태공원은 고양시 덕양구 대덕동에 자리해 있다. 법정동으로는 현천동과 덕은동이 있는데 고양시에 가장 남쪽에 해당한다. 공원은 자유로(강변북로)와 한강사이에 위치하며 가장 서북쪽에는 창릉천과 행주산성(덕양산)이 있다. 대덕이라는 이름은 조선조 중기의 대학자인 행촘 민순(杏村 閔純 15191591)과 깊은 관련이 있다. 행촌 민순 선생은 조선시대 명종, 선조 당시의 문인으로 고양 문봉서원에 배향된 고양8현(高陽八賢) 중 한분이다. 벼슬길에 있다가 후학을 양성하기 위해 고양 대덕동 관내 현천동에 머물면서 수많은 제자들을 가르치고 행촌집(杏村集)을 집필하였다. 대덕이란 이름은 행촌 민순 선생과 같이 ""크고 어질며 덕이 높은 분이 계신 곳""이라 하여 붙여진 명칭이다. 현천동 거무내 마을에 있는 민순 선생의 묘소는 고양시 향토문화재 제 9호로 지정되어 보호하고 있으며 생태공원 동쪽의 산 이름도 대덕산이다. 고양대덕생태공원은 창릉천 합류부부터 기양대교까지, 연장은 총3.8km, 면적은 81만m²로서, 많은 동·식물이 서식하고 있기 때문에 생태공원으로써의 가치가 높다. 2017년 1월11일, 고양난지생태공원에서 고양대덕생태공원으로 명칭이 변경되었다."
경기도 고양시 덕양구 행주외동 140-8,,31,0.0,A02,A0202,A02020100,2661736,12,20200702201157,http://tong.visitkorea.or.kr/cms/resource/20/2603220_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/2603220_image3_1.jpg,126.8197596027,37.5982699389,6.0,20220516132452,11,2,,행주산성 역사공원,10440.0,"한강을 직접 만져볼 수 있는 친수공간(빨랫돌머리) 군초소 전망대(행호정), 철책 포토존, 바람개비 언덕을 갖춘 역사공원이다. 대덕생태공원행주산성역사공원군순찰로장항습지 18.2km 코스가 생태테마관광 10선으로 지정되어 있다."
경기도 고양시 일산동구 장대들길 680,,31,0.0,A01,A0102,A01020100,2613655,12,20190731010117,,,126.7416403326,37.648168296,6.0,20211012200322,0,2,,장항습지,10426.0,"2006년 환경부 습지보호지역으로 지정된 장항습지는 서울외곽순환고속도로 김포대교 아래 신곡수중보에서 일산대교까지 약 7.6km에 이른다. 우리나라 4대강 중 유일하게 강 하구가 둑으로 막혀있지 않아 강물과 바닷물이 교류하는 기수역 생태계를 형성하고 있으며 오랜 세월 민간인의 출입이 금지돼 한강하구 습지 중 가장 많은 동식물들이 서식하고 있다. 장항습지는 우리나라 최대의 버드나무 군락지이자 겨울 철새의 월동지이다. 천연기념물이자 환경부 지정 멸종 위기 종 2급인 재두루미와 큰기러기, 청둥오리 등 40여 종 2만여 마리가 찾아오는 생태 낙원이다. 생태 체험 프로그램을 운영 중이며 고양시 환경보호과에 문의해 방문 일정을 예약할 수 있다."
경기도 고양시 덕양구 화중로104번길 13,(화정동),31,0.0,A02,A0203,A02030600,2613649,12,20190731005232,http://tong.visitkorea.or.kr/cms/resource/83/2405483_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/83/2405483_image3_1.jpg,126.8324101188,37.6375239313,6.0,20220818155454,0,2,,화정 문화의거리,10497.0,"덕양구 화정동 중심상가 일대 문화의 거리는 일산동구 장항동 라페스타 문화의 거리와 일산서구 덕이동 패션 아울렛 문화의 거리에 이어 고양시의 세 번째 문화의 거리다. 현재 음식점과 학원 등 1천여 개 점포와 2천여 명의 종사자가 상주하고 있으며 교통이 편리해 이점이 많다.화정동 문화의거리는 기존 문화의 거리와 차별화를 위해 거리 공연, 문화축제, 조형물 제작, 특색 있는 거리 조성 등을 추진하고 있다. 이동식 거리공연, 가족 및 친구들과 함께 담소를 나누는 만남의 거리 조성, Data Fee Zone, 먹거리 특화화 등 화정동 문화의 거리만의 특색으로 관광객들의 오감을 즐겁게 한다."
