addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경기도 용인시 기흥구 기흥로116번길 10,(신갈동),31,0,A02,A0202,A02020700,2734984,12,20210819001915,http://tong.visitkorea.or.kr/cms/resource/52/2738952_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/52/2738952_image2_1.jpg,127.113602753,37.2862447405,6.0,20220412151407,2,23,,만골근린공원,16960.0,"신갈역 2번출구에서 기흥도서관 방향으로 연결된다. 물놀이형 수경시설과 대규모 놀이터가 구비되어 있어 어린이 동반 이용객들이 많다. 특히 대형 미끄럼틀이 있는 어린이 놀이터가 인기를 얻고 있다.  이용수칙 상, 10세 이하 어린이만 이용 가능하고 5세 이하는 보호자 동반시에만 이용 가능하다. 또한 분수대와 야외테이블, 벤치가 곳곳에 설치되어 있어 누구나 여유롭게 산책하며 휴식을 취할 수있다. 반려동물의 경우, 목줄 착용 등의 펫티켓을 지키면 반려동물과 함께 산책 가능하다."
경기도 용인시 처인구 남사읍 전원로 8,,31,0,A02,A0204,A02040800,2734980,12,20210818235716,http://tong.visitkorea.or.kr/cms/resource/01/2738901_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/01/2738901_image2_1.jpg,127.1759268354,37.1174126073,6.0,20221007173846,4,23,,딸기랑소풍가기좋은날,17123.0,"신선한 딸기를 관찰하고 직접 따서 담아올 수 있는 체험농장이다.  딸기 열매와 꽃을 관찰하고 냄새를 맡아보며 직접 딸기를 따서 맛볼 수 있다.  딸기 따기 뿐 아니라 아이스크림 만들기 등의 체험과 놀거리가 풍부해 어린이들과 함께 즐겁고 유익한 시간을 보낼 수 있다.  딸기 판매도 겸하고 있으며 딸기초코 만들기 등의 체험은 포장만 가능하고 온실 내 취식은 불가하다. 34개의 체험교실에 시간대 별로 12팀이 나눠서 입장하기 때문에 동선이 겹치지 않고 안전하게 체험할 수 있다. 어린이가 체험활동에 참여할 경우, 반드시 보호자가 동반해야 한다."
경기도 용인시 기흥구 하갈로 79-1,(하갈동),31,0,A02,A0202,A02020100,2734948,12,20210818232532,http://tong.visitkorea.or.kr/cms/resource/73/2738873_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/73/2738873_image2_1.jpg,127.0961802344,37.2541259244,6.0,20221206111322,0,23,,기흥호수공원 반려동물놀이터,17099.0,"용인 기흥호수공원 내에 있는 대규모 반려동물 놀이터로 시민들이 반려동물과 자유롭게 산책하고 야외활동을 즐길 수 있다. 소형견과 대형견 놀이터가 분리되어 있으며, 반려견 놀이터 출입시 배변 봉투와 안전줄 지참은 필수다.  또한 배설물은 이용객이 직접 치워야 한다. 배변 봉투가 없을 경우, 놀이터 내에 설치된 배변봉투함 비닐을 사용할 수 있다. 개인 돗자리 설치와 음식물 반입은 금지하고 있다."
경기도 용인시 기흥구 동백중앙로 239,(중동),31,0,A02,A0202,A02020100,2734944,12,20210818232008,http://tong.visitkorea.or.kr/cms/resource/31/2774031_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/2774031_image2_1.jpg,127.150049763,37.2750161387,6.0,20220407174643,2,23,,동백호수공원,17006.0,"용인경전철 어정역동백역 구간과 인접하고 있어 전철을 이용해 찾아갈 수 있는 도심 속 공원이다. 호숫가를 따라 산책로가 조성돼 있어, 가족, 연인과 함께 여유로이 산책을 즐기기에 좋다. 공원 내에 음악분수와 야외무대가 설치돼 있고, 호수 주변에는 분위기 좋은 카페와 식당이 즐비해 연인들의 데이트코스나 가족 나들이 장소로 애용되고 있다. 또한 신갈천 자전거도로가 연결되어 있어 자전거 타기에도 좋다."
경기도 용인시 기흥구 동탄기흥로 923,(공세동),31,0,A02,A0202,A02020100,2734942,12,20210818231613,http://tong.visitkorea.or.kr/cms/resource/23/2739023_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/23/2739023_image2_1.jpg,127.0998274956,37.2409191848,6.0,20220407172124,0,23,,기흥호수공원,17099.0,"용인 기흥구 주민들이 즐겨 찾는 호수공원이다. 원래 농업용수를 공급하던 저수지로 신갈저수지, 기흥저수지로 더 많이 알려져 있다. 용인시에서 이곳을 공원으로 개발해, 저수지 둘레를 산책길로 조성했다. 또한 한국농어촌공사가 시행 중인 '기흥저수지 수질 개선사업'의 일환으로 약 4만 제곱미터 규모의 제2 매립지를 조성 중이다. 계절별로 아름다운 꽃들을 감상할 수 있도록 꽃밭을 조성해 놓은 공원 내 물빛정원은 용인 8경 명소로 꼽히고 있다. 10여 Km에 이르는 둘레길은 A,B,C 코스로 나뉘어져 있어 각자 컨디션에 맞게 선택 할 수 있다."
경기도 용인시 기흥구 하갈로 79,(하갈동),31,0,A02,A0202,A02020100,2734940,12,20210818231320,http://tong.visitkorea.or.kr/cms/resource/22/2774022_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/2774022_image2_1.jpg,127.0964747064,37.2521622683,6.0,20211112202704,0,23,,기흥레스피아호수공원,17099.0,"기흥레스피아호수공원은 순환산책로와 반려견 놀이터가 있어 용인 시민들이 즐겨 찾는 수변공원이다.  걷기 좋은 길 뿐 아니라 자전거와 퀵보드를 탈 수 있는 도로가 잘 정비되어 있다.  산책로는 조정경기장에서 기흥레스피아를 거쳐 생태학습장까지 3개 코스로 조성되어 있다. A코스는 10km 거리로 도보 4시간, B코스는 7.7km 거리로 도보 3시간, C코스 1.4km 거리로 도보 50분이 소요된다. 특히 호숫가 노을이 아름다워 노을명소로 사랑받고 있다."
경기도 용인시 기흥구 서천서로 65,(서천동),31,0,A02,A0202,A02020700,2733848,12,20210813192852,http://tong.visitkorea.or.kr/cms/resource/76/2774176_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/76/2774176_image2_1.jpg,127.0686053875,37.2387438783,6.0,20221202173905,1,23,,서천레스피아,17107.0,남녀노소 누구나 편하게 이용가능한 힐링공원이다. 맨발로 걷는 지압보도와 음이온 황톳길이 있고 여름엔 바닥분수를 운영한다. 생태 공원과도 이어져 있어 산책 코스로도 좋다. 먹거리와 돗자리를 준비하면 가족 피크닉으로도 추천할만한 가족 공원이다.
경기도 용인시 처인구 원삼면 농촌파크로 126,,31,0,A02,A0201,A02010800,2733845,12,20210813192532,http://tong.visitkorea.or.kr/cms/resource/41/2793041_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/41/2793041_image2_1.JPG,127.2985226133,37.1696921026,6.0,20221115135330,0,23,,법륜사,17168.0,"용인 문수산 자락에 위치한 법륜사 (대한불교조계종)는 2005년 비구니 원로스님인 무아당 상륜 스님이 창건한 수행정진 도량이다.  대웅전, 극락보전, 관음전, 조사전, 삼성각, 범종각, 오사채 등이 있으며 대웅전에는 세계 최대 석불이 모셔져 있다. 휴식형, 체험형, 당일형 등 다양한 템플스테이를 운영하는데 2019년에는 템플스테이 최우수 사찰로 선정되기도 했다."
경기도 용인시 수지구 수지로 253,,31,0,A01,A0101,A01010500,2733840,12,20210813191527,http://tong.visitkorea.or.kr/cms/resource/81/2774181_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/81/2774181_image2_1.jpg,127.0859180877,37.3241981815,6.0,20211112224111,0,23,,수지생태공원,,"친환경 생태공원으로 자연체험이 가능한 공원이다, 광교산 등산로와도 연결돼 있고 산책로 곳곳엔 조류 관찰대와 함께 나무 데크로 걷기 좋은 길이 조성돼 있다. 숲 체험 선생님의 지도로 영유아에서부터 초등학생, 주말엔 가족 단위로 참가가 가능하다. 실내 만들기, 놀이수업, 숲속 탐험 등 다양하고 유익한 생태체험 프로그램이 준비돼 있지만 참가비는 무료이다."
경기도 용인시 수지구 죽전동 1314,,31,0,A02,A0202,A02020700,2733838,12,20210813191039,http://tong.visitkorea.or.kr/cms/resource/87/2774187_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/2774187_image2_1.jpg,127.1204816887,37.321649097,6.0,20211112224838,0,23,,죽현중앙공원,,"흙을 밟으며 산책할 수 있는 공원으로 휴게공간, 운동공간, 놀이마당, 잔디광장으로 나어져 있고 연못과 분수대, 바닥분수, 문화재 복원지가 있다. 자전거 보관대가 있어 자전거 이용시민도 불편 없이 접근이 가능하고 배수지 공원으로 이어지는 산책로엔 계절이 바뀔 때마다 꽃과 단풍이 절정을 이룬다. 운동기구가 설치돼 있고 러닝 가능한 원형 트랙, 4개의 배드민턴장, 지압길, 숲속 산책로 등이 있다."
경기도 용인시 처인구 원삼면 두창호수로 239-1,,31,0,A01,A0101,A01011800,2733833,12,20210813190204,http://tong.visitkorea.or.kr/cms/resource/21/2782121_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/21/2782121_image2_1.jpg,127.3404165302,37.1525503945,6.0,20221026133504,0,23,,두창저수지,17176.0,겨울철이면 용인 빙어축제가 열리고 차박 캠핑으로 인기가 있다. 참붕어가 많고 고기가 잘 잡혀 사계절 도시 어부들의 사랑을 받는 낚시터이기도 하다.  두창 호수를 따라 걷는 둘레길은 1시간 코스로 부담 없이 걷기 적당하다. 저수지의 아름다운 풍경을 배경으로 각종 펜션과 카페가 들어서 있다. 향토유적 두창리 삼층석탑과 선돌을 볼 수 있다.
경기도 용인시 수지구 동천로437번길 67,(동천동),31,0,A02,A0201,A02010900,2732361,12,20210809233951,http://tong.visitkorea.or.kr/cms/resource/44/2774244_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/44/2774244_image2_1.jpg,127.0525205557,37.3442841451,6.0,20221206143640,0,23,,천주교 손골성지,16802.0,"박해를 피해 숨어든 신자들이 교우촌을 이루고 프랑스 파리외방선교회 소속 신자들이 조선의 언어와 풍습을 익히던 장소이다.  병인박해 때 순교한 도리 헨리코 성인과 오메트르 베드로 성인을 기념하고 있다. 2016년 완공된 성전 지하에는 4위 성인과 손골 무명 순교자들의 유해를 모신 순교자의 방이 있다. 은이성지, 골배마실성지, 손골성지, 미리내성지 5곳에 스탬프 함이 설치되어 있고 완주 후 용인중앙시장 여행머뭄에 가면 완주 스탬프 및 소정의 기념품을 받을 수 있다."
경기도 용인시 처인구 호동,,31,0,A01,A0101,A01010500,2732350,12,20210809233434,http://tong.visitkorea.or.kr/cms/resource/39/2774239_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/39/2774239_image2_1.jpg,127.2497152556,37.1932496117,6.0,20221206140842,0,23,,침강저류지,,"생태적 수질정화 비오톱 시스템을 이용하여 오염된 경안천을 1, 2급수 수질로 정화시켰다. 침강저류지 생태공원은 생태계 복원과 친수 용수 확보에 성공한 이후 방문객의 훌륭한 휴식처가 되고있다.  침강지, 습지, 연못, 침전지 네 곳으로 구성되며,  산책로, 자전거 도로가 있고 독서도 가능하다. 6월에는 다년생 정수식물인 창포가 활짝 피고, 9월엔 안개가 아름답다."
경기도 용인시 기흥구 지곡동,,31,0,A01,A0101,A01011800,2732334,12,20210809231955,http://tong.visitkorea.or.kr/cms/resource/94/2774194_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/94/2774194_image2_1.jpg,127.1395156,37.2396505986,6.0,20211112225354,0,23,,지곡저수지,,"지곡동에서 지곡저수지로 가는 길은 크게 두가지다. 민속촌 길을 따라 들어가는 길과 반대쪽으로 기흥동 주민센터 앞으로 가는 길이 있다. 산길을 가로지르면 자동차 통행이 가능하지만, 주차하고 산책하듯 걸으면 좋은 숲길이다. 저수지 인근에 예쁜 카페도 있어 데이트 코스로도 들를만하다."
경기도 용인시 수지구 샘말로131번길 15,(고기동),31,0,A01,A0101,A01010900,2732252,12,20210809223740,http://tong.visitkorea.or.kr/cms/resource/42/2732542_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/2732542_image2_1.jpg,127.0425794638,37.3559520589,6.0,20220927113705,0,23,,고기리계곡,16800.0,광교산과 백운산을 품은 고기리 계곡은 낙생저수지를 따라 5km를 이어지다 동막천으로 연결된다. 손기동과 고분현 일부를 합쳐 고기리라 부른다. 불법 시설물이 자진 철거되어 시민들의 접근이 쉬워졌다. 계곡 주변으로 울타리를 설치하고 계곡에 편히 접근할 수 있는 편의 시설이 두루 갖추어져 있다.
경기도 용인시 처인구 동백죽전대로 61,(삼가동),31,0,A02,A0202,A02020100,2732218,12,20210809222050,http://tong.visitkorea.or.kr/cms/resource/49/2797449_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/2797449_image2_1.jpg,127.1651963188,37.249872099,6.0,20221122110320,0,23,,용인미르스타디움(용인시민체육공원 ),16997.0,"천연잔디와 필드와 우레탄 트랙이 갖춰진 경기장으로 국내 유사 규모의 종합운동장 중 처음으로 순우리말 명칭 사용.  
 용을 뜻하는 순 우리말 미르와 경기장을 뜻하는 용어인 스타디움의 합성어이다. 
 주 경기장, 용인 어린이 상상의 숲, 매표소 데크 광장, 건강 산책로로 구성된다.  용인미르스타디움 주 경기장 2층에 폭염과 우천에 상관없이 산책할 수 있는 800m 산책로가 있으며,  천연잔디가 깔려있다."
경기도 용인시 처인구 모현읍 능곡로 45,,31,0,A02,A0201,A02010700,2732201,12,20210809221059,http://tong.visitkorea.or.kr/cms/resource/51/2774151_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/2774151_image2_1.jpg,127.1794536575,37.3379121623,6.0,20211207221237,0,23,,정몽주선생묘,16886.0,"정몽주 선생이 선죽교에서 순절한 후 당시 개성에 속하는 풍덕군에 묘를 썼다가 고향인 경북 영천으로 이장하는 과정에서 현재 용인시 모현읍에 위치하게 되었다. 포은 선생 묘뿐만 아니라 원사공 (정몽주의 장자) 묘, 설곡공 (정몽주의 장손 ) 묘, 이석형공 (정몽주의 증손서) 묘가 함께 있다."
경기도 용인시 수지구 광교마을로 109,(상현동),31,0,A02,A0202,A02020700,2732194,12,20210809220516,http://tong.visitkorea.or.kr/cms/resource/61/2774161_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/61/2774161_image2_1.jpg,127.0765780356,37.2968983989,6.0,20221206141458,0,23,,정암수목공원,16942.0,"아름다운 자연과 더불어 터널 네트와 집라인,  바구니 그네와 징검다리 놀이터가 있다. 다양한 연령대를 고려한 과학적인 놀이터이다. 나무로만 만들어진 움막집 체험, 나뭇잎 놀이와 숲 체험을 할 수 있다. 다치지 않도록 모래가 깔린 집라인 액티비티는 어린이들이 줄 서서 기다리는 인기 놀이기구이다. 2곳에 설치되어 있다."
경기도 용인시 처인구 백옥대로1081번길 5-2,(김량장동),31,0,A02,A0202,A02020700,2732181,12,20210809202855,http://tong.visitkorea.or.kr/cms/resource/46/2774146_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/46/2774146_image2_1.jpg,127.2083929145,37.2317555269,6.0,20211112222557,0,23,,용인중앙공원,17063.0,아름드리 산과 공존하는 공원.  용인터미널에서 걸어서 10분 거리이다. 중앙 계단을 타고 올라가면 현충탑이 있는 충혼 마당이 나온다.  총 8개의 공간으로 구성된다. ( 마을마당 배움마당 모험마당 전망마당 충혼마당 미르마당 말아마당 관찰의숲). 공원 입구에 한국의 전통 탈과 도깨비 상 관련 정보가 있다.  말아 광장은 위풍당당한 말벽화를 구경할 수 있다.  지역 주민은 물론 용인터미널을 이용하는 승객들에게 피로 풀고 휴식 취할 수 있는 공간을 제공해준다.
경기도 용인시 기흥구 흥덕1로 43,(영덕동),31,0,A02,A0202,A02020700,2732172,12,20210809201902,http://tong.visitkorea.or.kr/cms/resource/36/2774136_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/36/2774136_image2_1.jpg,127.0669629322,37.2722371938,6.0,20211112221742,0,23,,영덕레스피아,16954.0,"영덕레스피아는 주민들의 여가활동 및 건강 증진 목적으로 조성된 녹색 공원이다.  액티비티를 즐기고 싶은 어른을 위한 영덕레스피아는 다양한 무료 체육시설과 산책코스로 구성되어 있다. 모든 하수처리시설을 지하화 해 지상에는 아름다운 공원을 조성했다. 꽃이 피고 개울이 흐르는 조경관리로 자연을 느끼며 산책 할 수 있다. 푸른잔디는 기흥구청 홈페이지에서 사전 신청을 하면 무료로 사용할 수 있는 풋살장이며, 그밖에 인라인 스케이트장, 농구장 등 체력증진을 위한 여러 시설이 있다."
경기도 용인시 처인구 양지면 중부대로 2325,,31,0,A02,A0202,A02020300,2732168,12,20210809201746,http://tong.visitkorea.or.kr/cms/resource/03/2797403_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/03/2797403_image2_1.jpg,127.2975875107,37.2354400406,6.0,20221122091227,0,23,,양지유황천,17162.0,"수맥의 대가 천주교 임응수 신부가 발견한 온천공을 지하 1,100미터까지 내려가 시추하여 발견한 유황수를 사용하고 있다. PH9.8  게르마늄 성분 4.0 PPB 으로 서울에서 가깝고 풍광이 좋아 힐링하기 좋은 유황온천이다."
경기도 용인시 처인구 지삼로 470,(삼가동),31,0,A02,A0202,A02020400,2732163,12,20210809200916,http://tong.visitkorea.or.kr/cms/resource/98/2774098_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/2774098_image2_1.jpg,127.1569530865,37.2333155332,6.0,20221206160542,0,23,,로만바스,17090.0,"자연에서 즐기는 프리미엄 온천 스팟이다. 찜질방, 사우나, 목욕탕, 불한증막, 워터파크가 모여있다. 서울에서 가장 가까운 온천으로 다양한 부대시설과 편의시설로 전통과 현대를 아우르는 복합 온천문화 공간이다. 목욕과 온천욕을 즐겼던 로마인들이 영국을 지배하며 만든 공중목욕탕이 고대 도시 바스 Bath 의 기원이다.
입수시 모자(썬캡, 야구모자, 수영모 등 모자일체) 필수 착용, 신장 120cm이하 아동 슬라이드 이용금지, 36개월 미만어린이 방수기저귀 필수착용"
경기도 용인시 수지구 동천로 233,(동천동),31,0,A02,A0204,A02040800,2732160,12,20210809200058,http://tong.visitkorea.or.kr/cms/resource/89/2774089_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/89/2774089_image2_1.jpg,127.0794516354,37.3374493082,6.0,20211208182730,1,23,,동천자연식물원,16802.0,"'자연은 아이들의 가장 큰 스승'을 모토로 하며, 동식물을 직접 접하고 체험할 수 있는 기회를 제공한다. 작은 돼지, 염소, 토끼, 거북이를 비롯 파충류, 앵무새 등 평소 접하기 힘든 동물에게 먹이주기 체험을 할 수 있다. 수도권에서 가깝고 교통이 편리해 어린이가 많이 찾는 곳이다."
경기도 용인시 처인구 포곡읍 영문리 100번지 일원,,31,0,A01,A0101,A01010500,2727449,12,20210727185213,,,127.2095055436,37.2729063409,6.0,20221213101950,0,23,,수풀로 영문리,,한강수계 우수 생태복원지 수풀로 4곳 중 수풀로 영문리는 경안천 합류부에 비점 및 점오염원 저감과 더불어 녹지 연결성을 확보한 수변생태벨트 우수지역으로 수질개선 및 생태 건강성 회복에 관련된 체험공간이다.
