addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
충청북도 보은군 장안면 장안로 225,(장안면),33,0.0,A02,A0201,A02010700,1626760,12,20120510022004,http://tong.visitkorea.or.kr/cms/resource/69/1596669_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/69/1596669_image3_1.jpg,127.7986136681,36.4781334324,6,20210826031609,16940,3,,상현서원,28912,"1555년(명종 10) 동주 성제원이 삼년성 안에 충암(沖庵) 김정(金淨)을 향사하는 독향원(獨享院)을 세우고 삼년성서원이라 하였는데, 1610년(광해군 2)에 상현이란 이름의 사액을 받았다. 한국 최초의 서원인 소수서원 다음으로 세워졌으며, 충청북도에서는 첫 번째로 설립되고 사액 받은 서원으로 해마다 음력 2월과 8월 중정일에 제사지낸다. 1672년(현종 13) 삼년성 안에서 외속리면 서원리로 옮겨 세웠으며, 대곡(大谷) 성운(成運)을 을사명현으로 배향하고 보은현감을 지낸 동주 성제원과 중봉(重峯) 조헌(趙憲)을 1681년(숙종 7)에, 우암(尤庵) 송시열(宋時烈)을 1695년(숙종 21)에 추가 배향하였다.  1871년(고종 8) 흥선대원군의 서원철폐령에 의해 철거되고, 그때 서원의 강당은 보은향교(報恩鄕敎:충북유형문화재)로 옮겨 명륜당을 세웠다. 1892년(고종 29) 찰방 김세희(金世熙)가 제단을 만들어 제향을 올렸으며, 1896년(고종 33) 장례원집례인 김문희(金文熙)와 송근수(宋近洙)가 서원을 재건하고, 1919년에 중수하였다. 1986년에는 정부예산으로 사당과 정문을 새로 세우고 바깥담을 쌓았다. "
충청북도 보은군 보은읍 삼산로 56-14,(보은읍),33,0.0,A02,A0201,A02010700,1626739,12,20120510020008,http://tong.visitkorea.or.kr/cms/resource/36/1596636_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/36/1596636_image3_1.jpg,127.7154181461,36.4845256405,6,20210901234433,17262,3,,보은동헌,28947,"삼산리의 옛 보은경찰서 자리에 있는 조선시대 관아로 건립연대는 확실하지 않으나 1860년(철종11)에 증수한 사실이 있어 창건시기는 훨씬 이전으로 보인다. 건물은 정면 7칸 옆면 3칸 겹처마 팔작지붕의 익공계 건물로 목조기와집이다. 동현은 조선시대 각 지방 수령들이 집무하던 곳이였으나, 1907년(융희1) 보은군에서 일어난 의병활동을 진압하기 위하여 출동한 일본헌병대가 강점한 후 계속하여 경찰관서로 사용하여 왔다. 1983년 완전 해체 복원되었다. 동헌 앞에는 관내 각지에 흩어져 있던 역대 현감 또는 군수들의 송덕비 또는 선정비 6개를 1988년 옮겨 세워져 있다."
충청북도 보은군 보은읍 향교2길 21-5,(보은읍),33,0.0,A02,A0201,A02010700,1626733,12,20120510015322,http://tong.visitkorea.or.kr/cms/resource/24/1596624_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/24/1596624_image3_1.jpg,127.7137180903,36.4920219746,6,20220908174904,16439,3,,보은향교,28933,"조선 세종 때에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위해 창건되었다. 인조 이후 여러 차례 중건하고 보수하였으며, 현존하는 건물로는 대성전·명륜당 등이 있다. 명륜당은 1871년(고종 8)에 대원군의 서원철폐령으로 훼철하게 된 상현서원(象賢書院)의 강당을 옮겨 지은 것으로, 정면 5칸, 측면 2칸의 맞배지붕으로 된 목조와가이다. 대성전에는 5성(五聖), 10철(十哲), 송조4현(宋朝四賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고, 봄·가을에 석전(釋奠)을 봉행하며 초하루·보름에 분향을 하고 있다. 이 향교는 충청북도 유형문화재로 지정되어 있으며, 소장 전적으로는 ≪순암집 醇庵集≫ 등의 문집 수권과 ≪공부자성적도 孔夫子聖蹟圖≫ 등이 있다. 현재 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다."
충청북도 보은군 속리산면,,33,0.0,A02,A0203,A02030600,704503,12,20090310212222,http://tong.visitkorea.or.kr/cms/resource/78/712578_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/78/712578_image3_1.jpg,127.8214712822,36.5304334181,6,20221025104747,32302,3,,속리산 산채비빔밥 거리,28908," 맛깔스런 산채비빔밥 한 그릇,산채비빔밥 거리   산을 찾는 사람에게 여러 가지 음식물의 유혹에서 벗어나기 어렵다. 산 입구에 즐비하게 늘어선 식당에서는 전과 막걸리가 부르고, 산 입구에 즐비한 식당들에서 나오는 음식 냄새는 부르던 배도 허기지게 만든다. 이러한 허기진 배를 채울 수 있는 최고의 식단은 아마 산채비빔밥일 것이다. 그래서인지 이른 있는 산에는 항상 산채비빔밥 식당이 즐비하다. 속리산도 예외는 아니어서 속리산 자락에는 산채비빔밥 거리가 있다. 산채비빔밥 거리가 위치하고 있는 곳은 정이품송과 법주사가 그 길목으로 자연경관을 즐기면 맛있는 산채비빔밥을 먹을 수 있다. 현재 산채비빔밥 거리에 있는 대부분의 식당이 산채비빔밥을 한다. 산채비빔밥 거리의 시작은 1970년대 후반으로 거슬러 올라간다. 처음에 두 세집이 영업을 하던 것이 1980년대 후반에 10여 개로 늘어났고, 현재에 이르러서는 90여 집으로 늘어난 것이다. 이유야 어찌됐건 속리산을 찾을 때 자연경관과 함께 명물이 된 산채비빔밥 거리에서 산채비빔밥으로 허기를 달래는 것도 좋은 여행의 궁합이라 할 수 있을 것이다.   산채비빔밥 맛있게 먹는 법   공기 좋고, 경관 좋은 곳에서 먹는 음식이야 그것이 무엇이든 산해진미가 부럽지 않은 것이 사실일 것이다. 산채비빔밥도 그러하다. 하지만 그래도 기왕이면 가장 맛있고, 다양한 맛을 느낄 수 있는 봄에 먹는 것이 산채비빔밥의 최고의 맛을 느낄 수 있을 것이다. 그 이유야 산나물이나 약초 등과 같은 것들이 봄에 새싹을 내밀고 부드럽고 연하기 때문이다. 또한 비빔밥에 들어가는 재료도 봄에 더 많은 것도 사실일 것이다. 산채비빔밥 거리에 있는 식당들은 약초와 산나물 등을 합쳐 20여 가지의 재료를 넣어 비빔밥을 만드는데 그 재료와 요리법을 특허등록까지 했다고 한다."
충청북도 보은군 속리산면 법주사로 569-72,,33,0.0,A02,A0201,A02010800,482195,12,20080223013432,,,127.8466768564,36.5485984627,6,20211208200220,20653,3,,탈골암(충북),28908," 비구니 선객들의 도량, 탈골암   큰 깨달음을 얻기 위해 용맹정진하는 비구니 선객들의 도량 탈골암(脫骨庵) 탈골암이란 이름의 유래에 대해 두 이야기가 전한다. 하나는 진표 스님이 이곳에서 영심(永深)·융종(融宗)·불타(佛陀) 등의 제자들을 깨우쳐 생사윤회를 벗어나 해탈케 했다하여 불렀다는 것이다. 또 다른 하나는 신라 탈해왕 때 경주 김씨의 시조인 알지가 닭의 머리를 한 자신의 용모를 한탄하던 중 속리산의 한 암자에 좋은 약수가 있다는 말을 듣고 달려와 물을 마시고 사람의 머리로 바뀌었다고 해서 그 암자를 탈골암이라고 불렀다는 것이다. 이처럼 하나의 이름을 두고 사람들은 달리 이야기를 하며 사찰의 내력을 가름하여 왔다. 그 시대를 살지 않았으니 누구의 말이 옳고 그런지는 알 수가 없는 일이다. 그러나 지금의 탈골암을 보면 진표스님의 이야기가 더 신빙성이 있는 것 같다. 한자리를 오래도록 지키고 있는 청산과도 같은 대중과 흰 구름처럼 떠다니는 납자들이 어우러져 윤회의 틀을 깨고자 정진하는 곳이 바로 지금의 탈골암이기 때문이다.  그렇기 때문에 탈골암의 중심은 월산(月山) 스님께서 이름을 붙여주셨다고 하는 대휴선원이다. 대휴(大休)란 크게 쉰다는 말로, 선방에 들어서는 수행자 모두가 안으로는 헐떡이는 마음을 쉬고 밖으로는 구하는 마음을 쉬어 일체 번뇌의 뼈를 벗어 버리게 한다는 의미를 담고 있다고 한다. 겉으로는 조용한 듯 내비치는 탈골암의 하루 일상은 이처럼 크게 쉬고자 하는 치열한 자신과의 싸움이 소리 없이 이어지고 있다. 또한 이러한 일상은 올 해 떨어지는 낙엽이 쌓여 다음 해의 밑거름이 되 듯 영원토록 이어지는 탈골암의 전통이 되어가고 있다. 또한, 비가 많이 내린 여름이면 약사전 앞에 자연적으로 
만들어진 연못에서 떨어지는 작은 폭포가 인상적이다.   탈골암의 창건배경 및 역사   탈골암은 법주사의 산내암자로 720년(신라 성덕왕 19) 창건되었고, 776년(혜공왕 12) 진표율사(眞表律師)가 중창했다고 한다. 암자 이름의 유래에 대해서는 진표 스님이 이곳에서 영심(永深)·융종(融宗)·불타(佛陀) 등의 제자들을 깨우쳐 생사윤회를 벗어나 해탈케 했다하여 탈골암으로 불렀다고 한다. 창건 이후의 연혁은 고려시대는 물론 조선시대에 이르도록 알려진 것이 없으나, 다만 1624년(인조 2) 벽암각성(碧巖覺性) 스님이 중창했다고만 알려질 뿐이다. 근대에 들어와서는 1950년 한국전쟁 때 건물이 전부 불타 없어지고 폐허가 되고 말았다. 이후 1954년 일부 중건을 하였으나 작은 암자에 약사여래좌상만 봉안되었을 뿐 아무도 머무르지 않았다고 한다. 그 뒤 1967년 영수(榮修) 스님이 머물면서 법등을 잇기 시작했다. 영수 스님은 1975년부터 중창불사에 들어가 1977년에 삼성전을 짓고, 1987년에는 상좌인 혜운(慧芸) 스님과 함께 선원을 건립하기 시작해 1990년에 완공을 보았다. 이 선원은 당시 조실이었던 월산(月山) 스님이 대휴선원(大休禪院)이라 이름을 지어주어 눈푸른 납자들의 정진처가 되게 하였다. 1993년 2월에는 화재로 17평의 법당이 소실되자 그 해 12월부터 법당 중건불사에 들어갔으며, 1995년 가을에 약사전과 요사인 운하당·연화당의 완공으로 오늘날 탈골암의 모습이 되게 하였다."
충청북도 보은군 속리산면 사내1길 407,,33,0.0,A02,A0201,A02010800,337440,12,20071218010114,,,127.8315891076,36.5560584459,6,20211113002931,19095,3,,여적암(보은),28908," 여적암다층석탑으로 유명한, 여적암   여적암(汝寂庵)은 충북 보은군 내속리면 사내리 속리산(俗離山)에 자리한 대한불교 조계종 제5교구 본사인 법주사의 산내암자이다. 법주사의 여러 산내암자 가운데 대부분은 등산로와 연결이 되어 있어 첩첩산중임에도 불구하고 사람들의 발길이 끊이지 않는다. 그러나 이곳 여적암은 일반인들의 발길이 드문 몇 암자 가운데 하나이다. 여적암은 1694년(숙종 20) 여적 경수(汝寂慶秀) 스님이 창건한 이래 300여 년이 지나온 동안 사람들의 뇌리에 기억되는 암자는 아니었다. 그렇지만 물질에 대한 욕심과 집착을 경계한 여적 스님의 깨우침이 전설로 남아 면면히 흐르고 있는 곳이다. 전설에서는 물욕에 집착하는 대상을 암자의 주지스님으로 설정하고 이야기를 전개하고 있다. 그러나 그것이 어찌 주지스님 혼자만을 대상으로 했다고 볼 수 있겠는가.  사람들은 저마다 이루고자 하는 욕망과 버리지 못하는 집착에 사로잡혀 있어 끊임없이 갈구하는 가운데 윤회(輪廻)하고 있으니 말이다. 여적 스님이 주지스님을 빗대어 우리들에게 전하고자 했던 것은 과연 무엇일가 그것은 지나친 욕심과 집착을 경계하고 지족안분(知足安分)하는 마음을 가지라는 뜻이었을 것이다. 물질문명이 나날이 발전해 가고 있는 오늘날에 비추어 이 이야기는 우리들에게 과연 어떻게 살아야 되는지를 돌이켜 생각하게 하는 것 같다. 속세를 멀리했다고 해서 붙여졌다는 속리산(俗離山), 그리고 그곳에는 물욕과 집착을 경계한 여적 스님의 가르침이 300여년이 지나도록 흩어지지 않는 곳, 여적암이 있다.   여적암다층석탑에 대하여   여적암다층청석탑은 대석을 포함한 현재 높이 2m로서 지면에 높직한 화강암 석재 2단을 놓아 지대석으로 삼고 그 위에 화강암의 초층 옥신석을 얹었다. 옥신 좌우에는 우주를 목각하였으며, 옥개는 점판암으로 조성한 8매의 방형 지붕동 만을 첩첩이 쌓았다. 12층의 옥개 낙수면(落水面)에는 복연(伏蓮)이 조각되어 있고 상륜부에는 화강암으로 조성된 노반과 보륜이 있다. 이 탑과 유사한 탑은 보물 해인사원당암다층석탑(海印寺 願堂庵多層石塔)과 도문화재자료 충주 창룡사 다층청석탑(忠州 蒼龍寺多層靑石塔) 등 8基가 지정되어 있다. 탑의 형태와 연꽃문양과 탑재질(청석)이 같을 뿐만 아니라 크기와 조각수법이 비슷하게 보인다.  규모는 높이 129㎝(탑신부 52㎝, 상륜부 50㎝, 기단부 27㎝), 우주석 폭 1단 54㎝, 2단 52㎝, 3단 47㎝, 4단 43㎝, 5단 41㎝, 6단 39㎝, 7단 38㎝, 8단 35㎝이다. 청석탑은 통일신라말에서 고려시대에 성행했던 특이한 형태의 석탑으로 실제조사된 것은 전국적으로 10기가 넘지 않는다. 그것도 옥개석 몇 장이 남아 있는 경우가 많다. 법주사 여적암다층석탑(汝寂庵多層靑石塔)도 조성 양식으로 보아 대략 고려시대에 조성된 것으로 추정된다. 이 석탑은 연꽃 문양이 조각된 갑석형(甲石形)과 옥개석 네 귀퉁이 전각에 풍경공이 있으며 탑신석이 남아 있는 상태로 학술적 가치가 큰 유물이다."
충청북도 보은군 속리산면 법주사로 379,(속리산면),33,0.0,A02,A0201,A02010800,319698,12,20071208002104,,,127.832619976,36.5415462369,6,20220722150023,20480,3,,수정암(충북),28908," 중도의 묘리를 느끼게 하는 암자, 수정암   수정암(水晶庵)는 충북 보은군 내속리면 사내리 209번지 속리산(俗離山)에 자리한 대한불교 조계종 제5교구 본사인 법주사의 산내암자이다. 수정암은 속리산의 수정봉 아래 자리한 법주사의 산내암자로 추래암을 지나 서쪽에 자리하고 있다. 커다란 자연석 2개가 석문 역할을 하고 있고, 암자의 앞으로는 맑은 냇물이 굽이쳐 흐르고 있다.  울창한 숲이 우거진 5리 숲을 걷다보면 법주사보다 먼저 왼쪽에서 고개를 살짝 내민 암자의 지붕들을 볼 수 있다. 살포시 지붕을 드러낸 자태는 수줍어 차마 전신을 드러내지 못한 소녀의 모습이다. 그러나 수정암의 본모습은 서릿발처럼 날카롭고 절구통 같은 인내력으로 용맹정진하는 비구니 스님들의 수행도량이다. 결재철이면 만행에서 돌아온 스님들이 대각(大覺)을 향해 쉼 없이 정진하는 모습을 볼 수 있고, 해제를 한 뒤에도 정진을 이어가는 납자들의 열기가 식지 않는 곳이다.  암자 앞을 유유히 흘러가는 맑은 물은 중생들의 번뇌가 끊임없이 생겨나듯 쉼 없이 흐르고 또 흐른다. 그런가하면 수정봉 아래 자리한 적멸도량에서는 끊임없이 샘솟는 번뇌를 끊고자 하는 납자들도 절차탁마(切磋琢磨)하고 있어 중도(中道)의 묘리를 생각하게 한다.   수정암 석불좌상에 대하여  
 통일신라시대인 9세기의 석조여래좌상으로서, 보은 법주사 뒤 수정암 터에 있던 파불을 옮겨와 동국대학교에서 복원한 것이다. 발견 당시에는 불상이 많이 파손되었고 광배 일부와 대좌의 반 이상이 결실된 상태였으나, 현재는 거의 완전한 형태로 복원하였다. 불신은 상체가 큰 편이나 무릎 폭이 넓고 어깨가 벌어져 안정감이 있다. 얼굴은 둥글고 턱 부분의 양감이 풍부하다. 머리는 굵은 나발(螺髮)이며 낮은 육계(肉髻)가 있다.   눈썹은 활 모양이고 눈은 반쯤 뜨고 있으며 백호(白豪)가 나타나 있다. 코는 두툼하나 보수한 상태여서 원래의 모습이 아니다. 입은 작으며, 목은 원래 떨어져 있던 것을 붙여 놓았다. 옷은 양 어깨를 모두 감싸는 통견식(通肩式) 대의(大衣)를 걸쳤으며 안에 내의를 입고 있다. 옷주름은 양팔에서 몸통 쪽으로 사선을 이루면서 흘러내리고, 두 다리 사이에서 넓은 U자를 이루고 있다. 팔과 무릎 위, 불상 뒷면의 옷주름 모두 물결이 이는 듯 일정한 간격으로 표현하였다. 통일신라시대 불상의 특징을 이해하는 데 중요한 자료로 평가되어 2008년 7월 10일 서울특별시유형문화재 제265호로 지정되었으며, 동국대학교에서 소유, 관리하고 있다."
충청북도 보은군 법주사로 702-5 복천암,,33,0.0,A02,A0201,A02010800,316293,12,20071204010351,,,127.8528678912,36.5514038103,6,20220610164215,20502,3,,복천암(보은),28908," 속리산 암자 중 가장 깊은 역사를 간직한, 복천암   복천암은 충청북도 보은군 내속리면 사내리 속리산국립공원내에 있으며 국립공원 사하촌에서부터 먼거리를 도보로 이동해야만 한다. 속리산내에 위치한 여러 암자들 중 세심정과 가깝게 위치해 있기 때문에 그리 힘들이지 않고 복천암에 도달할 수 있다. 속리산은 그 산이 깊고 넓어 많은 암자들이 만들어져 있는데 이 암자들 중 복천암이 가장 깊은 역사를 갖고 있고 규모 역시 가장 큰 사찰이다. 암자의 형태를 하고 있는 사찰이기 때문에 일반 신도들을 위한 사찰 운영보다는 선원의 형식으로 사찰을 운영하고 있다. 사찰의 이름을 복천암이라고 한 까닭은 사찰의 한쪽 켠에 바위 사이로 물이 흘러 모이는데 마르지 않고 풍성하기 때문이다.   임금이 한참 동안 궁궐을 비우기는 쉽지 않은 일이었으나 세조는 이를 수락했다. 임금께서 한양에서 멀리 속리산 산속까지 행행한다는 소식은 전국에 퍼졌으며 길마다 인산인해를 이루었다. 복천암에 도달한 세조는 삼일동안 기도를 드렸고 목욕소에서 목욕을 했다. 복천암의 약수 때문인지 법당에서 삼일간 기도한 때문인지 혹은 멀리 한양을 떠나 수려한 속리산 산천을 둘러본 여유 때문인지 세조의 병은 깨끗이 낫게 되었다. 아마도 세조는 법당에서 삼일동안 단종의 명복을 빌었으리라. 몸은 병은 마음의 병을 치유해야만 호전된다고 한다. 궁궐내의 많은 어의들이 치료를 못한 병인데 이곳에서의 삼일기도가 세조가 낫게 한 것이다. 복천암은 세조의 피부병 만을 치유해준 것이 아니라 세조의 마음을 치료해준 것이다.   세조의 피부병을 고쳐준 극락전의 무량수   이 물은 오래전부터 약수로 유명해 전국에서 이 물을 찾아 올 정도였다고 한다. 조선조 세조 임금 당시에 임금님이 복천암을 들른 일이 있다. 세조는 세종의 아들로 조카 단종을 폐위시키고 임금이 된 인물이다. 제대로 된 양위에 의해 권좌에 오른 것이 아니라 찬탈에 의해 임금이 되었다. 찬탈하는 과정에서 조카마저 죽이고 말았으니 그에 따른 심적 고통은 남달랐을 것이다. 이후 몸에 피부병이 돋았는데 쉽게 낳지 않았다. 이 피부병은 조카를 죽이고 왕위를 찬탈한 천벌이라는 소문이 돌 정도였으니 세조에게는 피부병의 고통보다 심적 고통이 더 컸을 것이다. 세조는 왕이 된 이후 맘속의 병을 치유받기 위해 불교에 귀의했고 당시 많은 고승들을 궁궐로 불러 들여 법문을 듣고 마음을 치유했다. 그러던 중 복천암에 행행할 것을 제안받았다. 복천암의 약수가 병에 특효가 있다고 알려져 있기 때문이다."
충청북도 보은군 속리산면 법주사로 293,(속리산면),33,0.0,A02,A0206,A02060300,129689,12,20070824090000,http://tong.visitkorea.or.kr/cms/resource/12/220712_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/12/220712_image3_1.jpg,127.8247014622,36.533560896,6,20220615162503,24030,3,,속리산조각공원,28908,"속리산조각공원은 속리산을 찾는 탐방객에게 볼거리 제공과 문화관광 서비스 및 안락한 휴식공간을 제공하기 위하여 1997년 10월 속리산관광협회에 의해 조성되었다. 속리산국립공원 잔디공원 내에 조성된 공원으로 넓이는 약 2만 4000㎡이며, 김석우의 하늘과 땅의 교감, 양현조의 동심의 고향, 이상필의 정 등 충청권의 대표적인 작가 27명의 작품 27점이 전시되어 있어, 속리산을 찾는 관광객에게 예술작품을 감상할 수 있게 해주며 안락한 휴식공간도 제공한다. 또한 방문객의 편의를 위해 화장실과 식수대 등의 편의시설을 갖추었으며, 여름철에는 공원 내로 흐르는 계곡을 물놀이장으로 개방한다. 속리산 조각공원을 찾았다면 법주사까지 이어지는 오리숲을 가는 것을 추천한다. 속리산 조각공원에서 법주사까지 이어지는 오리숲은 주변 경치가 좋아 산행의 또다른 묘미를 제공한다. 또한 속리산 조각공원이 위치하고 있는 속리에는 천연기념물인 정이품성이 있으며, 다양한 민화를 볼 수 있는 에밀레 박물관도 위치하고 있다."
충청북도 보은군 장안면 서원리,,33,0.0,A01,A0102,A01020100,129687,12,20070823090000,http://tong.visitkorea.or.kr/cms/resource/99/220599_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/99/220599_image3_1.jpg,127.8166120072,36.480061316,6,20220518161118,22205,3,,보은 서원리 소나무,28912," 정이품송과 부부 사이, 정부인송 
속리 서원리 소나무는 속리산 남쪽의 서원리와 삼가천을 옆에 끼고 뻗은 도로 옆에 있으며, 나이는 약 600살 정도로 추정된다. 높이 15.2m,뿌리 근처의 둘레 5.0m, 줄기는 84㎝ 높이에서 2개로 갈라졌으며, 전체적으로 우산모양을 하고 있다. 실제로 최근(2002, 2003)에는 정이품송의 꽃가루를 가루받이를 하여 후계목을 길러내는 사업을 시도하였다. 속리 서원리 소나무는 민속적·생물학적 자료로서의 보존가치가 높아 천연기념물로 지정하여 보호하고 있다."
충청북도 보은군 장안면 개안길 10-2,(장안면),33,0.0,A02,A0201,A02010400,129688,12,20070823090000,http://tong.visitkorea.or.kr/cms/resource/47/2517747_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/47/2517747_image2_1.jpg,127.7901841203,36.4689398869,6,20220721103047,30678,3,,보은 선병국가옥,28912,"충북 보은군 장안면 개안길 102 선병국 가옥은 노블리스 오블리제의 상징이다. 위선최락(爲善最樂), 즉 선을 행하는 것이 가장 큰 즐거움이라는 가풍에 따라 관선정을 열고 전국의 인재들을 모아 가르쳤다. 주위의 어려운 사람들이 배고픔을 몰랐다고 할 만큼 선을 베푼 따뜻한 집이다. 99칸 대궐이 들어선 곳은 서원계곡 끝자락 소나무가 우거진 자리다. 집터가 하회마을처럼 연꽃이 물에 뜬 형국으로 연화부수형의 명당이다. 선병국 가옥은 19191921년에 당대 최고의 목수가 지었다. 사랑채, 안채 그리고 사당으로 이루어져 있다."
충청북도 보은군 속리산면,,33,0.0,A01,A0101,A01011800,129662,12,20070813090000,,,127.8442786562,36.4917410371,6,20220331155139,25929,3,,삼가저수지,28910," 산새와 어우러진 넓은 저수지의 조화, 삼가저수지    삼가저수지는 보은군 외속리면 삼가리에 있는 충북에서  두 번째로 큰 저수지이다. 속리산 주봉인 천왕봉(1,058m) 남쪽 골짜기에서 발원한  삼가천이 골짜기마다 물을 합수하면서 만수 계곡을 만들고, 삼가 저수지에서 머물렀다  하류인 서원 계곡으로 흐르다가 금강을 만나게 된다. 삼가 저수지는 금강의 발원지  중 하나이다.  삼가저수지 인근에는 구병산 자락에 있는 내속리면의 구병산 마을이  나온다.  이곳은 정감록에 나오는 전쟁과 굶주림을 피할 수  있는 곳인 십승지지(十勝之地) 중 하나로 알려져 있다. 조선 말기 혼란기와 한국전쟁  중에 이 마을에 많은 사람들이 들어왔고 피란지의 역할도 충분히 해내서 전쟁 중에도  이곳 사람들은 다친 사람이 없다고 한다. 삼가저수지는 만수 면적 78만㎡로 붕어, 잉어, 향어,  민물새우 등이 많고 산으로 둘러싸인 풍경이 아름다운 곳이다.   삼가저수지에서 강태공의 손맛을 느끼자   삼가저수지가 유명한 이유 중 하나는 낚시꾼들에게  최고의 손맛을 안겨주는 장소로 유명하기 때문이다. 우선 만수계곡에서 삼가저수지로  이어지는 곳에서는 피라미가 많이 잡힌다. 개체 또한 많아서 전문 낚시꾼이 아니더라도  파리낚시로 피라미를 낚을 수 있다. 그리고 만수계곡과 삼가저수지가 만나는 곳에는  외국 어종인 배스로 손맛을 느낄 수 있다. 삼가저수지에서는 향어나 송어를 낚을  수 있다. 이렇듯 다양한 어종을 낚을 수 있기 때문에 풍광을 즐기며 낚시를 하고자  하는 사람에게 삼가저수지와 만수계곡은 으뜸가는 여행지임이 분명하다."
충청북도 보은군 속리산면 구병길 6,,33,0.0,A02,A0203,A02030100,128383,12,20050418090000,http://tong.visitkorea.or.kr/cms/resource/49/2517149_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/2517149_image2_1.jpg,127.8712876872,36.4798428886,6,20220404104715,29700,3,,구병리아름마을,28909,"충청북도 보은군 속리산면에 있는 마을로 구병산 자락에 아늑하게 놓여있는 산촌마을이다. 그 지형이 소의 자궁과 같다하여 우복동(牛福洞 )으로 불려지기도 한다. 구병산 밑이 되므로 구병이라는 명칭이 생겼다. 자연마을로는 느진모기, 된모기, 웃멍어모기 등이 있다. 된모기는 산밑에 바짝 붙어있는 마을이다. 웃멍어모기는 구병리에서 으뜸 되는 마을로 모양이 소의 멍에처럼 생겼다 한다. 노송이 우거지고 산비탈에 메밀꽃이 피어나는 보은군 구병리마을은 그리 크지 않은 아담한 마을이다. 지친도시 생활에서 활력을 찾고 자연과 벗하며 한가로이 농촌을 체 험하고 싶다면 이 곳을 권한다.  여느 산간 마을처럼 산자락을 개간한 밭이 주종을 이루는 이 마을은 총 6개 농가가 옹기종기 모여 팜스테이를 구성하고 도시민을 기다리고 있다. 농사 체험은 산간 마을답게 채취가 주종을 이루는데 봄에는 복분자 딸기가 여름에는 각종 버섯이 채취된다. 그리고 가을에는 머루·다래 등도 채취할 수 있다고 한다. 이곳은 특히 토속음식 체험 프로그램을 마련하고 있는데 메밀묵 만들기와 옥수수 엿 만들기를 손수 해 볼수 있다. 손이 많이 가는 메밀묵 만들기는 주부들은 물론 어린이나 남자들까지 함께 참가할 수 있다. 여러 과정을 거쳐 시식을 한다면 손수 만든 것이라 더욱 맛이 좋을 것이다."
충청북도 보은군 법주사로 84 속리산국립공원관리사무소,,33,1.0,A01,A0101,A01010100,127465,12,20040213090000,http://tong.visitkorea.or.kr/cms/resource/04/2677704_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/04/2677704_image3_1.jpg,127.8172192478,36.5173848345,6,20220418083907,64753,3,,속리산국립공원(충북),28910,"속리산 국립공원은 속리산과 화양, 선유, 쌍곡 등 3개의 계곡을 합쳐 국립공원을 이루고 있다. 속리산은 기암 절경이 빼어난 산으로 한국 8경 중 하나로 꼽히며, 태백산맥에서 남서방향으로 뻗어 나오는 소백산맥줄기 가운데 위치하여 충북 보은군, 괴산군, 경북 상주군의 경계에 있는 산이다. 해발 1,057m인 속리산은 화강암을 기반으로 변성 퇴적암이 섞여 있어 화강암 부분은 날카롭게 솟아오르고, 변성퇴적암 부분은 깊게 패여 높고, 깊은 봉우리와 계곡은 가히 절경을 이루고 있어 광명산, 미지산, 소금강산으로 불리기도 한다. 속리산은 봄과 가을, 계곡은 아무래도 여름에 찾아가는 것이 적당하다.  기암 절경이 워낙 아름다워 신라 때 고운 최치원 선생은 속리산을 찾아보고 바르고 참된 도는 사람을 멀리 하지 않는데 사람은 그 도를 멀리하려 들고, 산은 속과 떨어지지 않는데 속이 산과 떨어졌다."" 라는 시를 읊을 정도였다. 또한 속리산의 장점은 우리나라의 중앙부에 위치하고 있어 전국 어디에나 교통이 편리하다는 것이다. 1990년 11월 5일부터는 지정된 취사, 야영장 이외의 장소에서는 야영이나 취사를 할 수 없게 되었다. 등산코스는 산불예방 및 자연휴식년제로 인해 통제되는 구간이 있으므로 자세한 사항은 공원관리사무소로 문의해야 한다.  우리나라 대사찰 중의 하나인 법주사를 중심으로 하여 동북쪽으로 주봉인 천황봉(1057m)을 비롯 입석대, 문장대, 경업대등 1,000m가 넘는 봉우리와 깊은 계곡이 이룬 절경, 그리고 산속의 수많은 고적들과 천연 기념물들이 이 곳을 등산과 관광의 명소로 만든다. 봄에는 산벚꽃, 여름에는 푸른 소나무, 특히 가을철에는 만산홍엽의 단풍이 극치를 이루며, 법주사의 고풍이 더욱 매력을 느끼게 한다."
