addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
대구광역시 북구 동암로38길 12,(구암동),4,0.0,A02,A0202,A02020700,2744441,12,20210914221324,http://tong.visitkorea.or.kr/cms/resource/92/2744892_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/2744892_image2_1.jpg,128.5694296112,35.9425779513,6,20220412140451,1,5,,함지근린공원,41424.0,"함지공원은 대구 북구 8경 중 제6경이다. 이곳은 대구 북구에서 가장 큰 규모의 생활공원이다. 다양한 조경 시설을 비롯해 여름철 개장하는 물놀이 시설, 어린이를 위한 포토존 토피어리 등 즐길 거리가 다채롭다. 함지근린공원은 무엇보다 전국 최초의 치매 예방 기억공원으로 유명하다. 공원 곳곳에 치매 관련 정보와 더불어 '거꾸로 말하기', '순서대로 찾기' 등의 인지 활동 프로그램이 마련돼 있다.사진 출처: 대구광역시청"
대구광역시 북구 검단동 458-4번지,,4,0.0,A03,A0302,A03021700,2718709,12,20210528000622,,,128.6115682298,35.9186842139,6,20220520091714,0,5,,금호강 오토캠핑장,,"대구 검단동에 위치한 금호강 오토캠핑장은 오토캠핑장 16면과 관리실, 샤워실, 포토존, 놀이터 등을 갖춘 휴식 공간이다.
 
 예약 개시 및 예약가능 일정 : 익월 예약은 사용예정일 전월 1일 오전 09:00시 부터 시작합니다
 매월 1일  10일 : 북구민 우선예약(16면 중 8면 : 14, 1316)
 매월 11일 이후 : 지역제한 없이 누구나 예약 가능
 당일 예약은 17시까지 가능하며, 사용당일 예약의 경우 예약후 1시간 이내에 결재하지 않으면 자동 취소됩니다.
상비약: 의무대 여부, 소화기, 구명환, 자동심장충격기,CCTV 등"
대구광역시 북구 복현동,,4,0.0,A02,A0203,A02030600,2687748,12,20201127191207,,,128.6150240861,35.8969839584,6,20221213140152,0,5,,복현오거리 먹자골목,41562.0,대구광역시 북구 복현오거리 일대의 골목으로 과거부터 막창골목으로 유명했으나 현재 먹자골목으로 명칭을 바꾸었다. 경북대 인근에 위치한 이 골목은 1990년대 말 '막창 붐'이 일면서 막창 관련 식당이 속속 들어서면서 성황을 이뤘다. 현재는 막창을 비롯한 여러 종류의 음식점들이 들어서면서 많은 사람들이 찾는 먹자골목이 형성되었다.
대구광역시 북구 동호길 96,(동호동),4,0.0,A01,A0101,A01010500,2680458,12,20201104194947,,,128.5590854951,35.9635059441,6,20220519194805,1,5,,서리지 수변생태공원,41407.0,"서리지 수변생태공원은 도심 친수공간이자 여가를 즐길 수 있는 힐링장소이다. 특색있는 식물을 식재한 암석원, 가드닝 체험장, 어린이들이 놀 수 있는 놀이터, 팔각정자 등이 조성되었고, 녹지공간에는 소나무 등 수목 52종 3만 5천 그루와 수변공간에 어울리는 물억새 등 초화류 31종 11만 포기를 식재해 경관이 훌륭하다. 2km의 서리지 둘레길을 한바퀴 돌아보면 생명력 가득한 생태안에서 하는 걷기 운동은 효과가 배가 될 것이다."
대구광역시 북구 동천동,,4,0.0,A02,A0203,A02030600,2676339,12,20201014195956,http://tong.visitkorea.or.kr/cms/resource/29/2676329_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/29/2676329_image2_1.bmp,128.5622607851,35.9430833177,6,20220818151600,1,5,,이태원길(대구),41423.0,"문화예술거리 이태원길은 칠곡의 천재 소설가 이태원을 기리는 문화예술거리로, '이태원길'은 특색적인 문화자원으로 관광화하여 북구의 대표 거리로 육성하고자 조성되다. 소설가 이태원을 중심 콘텐츠로 삼은 '이태원길'에서는 그의 생애를 볼 수 있는 '문학관'과 그의 소설 '객사'를 각색한 거리극도 관람할 수 있다. 또한 거리 활성화를 위한 '초청공연','예술장터'등을 마련하여 시민들에게 즐거운 경험과 다양한 볼거리를 선사하고자 한다."
대구광역시 북구 구암동,(구암동),4,0.0,A02,A0201,A02010700,2670222,12,20200901225011,,,128.5671801767,35.929412735,6,20220908103647,0,5,,구암동 고분군,41472.0," 삼국시대 대규모 고분군, 구암동 고분군 
구암동 고분군은 함지산의 서쪽 산록에 입지하여 금호강의 갈래인 팔거천이 흐르는 팔거평야를 바라보는 곳에 위치한다. 고분군이 분포하는 능선은 여러 갈래로 나뉘어져 있고 경사가 심한 편이며 구릉의 능선 위에는 대형분이, 경사면 일대에는 소형분이 입지하여 총 379기가 분포하고 있는 대규모 고분군으로 국가지정문화재로 지정되었다.

 신라·가야 고분에서 무덤 구조가 특이한 구암동 고분군의 특징 
첫째, 봉분을 적석으로 만들고 매장주체부는 석곽으로 축조한 적석석곽분이라는 특이한 구조가 확인된다. 
둘째, 한 봉분 내에 여러 매장주체부가 축조되는 연접방식의 축조가 확인된다.
셋째, 매장주체부는 수혈식 석곽으로 주곽과 부곽이 11자 형태를 이루는 양상이 확인된다."
대구광역시 북구 복현동,,4,0.0,A02,A0202,A02020100,2660638,12,20200622223900,,,128.6259646705,35.9012142369,6,20220920102559,0,5,,공항교강변공원,41521.0,"금호강변 둔치를 이용해 만든 강변공원으로 우거진 풀을 따라 자연을 호흠하며 산책하기에 좋다. 저녁 밤공기를 마시면 산책하기에도 좋으며, 자전거길도 조성되어 있으므로 자전거 라이딩도 할 수 있다."
대구광역시 북구 노곡동 665,,4,0.0,A01,A0101,A01011300,2540131,12,20180323001905,,,128.5598788398,35.90079362,6,20220615155636,2933,5,,대구 하중도 (금호꽃섬),41482.0,"대구 북구 8경중 1경인 금호강 하중도는 팔달교와 노곡교 사이에 위치한 섬이다. 계절별로 유채꽃, 청보리, 코스모스 등을 식재하고 있으며, 금호강을 따라 산책로가 조성되어 있다. 주말이면 연인, 가족단위의 관광객들로 붐비는 명소이다."
대구광역시 북구 도남길 45-7,(국우동),4,0.0,A01,A0102,A01020100,2366458,12,20160204185103,http://tong.visitkorea.or.kr/cms/resource/90/2366090_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/90/2366090_image2_1.jpg,128.5804811194,35.9531297374,6,20220824160624,2113,5,,국우동 탱자나무,41408.0,"대구광역시 북구 읍내동에서 지방도를 따라 동북으로 약 3km가면 국우동에 이르는데 이 마을 685번지 배종현씨 댁 뒷뜰에 옛날 생울타리로 심었던 듯한 수령 400년에 가까운 탱자나무가 3그루 서 있다. 그 중 맨 서쪽 언덕배기의 1그루는 지면 가까이에서여러갈래로 나눠졌는데 둥치 밑둘레가 1.7m에 이른다.맨 동쪽에 서 있는 1그루는 둥치 밑둘레 1.5m에 지상 0.7m높이의 원둥치 둘레 0.65m이고 가지는 동으로 6m, 서로 2.3m,남으로 6m, 북으로 4.4m뻗어있다.  나무 높이는 35m정도이다."
대구광역시 북구 칠곡중앙대로129길 169-3,(읍내동),4,0.0,A02,A0205,A02050200,2366245,12,20160204024241,http://tong.visitkorea.or.kr/cms/resource/06/2671406_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/2671406_image3_1.jpg,128.5434229817,35.9637417391,6,20220705141653,1874,5,,읍내동 마애불상,41400.0,"강암으로 병풍처럼 된 바위에 불상과 함께 좌측에는 탑, 우측에는 관음보살상을 조각해 놓았다. 신라시대의 것으로 추측되며 현재는 조각된 상태가 분명하지 못하다. 원래 이 곳은 못이었는데 독실한 불교신자가 배를 타고 건너가 이 바위에 부처를 조각했다는 전설이 있다."
대구광역시 북구 노곡로5길 7-18,(노곡동),4,0.0,A02,A0201,A02010700,1955596,12,20141013235319,,,128.5617257624,35.9057208742,6,20220328165830,2176,5,,화암서원,41481.0,화암서원(華巖書院)은 정조 을유년(乙酉年)에 영남의 많은 사림들이 백인관(白仁寬) 선생의 충효정신을 추모하고 교육의 목적으로 성서(城西) 장기동(퇴락(頹落)함에 사람 및 후손들은 우구(憂懼)함을 이기지 못하여 경선재지(景長基洞)에 청원하여 봉사(奉祀)하여 오던 중 백문연·백용채(白文連·白龍采) 두 분을 추향하게 되었다. 82년간 지속하다 훼철당한 후 공께서 노후에 노곡동에 두어간 집을 세워 경선정(景禪亭)이라 편액하여 후학강론(後學講論)하시든 정(亭)을 사림 및 후손들이 경선재(景禪齋)로 중창(重刱)하였으나 또한 재(齋)가 禪齋址)에 중건을 합의하여 경오년(庚午年)에 기공(起工)하여 정축년(丁丑年 1997) 중춘(仲春)에 낙성(落成)하여 지금에 이르고 있다.
대구광역시 북구 매천로37길 48,,4,0.0,A02,A0201,A02010700,1955558,12,20141013223727,,,128.5379220386,35.9153054604,6,20211014011233,2486,5,,매양서원,41485.0,"매양서원(梅陽書院)은 광해군 때 아헌 송원기(宋遠器)가 사간원으로 있으면서 광해군의 폭정을 간하였으나 이를 듣지 않자 자신의 호를 벙어리라는 뜻에서 아헌으로 고치고 지금의 매남동 지역으로 내려와 후진을 양성 하였다는 데서 매남이라는 이름이 유래되었고, 매양서원이 창건된 것은 1692년(숙종18)이다. 이 서원은 아헌(啞軒)송원기(宋遠器)를 기리고 선비가 모여 학문을 강론하기 위해 지어졌다. 1783년(정조7)에는 사람들의 합의로 매헌(梅軒) 송명기(宋命基)와 남촌(南村) 송이석(宋履錫)을 배향하게 되었다. 1871년(고종8) 흥선대원군의 서원훼철령으로 두 차례 훼철된 후 1886년 재차 복원했지만 다시 소실됐고 2004년 제 모습을 찾게 됐다. 매양서원의 복원은 문중의 영광으로 그치기보다 지역 문화유산으로 등재돼 강학의 장으로 삼아야 한다는 유림과 지역민들의 권유에 따라 2009년 4월 26일 기적비(紀積碑) 제막식과 함께 세상에 알려지게 됐다."
대구광역시 북구 구암로21길 41,,4,0.0,A02,A0201,A02010700,1955526,12,20141013201635,,,128.5526340486,35.936189477,6,20210907234550,2000,5,,구천서원(대구),41438.0,"1701년(숙종 27) 지방유림의 공의로 박맹지(朴孟智)·양관(梁灌)·표연말(表沿沫)·강한(姜漢)·양희(梁喜)·하맹보(河孟寶)의 학문과 덕행을 추모하기 위해 창건하여 위패를 모셨다. 선현배향과 지방교육의 일익을 담당하여오던 중, 대원군의 서원철폐령으로 1869년(고종 6) 훼철되었다. 그뒤 후손들이 불망계(不忘契)를 조직, 구천재와 유허비를 세워 헌례(獻禮)를 올려오다가, 1983년 복원하고 양홍주(梁弘澍)를 추가 배향하여 지금에 이르고 있다."
대구광역시 북구 호국로51길 45-17,,4,0.0,A02,A0201,A02010700,1614390,12,20120426001323,,,128.5934474273,35.9250303832,6,20220825181537,17040,5,,환성정,41477.0,"1582년에 지어진 환성정은 임진왜란때 대구지방에서 의병장으로 활약한 태암(苔岩) 이주선생의 충절을 기리기 위해 건립됐다. 환성정은 정면 3간, 측면 2간, 홑처마 굽도리집으로 건축 양식도 독특하다. 태암선생은 인천 이씨로 이문화 선생의 8대손이다. 태암선생은 과거와 벼슬에 뜻을 두지않고 일찍이 학문에만 전념하였다. 그러던중 임진왜란이 일어났다. 태암선생은 서낙재등과 대구 지방에서 의병으로 활약하며 나라에 큰 공을 세웠다. 전쟁이 끝나자 태암선생은 또다시 산림에 자취를 감추고 북구 서변동 지금의 자리에 환성정을 짓고 도(道)를 강론하며 후학을 양성했다. 환성정이라는 현판은 대원군(大院君)이 친필로 하사한 것으로 유명하다. 태암선생은 호연지기가 커 후학들의 추앙을 받았다. 그가 남긴 시에서 이런 그런 호연지기를 느낄 수 있다. 지인흉해무번랑(至人胸海無飜浪), 달사영대불기진(達士靈臺不起塵)지인의 바다같이 넓은 도량에는 풍랑이 일지 아니하고 달사의 영옥같이 맑은 정신에는 잡념이 일지 아니한다."
대구광역시 북구 칠곡중앙대로 597,,4,0.0,A02,A0201,A02010700,1612581,12,20120425022149,http://tong.visitkorea.or.kr/cms/resource/18/1574418_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/18/1574418_image3_1.jpg,128.5518143144,35.9491657684,6,20221201101804,17543,5,,칠곡향교(대성전),41403.0,"조선왕조가 유교 이념을 수용하기 위해 중앙과 지방에 설치한 중등 과정의 교육기관이었다. 고려시대부터 세워졌으나 성행하지 못하다가 조선시대 태조(太祖) 즉위 초 문풍 쇄신을 하면서 인재 양성의 요람이 되었다. 전국 각 주(州)·부(府)·군(郡)·현(縣)에 각각 1개씩 설립 운영되면서 빛을 발했던 향교는 임진왜란 이후 사학 서원이 들어서면서 점차 퇴색했다. 마침내 한 읍(邑)에 하나의 향교만 남게 되었는데, 칠곡향교도 그 하나이다. 칠곡향교 대성전은 조선 태조 7년(1398년)에 창건된 것으로 추정되나 고증 할 수 있는 상세한 문헌이 없다. 현재의 건물은 조선시대 인조 20년, 경진년(1642년)에 건축되었다. 현재 대구광역시 문화재 자료로 지정되어 있다. 
 매년 음력 2월 상정일, 8월 상정일에 석전대제(釋奠大祭)를 봉행(奉行)하며 매월 초하루와 보름에는 분향례(焚香禮)를 올리고 있다. 현존하는 건물로는 대성전·명륜당·동·서무(東·西廡) 등이 있다. 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리나라 18현(十八賢)의 위패를 봉안하고 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 1894년(고종31) 이후 과거제도 폐지와 함께 신학제 실시에 따라 교육적 기능은 없어졌다가 근래와 와서 교육적 기능을 되살려 학생과 일반인들을 위한 충효교육의 장으로 유교경전, 서예, 향사례, 다례 등 전통문화 계승 발전의 산실로 자리매김 되고 있다. 향역은 1980년 경상북도 칠곡군에서 대구직할시로 편입됐다가 현재는 대구광역시 향교재단으로 소속되어 있다. 칠곡향교에서는 2013년 3월 전통문화체험관 개관과 함께 지역민을 위한 교화사업으로 교양강좌 및 전통문화체험과 전통혼례, 인성교육 등을 실시하고 있다."
대구광역시 북구 호국로51길 45-17,,4,0.0,A02,A0201,A02010700,1612556,12,20120425020320,http://tong.visitkorea.or.kr/cms/resource/10/1574410_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/10/1574410_image3_1.jpg,128.5933557651,35.9251803643,6,20220817112109,17405,5,,서계서원,41477.0,"서계서원 (西溪書院)은 1781년(정조 5) 지방유림의 공의로 이문화(李文和)의 학문과 덕행을 추모하기 위해 창건하여 위패를 모셨다. 1801년(순조 1) 이주(李輈)를 추가 배향하여 선현배향과 지방교육의 일익을 담당하여 왔다. 대원군의 서원철폐령으로 1868년(고종 5)에 훼철되었다가 그 뒤 점차 복원하여 오늘에 이르고 있다. 경내의 건물로는 3칸의 사우(祠宇), 신문(神門), 동·서 협문(夾門), 3칸의 강학당, 1칸의 서고(書庫), 각 3칸의 동재(東齋)와 서재(西齋), 주사(廚舍)·대문 등이 있다. 사우에는 이문화와 이주의 위패가 봉안되어 있다. 강학당은 화수정(花樹亭)이라 칭하는데 1924년에 중건된 건물이다. 동재는 금수랑(琴水廊)이라 칭하며 서원 내의 여러 행사와 유림의 회합, 학문의 토론장소 등으로 사용되며, 문헌과 가보(家寶)를 보관하고 있다. 서재는 희리당(希理堂)이라 칭하여 유생이 강학하는 곳으로 사용하였으며, 창포리에 있는 환성정(喚惺亭)을 서재로 옮겨 왔다. 서고는 부용장(芙蓉帳)이라 하여 유생의 휴식소 겸 숙소로 사용하고 있으며, 주사는 향사 때 제수(祭需)를 마련하여 두는 곳이다. 이 서원에서는 매년 봄과 가을에 향사를 지내고 있으며, 소장전적으로는『오천실기(烏川實紀) 외 200여 권이 있다. "
대구광역시 북구 서변로3길 47-12,(서변동),4,0.0,A02,A0201,A02010400,1612532,12,20120425015229,http://tong.visitkorea.or.kr/cms/resource/02/1574402_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/02/1574402_image3_1.jpg,128.5935669594,35.9215168943,6,20210910022037,16356,5,,능성세가,41477.0,"일자형 5간 집으로 1920년에 세워진 집이다. 두문동 72현의 한분인 좌승정 문절공 구홍(具鴻)의 8세손 구회신(具懷愼) 어모장군이 무태에 입양한 이래 그 자손의 세가로 중건을 거듭해 온 고가(古家)이며 후대에 유학자를 출세시켜온 분체와 창강서실외 삼동이 있다. 항일 순의지사이며, 독립유공자인 소봉 구찬회(小峯 具燦會)의 생가이기도 하다."
대구광역시 북구 서변로3길 47-19,(서변동),4,0.0,A02,A0201,A02010700,1612448,12,20120425012723,http://tong.visitkorea.or.kr/cms/resource/95/1574395_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/95/1574395_image3_1.jpg,128.5933142085,35.9213530194,6,20210928021946,15902,5,,송계당,41477.0,"고려말 충신이었던 두문동(杜門洞) 72현(賢) 중의 한 사람인 시문정공(諡文貞公) 송은(松隱) 구사(具瀉)와 그의 8세손이며 조선조 임진왜란 때 대구에서 의병을 일으켰던 첨정공(僉正公) 계암 구회신(溪庵 具懷愼)의 절개와 위업을 기리기 위해 후손들이 1659년(효종, 10년)에 세운 건물인데 두 분의 아호를 따서 당호(堂號)를 송계당(松溪堂)이라 하였다. 가구(架構)는 3량 집에 팔작지붕을 하고 있으며 처마는 홑처마이고 대청양쪽의 툇마루는 대청보다 한단 높고 난간이 둘러 쳐져 있다. 제고물 반자로 천정의 경사가 매우 낮고, 대공은 원형 판대공으로 되어 있으며 1960년에 중건(重建)하였다."
대구광역시 북구 연암공원로17길 20,,4,0.0,A02,A0201,A02010700,1612435,12,20120425011707,,,128.5991476568,35.8987973485,6,20221006140629,16357,5,,구암서원,41533.0,"구암서원은 서 침(徐沈), 서 거정(徐居正), 서 해(徐懈), 서 성(徐성)등 달성서씨의 선조를 모시는 곳이다. 1665년 창건한 건물로 처음에는 연구산에 있었다. 1675년(숙종 1) 귀계 서 침 선생의 위패를 봉안하고 해마다 제사를 지내다가 1718년(숙종44) 동산동으로 이전하면서 사가 서 거정 선생을 합향하고 그 후 약봉 서 성 선생과 함께 서해 선생을 합향하고 그후 약봉 서 성 선생과 함제서해 선생을 추향하였다. 경내에는 강당, 숭현사, 비각, 제수청 등이 있고 강당은 정면 3칸, 측면 2칸의 팔작지붕으로 되어 있고 숭현사는 정면 3칸, 측면 2칸의 주심 포집의 맞배지붕이다. 세월이 흐르고 도시가 발전함에 따라 동산동 일대의 주변환경이 서원입지로 부적합하여 산격동 연암공원으로 이전하여 새로운 모습으로 단장하였다."
