addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
대구 달성군 논공읍 하리 899,,4,0.0,A02,A0202,A02020700,2742203,12,20210909220944,http://tong.visitkorea.or.kr/cms/resource/00/2742200_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/00/2742200_image2_1.jpg,128.4157405048,35.7373039257,6,20220412144046,1,3,,달성노을공원,,"달성노을공원은 낙동강 자전거길 코스 중간에 있다. 이 덕분에 자전거 레포츠를 즐기는 사람들 사이에서 유명한 공간이다. 잠시 쉬어가기 좋고, 해질 녘 노을이 내려앉는 풍경이 멋진 덕분이다. 주말이면 대구나 근교 지역에 사는 사람들이 많이 찾는다. 텐트를 설치하고 잠시 휴식을 취하기 좋다. 단, 야영이나 취사는 금지다. 간혹 낚시하는 사람들도 있는데, 달성노을공원은 원칙상 낚시를 금지하고 있다. 달성노을공원과 가까운 거리에는 달성보가 있다. 밤이 되면 경관 조명을 밝혀 화려한 야경을 선사한다. 공원 내에서 야영, 취사, 낚시는 금지한다.사진 출처: 대구시 달성군청 공식 블로그 '달성에 꽃피다'"
대구광역시 달성군 화원읍 사문진로1길 40-14,,4,0.0,A02,A0202,A02020100,2709514,12,20210311182920,,,128.4821853365,35.8132882108,6,20220906162156,0,3,,화원유원지,42941.0,"화원유원지는 대구 달성군 화원읍에 위치한 시민들의 휴식공원이다. 도심 속에 펼쳐진 자연을 느끼고 낙동강변 경관을 감상할 수 있는 곳이다. 동물원, 전망대, 잔디광장, 분수 등 다양한 볼거리와 편의 시설이 있어 아이가 있는 가족단위 관광객들에게 안성맞춤인 곳이다."
대구광역시 달성군 다사읍 강정본길 57,,4,0.0,A02,A0202,A02020700,2704116,12,20210118230415,http://tong.visitkorea.or.kr/cms/resource/15/2704115_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/15/2704115_image3_1.jpg,128.4650416326,35.8411597415,6,20221019104955,0,3,,강정고령보,42917.0,"경북 고령군 다산면과 대구 달성군 다사읍에 걸쳐 있는 낙동강의 보이자 교랑이다. 4대강 정비 사업으로 건설되어서 운영되고 있으며, 주변에는 카페와 식당 많은 전동샵들이 운영중이다. 아이와함께 산책하며 휴식하기 좋은 곳이며, 밤에는 디아크의 야간 조명으로 화려한 야경을 볼 수 있다."
대구광역시 달성군 가창면 가창로 891,,4,0.0,A02,A0202,A02020200,2661074,12,20200625191824,,,128.6353392148,35.7881605357,6,20220322111547,0,3,,리조트 스파밸리,42938.0,"대구 달성군 주암산 자락에 위치한 Resot 스파밸리의 물은 무척 특별하다. 모든 시설에 공급하는 물은 음용 가능한 육각 온천수. 육각 온천수는 화학적 구조가 육각형 고리 구조를 이루는 온천수로 지속적으로 섭취하면 아토피 개선과 당뇨, 고혈압 등 각종 성인병 예방에 도움이 된다고 알려졌다. 실제 물놀이를 즐기며 자연스레 증상 호전 효과를 얻은 사례가 많아 수시로 방문하는 가족 단위 방문객이 많다."
대구광역시 달성군 화원읍 구라1길 88,,4,0.0,A02,A0206,A02060300,2638472,12,20191125182719,http://tong.visitkorea.or.kr/cms/resource/42/2676242_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/2676242_image2_1.jpg,128.4870792548,35.8167268005,6,20220526113225,0,3,,달성습지생태학습관,42942.0,"달성습지생태학습관은 대구광역시 달성군 화원읍 구라 1길 88에 위치하며 연면적 2,029㎡ 지상 3층의 규모로 1층은 기계실, 23층은 전시실로 구성 되어 있으며 달성습지의 소중한 가치를 알리고 시민 교육체험과 함께 습지 보전과 생태관광 문화 확산을 위한 공간이다.
낙동강과 금호강 합류지점에 형성된 총면적 200만㎡의 범람형 하천습지로 봄이면 갓꽃이 노랗게 물들고 여름에는 기생초가 가을에는 억새와 갈대가 겨울에는 철새와 흑두루미, 재두루미가 도래하고 삵과 수달도 볼 수 있어 사계절 아름답고 다채로운 풍경을 감상할 수 있다.
생태학습관은 자연 생태계의 보고인 달성습지 내 서식하는 생물종과 관련된 흥미있고 다양한 교육체험 콘텐츠로 구성되어 있으며 달성습지 숲길, 맹꽁이 학습장, 사전학습장 등 많은 체험공간과 연계하여 우리나라 대표 생태학습관으로 발돋움 할 수 있도록 노력할 것이다."
대구광역시 달성군 옥포읍,,4,0.0,A02,A0202,A02020700,2606236,12,20190613013053,http://tong.visitkorea.or.kr/cms/resource/92/2610492_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/2610492_image3_1.jpg,128.4803058549,35.780375234,6,20220506174059,0,3,,옥연지 송해공원,42972.0,"옥연지 송해공원은 달성군 명예군민인 방송인 송해 선생의 이름을 따 명칭한 곳으로, 둘레길 데크, 백년수중다리, 바람개비 쉼터, 전망대, 금동굴, 얼음빙벽 등 다양한 볼거리로 조성되어있다. 공원과 함께 조성된 옥연지 송해공원 둘레길은 옥연지 일대의 자연을 가까이에서 살펴볼 수 있는 생태탐방로다. 송해공원과 둘레길이 생기면서 농업용수 공급을 위해 만들어졌던 옥연지는 새로운 관광명소로 떠오르게 되었다."
대구광역시 달성군 다사읍 강정본길 57,디아크문화관,4,0.0,A02,A0204,A02040800,2470053,12,20161228234349,,,128.4650638527,35.841165297,6,20221007093119,7654,3,,디아크문화관,42917.0,"낙동강과 금호강이 만나는 합수지점에 설치된 디아크는 이색적인 건축양식만으로도 대구의 명물로서의 역할을 충분히 하고 있다. 자전거를 즐기는 레저 이용객에서부터 연인, 가족동반 관광객들에게 사랑받고 있는 디아크는 저녁 무렵 더 아름다운 모습을 드러내고 있으니, 해가 질 무렵 전망대에 올라 차한잔 마시는 것만으로도 특별한 하루를 만들 수 있다."
대구광역시 달성군 가창면 가창로 1099,(가창면),4,0.0,A02,A0203,A02030600,2034446,12,20151021001307,http://tong.visitkorea.or.kr/cms/resource/70/1876170_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/70/1876170_image3_1.jpg,128.622223298,35.8027142041,6,20220929151515,5450,3,,가창 찐빵 골목,42933.0," 영업시간 및 휴무 여부는 가게마다 차이가 있으므로 방문전 전화문의 요망  대구에서 청도로 가는 30번 국도. 달성군 가창면 용계마을 입구에 들어서면 겨울 추위를 잊게 하는 진풍경이 펼쳐진다. 길가에 내놓은 찜통에서 하얀 김이 모락모락 피어나고, 무언가를 사려는 사람들이 길게 줄을 늘어서 있다. 따뜻한 김을 피워내는 것은 바로 찐빵이다. 2000년 3월 첫 '옛날찐빵집'이 열리고, 현재는 9곳이 생겨나 가창찐빵 골목은 이제 대구의 새로운 명물거리로 자리잡고 있다. 찐빵골목으로 전국적인 명성을 떨치고 있는 이곳에는 500여 m에 걸친 길가에 9곳의 찐빵집이 성업 중이다. 제각각 먹음직스런 찐빵을 만들어내기에 대구에서 가창으로 들어가는 길목에는 구수한 가창찐빵을 사려는 사람들이 줄을 선다. 또한 가창찐빵거리는 2013년 10월 17일 착한골목이 되었다. 착한골목은 사랑의 열매(사회복지공동모금회)에 매월 일정액을 기부하는 착한가게들이 골목을 이뤄 단체로 가입한 경우에 선정된다. 가창찐빵골목의 찐빵집 9곳과 음식점 등 11곳이 착한가게로 참여해 전국 6번째 착한 골목을 이루었다. "
대구광역시 달성군 화원읍 사문진로1길 40-12,,4,0.0,A02,A0201,A02010600,1970821,12,20141205012603,http://tong.visitkorea.or.kr/cms/resource/34/1970834_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/34/1970834_image2_1.jpg,128.4786968148,35.8111411678,6,20220318102758,11621,3,,사문진 주막촌,42941.0,"사문진은 과거 경상도 관아와 대구지역 일원에 낙동강 하류로부터 유입되는 물산운송에 중심적 역할을 담당한 낙동강의 대표적인 나루터였다. 1900년 3월 26일 미국선교사 사이드 보탐에 의해 그 당시 귀신통이라 불린 한국 최초의 피아노가 유입된 역사적 의미를 지닌 곳이다. 또한, 1932년 일제 강점기 한국 영화계를 대표하는 이규환 감독의 임자없는 나룻배촬영지로 추정되는 곳이기도 하다. 주막촌에서는 막걸리를 비롯해 잔치국수, 국밥, 부추전, 두부 등 다양한 먹거리를 판매하고 있어 옛 정취와 함께 사문진 낙조의 풍경을 감상하면서 식사를 즐길 수 있으며, 사문진 나루에서는 낙동강 최초의 유람선과 나룻배를 운항하고 있다."
대구광역시 달성군 화원읍 마비정길 259,,4,0.0,A02,A0203,A02030600,1970811,12,20141205010351,http://tong.visitkorea.or.kr/cms/resource/83/2659583_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/83/2659583_image3_1.jpg,128.5422448752,35.7792959366,6,20220530103625,15779,3,,마비정 벽화마을,42967.0,"말(馬)의 슬픈 전설을 간직한 대구 달성군 화원읍 본리2리 마비정(馬飛亭) 마을이 최근 녹색 농촌체험마을사업을 통한 '벽화마을'로 탈바꿈해 대구는 물론 전국적인 관광명소로 부각되고 있다. 또한, SBS 인기 예능프로그램인 런닝맨 촬영장소로 알려져 많은 내·외국인의 관광객들이 찾고 있다.마을 전체가 6070년대의 정겨운 농촌의 풍경을 토담과 벽담을 활용하여 벽화로 꾸며져 있으며, 국내 유일의 연리목연리지 사랑나무와 국내 최고령 옻나무, 대나무 터널길, 이팝나무 터널길 등 자연과 호흡하며 벽화를 감상할 수 있다."
대구광역시 달성군 구지면 구지서로 530-47,,4,0.0,A02,A0201,A02010700,1955968,12,20141015012814,,,128.3596548955,35.6964852976,6,20221020131205,2582,3,,송담서원(대구),43006.0,"구지면 도동리 소재의 이곳은 임진왜란때 종군하여 큰 공을 세웠으며, 정유 재란때 의병대장으로 활약한 대암 박성을 배향하는 곳으로 그의 유덕을 기리기 위해 영남유림에서 서당을 건립했다. 그러나, 한일합방시 친일파의 방화로 서원과 비각이 소실되었던 것을 후손들이 송담서원 삼문제각과 비각을 복원하였다. 이 건물은 정면5간, 측면 2간의 팔작지붕이다.  출처 : 달성군 문화관광"
대구광역시 달성군 현풍면 비슬로 741,(현풍면),4,0.0,A02,A0202,A02020600,1937626,12,20140729021051,http://tong.visitkorea.or.kr/cms/resource/27/1937627_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/27/1937627_image2_1.jpg,128.4383061567,35.7018777878,6,20220713150533,5921,3,,현풍 500년 느티나무 테마공원,43001.0,"서울에서 대구를 거쳐 창원으로 가는 중부내륙고속도로지선 하행선에 위치한 현풍 휴게소는 방문객들의 감성을 자극할 수 있는 500년 느티나무'를 모티브로 한 테마휴게소다. 현풍 휴게소에서는 인근마을 당산나무인 500년 느티나무 할아버지에게 소원을 빌면 이루어진다는 스토리텔링을 통하여 소원우체통, 엽서, 리본을 비치하고 방문객들이 소원을 빌 수 있도록 하여 고객들에게 잊지 못할 추억을 선사한다. 500년 느티나무에 LED 조명을 설치하여 야간에는 형형색색의 화려한 모습으로 사람들의 시선을 사로잡는다. 느티나무 옆 낙동강 전망대에서는 낙동강의 수려한 경관을 바라보며 차를 마실 수 있다. 2013년 한국도로공사 176개 휴게소 중 올해의 테마휴게소로 선정되었고, 2014년에는 국토교통부 주관 '대한민국 경관대상 역사문화부문 최우수상'을 수상하였다."
대구광역시 달성군 다사읍 서재본4길 18-27,,4,0.0,A02,A0201,A02010700,1761636,12,20121204192855,,,128.4936159625,35.874689802,6,20220817171431,17595,3,,용호서원,42923.0,"1704년(숙종 30) 세덕사(世德祠)로 건립되었다가 1708년에 용호서원으로 승격되었다. 1868년(고종 5) 흥선대원군의 서원철폐령 이후에는 용호서당(龍湖書堂)으로 이름을 바꾸어 사용되었다. 건물은 전면 5칸, 측면 1칸 반 규모의 팔작지붕이다. 서원 입구에는 용호서원 유적비(遺蹟碑)가 있는데, 이 비에는 서원에 대한 내력과 도성유, 도여유, 도신수의 행적이 기록되어 있다."
대구광역시 달성군 다사읍 이천리 277,,4,0.0,A02,A0201,A02010700,1761631,12,20121204192435,,,128.4623739404,35.8867017569,6,20220422135058,16292,3,,이강서원,42906.0,"1639년(인조17)에 창건하였으며 19세기 중엽에 중건하였다. 산기슭 경사진 곳에 남향으로 세워져 있으며 경내에는 강당인 완락당(琓樂堂), 동경재, 서의재, 이락루(二樂樓) 등이 있다. 이 가운데 완락당은 전면 4칸, 측면 1칸 규모의 맞배지붕으로 되어 있고 그 앞에 있는 이락루는 3칸으로 이루어진 건물이다. 서사원은 본관 달성, 자는 행보이다. 대학자 정구(鄭逑) 문하에서 글을 배웠으며 여헌, 장현광, 정경세 등과 교류하였다. 감역(監役), 청안현감(淸安縣監)을 지냈으며 임진왜란 때는 의병을 일으켜 팔공산 전투에서 공을 세웠다."
대구광역시 달성군 하빈면 묘동4길 21,,4,0.0,A02,A0201,A02010700,1761624,12,20121204191858,,,128.4124555331,35.9079762085,6,20220921133733,16773,3,,낙빈서원,42900.0,"1679년(숙종 5)에 정구(鄭逑)와 장현광(張顯光) 등을 중심으로 한 지방유림의 공의로, 박팽년(朴彭年)·성삼문(成三問)·이개(李塏)·유성원(柳誠源)·하위지(河緯地)·유응부(兪應孚) 등 사육신의 절의를 추모하기 위해 사우를 창건하여 위패를 모셨다. 1694년(숙종 20)에 낙빈이라고 사액되어 사액서원으로 승격되었으며, 선현배향과 지방교육의 일익을 담당하였다. 흥선대원군의 서원철폐령으로 1869년(고종 6)에 훼철되었다가 1982년 지방유림에 의하여 복원되었다. 경내의 건물로는 5칸의 숭절당(崇節堂)과 태고정(太古亭) 등이 있다. 묘우(廟宇)인 숭절당에는 사육신의 위패가 봉안되어 있으며, 태고정은 강당 겸 재사(齋舍)로 사용하고 있다. 태고정은 중앙의 마루와 양쪽 협실로 되어 있는데, 원내의 여러 행사와 유림의 회합 및 학문의 토론 장소로 사용된다. 또한 사육신의 사적비가 그곳에 있으며, 별실에는 고자(庫子)가 기거하고 있다. 이 서원에서는 해마다 봄·가을에 향사를 지내왔으나 복원된 뒤부터는 8월 중정에만 향사를 지내고 있으며, 제품(祭品)은 4변(籩) 4두(豆)이다. 유물은 6·25사변 때 대부분 소실되었으며, 초서로 쓴 『천자문과 서원기록문서가 남아 있을 뿐이다."
대구광역시 달성군 유가읍 양리,,4,0.0,A02,A0201,A02010700,1761618,12,20121204191131,,,128.4880323157,35.7026369437,6,20220829173550,5291,3,,사효자굴,42990.0,"사효굴이라고도 불리는 사효자굴은 임진왜란 당시 의병장 곽재우의 4촌동생인 재훈(再勳)의 네 아들 결, 청, 형, 호는 왜병을 피해 병든 아버지를 모시고 비슬산 중턱(양리)에 있는 동굴에 숨었다. 왜병들이 굴 앞을 지날 때 아버지의 기침소리로 굴에 사람이 있음을 알고 해치려하자 효성이 지극한 아들들이 차례로 나아가 죽음을 당하였다. 마침내 왜병들도 그들의 효행에 감동하여 아버지를 풀어주면서 4효자의 아버지(四孝子之父)라고 칭송하며, 그 왜병들은 물론 다른 외병들도 그 아버지는 죽이지 않도록 하였다고 한다. 그 뒤 마을사람들이 굴 앞에 사효자굴이라고 쓴 비석을 세워 이들의 효성을 추모하였다. 사효자굴이 있는 양리 입구에 있는 천하대장군과 지하여장군은 다른 지역의 장승과는 달리 환하게 웃고 있다."
대구광역시 달성군 구지면 대암리,,4,0.0,A02,A0201,A02010700,1761611,12,20121204190307,,,128.4046972118,35.6292714907,6,20210813023851,3945,3,,홍의장군 곽망우당 묘소,43011.0,"곽재우 장군(15521617)은 경남 의령군 유곡면에서 태어났으며, 자는 계수(季綬)이고, 호는 망우당(忘憂堂)이다. 장군은 1592년 임진왜란이 일어나서 관군(官軍)이 대패하자 의병을 일으켜 관군을 대신하여 싸웠다. 그는 스스로 천강홍의장군(天降紅衣將軍)이라 하여 붉은 비단으로 군복을 지어입고 백마에 높이 앉아, 아군과 적군에게 위엄을 보이고 위장전술로 적을 공격하여 크게 승리하였다. 장군이 이끄는 의병은 왜군의 진로를 차단하여 그들이 계획한 호남진출을 막는 등 많은 공을 세웠다. 장군은 그 후 성주목사, 경상좌도 방어사 등의 벼슬을 지냈으나, 더 이상 다른 벼슬은 나아가지 않았다. 그는 광해군 9년(1617년) 4월 10일에 창녕군 길곡면 창암리에서 66세로 생애를 마쳤고, 숙종 35년(1709년) 병조판서 겸 지의금부사에 추중되었다."
대구광역시 달성군 현풍면 지동길 3,,4,0.0,A02,A0205,A02050200,1761600,12,20121204190204,,,128.4294384571,35.6666982686,6,20220919175635,5949,3,,현풍곽씨십이정려각,43006.0,"1995년 5월 12일 대구광역시문화재자료로 지정된 현풍곽씨십이정려각은 조선 중기 영조 때 세운 정려각이다. 선조 31년(1598년)부터 영조 때까지 곽씨 일문(郭氏一門)에 포상된 12정려(十二旌閭)를 한 곳에 모은 것으로, 건물은 앞면 12칸·옆면 2칸 규모로, 지붕은 옆면에서 볼 때 여덟 팔자 모양인 팔작지붕이며, 지붕 처마를 받치기 위해 장식하여 만든 공포는 기둥 위에만 있는 주심포 양식으로 꾸몄다. nsp;내부에는 2기의 비석과 12개의 현판이 있으며, 6·25전쟁으로 건물 일부와 비석 1구가 완전히 파괴되었으나, 1963년에 모두 중수하였으나, 건물과 현판은 최근 것이나, 12정려각은 한 마을에서 곽씨 일문에 12정려가 나온 그 유례가 흔치 않은 것으로 중요한 유산이라 할 수 있다.조선시대에는 임금과 신하, 아버지와 자식, 남편과 아내 사이에 마땅히 지켜야 할 도리를 잘 지키면 국가에서 포상하고 정려하였다.  중요 행적 ① 임진왜란 때 안음현감(安陰縣監) 곽준이 황석산성(黃石山城)에서 두 아들과 같이 전사하자 며느리와 출가한 딸이 남편을 따라 자결하였다. 이에 선조가 정려하였다. ② 곽재우의 사촌동생인 곽재훈(郭再勳)의 아들 4형제가 임진왜란 때 왜적으로부터 병환 중인 부친을 구하기 위하여 목숨을 내놓아 선조가 이를 정려하였다. ③ 곽재기(郭再祺)의 부인 광주이씨(廣州李氏)는 임진왜란 때 왜병을 만나자 순결을 지키기 위해 강으로 투신 자살하여 선조가 정려하였다. ④ 곽홍원(郭弘垣)의 부인 밀양박씨(密陽朴氏)는 강도가 들어와 남편을 해치려 하자 대신 죽음으로 현종(顯宗)이 정려하였다.⑤ 곽수영의 부인 안동권씨(安東權氏)는 결혼 후 1년도 못되어 남편이 병으로 위독하게 되자 대신 죽기를 주야로 기원했으나 소원을 이루지 못하고 남편을 잃게 되자 식음을 전폐하여 따라 죽게 되니 현종의 정려 등이 있다."
대구광역시 달성군 현풍면 삼강3길 23,,4,0.0,A02,A0201,A02010700,1761590,12,20121204185614,,,128.4218947006,35.6657982324,6,20220826150643,3548,3,,이양서원,43006.0,"1707년(숙종33)에 지방 유림의 공의로 곽안방(郭安邦), 곽지운(郭之雲), 곽규(郭赳), 곽황(郭趪)의 학문과 덕행을 추모하기 위하여 창건하여 위패를 모셨다. 선현 배향과 지방 교육의 일익을 담당하여 오던중 1868년(고종5) 대원군의 서원철폐령으로 훼철되었던 것을 1954년에는 사당을, 1982년에는 동·서재를 건립하였다. 이 서원에서는 해마다 음력 2월과 8월에 제사를 지내고 있다."
