addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
대구광역시 중구 국채보상로102길 66,,4,0.0,A02,A0203,A02030600,2042995,12,20151125003711,http://tong.visitkorea.or.kr/cms/resource/48/1644448_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/48/1644448_image3_1.jpg,128.5867579454,35.8677811868,6,20220512110321,10722,8,,대구 근대골목(근대로의 여행),41931," 19_20 한국관광 100선 

대구 근대골목은 대구의 골목을 걸으며 살아있는 역사를 만나는 체험여행이다. 대구는 한국전쟁 당시 다른 지역에 비해 피해가 크지 않았다. 덕분에 전시 전후의 생활상이 비교적 잘 유지된 편이다. 곳곳이 역사적으로 다뤄지는 중요한 장소이면서, 우리네 아버지와 어머니 그리고 할아버지와 할머니의 온기가 느껴지는 곳이기도 하다.

 계산예가 관광안내소 
 위       치 : 대구 중구 서성로 61 (이상화고택 맞은 편, 미소시티아파트 뒤)
 전화번호 : 0536613323
 운영시간 : 09:0018:00 (연중)  동절기(12월2월) 09:0017:30
 휴      무 : 설, 추석 당일, 기타 운영상 사정이 있는 날
 휠체어 1대, 유모차 2대 배치

 쌈지공원 관광안내소 
 위       치 : 대구 중구 국채보상로102길 66 (만세계단 밑 쌈지공원, 계산성당 맞은 편)
 전화번호 : 0536613327
 운영시간 : 10:0018:00 (연중) 동절기(12월2월) 10:0017:30
 휴       무 : 설, 추석 당일, 기타 운영상 사정이 있는 날
 휠체어 1대, 유모차 1대 배치

 김광석길 관광안내소 
 위       치 : 대구 중구 대봉동 120번지(새주소 달구벌대로 2232) (골목방송스튜디오 안, 방범초소 옆)
 전화번호 : 0536613328
 운영시간 : 10:0018:00 (연중) 동절기(12월2월) 10:0017:30
 휴      무 : 설, 추석 당일, 기타 운영상 사정이 있는 날
 휠체어 1대, 유모차 1대 배치
 에코한방웰빙체험관에도 휠체어 1대, 유모차 1대를 보관하고 있습니다. 우리 구 관광안내소에는 골목문화해설사가  거점 해설(해당 안내소 주변)  및  관광 안내제공"
대구광역시 중구 동덕로36길 9-12,(동인동1가),4,0.0,A02,A0203,A02030600,1960611,12,20141028195430,http://tong.visitkorea.or.kr/cms/resource/25/1961225_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/25/1961225_image3_1.jpg,128.6051506806,35.8709894966,6,20220615135924,7159,8,,동인동 찜갈비 골목,41908,70년대부터 중구 동인동 주택가에서 찌그러진 양은 냄비에 푹 익힌 소갈비를 담아 매운 고춧 가루와 다진 마늘을 주 양념으로 비벼먹는 동인동 찜갈비는 간장으로만 맛을 내는 갈비찜과는 판이하게 다른 대구에만 있는 스타일이다. 술안주로도 알맞으며 식사 후 남은 양념에 밥을 비벼 먹는 맛이 맵싸하고 화끈한 것이 특징이다. 서울.경기권의 갈비찜과는 달리 혀가 얼얼할 정도로 매우면서도 달짝지근한 맛이 일품이다.
대구광역시 중구 남산로4길 112,(남산동),4,0.0,A02,A0203,A02030600,1935606,12,20140718192056,,,128.587896954,35.8598737703,6,20211214203126,3699,8,,남산동 가톨릭타운(대구),41969,"100여 년 역사를 간직한 대구 남산동 가톨릭타운은 대구 천주교의 발상지로 대구가톨릭대학교 유스티노캠퍼스, 천주교대구대교구청, 성직자묘역, 성모당(유형문화재 제29호), 계산동성당(사적 제290호), 샬트르 성 바오로 수녀회 등이 모여 있다. 울창한 숲 사이사이로 보이는 프랑스풍의 붉은 벽돌 건축물들이 이국적인 정취를 자아내는 가톨릭타운엔 순례자를 비롯하여 관광객들의 발길이 끊이지 않는다. 특히 1918년 프랑스 루르드 성모동굴을 본뜬 성모당 앞엔 기도를 드리는 사람들로 늘 북적인다."
대구광역시 중구 달구벌대로 2238,,4,0.0,A02,A0203,A02030600,1871383,12,20131217001150,http://tong.visitkorea.or.kr/cms/resource/12/1830012_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/12/1830012_image3_1.jpg,128.6074868512,35.8614600628,6,20221027154207,26024,8,,김광석 길 (김광석다시그리기길),41951," 19_20 한국관광 100선 
김광석 길은 故 김광석이 살았던 대봉동 방천시장 인근 골목에 김광석의 삶과 음악을 테마로 조성한 벽화거리이다. 2010년 '방천시장 문정성시 사업'의 하나로 방천시장 골목길에 11월부터 조성하기 시작한 김광석 길은 중구청과 11팀의 작가들이 참여하였다. 350m 길이의 벽면을 따라 김광석 조형물과 포장마차에서 국수 말아주는 김광석, 바다를 바라보고 있는 김광석 등 골목의 벽마다 김광석의 모습과 그의 노래 가사들이 다양한 모습의 벽화로 그려졌다. 매년 가을에는 방천시장과 동성로 일대에서 '김광석 노래 부르기 경연대회'를 개최하여 故 김광석을 추억하고 있다."
대구광역시 중구 달구벌대로 2029,(동산동),4,0.0,A02,A0201,A02010700,1613886,12,20120425200537,,,128.5849525818,35.8666090647,6,20220704164953,20540,8,,선교사챔니스주택,41931,"이 집은 미국 선교사들의 건축 및 주거양식과 그들의 생활양식을 엿볼 수 있는 주택이며 대구 개신교 선교사와 당시의 건축상황을 살펴볼 수 있는 중요한 건축 유적물이다. 또한, 같은시기 미국의 방가로 풍에 준하는 비교적 순수한 양식의 주택으로서 흔치 않은 중요 문화재로 당시의 모습을 그대로 지니고 있다."
대구광역시 중구 달구벌대로 2029,(동산동),4,0.0,A02,A0201,A02010700,1613870,12,20120425195639,http://tong.visitkorea.or.kr/cms/resource/30/2642030_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/30/2642030_image3_1.jpg,128.5848109015,35.867545067,6,20220516171821,22099,8,,선교사스윗즈주택,41931,"본 건물은 1910년경 미국인 선교사들이 그들의 주택으로 지은 것으로 스윗즈 선교사 등이 거주하였다. 평면구성은 남쪽 우측부에 현관으로 이어지는 베란다를 두고 현관홀을 통하여 거실과 응접실을 직접 연결하였으며, 거실을 중심으로 침실, 계단실, 욕실, 부엌, 식당 등을 배치하였다. 외관은 안산암의 성돌로 바른층 쌓기의 기초를 하고 그 위에 붉은 벽돌을 4단 길이로 1단은 마구리로 쌓았다. 지붕은 한식기와를 이은 박공지붕이었으나 후에 함석으로 개조하였다. 이 집은 지붕재료와 마감재료의 일부가 바뀌었지만 건물 전체의 형태 및 내부구조는 당시의 모습을 잘 유지하고 있다. 스윗즈 주택은 동산의료원 개원 100주년 기념사업의 하나로 의료선교박물관으로 조성중이다."
대구광역시 중구 진골목길 26,(남일동),4,0.0,A02,A0203,A02030600,1389430,12,20110920233001,http://tong.visitkorea.or.kr/cms/resource/99/1240899_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/99/1240899_image3_1.jpg,128.5928073889,35.8686534227,6,20220323101849,25991,8,,대구 진골목,41935,"진골목은 '긴골목'의 경상도 말씨로 '길다'를 의미하는 '질다'에서 기원한다. 대구 읍성의 남문이 있었던 구 대남한의원 사거리를 통과해 종로로 50m 정도 들어서면 우측편으로 길게 뻗어 들어가는 골목이다. 감영시대에서 해방전까지 이 골목은 대구토착세력이었던 달성서씨들의 집성촌이었다. 이 골목을 통하면 당시 군사, 행정로였던 종로를 통하지 낳고도 감영, 중영까지 갈 수 있었다. 진골목은 일제 강점기 행정구역으로는 경정(종로) → 남정(남일동) → 전정상정((포정동)으로 이어졌었다. 해방 이후에도 재력가들과 기업인들의 거주지로 각광 받았다."
대구광역시 중구 서성로 6-1,,4,0.0,A02,A0201,A02010400,1373030,12,20110829230825,http://tong.visitkorea.or.kr/cms/resource/13/1026313_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/13/1026313_image3_1.jpg,128.5878384221,35.86720905,6,20220324170454,78647,8,,서상돈 고택,41933,"서상돈(徐相敦, 18511913)은 조선 말기의 기업인이자 관료였고 민족 독립운동가였다. 대구에서 지물 행상과 포목상으로 성공한 인물로, 정부의 검세관이 되어 조세곡을 관리하기도 하였다. 1907년 정부가 일본에 빚을 많이 져 국권을 상실한다고 생각하여 대구 광문사 사장인 김광제와 함께 금연으로 나라의 빚을 갚자는 국채보상운동을 벌였다, 대구시는 계산동 이상화 고택 옆에 있었던 서상돈의 생가를 복원하였고 국채보상공원을 조성하고 동상을 세우는 등 그의 숭고한 뜻을 기리고 있다."
대구광역시 중구 서성로 6-1,(계산동2가),4,0.0,A02,A0201,A02010400,1372956,12,20110829194020,http://tong.visitkorea.or.kr/cms/resource/22/1575222_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/1575222_image3_1.jpg,128.5880022947,35.8672757115,6,20220223180005,81513,8,,이상화 고택,41933,"대구 계산동 2가 84번지에 위치한 고택은 항일문학가로 잘 알려진 이상화(李相和, 1901 1943) 시인이 1939년부터  작고하던 1943년까지 거하던 곳이다. 암울했던 일제강점기에 민족의 광복을 위해 저항정신의 횃불을 밝힌 시인 이상화선생의 시향이 남아있는 곳이다.이상화고택은 1999년부터 고택을 보존하자는 시민운동으로 시작하여 군인공제회에서 인근 주상복합아파트를 건립하면서 고택을 매입해 지난 2005년 10월 27일 대구시에 기부채납했다.대구시는 대지면적 205m², 건축면적 64.5m²(단층 목조주택 2동)의 고택을 보수하고, 고택보시민운동본부에서 모금한 재원으로 고택 내 전시물 설치를 완료했다.이상화 고택은 암울한 시대를 살면서 일제에 저항한 민족시인 이상화의 정신을 기리고 후손에게 선생의 드높은 우국정신과 문학적 업적을 계승하는 교육의 장으로 활용된다."
대구광역시 중구 인교동,,4,0.0,A02,A0203,A02030600,1249812,12,20110404235046,http://tong.visitkorea.or.kr/cms/resource/46/2493946_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/46/2493946_image2_1.jpg,128.5838136357,35.8722695138,6,20220224131107,45595,8,,대구 오토바이골목,41921,"대구 중구 인교동과 시장북로에 위치한 오토바이 골목은 본래 하천이였으며 양쪽이 대부분 주택지였으나 하천 동편은 2미터 도로였고 하천 서편은 절벽으로 되어 위험성이 있었다. 1953년에 하천 복개(覆蓋, 더러워진 하천에 덮개 구조물을 씌워 겉으로 보이지 않도록 하는 일)로 교통에 편익을 가져오게 되고 대자연 예식장 앞 주유소와 인접되어 있고 옛 수창초등학교 입구 자동차 상가와 가까워 하천 복개한 좌우로 상점이 조성 1961년 인교동 154번지 서울 오토바이상회를 효시로 점차 확산되어 현재 점포수 40여 곳, 약 200미터 이상 오토바이 전시장을 방불케 하는 대구의 이색거리로 자리 잡고 있다. 신제품과 중고, 국산과 외제, 부품 등 오토바이에 관한 모든 것을 오토바이 골목에서 구입할 수 있다."
대구광역시 중구 공평로10길 25 대구광역시립중앙도서관,,4,0.0,A02,A0202,A02020100,651687,12,20081114020315,http://tong.visitkorea.or.kr/cms/resource/86/2493786_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/86/2493786_image2_1.jpg,128.6017371619,35.8684841619,6,20220302163637,45546,8,,국채보상운동기념공원,41939,"과거를 통해 미래를 배우는 국채보상운동기념공원 
1907년 대구에서 비롯된 국채보상운동의 시민정신을 기념하고 제2의 국채보상운동 전개로 IMF 경제난 극복과 도심지내 녹지공간 확보 및 시민의 안락한 휴식공간 제공을 위하여 명칭 또한 『국채보상운동기념공원으로 정하여 1998년 3월부터 1999년 12월까지 중구 동인동에 조성된 공원이다. 국채보상운동의 숭고한 정신을 기리고 많은 시민들에게 휴식공간을 제공하기 위하여 조성한 국채보상운동기념공원은 42,509㎡(12,859평)의 면적에 달구벌 대종, 종각, 녹도, 편의시설 등이 있다. 공원내 달구벌 대종은 향토의 얼과 정서가 담긴 맑고 밝은 소리가 울려 만인의 기상을 일깨우고, 화합과 번영을 염원하는 대구시민의 뜻을 온누리에 알리고자 1998년 12월 22일 동인동 국채보상운동기념공원 내에 건조 설치하였다. 대한제국 말기에 일어난 항일독립운동의 하나인 국채보상운동의 구국 정신을 계승하기 위하여 조성된 이 공원은 중앙도서관과 동인지하주차장 사이에 펼쳐진다.  이 곳에는 22.5t의 달구벌대종을 비롯하여, 향토서예가들이 쓴 이육사·박목월·조지훈·이호우·윤동주의 시비와 대형 영상시설, 이언적·김굉필·서거정·이황·정몽주·서상일·서상돈·이상화의 명언비가 있는 오솔길, 시원스럽게 뿜어대는 분수, 화합의 광장 등이 조성되어 있다. 지하에 3층 규모의 동인지하주차장이 마련되어 있어 시민들의 주차공간 확보를 돕고 있으며, 중앙도서관을 끼고 있어 청소년들이 많이 모인다. 시내가 가까워 연인들에겐 데이트 장소로 인기가 높다. 가장 최근에 조성된 공원으로 넓은 잔디광장과 주위로 천여그루의 수목이 심겨져 있으며, 벤치도 넉넉하게 마련되어 휴식을 즐기기에 적당하다. 또 시원스럽게 뿜어대는 분수와 정자, 시골강산 나무를 연상시키는 석조물 등이 정취를 살리고 있다. 청소년 놀이마당, 음악회, 전시회 등이 개최되고 있으며, 달구벌대종 타종의식 행사를 매주 토.일 시행함으로써 많은 관광객들이 공원을 찾고 있다.  국채보상운동기념공원의 볼거리 255m 길이의 대왕참나무 오솔길과 소나무숲, 분수와 정자, 잔디광장, 향토 출신 시인들의 시비가 세워져 있는 시상의 오솔길, 선현들의 명언비로 꾸민 명언순례의 길 등이 갖추어져 있다. 가로 9m, 세로 6m 규모의 대형 전광판을 통해 각종 생활정보와 프로그램 중계 등을 볼 수 있다.공원 곳곳에는 낙락장송 및 이팝나무·산벚나무 등 30종 1만 2300여 그루의 수목과 원추리·은방울꽃 등 5종 3만여 본의 꽃이 심어져 있다. 또한 무게 22.5t의 달구벌 대종이 있어 해마다 이곳에서 '제야의 종' 타종식을 거행한다. 대구시민의 도심 속 휴식공간으로 이용되며, 각종 전시회와 공연장으로도 활용되고 있다."
대구광역시 중구 북성로 19-1,(서야동),4,0.0,A02,A0201,A02010800,300072,12,20071128202309,http://tong.visitkorea.or.kr/cms/resource/12/2687612_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/12/2687612_image3_1.jpg,128.5845024217,35.873788799,6,20220331142819,28544,8,,대성사(대구),41920," 일제강점기에 창설된 사찰, 대성사   한국의 사찰들은 역사적으로 부침이 많은 국내외적 영향으로 인해 안타깝게도 역사와 가람이 멸실되는 사례가 빈번해 왔다. 그러나 이러한 경우를 제외하고도 사찰의 불가항력적인 사정으로 인해 허무하게도 무너져버린 경우도 간혹 존재하고 있다. 몇 년전 만 해도 소박하지만 가람이 존재했던 대구 대성사가 바로 후자의 경우로 여겨진다. 일제 강점기에 세워진 것으로 알려져 있는 대성사의 현재는 그 터에 4층 건물을 지어 올려 은해사의 대구포교당으로 활용되고 있을 뿐이다. 그러나 대성사라는 예전의 사명은 그대로 물려받아 부처님의 법음을 대구지역에 전파하는데 일조하고 있다. 대구 중구지역에서 그 터가 가장 오래된 건물로 손꼽혔던 대성사는 일제 강점기에 지어졌던 건물인지라 실은 왜색이 짙었던 것이 멸실의 이유로 추측된다. 그러나 새롭게 포교의 장을 연 대성사는 현재 시민선방을 비롯해 참신한 프로그램으로 지역주민들을 찾아갈 준비를 하고 있다."
대구광역시 중구 국채보상로102길 50,(남성로),4,0.0,A02,A0201,A02010900,250329,12,20071023090000,http://tong.visitkorea.or.kr/cms/resource/71/1026171_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/71/1026171_image3_1.jpg,128.5895493503,35.8683617281,6,20220914144310,36091,8,,대구제일교회,41931," 경북지방 최초의 기독교회, 대구 제일교회   고종 32년(1895) 부산에 있었던 북장로교 선교본부가 대구로 옮겨지고, 광무 2년(1898)에 기와집 4동을 교회당으로 사용하였다. 계속해서 신도가 늘어 1908년에 재래양식과 서구 건축양식을 합작시킨 새로운 교회당을 지었다. 1933년 신도들의 헌금과 중앙교회의 성금으로 교회당을 새로 짓고 제일교회로 이름을 바꾸었다. 그 후 1937년에 이주열 권사가 높이 33m의 종탑을 세웠고, 1969년에 내부공사를 하고 1981년에 건물 뒤에 515.7m²(156평)의 성전을 늘렸다.현재 이 건물의 전체적인 양상은 평면이 남북으로 긴 직사각형이고, 앞면 중앙에 현관을 두고 오른쪽에는 종탑을 세운 간결한 고딕 건물이다. 1층은 사무실·유치원·청소년 예배실로 사용하고, 2층은 전체를 예배실로 사용하고 있다. 대구 제일교회는 대구의 수많은 교회 건물 중 가장 오랜 역사를 가졌고, 기독교가 근대화에 기여한 상징물로서 근대 건축사 연구에 귀중한 자료가 되고 있다.   제일교회의 역사적 의의   제일교회의 본당은 평면이 남북으로 긴 직사각형의 건물로, 정면 중앙에 현관을 두고 우측에 종탑을 둔 벽돌조 2층의 간결한 고딕양식이다. 1969년 내부 중수공사를 하였고, 1981년 6월 본당 뒤편으로 156평을 증축하였다. 1층에는 사무실·유치원·청소년 예배실이 있고 2층에는 대예배실이 있다. 건물 외관에 고딕양식이 잘 나타나 있어 대구지역 근대건축사 연구에 귀중한 자료이다.또한, 제일교회는 경북지방에 처음 생긴 기독교회로, 선교사들이 이 지방을 개화시키기 위해 근대적 의료 및 교육을 전개했던 곳으로 선교사들이 근대적 의료 및 교육을 전개하였던 거점으로서 역사적 의의를 지닌 곳이다."
