addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상북도 고령군 쌍림면 신촌길 39-5,,35,0,A03,A0302,A03021700,250434,12,20071029090000,http://tong.visitkorea.or.kr/cms/resource/32/1967232_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/32/1967232_image3_1.jpg,128.1966089872,35.665688603,6,20210826225035,20153,3,,고령 신촌숲,40166," 가족 단위의 휴양지로 좋은 신촌숲 
신촌숲은 신촌리에 위치한 휴양지이다. 아름드리나무가 무성한 신촌숲은 주차공간과 야영지가 넓어 캠핑을 하기에 안성맞춤이다. 마을 뒤쪽으로는 산이 있으며, 야산에서 흐르는 내와 경남 합천군 묘산에서 흘러오는 내가 서로 합류하여 안림천을 이룬다. 앞에는 깊지 않은 강이 흐르고 있기 때문에 가족단위의 물놀이 장소로도 좋다.
 신촌숲이 아름다운, 신촌리에 대하여 
자연마을로는 새나리, 송정 등이 있다. 새나리는 마을 주민들이 내왕하기 위하여 나루터를 만들려고 하는데 큰 새(봉)가 날아와 울어 이 나루 이름을 봉나루, 봉진이라 부르다가 새나루, 새나리로 바뀌면서 붙여진 동명이다. 송정은 해인사로 가는 국도변 산기슭에 위치한 작은 마을이다. 10여 가구가 있으며 이곳에 벽송정이라는 정자가 있어 송정이라고 부르게 되었다."
경상북도 고령군 쌍림면,안화리 산1,35,0,A02,A0201,A02010700,231926,12,20071012090000,,,128.2613384112,35.7018190201,6,20220609133910,18534,3,,고령안화리암각화,40161," 선사시대의 문화를 접할 수 있는 문화재  안화리 암각화는 선사시대의 사람들이 암벽에 새긴 바위그림을 말한다. 가로 115㎝, 세로 90㎝의 바위 면에 쪼기 수법으로 3개의 그림을 새겨 놓았다. 먼저 U자형 반원을 기본으로, 좌우에 활모양의 선을 대칭되도록 그렸으며, 오른쪽 그림에는 작은 구멍을 팠다. 그림의 윗쪽 절벽의 바위 면에도 같은 종류의 그림이 2∼3개 더 있는데, 영일 칠포리 암각화와 유사한 점으로 미루어 해안에 살았던 사람과 내륙에 살았던 사람이 같은 의식을 가졌던 것으로 보인다.   안화리 암각화의 역사적 의의   안화리 암각화는 고령 양전동 암각화 및 영일 칠포리(七浦里) 암각화와 수법이 유사한 점으로 보아 선사시대 이 지방의 해안인과 내륙인의 의식구조가 비슷했던 것으로 추정된다. 이곳에 살던 선사인들이 신앙과 관련된 제의나 풍요다산을 기원하던 장소였기 때문에 그와 관계되는 내용을 암벽에 새긴 것으로 본다. 이 암각화는 선사인의 의식과 표현기법, 신앙연구에 귀중한 자료이다.  문화재 정보 지정종목 : 시도기념물 소재지 : 경상북도 고령군 쌍림면 안화리 산 1 종류 : 석조문화재 크기 : 면적 99㎡, 가로 115cm, 세로 90cm"
경상북도 고령군 쌍림면 개실1길 29,(쌍림면),35,0,A02,A0203,A02030100,128474,12,20050509090000,http://tong.visitkorea.or.kr/cms/resource/14/2629214_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/14/2629214_image2_1.bmp,128.2274589909,35.6677222637,6,20211220185550,44889,3,,개실마을,40165,"조선중엽 영남사림학파의 종조인 점필재 김종직(14311492) 선생의 후손들의 집성촌으로 350여년간 전통을 이어오고 있으며, 점필재종택(민속자료), 도연재(문화재자료), 유점필재의 문적유품(유형문화재) 등의 문화재가 있다.현재 개실마을은 아름마을가꾸기 사업을 통해 도시민에게는 건전한 여가선용과 농촌체험의 기회를 제공하고, 지역민에게는 소득과 삶의 질을 향상시키는 한편 전통문화를 후세에 물려주기 위한 운동을 전개하고 있다.마을 안길을 흙담으로, 주민이 공동 식수로 사용하던 우물과 한옥 등을 보수복원하여 옛고향의 모습을 갖추었다.
또한 상하수도, 경로당, 마을회관 등 생활편의시설을 갖추고 주민이 함께 사용할 수 있는 인터넷카페와 등산로 개설 등 편리하고 쾌적한 주거환경을 마련하였다.주민들의 소득증대를 위해 채소, 버섯, 부추, 오이 등을 유기농으로 재배하고 이를 체험할 수 있는 벤처농장을 운영하고 있으며, 마을 브랜드 개발, 민박, 일선김씨 종가에 전승되는 한과, 안주 등 전통음식과 충효, 예절, 한문, 서예, 관혼상제 등의 전통문화의 상품화에도 최선을 다하고 있다.그 외에도 전국 각지의 도시 주민들을 대상으로 하는 농산물재배, 전통예절 및 놀이 등 각종 체험프로그램 개발을 통해 도농교류를 활성화시키고 있습니다."
경상북도 고령군 대가야읍 향교길 29-18,,35,0,A02,A0201,A02010700,128077,12,20040319090000,http://tong.visitkorea.or.kr/cms/resource/56/1001956_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/1001956_image3_1.jpg,128.2651512209,35.7290993365,6,20220915104716,18534,3,,고령향교,40137,"창건연대는 미상이나 현유(賢儒)의 위패를 봉안, 배향하고, 지방의 중등교육과 지방민의 교화를 위하여 군의 서쪽에 창건되었다. 임진왜란으로 소실되었을 때 위패만을 옮겨 매안(埋安)하였다. 1676년 위패를 매안하였던 장소에 중건하였고, 1702년 현감 구문유(具文遊)가 당시의 향교 위치가 불길하다 하여 현 위치로 이건하였다. 1917년 빈흥재(賓興齋)를 건립하였고, 1974년 교궁(校宮)을 전면 보수하였으며, 1983년 내삼문(內三門)을 신축하여 오늘에 이르고 있다. 현재의 향교에는 사찰에서 사용 한듯한 석재가 많이 있어서 향교를 이건하기 전에 사찰이 있었던 것으로 추정된다. 현존하는 건물로는 5칸의 대성전과 8칸의 명륜당 및 빈흥재·서무(西廡)·주사(廚舍)·내삼문·외삼문 등이 있다. 대성전에는 5성(五聖)·송조2현(宋朝二賢)과 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 전답과 노비·토지 등을 지급받아 교관이 교생을 가르쳤으나, 현재는 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하고 초하루·보름에 분향을 올리고 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다."
경상북도 고령군 대가야읍 고아리,,35,0,A02,A0201,A02010700,128078,12,20040319090000,http://tong.visitkorea.or.kr/cms/resource/72/2493172_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/72/2493172_image2_1.jpg,128.2702622351,35.7161231193,6,20220715144639,19809,3,,고령 고아리 벽화 고분,40140,"6세기초 대가야시대에 축조된 가야지역 유일의 벽화고분. 1963년 당시 도굴된 상태로 발견되었으며, 남북길이 20m. 동서길이 25m. 높이 3.1m의 크기를 갖추고 있다. 현실과 연도를 갖춘 횡혈식 석실의 구조를 하고 있으며, 현실은 동서로 터널형을 이루고 있고, 연도는 현실 남벽 동편에 나 있다.원래 네 개의 벽면에 모두 벽화가 그려진 것으로 추정되지만, 지금은 천장에 그린 연꽃만 남아 있다. 천장 벽화는 벽면에 회를 바르고, 그 위에 백(白) ·적(赤) ·녹(綠) ·갈색 등으로 그린 연꽃은 겹꽃 모양이다. 꽃잎은 적색, 중심 꽃술은 녹색, 꽃술 주위는 백색, 꽃잎 내부는 갈색이다.  국립중앙박물관에 소장된 금동마안금구(金銅馬鞍金具)가 이 고분 출토라는 설도 있다. 이 고분은 고구려벽화고분의 영향을 받은 것이며, 백제 벽화고분과도 통한다. 가야시대 말기의 고분으로 가야문화를 연구하는 데 중요한 유적이다."
경상북도 고령군 고령읍 중화리,,35,0,A02,A0201,A02010200,128079,12,20040319090000,http://tong.visitkorea.or.kr/cms/resource/03/1004703_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/03/1004703_image3_1.jpg,128.260345896,35.736159561,6,20220913111250,18691,3,,고령 주산성,40131," 대가야시대의 산성, 고령 주산성   고령의 서쪽에 있는, 이산(耳山)이라고 불리기도 하는 주산(主山, 311m)에 있는 성으로 가야 시대의 산성이다. 정상부에서 6부 능선까지 내려오면서 능선상에 내. 외 이중으로 축조된 테뫼식으로 성(城) 전체의 길이가 1,351m로 토석으로 견고히 석축한 성벽의 일부가 남아 있다. 당시 신라군에 대항하기 위해 대가야 시대에 축조된 산성으로 추정하고 있으며 지표 조사 결과 성내에는 망대 8개소, 건물지 2개소, 연못지 1개소가 있고 삼국시대의 석곽 1기가 확인되었다. 읍내에서 산성으로 올라가는 산책로가 당시 성내로 통하는 통행로가 아닌가 추정하고 있으며, 주위의 지산동고분군과 연조리 추정 궁성지 등과 연결되는 대가야시대의 핵심적인 산성이다.   고령주산성과 가야시대의 고분군의 의의   성보에서부터 남쪽으로 이어지는 능선 위에 큰 고분 5기가 한 줄로 늘어서 있고, 부근에 대가야시대 고분군들이 흩어져 있다. 성내에는 인근의 지산동 고분군에서 출토된 것과 같은 가야시대의 각종 토기 조각과 통일신라 및 고려·조선시대의 유물들이 출토된 것으로 보아 이 산성이 오랜 세월 이 지역의 중심 요새 역할을 하였던 것으로 짐작된다.  문화재 정보 지정번호 : 사적 지정연도 : 1963년 1월 21일 시대 : 삼국시대 크기 : 면적 895,171㎡ 종류 : 성곽유적"
경상북도 고령군 개진면 개경포로 681,(개진면),35,0,A02,A0202,A02020700,128080,12,20040319090000,http://tong.visitkorea.or.kr/cms/resource/98/1001698_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/1001698_image3_1.jpg,128.3502165172,35.7082171326,6,20220525135614,19994,3,,개경포공원,40148,"개경포기념공원은 낙동강을 끼고 있는 고령군 개경포의 역사적 의미를 되돌아보기 위해 2001년 조성되었다. 공원에는 깔끔하게 손질된 넓은 잔디에 개경포의 유래를 적은 유래비와 표석, 팔각정·벤치 등의 휴식공간, 음수대 등의 시설이 갖추고 있다. 개경포는 조선시대까지 경상도 내륙지역의 곡식과 소금을 운송하던 커다란 포구였다. 즉, 경상도 삶을 이루던 곳이었다고 할 수 있는데 배를 타고 가는 길이 너무 아름다워 낙강칠현이라 불리던 송암 김면, 옥산 이기춘, 청휘당 이승 등이 뱃놀이를 즐기며 시를 읊은 곳이기도 했다. 그리고 1592년 임진왜란 때에는 의병장으로 활약하던 송암 김면이 궁중보물을 탈취해 운반하던 왜적 1,600여 명을 수장시키고 보물을 되찾은 현장이기도 하다.   팔만대장경과 개경포의 이야기   개포는 옛날 개산포라 불리웠다. 팔만대장경이 강화도로부터 운반될 때 서해와 남해를 거쳐 낙동강을 거슬러 온 배가 도착한 곳이 개산포였다. 영남 일대의 승려들이 이곳에 도착한 경판을 머리에 이고 열뫼재, 고령읍, 낫질신동재를 거쳐 해인사까지 운반했다 하여, 이후 경전이 도착한 곳이라 하여 개경포(開經浦)라 부르기 시작하였다. 일제강점기에 개포로 이름을 바꾸었으나, 예전의 역사를 의의를 되살리기 위하여 개경포로 바꾸었다."
경상북도 고령군 대가야읍 아래알터길 15-5,,35,0,A02,A0201,A02010700,127416,12,20040213090000,http://tong.visitkorea.or.kr/cms/resource/62/2493262_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/62/2493262_image2_1.jpg,128.2921603954,35.7128155575,6,20220826153411,17641,3,,고령 장기리 암각화,40134,"양전동 암각화는 높이 3m, 너비 5.5m의 직사각형 암벽에 새긴 그림으로, 1971년에 발견되었다. 암각화는 선사시대의 신앙과 생활상을 생생하게 표현한 그림으로, 주로 풍요로운 다산을 기원하는 주술적인 내용을 바위나 성스러운 장소에 새긴 것을 말한다. 양전동 암각화의 내용은 겹둥근무늬(동심원)와 십자무늬, 탈모양(가면형) 등이 조각되어 있다. 세 겹의 동심원은 4점으로 해와 달을 상징하고, 십자형은 부족사회의 생활권을 표시한 것으로 추정되며, 가면형은 모두 17점으로 사람의 얼굴 형태를 하고 있다.양전동 암각화 유적은 당시 주민들의 농경의식이나 제사 때 사용했던 장소로 추정되며, 이곳에 새겨진 각종 문양들은 우리나라 선사문화 연구의 귀중한 자료로 간주된다. 또한, 고령의 알터에 암각화가 있는 것으로 보아 《삼국유사(三國遺事) 등에 나오는 난생설화(卵生說話)의 근원을 찾아볼 수 있으며, 6가야의 중심지가 김해가 아니라 고령으로 추측하는 가설도 나오고 있다. "
경상북도 고령군 대가야읍,지산리 산 23-1,35,0,A02,A0201,A02010700,128038,12,20040213090000,,,128.2543717249,35.7250940382,6,20220613171223,35193,3,,고령 지산동 고분군,40140,"대가야읍을 병풍처럼 감싸는 산 위에는 대가야시대의 주산성이 있다. 그 산성에서 남쪽으로 뻗은 능선위에는 대가야가 성장하기 시작한 서기 400년경부터 멸망한 562년 사이에 만들어진 대가야 왕들의 무덤이 줄지어 늘어서 있다. 그리고 이곳에는 우리나라 최초로 발굴된 순장묘 왕릉인 지산동44호와 45호 무덤을 비롯하여, 주변에 왕족과 귀족들의 무덤이라고 생각되는 크고 작은 704기의 무덤이 분포하고 있다. 이곳은 대가야의 독특한 토기와 철기, 말갖춤을 비롯하여 왕이 쓰던 금동관과 금귀걸이 등 화려한 장신구가 많이 출토된 대가야 최대의 고분군이다."
경상북도 고령군 대가야로 1203 대가야박물관,,35,0,A02,A0201,A02010700,126191,12,20040212090000,http://tong.visitkorea.or.kr/cms/resource/66/2493166_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/66/2493166_image2_1.jpg,128.2585881041,35.722008353,6,20220426173627,22255,3,,고령 대가야유적지,40138,"고령 대가야유적지는 520년 동안(A.D.42  562) 번영하였던 대가야국의 도읍 고령에 있는 유적지들을 말한다. 최근 대가야 문화에 대한 연구가 활발해지고, 문화답사에 대한 일반인들의 관심이 고조되고 있다. 한반도의 문화와 역사를 바로 알기 위해서 고대 문화의 흔적을 살펴볼 만한 곳이다. 국내답사가들 외에 일본인이 많이 드나드는 곳이기도 하다.이 유적지에는 200여기의 고분이 밀집되어 있는 지산동고분군과 대가야시대의 대표적인 산성인 주산성, 대가야시대의 유일한 벽화인 고아동벽화고분 등 다양한 가야시대의 문화를 접할 수 있다.

 알아두면 좋은 유적지내 문화 유적 
1. 지산동고분군
고령읍 뒤편 주산의 주능선상에 축조된 대형 고분과 동남쪽 사면에 축조된 200여기의 고분을 말한다. 1977년부터 발굴한 3235호 고분에서는 철제 투구, 갑옷, 금동관 등이 출토되어 지배계급의 무덤으로 밝혀졌고, 4445호 고분은 고대 사회의 순장 제도를 보여주는 귀중한 유적지로 평가되고 있다. 사적 제79호로 지정되어 있으며, 문화재 보존과 방문자에 대한 공개를 위해 현재 대가야왕릉전시관이 2000. 9.18 개관 운영하고 있다.

2. 주산성
주산에 있는 산성으로 내성과 외성으로 이중의 성을 이루고 있으며, 총 길이가 
1,351m로 동쪽 구릉에 석축으로 견고히 쌓은 산성이 아직 남아 있다. 대가야시대의 대표적인 산성으로 추측되고 있고, 사적 제61로 지정되어 있다.

3. 고아동벽화고분
1963년 무덤에서 그림이 발견되어 조사됨으로써 세상에 알려졌다. 대가야 시대의 유일한 벽화고분으로 사적 제165호이다. 외형 직경은 동서로 약25m, 남북으로 20m, 높이 6.9m이다. 벽화는 벽과 천장에 회미장을 하여 그린 것이고, 천장의 판석 위에 분홍, 녹, 흑, 갈색으로 채색하여 그린 연화문(연꽃무늬)이 이채롭다. 고분은 고령읍 고아리에 소재하고 있으나, 보존을 위해 내부관람은 허용되지 않고, 실제와 같은 크기의 모사도가 고령군청에 전시되고 있다.

4. 대가야박물관
대가야왕릉이 모여있는 주산 기슭에 자리잡고 있는 대가야박물관은 대가야왕릉전시관과 함께 국내 유일의 대가야전문박물관이다. 2000년 9월에 개관한 대가야왕릉전시관은 국내에서 최초로 확인된 대규모 순장무덤인 지산리 44호분 전문전시관이다. 지산리 44호분의 내부를 원래의 모습대로 재현해 놓아 관람객들이 실물크기로 복원된 44호분 속으로 들어 가, 무덤의 구조와 축조방식, 주인공과 순장자들의 매장무습, 부장품의 종류와 성격 등을 직접 볼 수 있게 꾸며져 있다. 2005년 4월 개관한 대가야박물관은 대가야의 역사와 문화를 중심으로 구석기시대부터 근대에 이르는 고령지역의 역사와 문화를 종합적으로 이해할 수 있도록 꾸며져 있다. 또한 연간 12회 정도 기획전을 개최할 수 있는 기획전시실과 어린이 체험학습실, 야외전시장 등이 갖추어져 있다.

5. 대가야문화학교
폐교(구 월막초등학교)를 이용해 우리나라 목판 인쇄 문화인 판각과 고인쇄 문화를 단순히 관람하는 차원을 벗어나 직접 체험함으로써, 그 속에 깃든 조상들의 과학과 정신문화를 배울 수 있도록 한 곳이다. 이곳에서는 고인쇄체험, 판각체험, 한지공예, 다도체험 등 많은 프로그램을 운영하고 있으며, 학생, 어른, 외국인 할 것 없이 매년 많은 수의 관광객들이 찾고 있다. 대가야문화학교의 교장은 팔만대장경의 판각 기술 전승자이신 안준영씨로서 판각 경력 20년의 장인이다.

6. 왕정
대가야 시대 왕궁에서 사용하던 우물로 추정되고 있다. 가야토기와 기와파편이 이곳에서 출토되었으며, 현재 고령초등학교 내에 소재하고 있다."
경상북도 고령군 쌍림면 반룡사길 87,,35,0,A02,A0201,A02010800,127417,12,20040212090000,http://tong.visitkorea.or.kr/cms/resource/28/1967528_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/1967528_image3_1.jpg,128.2174136906,35.7317787232,6,20221118162635,24612,3,,반룡사(고령),40158,"반룡사는 대가야의 후손들이 신령스러운 용의 기운이 서려 있는 곳에 세웠다고 해서 반룡사(盤龍寺)라 이름 지어진 절이다. 신라 애장왕 3년(802년)에 해인사와 같은 시기에 건립하였다고 전하며, 고려 중기 보조국사가 중건하고 고려 말 나옹선사가 다시 중건하였다. 조선 초기에는 교종에 속한 사찰이었으며 임진왜란으로 소진된 것을 사명대사가 중건하였다고 한다. 이 절과 관련된 고승의 면면만 보더라도 과거 이 사찰이 얼마나 이름나 있었는지 미뤄 짐작할 수 있다. 그 뒤 화재로 인해 대웅전을 비롯한 6당과 요사가 전소되었으나 영조 때에 현감 윤심협이 다시 중건, 1930년 이봉조가 다시 중수했고, 최근 법당건물이 새로 들어섰다.  반룡사의 문화재, 다층석탑과 동종  반룡사에는 반룡사 다층석탑(유형문화재)과 반룡사 동종(유형문화재)이 남아있었으나 현재는 도난과 훼손의 우려로 인해 '대가야박물관'에 소장되어 있다. 반룡사 다층석탑은 고려시대의 것으로 화강암 기단 위에 1층 탑신이 남아있고 그 위에 점판암으로 만든 옥개석이 다층으로 남아있다. 2단의 화강암 지대석 위에 세워진 높이 2.4m의 단아한 소형 탑의 아름다움을 볼 수 있으며, 해인사 원당암 다층석탑과 금산사 육각 다층석탑이 이 유형에 속한다. 반룡사 동종은 1753년에 제작된 것으로 높이는 50㎝이고 무게는 100근이다. 상대 부분에 육자진언의 법문과 함께 종신에는 명문을 지니고 있다. 조선 후기의 동종의 특징을 잘 나타내고 있다."
경상북도 고령군 대가야읍 지산리,,35,0,A02,A0201,A02010800,127418,12,20040212090000,http://tong.visitkorea.or.kr/cms/resource/69/2493269_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/69/2493269_image2_1.jpg,128.265740104,35.7274078719,6,20211007195423,17654,3,,고령 지산리 당간지주,40137,"지산리 당간지주는 3.14m의 높이의 당간지주로 1963년 1월 21일 보물로 지정되었다. 지산동 민가 안에 있는데, 그 일대가 부락으로 변하여 옛 절터를 찾아볼 수 없으나, 원위치에 원상태로 70cm의 간격을 두고 동서로 마주보고 있는 것을 미루어 당시 이 일대가 대사찰이었을 것으로 추정하고 있다.외면의 모서리를 죽이고 종문를 조각하여 매우 장식적이고 화려한 의장 수법을 보이고 있다. 지주의 정상부는 뾰족하고 바깥으로 내려오면서 3단의 굴곡을 활 모양의 선으로 처리하였으며, 지주의 안쪽에는 간공 2개가 있는데 이들은 장방형의 형태로 구멍을 뚫어 간을 끼우도록 하였다.지산동 당간지주는 상·하부의 크기가 거의 같아서 약간 둔중한 인상을 주지만 지주의 바깥둘레 각 면의 조각장식 수법으로 보아 가작(佳作)이라 할 수 있다. 또한, 전체적으로 화려하고 단아한 조각이나 솜씨를 보이고 있다. 이러한 조각기법과 다듬은 돌 등을 보아 통일신라시대 중기(8세기경)에 건조된 것으로 추정되어 진다."
경상북도 고령군 쌍림면 칠등길 138,,35,0,A02,A0201,A02010700,127720,12,20040212090000,,,128.2466643145,35.7161615759,6,20221110180028,18008,3,,김면장군유적,40159," 임진왜란 당시의 의장, 김면장군 유적지   조선 중기의 무신 김면(金沔)의 업적을 기리기 위하여 설립된 유적으로 쌍림면 고곡리 칠등마을에서 북쪽으로 500m 떨어진 곳에 위치하고 으며, 1988년 9월 23일 경상북도기념물로 지정되었다. 묘소에 신도비(神道碑)와 망주석(望柱石) 2개가 있고 도암서당(道巖書堂)·도암재(道巖齎)·도암사당 교지(敎旨) 4장 등이 있다.   임진왜란 당시 의병을 규합한 김면 장군에 대하여   김면은 호가 송암(松菴)이며 중종 36년(1541)에 태어난 학자로 참봉, 공조 좌랑에 임명되었으나 관직에 나아가지 않았다. 하지만 임진왜란이 일어나자 거창, 고령 등지에서 의병을 규합하여 적을 격퇴하고 승전하는 등의 공을 세웠다. 그 공으로 합천군수가 되고 의병 대장의 칭호를 받았다. 후에 곽재우 장군이 ""영남을 보존할 분은 이 분 뿐이다""며 그의 인품에 탄복하였다. 여러 달 동안 의갑(依甲)을 풀지 않았으며, ""나라 있는 줄은 알았으나 내 몸 있는 줄은 몰랐다(只知有國 不知有身)""라는 말을 남기고 1593년 병사하였다. 병조판서에 추증되고 1607년 이조판서에 가증되었다."
경상북도 고령군 대가야읍 주산순환길 209-18,,35,0,A02,A0205,A02050200,127721,12,20040212090000,http://tong.visitkorea.or.kr/cms/resource/63/2533963_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/63/2533963_image2_1.jpg,128.2703921899,35.7377373427,6,20220715162743,17915,3,,우륵기념탑,"717-804,1","우리나라 3대 악성(우륵, 박연, 왕산악)중의 한 사람으로 가야말기 가실왕의 명을 받아 대가야읍 쾌빈리 (정정골)에서 1년 12달을 본 따 12현금의 가야금을 창제하였으며, 위가 둥그니 하늘을 뜻하고 아래가 평평하여 땅을 본 뜬 것이라 한다. 우륵은 평생 185곡을 만든 것으로 기록에 남아 있으나, 현재 남아 있는 것은 한 곡도 없으며, 다만 대가야국『정정골에서 12곡을 작곡한 기록만 남아 있다. 악성 우륵의 위업을 기리고 교육의 장으로 활용하는 등 군민에게 휴식 공간을 제공하기 위해 정정골이 한눈에 보이는 동산 위에 기념탑과 영정각을 건립하였다. 매년 가을 대가야 축제 때 우륵 선생의 위업을 기리는 추모행사를 올리고 있다.  우륵이 가야국에서 지은 12곡은 《상가라도(上加羅都) 《하가라도(下加羅都) 《보기(寶伎) 《달기(達己) 《사물(思勿) 《물혜(勿慧) 《상기물(上奇勿) 《하기물(下奇勿) 《사자기(獅子伎) 《거열(居烈) 《사팔혜(沙八兮) 《이사(爾赦) 등이며, 이들 곡이름은 대부분 당시의 군 ·현의 이름에서 따 온 것으로 해당지역의 민요 연구에 긴요한 자료가 된다. 충주의 금휴포(琴休浦)와 탄금대(彈琴臺)는 모두 그 이름이 우륵에게서 유래한다고 한다."
