addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상북도 청송군 주왕산면 상의리,,35,,A01,A0101,A01010800,2932015,12,20221128185717,http://tong.visitkorea.or.kr/cms/resource/95/2918195_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/95/2918195_image3_1.JPG,129.1296564629,36.3841327858,6.0,20221213171112,0,21,,용연폭포,37437,"용연폭포는 2단 폭포로 구성되며, 주왕산의 폭포 중 가장 크고 웅장한 규모를 자랑한다. 특히 위쪽에 위치한 1단 폭포에서는 폭포나 하천의 물에 의해 깎여서 형성된 3개의 동굴(하식동굴)을 관찰할 수 있다. 지금의 폭포 면에서 가장 먼 부분의 동굴이 가장 먼저 만들어졌고 폭포가 차츰 후퇴하면서 두 번째, 세 번째 동굴이 만들어졌다.
  출처 : 국가지질공원"
경상북도 청송군 주왕산면 상의리,,35,,A01,A0101,A01010500,2932014,12,20221128185707,http://tong.visitkorea.or.kr/cms/resource/93/2918193_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/93/2918193_image3_1.jpg,129.1296564629,36.3841327858,6.0,20221213171257,0,21,,용추 협곡,37437,"용추란 용이 하늘로 승천한 웅덩이를 뜻하고, 협곡은 급경사를 이루며 암석이 양쪽으로 높이 서 있는 좁고 깊은 골짜기를 말한다. 주왕산의 용추 협곡은 백악기 후기 화산폭발로 분출된 화산재가 두껍게 쌓이고 굳어져서 만들어진 응회암이 오랜 시간동안 풍화, 침식되어 만들어졌다. 용추 협곡의 폭포는 총 3단으로 이루어져 있다. 1단 폭포 아래에는 선녀탕, 2단폭포 아래에는 구룡소라는 돌개구멍이 있으며 3단 폭포 아래에는 폭호가 있다.
  출처 : 국가지질공원"
경상북도 청송군 공원길 346,,35,,A01,A0101,A01011900,2932013,12,20221128185653,http://tong.visitkorea.or.kr/cms/resource/91/2918191_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/91/2918191_image3_1.JPG,129.1559482277,36.3964180016,6.0,20221213170957,0,21,,연화굴,37437,"연화굴은 중생대 백악기 화산 폭발로 분출한 화산재가 두껍게 쌓이고 굳어져서 만들어진 주왕산 응회암으로 이루어져 있으며, 암석에 다양한 방향의 틈이 발달한다. 암석에 생긴 틈을 절리라고하며, 절리의 방향이 수직일 때 수직절리라고 부른다. 특히 연화굴에 발달한 수직절리는 간격이 좁기 때문에 풍화로 인해 암석이 떨어져 나오기 쉬웠고, 그 결과 작은 굴이 만들어졌다. 강우 시에 지표수가 굴 뒤편의 틈을 따라 흐르면서 암석을 빠르게 침식시켰고, 굴이 확대되어 지금의 연화굴이 만들어졌다.
  출처 : 국가지질공원"
경상북도 청송군 주왕산면 상의리,,35,,A01,A0101,A01010500,2932012,12,20221128185613,http://tong.visitkorea.or.kr/cms/resource/89/2918189_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/89/2918189_image3_1.JPG,129.1296564629,36.3841327858,6.0,20221213175804,10,21,,주방천 페퍼라이트,37437,"페퍼라이트는 후추를 뿌린 것과 같은 모양이라 해서 페퍼(peppe)라이트 라는 이름이 붙었다. 뜨거운 용암이 아직 굳지 않은 퇴적물을 덮거나 뚫고 들어가면 퇴적물 속에 남아있던 수분이 용암의 높은 열로 인해 끓어오르는데, 이때 수증기의 폭발이 일어나 퇴적물과 용암이 뒤섞이면서 굳어져 페퍼라이트가 만들어집니다. 주왕산 국립공원 입구에서 용추협곡까지 현무암 속에 붉은색 암석 파편들이 포함된 주방천 페퍼라이트를 관찰할 수 있다.
  출처 : 국가지질공원"
경상북도 청송군 공원길 346,,35,,A01,A0102,A01020200,2932011,12,20221128185600,http://tong.visitkorea.or.kr/cms/resource/60/2918160_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/60/2918160_image3_1.JPG,129.1559482277,36.3964180016,6.0,20221213171429,0,21,,기암 단애,37437,"7천만 년 전(중생대 백악기) 격렬한 화산 폭발로 분출한 화산재가 사면을 타고 흘러 500m 이상의 두께로 쌓이고 굳어져서 만들어진 응회암으로 이루어진다. 이때 화산재가 빠르게 식으면서 부피가 감소하여 수직 방향의 틈이 만들어졌고, 틈을 따라 오랜 시간 물, 바람, 식물 등에 의해 깎이고 부서져 오늘날과 같은 신비한 모습을 보이게 되었다.
  출처 : 국가지질공원"
경상북도 청송군 청송로 5865,,35,,A01,A0101,A01010700,2850704,12,20220907111907,http://tong.visitkorea.or.kr/cms/resource/95/2850695_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/95/2850695_image3_1.jpg,129.0266154306,36.4842166583,6.0,20221014170135,0,21,054-870-6459,산소카페청송정원,37414,"4만여평 대지, 백일홍 등 꽃들의 향연 2022년도 백일홍 단지 운영기간 : 2022.8.29.  10.31.)
청송지역의 새로운 볼거리와 관광명소를 만들어 주민들과 관광객들에게 느낌과 쉼 그리고 힐링의 공간을 제공하기 위해 지역 사회·단체와 협심해 조성한 정원이다.
운영기간은 8월 29일부터 개장하여 10월 31일까지 약 2달간 운영되며, 특히, 당초 계획되었던 입장료는 코로나19 장기화로 지친 군민과 관광객들에게 자유롭고 부담 없는 방문을 위하여 별도 매표 없이 전면 무료로 개방 운영하게 되었다. 앞서 청송군은 2021년 7월 지역 주민들과 함께 백일홍단지로는 국내 최대 규모로 가꾸어 910월 2개월 동안 약 10만 명 이상이 방문하여 청송군의 새로운 관광명소로 자리매김 했다는 평가를 받고 있다.
벤치 그늘막, 사과터널 등 각종 조형물과 포토존을 추가로 설치하여 방문객의 볼거리와 편의시설이 준비되어있으며, 구역별로 백일홍 색깔을 구분하여 다채로운 경관을 조성했다. 또한, 주말 음악회, 버스킹 공연 등 각종 문화행사 등이 이곳에서 예정되어 있어 방문객의 볼거리는 더욱 늘어날 예정이다.

☞ 찾아오시는길 : 청송IC  파천면 신기리 (10분)
(청송군청 여행 누리집 참고)"
경상북도 청송군 안덕면 백석탄로 258,,35,0.0,A01,A0101,A01010900,2745645,12,20210916002726,http://tong.visitkorea.or.kr/cms/resource/35/2746135_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/35/2746135_image2_1.jpg,128.9766151926,36.3578023164,6.0,20210916224856,0,21,,백석탄계곡,37449,"백석탄 계곡은 청송 8경 가운데 으뜸이라는 신성 계곡 안에 자리 잡고 있다. 이곳은 유네스코 세계지질공원 명소이기도 하다. 경북 유일무이 10대 관광 콘텐츠에 선정된 청송 백석탄 계곡은 하얀 돌이 반짝이는 개울이라는 뜻을 가지고 있으며, 청송군 안덕면 고와리에 흐르는 하천을 따라 개울 바닥의 흰 바위가 오랜 세월 동안 독특한 모양으로 깎여 만들어진 포트홀 지형이다. 옛사람들이 낚시를 즐겼다고 전해지는 조어대, 낚시하다가 주위 풍경에 절로 시상이 떠올랐다는 가사연이라는 소가 있다. 
이곳은 조선 인조 때 김한룡이 고와 마을을 개척한 후 시냇물이 맑고 아름다워서 고계라 칭한 바 있다. 선조 26년에는 고두곡이란 장수가 왜군에게 부하를 잃고 백석탄을 지나다가 경관이 아름다워 고와동이라 개칭하여 불렀다고 한다."
경상북도 청송군 금월로 269 소헌공원,,35,0.0,A02,A0202,A02020700,2708741,12,20210310200906,http://tong.visitkorea.or.kr/cms/resource/34/2703534_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/34/2703534_image3_1.jpg,129.056017096,36.4331702505,6.0,20220719163745,0,21,,소헌공원,37431,"소헌공원은 찬경루, 운봉관 등의 문화재가 있으며 각종 음악회, 행사가 펼쳐지는 곳이다. 찬경루는 청송지역 객사의 누각이며, 운봉관은 중앙에서 파견된 외국의 사신들이 머물 수 있도록 한 객사이다.
공원 명칭은 2010년 군민과 출향인을 대상으로 공모 절차가 진행되었고, 그 결과를 토대로 전문가들의 의견 수렴 과정 및 군정조정위원회를 거쳐, '소헌공원'으로 최종 확정되었다. 공원 명칭의 유래는 세종의 비인 소헌왕후이다. 
(출처: 청송군청 문화관광과)"
경상북도 청송군 파천면 신흥리,,35,0.0,A01,A0101,A01010500,2616230,12,20190821224555,,,129.0157877466,36.418504488,,20221208170715,0,21,,파천 구상화강암 (청송 국가지질공원),37422,"구상조직은 암석 속에서 광물들이 동심원 또는 방사상으로 성장한 모양을 말한다. 청송양수발전소의 하부댐인 청송호의 서쪽 지역에서 발견되는 구상화강암은 광물들이 중심부에서 밖을 향해 동심원상으로 성장하여 구상체를 이루고 있다. 중심부에서는 석영, 장석과 같은 밝은 색의 광물들이 만들어지고, 그 둘레에 흑운모와 같은 어두운 색의 광물들이 띠 모양으로 둘러싸고 있다. 그 둘레에는 다시 밝은 색 띠가 같은 방식으로 만들어지는데, 이러한 반복적인 과정을 통해 마치 양파의 속과 같은 구조를 만들게 된다.  출처 : 청송 국가지질공원"
경상북도 청송군 안덕면 고와리,,35,0.0,A01,A0101,A01010500,2539427,12,20180310002348,,,128.9765263137,36.3577301007,6.0,20221208170705,2271,21,,백석탄 포트홀 (청송 국가지질공원),37449,"신성계곡의 정수로 꼽히는 백석탄은 하얀 돌이 반짝거리는 개울라는 뜻으로, 눈부신 바위들이 장관을 이루며 연이어 발달합니다. 포트홀(돌개구멍)은 계곡의 흐름에 따라 오랜 시간동안 풍화되고 침식되어 암반에 항아리 모양의 깊은 구멍들이 생긴 것입니다. 백석탄은 희다 못해 푸른및이 감도는 암석들 위로 맑은 물이 흐르고 있습니다.백석탄 하부에는 220cm 의 역을 포함한 역암이 발견되고 상부로 갈수록 입자가 점점 작아지는 것을 관찰할 수 있습니다. 뿐만아니라 이암편과 사층리, 생흔화석 등 수많은 퇴적구조들이 발견되어 자연학습장으로도 애용되는 명소입니다.

출처 : 청송 국가지질공원"
경상북도 청송군 주왕산면 주왕산로 494,,35,0.0,A02,A0202,A02020200,2539421,12,20180309233959,,,129.1086251611,36.3781775069,6.0,20220407142436,1593,21,,주왕산 관광단지,37437," 주왕산 관광단지 (민예촌, 백자박물관, 수석꽃돌박물관)  주왕산 상의 탐방로 약 4km 전방에 위치한 주왕산 관광단지에는 한옥숙박체험 시설인 민예촌과 자연의 미가 살아 있는 수석과 희귀한 청송꽃돌을 전시한 수석꽃돌박물관, 청송백자를 전시, 체험, 판매하는 백자전시관과 백자 공방, 청송백자가 일본에 계승되어 발전된 화려한 심수관 도예전시관이 있다. 주왕산 가는길에 여유있게 둘러보길 추천한다."
경상북도 청송군 주왕산면 청송로 4123,,35,0.0,A02,A0202,A02020100,2539418,12,20180309232642,,,129.0726092046,36.3676085789,6.0,20220420133055,1029,21,,항일의병기념공원,37440,청송에서 가장 활발히 전개된 의병활동을 상세히 기록하여 잊혀져가는 우리의 민족정신과 역사를 알리고자 구한말 화전등 전투가 이루어진 자리에 항일의병기념공원을 조성하였다. 공원내에는 항일 의병기념관을 건립하여 나라와 겨레를 지키기 위해 스스로 민병이 되어 목숨을 바친 의병들의 참뜻과 정신문화가 전해질 수 있도록 역사교육의 장으로 활용하고 있다.
경상북도 청송군 안덕면 석정길 53,,35,0.0,A02,A0201,A02010700,1958941,12,20141022194521,,,128.9669734427,36.2940371605,6.0,20211105004411,2136,21,,송학서원,37453,"퇴계(退溪) 이황(李滉)의 학문과 유덕을 기리고, 안덕 당저(堂底)의 외가에 태어난 학봉(鶴峯)김성일(金誠一)과 임진왜란을 피한 여헌(旅軒) 장현광(張顯光)이 유풍(儒風)을 진작하고 유교(儒敎)진흥에 많은 공이 있다 하여 청송 유림들이 1702년(숙종28)에 당저(현 명당3리)에 세우고 세 분의 위패(位牌)를 봉안(奉安)하였으며, 퇴계선생이 단양군수(丹陽郡守)로 재임하면서 청송을 동경(憧憬)하여 청송백학수무분 벽수단산진유연(靑松白鶴雖無分 碧水丹山儘有緣)이라고 읊은 싯구(時句) 중 송와 학자를 따서 송학서원이라 명명하였다."
경상북도 청송군 청송읍 중앙로 259-30,,35,0.0,A02,A0201,A02010700,1955156,12,20141010233332,,,129.057783563,36.4346701128,6.0,20220824105212,2324,21,,청송향교,37429,"1426년(세종 8) 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 임진왜란 때 전소되었다가 1606년(선조 39) 부사 이영도(李泳道)가 국동(菊洞)에 대성전을 건립하고, 1629년(인조 7) 부사 이문증(李文證)이 동무(東廡)·서무(西廡)와 강당 등을 보축, 중수하였다. 이 후 1693년(숙종 19) 부사 이문징(李文徵)이 현재의 위치로 이건하였다. 1700년 부사 이상훈(李相勛)이 청아루(菁莪樓)를 증축하였고,1869년(고종 6) 부사 윤현기(尹顯岐)가 대대적인 개수와 보수를 하였다. 1962년 동무·서무를 철거하고 청아루를 보수하였으며, 1975년 대성전을 보수하였다. 현존하는 건물로는 대성전, 7칸의 청아루, 5칸의 명륜당, 외삼문(外三門), 일각문(一閣門), 주사(厨舍) 등이 있다. 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며 초하루·보름에 분향을 하고 있다."
경상북도 청송군 진보면 신한2길 63,,35,0.0,A02,A0201,A02010700,1955147,12,20141010232609,,,129.0445593788,36.5418409916,6.0,20220831172703,1854,21,,진보향교,37401,"1404년(태종 4)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 임진왜란 때 소실되었다가 그 뒤 복원하였으며, 1976년에 대성전을 보수하고 건물을 새로 단청하였다. 현존하는 건물로는 맞배지붕 겹처마에 6칸으로 된 대성전, 7칸의 명륜당, 맞배지붕 홀처마에 4칸으로 된 서재(西齋), 내삼문(內三門), 외삼문(外三門) 등이 있다. 서재의 맞은편에 있던 동재(東齋)는 철거되고 초석만 남아 있는데, 규모로 보아 서재와 동일한 것으로 보인다. 대성전에는 5성(五聖), 송조6현(宋朝六賢), 우리나라 18현(十八賢)의 위패를 봉안하고 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하며 초하루·보름에 분향을 하고 있다. 이 향교는 경상북도 유형문화재로 지정되어 있으며, 소장전적은 대부분 산실되었고 남아 있는 책 중『유안(儒案)·『체임록(遞任錄)·『향교유림안(鄕校儒林案) 등은 이 지방의 향토사연구에 귀중한 자료가 된다. 현재 향교의 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다."
경상북도 청송군 파천면,,35,0.0,A02,A0201,A02010400,1927919,12,20140624233805,http://tong.visitkorea.or.kr/cms/resource/55/2026155_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/55/2026155_image3_1.jpg,129.0281860921,36.4376775414,6.0,20220613130831,5554,21,,청송고택,37420,"600여 년 고도의 마을인 덕천마을 내에는 총 7채의 고택이 있다. 각 고택마다 전해오는 이야기들이 가득하며 특히 99칸의 심부자집 송소고택은 유명하다. 고택 운영자들은 숙박객들에게 더 좋은 서비스를 제공하고자 청송고택협동조합을 설립하였다. 현재 마을 내 음악회, 전통놀이, 염색, 농산물 체험 등을 진행하고 있다.   송소고택(국가민속문화재)  청송 평산신씨 판사공파 종택과 분가 고택(국가민속문화재)  서벽고택(경상북도 시도민속문화재)  청송 사남고택(경상북도 시도민속문화재)"
경상북도 청송군 주왕산면 주왕산로 494,,35,0.0,A02,A0206,A02061100,1927032,12,20140620004630,http://tong.visitkorea.or.kr/cms/resource/98/2563698_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/98/2563698_image2_1.JPG,129.1086251611,36.3781775069,6.0,20210812233600,2684,21,,청송백자전수관,37437,"청송백자는 조선후기 대표적인 4대 지방요(청송백자, 양구백자, 해주백자, 회령자기) 중의 하나이며, 16세기부터 현재까지 전통의 맥을 이어오고 있는 청송군의 우수한 향토문화유산이다. 다른 지역의 백자와 확연히 구별되는 특징이 있어 전국적으로 그 명성이 높았던 청송백자는 20세기에 이르러 전성기를 맞이하였으나, 1958년 알루미늄 그릇 등 공업용 대량생산 제품의 출현으로 인해 한 때 역사의 뒤안길로 사라질 뻔 했던 위기의 순간도 있었다. 이러한 청송백자의 존재는 2007년 시작된 청송백자 발굴사업으로 재조명되었고, 청송군은 2005년 청송백자 가마터 지표조사연구 등을 통한 자료를 토대로 2009년 청송백자의 원형과 가치를 복원, 계승하고 현대적인 감각과 쓰임에 맞춰 변화·발전시키기 위하여 청송백자전수관을 개관하였다. 청송백자전수관은 현대적 건물의 전시실에서부터 옛 모습 그대로 재현된 사기움과 사기굴, 광산사무실과 주막까지 전통과 현대가 공존하는 공간이라는 특수성을 보여주고 있다. 특히 재현된 청송백자전수관의 사기움(전통공방)은 움집형태의 원형구조로 원료의 분쇄에서 성형, 시유까지의 모든 공정을 완료할 수 있는 효율성과 경제성이 높은 청송지역만의 독특한 구조로 옛 청송 사기장의 지혜가 담긴 소중한 청송의 문화유산이다. 도석에 의해 특화된 형태인 사기굴(전통가마)과 등짐장수들이 구워진 그릇을 서로 가져가기 위해 묵었던 주막 역시, 청송백자의 오백년 세월을 그대로 담아내고 있다."
경상북도 청송군 부동면,,35,0.0,A02,A0201,A02010600,1857094,12,20131111235518,http://tong.visitkorea.or.kr/cms/resource/97/1742697_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/97/1742697_image3_1.jpg,129.1593546357,36.3569003365,6.0,20220610145856,8467,21,,경북 청송 주왕산면·파천면 [슬로시티],37438,"백두대간에 안긴 오지중의 오지 경북 청송이 2011년 6월 25일 슬로시티로 선정되었다. 푸른 소나무를 뜻하는 '청송'이라는 지역은 이름처럼 깊고 푸른 지역으로 청송의 슬로시티 지역은 부동면과 파천면이다. '슬로시티'라는 이름에 걸맞은 공간이 자리하는 데 먼저 봄이면 수달래, 가을이면 단풍에 안기는 주왕산국립공원이 있다. 오지로 꼽히던 청송을 세상에 알린 주역으로 청송의 매력을 한 눈에 살피기 위해 빼놓을 수 없는 명소이다. 주왕산 자락의 '주산지' 역시 사진작가와 관광객이 잊지 않고 찾는 곳이다. 더불어 조선시대 내로라하는 세도가 '청송 심씨'의 본향 덕천마을도 '고택체험'으로 이름이 높다. 99칸 한옥 원형이 남아있는 송소고택이 바로 청송 덕천마을에 자리한다. 송소고택 주변으로 서벽고택, 사남고택, 수정사 등 옛 건축물들이 자리를 지킨다. 또한, 청송에는 사과, 고추, 표고버섯, 약대추, 발효식품, 전통 한지 등의 특산물이 있다."
