addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상북도 영덕군 창수면 장육사1길 203,,35,0.0,A02,A0203,A02030600,2660968,12,20200625000309,,,129.2991491051,36.5973201084,6,20220518174502,0,12,,인문힐링센터여명,36402,"인문 힐링센터 여명은 영덕의 천혜의 자연속에 조성된 한옥시설로 웰니스 관광객 유치와 힐링, 명상, 명소가 되기 위해 조성된 곳이다. 스트레스가 많은 현대사회 인의 마음단련과 명상, 기체조, 건강 음식체험 등 마음 치유에 필요한 프로그램들로 구성되어 있다. 웰니스 관광 수요 증가에 맞춰 각 분야의 전문가들이 체계적인 프로그램을 통하여 건강한 몸과 마음을 지속할 수 있도록 도와준다."
경상북도 영덕군 강구면 금진리,,35,0.0,A01,A0101,A01010500,2616062,12,20190820013746,,,129.4003273021,36.3749390171,6,20220225133438,0,12,,영덕 해안도로 드라이브,36453,"영덕 해안도로는 영덕대게로라고도 불리고 있으며, 강구항축산항고래불해수욕장에 이르는 약 33km의 도로 구간이다. 영덕 해안도로는 옆쪽으로 동해의 푸른 바다가 끝없이 펼쳐져 드라이브를 하며 감상할 수가 있다. 영덕 해안도로가 시작되는 강구항은 대게로 유명하며, 해안도로 중간에는 영덕 해맞이공원이 있어 같이 연계하여 관광하기 좋다. 강구항에서 축산항까지의 도로 구간을 영덕 사람들은 별도로 강축해안도로라고 부르고 있다. 축산항의 해안도로 옆으로는 기암절벽과 바다가 어울려 펼쳐지기 때문에 강구항과는 또 다른 아름다운 풍경을 자아낸다. 해안도로의 끝은 고래가 하얀 분수를 뿜으며 놀았다고 전해지는 고래불해수욕장이다."
경상북도 영덕군 강구면 영덕대게로 132,,35,0.0,A02,A0202,A02020700,2616061,12,20190820013443,,,129.3926700578,36.3608543575,6,20220412143501,0,12,,해파랑공원,36454,영덕 강구항에 위치한 해파랑공원은 영덕대게축제 등 넓은 공간이 필요한 다양한 행사를 진행하기 위한 장소 조성과 함께 시민과 관광객들에게 휴식 공간을 제공하기 위해 만든 공원이다. 해파랑공원 옆에는 대게거리가 있고 공원에서 바닷길을 따라 영덕 블루로드길을 걸을 수 있는 산책로가 있어 식사 후 동해안의 눈부신 바다를 보며 산책하기에 알맞다.
경상북도 영덕군 창수면 인량길 178,,35,0.0,A02,A0203,A02030600,2616058,12,20190820012245,,,129.3713135087,36.5522571878,6,20220408143803,0,12,,나라골보리말체험학교,36401,"인량전통테마마을 내에 위치한 나라골보리말체험학교는 마을이 2004년 농촌전통테마마을로 선정된 후 2005년에 폐교된 인량초등학교를 주민들이 자부담하여 구입 후 행정 지원을 받아 콘도형 시설로 리모델링 하였다. 체험학교에서는 주로 보리수확, 보리짚공예, 보리방앗간 등의 체험이 가능하며 그 밖에 문화유산탐방, 동해안해맞이, 마당놀이체험 등이 있다."
경상북도 영덕군 병곡면 백석리,,35,0.0,A01,A0102,A01020200,2614555,12,20190808011844,http://tong.visitkorea.or.kr/cms/resource/51/2614551_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/51/2614551_image2_1.bmp,129.405255752,36.618816934,6,20221206110120,0,12,,철암산 화석산지 (경북 동해안 국가지질공원),36403,"철암산의 5.5km 등산로 코스는 우리나라에서는 드물게 약 2300만 년 전(신생대)의 굴, 가리비 화석이 잘 발견된다는 점 때문에 화석 등산로라 불리며, 체험학습의 장으로 활용하고 있다. 철암산을 이루고 있는 암석은 큰 자갈들이 박힌 암석인 역암이다. 화석들은 주로 이 역암에 분포하는데 특히 범바위와 솥바위 주변에서 가장 명확하게 나타난다. 철암산에서 관찰되는 화석은 생물체의 잔해가 묻힐 때 껍데기와 같은 단단한 부분에 찍혀 오목하게 남은 모양이나, 반대로 오목한 부분을 채운 볼록한 모양으로 발견된다.  산 정상에 얹혀 있는 거대한 둥근 바위인 솥바위는 과거 암석층이 땅속 깊은 곳에서 둥근 덩어리로 나뉘어 부서진 이후, 주변을 둘러싼 흙이 제거되며 지표에 드러나게 된 것이다. 뿐만 아니라 솥바위가 바다생물의 화석을 포함하고 있다는 점을 볼 때, 이 바위는 과거 동해 바다 속에 있었다가 오랜 시간을 거쳐 솟아올라 마침내는 산꼭대기까지 올라가게 되었다는 사실을 알 수 있다. 화석산지 곳곳에서는 역암에 박혀있던 자갈이나 화석이 빠져나가고 남은 구멍이 비바람에 깎여나가면서 크기가 커지고, 그 커진 구멍들이 모인 지형인 타포니를 관찰할 수 있다.   역암: 2 mm 보다 큰 크기의 자갈이 쌓여 만들어진 암석"
경상북도 영덕군 축산면 축산항길 86-1,,35,0.0,A01,A0101,A01010500,2614549,12,20190808011123,http://tong.visitkorea.or.kr/cms/resource/43/2614543_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/43/2614543_image2_1.bmp,129.4504939211,36.5087719999,6,20221208163622,0,12,,죽도산 퇴적암 (경북 동해안 국가지질공원),36421,"죽도산은 조선시대까지만 해도 육지와 동떨어져 있는 섬이었으며, 섬이 거의 발달하지 않는 동해안에서 특별한 의미를 지녀왔다. 이러한 죽도산은 시간이 지남에 따라 모래둔덕이 점점 쌓이면서 육지와 연결된 육계도가 되었다. 특히 강 하구의 모래가 쌓여 만들어진 육계사주는 우리나라에서 흔하지 않은 지형으로, 비록 일제의 매립공사에 의해 원형이 파괴되었으나 생성 당시의 전체적인 형태는 보존되어있다.
죽도산은 과거의 모래와 진흙, 자갈로 만들어진 암석으로 되어 있어 퇴적암과의 관련이 매우 깊은 곳이다. 죽도산 둘레를 따라 이어진 해안산책로에는 퇴적암 해안이 잘 발달해 있고, 해안산책로 앞 강 하구에서는 강물을 타고 내려온 모래와 자갈이 펼쳐져 있다. 따라서 퇴적암의 시작인 모래, 자갈에서부터 온전한 퇴적암, 시간이 지나 깎여 나가거나 갈라져 나가는 퇴적암까지 다양한 퇴적암의 양상을 관찰하기에 최적의 장소이다.
 육계도: 육지와 모래로 이어진 섬
 육계사주: 육지와 육계도를 잇는 모래둔덕
 퇴적암: 암석 또는 생물 조각이 쌓여 눌리고 다져져 만들어진 암석"
경상북도 영덕군 영해면 영덕대게로 2660,,35,0.0,A01,A0101,A01010500,2614541,12,20190808010238,http://tong.visitkorea.or.kr/cms/resource/36/2614536_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/36/2614536_image2_1.bmp,129.4367632131,36.554658181,6,20221208163705,0,12,,원생대 변성암 (경북 동해안 국가지질공원),36417,"건물을 지을 때 건물을 받치기 위해 땅 위에 기초를 세우듯이 한반도도 기초가 되는 지층들 위로 여러 암석들이 쌓이면서 하나의 땅이 되었다. 이런 기초가 되는 지층의 덩어리를 육괴라고 부르는데, 한반도에는 낭림육괴, 경기육괴, 영남육괴가 존재하며 이러한 육괴는 한반도에서 가장 오래된 지층들이다. 이곳은 영덕지역에서 유일하게 영남육괴의 일부분인, 편마암이 동해 바다에 의해 깎여 드러나 있다.  편마암은 지하 깊은 곳에서 아주 높은 열과 압력을 받아 변형되어 만들어진 암석으로 줄무늬(얼룩말 무늬) 구조가 잘 발달한다. 이 줄무늬 구조는 높은 열로 인해 원래 암석을 구성하고 있던 흰 광물과 검은 광물이 서로 분리되고, 동시에 강한 압력에 의해 눌리면서 만들어졌다. 이곳에서 관찰되는 줄무늬는 복잡하게 휘어져 있는데 이는 지하 깊이 뜨거운 곳에서 지표보다 무른 상태로 존재하던 편마암이 여러 방향으로 눌리면서 휘어진 것이다. 또한 해안에서 관찰되는 편마암에서는 마치 칼로 흠집을 낸 것처럼 줄무늬 중 흰색 부분만 도드라져 보이며, 이는 편마암의 검은 부분이 덜 단단하기 때문에 파도에 의해 더 쉽게 깎여 나가면서 형성된 것이다.   편마암: 땅속 깊은 곳에서 아주 높은 열과 압력을 받아 변형된 암석"
경상북도 영덕군 영덕읍 창포리,,35,0.0,A01,A0101,A01011100,2614528,12,20190808004143,http://tong.visitkorea.or.kr/cms/resource/23/2614523_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/23/2614523_image2_1.bmp,129.434656132,36.425045099,6,20221208163754,0,12,,영덕 화강섬록암 해안 (경북 동해안 국가지질공원),36425,"이곳은 선명하고 멋진 일출로 매년 수많은 관광객이 찾아오는 동해안의 대표적인 일출 명소이다. 영덕 화강섬록암 해안에는 동해 바닷물에 의해 지속적으로 깎여 생긴 다양한 침식지형이 발달해 있다. 바닷가의 낭떠러지인 해식애, 바닷물에 의해 평평하게 깎인 땅인 파식대지, 그리고 서로 부딪혀서 둥글게 된 돌들이 모인 몽돌해변과 같은 경관은 이곳의 암석이 땅 위에 드러난 이후부터 오랜 시간 동안 파도에 의해 만들어졌으며, 이러한 과정은 현재에도 계속 진행 중이다. 이곳의 흰 암석은 약 2억 년 전(중생대)에 땅 속 깊은 곳에서 마그마가 굳어져만들어진 화강섬록암이다. 이 화강섬록암에서 관찰되는 크고 작은 얼룩(포유암)은 오래 전 땅 속에서 화강섬록암의 마그마에 반쯤 섞인 검은 마그마로, 물에 섞인 기름방울처럼 대부분 둥근 모양을 가지고 있다. 이곳의 한 바위 면에는 손등이 보이게 새끼손가락을 편 왼손 주먹모양의 약속바위가 있다. 약속바위는 바위 면에 볼록하게 조각된 듯한 형태를 보이고 있는데 이는 오랜 시간에 걸쳐 바위가 힘을 받아 갈라지면서 자연적으로 만들어진 것이다.
 화강섬록암: 화강암과 섬록암의 중간 정도 화학성분을 가진 암석
 포유암: 마그마가 굳어 만들어진 암석 안에 포함된 다른 성분의 물질"
경상북도 영덕군 영해면 사진리,,35,0.0,A01,A0101,A01011100,2614522,12,20190808002942,http://tong.visitkorea.or.kr/cms/resource/17/2614517_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/17/2614517_image2_1.bmp,129.4438414174,36.5192984517,6,20221208163722,0,12,,영덕 대부정합 (경북 동해안 국가지질공원),36417,"부정합은 서로 나이 차이가 크게 나는 암층이 맞닿아 있는 구조를 의미하며, 지구의 역사를 해석하는데 핵심적인 역할을 한다. 이곳에는 각각 약 17억 년의 시간 차이를 가지는 부정합이 존재한다. 한반도는 여러 조각의 땅덩어리가 이동하다 충돌하여 만들어졌고, 가장 마지막 땅덩어리가 충돌한 시기가 약 2억 3천만 년 전 인 것으로 알려져 있다. 따라서 이 부정합의 한쪽 암층인 편암층은 한반도가 존재하지도 않았던 시기에 만들어져 있었고, 다른 한쪽 암층인 역암층은 한반도가 형태를 갖춘 이후에 쌓인 것으로, 매우 큰 시간 차이를 보인다고 볼 수 있다.
 편암: 편마암보다 낮은 열과 압력을 받아 만들어진 암석
 역암: 2 mm 보다 큰 크기의 자갈이 쌓여 만들어진 암석"
경상북도 영덕군 병곡면 병곡리,,35,0.0,A01,A0101,A01011200,2614464,12,20190807224530,http://tong.visitkorea.or.kr/cms/resource/59/2614459_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/59/2614459_image2_1.bmp,129.4109336045,36.5994609142,6,20221208163740,0,12,,고래불 해안 (경북 동해안 국가지질공원),36404,"고래불 해안은 길이가 약 4.6km, 폭은 30100m에 달하여, 오목하고 길쭉한 초승달모양의 해빈으로 경북 동해안에서 가장 큰 규모를 보인다. 고래불이라는 이름은 고려 말 학자 이색이 동해 바다에서 고래가 하얀 분수를 뿜으며 노는 것을 보고 고래가 노는 불이라 한 데에서 유래하였다.  고래불 해안을 따라 분포하는 염습지와 해안사구는 지형학적, 생물학적으로 높은 가치를 지닌다. 염습지는 바닷물과 강물이 만나 섞여서 염도 변화가 큰 습지를 말하는데, 이곳에서는 바다나 육지에서 보기 힘든 식물들이 많이 자라며 조류, 어류 등 다양한 생물들의 산란지가 된다. 고래불 해안에는 육지 쪽에 모래가 언덕모양으로 쌓인 지형인 해안사구 또한 대규모로 발달하고 있는데, 이 해안사구는 해안선을 보호하는 자연제방 역할을 하며. 사구에 저장된 지하수는 해수의 침입으로부터 육지를 보호하고 사구 식물의 성장을 돕는다.   불 : 영덕지역 방언으로 모래해안을 뜻 함"
경상북도 영덕군 축산면 경정리,,35,0.0,A01,A0101,A01010500,2614455,12,20190807223156,,,129.4418758582,36.4878492121,6,20221208163642,0,12,,경정리 백악기 퇴적암 (경북 동해안 국가지질공원),36422,"차유마을과 경정마을 사이의 해안가에는 약 1억 년 된 백악기의 이암과 사암이 파식대지를 이루고 있으며, 붉은 이암이 동해바다 앞에 펼쳐진 흔하지 않은 풍경을 볼 수 있다. 차유마을 쪽에서는 붉은 이암이 관찰되고, 경정마을 쪽에서는 붉은 이암과 흰 사암이 함께 펼쳐져 있다. 보통 얕은 바다 속에서 만들어지는 파식대지가 해수면 위에 있다는 점을 통해 동해안 지역의 땅이 솟아올랐다는 것을 알 수 있다.
붉은 이암과 흰 사암이 편평하게 펼쳐져 있는 것은 이 암석들의 알갱이들이 편평하게 쌓여있는 것에 영향을 받았기 때문이다. 북쪽의 차유마을 해안가에서는 과거 강이 흘렀던 흔적과 조개가 굴을 파고 들어간 흔적이 나타난다. 남쪽의 경정마을 해안가에 분포하는 사암층에는 사암을 이루는 모래 알갱이 크기가 위로 갈수록 점점 작아지는 점이층리가 있으며 사암층에 포함된 석회암 조각에서는 과거에 살았던 생물의 일부분을 발견할 수 있다.
 파식대지: 파도에 의해 깎여 해저에 생긴 평탄면
 이암: 116 mm 보다 작은 크기의 진흙이 쌓여 만들어진 암석
 사암: 1162 mm 크기의 모래가 쌓여 만들어진 암석"
경상북도 영덕군 병곡면 원황길 110-14,,35,0.0,A02,A0201,A02010700,1959069,12,20141022234214,,,129.3898946702,36.5701166257,6,20210914025208,2196,12,,운산서원,36405,"1812년(순조 12)에 지방유림의 공의로 백문보(白文寶)와 백현룡(白見龍)의 학문과 덕행을 추모하기 위하여 창건하여 위패를 모셨다. 당시의 경내건물로는 경덕사(景德祠)·운산당(雲山堂)·신문(神門)·직방재(直方齋)·박약재(博約齋)·입도문(入道門)·전사청(典祀廳)·주소(厨所) 등이 있었다. 선현배향과 지방교육의 일익을 담당하여 오던 중 대원군의 서원철폐령으로 1868년(고종 5)에 훼철되었으며, 지금은 운산서당(雲山書堂)으로 개편되었다. 운산서원의 강당이 2005년 6월 경상북도 문화재자료로 지정된 바 있다."
경상북도 영덕군 병곡면 거무역2길 22,(병곡면),35,0.0,A02,A0201,A02010700,1959065,12,20141022233624,,,129.396710284,36.5852650327,6,20220420130537,2565,12,,운계서원(영덕),36405,"1824년(순조 24년) 창건했다. 대원군의 서원철폐령에 의거 1868년(고종 5년) 철폐하였고, 1887년 후손 박내덕 박동진 재실로 건립하여 추원재라 칭하였다. 1987년 丁卯 거무역리에 중건하며 봉송정을 같이 중건하였다."
경상북도 영덕군 영덕읍 화개서길 15,(영덕읍),35,0.0,A02,A0201,A02010700,1955053,12,20141010221439,,,129.3660846496,36.4165641848,6,20211220193047,1754,12,,영덕향교,36429,"조선시대에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 창건 시기는 알려져 있지 않다. 1914년 향교 자리에 영덕공립보통학교를 신설하면서 향교의 대성전과 명륜당을 교실로 사용하게 되자 화개리 개인 집에 위패를 봉안하였다. 1924년 영덕공립보통학교가 신축되자 군수 홍의식(洪義植) 등의 주선으로 구 향교를 보수하여 위패를 이안(移安)시켰다. 1944년 1군1향교 방침에 따라 같은 군에 있던 영해향교(寧海鄕校)를 폐쇄하고 그 위패를 영덕향교에 이안하였으며, 영덕향교의 위패는 땅에 묻었다. 그 뒤 6·25전쟁으로 불에 타 없어졌다가 1965년 전교(典校) 신수원(申壽元)과 유림의 노력으로 현재의 터를 매입, 후임 전교 박종대(朴鍾大)의 주선으로 대성전과 명륜당·동재(東齋)를 개축하여 1967년에 완공하고 위패를 봉안하였다. 1970년 전교 김우영(金羽英)의 주선에 따른 군비 보조와 장의(掌議) 방도원(房道源) 및 유림의 성금으로 대성전·명륜당을 개축하고 정문·서재(西齋)를 신축, 동재 수리 등 대대적인 중수작업을 1981년까지 실시하였다. 조선시대에는 국가에서 토지와 전적·노비 등을 지급해 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육 기능은 없어지고 봄·가을에 석전(釋奠：공자에게 지내는 제사)을 봉행하며 초하루·보름에 분향을 하고 있다. 현재 전교 1명과 장의 수명이 운영을 하고 있다."
경상북도 영덕군 축산면 축산항5길,,35,0.0,A01,A0101,A01011400,1804600,12,20130416013543,,,129.4481025033,36.5074943211,6,20220525154035,19619,12,,축산항,36421,"축산항은 1924년 3월 조성되어 영덕의 대표적인 어항으로 대게 위판이 열리는 전국 5개항 중 한 곳이다. 또한, 축산항은 태백산에서 뻗어 나온 산봉우리의 산세가 해안까지 밀려 내려와 만처럼 쌓인 아름다운 해안선을 이뤄낸 곳이다. 인근의 여러 항으로부터 배들이 유입, 집하, 고기의 입찰 등을 총괄하며, 대게원조마을과 함께 최고의 영덕대게 서식지를 자랑한다.
영덕 강구면의 강구항을 출발하여 축산항을 거쳐 고래불 해수욕장에 이르는 약 50km의 길로 도보여행을 위한 블루로드 B코스와 C코스로 지정되어 있다."
경상북도 영덕군 축산면 영덕대게로 1726,,35,0.0,A01,A0101,A01011200,1621219,12,20120503191345,http://tong.visitkorea.or.kr/cms/resource/48/1614848_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/48/1614848_image3_1.jpg,129.4330268106,36.4820413681,6,20220627172723,22971,12,,경정해수욕장,36422,"번잡하지 않고 일상의 자연스러움과 활기를 맛볼 수 있는 곳이다. 물이 맑고 파도가 잔잔한것이 특징이며 해변의 남쪽은 바위지대이다. 이곳은 해삼, 전복, 멍게등을 양식하기 때문에 수영은 피하도록 해야한다. 바다에 바짝 붙은 길은 드라이브코스로 좋으며 어부들의 모습은 향수를 불러 일으킬 것이다. "
경상북도 영덕군 강구면 강구리 253-51,,35,0.0,A01,A0101,A01011400,988459,12,20100330033830,http://tong.visitkorea.or.kr/cms/resource/24/2648724_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/24/2648724_image3_1.jpg,129.3900036722,36.3592989277,6,20220517134654,43647,12,,강구항,36459,"경상북도 영덕군에서 가장 큰 항구이자 대게로 유명한 곳이다. 11월부터 이듬해 45월까지의 대게 철에는 수많은 대게잡이 어선들이 이곳에 집결한다. 대게 위판장이 운영되며, 일명 대게 거리로 불리는 식당가가 3km에 이른다. 은어낚시로 이름난 영덕의 주요 하천 오십천(五十 川)이 강구항 남쪽을 통해 바다로 빠져나간다. '그대 그리고 나' 드라마가 촬영되었던 촬영지로 유명해지면서부터 사시사철 관광객들로 북적이는 관광명소가 되었다."
