addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상북도 의성군 춘산면 옥매길 101,,35,0,A02,A0201,A02010700,1958169,12,20141021224330,,,128.8218320603,36.2470008822,6,20220419154450,1332,19,,덕양서원(의성),37348.0,"덕양서원은 김문기(金文起)의 학문과 덕행을 추모하기 위해 세운 서원이다. 1625년(인조 3)에 세웠고, 흥선대원군의 서원철폐령으로 1868년(고종 5)에 훼철되었다가 1948년 지방유림이 복원하였다. 원래 덕양서원은 충청남도 공주에 위치하던 요당서원(蓼塘書院)이었다. 서원이 대원군의 서원철폐령으로 훼철되고, 공주지방 유림과 본향 사림들이 협조하여 1948년에 현재의 김녕김씨 문중 종가(宗家) 곁으로 이건 복원하게 되었다"
경상북도 의성군 안계면 교화길 65-14,,35,0,A02,A0201,A02010700,1955035,12,20141010203046,,,128.4720067456,36.3702997634,6,20210901232729,1340,19,,비안향교,37310.0,"조선시대 때에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 처음에는 당시 비안현(比安縣)에 있었는데 임진왜란 때 소실되었다가 그 뒤 현재의 위치로 이건하였으며, 1898년·1924년·1935년에 각각 중수하였다. 현존하는 건물로는 8칸의 대성전, 3칸의 동무(東廡), 4칸의 서무(西廡), 6칸의 명륜당, 3문(三門) 등이 있으며, 대성전에는 5성(五聖), 송조6현(宋朝六賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고, 봄·가을에 석전(釋奠)을 봉행하며 초하루·보름에 분향을 하고 있다. 현재 전교(典校) 1명과 장의(掌議) 두어 명이 운영하고 있다."
경상북도 의성군 점곡면 점곡길 17-1,,35,0,A02,A0201,A02010600,894183,12,20091211192828,http://tong.visitkorea.or.kr/cms/resource/22/1954922_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/1954922_image3_1.jpg,128.7619516732,36.4257099805,6,20211115193530,27353,19,,의성 사촌마을,37321.0,"경북 의성이라고 하면 제일 먼저 떠오르는 단어가 마늘일 것이다. 그러나 한가지 놓치지 말아야 할 단어가 '의성'이라는 이름이다. '의로운 성'이라 이름 할 만큼 의로운 선비가 많았고, 반촌 마을이 많은 곳이 바로 의성이다. 남부의 반촌이라 불리는 의성 산운마을이 있는가 하면, 북부의 반촌으로 알려진 안동 김씨, 안동 권씨, 풍산 류씨의 집성촌인 '사촌 마을'이 있는곳이 의성이다.사촌 마을의 이름은 중국의 사진리을 본 따서 지은 이름이라고 한다. 송은 김광수, 서애 류성룡 등이 이곳에서 태어 났으며, 이곳 사촌마을에서 태어나 대과에 급제한 사람이 18명, 소과에 급제한 사람이 31명이었다고 한다. 마을에 내려오는 전설에는 이 마을에 3명의 정승이 태어 난다고 하며, 신라시대 한 명, 조선시대 류성룡 그리고 한사람이 더 태어날 것이어서 마을 어른들은 출가한 여인들이 친정으로 돌아와 애를 낳는 것을 원치 않는 풍습이 있다고 한다.사촌마을은 풍수상 명당으로서 딱 하나가 부족했다고 하는데, 마을 뒷산으로 문필봉이 떡 버티고 서있고, 왼쪽으로는 좌산이 서있어 좌청룡의 형상을 하고 있으나, 오른쪽 지형은 광활한 들판이어서 우백호가 없다고 한다. 그래서 풍수를 위해 방풍림을 심었는데 지금 이 숲이 천연기념물로 지정돼 있는 '사촌리 가로숲""이다. 마을에서는 서쪽에 있는 숲이라 하여 '서림'이라 부른다. 방풍림은 주로 팽나무, 상수리나무 등 참나무류가 대부분으로, 마을을 이룰때 심은 나무들이 이제 수령이 600년에 이르는 나무들로 자라, 길이 1km에 폭은 45m 정도의 숲길을 이루며 제방을 따라 산책하기에 좋은 숲길이 만들어 졌다. 사촌마을이 기록에 나타난것은 1392년으로 안동 김씨인 김자첨이 안동의 희곡에서 이주해 오면서 부터이다.오래된 마을의 역사에도 불구하고, 마을에는 지은지 100여년의 한옥들이 유독 눈에 많이 보인다. 그 이유는 임진란때 의병을 일으킨 이 마을을 왜군들이 불태웠고, 구한말에는 명성황후 시해후 이곳에서 병신의병이 일어나자 일본군이 또다시마을을 불태우는 바람에 황폐화 되었기 때문이라고 한다. 사촌마을에서 유일하게 남아 있는 고택은 1582년에 지은 만취당(경상북도 유형문화재)으로 조선 전기 문신이었던 김사원(1539∼1602)이 선조 15년(1582)부터 3년간에 걸쳐 세운 건물이다. 만취당은 사랑채 격이지만 본채에서 떨어져 있어서 정자같은 느낌을 준다. 본채에는 사랑채가 따로 있는데, 규모가 매우 작다, 객을 맞을 별도의 만취당이 있기 때문일 것이다.사촌 김씨의 문화장소로 사용해 오며, 부석사 무량수전과 더불어 가장 오래된 사가의 목조건물이라 전해진다. 만취당에는 만년송이라는 오래된 향나무가 한그루 서 있다. '만년송'이라는 소나무 이름을 붙였지만 소나무가 아닌 향나무다. 수령 500년으로 추정을 하지만, 김사원의 증조부이자, 류성룡의 외조부인 김광수의 '송은'이라는 호가 이 만년송에서 나왔다는 고사를 미루어 볼때 이미 송은 김광수때에도 이 만년송은 노송의 모습이었을것으로 추측해 볼 수 있다. 만취당은 대청마루와 온돌방을 갖춘 대형 건물로 만취당의 현판 글씨는 명필로 잘 알려진 한석봉의 글씨이다. 마을 앞 기천 점곡2교를 건너면 보이는 왼쪽 언덕에 문화재 자료로 지정되어 잇는 영귀정 이라는 정자가 있다.송은 김광수가 건립한 정자로 김광수는 이곳에 은거하여 살다. 96세의 나이로 세상을 떠났다고 한다. 사촌마을의 한가운데에는 마을의 유래와 볼거리, 특징, 전해오는 유물들을 일목요연하게 보여주는 사촌마을자료관이 있다. 해설사가 상주하고 있으므로, 언제든지 방문하면, 사촌마을에 대해 자세한 설명을 들을 수 있다. 의성 사촌마을에서는 마늘의 고장 답게 다양한 마늘 음식이 있는데, 마늘 삽겹살, 마늘 먹인 한우, 마늘 밥 등을 맛 볼 수 있고, 마늘 정식을 찾는 다면 의성 군청 근처가 유명하다. 인근에 의성 공룡발자국 화석, 의성 탑리 오층석탑, 금성산, 빙계계곡 등이 가이에 있고, 의성IC에서 가까운 탑산온천은 게르마늄온천으로 경상권에서는 제법 유명한 곳이다."
경상북도 의성군 의성읍 향교길 57,,35,0,A02,A0201,A02010700,791585,12,20090902231645,http://tong.visitkorea.or.kr/cms/resource/83/722483_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/83/722483_image3_1.jpg,128.7013148076,36.348817598,6,20220706171031,17492,19,,의성향교,37341.0,"1394년(태조 3) 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위해 창건되었다. 1545년(인종 1) 중수하였고, 그밖에 자세한 기록은 전하지 않고 있다. 현존하는 건물로는 대성전 등이 있으며, 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리나라 18현(十八賢)의 위패를 봉안하고 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 전원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며, 초하루·보름에 분향하고 있다. 경상북도 유형문화재로 지정되어 있다. 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다."
경상북도 의성군 금성면 초전1길,일대,35,0,A02,A0201,A02010700,791558,12,20090902230041,http://tong.visitkorea.or.kr/cms/resource/49/2631049_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/2631049_image3_1.jpg,128.6734444027,36.2742866682,6,20220524132232,19159,19,,의성 금성산 고분군,37350.0," 조문국의 무덤군으로 여겨지는 곳, 의성 금성산 고분군   금성산 고분군은 대리리, 탑리리, 학미리 일원에 소재하며 200여기에 이르는데 출토된 유물은 56세기 것으로 추정된다. 지름1519m, 높이 34m의 대형분과 지름 1015m, 높이 24m의 중형분, 지름 10m 미만의 소형분이 고루 밀집되었으며, 원형봉토분이 대부분이다.1960년에 국립중앙박물관, 1965년 경희대학교 박물관이 발굴·조사하였다. 조사 결과 성토의 모양은 봉구를 중심으로 수평단축 상태로 되어 있음이 밝혀졌다. 봉구를 조성하는 데 사용된 흙은 순수한 점토로서 그 양 또한 매우 많은 것으로 나타났다. 그러나 사용된 흙의 대부분이 이 지역에서 나는 흙과 색깔이 달라 다른 지역에서 운반해왔을 것으로 짐작된다. 이것으로 이 고분을 만들기 위해서는 막대한 노동력이 동원되었을 것으로 여겨지며, 이 고분군은 정치적으로 영향력이 큰 통치자에 의해 조성된 것임을 알 수 있다.   금성산 고분군과 삼한 조문국   금성산 고분군은 삼한 시대에 부족국가인 조문국의 것으로 여겨진다. 조문국은 삼한시대의 부족국가였던 나라로 현재의 경상북도 의성군 금성면 일대를 도읍지로 하여 존속하다가 185년(신라 벌휴왕 2년)에 신라에 병합되었다고 전한다. 하지만 조문국이 실재했었다는 기록은 삼국사기에 짧게 언급되어 있을 뿐 문헌자료는 거의 남아 있지 않다.금성산 고분군은 조문국의 도읍지로 여겨지는 곳으로 의성 지역 지방 세력과 사회구조 및 의성 지역과 신라와의 관계 파악에 중요한 자료가 되고 있다.  문화재 정보 지정종목 : 국가지정문화재 지정번호 : 사적  지정연도 : 2020년 4월 1일 시대 : 삼국시대 종류 : 고분군 크기 : 면적 296,825㎡, 지름 10∼19m, 높이 2∼4m"
경상북도 의성군 안사면 월소3길 62-13,(안사면) 부근,35,0,A01,A0102,A01020100,791540,12,20090902224259,http://tong.visitkorea.or.kr/cms/resource/45/722445_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/45/722445_image3_1.jpg,128.4237880637,36.494037532,6,20220727093833,17554,19,,의성 월소리 소나무,37305.0,"의성 월소리 소나무의 나이는 200년 정도로 추정되며, 월소리 비로자나불로부터 500m 떨어진 신법마을 입구에 있다. 나무줄기에 세 갈래의 큰 가지가 위로 줄기차게 뻗어 있다. 자라나는 상태가 매우 좋으며, 안정된 형태를 갖추고 있어 위엄있는 모습이다.조선 광해군(재위 1608∼1623) 때 평산 신씨가 이 마을에 정착하면서 심었다고 전하며, 지금은 정자목으로서 마을사람들의 휴식처로 사용되고 있다.  분류 : 생물과학기념물(노거수) 수량 : 1주(2,234㎡ ) 소유자 : 국유 및 사유"
경상북도 의성군 점곡면 의성길안로 1034,,35,0,A02,A0201,A02010400,791531,12,20090902223122,http://tong.visitkorea.or.kr/cms/resource/05/722405_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/05/722405_image3_1.jpg,128.774029096,36.4008741467,6,20210904000305,16265,19,,의성 소계당,37325.0," 조선 후기 전통가옥의 형태  의성 소계당   현 소유자의 6대조인 남정기가 세웠다고 전하는 가옥이다. 1999년 12월 30일 경상북도문화재자료로 지정되었다. 1800년경 지었으며 안채, 사랑채, 문간채로 구성된다. 대문을 들어서면 넓은 사랑마당에 一자형 사랑채를 남향으로 배치하였고 그 뒤로 ㄷ자형 안채가 있어 전체적으로 트인 ㅁ자형 구조를 보인다. 사랑채는 一자형 건물이나 중문을 경계로 왼쪽에 팔작지붕의 사랑채와 오른쪽의 동쪽사랑이 일시 끊겨 있어 결국 2동의 건물로 이루어진 셈이다. 사랑채는 1칸반의 우물마루와 1칸 반의 사랑방으로 이루어졌으며, 사랑마루에는 소계당이란 편액(扁額)이 걸려 있다. 안채는 2칸 대청을 중심으로 오른쪽에 2칸의 안방을  두었으며, 부엌은 2칸이다. 대청 왼쪽에는 상방과 마루방을 두었는데, 마루방은 판벽을 두르고 서쪽에 2짝의 판문을 달았다.  문화재 정보 지정종목 : 문화재자료 지정번호 : 경북문화재자료 지정연도 : 1999년 12월 30일 시대 : 조선 종류 : 가옥 "
경상북도 의성군 점곡면 만취당길 12,(점곡면) 부근,35,0,A01,A0102,A01020100,791511,12,20090902204106,http://tong.visitkorea.or.kr/cms/resource/99/722399_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/99/722399_image3_1.jpg,128.761873944,36.4242740314,6,20220804104907,17816,19,,의성 사촌리 향나무,37321.0,"이 향나무의 수령은 약 500년에 이르며, 높이 8m 수관폭 2.5m이다. 조선조 연산시대(燕山時代) 학덕을 겸비한 송은(松隱) 김광수(金光粹)(14681563)선생이 심었으며 스스로 이를 만년송(萬年松)이라 하였다. 비록 한그루의 나무이지만 선조들의 식수관과 자연 애호사상을 본받을 수 있는 현장학습자료의 가치를 지니고 있을 뿐 아니라 뜰에 심어온 정원수 식재의 흐름과 향나무 생태를 연구하는데 귀중한 자료가 되고 있다.  분류 : 문화연사기념물(노거수) 수량 : 1주(512㎡) 소유자 : 안동김씨만취당파문중"
경상북도 의성군 점곡면 만취당길 17,,35,0,A02,A0201,A02010700,791500,12,20090902202357,http://tong.visitkorea.or.kr/cms/resource/38/722238_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/722238_image3_1.jpg,128.7620989248,36.4242268188,6,20220715150037,18407,19,,의성 만취당,37321.0," 가장 오래된 목조건물, 의성 만취당   만취당은 조선시대 퇴계 이황의 제자이며 부호군을 지낸 김사원(金士元) 선생이 선조(宣祖) 15년(1582)부터 3년간에 걸쳐 완성하였으며, 자신의 호를 따서 만취당이라 하였다. 그 후 숙종(肅宗) 32년 (1711)부분적인 보수가 있었고, 영조(英祖)3년(1727)에는 동쪽 방(복제復齊)을 동왕 40년(1764)에는 서쪽 방을 증축함으로써 현재의 모습을 갖추게 되었다. 전체적인 형태는 'T' 자형이고 우물마루와 온돌방이 꾸며져 있으며, 영주의 부석사 무량수전(국보)과 함께 가장 오래된 사가(私家)의 목조건물로 꼽힌다. 현판의 글씨는 김사원과 동문인 명필가 석봉(石峯) 한호(韓濩)가 썼다.   만취당의 구조와 배치   만취당은 정면 4칸, 측면 2칸이다. 창건 이후 줄곧 김씨 종가의 대청 겸 문중 집회소로 이용하다가 1727년(영조 3) 거실로 사용하기 위해 건물 뒤편 서쪽에 1칸, 동쪽에 2칸의 방을 연결하여 지었다. 평면 형태는 복재와 서소익실이 누각 뒤쪽에 동·서로 붙어 있어 전체적으로 T자형을 이루며, 우물마루와 온돌방이 설치되었다. 누각은 기둥머리에 초익공이 짜여진 5량가구(五樑架構)에 팔작지붕이며, 양쪽 익사(翼舍)는 맞배지붕이다.  문화재 정보 지정현황 : 경북유형문화재 지정연도 : 1983년 6월 20일 시대 : 조선시대 크기 : 정면 4칸, 측면 2칸 분류 : 누(정)각"
경상북도 의성군 의성읍,,35,0,A01,A0102,A01020100,791462,12,20090902195858,http://tong.visitkorea.or.kr/cms/resource/04/722204_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/04/722204_image3_1.jpg,128.6960319583,36.3482592297,6,20210721012052,16802,19,,의성읍 도서동의 회나무,37343.0,"회화나무는 콩과에 속하는 나무로, 중국이 원산지이며 우리나라에 전해지면서 주로 마을 가까운 곳에 심어져 왔다. 회화나무가 들어온 시기는 『삼국사기 「신라본기」와 「백제본기」에 회화나무에 관한 기사가 있는 것으로 보아 그 이전이라고 추정된다.  꽃은 8월에 황백색으로 피며 열매는 10월에 익는데, 꽃과 열매 모두 약용으로 쓰인다. 의성읍 도서리 도로변에서 자라고 있는 도서동의 회화나무는 나이가 600년 정도로 추정되며, 높이는 18m, 둘레는 10m이다. 가지가 지상 3m에서 3갈래로 갈라져 중앙의 가지는 말라죽고 동서쪽 가지만 살아있으며, 밑동 부분은 썩어서 큰 구멍이 나 있다.  이 회화나무는 1919년에 간행된 『노거수명목지에서는 남북한을 통틀어 둘레가 가장 큰 것으로 기록되어 있으며, 1972년의 기록에서도 전국에서 지정된 360건의 회화나무 중 가장 큰 것으로 기록되어 있다. 도서동의 회화나무는 오랜 세월동안 조상들의 관심과 보살핌 속에 살아온 나무이며, 회화나무 중에서 둘레가 매우 크고 높은 나무로 생물학적 보존가치가 높아 기념물로 지정하여 보호하고 있다.  분류 : 생물과학기념물(노거수) 수량 : 1주(1,419㎡)  시대 : 국유"
경상북도 의성군 금성면 수정사길 19,,35,0,A01,A0101,A01010500,791432,12,20090902193635,http://tong.visitkorea.or.kr/cms/resource/77/722077_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/722077_image3_1.jpg,128.7030093339,36.2433879562,6,20220329163207,21339,19,,의성 산운생태공원,37352.0,"구 산운초등학교(폐교)를 활용하여 자라나는 세대의 자연학습 및 환경에 대한 가치관 형성을 위한 공간으로 마련하였다. 이곳은 자연생태관찰과 전통문화를 체험하는 산교육장으로 의성의 명산인 금성산과 신라시대 의상조사가 창건한 수정사로 가는 길목에 위치하고 있다. 보유수종은 관목류 및 초화류 53종이며, 주요시설로는 생태관 1동, 연못 2개소, 분수, 목교, 관찰데크, 솟대, 쉼터, 산책로 등이 있다. 넓은 마당에는 50여 종에 이르는 나무와 풀·꽃들이 자라며, 연못·분수·나무다리·관찰데크·솟대·장승·쉼터·산책로 등을 조성하였다."
경상북도 의성군 금성면 동부로 2545,(금성면),35,0,A02,A0205,A02050200,791336,12,20090902181046,http://tong.visitkorea.or.kr/cms/resource/13/722013_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/13/722013_image3_1.jpg,128.6772135451,36.2731757538,6,20220704130901,17653,19,,문익점 면작기념비,37355.0," 붓통과 목화씨로 유명한 문익점 면작기념비   문익점과 문승로의 목화 재파를 기념하기 위해 1935년데 기념비를 건립하였다. 금성산 고분군 입구에 있으며, 기념비 뒤로는 자그마한 목화밭이 조성되어 있다. 조선 태종 때 의성 현령으로 재직했던 문익점의 손자 문승로가 의성 땅에 목화씨를 파종한 것을 기념하여 세웠다. 목화는 고려 공민왕 때 삼우당 문익점이 원나라에 사신으로 갔다가 금주성에서 목면종자를 필관에 넣어 귀국하였다. 그리고 조선 태종 시절 손자 문승로가 의성 현령으로 재임하면서 의성군의 지세가 금주성과 흡사하여 제오리에 목화를 재파하였다고 전해진다.   우리나라에 목화를 처음 가져온 삼우당 문익점   문익점은 고려 공민 왕 때 좌정언으로 서장관이 되어 이공수를 따라 원나라에 갔다가 돌아오면서 붓대 속에 목화씨를 감추어 가져온 것으로 유명하다. 장인 정천익과 함께 재배에 성공하였다. 1360년(공민왕 9) 문과에 급제하여 김해부사록(金海府司錄)·순유박사(諄諭博士) 등을 지내고, 1375년(우왕 1) 다시 전의주부(典儀注簿)로 등용되었다. 1389년 좌사의대부(左司儀大夫)가 되었으며, 공양왕 때 이성계(李成桂) 일파에 의하여 추진된 전제개혁(田制改革)에 반대했다가 조준(趙浚)의 탄핵으로 밀려났다. 1440년(세종 22) 영의정이 추증되고 강성군(江城君)으로 추봉되었으며 세조 때에 사당이 세워졌다."
경상북도 의성군 금성면 대리리,,35,0,A02,A0201,A02010700,791209,12,20090902021228,http://tong.visitkorea.or.kr/cms/resource/33/721733_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/33/721733_image3_1.jpg,128.6749998299,36.2739811763,6,20220310140551,19427,19,,의성 경덕왕릉,37355.0," 삼한시대 부족국가 조문국의 왕릉, 경덕왕릉    의성읍에서 남쪽으로 4㎞ 못 미쳐 금성면 대리리에 위치하고 있는 고분군 중에 조문국 경덕왕릉이라고 추정되는 무덤이 있다. 조문국은 삼한시대의 부족국가였던 나라로 현재의 경상북도 의성군 금성면 일대를 도읍지로 하여 존속하다가 185년(신라 벌휴왕 2년)에 신라에 병합되었다고 전한다. 
하지만 조문국이 실재했었다는 기록은 삼국사기에 짧게 언급되어 있을 뿐 문헌자료는 거의 남아 있지 않다.  옛 조문국 경덕왕릉은 그 형식이 전통적인 고분으로서 봉 아래 화강석 비석과 상석이 있다. 능의 둘레가 74m, 높이가 8m이며 능의 정면에는 가로 42㎝, 세로 22㎝, 높이 1.6m의 비석이 서있다. 1725년(영조 원년) 현령 이우신이 경덕왕릉을 증축하고 하마비 등을 세웠다고 하는데 그때부터 왕릉제사를 지내오다가 일제강점기에 중단되었고, 그후 경덕왕릉보존회가 구성되어 다시 제사를 지내고 있다. 소나무로 둘러싸인 묘역은 조문국경덕왕릉이라고 쓰여진 비석과 문인석·장명등·상석으로 단장되어 있다.   경덕왕릉이 발견된 전설에 대하여   경덕왕릉이 발견된 배경에 대한 신기한 전설이 조선 숙종 때 허미수 문집에 실려있다. 현재의 능지는 약 500년 전에 오극겸의 외밭이었다. 외를 지키던 어느 날 밤 꿈에 금관을 쓰고 조복을 한 백발의 노인이 나타나서 내가 신라시대 조문국의 경덕왕인데 너의 원두막이 나의 능위이니 속히 철거를 하라.고 이르고는 외직이의 등에다 한줄의 글을 남기고 사라졌다. 이에 놀란 외밭 주인은 일어나 보니 꿈속에 노인이 써준 글이 그대로 자기 등에 씌어 있어 현령께 고하고 지방의 유지들과 의논하여 봉분을 만들고 매년 춘계향사를 올렸으며 지금도 제례행사는 계속되고 있다."
경상북도 의성군 휴양림길 114 금봉자연휴양림,,35,0,A01,A0101,A01010600,407373,12,20080115231606,http://tong.visitkorea.or.kr/cms/resource/60/1979160_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/60/1979160_image3_1.jpg,128.8746305223,36.3315255999,6,20220526112743,36151,19,,금봉자연휴양림,37323.0," 자연과 하나가 될 수 있는 쉼터, 금봉자연휴양림   금봉자연휴양림은 옥산면 소재지에서 휴양림으로 청정자연 휴식공간으로서 의성군에서 2004년 조성하였다. 휴양림 내에는 산림휴양관, 복합수련관, 숲속의 집, 통나무산막과 다양한 숲속 체험을 제공하는 야영데크, 캠프화이어장, 샤워장, 취사장 등이 설치되어 있다. 이 가운데 복합수련관은 세미나실, 대회의실, 소규모공연장 등을 갖추고 있어 단체행사가 가능하고 통나무산막은 참나무, 소나무, 가문비나무, 자작나무 등 다양한 식생의 나무들로 이루어져 자연의 향취를 느낄 수 있다.  금봉자연휴양림에는 분수와 무지개다리를 관망할 수 있는 팔각정과 휴양림을 감싸고 있는 6.4km의 등산로 2코스, 7.4km의 청석골 산책로 및 시화산길, 단거리 산책로 등도 조성되어 있다. 휴양림을 감싸고 있는 등산로와 청석골의 산책로는 조용한 산행의 정취를 느낄 수 있다. 봄이면 사과 꽃이 만개한 꽃길, 여름에는 시원한 시냇물과 어우러진 풀벌레 울음소리를 들을 수 있으며, 형형색색으로 갈아입는 단풍길과 빨간 고추잠자리 떼를 볼 수 있는 가을 뿐 아니라, 겨울에는 눈 덮인 산과 놀래 달아나는 산토끼를 볼 수 있는 사계절이 풍요로운 곳이다."
경상북도 의성군 안평면 신안2길 223,,35,0,A02,A0201,A02010800,346660,12,20071221012113,,,128.6061451122,36.3610505365,6,20220414143455,17189,19,,운람사(의성),37319.0,"운람사(雲嵐寺)는 의성군 안평면 신안리 천등산(天燈山, 340m)에 자리한 대한불교조계종 제16교구 본사 고운사의 말사이다. 운람사는 지금으로부터 약 1300여년전 신라 신문왕 때 의상조사가 창건했다고 전한다. 경상북도 의성군 안평면 신안리 천등산의 정상 아래 있으며 이 절이 위치한 지형의 형곡이 雲中半月型(천등산이란 하늘로 오르는 산을 뜻하며 구름 가운데 반달이 솟은 형이란 뜻이다.)이라 한다. 아지랑이가 구름으로 피어오른다는 뜻으로 절 이름을 운람사라고 했다. 그리고 또 구름 운(雲), 바람 람(嵐) 자를 써서 구름과 바람으로 만든 절이라고도 부른다. 운람사는 산신 기도처로 유명하다. 사람하나 겨우 들어갈 수 있는 작은 공간을 가진 산신각이지만 의성의 군수님도 이곳에서 공부를 했으며 판사가 3명 검사가 무려 7명이나 배출된 곳이다.
현재 주지 동경스님은 10년 전 폐사와 다름없었던 운람사로 들어와 가람을 정비하고 전통사찰의 격에 맞도록 일신한 주역이다. 사암연합회에서도 적극적으로 활동하는 스님은 독특한 포교 프로그램으로 지역주민의 큰 호응 또한 함께 얻고 있다. 문화를 향유하기 어렵다는 농촌지역의 특성에서 착안해 마을문고를 만들어 지역주민에게 지혜의 전달자로서 역할도 톡톡히 해내고 있다. 안평면 25개 마을을 차례로 돌면서 법회를 진행하며 부처님의 말씀을 지역주민의 마음으로 옮기는 데 최선을 다하고 있다.

 운람사의 규모와 다양한 볼거리 
운람사의 현존 규모는 작은 절에 불과하지만 현재의 절 앞 넓은 터에 있는 이끼 낀 큰 석출과 돌무더기 그리고 현재까지 남아 있는 조실로 미루어 보아 그 옛날에는 큰절이 있었음이 틀림이 없다. 현재의 법당인 보광전은 약 1300여년의 역사를 지닌 건축물로 창건 이래 수차례 중수되어 왔으며, 내부 중앙에 주불인 아미타불과 왼편에 관세음보살, 오른편에 대세지보살이 있다.그 후면에는 칠성탱화, 지장탱화, 신중탱화 등이 균배되어 있다. 산왕각 내에 봉안되어 있는 산신탱화는 도광 7년(1789년경)에 범준 스님이 조성하였으며, 그 외 건물로는 조실, 객실, 식암이 1동씩 있고 3층 석탑과 약수터가 있다. 보광전 앞에 있는 삼층석탑은 통일신라 후기의 양식을 지니고 있으므로 적어도 그 당시에는 법등을 밝히고 있었음을 알 수 있고, 조선시대에 와서는 1741년(영조 17)에 지장탱, 1774년에 반자, 1827년(순조 27)에 산신탱을 조성하였으므로 이 기간에 나름대로의 사세가 유지되고 있었다고 볼 수 있다.

 운람사의 창건설화 및 역사 
신라시대 의상 대사가 창건하였다고 전하는데, 자세한 사적은 알려지지 않고 있다. 그러나 문헌은 전하지 않지만 현재 운람사에 전하는 유적과 유물을 통해 역사를 어느 정도 짐작해 볼 수는 있다. 우선 보광전 앞에 있는 삼층석탑이 통일신라 후기의 양식을 지니고 있으므로 적어도 이 무렵에는 법등을 밝히고 있었음을 알 수 있고,조선시대에 와서는 1741년(영조 17)에 지장탱, 1774년에 반자, 1827년(순조 27)에 산신탱을 조성하였으므로 이 기간에 나름의 사세가 유지되고 있었다고 볼 수 있다. 최근에는 1999년 보광전을 중창하면서 오늘에 이른다."
