addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상북도 경산시 남천면 남천로 780-15,(남천면),35,0,A02,A0201,A02010700,1958226,12,20141022002805,,,128.7322279651,35.7864041904,6,20220330165629,1442,1,,동산서원,38695.0,"동산서당(東山書堂)은 원래 동산사(東山祠)가 그 전신이다. 동산사는 경산시 상방동에 자리하여 팔천군(八川君) 양헌공(良獻公) 정연(鄭珚)을 향사(享祀)하기 위하여 1813년(순조 13)에 창건되었으나, 1868년(고종 5)의 서원철폐령으로 훼철된 후 남천면 협석리에 1938년에 이건하였다. 이건 당시 건립된 건물은 서당, 사주문 및 비각이며 1988년에 사당인 상례사(尙禮祠) 일곽을 건립하였으며, 향사일은 음력 3월중정(中丁)이다. ｢장산지｣에 의하면 현령 이집로(李集老, 부임기간: 18111846)가 강당 상량문(上樑文)을 썼다는 기록으로 보아 창건 시는 사당만 세우고 30여년 뒤에 강당을 세운 것으로 보인다. 이렇게 하여 동산사는 명실 공히 향사와 강학의 기능을 겸비한 서원의 체제를 갖추게 되었다."
경상북도 경산시 하양읍 남하새마을길5길 59-13,,35,0,A02,A0201,A02010700,1958135,12,20141021203144,,,128.7685747095,35.8878461697,6,20220830094303,1228,1,,남호서원,38426.0,"병자호란때 많은 공을 세워 가선대부에 오른 김시성(金是聲)을 향사하기 위해 건립한 서원이다. 남호서당은 김시성의 위패를 봉안하기 위해 1786년(정조 10)에 남호사(南湖祠)를 세운데서 비롯되는데, 1855년(철종 6)에 남호서원으로 승격되었으나 1868년(고종 5) 대원군의 서원철폐령으로 훼철된 후 1928년에 남호서당으로 다시 복원하였다."
경상북도 경산시 하양읍 가마실길2길 32-1,,35,0,A02,A0201,A02010700,1958090,12,20141021194427,,,128.8032850952,35.9038422272,6,20220926170551,1766,1,,금호서원,38428.0,"조선 세종조의 좌의정 문경공(文敬公) 허조(許稠)선생의 위패를 모시고 해마다 2월중정(中丁)에 향사를 받든다. 금호서원은 1653년(효종 4)에 금호동에 창건한 뒤 1724년(경종 4)에 사이동(四而洞, 현 서사동)으로 이건, 1790년(정조 14)에 금호라는 사액을 받아 사액서원으로 승격되었다. 1923년(고종 8년)에 훼철되었다가 그곳에 유허비를 세우고 단향(單享)으로 배향하여 왔으며 1923년 현 위치에 서원을 다시 세웠다."
경상북도 경산시 용성면 서원천로 268-21,,35,0,A02,A0201,A02010700,1957989,12,20141021182709,,,128.8571307064,35.7925752543,6,20221007133058,1763,1,,관란서원,38569.0,"관란(觀瀾) 이선생(李先生:諱 承會) 문집에 금학산 아래에 맹구대(盟鷗臺)와 삼회당(三會堂)의 옛터가 있으니 이는 관란 이선생이 강론하던 곳이라고 전하여 오고 있다.고 기록되어 있으나 이곳이 지금의 관란서원 터인지는 확실하지 않다. 관란서원은 1660년(현종 1)에 지방유림들의 공의로 이언적(李彦迪)의 도덕과 학문을 추앙하여 창건하였다. 그 뒤 1715년(숙종 41)과 1743년(영조 19)에 사당을 중수하였다. 1868년(고종 5)에 서원철폐령으로 훼철되었다가, 1910년 맹구대와 삼화당이 있던 자리에 건물을 복원하여 서당으로 활용하였다. 언제부터 서원으로 승격되었는지도 잘 모르나 유림에서 단비(檀碑)를 세우고 해마다 중구일(重九日: 9월 9일)에 회재(晦齋) 이언적(李彦迪)선생의 향사를 받들고 있다."
경상북도 경산시 하양읍 교리길20길 12-5,,35,0,A02,A0201,A02010700,1955163,12,20141010234512,,,128.814016779,35.9288784826,6,20220826142929,2098,1,,하양향교,38408.0,"1985년 8월 5일 경상북도문화재자료로 지정되었다. 향교는 문묘와 어진 유학자의 위패를 모시고, 유학(儒學)을 가르쳐 인재를 양성하는 조선시대의 지방교육기관이었다. 하양향교는 1580년(선조 13)에 창건되었으며, 현재 대성전(大成殿), 명륜당(明倫堂), 전사청(典祀廳), 동재(東齋), 서재(西齋), 기물고(器物庫) 등의 건물이 남아 있다."
경상북도 경산시 자인면 교촌길9길 14,,35,0,A02,A0201,A02010700,1955133,12,20141010231307,,,128.8264686661,35.8227490524,6,20210901234401,2026,1,,자인향교,38554.0,"1985년 8월 5일 경상북도문화재자료로 지정되었다. 창건 시기는 현존하는 자료에서 확인할 수 없으나 고려 공민왕 때 창건된 것으로 추정된다. 1562년(명종 17) 경주 부윤 이정(李楨)이 고려 때 문묘를 지은 터에 다시 지었는데 임진왜란 때 불타버리고 후에 이춘복(李春馥) 등이 상소하여 1728년(영조 4)에 이건하였다. 1900년에 대성전을 짓고 1924년에 명륜당, 1926년에 다시 대성전을 중수하였다. 건물은 대성전, 명륜당, 모성루, 동재(측면 3칸, 측면 1칸), 내삼문으로 이루어져 있다. 전체적으로 남향한 경사면을 3단으로 층을 이루어 아래로부터 외삼문과 우측에 동·서재를 두고 정면에 명륜당을 두었으며, 그 뒤쪽에 대성전으로 들어가는 내삼문을 설치하였다. 대성전 왼쪽에는 서무가, 대성전 뒤로는 화계(花階)가 있다. "
경상북도 경산시 향교길 14-19,,35,0,A02,A0201,A02010700,1955012,12,20141010195935,,,128.7417567092,35.8213031993,6,20220826143035,2974,1,,경산향교,38636.0,"1390년에 현유(賢儒)의 위패를 봉안, 배향(配享)하고, 지방의 중등교육과 지방민의 교화를 위해서 창건되었다. 1550년에는 현령 박세린(朴世麟)이 중수하였고 임진왜란 때 소실된 것을 1633년에 현령 박창(朴敞)이 중수하였으며, 1681년에 현령 홍처공(洪處恭)이 감사 이수언(李秀彦)에게 건의하여 교궁(校宮)을 현 위치로 이건하였다. 현존하는 건물은 박공지붕 겹처마인 5칸의 대성전과 5칸의 명륜당, 삼문·중문과 최근에 새로 지은 4칸의 모성당 등이 있다. 대성전에는 5성(五聖)·송조4현(宋朝四賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 전답과 노비·전적 등을 지급받아 교관이 교생을 가르쳤으나, 현재는 교육적 기능은 없어지고 봄·가을에 석전(釋奠：공자에게 지내는 제사)을 봉행하고 초하루·보름에 분향을 올리고 있으며, 전교 1명과 장의(掌議) 수명이 운영을 담당하고 있다."
경상북도 경산시 장산로24길 7,(삼북동),35,0,A02,A0201,A02010800,485750,12,20080225200935,http://tong.visitkorea.or.kr/cms/resource/64/1968364_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/64/1968364_image3_1.jpg,128.7377543829,35.8177396396,6,20220404164714,20779,1,,혜광사(경산),38641.0,"혜광사가 자리한 곳이 연화부수(蓮花浮水), 곧 연꽃이 물에 떠 있는 형국의 명당자리라고 한다. 비록 도심의 자그마한 도량이지만 부처님 진리자리가 화현한 곳임에 틀림없어 보인다. 부처님의 가르침을 듣고 해탈문이 열리듯 혜광사는 눈 먼 중생들을 위한 포근한 안식처이자 기도처로 손색이 없다. 더군다나 경내 이곳 저곳에 꼼꼼히 가꾸어 놓은 금낭화, 유채꽃, 쑥부쟁이 등으로 단장한 화사한 화단은 마치 연화장 장엄을 해놓은 듯 방문객을 반갑게 맞고 있어 마치 산사의 어느 절에 있는 듯한 착각이 들 정도여서 이곳에서 정진하는 스님들의 고운 마음 씀씀이를 읽는 듯 하다.   창건배경 및 역사  대한불교 법화종에 소속된 혜광사는 1931년 창건됐다. 혜광사의 사찰 건물은 조선시대 자인현 객사(客舍)로 쓰던 건물을 일제강점기 투현(透玄)이라는 일본승려가 일본불교를 포교하기 위해 현 위치로 이건해 일본식 사찰로 건축해 운영해왔다고 전한다. 일본승려가 이 곳에 터를 정한 것은 이 곳이 당시 경산의 중심지였으며 풍수적으로 연꽃이 물 위에 떠있는 형상인 연화부수형국(蓮花浮水形局)의 명당자리였다고 알려져 있다. 해방 후 일본에 거주했던 한국스님인 혜광(慧光) 스님이 이 곳에서 주석하면서 왜색불교를 타파하고 대한불교 법화종단에 사찰을 등록하게 됐다.   이 때부터 주지스님의 법명을 따 혜광사라 사명을 짓고 지금의 대웅전에 봉안된 후불탱화를 국내 모 사찰에서 모셔와 명실공히 한국불교 법화종 사찰로 사격을 일신하게 된다. 그러나 시간이 지남에 혜광사는 점차 쇠락해져가 거의 폐사직전에 놓였던 것을 1975년 사찰의 주지로 새로이 부임해 지금까지 주석하고 있는 법화종 원로 혜문(慧門) 스님이 인근 부지를 매입해 지금의 대웅전을 중창하고 지금의 사찰 모습으로 변모시키고 오늘에까지 이르고 있다. 혜광사는 지난 1962년 전통사찰로 등록 지정됐다."
경상북도 경산시 하양읍 도리3길 12,,35,0,A02,A0201,A02010800,485683,12,20080225174327,http://tong.visitkorea.or.kr/cms/resource/52/1968352_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/52/1968352_image3_1.jpg,128.8178556259,35.9183852966,6,20220721171844,19365,1,,하양포교당(경산),38410.0,"예로부터 우리는 정토 신앙을 뿌리 삼아 불국정토를 이루어 우리가 소망하는 원을 빌어왔다. 그러나 번뇌와 욕망으로 뒤엉킨 업에서 헤어나오지 못해 수많은 뭇 중생들이 현세의 행복과 내세의 정각을 이루지 못하고 있다. 아미타 부처님은 한량없는 광명을 지니시고 이러한 중생의 번뇌로부터 일어나는 무명과 무지를 일깨워 나고 죽음이 없는 열반의 세계로 중생을 인도하고자 큰 원력을 세운 불보살이다. 더욱이 말법시대의 근기를 가진 중생들에게 그 명호를 수없이 되뇌이게 만들어 중생들이 정토에 나도록 해주는 부처님이다.  경북 경산의 여여한 아미타도량인 은해사 하양포교당은 포교당으로는 그 터가 전국에서 다섯손가락에 들 만큼 1천여평의 드넓은 도심분지에 자리해 이 곳을 찾는 지역불자들에게 환희심을 불러일으키기에 충분한 기도처를 제공하고 있다. 하양포교당은 지난 1971년 은해사가 일타스님 문중으로 발돋움하면서 경산 하양지역 포교의 최적지가 경산포교당이라는 판단 하에 말사로 편입시켜 지금까지 팔공산 장엄화장세계 미타도량으로 그 명맥을 유지해오고 있다. 최근에는 극락전을 비롯한 여러 불사를 통해 사격을 일신하고 있으며, 특히 꾸준히 이어온 어린이법회와 경북불교대학 등을 통해 지역불자들과도 호흡을 함께 하고 있다. ""사람들 중에서 가장 높으신 이시여 삼계(三界)에 비할 바 없으리이다. 그의 복되심을 찬양하고 그대를 따라 가까이 가리이다""『관음경에 아미타부처님을 찬탄한 이 같은 게송처럼 하양포교당은 아미타부처님을 모시고 현세를 극락정토로 하루빨리 앞당기는데 정진을 다하는 도량으로 자리매김하고 있다.   창건배경 및 역사  조계종 제10교구 본사 은해사 말사인 하양포교당은 창건시기나 창건자에 대한 정확한 기록이 어디에도 없다. 다만 조선 초기에 창건된 사찰로서 조선시대 숭유억불 정책으로 인해 사찰로서의 본연의 임무를 상실한 채 유생들의 객사(客舍)로 함께 쓰여져 오다가 1927년 지석담(池石潭) 스님이 사찰의 재건을 위해 중수했다는 사실만 전해져 온다. 지석담 스님은 사찰의 중수와 아울러 은해사에서 부처님을 모셔와 봉안한 것이 지금까지 극락전 본존불로 이어져 내려오고 있다. 따라서 예전의 기록이 전무한 관계로 하양포교당의 창건주라고 하면 중창주인 지석담 스님이 보통 일컬어지고 있다. 이후 주지로서 알려진 고승으로는 고봉, 현고, 보원, 동관, 유곡스님 등이 주석했으며 지난 2001년 주지로 부임한 성본스님이 쇠락한 사역(寺域)을 정비하고자 5평 남짓한 극락전을 34평으로 신축하고, 칠성각 중보수, 설법전 부처님 봉안, 공양간 건립 등 사격을 일신하고 포교에 매진하고 있다."
경상북도 경산시 와촌면 갓바위로 216-111,,35,0,A02,A0201,A02010800,482086,12,20080222222614,http://tong.visitkorea.or.kr/cms/resource/05/1968305_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/05/1968305_image3_1.jpg,128.7756326172,35.9796720152,6,20220519171745,18985,1,,천성암(경산),38400.0,"팔공산은 예부터 민족의 성산이다. 수많은 선지식을 비롯한 선각자들의 인연처로, 오랜 세월 동안 정신적 귀의처로 여겨져 왔다. 그리하여 시대를 초월해 갖가지 설화와 전설이 육화되고 기록되어져 역사라는 이름으로 팔공산 곳곳에서 그 명맥을 이어나가고 있다. 그럼에도 불구하고 아직도 팔공산에는 옛 선사들의 발자취가 적요로움 속에 담담히 묻혀 있다. 팔공산의 조그만 암자 천성암은 그래서인지 새롭기도 하고, 신비스러워 보이기도 하다. 눈이 번쩍 뜨일만한 요란한 성보나 특별한 역사의 기록은 남아있지 않지만, 곳곳에 스며있는 작은 이야기들이 내내 순례자의 발길을 붙잡는다.  지금처럼 세상이 급속도로 발전하고 변화하는 시대에도 천성암은 아직 도로가 없다. 천성암으로 오르려면 4륜구동 승용차 또는 비지땀을 흘리며 도보로 한참을 걸어 올라가야 절에 닿을 수 있을 만큼 길이 험하다. 전기가 공급되기 시작한지도 이제 10년 밖에 되지 않는 은찰(隱刹)이다. 그러나 그만큼의 수고는 천성암에 올라 아름다운 전망과 기암괴석에 둘러싸인 사찰의 정취를 접하고 비로소 보상받는다. 천성암은 그 이름 그대로 그야말로 하늘이 만들어놓은 절묘한 자리에 위치해 있다. 팔공산 어디에 이렇게 묘한 구석에 절이 있을까 하는 생각이 들 정도로 너럭바위와 암벽이 조화를 이루며 기기묘묘하게 틀어 앉아 있다. 특이한 것은 천성암의 너럭바위의 갈라진 틈이 만(卍)자 모양을 이루고 있어 이 곳이 불연(佛緣)이 깊은 곳을 암시하고 있기도 하다.  또한, 천성암에서 바라보는 아침 일출은 그야말로 신세계를 알리는 듯한 장엄함이 옷깃을 여미게 만들며 의상대사가 당나라에서 들여온 천도복숭아나무가 베어져도 지금도 꿋꿋하게 자라나 열매를 맺는 광경은 순례자를 더욱 환희심으로 인도하기에 충분하다. 비록 천성암이 지금은 초라한 전각을 지니고 있긴 하지만 이와 같은 사연들을 조금씩 알아가다 보면 자그마하고 찾아가기 힘들지언정, 인근에서 가장 찾는 이가 많았다는 사찰이라는 사실이 수긍이 가기도 한다."
경상북도 경산시 자인면 북사안길 18,,35,0,A02,A0201,A02010800,479915,12,20080220195759,http://tong.visitkorea.or.kr/cms/resource/70/1968270_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/70/1968270_image3_1.jpg,128.8211997097,35.8218462786,6,20210831222830,20118,1,,제석사(경산),38555.0,"우리나라에 불교 성지는 헤아릴 수 없이 많으나 원효성사(元曉聖師, 617686) 성지(聖地)가 으뜸이다. 원효성사 성지 중에서도 스님이 태어난 곳인 제석사(帝釋寺)가 특별하다. 원효스님은 신라 진평왕 39년(617년)에 현재 경상북도 경산시 자인면, 서라벌 압량군 자인땅 불지촌에서 태어난다. 스님이 태어난 곳은 집안이 아니라 집이 있는 불지촌(佛地村) 북쪽 밤나무골의 밤나무 아래였다. 밤나무에 남편의 옷을 걸어 가리고 그 속에 누워 해산하여 그 밤나무를 사라수(娑羅樹)라 하고 그 나무 열매를 사라율(娑羅栗)이라 했다. 그런데 이 사라율의 열매는 보통 밤나무와는 달리 그 밤 알 한 톨이 바루에 가득 찰 만큼 컸다고 한다.   스님은 자기가 태어난 곳과 자기가 살던 집에 절을 지었다. 출가한 뒤에 살던 집을 희사(喜捨)하여 초개사(初開寺)를 짓고, 태어났던 밤나무가 있는 곳에 사라사(娑羅寺)를 지었다. 제석사(帝釋寺)는 사라사의 후신이라고 한다. 제석사에 남아 있는 석조좌불과 부서진 탑신, 석등 연화대석 등이 신라말기의 것으로 보여지고 있어 사라사의 후신이 제석사임을 짐작케 한다.사라사(娑羅寺)의 사라(娑羅)는 신라의 국호인 사로(斯盧)와 같은 음과 뜻으로 사라사는 부처님의 재생(再生)을 이어받은 신라의 절이라는 의미로 해석되기도 한다.  제석사는 신라시대 원효대사가 출가한 후 생가 곁에 지어졌던 사라사가 폐사되었다가 400여 년 전 밭갈이하던 농부가 불상과 탑신을 발견하고 사찰을 복원했다는 설화가 있다. 원효스님은 제석사에서 태어나 한 번도 울지 않았다고 하며, 태어난지 100일이 되자 눈동자가 밖을 보는 시선이 전혀 없고 내관극념(內觀極念)의 자세라 그 누구도 접근하기 어려운 모습이였다고 한다. 한 살이 되자 몸에서 풍기는 자태가 마치 영웅호걸 장부의 태도라서 감히 함부로 대할 수 없는 기상을 지녔고, 일곱 살이 되자 산에 가서 있기를 좋아해서 조부가 햇빛과 비를 피하기 위해서 초막(草幕)을 지어 주었는데 초계사(草係寺)라 불렀다고 한다."
경상북도 경산시 와촌면 갓바위로 386-73,,35,0,A02,A0201,A02010800,347226,12,20071222013019,http://tong.visitkorea.or.kr/cms/resource/44/1968244_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/44/1968244_image3_1.jpg,128.7670944715,35.9799940419,6,20220617154910,19952,1,,원효암(경산),38400.0,"원효암은 경산시 와촌면 대한리 382번지 팔공산 자락에 위치한 대한불교조계종 제10교구 본사 은해사의 말사이다. 민족의 영산인 팔공산은 갓바위 부처님을 위시한 영험있는 기도처를 비롯해 골골마다 불타의 혜명을 이어나가는 도량이 산재해 있다. 그러나 원효암의 경우, 오랜 역사에도 불구하고 팔공산 한 켠에서 단지 조용한 기도도량으로써 맥을 이어나가고 있다.팔공산의 뻑적지근한 사찰에 비하면야 조그만 암자에 지나지 않지만 원효암은 다부진 불사를 거듭해와 지난 1986년의 대화재 이후 사격을 바로 세우고 있다. 대화재는 팔공산 인근 예비군 훈련장에서의 실화로 그 화마가 산을 타고 원효암까지 넘어와 사찰을 전소시킨 안타까운 사건이었다. 더군다나 40여년 전만해도 대처승 주석사찰로 정화대상 사찰 중 하나였다는 원효암은 청정비구 수행처로서의 면모를 일신해 가려 절차탁마하고 있다.  그러나 이와같이 거듭된 과거의 악몽은 이미 벗어던지고 지금은 팔공산의 물맛 좋은 조용한 기도처로 거듭나고 있는 중이다. 원효암의 물맛은 이미 동쪽 계곡에 자리한, 사계절 내내 온도가 변하지 않는다는 샘물과 함께 경내 수각에 흘러내리는 약수 맛이 일품이라는 정평이 나있다. 또한 원효암 극락전 뒤편에는 통일신라시대 마애불이 모셔져 있어 원효암이 천년 고찰이라는 역사를 다시 한번 대변해 주고 있다. 현재 신도도 크게 없고 단지 노스님 몇 분만이 기거하고 있는 원효암은 사자루와 요사채 불사를 앞두고 있어 곧 새로운 사격을 또 한번 다듬게 된다. 서기 668년(문무왕 8년) 원효대사가 창건했으니 이제 1300여 성상이 넘는 세월이 원효암을 스치고 지나갔다. 극락전에 홀로 앉아 계신 아미타부처님께 시공을 초월하여 원효암 뿐 만 아니라 팔공산 일대가 다시는 화마와 같은 큰 상처를 입지 않기를 빌어본다."
