addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상북도 경주시 보문동,(보문동),35,0.0,A02,A0203,A02030600,2774281,12,20211115183824,http://tong.visitkorea.or.kr/cms/resource/71/2794671_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/71/2794671_image2_1.jpg,129.255280703,35.8346251949,6.0,20220720150102,2,2,,보문숲머리먹거리촌,38175,"경주시 보문동에 자리한 숲머리 마을은 명활산이 병풍처럼 감싸고 옆으로는 드넓은 보문들이 펼쳐진 아름다운 자연마을이다. 진평왕릉과 보문 사지, 명활산성, 신라왕경 숲과 인접해 여행자들도 가볍게 들르기 좋다. 특히 명활산성에서 진평왕릉을 잇는 숲머리 마을 뒤편 둑에는 ''선덕여왕길''이란 이름이 붙었는데, 해마다 봄이면 겹벚꽃이 만발해 현지인들에게 숨은 봄꽃 명소로 사랑받는 곳이다. 핑크색 겹벚꽃이 만발한 길을 천천히 걷다 보면 중간중간 쉬어가기 좋은 의자와 포토존도 만날 수 있다. 둘레길에서 내려다보이는 한옥마을이 보문 숲머리 먹거리촌이다. 푸짐한 상차림의 한정식을 비롯해 숯불갈비와 매운탕, 오리구이, 순두부, 막국수 등 다양한 먹거리가 모여 있어 든든한 한 끼를 즐기기 좋다."
경상북도 경주시 분황로 94-11,(구황동),35,0.0,A01,A0102,A01020100,2774279,12,20211115183537,http://tong.visitkorea.or.kr/cms/resource/77/2794677_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/2794677_image2_1.jpg,129.233424118,35.8404657892,6.0,20211214033611,1,2,,분황사청보리밭,38150,"분황사는 신라를 대표하는 사찰로 국보인 모전석탑으로 특히 유명하다. 현재 3층만 남은 분황사 모전석탑은 본래 9층 규모였다고 전하는데, 7세기 신라의 건축과 조각을 살펴볼 수 있는 문화재로 역사적 가치가 매우 크다. 이 같은 분황사 주변에는 매년 봄 싱그러운 청보리밭이 펼쳐진다. 추석 직후에 파종한 보리가 이듬해 봄부터 초여름까지 색다른 볼거리를 제공하는 것으로 분황사 주차장에서 황룡사지 방향을 바라보면 황룡사 역사문화관을 배경으로 짙푸른 청보리밭이 끝도 없이 펼쳐진다. 파란 하늘과 따스한 햇살, 봄바람에 일렁이는 청보리가 보는 이들의 마음을 설레게 한다. 해 질 무렵에는 노을에 물든 청보리가 황금빛으로 반짝이며 천년 경주의 매력을 더한다."
경상북도 경주시 강변로 200,(노서동),35,0.0,A05,A0502,A05020900,2766635,12,20211102223328,http://tong.visitkorea.or.kr/cms/resource/92/2766892_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/2766892_image2_1.jpg,129.2019546258,35.8414456398,6.0,20211103010330,1,2,,히어로플레이파크 경주점(경주히어로키즈파크),38157,"히어로플레이파크 경주점은 경북 경주시 노서동에 있다.대규모 실내 테마파크인 이곳에는 어린이들을 위한 각종 놀이 시설이 갖춰져 있다. 히어로플레이파크 경주점은 경주 IC 와 가까운 거리에 있다. 주변에는 첨성대를 비롯해 동궁과 월지, 국립경주박물관 등 경주의 유명 관광지가 있다."
경상북도 경주시 강변로 200,(노서동),35,0.0,A02,A0202,A02020600,2766587,12,20211102221611,http://tong.visitkorea.or.kr/cms/resource/54/2766954_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/54/2766954_image2_1.jpg,129.2019546258,35.8414456398,6.0,20211103010845,0,2,,와우 주,38157,"와우 주는 경북 경주시 노서동에 있다.알파카, 돼지, 토끼, 고양이, 앵무새 등 일상생활에서 접하기 힘든 귀여운 동물들을 만날 수 있다. 어린이부터 어른까지 온 가족이 함께 즐길 수 있는 공간이다. 이곳은 경주 IC 와 가깝다. 주변에는 경주교촌한옥마을, 첨성대 등이 있어 연계 관광에 나서기 수월하다."
경상북도 경주시 포석로 1080-2,(황남동),35,0.0,A02,A0203,A02030600,2765624,12,20211102011316,,,129.2099068129,35.8377295428,6.0,20211102011316,0,2,,시나사진관,38166,경주의 핫플레이스 황리단길에 위치한 시나사진관은 저렴한 가격으로 예쁜 사진을 찍을 수 있는 셀프사진관으로 독립된 공간에서 흑백셀프 촬영 방식으로 약 15분간 직접 촬영을 할 수 있다.
경상북도 경주시 포석로 692-25 삼불사,,35,0.0,A02,A0201,A02010800,2762755,12,20211026230515,,,129.210788306,35.8020363652,6.0,20220316090957,0,2,,삼불사,38173,"삼불사는 경북 경주 배동에 자리 잡고 있다. 사찰에는 대웅전, 산신각, 보물 경주 배동 석조 여래 삼존입상이 있다. 경주 배동 석조 여래 삼존입상은 삼국시대에 만든 것으로 추정하며, 경주 남산 기슭에 흩어져 있던 석상과 석재들을 1923년 삼불사가 있는 자리에 모아 세웠다. 사찰은 경주IC와 가까운 거리에 있으며, 주변에는 동궁과월지, 첨성대, 국립경주박물관이 위치해 있다."
경상북도 경주시 문무대왕면 동해안로 1249,,35,0.0,A02,A0202,A02020700,2756836,12,20211014010008,http://tong.visitkorea.or.kr/cms/resource/93/2756793_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/93/2756793_image2_1.jpg,129.4819860043,35.7327743104,6.0,20211021024824,0,2,,코라드 청정누리공원(코라디움),38121,"코라드 청정누리공원은 경북 경주시에 자리 잡고 있다. 방폐장과 방폐물 관리사업에 대해 올바른 정보와 지식을 얻을 수 있는 홍보 전시실이 조성되어 있으며, 실내에서 쉴 수 있는 휴식공간도 마련되어 있다. 동해와 문무대왕릉을 한눈에 볼 수 있는 전망대도 조성되었다. 주차장에는 친환경 태양광 시설을 설치해 조명으로 활용되며 학습과 공연 등 지역주민들을 위한 야외무대도 마련되었다.
사진 출처: 경주문화관광 홈페이지"
경주시 산내면 내일리 1782-1,,35,0.0,A01,A0101,A01010800,2756754,12,20211014003744,http://tong.visitkorea.or.kr/cms/resource/40/2756740_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/2756740_image2_1.jpg,129.0476704807,35.7591686934,6.0,20211014003744,0,2,,동창천 청룡폭포(청룡인공폭포),,"동장천 청룡폭포는 동창천 계곡에 자리 잡은 인공폭포다. 사방이 산으로 둘러싸여 있어 경관이 아름답다. 여름철에는 하천 뒤 절벽 꼭대기에서 시원스레 물줄기가 쏟아져 내린다. 이곳은 봄부터 가을까지 캠퍼들이 많이 찾는 노지 캠핑의 성지다. 여름 성수기에는 자리 맡기가 하늘의 별따기 수준이다. 오전 일찍 찾아야 허탕을 치지 않으니 참고할 것. 안전한 물놀이를 위해 성수기에는 주민자치단체에서 많은 노력을 기울인다. 수상안전요원이 상주하고, 주변 환경정화에도 힘쓴다."
경북 경주시 보문동 608,,35,0.0,A02,A0201,A02010700,2756726,12,20211014002200,http://tong.visitkorea.or.kr/cms/resource/08/2756708_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/2756708_image2_1.jpg,129.2506228479,35.8321587183,6.0,20221121112002,0,2,,진평왕릉,,"선덕여왕의 아버지인 제26대 진평왕의 능이다. 밑 둘레 약 10m, 높이 약 7m의 원형 토분으로 장식 없이 소박한 모습이다. 겉모습은 소박하지만, 유홍준 교수는 진평왕릉을 두고 꼭 보아야 할 경주의 보물 세 가지 중 하나라고 평했다. 저서 나의 문화유산 답사기에서 그는 진평왕릉을 이렇게 표현했다. '왕릉으로서의 위용을 잃지 않으면서도 소담하고 온화한 느낌을 주는 고분은 진평왕릉 뿐이다.'라고. 다른 왕릉이 무인상, 문인상, 돌사자, 호석과 돌난간, 능을 감싸는 도래솔 등 화려한 장식을 하고 있다면, 진평왕릉은 대신 아담한 숲을 갖고 있다.사진 출처: 경주문화관광 홈페이지"
경상북도 경주시 동대로 123,(석장동),35,0.0,A02,A0201,A02010700,2756715,12,20211014001520,http://tong.visitkorea.or.kr/cms/resource/23/2757023_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/23/2757023_image2_1.jpg,129.2008208468,35.8605879015,6.0,20221110164613,2,2,,금장대,38066,"금장대는 경북 경주시 석장동에 자리 잡고 있다. 금장대는 2012년 중창돼 일반에 공개됐다. 경주에는 세 가지 진귀한 보물과 여덟 가지 기이한 현상을 뜻하는 '삼기팔괴'에 대한 이야기가 전한다. 여덟 가지 기이한 현상 중 금장낙안은 서천과 북천이 만나는 '예기청소' 위 금장대에서 내려다보는 풍경에 취해 '기러기도 쉬어갔다'는 이야기이다. 그만큼 금장대는 빼어난 경치와 조망을 자랑한다. 

사진 출처: 경주문화관광 홈페이지"
경상북도 경주시 충효동 9-2,,35,0.0,A02,A0202,A02020700,2756706,12,20211014000843,http://tong.visitkorea.or.kr/cms/resource/00/2756700_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/00/2756700_image2_1.jpg,129.1951217672,35.8457950203,6.0,20211217005050,0,2,,흥무공원,,"흥무공원은 경북 경주시 충효동에 자리 잡고 있다. 김유신 장군묘 향하는 길에 흥무로가 있고, 흥무대왕으로 추존되었던 김유신 장군의 묘 인근에 있어 명칭이 흥무공원이다. 공원은 크지 않지만 넓은 잔디밭과 곳곳에 나무가 만들어주는 그늘이 있어 소풍을 즐기기 좋다.사진 출처: 경주시 공식 블로그"
경상북도 경주시 충효동 299-2,,35,0.0,A01,A0101,A01010500,2756694,12,20211013235707,http://tong.visitkorea.or.kr/cms/resource/80/2756680_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/2756680_image2_1.jpg,129.1896722864,35.8443478584,6.0,20211013235707,0,2,,흥무로 벚꽃길,,"흥무로 벚꽃길은 경주터미널에서 형산강을 건너는 서천교를 지나 첫 교차로에서 우회전하면 만날 수 있다.이곳은 2007년 건설교통부에서 한국의 아름다운 길 100선 가운데 하나로 선정했다. 아름다운 길로 선정된 이유는 봄날에 흥무로를 찾는다면 자연스레 알게 될 것이다. 도로 양쪽에 선 아름드리 벚나무가 가지끼리 맞닿아 하늘을 가려 아름다운 벚꽃터널이 완성된다. 벚꽃 만발하는 봄이면 수많은 상춘객으로 도로가 주차장이 되니 자전거나 도보여행이 자동차 여행보다 도리어 빠를 수 있다. 여름은 초록대로, 가을은 단풍대로 아름답다.사진 출처: 경주문화관광 홈페이지, 경주시 공식 블로그"
경상북도 경주시 첨성로 160-8,(인왕동),35,0.0,A01,A0101,A01010500,2756689,12,20211013235244,http://tong.visitkorea.or.kr/cms/resource/51/2757051_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/2757051_image2_1.jpg,129.2254279529,35.8279420519,6.0,20211014022129,4,2,,경주핑크뮬리(경주핑크뮬리군락지),38170,"경주 핑크뮬리는 경북 경주시 인왕동에 자리한 첨성대 일원에서 구경할 수 있다.
매년 핑크뮬리가 군락을 이루는 911월경이 되면 전국 각지에서 많은 사람이 방문한다. 포토존에 관련된 조형물이 없어도 멋진 사진을 남길 수 있다.
경주IC에서 가깝고 주변에는 대릉원 경주시 사적공원, 국립경주박물관 등이 있다.

사진 출처: 경주시 공식 블로그"
경상북도 경주시 천북남로 196,(손곡동),35,0.0,A02,A0202,A02020600,2756677,12,20211013234932,http://tong.visitkorea.or.kr/cms/resource/74/2756974_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/74/2756974_image2_1.jpg,129.2958432066,35.8559679982,6.0,20211014014330,0,2,,경주백악기월드(백악기월드),38116,"경주 백악기월드는 경북 경주시 손곡동에 자리 잡고 있다.
이곳에는 아이들이 열광하는 백악기 공룡이 가득하다. 게다가 아이들을 위한 다양한 놀이시설도 마련되어 있다. 특히 공연장에서는 화려한 조명과 함께 공룡 모형이 살아 움직이는 듯한 공룡소가 열린다.
경주백악기월드는 경주IC에서 가깝고, 주변에 보문관광단지가 있다.

사진 출처: 경주시 공식 블로그"
경북 경주시 감포읍 전촌리 1245-11,,35,0.0,A01,A0101,A01011400,2756667,12,20211013234639,http://tong.visitkorea.or.kr/cms/resource/55/2756655_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/55/2756655_image2_1.jpg,129.495191498,35.7915707162,6.0,20211013234639,0,2,,전촌항,,"전촌항은 경북 경주시 감포읍에 자리 잡고 있다. 2004년 어촌 관광단지 조성 사업지구로 선정되어 관광 어항으로 거듭나기 시작했다. 2009년에는 리모델링 사업을 진행하여 주차장, 광장, 바닥분수, 파고라, 정자, 나무데크 산책로, 전망대 등이 갖춰졌다. 전촌항 전망대에서 내려다보는 평화로운 항구의 풍경이 인상적이다. 전촌항 입구의 말 조형물, 일명 거마상도 볼거리이다. 전촌항과 멀지 않은 곳에는 해송림이 아름다운 전촌솔밭해변이 있어 함께 산책하기 좋다.사진 출처: 경주문화관광 홈페이지"
경상북도 경주시 천북남로 101,(신평동),35,0.0,A02,A0202,A02020600,2756668,12,20211013234456,http://tong.visitkorea.or.kr/cms/resource/42/2757042_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/2757042_image2_1.jpg,129.2937242004,35.8471189567,6.0,20211014021618,0,2,,경주힐링테마파크,38116,"경주힐릴테마파크는 경북 경주시 신평동에 자리 잡고 있다.
테마파크에는 계절의 정취가 느껴지는 허브정원, 세계 희귀 곤충표본 등이 가득한 곤충박물관, 신비한 변검쇼, 놀라운 마술세계, 공룡을 만날 수 있는 쥬라기 공원, 세계악기박물관 등이 갖춰져 있다. 저녁에는 프로방스 빛 축제가 열린다."
경북 경주시 산내면 내일리 산261-1,,35,0.0,A02,A0202,A02020600,2756647,12,20211013233550,http://tong.visitkorea.or.kr/cms/resource/23/2756623_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/23/2756623_image2_1.JPG,129.0891359783,35.7702210009,6.0,20221007172527,2,2,,화랑의 언덕,,"화랑의 언덕은 경주에 사는 사람들에게는 OK 목장,  OK청소년수련원으로 익숙한 곳이다. 화랑 김유신이 수련하며 검으로 바위를 갈랐다는 설화가 전하는 단석산 정상부에 드넓은 언덕이다. 캠핑클럽 속 핑클이 그랬던 것처럼 화랑의 언덕에서 하룻밤을 보내면 더할 나위 없이 좋겠지만, 2019년 10월 이후 차박이나 캠핑, 텐트 야영 등 1박은 불가능하다. 관람 시간 내에 산책과 피크닉만 가능하다. 화랑의 언덕과 함께 명상바위, 수정지, 양떼목장, ATV, 피크닉 테이블, 파크골프장 등의 시설을 이용할 수 있다.사진제공(경주시)  경주시 관광자원 영상이미지본 저작물 중 겨울 풍경 사진은 경주시에서 2021년 작성하여 공공누리 제2유형으로 개방한 '1월, 새로운 시작(작성자:경주시)'을 이용하며 해당 저작물은 경주시 홈페이지(http:www.gyeongju.go.k)에서 무료로 내려받을 수 있다."
경상북도 경주시 양남면 나아4길 17-1,,35,0.0,A01,A0101,A01011200,2756648,12,20211013233225,http://tong.visitkorea.or.kr/cms/resource/09/2757009_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/09/2757009_image2_1.jpg,129.4692239131,35.7088850915,6.0,20220622150715,0,2,,나아해변,38219,"나아해변은 경북 경주시 양남면에 자리 잡고 있다. 해변은 몽돌과 모래로 이뤄졌다. 낚시를 즐기는 사람이 많다. 특히 소나무숲에는 무료로 텐트를 설치할 수 있어 많은 사람이 캠핑을 즐긴다. 취사는 금지다. 주변에 나산들공원, 경주 문무대왕릉이 있다."
경상북도 경주시 서면 도리길 35-102,,35,0.0,A01,A0101,A01010500,2756640,12,20211013233021,http://tong.visitkorea.or.kr/cms/resource/93/2756993_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/93/2756993_image2_1.jpg,129.0908288474,35.918543169,6.0,20211014015041,0,2,,도리마을은행나무숲,38052,"도리마을 은행나무숲은 경북 경주시 서면에 자리 잡고 있다.
묘목 판매를 목적으로 심은 수많은 은행나무가 숲을 이루게 됐다.
열 맞춰 빽빽하게 나무를 심은 덕에 자작나무처럼 위로만 쭉 뻗은 늘씬한 은행나무가 이국적인 정취를 뽐낸다. 
사진작가들이 매해 이곳을 찾고, 웨딩 촬영 성지로도 불린다. 
마을 주민들이 먹거리 장터, 특산물 장터를 운영해 즐길 거리를 더하고 있다.

사진 출처: 경주문화관광 홈페이지, 경주시 공식 블로그"
