addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
광주광역시 북구 무등로 1550,(금곡동),5,0.0,A01,A0101,A01011900,2614843,12,20190809233316,http://tong.visitkorea.or.kr/cms/resource/42/2614842_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/42/2614842_image2_1.bmp,126.9890013959,35.1441458348,6,20221208164234,0,4,,윤필봉 자연동굴 (무등산권 국가지질공원),61147.0,"윤필봉 자연동굴이 위치한 지역은 백악기의 미문상화강암이 분포하는 곳이다.  무등산에는 크고 작은 천연동굴이 여러 개 있으나, 원암의 차이를 반영하듯 그 형태나 크기가 서로 다르다. 가장 잘 알려진 동굴은 원효계곡의 동쪽 의상봉 오른쪽 아래 우뚝 솟은 봉우리인 윤필봉(해발 400m)에 있다. 이 봉우리의 꼭대기에 천연굴이 있는데, 일명 안양굴이라고도 한다. 석굴의 규모는 높이 3.7m, 폭 13m, 길이 21.4m이다."
광주광역시 북구 무등로 1550,(금곡동),5,0.0,A01,A0102,A01020100,2614834,12,20190809232041,http://tong.visitkorea.or.kr/cms/resource/30/2614830_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/30/2614830_image2_1.bmp,126.9890013959,35.1441458348,6,20221201131402,2,4,,신선대와 억새평전 (무등산권 국가지질공원),61147.0,"해발고도 778m인 북산의 남서쪽 능선에 위치한 신선대는 높이 약 6m의 오각형 내지 육각형의 돌기둥으로 구성된 주상절리대이다. 신선대 근처에 위치한 억새평전은 2개의 급사면과 3개의 완사면으로 이루어져 있으며, 완사면은 과거 주빙하기후 환경에서 동결, 융해작용으로 사면이 평탄화 과정을 거친 것으로 추정된다. 이렇게 형성된 능선에는 급사면으로부터 떨어져 나온 암괴들이 흩어져 있으며 넓은 영역에 걸쳐 자라는 억새들이 장관을 이루고 있다."
광주광역시 북구 무등로 1550,(금곡동),5,0.0,A01,A0101,A01010800,2614828,12,20190809231254,http://tong.visitkorea.or.kr/cms/resource/27/2614827_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/27/2614827_image2_1.bmp,126.9890013959,35.1441458348,6,20221208164221,1,4,,시무지기 폭포 (무등산권 국가지질공원),61147.0,"시무지기 폭포는 규봉암 아래 해발 고도 700m에 위치하고 있는 천연폭포이며, 전체 높이는 약 72m이다. 강수량이 많은 날 특히 그 규모가 크다. 폭포 주변을 이루는 암상은 무등산응회암으로 이루어져 있다. 폭포의 규모는 72m이며, 상담(35m), 중단(15m), 하단(32m)의 3단계로 나뉜다. 폭포는 중간까지 45도의 각도로 내려오다가 마지막 하단부 7m에서는 90도로 떨어지는 수직 폭포의 형태로 장관을 이루고 있다. 시무지기란 말은 '세 무지개'라는 전라도 방언으로, 비가 그치고 햇살이 비추면 세 개의 무지개가 뜬다고 하여 붙여진 이름이다."
광주광역시 북구 무등로 1550,(금곡동),5,0.0,A01,A0102,A01020200,2614826,12,20190809231043,http://tong.visitkorea.or.kr/cms/resource/21/2614821_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/21/2614821_image2_1.bmp,126.9890013959,35.1441458348,6,20221208164047,0,4,,서석대 (무등산권 국가지질공원),61147.0,"무등산의 최고봉인 천왕봉(1,187m)의 남서쪽에 위치한 서석대(1,050m)는 임석대(950m)와 함께 천연기념물인 무등산주상절리대에 속하며, 높이 약 30m, 너비 12m의 다각형 돌기둥 200여 개가 마치 병풍처럼 펼쳐져 있는 무등산의 대표적인 명소이다. 주상절리대를 구성하는 암석은 무등산응회암이라고 명명된 화산암으로서 중생대 백악기 후기(약 8,7008,500만년 전)에 분출된 화성쇄설물로 형성된 용결응회암이다. 이 응회암이 천천히 식는 동안 부피가 줄어들며 수축될 때 인장력이 작용하여 주상절리가 만들어졌다. 이곳에서는 무등산이 광주를 품 듯 시가지의 전경과 멀리 월출산을 조망할 수 있고 해질녘 서석대에 비치는 노을이 장관을 이룬다."
광주광역시 북구 무등로 1550,(금곡동),5,0.0,A01,A0101,A01010400,2614819,12,20190809224821,http://tong.visitkorea.or.kr/cms/resource/17/2614817_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/17/2614817_image2_1.bmp,126.9890013959,35.1441458348,6,20221213172219,0,4,,새인봉 (무등산권 국가지질공원),61147.0,"새인봉은 측면이 수직 절벽으로 이루어진 돔 형태를 보이는 해발 고도 488m의 봉우리로서 도곡유문암이라 불리는 화산암으로 구성되어 있다. 큰 규모의 수직절리와 함께 용암이 흐른 유상구조를 따라 수많은 쪼개짐면이 발달되어 있는데, 측면의 절벽은 수직절리를 따라 암반의 붕괴가 계속되어 생성된 것으로 보인다. 정상에는 동결과 융해의 반복으로 직경 20cm, 깊이 10cm 정도의 팬홀이 형성되어 있다. 새인봉의 명칭은 돔 상의 봉우리가 임금의 옥새 같다 하여 새인봉 또는 인괘봉이라 했다는 데서 유래한다."
광주광역시 북구 무등로 1550,(금곡동),5,0.0,A01,A0101,A01010400,2614815,12,20190809224511,http://tong.visitkorea.or.kr/cms/resource/14/2614814_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/14/2614814_image2_1.bmp,126.9890013959,35.1441458348,6,20221208140641,0,4,,백마능선 (무등산권 국가지질공원),61147.0,"백마능선은 장불재에서 낙타봉, 안양산 정상으로 이어지는 해발 800900m, 길이 2.5km에 이르는 대규모 능선으로, 말의 잔등을 닮은 지형 위 억새의 모습이 백마의 갈기와 비슷하다고 하여 붙여진 이름이다. 위성 사진으로 보면 백마능선 남서쪽 사면은 크고 작은 너덜이 해발 500900m 사이에 많이 분포하고 있음을 알 수 있다. 반면 북동쪽 사면에는 너덜이 거의 관찰되지 않는데 이러한 현상은 겨울철에 바위틈 사이의 물이 반복적으로 얼고 녹는 작용에 의한 물리적 풍화가 햇볕이 쪼이는 남서쪽 사면에 집중되어 너덜을 구성하는 암괴가 잘 생성되기 때문으로 추정된다."
광주광역시 북구 무등로 1550,(금곡동),5,0.0,A01,A0101,A01010500,2614785,12,20190809194520,http://tong.visitkorea.or.kr/cms/resource/84/2614784_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/84/2614784_image2_1.bmp,126.9890013959,35.1441458348,6,20221212101227,0,4,,무등산 풍혈 (무등산권 국가지질공원),61147.0,"풍혈(wind hole)은 여름에 서늘한 바람이 나오고 겨울에 따뜻한 바람이 나오는 바위틈이나 구멍을 말한다. 여름에 너덜지대로 유입된 공기가 지하의 바위틈을 통과하여 나오는 순간 따뜻한 공기를 만나 단열팽창으로 급속히 냉각되어 냉혈이 만들어지고, 겨울에는 땅속 바위에 유입된 공기가 따뜻해지고 가벼워져서 밖으로 나오면 주변보다 온도가 높아 온혈이 된다. 무등산 풍혈은 바깥 기온과 풍혈 내부의 온도가 최대 27도 차이를 보인다(평균 20도 차이). 누에봉에서 꼬막재 사이 해발고도 9001,000m 사이 지점에서 20개 이상이 발견되었다."
광주광역시 북구 무등로 1550,(금곡동),5,0.0,A01,A0101,A01010400,2614783,12,20190809194328,http://tong.visitkorea.or.kr/cms/resource/78/2614778_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/78/2614778_image2_1.bmp,126.9890013959,35.1441458348,6,20221208164018,0,4,,무등산 정상3봉 (무등산 국가지질공원),61147.0,"무등산의 최고봉인 천왕봉(1,187m)이 위치한 정상부는 지왕봉과 인왕봉을 포함하는 3개의 봉우리로 이루어져 있으며, 북동남서 방향의 능선을 형성한다. 정상 일대에 병풍처럼 늘억어선 암석지형은 무등산응회암이 풍화와 침식에 의해 잘 드러난 주상절리대이다. 무등산응회암은 중생대 백악기 후기(약 8,7008,500만년 전)에 마그마가 지표로 분출한 화산암으로서, 화산폭발 시 뜨거운 화성쇄설류에 의해 만들어진 용결응회암이다. 천왕봉에 올라서면 광주뿐 아니라, 담양, 영암, 나주, 전북 순창 등 호남 일원이 한눈에 들어오며 맑은 날엔 지리산도 조망할 수 있다. 지왕봉에는 꼭대기에 의병장 김덕령 장군이 무술을 연마하고 담력을 길렀다는 뜀바위가 있다."
광주광역시 북구 무등로 1550,(금곡동),5,0.0,A01,A0101,A01010500,2614773,12,20190809192115,http://tong.visitkorea.or.kr/cms/resource/70/2614770_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/70/2614770_image2_1.bmp,126.9890013959,35.1441458348,6,20221208164128,0,4,,덕산너덜 (무등산권 국가지질공원),61147.0,"너덜은 너덜겅으로도 불리며 돌이 많이 흩어져 있는 비탈을 의미하는 순수한 우리말로, 중생대 백악기 후기(약 8,7008,500만년 전)에 생성된 주상절리대가 풍화되어 쪼개져 지금의 너덜이 되었다. 덕산너덜은 무등산 최대의 너덜로 길이 600m, 최대 폭 250m 규모로 펼쳐져 있으며 지공너덜과 함께 무등산의 대표적인 너덜이다."
광주광역시 북구 무등로 1550,(금곡동),5,0.0,A01,A0102,A01020200,2614769,12,20190809191649,http://tong.visitkorea.or.kr/cms/resource/64/2614764_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/64/2614764_image2_1.bmp,126.9890013959,35.1441458348,6,20221208164109,0,4,,광석대 (무등산권 국가지질공원),61147.0,"광석대(규봉 주상절리)는 서석대, 입석대와 함께 무등산을 대표하는 3대 주상절리대로서 해발고도 약 850m에 위치한다. 규봉 주상절리대는 북서쪽에 위치한 지공너덜과 함께 문화재 명승으로 지정되어 있다. 불교 수행처인 규봉암을 중심으로 늘어선 주상절리대의 높이는 약 3040m이며 최대 너비는 약 7m에 이른다. 이는 세계적으로 유례를 볼 수 없는 규모이고, 구성 암석은 '무등산응회암'이라고 불리는 화산암이다."
광주광역시 북구 비엔날레로 111,(용봉동),5,0.0,A02,A0203,A02030600,2605351,12,20190606010231,http://tong.visitkorea.or.kr/cms/resource/57/2368457_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/2368457_image3_1.jpg,126.890259159,35.1826203741,6,20220425154707,1,4,,광주폴리,61104.0,"광주폴리는 2011 광주디자인비엔날레 개막을 앞두고 광주 구도심 곳곳에 11점의 소형 건축물을 조성한 특별 프로젝트이다. 폴리(Folly)의 건축학적 의미는 '본래의 기능을 잃고 장식적 역할을 하는 건축물'을 뜻한다. 하지만 광주폴리는 공공 공간 속에서 장식적인 역할 뿐 아니라, 기능적인 역할까지 아우르며 도시재생에 기여하고 있다. 광주폴리 건축물은 역사의 복원을 주제로 세계적인 건축가 피터 아이젠만을 비롯, MIT건축대학장 나데르 테라니, 국내 중견 건축가 조성룡 등 국내외 건축가 10여 명이 참가해 화제를 모았다. 우선 동구 금남공원 앞 인도에는 알레한드로 자에라 폴로(스페인)가 한옥의 아름다움과 금남로의 활기찬 모습을 담은 작품 '유동성 조절'을, 남동 구 시청 사거리에는 도미니크 페로(영국)가 한국의 고전 건축물의 기둥과 누각, 처마 등을 살린 작품 '열린 공간'을 각각 설치했다. 광주폴리 현상공모에서 당선된 김세진·정세훈의 열린 장벽도 인상적이다. 마치 성벽의 돌처럼 길고 짧은 직육면체 LED등이 하늘을 향해 박혀 있는 독특한 모양새가 관람객들의 발길을 사로잡는다."
광주광역시 북구 평촌길 15,,5,0.0,A02,A0203,A02030100,2489843,12,20170413230003,http://tong.visitkorea.or.kr/cms/resource/32/2489832_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/32/2489832_image2_1.jpg,127.0105542557,35.1756287576,6,20220812110919,3267,4,,광주 평촌마을,61146.0,"평촌마을은 무등산 북쪽 자락에 자리하고 있는 동림, 담안, 우성, 닭뫼 4개의 자연마을로 형성된 아담하고 한적한 농촌마을이다. 마을 들녘에는 평무뜰이 있어 친환경 우렁이쌀을 재배하고 있으며, 마을 중심으로 흐르는 풍암천에는 도심에서는 이미 자취가 사라진 반딧불이와 무등산의 깃대종인 수달(천연기념물)이 서식하고 있어 우수한 자연생태를 지니고 있는 지역이다. 조선시대에는 이곳 평촌마을이 분청사기를 만들었던 곳으로, 남도의 예술적 혼을 지니고 있는 지역이기도 하다. 현재 마을에 있는 평촌 도예공방이 그 전통을 이어가고 있다. 마을 길목에는 무돌길 쉼터와 반디민박이 있어 마을을 지나는 이들과 무등산을 찾는 탐방객들에게 편안한 휴식처가 되고 있다."
광주광역시 북구 첨단과기로 123,,5,0.0,A02,A0204,A02040800,2470068,12,20161229015625,,,126.8416345612,35.2274311559,6,20220713141812,3736,4,,녹색에너지체험관 (광주전남지역본부),61005.0,"stong놀면서 배우는 에너지 절약stong  녹색에너지체험관에는 여러 형태의 에너지가 있다. 화석에너지, 환경에너지, 신재생에너지 등이 무엇인지 관람하고, 체험하며 에너지 절약의 필요성과 실천할 수 있는 에너지 절약 방법도 생각해 본다. 아이들은 화석에너지 코너에서 환경을 생각하고 LED체험 코너에서는 황홀경에 빠지기도 한다."
광주광역시 북구 우치로 677,,5,0.0,A02,A0202,A02020600,2002480,12,20150511232011,http://tong.visitkorea.or.kr/cms/resource/48/2003548_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/48/2003548_image2_1.jpg,126.894080016,35.2235741448,6,20211222022709,17256,4,,광주 우치공원 동물원,61028.0,"광주우치공원 동물원은 코끼리, 기린, 사자, 호랑이 등 다양한 동물들과 관람객들이 직접 참여가 가능한 체험프로그램을 운영하고 있어 가족단위 관람객들에게 좋은 장소이다.동물원 내에 있는 동물은 포유류, 조류, 파충류의 다양한 동물들을 한자리에서 모두 볼 수 있다."
광주광역시 북구 무등로 1040,,5,0.0,A02,A0201,A02010700,1955608,12,20141014002242,,,126.9693640149,35.1532028131,6,20211216010700,2060,4,,운암서원(광주),61148.0,"박신윤(朴身潤)을 기리는 사당으로 출발한 것인데, 경상도읍지창원대도호부지에 운암서원 재부남오리사화 증호조좌랑우곡박신윤독향 숙묘조임오립사 헌종조갑진 인도논호(雲巖書院 在府南五里沙火 贈戶曹佐郞愚谷朴身潤獨享 肅廟朝壬午立祠 憲宗朝甲辰 因道論號)라 기록하고 있다. 위의 기록으로 보아 운암서원은 1702년(숙종 28)에 사당으로 건립되었다가 1844년(헌종 10)에 서원으로 승격되었다. 1871년(고종 8) 서원철폐령으로 폐원되고 5년 뒤인 1876년(고종 13)에 중건되어 밀양박씨 문중의 재실로 사용되어 오다가 1949년부터 석채(釋菜)를 봉행하였다. 그 후 종회에서 서원 복원을 계획하여 오다가 2001년에 공사를 시작하여 3년 후에 완공하였다. 이 때 제향인물이 달라져서 종전처럼 박신윤을 단독 배향하지 않고 주벽을 고려조에 판서를 지낸 송은 박익(松隱 朴翊)으로 하고, 송은의 중자(仲子)인 박소(朴昭), 인당의 5세손인 박홍정(朴弘貞)을 추가 배향하였다."
광주광역시 북구 경양로 125,(신안동),5,0.0,A02,A0203,A02030600,1621447,12,20120503223939,,,126.9057444277,35.1615924556,6,20221025103952,18585,4,,오리요리의 거리,61252.0,"우리 나라 전통 음식 문화를 한마디로 말하라면 대개 탕 문화를 든다. 여러 가지 재료와 양념을 섞어서 만든 탕이야말로 종합적인 맛을 전달해 주고 그 재료의 진수를 모두 국물로 녹여 내기 때문이다. 특히 오리탕의 구수함과 텁텁함은 여느 탕이 따라오질 못할 정도로 독특하다. 광주역과 현대백화점 근처에는 오리탕집 간판이 즐비해 먹거리가 풍부한 곳이다. 30여 년 전부터 인기를 끌기 시작한 광주 오리탕은 유동 일대에만 20여 군데가 넘을 정도로 성업을 이루고 있다. 전국의 식도락가들은 이 맛을 보기 위해 비행기를 타고 달려오고 일본 관광객들도 유동의 '오리탕 골목'을 지정 코스로 들른다고 한다. 그러자 아예 관할 구청에서는 오리고기를 토속음식으로 활성화하기 위해 '건강 음식의 거리'라는 간판까지 내달았다. 오리고기는 쇠고기나 돼지고기, 닭고기 못지 않게 단백질이 풍부하며 육류로는 보기 드물게 알칼리성에 가까운 식품이다. 지방도 불포화 지방산이 대부분이기 때문에 다른 콜레스테롤을 크게 염려하지 않아도 된다. lt;동의보감에는 중풍·고혈압·신경통 등 성인병 예방에도 약효가 있다고 기록되어 있다. "
광주광역시 북구 하백로29번길 24,(매곡동),5,0.0,A02,A0201,A02010400,1621410,12,20120503220957,http://tong.visitkorea.or.kr/cms/resource/24/1587624_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/24/1587624_image3_1.jpg,126.8882285875,35.1904250142,6,20211015192542,18309,4,,김용학가옥,61066.0,"김용학 가옥은 살림집과 정자가 언덕 위에 조화롭게 세워져 있는 1900년대 초의 민간원림이다. 동서를 중심축으로 하여 고단삼문, 사랑채, 안채를 둔 주거와 그리고 이웃에 병행하여 역시 동서축으로 원지, 고단삼문, 하은정, 연파정 등 선조들이 유람상춘을 즐겼던 건물들로 배치되어 있다. 특히 건물 정면 및 측면에 지당을 두어 정원의 미를 더하고 있다. 동저 서고 및 북저 남고의 대지를 잘 적응시켜 돌계단을 놓아 각 건축물에 이르도록 하였으며 기단을 높게하여 하은정을 앉혔다. 언덕 위에 있는 동파정은 기단을 낮추어 전체적인 조화를 도모하였다. 마당 및 주위는 1년생 된 벚나무 등 상당한 수령을 가진 수목들이 많다.  주거공간의 왼쪽에 연못과 하은정(荷隱亭)을, 좌측 뒤에는 연파정(蓮坡亭)을 동향으로 배치하여 자연과 조화를 이루도록 하였다. 사랑채는 정면 7칸, 측면 3칸의 팔작지붕 기와집이다. 평면형태는 중앙의 2칸 대청을 중심으로 좌우측에 온돌방을 배치하고, 후면을 손질하여 마루와 부엌을 증축하였다. 대청은 우물마루이며, 천장은 연등천장인데 연등천정에 보이는 마룻대 상량문에 정사윤이월이라 기록되어 1917년 신축된 것임을 알 수 있다. 평면은 정면 7간 측면 3간이고 처마는 흩처마 팔작집 와가이다. 구조형식은 석축기단을 90cm정도 높게하여 손질한 둥근 초석을 놓고 두리기둥을 전퇴에 둘렀으며 전퇴 기둥머리를 주두로 처리한 점이 특이하다. 왼쪽 끝에 반 칸의 마루가 있어 남쪽으로 터진 담장 사이로 연못을 볼 수 있다."
