addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
서울특별시 영등포구 디지털로37나길 21,,1,0,A02,A0203,A02030600,2402981,12,20160820023653,http://tong.visitkorea.or.kr/cms/resource/89/2029889_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/89/2029889_image3_1.jpg,126.899949735,37.4916670951,6,20220217165808,9332,20,,대림동 차이나타운,7419.0,"2015년 기준, 관내 중국인이 6만 6000여명에 달하며 대림 중앙시장 내 상점의 40가 중국인 소유일 정도로 전국에서 가장 규모가 큰 차이나타운이다. 서울시는 이곳을 단순 외국인 밀집거주지역이 아닌 문화관광교류명소로 조성한다는 계획이다. 지하철 2,7호선 대림역 12번 출구 앞 골목 안쪽에는 대림중앙시장이 있다. 이곳의 풍경은 우리나라 여느 재래시장과는 다르게 생소한 중국식 재료와 중국 향기가 물씬 풍기는 길거리 음식들을 판매하고 있다.대림동 차이나타운에는 마라탕이나 훠궈 등 전통식부터 퓨전식까지 다양한 종류의 중국 음식을 판매하는 유명한 중국음식점들이 많다. 많은 식당들이 한국어 메뉴를 갖추고 있지만, 한국어가 전혀 통하지않는 곳도 있다."
서울특별시 영등포구 신길로 275,(영등포동),1,0,A02,A0201,A02010700,2373320,12,20160317025228,http://tong.visitkorea.or.kr/cms/resource/17/2373217_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/17/2373217_image2_1.jpg,126.9122201617,37.5157506279,6,20210910000803,2981,20,,맥아더 사령관 한강방어선 시찰지,7307.0,"맥아더 사령관이 1950. 6. 29. 도쿄에서 날아 와 수원비행장에서 내려 이승만 대통령과 채병덕 육군참모총장이 참석한 가운데 전쟁상황에 관한 브리핑을 실시하였다. 맥아더는 직접 전선을 시찰하기로 하고 시흥지구전투사령부 김종갑 작전처장과 동행하여 한강전선이 보이는 신길동 근처에서 전황을 관측하였다. 이때 맥아더 사령관이 한강 남쪽을 지키고 있던 한 병사에게 ""너는 이곳을 얼마 동안 지킬 수 있다고 생각하는가""라고 질문하자, 병사가 ""상관이 철수명령을 내릴 때까지 지키겠다""고 답변하여 그럴 감동시켰다. 맥아더장군의 현지 전선 방문은 후퇴를 거듭하던 한국군의 사기를 크게 고무시켰다. 이와 더불어 인천상륙작전의 아이디어를 얻는데도 큰 도움이 되기도 하였다. 그는 1951년 4월 해임되기 전까지 한국전선을 10회 이상 방문하였다. 당시 시찰지는 영등포공원 앞 도로로 추정되며 영등포공원 내 분수대 인근에 현충시설 안내판이 설치되어 있다."
서울특별시 영등포구 여의도동 84-4,,1,0,A02,A0205,A02050200,1836261,12,20130809195727,,,126.932520738,37.5282300961,6,20221115120415,6083,20,,한강방어백골부대전적비,7337.0,"1950년 6월 25일 북한군이 남침하자 서울 삼각지에 주둔해 있던 제18보병연대(백골연대)는 전선으로 출전하였고, 제3중대(중대장 중위 김상덕)는 연대본부를 지키고 있었다. 6월 28일 적이 서울까지 침공해오자 제3중대는 삼각지에 진지를 급편하여 시가전을 벌였으나, 중과부적으로 마포를 거쳐 영등포로 철수하여 한강 제방에 진지를 구축하고 도강을 기도하는 적과 대치하였다. 다음날 전선 시찰을 위해 내한하여 한강변의 지형과 국군의 방어 상태를 살펴본 미 극동사령관 맥아더 원수가 미군의 지원을 약속함에 따라 사기가 고양된 이 중대는 7일 동안 단독으로 영등포를 방어하여 이후 미 지상군 투입 및 아군이 지연전을 펼치는 데 크게 기여하였다. 이에 50여 년이 지난 2003년 10월 1일, 당시 조국수호를 위해 열세한 병력과 장비로 분전한 백골연대 장병들의 투혼을 영원히 기리기 위하여 백골전우회에서 양화인공폭포공원 내에 전적비를 세웠다."
서울특별시 영등포구 신길로 190,(신길동) 서울우신초등학교 교정 내,1,0,A02,A0205,A02050200,1835206,12,20130808003116,http://tong.visitkorea.or.kr/cms/resource/43/1985943_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/43/1985943_image3_1.jpg,126.9116148346,37.5095929986,6,20220411095033,4632,20,,이탈리아의무부대 6.25전쟁 참전기념비,7347.0,"6.25전쟁 당시 이탈리아는 UN의 비회원국이었지만 국제적십자사연맹의 구조 도움 호소로 1951년 10월 16일 의무장교 6명, 행정관 2명, 약제사 1명, 군목 1명, 간호사 6명, 하사관 6명, 사병 45명 등 67명을 우리나라에 파견(참전 연인원 189명), 서울우신초등학교에 의무부대를 주둔시켰다.이탈리아 의무부대는 1955년 1월 30일까지 약 3년 3개월 동안 23만명을 치료하였으며, 1952년 9월 17일 영등포 열차 사고 때에는 신속한 치료 활동으로 대통령 부대 표창까지 받았다.1989년 6월 2일 주한 이탈리아 대사Gaziella Simolotti가 이탈리아 의무부대의 6.25전쟁 참전을 기념하기 위해 당시 주둔지였던 서울우신초등학교 교사(서관) 벽면에 기념표석을 설치하였으나, 1999년 7월말 동 건물이 철거되자 대한민국 국가보훈처의 지원으로 1999년 8월 구령대 옆 화단으로 이전, 2013년 5월 현 위치로 재이전 설치하였다.   기념비 규격  가로 0.97m, 세로 0.3m, 높이 0.87m"
서울특별시 영등포구 신길1동 20-4,(신길동),1,0,A02,A0205,A02050200,1828631,12,20130717201855,http://tong.visitkorea.or.kr/cms/resource/65/1985165_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/65/1985165_image3_1.jpg,126.9186112066,37.5171533568,6,20211222002539,4816,20,,반공순국용사 위령탑,7319.0,"1945년 8월 15일 조국광복 이후 좌우의 충돌에 의한 혈전과 1950년 6월 25일 북한의 기습남침으로 조국의 운명이 누란의 위기에 처했을 때 영등포구 관내 대동청년단, 대한청년단, 대한노총, 반공연맹, 민보단 서북청년회 등 애국우익 단체소속 동지들과 경찰관, 소방관, 학생을 비롯한 많은 애국동지들이 구국의 일념으로 멸공전선에서 싸우다가 순국 산화한 이재호 등 134위의 호국용사들을 추모하기 위해 건립하였다.신길역 옆의 여의도 샛강을 지나는 노들길변에 위치해 있으며, 매년 6월 순국용사들의 숭고한 뜻과 희생을 기리는 위령제를 지내고 있다.   규격  탑높이 약 15m  건립자  영등포구 재향군인회, 반공순국용사위령탑 건립위원회(1978.06.25. 건립)"
서울특별시 영등포구 국회대로 608,(당산동3가),1,0,A02,A0205,A02050200,1826438,12,20130710015447,http://tong.visitkorea.or.kr/cms/resource/98/2360898_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/2360898_image3_1.jpg,126.9006431406,37.5263408571,6,20220713152747,3834,20,,경찰혼,7258.0,"우리 사회의 안정과 치안을 위해 순국순직한 영등포경찰서 출신 경찰들의 숭고한 희생정신을 추모하고 그 분들의 고귀한 업적을 후세에 널리알리기 위하여 건립된 추모비이다.625전쟁 직후 전몰순직한 경찰 62위 및 국내에서 발생한 각종 시위 진압과정에서 순직한 경찰 16위 등 총 78위의 경찰들을 기리고 있으며 서울영등포경찰서 내에 위치해 있다.   규격  높이 2m, 부지면적 33㎡  건립자  서울영등포재향경우회(2006.06.23. 건립)"
서울특별시 영등포구 신길로 275,(영등포동),1,0,A02,A0202,A02020700,1603237,12,20120416205302,http://tong.visitkorea.or.kr/cms/resource/51/1567951_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/1567951_image3_1.jpg,126.9108425219,37.51531732,6,20221201142745,24825,20,,영등포근린공원,7307.0,"1997년 9월 12일에 공원 조성공사를 시작하여 1998년 7월 8일 부터 주민들에게 사용되었으며, 면적은 61,544㎡이며 수목은 52종 27,649주가 있고, 연못(151㎡), 개울(60m)등이 있다. 공원내에 영등포문화예술회관이 1999년 7월 5일에 개관하여 구민들의 문화생활에 기여하게 되었다."
서울특별시 영등포구 여의동로 330,(여의도동),1,0,A02,A0202,A02020700,1369066,12,20110823230647,http://tong.visitkorea.or.kr/cms/resource/23/1985223_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/23/1985223_image3_1.jpg,126.933576251,37.5263247807,6,20220310155546,66730,20,,서울색공원,7337.0,"서울 색공원은 마포대교 교각과 둔치 사이의 하부공간에 색을 주제로 조성된 시민공원(약 9,000㎡)이다. 서울시 색채환경 개선 및 고유한 도시이미지 형성을 위하여 개발한 서울색을 공공공간에 적용하여 서울 색공원(Seoul Colo Pak)을 조성하여 한강을 찾는 시민들에게 휴식 공간과 동시에 일상적 디자인 체험의 기회도 제공하고 있다.서울 색공원은 한강의 물결을 형상화한 서울색 조형물, 서울 대표색10을 활용한 서울색 바코드 그래픽 및 벤치 등이 설치되어 있다. 공공시설물은 거리에 통합되어 쾌적해 보이도록 기와진회색과 돌담회색 등을 적용하고, 가로에서 눈에 잘 보여야 하는 것에는 단청빨간색, 꽃담황토색, 남산초록색 등과 그 계열색들을 적용하여 가로경관의 이미지를 체계적으로 개선해가고 있다. 또한, 서울시립미술관과 서울역사박물관에도 서울색을 활용한 조형물 및 작품이 설치되어 있다.서울지하철 5호선 여의나루역. 마포대교 남단을 10여 분 걸어가면 서울 색공원을 만날 수 있다."
서울특별시 영등포구 노들로 221 한강사업본부 양화안내센터,,1,0,A02,A0202,A02020700,1059877,12,20100715005127,http://tong.visitkorea.or.kr/cms/resource/85/2530785_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/85/2530785_image2_1.jpg,126.9022732082,37.5383867083,6,20221005113416,34276,20,,양화한강공원,7231.0,"양화한강공원은 여의도 샛강 하구에서 강서구 가양대교까지로 한강남단에 위치하고 있다. 둔치에 넓게 조성된 잔디밭에서 바라보는 탁 트인 전망을 자랑하고 있다. 여의도 샛강 하구에서 가양대교까지 연결된 자전거도로가 있으며, 선유교 아래의 무성하게 우거진 가량의 물 억새길을 만날 수 있다. 뿐만 아니라 자전거도로변에는 매년 5월이면 초록 잔디밭을 붉게 물들이며 꽃피우는 아름다운 장미꽃이 유명하여 친구, 연인이나 가족과 함께 사진 찍기에 좋은 곳이다."
서울특별시 영등포구 여의동로 330,,1,0,A02,A0202,A02020700,1059479,12,20100714190336,,,126.933612357,37.5263886632,6,20220222105342,47261,20,,여의도한강공원,7337.0,"여의도한강공원은 정치, 금융, 언론의 중심지인 여의도에 자리하고 있으며, 지하철버스 등 대중교통으로 접근성이 좋아 직장인과 일반시민들이 즐겨찾는 명소이다. 특히, 여의도 한강공원에서는 봄에는 벚꽃축제가, 가을에는 세계불꽃축제 및 각종 공연과 마라톤행사 등 다양한 행사가 이어져 볼거리와 즐길거리가 풍부한 휴식공간이다. 또한, 밤섬, 여의도 샛강 등이 비교적 자연그대로 보존되어 있어 생태학습장 및 자연친화형 공원으로 조성되어 있다. 뿐만 아니라 한강르네상스 특화사업으로 물빛광장, 수상무대 및 수상분수, 빛의 폭포, 피아노물길, 페스티발랜드, 요트마리나 등의 시설물들이 새로 조성되어 시민들에게 더 많은 사랑을 받고 있다."
서울특별시 영등포구 63로 50 63한화생명빌딩,,1,0,A02,A0202,A02020600,987974,12,20100329224708,http://tong.visitkorea.or.kr/cms/resource/77/1907677_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/1907677_image2_1.jpg,126.939859201,37.519628449,6,20220418085229,28700,20,,아쿠아플라넷 63,7345.0,"63스퀘어에 위치한 아쿠아 플라넷63은 리모델링으로 2016년 7월1일 개장하였으며, 수달플라넷, 수초 수조와 아마존 수조, 폐어 수조로 이루어진 아쿠아가든, 아름다운 빛의 해파리가 있는 골든 미라클존, 펭귄 플라넷, 물범 플라넷, 형형색색의 산호들이 아름다운 코랄 플라넷 등 다양하고 신기한 생물들과 다채로운 주제로 꾸며진 새로운 공간들이 마련됐다. 메인 수조에서는 음악과 조명이 어우러져 펼쳐지는 판타스틱 머메이드쇼를 관람 할 수 있다."
서울특별시 영등포구 여의동로 48,,1,0,A01,A0101,A01010500,809596,12,20090925025525,http://tong.visitkorea.or.kr/cms/resource/57/1918857_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/1918857_image3_1.jpg,126.9218442005,37.5187393412,6,20220513113737,53760,20,,여의도샛강생태공원,7323.0,"여의도샛강 생태공원은 저습지로 주변 환경이 열악한 상태로 오랜 기간 동안 방치되었다가, 1997년 9월 25일 국내 최초로 자연환경 보존을 위해 조성된 생태공원이다. 서울 한복판 빌딩숲 사이에 위치한 공원이지만, 온갖 야생화가 피어나는 들판과 버들치, 송사리, 붕어가 사는 샛강이 있다. 갈대와 물억새가 무성하게 자라는 샛강 생태공원에는 6km의 산책로가 조성돼 있고, 20∼30m간격으로 설치된 안내판을 통해 우리 토종식물에 대해 공부할 수 있다. 국내 최초의 생태공원으로 천연기념물 황조롱이를 비롯해 흰뺨검둥오리, 왜가리, 제비꽃, 말즘, 버들치 등 희귀 동식물이 살고 있다. 생태공원에는 자연을 해치지 않기 위해 벤치와 매점은 물론, 동식물들의 휴식과 수면을 위해 가로등도 설치하지 않았다. 연중 이용이 가능하나 동물의 산란기에는 일부구간의 출입이 제한될 수 있다."
서울특별시 영등포구 신길로 200-20,(신길동),1,0,A02,A0203,A02030600,749355,12,20090608193507,http://tong.visitkorea.or.kr/cms/resource/24/2530724_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/24/2530724_image2_1.jpg,126.9115453697,37.5105456646,6,20220818160454,32801,20,,영등포 신길동 홍어거리,7347.0,"애호가와 극단적으로 싫어하는 부류 등 싫고 좋음이 뚜렷하게 구분되는 음식 중 대표적인 게 바로 '홍어요리'다. 영등포 신길동에 그 홍어요리를 전문으로 하는 음식점들이 모여 거리를 이룬 곳이 있다. 우신초등학교 사거리 부근 신길4동에 1990년대 초반 첫 홍어요리집이 등장하게 되었는데 지금도 그렇지만 홍어요리 음식점은 쉽게 찾을 수 없는 게 사실이다. 영등포 신길동에 홍어 음식점이 하나둘씩 생기자 주변 애호가들의 발걸음이 점차 늘어갔다. 홍어회, 홍어무침, 홍어찜, 애탕 등 홍어 애호가라면 어느 것 하나 맛 보지 않을 수 없는 요리들이 단골을 만들기 시작했다.   당시 주변에는 중국집, 일반 식당 등 다른 업종 또는 홍어와는 전혀 다른 메뉴를 내걸고 장사를 하는 집이 있었는데 홍어집이 잘 되자 하나 둘씩 업종 변경을 하기시작했다. 그렇게 해서 오늘날 신길동 홍어거리가 만들어졌던 것이다. 이 거리에 서면 어느 음식점이건 다 비슷한 풍경을 볼 수 있는데 사람 없는 한적한 오후에도 계모임, 등산객, 단체 모임 등 과 회식 자리가 많다는 것이다. 손님이 많은 저녁 시간을 피해 여유 있게 홍어요리도 즐기고 친목도 도모하기 위한 시간 배려다.  이들이 지나면 두 서넛이 한 상을 차지하는 개별 손님들이 피크를 이루고 밤이 깊어간다. 또 산악회, 결혼식, 장례식장에 쓰일 홍어요리 또한 이 거리 홍어요리집의 주요 매출 요인이다. 몇 년 지나면 이 거리 역사가 20년이니 아직은 그 관록에 무게가 실리지는 않지만 끊이지 않는 단골의 발걸음과 한결같은 주인들의 홍어와 막걸리 사랑이 이어진다면 이 거리야말로 서울에서 보기 드문 홍어거리로 관록이 붙을 것이다."
서울특별시 영등포구 문래로 164,(문래동3가),1,0,A02,A0202,A02020600,591603,12,20080722024601,http://tong.visitkorea.or.kr/cms/resource/47/1985547_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/47/1985547_image3_1.jpg,126.9000712095,37.5178529443,6,20220929150152,39535,20,,씨랄라 워터파크,7297.0,"씨랄라는 영문 'SEA:바다와 의성어 LALA:신나고 즐거운'의 합성어로일상에 지친 도시인들에게 지중해 바닷가에 온 듯한 휴양감과 계절, 거리의 제약을 뛰어 넘어 사계절 언제나 가장 가깝게 찾으실 수 있는 도심 속 신개념 Watepak  Spa 입니다.  출처 : 씨랄라워터파크"
서울특별시 영등포구 여의동로 290 노들나루,,1,0,A02,A0202,A02020800,126701,12,20060705090000,http://tong.visitkorea.or.kr/cms/resource/03/2493203_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/03/2493203_image2_1.JPG,126.9384174889,37.5258888069,6,20220318163945,91079,20,,이랜드크루즈 (한강유람선),7337.0,"한강 유람선은 1986년 10월 26일, 서울특별시의 중심부를 동서로 가로지르는 유람선을 첫 취항하여 운항을 개시하였다.현재 ㈜이랜드크루즈에서 여의도, 잠실을 중심으로 2개의 터미널을 운영하고 있다. 이랜드크루즈에서는 한강의 아름다운 낮 경치를 관람할 수 있는 스토리크루즈와 야경과 함께 반포대교 달빛무지개분수를 관람할 수 있는 뮤직크루즈, 야경과 감미로운 재즈 공연이 함께하는 달빛크루즈와 같은 상품을 만나볼 수 있다. 이 밖에도 고품격 선상 뷔페 상품인 런치 뷔페크루즈와 디너 뷔페크루즈에서 이랜드크루즈 수석 쉐프의 다양한 호텔식 식사를 즐길 수 있다. (주)이랜드크루즈는 한강이라는 천혜의 도심 속 자원을 문화와 관광이 어우러진 복합적인 테마파크로 개발, 서울을 상징하는 명소로 발전시키고자 하는 의지를 가지고 있다. 또한 한강을 전 세계적인 관광명소로 육성, 발전시키기 위하여 외국인들에게도   친근하고 직접적 의미 전달을 목적으로 운영되고 있다."
서울특별시 영등포구 여의대방로 372-1,(여의도동),1,0,A02,A0202,A02020700,331506,12,20050819192933,http://tong.visitkorea.or.kr/cms/resource/54/2530854_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/54/2530854_image2_1.jpg,126.9310100514,37.5180729154,6,20211217184827,25198,20,,자매공원(앙카라공원),7342.0,"자매근린공원(앙카라공원)은 1971년 8월 23일 서울시와 터키의 수도인 앙카라시의 자매결연 체결을 기념하기 위하여 터키의 풍물이 담긴 주제공원으로 조성하여 1977년 5월 개원하였다. 
공원 곳곳에 놓인 벤치들은 식사를 마친 직장인들의 휴식장소로 인기가 높다. 앙카라하우스는 터키의 앙카라시에 있는 전통적인 포도농장 주택모양으로 1992년 8월 앙카라공원 내에 2층 건물로 건립되었으며, 앙카라시가 터키의 민속품을 기증, 내부를 장식하여 1995년 7월 개관하였다. 
건물 1층에는 기도실, 거실, 주방이 있고 2층에는 응접실, 객실, 침실 등이 재현되어 있으며 전통생활기구와 농기구 등 800여 점이 전시되어 있어 터키의 역사와 전통 생활상을 엿볼 수 있다. 이중 16세기 초 오토만 터키 시대부터 혼례나 축제시 입던 전통의상과 은거울 등의 수제품은 현지에서도 귀중품으로 분류되고 있다."
