addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
서울특별시 양천구 신정동,(신정동),1,0,A02,A0202,A02020100,2611887,12,20190719013240,http://tong.visitkorea.or.kr/cms/resource/79/2611879_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/79/2611879_image2_1.bmp,126.8565280453,37.5146664261,6.0,20210915203515,2,19,,"신트리공원(농촌체험,자연학습장)",8106.0,"신트리공원은 약16,500㎡ 규모로 목동신시가지아파트 10,11,12단지에 둘러싸여 주민들의 편안한 휴식처 역할을 하고 있으며, 가을이면 아담한 사이즈의 농에 황금 벼이삭을 만날 수 있는 도심 속의 농촌이다. 신트리공원 농촌체험학습장에서는 어린이.일반주민,자원봉사자들이 참여해 5월에 모내기를 하고 10월쯤 벼를 수확한다. 또한 야생화, 농작물, 허브식물원, 장미원, 덩굴식물 등이 심어진 자연학습장에서는 다양한 식물을 만나볼 수 있다."
서울특별시 양천구 목동서로 159-2,(목동),1,0,A02,A0202,A02020700,2611735,12,20190718201237,http://tong.visitkorea.or.kr/cms/resource/31/2611731_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/31/2611731_image2_1.bmp,126.8736538992,37.52759023,6.0,20220517174403,2,19,,오목공원,7996.0,"양천의 관문인 '오목교'가 공원 근처에 있어 오목공원이라 불린다. SBS, CBS 방송국 건물과 각종 업무용 시설들을 배경으로 예쁘게 단장되어 바쁜 일상에 쫓기는 샐러리맨의 작은 휴식처가 되어준다. 큰빌딩이 즐비한 도시 한복판의 오아시스로 자리 잡은 오목공원에는 약20,000㎡ 규모의 수목들이 잘 정비되어 있으며 야외 간이무대와 농구장 등 기타 운동 편의시설 및 목공예 체험을 할 수 있는 나무마을 목공방이 있다. 여기에 곁들여진 컬러풀한 조명과 함께 시원한 분수가 뿜어져 나온다."
서울특별시 양천구 신월동,(신월동),1,0,A02,A0202,A02020100,2611730,12,20190718200512,http://tong.visitkorea.or.kr/cms/resource/18/2611718_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/18/2611718_image2_1.bmp,126.8262419697,37.5128105466,6.0,20211213190110,0,19,,도시농업공원,8051.0,"2019년 4월에 개장한 서남권 최초의 도시농업공원인 양천도시농업공원은 신월동 산 1741일대에 위치하고 있다. 도시농업공원은 98구좌(882㎡)규모의 노지텃밭 및 어르신과 장애인을 위한 책상형 텃밭과 비닐하우스, 옥외샘터 등으로 구성된 도시농업존과 야외학습장, 숲속마당, 힐링숲 등으로 구성된 산림복원존으로 총 면적 24,078㎡의 도시농업 특화 공원이다. 또한 공원 내 도시농업교육센터에서는 농사에 관심 있는 구민 누구나 쉽게 체험할 수 있는 도시농부학교와 어린이 도시농부체험교실을 운영하고 있다. 앞으로도 도시농업을 통해 몸과 마음의 건강, 가꾸는 재미, 나누는 행복, 뿌듯한 자부심을 느낄 수 있도록 다양한 행사와 볼거리를 제공할 예정이다."
서울특별시 양천구 신정이펜1로 12,(신정동),1,0,A02,A0202,A02020700,2611679,12,20190718020720,http://tong.visitkorea.or.kr/cms/resource/77/2611677_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/77/2611677_image2_1.bmp,126.8342273824,37.5117469241,6.0,20220824181012,1,19,,"연의근린공원(생태학습관, 북카페)",8049.0,"연의근린공원은 국내 유일의 생태환경 저류지 공원으로 환경부 신기술인 생태적 수질정화 비오톱 특허시스템을 도입해 조성하였다. 연의공원은 나비, 사슴벌레, 장수풍뎅이 등 세계 희귀종들의 곤충표본 전시와 다양한 시청각 자료를 통해 생태계를 쉽게 이해할 수 있는 생태학습관을 상시 개방하고 있으며, 멸종위기종인 맹꽁이 등 다양한 생물서식처를 복원했다. 산택로에는 데크길과 황토길이 조성되었고, 공원사면에는 다양한 야생화가 심어져 있으며, 4대의 분수가 설치되어 밤에 운동하러 나온 주민들은 야간분수도 즐길수 있다.또한 산책길을 걸으며 공원 내 식생과 곤충에 대하여 알아보고, 쉽고 재미있게 생태계를 이해할 수 있는 생태체험 프로그램을 통해 어린이들에게 다양한 자연학습기회를 제공한다. 주말에는 가족생태프로그램을 월별 다양한 주제로 실시하고 있다."
서울특별시 양천구 중앙로 250,(신정동),1,0,A02,A0203,A02030600,2611669,12,20190718014602,http://tong.visitkorea.or.kr/cms/resource/64/2611664_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/64/2611664_image2_1.bmp,126.85377262,37.5189714323,6.0,20221109095401,0,19,,양천나눔누리타운,8082.0,"2호선 신정네거리역 인근에 위치한 양천나눔누리센터는 지하2층지상5층, 1,800㎡ 규모로 건립되었다. 1층에는 기부받은 생필품을 저소득 취약계층에게 제공하는 해누리푸드마켓이 들어섰고, 2층에는 자원봉사자와 수요처를 연결하는 징검다리 역할과 지역의 자원봉사 활성화를 위한 자원봉사센터가 위치해 있다. 3층에는 강의실과 별도의 작업실을 마련해 강의를 듣고 직접 해보는 통합 진로체험을 할 수 있으며, 4층에는 내일그림진로직업체험지원센터가 마련돼 청소년들의 진로 설계코칭, 진로상담 등 적성과 미래를 탐색할 수 있는 다채로운 체험 프로그램을 운영하고 있다. 5층에는 100여 명이 수용 가능한 강당이 들어서 각종 설명회 및 행사 등에 다용도로 활용할 수 있으며, 자원봉사센터와 협의 후 대관(유료)도 가능하다."
서울특별시 양천구 목동서로 159-2,(목동),1,0,A02,A0203,A02030600,2611658,12,20190718013745,http://tong.visitkorea.or.kr/cms/resource/47/2611647_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/47/2611647_image2_1.bmp,126.8736538992,37.52759023,6.0,20220906135839,0,19,,나무마을목공방,7996.0,"오목공원 내에 위치한 나무마을목공방은 책꽂이, 좌탁, 수납함 등 아이부터 성인까지 참여할 수 있는 다양한 목공예 체험프로그램을 운영하고 있다. 이전에는 공원 내 물품을 보관하거나 이따금 회의실로 이용하는 곳이었는데, 리모델링을 통해 지역주민들에게 목재를 활용한 색다른 경험을 제공하는 공간으로 재탄생했다. 주중에는 유치원, 초등학생 등이 실과과목을 연계한 프로그램을 운영하고, 주말에는 가족단위로 참여할 수 있는 프로그램이 주로 열린다. 실용목공과 전통목공을 배울 수 있는 전문 목공반 강좌도 있다. 나무라는 소재를 이용해 자연을 느끼고 만지면서 가족, 친구, 이웃과 소중한 시간을 보낼 수 있는 공간이다."
서울특별시 양천구 신월동,,1,0,A02,A0202,A02020700,2611601,12,20190718011515,http://tong.visitkorea.or.kr/cms/resource/92/2611592_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/92/2611592_image2_1.bmp,126.8460843492,37.5219126202,6.0,20220906160154,0,19,,장수공원(열녀문),8028.0,"신월동 지역의 랜드마크 중 하나인 장수공원은 신정네거리 '물이 흐르는 거리'를 기점으로 신월동 복개도로까지 조성되어 있으며 곳곳에 건강지압로, 배드민턴장 등이 있어 산책과 운동을 겸할 수 있는 공원이다. 물이 흐르는 거리의 해누리분수광장은 도심 속 아이들의 즐거운 놀이터가 되어주는 친수공원으로 시원함을 선물한다. 장수공원 중앙광장에는 6.25전쟁 및 월남전에 참전한 국가유공자를 위한 참전유공자명비도 건립되어 있다.장수공원의 걷고 싶은 길을 따라 걷다보면 열녀문이 나온다. 이 열녀문의 주인공인 부인 이씨는 전의 이씨 명문의 귀한 딸로 태어났으나 일찍 남편과 사별하였는데 사별한 남편에 대한 애통함때문에 밥을 먹지 않고 단식하여 이십대 후반에 사망하였다. 이러한 사실을 보고받은 조정에서는 1729년(영조5년)에 전의 이씨의 높은 뜻을 기리기 위하여 '열녀학생 원정익 처 전의 이씨의 문'이라 기록된 현판의 열녀문을 하사하였다."
서울특별시 양천구 곰달래로 36,,1,0,A02,A0203,A02030600,2611588,12,20190718010252,http://tong.visitkorea.or.kr/cms/resource/86/2611586_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/86/2611586_image2_1.bmp,126.8376404865,37.5286144689,,20220906132440,0,19,,곰달래꿈마을,7925.0,"곰달래꿈마을은 2014년 주거환경관리사업 대상지로 결정되어 마을 기반시설 정비 및 공동이용시설 설치, 공동체 활성화 재생사업을 추진하였으며 공동이용시설에는 까페, 동아리발전소,다목적실이 있다. 주요활동으로는 골목길 축제(매년 10월), 밥상나누기(매주 목요일), 챔버오케스트라, 골목길 경관 조성사업이 있으며 서울시 마을상수상(2017년), 현대자동차기프트카공모전 수상(2017년) 공동체우수사례 발표한마당 최우수상(2018년) 한겨레SH공사 행복둥지 공모전 최우수상(2018년)을 수상하였다."
서울특별시 양천구 목동서로 363,,1,0,A02,A0203,A02030600,2611575,12,20190718004915,http://tong.visitkorea.or.kr/cms/resource/69/2611569_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/69/2611569_image2_1.bmp,126.8637439953,37.5167801982,6.0,20220809104816,0,19,,양천생활안전체험교육관,8094.0,"양천문화회관 옆에 위치한 양천생활안전체험교육관은 2016년8월25일에 개관하였다. 양천구는 일상생활 속 안전사고의 위험을 사전에 예방하고, 다양한 체험교육을 통해 응급상황에 대한 대처능력을 키우고자 공간을 조성했다. 기존 주차장부지 일부에 실속있고 짜임새 있게 체험관을 꾸렸다. 264㎡규모의 체험관은 심폐소생술교육장과 생활안전체험장에서는 가슴압박 심폐소생술, 자동심장충격기 사용법, 화재소화체험, 연기피난체험 등이 가능하다."
서울특별시 양천구 신정동,,1,0,A02,A0202,A02020100,2611568,12,20190718003936,http://tong.visitkorea.or.kr/cms/resource/60/2611560_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/60/2611560_image2_1.bmp,126.8474483699,37.5127914822,6.0,20221007134353,0,19,,"계남공원(유아숲체험장, 우렁바위)",8106.0,"1971년에 개원한 근린공원으로 다양한 운동시설과 야외무대, 약수터 등이 있다. 특히 무장애 숲길 1,023m를 포함한 둘레길 4km구간이 개통되어 있다.친환경 무장애숲길은 아기자기하게 오르내리며 환상적인 단풍길을 즐길 수 있게 꾸몄고, 야간에도 안전하게 산책할 수 있도록 친환경 발광다이오드 조명등을 곳곳에 설치했다. 신정산 숲속여행은 숲해설가와함께 체험활동 위주의 프로그램으로 자연과 호흡하고 심신을 재충전할 수 있는 좋은 기회가 무료로 주어진다. 신정산 초입에 아이들이 자연을 만끽할 수 있는 유아숲체험장이 있어 생태교육 전문가의 친절한 설명은 숲속 나들이의 즐거움을 더해준다. 숲속도서관,모험놀이공간,감성체험공간,상상놀이공간, 숲체험공간등이 있다. 공원내에 관심을 끄는 바위가 있다 이 우렁바위는 옛날에 울었다는 전설을 간직한 바위로 길마(소등받이)처럼 생겼다 하여 길마바위라부르기도 한다. 십자모양의 4개 바위 틈사이로 바람이 통하며너 공명현상이 일어나 바위에서 소리가 나자 사람들은 그 바위를 예사롭게 보지 않았던듯하다."
서울 양천구 목4동 760-28,,1,0,A01,A0102,A01020100,2611482,12,20190717201103,http://tong.visitkorea.or.kr/cms/resource/79/2611479_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/79/2611479_image2_1.jpg,126.8687929466,37.5376861919,6.0,20210724015419,0,19,,150년 수령 느티나무,,"수령 150년된 느티나무 고목으로 이 느티나무는 이곳이 대규모 주택단지로 변모하기 이전에도 마을이 존재했었다는 하나의 증표가 되고 있다. 지금으로부터 150년 전 뜻있는 나말(목4동의 옛이름)마을의 주민이 식재하여 현재에 이르고 있으며 6.25사변때는 폭격을 받아 고사상태였으나 새순이 움트는 등 각종 재해를 극복하고 잘자라고 있으며, 높이 10m 둘레 278cm로 건강을 빌면 이루어진다고 하였으며 함부로 훼손하면 저주를 받고 큰 재앙이 뒤따라서 오래전부터 잘 보호하여 현재까지 살아있는 마을의 수호신으로 받들여 지고 있다."
