addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
서울특별시 광진구 능동로 216,(능동),1,0.0,A02,A0205,A02050400,1829821,12,20130724000703,http://tong.visitkorea.or.kr/cms/resource/96/2031396_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/96/2031396_image3_1.jpg,127.0763931608,37.54883584,6.0,20221017165430,5174,6,,유관순열사상,4991.0,"천안 아우내 장터에서 독립만세운동을 주동하다 체포되어 옥중에서 순국한 유관순 열사를 기리기 위해 건립되었으며, 어린이대공원 내(방문자센터 뒤편)에 위치해 있다. 유관순은 이화학당 재학 중 3.1운동이 일어나자 학생들과 함께 가두시위를 벌였고, 학교가 휴교에 들어가자 만세 시위를 지휘하기 위하여 고향인 천안 병천으로 내려갔다. 1919년 4월 1일, 3천여 명의 시위 군중이 모인 아우내 장터에서 유관순은 미리 준비한 태극기를 시위 군중들에게 나누어 주고 시위대열의 선두에 서서 독립만세를 외치며 시위 행진을 주도하였다. 이에 일본 헌병은 총검을 휘두르고 무차별 사격을 감행하여 유관순의 아버지 유중권과 어머니 이소제 등 19명이 현장에서 순국하고 30여명이 부상당하였다. 일제는 유관순을 이 독립만세운동의 주동자로 체포하여 서대문형무소에 감금하였으나 유관순은 옥중에서도 계속 독립만세를 외치다가 모진 고문으로 결국 1920년 10월 18세의 꽃다운 나이에 옥중에서 순국하였다.   규격  좌대면적 5.3㎡, 좌대높이 1.2m, 동상높이 0.8m  건립자  조각가 이순석(1973.10.20 건립)"
서울특별시 광진구 능동로 216,,1,0.0,A02,A0205,A02050400,1828914,12,20130718025201,http://tong.visitkorea.or.kr/cms/resource/77/1985177_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/1985177_image3_1.jpg,127.0763931608,37.54883584,6.0,20220328133630,5529,6,,백마고지 3용사의 상,4991.0,"6.25전쟁 당시 가장 치열했던 백마고지 전투에서 육탄으로 적의 진지를 공격해 승리로 이끌었던 강승우 소위 및 오규봉 일병, 안영권 일병을 추모하고 그 넋을 기리기 위해 1973년 어린이대공원 내(동문 인근 위치)에 건립하였다. 이들 3용사는 국군 제9사단 제30연대 예하 제1중대 제1소대 소속으로 1952년 10월 철원평야 일대 중부전선의 전략 요충지인 백마고지에서 TNT와 박격포탄, 수류탄 등을 휴대하고 육탄으로 돌진하여 적의 기관총 특화점을 격파한 후 장렬히 산화함으로써 고지를 탈환하는데 결정적인 기여를 하였다.   규격  상높이 8.1m, 좌대높이 5m, 기념물높이 4m  건립자  백마개선기념사업회(국방부)"
서울특별시 광진구 능동로 216,(능동) 서울어린이대공원 내,1,0.0,A02,A0205,A02050400,1827191,12,20130711225100,http://tong.visitkorea.or.kr/cms/resource/87/1984687_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/1984687_image3_1.jpg,127.0763931608,37.54883584,6.0,20220721153046,4813,6,,남강이승훈선생동상,4991.0,"대한제국 말기 및 일제 강점기 시절 교육자이자 애국계몽가인 남강 이승훈 선생의 공적을 기리기 위해 건립되었으며 어린이대공원 내(남문과 동문 사이 위치)에 있다.남강 이승훈 선생(18641930)은 평안북도 정주의 가난한 가정에서 태어나 어린시절부터 근검 절약하고 노력하여 40대에 큰 부자가 되었다. 일본의 침략으로 나라가 위기에 처하자 1907년 재산을 털어 오산학교를 세우고 인재를 기르는데 힘썼고 독립운동에 몸바쳐 1922년부터 세차례 수년간의 옥고를 치루었다.출옥 후 기독교 신앙에 몰입하여 복음전도와 복지운동, 민립대학 설립추진, 언론 창달 등에 힘을 쏟았다. 평생을 말보다 실천을 앞세우는 교육 운동에 헌신한 그는 '내 유해를 땅에 묻지말고 골격표본으로 만들어 학생들이 공부하는데 쓰게 하라' 유언하고 눈을 감았다.   규격  좌대높이 3.5m, 좌대면적 6.3㎡, 동상높이 4m 
 건립자  남강이승훈선생동상재건립위원회(1987.03.02. 재건)"
서울특별시 광진구 능동로 216,(능동) 서울어린이대공원 내,1,0.0,A02,A0205,A02050400,1827189,12,20130711223757,http://tong.visitkorea.or.kr/cms/resource/45/1984645_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/45/1984645_image3_1.jpg,127.0763931608,37.54883584,6.0,20210910003134,4418,6,,고하송진우선생동상,4991.0,"독립운동가, 교육자, 정치가이자 민족지도자로 활동한 고하 송진우 선생을 추모하기 위해 건립되었으며 어린이대공원 내(정문과 서문 사이 위치)에 있다.고하선생은 1919년 중앙학교장으로서 3.1운동을 배후 주동하여 옥고를 치루었고 1921년 동아일보 사장 취임 후 20여년 간 신문을 통하여 일제 암흑기에 국내 독립운동을 주도하고 민족 민주 민생 민문주의를 구국의 기본사상으로 삼아 언론 교육 산업 문화활동을 통하여 독립을 위한 민족의 힘과 얼을 고취하였다.해방 직전 일제의 정권 인수제의를 거절하였고 광복 후 한국민주당을 창당하여 수석총무가 되고 복간된 동아일보 사당으로서 민주건국과 신탁통치 반대에 진력하던 중 한현우 등의 총탄에 서울 원서동 자택에서 서거하였다.   규격  좌대면적 9㎡, 좌대높이 3.9m, 동상높이 3.6m  건립자  송진우선생동상건립위원회(1983.09.23. 건립)"
서울특별시 광진구 능동로 216,(능동) 서울어린이대공원 내,1,0.0,A02,A0205,A02050400,1826457,12,20130710020447,http://tong.visitkorea.or.kr/cms/resource/36/1984636_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/36/1984636_image3_1.jpg,127.0771625,37.5500801547,6.0,20220722132618,4629,6,,고당조만식선생동상,4991.0,"조선의 간디라 불리는 비폭력 무저항주의를 실천한 사상가이자 독립운동가인 조만식 선생의 업적을 기리기 위하여 건립되었으며 어린이대공원 내(동문과 후문 사이 위치)에 있다. 평남 강서 출신으로 오산학교에서 민족교육에 힘쓰다 교장직을 사임하고, 1919년 3.1운동을 주도하다 1년간 옥고를 치루었다.  이후 1920년 조선 물산장려운동회를 조직하여 사회운동을 전개하였으며, 조선 민립대학 설립 운동에 적극 참여하여 인재양성에 힘쓰고, 1932년에는 조선일보사 사장으로 취임하여 언론창달 및 민족계몽에 앞장섰다. 선생은 좌우파가 하나가 되는 신간회가 결성되도록 애썼으며, 광복 후 반탁운동과 민족자주 독립운동의 지도자로서 활동하다가 소련군에 의해 연행된 이후 공개적인 장소에서 선생의 모습을 다시는 볼 수 없게 되었다.   규격  좌대면적 13.32㎡, 좌대높이 3.3m, 동상높이 3m  건립자  고당조만식선생기념사업회(1976.12.07. 건립)"
서울특별시 광진구 강변북로 139,(자양동),1,0.0,A02,A0202,A02020700,1030763,12,20100526002010,http://tong.visitkorea.or.kr/cms/resource/84/1570784_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/84/1570784_image3_1.jpg,127.0739744885,37.5294074983,6.0,20220526180956,47418,6,,한강시민공원 뚝섬지구(뚝섬한강공원),5097.0,"뚝섬한강공원은 한강공원으로 새단장하기 이전부터 강변유원지로 유명했던 곳이다. 공원 내에는 수변광장, 장미정원, 자연학습장, 어린이 놀이터 등으로 조성되어 있다.뚝섬한강공원에는 몸은 가늘고 긴 원통형인 '자벌레' 형태의 길이 243m 규모의 예술과 휴식이 함께하는 복합 전망문화콤플렉스가 있다. 뚝섬유원지역에서 연결되어 있어 누구나 이곳을 통해 편리하게 공원으로 진입할 수 있으며 '자벌레' 통로에는 카페, 찻집, 기프트숍은 물론 미디어아트 작가들의 작품전시 감상을 할 수 있다.  여름에는 시원한 바람을 맞으며 낭만과 젊음을 만끽할 수 있는 윈드서핑, 수상스키, 모터보트 등 수상스포츠가 활발하게 이루어진다. 봄과 가을에는 카페테리아와 계절 꽃전시장으로, 겨울철에는 눈썰매장과 스케이트장으로 사계절 내내 시민들에게 보다 많은 볼거리와 즐길거리를 제공한다.뚝섬한강공원에는 이 외에도 X게임장, 인공암벽장, 유람선 선착장, 토요 나눔장터 운영, 수유실, 여성전용쉼터 등의 시설들로 시민들의 많은 사랑을 받고 있다."
서울특별시 광진구 능동로 216,,1,0.0,A02,A0205,A02050200,753964,12,20090617193155,http://tong.visitkorea.or.kr/cms/resource/97/755597_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/97/755597_image3_1.jpg,127.0763931608,37.54883584,6.0,20220527133229,22043,6,,순명비유강원석물,4991.0,"조선 제27대 왕이자 마지막 왕인 순종의 황후 순명효황후의 능이었던 옛 '유강원' 터에 남아 있던 왕릉 석조각들이다. 순명효황후는 민태호의 딸로 세자빈에 책봉되었으나 순종이 임금이 되기 전 1904년에 사망하여 유강원에 묘소를 마련하였다. 그 후 순종이 세상을 떠난 1926년에 지금의 유릉에 옮겨와 함께 모셔졌으며 순종의 계비였던 순정효황후가 사망하자 이 또한 함께 모셔졌다. 순명효황후의 능을 마련하였던 유강원 터에는 능 주위에 세웠던 20여 기의 석조물이 남아있다. 석등을 비롯하여 문인석과 말, 양, 호랑이 등 동물을 조각한 것 등 매우 뛰어난 조각 솜씨를 보여 줄 뿐만 아니라 조선 말 왕실의 석조각으로 그 역사적 가치가 매우 중요하다."
서울특별시 광진구 능동로 216,(능동),1,0.0,A02,A0203,A02030600,753850,12,20090617015736,http://tong.visitkorea.or.kr/cms/resource/28/1986028_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/1986028_image3_1.jpg,127.0762931559,37.5493607781,6.0,20220421152338,32829,6,,키즈오토파크,4991.0,"어린이교통안전체험관은 3,000㎡ 부지에 운전 코스와 신호등 등을 배치해 어린이들이 자동차를 운전하며 교통문화를 체험할 수 있는 시설이다. 오토 가상체험시설, 보행교육장, 주행교육장, 교통안전 면허시험장, 오토부스 등 다양한 시설을 갖추고 있다. 입체 동영상을 통해서 가상체험, 안전띠체험, 보행실습 등 다양한 교육프로그램을 체험할 수 있다. 교통안전교육을 수료한 어린이들에게는 시험을 치른 후 어린이 교통안전 면허증를 발급해준다.(3학년 어린이는 4학년이 끝나는 2월까지 면허시험 신청 가능)"
서울특별시 광진구 워커힐로 127,,1,0.0,A01,A0101,A01010500,742972,12,20090528014758,http://tong.visitkorea.or.kr/cms/resource/60/741860_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/60/741860_image3_1.jpg,127.1012880282,37.5519609256,6.0,20220311163538,36244,6,,아차산생태공원,4965.0,"서울특별시에서 공원녹지확충 5개년 계획에 따라 조성된 아차산생태공원은 시민과 학생들에게 자연을 접할 수 있는 기회와 자연생태계 학습장 및 체험공간을 제공하고 있다. 또한 도시생태계의 생물다양성을 증진시키고 시민들에게 건강하고 건전한 녹지공간의 쉼터를 제공함으로서 도시 환경의 질적 향상에 기여하고 있다. 주요 시설로는 생태공원, 만남의광장, 황톳길 및 지압보도, 소나무숲, 약수터, 생태관찰로, 파고라 등이 있다.

 면적 : 2,907,085㎡"
서울특별시 광진구 영화사로 107,,1,0.0,A02,A0201,A02010800,337546,12,20071219010657,http://tong.visitkorea.or.kr/cms/resource/97/1985597_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/97/1985597_image3_1.jpg,127.098260459,37.5543189309,6.0,20220324174354,31190,6,,영화사(서울),4948.0,영화사는 서울시 광진구 구의동 아차산에 자리한 대한불교조계종 직할사암이다. 무릇 일반인들이 보아도 명당자리인 듯싶은 곳을 찾아가보면 거의 어김없이 사찰이 자리하고 있다. 굳이 풍수지리설에 의하여 산세와 지세 등을 따지지 않더라도 이 점은 틀리지 않는다. 그만큼 옛 스님들이 선견지명이 있었지 않았나 싶다. 서울의 동쪽 끝 아차산 자락에도 이러한 예상은 틀리지 않는다. 바로 영화사가 그러한 곳이다. 소나무향 그윽하고 강내음 바람타고 올라오는 아차산 남단 중턱에 자리한 영화사는 672년(신라 문무왕 12)에 화엄종을 개창한 의상대사가 화양사(華陽寺)란 이름으로 처음 창건하였다고 전한다. 그러나 절은 역사적으로 볼 때 몇 차례 옮겨졌었다.  조선 태조 4년(1395년)에는 이 절의 등불이 궁성에까지 비친다고 하여 산 아래 용마산 기슭 군자봉에 옮겨짓게 하였다가 1907년에 이르러서야 지금 자리로 다시 옮겨오면서 비로소 영화사라 한 것이다. 영화사에는 거대한 미륵석불입상이 미륵전에 모셔져 있는데 이 미륵부처님은 세조가 이곳에서 기도하여 지병을 치유하였다는 영험있는 부처님이다. 그래서인지 요즈음도 이 영험한 미륵불에게 기도하기 위해 대학입시 때나 공무원 시험 등이 있을 때면 백일기도를 정성스럽게 올려 합격을 기원하는 불자들이 많이 찾아온다. 영화사에 들어서면 4OO년이나 된 느티나무가 먼저 멀리서 반긴다. 또한 사찰 주위는 아름드리나무와 무성한 숲으로 둘러싸여 아름다운 자연경관을 잘 갖추고 있다. 따라서 영화사는 인근 주민들의 마음의 평정을 찾는 안식처로도 많은 공헌을 하고 있는 것이다.
서울특별시 광진구 영화사로 135,,1,0.0,A01,A0101,A01010400,129552,12,20070514090000,http://tong.visitkorea.or.kr/cms/resource/57/2661757_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/2661757_image2_1.jpg,127.0998297997,37.5529441189,,20220510163342,80300,6,,아차산,4948.0,"서울과 구리시에 걸쳐 있는 아차산은 한강과 어우러진 도시 풍경을 즐길 수 있는 명소로, 40분 정도의 등산로를 오르면 정상에서 보이는 잠실부터 남산, 북한산과 도봉산까지 360도 파노라마 영상처럼 펼쳐진 장관이 특징이다. 또한 해발 295.7m의 야트막한 산으로 산세가 험하지 않아 구리와 인근 시민들이 가벼운 산행을 위해 자주 찾는 곳이다. 조선 시대에는 지금의 봉화산을 포함하여 망우리 공동묘지 지역과 용마봉 등의 광범위한 지역 모두 아차산으로 불렸던 것으로 추정된다. 삼국시대, 백제의 도읍이 한강 유역에 있을 때 우뚝 솟은 지형적 특성으로 인해 일찍부터 이 아차산에 흙을 깎고 다시 돌과 흙으로 쌓아 올려 산성을 축조함으로써 고구려의 남하를 막으려는 백제인의 노력이 있었다. 한강을 사이에 두고 맞은 편 남쪽에 있는 풍납동 토성과 함께 중요한 군사적 요지로서 백제의 운명을 좌우하던 곳이기도 하다. 아단성(阿旦城), 아차성(阿且城), 장하성, 광장성 등으로 불리우기도 하여 백제, 신라, 고구려가 한강을 중심으로 공방전을 장기간에 걸쳐 벌였던 것을 짐작할 수 있다."
서울특별시 광진구 구의강변로 45,(구의동),1,0.0,A02,A0202,A02020400,128961,12,20060508090000,http://tong.visitkorea.or.kr/cms/resource/13/1984613_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/13/1984613_image3_1.jpg,127.0916116181,37.5348266305,6.0,20220525140303,32715,6,,강변스파랜드,5049.0,"강변스파랜드는 9917.4m²(3,000평) 규모의 지하 1,200m 게르마늄 탄산 암반유황천의 재래식 불한증막 및 사우나로 한국 최초, 최고의 발맛사지탕을 무료로 이용할 수 있으며, 한차원 높은 문화공간 체험이 가능한 곳이다. 후불제 정산시스템을 도입하여 락커키로 편리하게 시설들을 사용할 수 있으며, 지하 2층은 사우나, 지하 1층은 공용 찜질방이다. 세련된 인테리어와 유황 성분이 함유된 사우나 물은 매끄럽고 피부에도 좋다고 한다. 재래식 소나무장작 불한증막, 넓은 남.녀 공용홀을 비롯하여 숯방, 소금방, 은피라미드방, 황토불가마 등 다양한 찜질방과 야외 공기와 연결되는 발맛사지탕과 이글루체험방, 옥냉방 그외 휴식공간으로 산소방, 생잣나무방, 황토토굴방이 있으며 스넥코너, 아이스크림코너,한식당, 분식당, 헬스장, 에어로빅실, 영화방, 만화대여점(보드게임대여점, 어린이방), 매점, 스포츠마사지, 네일아트, 피부관리실, 좌욕실 등 각종 편의시설이 구비되어 있다."
서울특별시 광진구 능동로 216,(능동),1,0.0,A02,A0202,A02020600,126490,12,20031230090000,,,127.0807288607,37.5494219613,6.0,20220511133744,65648,6,,서울어린이대공원,4991.0,"에버랜드나 과천 서울랜드 같은 테마파크 규모에는 못 미치지만 서울시민들이 자녀들과 함께 찾아가서 휴식을 취하기에 좋은 공간이다. 어린이대공원은 1973년 5월에 개장되었다. 56,552㎡ 규모로 푸른 숲과 파란 잔디의 녹지공간으로 이루어져 있어, 어린이는 물론 청소년과 일반시민을 위한 휴식 및 문화공간으로써 시민공원의 역할을 다하고 있다. 또한, 각종 교양시설 및 동,식물원, 놀이시설 등을 갖춘 어린이의 낙원이자 살아있는 학습교육장으로 사랑받고 있다. 2009년 5월 5일 어린이대공원은 재개장과 함께 백곰과 바다표범 수중생활을 관찰할 수 있는 생태형 수족관인 '바다동물관'과 앵무새 생태를 직접 볼 수 있는 대형새장 '꼬마동물마을.앵무마을' 등을 선보인다. 또 음악 선율에 맞춰 물줄기가 상하좌우로 움직이는 '음악분수'도 조성된다. 공원 한가운데 녹지엔 객석 8,000석을 갖춘 야외공연장 '능동 숲속의 무대'가 들어서고 낡은 팔각당엔 국산 만화캐릭터 전시관과 어린이 교통안전체험관이 있다."
