addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
서울특별시 강남구 광평로10길 30-71,(일원동),1,0,A02,A0201,A02010800,1603100,12,20120416191223,http://tong.visitkorea.or.kr/cms/resource/58/1567758_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/58/1567758_image3_1.jpg,127.0750814116,37.4775996438,6,20220308144811,21308,1,,불국사,06359,"고려 공민왕 2년(1385년)에 진정국사가 약사절 창건하였다. 조선말 고종황제께서 불국정토를 이루자는 뜻에서 불국사란 사명을 내렸고,한국전쟁으로 약사 부처님만 남고 사찰 소실되어 1964년 풍곡화상이 중창하였다."
서울특별시 강남구 광평로10길 30-71,(일원동),1,0,A01,A0101,A01010500,1602451,12,20120414025259,http://tong.visitkorea.or.kr/cms/resource/51/1567751_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/1567751_image3_1.jpg,127.0750897453,37.4775857564,6,20220331172444,20064,1,,대모산공원,06359,"국수봉이라고도 불렸던 높이 293m의 나지막한 산으로 산 모양이 늙은 할미와 같다 하여 할미산으로 불리다가 태종의 천릉을 모신 후 어명으로 대모산으로 고쳤다고 한다. 예부터 전해 내려오는 구천에 의하면 산 모양이 여승이 앉은 모습과 같다고 하는 설과 여자의 앞가슴 모양과 같다 하여 대모산이라는 설이 있으며 이산에는 불국사(약사절)를 비롯하여 수질 좋은 약수터가 있고 산 입구에는 각종 희귀나무로 가꾸어진 자연 학습장이 있어 학생들의 야외 교육장 및 주민들의 산책로로 사랑받고 있다.

(출처 : 서울의 공원 홈페이지)"
서울특별시 강남구 청담동,일대,1,0,A02,A0203,A02030600,1310950,12,20110616230258,http://tong.visitkorea.or.kr/cms/resource/82/2728682_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/82/2728682_image2_1.jpg,127.0457632671,37.5259073966,6,20220701161543,46030,1,,청담패션거리,06015,청담역 사거리에서 갤러리아 백화점에 이르는 대로변에는 명품 브랜드 매장이 밀집되어 있다. 패셔니스타들의 주요 쇼핑 장소인 이름하여 청담동 명품 거리. 국내 유일의 패션특구로 최근 청담 패션 거리라는 공식 명칭을 갖게 되었다. 한류 열풍에 힘입어 일본 관광객들의 관광 코스로도 각광받고 있다. 대로의 안쪽 골목으로는 유명 레스토랑도 몰려 있다. 근래에는 편집 매장과 갤러리들이 대거 들어서면서 쇼핑과 문화를 동시에 즐길 수 있는 공간으로 사랑받고 있다.
서울특별시 강남구 신사동 일대,,1,0,A02,A0203,A02030600,987720,12,20100327021416,http://tong.visitkorea.or.kr/cms/resource/42/2658442_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/2658442_image3_1.jpg,127.0227543748,37.5215324916,6,20220223111952,103616,1,,신사동 가로수길,06028,"3호선 신사역에서 압구정 현대고등학교 앞으로 통하는 은행나무길.예술가의 거리 라 불리는 신사동 가로수길 주위로는 아기자기한 커피숍과 맛집, 디자이너들의 옷 매장들이 즐비해 있어 이국적인 분위기를 연출한다. 이러한 신사동 가로수길만의 독특한 분위기 덕분에 평일에도 카메라를 들고 여기저기서 사진을 촬영하는 사람들의 모습을 종종 볼 수 있다. 특히 가을에는 낙엽지는 거리를 보러 많은 사람들이 찾아오며, 젊은이들의 입소문을 타고 유명세를 탄 이후 많은 영화의 배경지로 나오기도 했다."
서울 강남구 율현동,,1,0,A01,A0101,A01011800,814181,12,20091006190136,http://tong.visitkorea.or.kr/cms/resource/81/1837981_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/81/1837981_image3_1.jpg,127.1036172651,37.4931289104,6,20220523164741,29333,1,,탄천,"135-210,1","탄천은 경기도 용인시, 성남시를 지나 서울특별시를 거쳐 한강으로 유입되는 한강의 한 지류로서, 유역면적이 302km², 총 연장이 35.6km에 달하는 준용하천이다. 탄천의 중앙부에 위치하고 있는 성남시는 시의 중심을 흐르는 25km의 탄천과 함께 개발에 개발을 거듭하고 있다. 탄천살리기범시민연대는 시민들의 환경 보존 의식을 높여 실천할 수 있도록 하고, 탄천의 오염 실태를 조사, 분석하여 대안을 제시하는 활동을 할 것이며, 탄천을 자정 능력이 있는 '자연형 하천'으로 만들고, 아이들이 마음 놓고 놀 수 있는 하천으로 가꾸는 것을 목표로 1999년 6월 20일 8개 민간환경단체로 출범하였다. 
탄천으로 불리게 된 데에는 전해오는 이야기가 있다. 하루는 염라대왕이 저승사자에게 삼천갑자(18만년)를 살았다는 동박삭을 잡아올 것을 명했다. 그러나 동박삭은 워낙 둔갑술이 뛰어나 저승사자도 어쩔 수가 없었다. 고심하던 저승사자는 꾀를 내 이 냇물에서 숯을 빨기로 했다. 이 모습을 본 한 행인이 내가 삼천갑자를 살았어도 숯을 빠는 사람은 처음 봤다고 하자 저승사자는 그 사람이 동박삭인 것을 알아채고 저승으로 데려갔다. 그때부터 숯내 또는 같은 뜻의 한문으로 탄천이라 부르게 됐다."
서울특별시 강남구 광평로31길 20,(수서동),1,0,A02,A0201,A02010700,753954,12,20090617191910,http://tong.visitkorea.or.kr/cms/resource/09/755409_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/09/755409_image3_1.jpg,127.0930295156,37.4869238843,6,20220721155332,26496,1,,전주이씨광평대군파묘역,06353,"광평대군 묘역에는 세종의 다섯째 아들인 광평대군과 그의 부인 영가부부인(永嘉府夫人) 신씨(申氏)의 묘를 비롯하여 태조의 아들인 무안대군(撫安大君) 방번(芳蕃), 광평대군의 아들인 영순군(永順君)을 비롯한 종문 700여기의 묘소가 같이 있다. 또, 이곳은 종가 재실(齋室)의 오랜 가옥이 있는 공동 묘역으로서 이 때문에 마을을 궁말宮村이라고 부르기도 한다. 광평대군의 이름은 여(璵), 자는 환지(煥之), 호는 명성당(明誠堂)으로, 세종 7년(1425) 5월에 탄생하였다. 세종 14년(1432) 정월에 광평대군으로 봉해졌으며, 5년 후에는 세종의 명으로 후사가 없는 공순공恭順公, 후의 장혜(章惠) 방번의 봉사손(奉祀孫)으로 입양되었다.  어려서부터 학문에 힘써 온 대군은 문장은 물론 활쏘기와 격구 또한 잘하고 음률과 산수에 밝아 특히 부왕의 총애를 받았다. 무안대군의 봉사손으로 입양된 후에는 안암동(사당말)에 양부의 사당을 짓고 그 후 7년간을 기거하였다. 동지중추부사 신자수(申自守)의 딸과 결혼하여 영순군 부(溥)를 두었으나 세종 26년(1444) 창진(瘡疹)을 앓다가 세상을 떠났다. 시호(諡號)는 장의(章懿)로 장(章)은 경신고명(敬愼高明)을, 의(懿)는 온유현선(溫柔賢善)을 의미한다. 광평대군의 묘는 처음에 경기도 광주 서촌 학당리(현 강남구 삼성동 선릉 부근)에 있었는데 연산군 원년(1495) 3월 이곳이 성종의 왕릉인 선릉(宣陵) 터로 정해지면서 광수산(光秀山)의 지금 위치로 이장되었다. 광평대군과 부인 신씨의 묘소는 높은 언덕 위에 각각의 무덤으로 되어 있다. 장대석으로 단을 쌓은 위에 봉분이 놓여져 있고 그 아래에 묘비와 낮은 받침돌을 둔 혼유석(魂遊石)이 갖춰져 있다.   하단에는 2기의 장명등(長明燈)과 우측에 신도비(神道碑), 그리고 또 한 단 아래 좌우로 문인석(文人石) 2구가 세워져 있다. 이와 같이 단을 쌓은 위에 봉분이 있는 양식은 양녕대군(讓寧大君)이나 효령대군(孝寧大君)의 묘소에서는 볼 수 없는 특이한 것으로 조선 초기 대군묘(大君墓)의 규모나 규범을 참고하는데 매우 귀중한 자료라고 할 수 있다. 그러나 신도비는 명종 7년(1574)에 세운 것으로 비문은 심의겸(沈義謙)이 짓고, 두전(頭篆)은 박렴(朴簾)이 썼다. 대군의 묘 아래에 있는 제각(祭閣)의 동쪽에는 '廣州治西光秀山李氏世葬記(광주치서광수산이씨세장기)'란 이름의 세장기비(世葬記碑)가 있다. 이는 숙종 21년(1695)에 조사한 186기 무덤의 위치를 조사한 내용을 평양부윤(平壤府尹)을 지낸 후손 이유(李濡)가 짓고 이담(李湛)이 쓴 것을 비석에 새긴 것으로 가족 묘소로서의 오래고도 광대한 면모를 알려주는 매우 중요한 자료이다. 이 묘역은 서울이나 근교에 현존하는 왕손의 묘역 중 가장 원형에 가까운 것이며 분묘와 비석, 부속물들은 조선 시대 분묘 내지 석비 등을 이해하는데 중요한 학술적 가치가 있다."
서울특별시 강남구 역삼동,(역삼동),1,0,A02,A0203,A02030600,264570,12,20050623224701,http://tong.visitkorea.or.kr/cms/resource/08/1984608_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/1984608_image3_1.jpg,127.0281573537,37.4970465429,6,20221017174134,31970,1,,강남,06232,"강남역 주변은 강남 지역에 있어서 교통의 핵심인 곳이다. 강남대로를 중심으로 동쪽으로는 테헤란로가 뻗어 있어 잠실 방향과 이어지며, 서쪽으로는 사당 방면으로 연결된다. 교보타워 사거리에서 좌측으로는 고속터미널과 이어져 노량진 및 서부 서울로 연결되며, 그대로 북쪽으로는 한남대교를 거쳐 강북으로 연결된다. 그리고 남쪽으로는 양재를 거쳐 분당 등의 신도시와 성남시 등 수도권으로 연결된다. 많은 유동인구가 강남역으로 모이는 이유는 강남역 부근이 만남을 위한 약속장소로 적합하기 때문이다. 각종 모임이나 행사 또는 개인적인 만남을 갖기에 좋은 지역적, 상권적 특성을 지니고 있다. 따라서 평일에는 주로 저녁 시간대, 주말의 경우는 낮부터 강남역 10, 11번 출구, 롯데시네마 앞(구,시티극장), 지오다노 매장 앞 등에서 많은 사람들로 붐비는 것을 흔히 볼 수 있다.  편리한 교통과 다수의 패션관련 매장, 극장, 대형서점 등 소비를 하기 좋은 이러한 환경이 거리가 먼 지역의 소비자들까지 강남역으로 모이게 하고 있다. 강남구에서는 내외국인 관광객에게 종합관광서비스는 물론, 강남구의 우수 인프라인 의료와 한류에 대하여 보고, 느끼고, 즐길 수 있는 체험형 관광거점시설인 강남관광정보센터를 건립운영하고 있으며, 강남관광정보센터는 서울과 강남의 주요 관광명소를 안내하고 관광객 편의시설을 갖춘 종합관광안내센터와 강남구 특화 병원과 진료 프로그램을 소개하고 체험할 수 있는 메디컬투어센터,  한류 스타를 활용하여 다양한 한류체험이 가능한 한류체험관으로 구성되어있다."
서울특별시 강남구 봉은사로 531,,1,0,A02,A0201,A02010800,126504,12,20031230090000,http://tong.visitkorea.or.kr/cms/resource/37/2652137_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/37/2652137_image3_1.jpg,127.0577485719,37.5158782211,6,20220516142250,54445,1,,봉은사(서울),06087,"봉은사는 신라 원성왕 10년(794년)에 연회국사가 세웠고, 견성사라고 했다. 1498년 성종의 계비 정현왕후가 성종의 능(선릉) 동편에 있던 이 절을 크게 중창하고 절이름을 봉은사로 바꿨다. 본래는 서남쪽으로 1km가량 떨어진 선릉에 있던 것을 조선 명종 때 보우가 옮겨 지었다.
추사 김정희가 쓴 현판이 걸린 판전에는 화엄경, 금강경 등 13가지의 불경 경판 3,479판이 보관되어 있다. 매년 음력 9월 9일에는 사부대중이 함께 경판을 머리에 이고 법성게를 독송하면서 법계도를 따라 행진하는 정대불사라는 의식이 행해진다."
서울특별시 강남구 압구정동,일대,1,0,A02,A0203,A02030600,126823,12,20031230090000,http://tong.visitkorea.or.kr/cms/resource/70/2024970_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/70/2024970_image3_1.jpg,127.0388971983,37.5268766055,6,20220310160339,49464,1,,압구정 로데오거리,06017,"압구정 로데오거리는 한국의 유행1번지란 말로 대표된다. 이곳은 90년대 초 패션의 중심가로 자리잡으면서 젊은이들의 해방구로, 기존질서나 가치로부터 탈피하려는 문화의 거리로 탄생되었다. 과거 압구정 로데오 거리는 비벌리힐스의 로데오거리를 표방하면서 부유층 자녀들이 외제차와 고급브랜드 옷을 입고 활보했던 곳으로 유명했지만 지금은 다양한 젊음의 문화를 대변하는 곳으로, 첨단 유행을 대표하는 곳으로 발전했다.로데오 거리에는 골목마다 명품 브랜드상점, 보세옷가게, 구두가게, 속옷가게, 액세서리가게, 명품 할인가게 등의 패션관련 매장이 들어서 있으며 피부과, 성형외과, 헤어숍들도 성업 중이다. 머리끝에서 발끝까지 패션에 관한 모든 것이 이곳에 모여있는 셈이다. 게다가 첨단 유행을 대변하는 곳인 만큼 모든 상점들이 독특한 인테리어로 손님의 눈길을 끌고 있다. 압구정 로데오 거리는 그 화려함을 가장 큰 장점으로 꼽을 수 있다. 현란하리만치 화려한 네온 불빛, 그 주위를 생동감 있게 거니는 활기찬 사람들의 모습이 눈에 띈다. 이 곳에 위치한 갤러리아 백화점 명품관은 압구정 로데오거리의 가장 대표적인 공간으로, 세계적으로 유명한 명품들을 한자리에서 비교 구입할 수 있다. 프라다, 발리, 조르지오 아르마니, 페라가모, 구찌, 베르사체 등 최고급 브랜드 매장이 자리하고 있다. 가격은 제품별로 천차만별이며, 세일기간에는 2030 할인된다. 반면 보세가게는 최신 유행을 쏟아놓는 곳으로 다른 곳에서는 볼 수 없는 독특한 디자인의 물건들이 많다. 좋은 품질을 기본으로 독특한 디자인에 승부를 거는 가게들이 많고, 젊은이들도 남들과는 다른 옷을 구입하기 위해 많이 찾는다. 로데오 거리에는 젊은이들에게 입소문으로 퍼진 맛집과 명소도 즐비하기때문에, 쇼핑 외에도 먹을거리,볼거리가 많다."
서울특별시 강남구 영동대로131길 26,(청담동),1,0,A02,A0202,A02020700,127269,12,20031110090000,http://tong.visitkorea.or.kr/cms/resource/00/204200_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/00/204200_image3_1.jpg,127.0526683289,37.5211580726,6,20220520100915,36842,1,,청담공원,06073,"1960년대 초까지만 해도 뚝섬 나루터에서 배를 타고 한강을 건너면 강남 땅에 닿는 곳이 지금의 청담동 일대였다. 오늘날 청담공원은 지극히 도시적인 청담동에 위치한 오염되지 않은 작고 아담한 공원이다. 낮은 산책로를 따라 올라가면 간단한 운동기구가 비치되어 있는 놀이터가 있는데 아침이면 운동하는 사람들로 제법 붐비는 곳이기도 하다.  빽빽이 들어선 나무들로 도시에서는 드물게 맑은 공기를 들이마실 수 있는 휴식공간이다. 공원의 면적은 59,347㎡이다."
서울특별시 강남구 도산대로45길 20,,1,0,A01,A0101,A01010500,126486,12,20031105090000,http://tong.visitkorea.or.kr/cms/resource/60/2678560_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/60/2678560_image3_1.jpg,127.0338117034,37.5214632538,6,20220726100303,63325,1,,도산공원,06020,"서울시 강남구 신사동에 자리한 근린공원이다.
 1970년 3월 10일 박정희 전 대통령은 도산 안창호 선생이 이 나라 자주와 독립을 위해 바친 위대한 애국정신과 민중의 교화를 위한 교육정신을 국민의 귀감으로 삼게 하고자 도산공원을 조성할 것을 지시한다.  이에 서울시는 1973년 강남구 신사동에 약 1만여평 공원을 조성하고, 망우리 공동묘지에서 선생의 유해를 이장하는 동시에 미국 로스앤젤레스에서 부인 이혜련 여사의 유해를 옮겨와 합장하였다.  그 후, 강남구 청담동에서 논현동에 이르는 노폭 50m 연장 3250m의 신설가로를 도산대로로 명명하였다. 
공원 내에는 도산 선생 기념물로 동상 1기, 어록비 1기, 비문해설기 1기 등이 설치되어 있으며, 매년 3월 10일 이곳에서 홍사단 및 도산기념 사업회 주관으로 도산 선생 추모 기념 행사를 거행한다. "
서울특별시 강남구 선릉로100길 1,,1,0,A02,A0201,A02010700,126525,12,20020510090000,,,127.0471803291,37.5074206801,6,20220503150201,56365,1,,서울 선릉(성종과 정현왕후)과 정릉(중종) [유네스코 세계문화유산],06153,"선릉에는 조선 제9대 성종과 그 계비 정현왕후 윤씨를 모신 선릉과 제11대 중종을 모신 정릉이 있다. 성종은 세조의 손자이며 덕종(추존)의 둘째 아들로 세조 3년(1457)에 탄생하여 13세(1469)때 즉위하고 재위 25년간 학문을 장려하고 제도를 정비하는 등 많은 치적을 남겼으며 38세(1494)로 승하하였다. 정현왕후는 우상 영원 부원군 윤호의 딸로서, 성종 11년 (1480)에 비로 책봉되고 중종 25년(1530)에 69세로 승하하였다. 중종은 성종의 둘째 아들로, 성종 19년(1488)에 탄생하여 1506년에 즉위하고, 재위 39년(1544) 57세로 승하하였다. 사적인 선정릉은 도시 가운데 있으면서도, 그리 잘 알려져 있지 않아 한적한 편이며, 조용히 산책을 즐길 수 있다. 또한, 능을 둘러싸고 있는 철망 울타리를 철거하여 숲이 있는 구간에는 고풍스러운 담장을 쌓아 돌담길을 만들었다."
