addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
서울특별시 관악구 신림로59길 14,(신림동),1,0,A02,A0203,A02030600,128015,12,20031209090000,http://tong.visitkorea.or.kr/cms/resource/12/2530712_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/12/2530712_image2_1.jpg,126.9287890094,37.4833519091,6,20220321161346,28988,5,,서울 신림동 민속순대타운,08776,"신림동 순대타운의 역사는 1977년을 전, 후로 하여 신림동 시장 안에 순대볶음 요리가 등장하면서 시작됐다. 그리고 1992년 지금의 민속순대타운 건물에 시장에서 장사를 하던 사람들이 입주하면서 신림동 순대골목은 제 2의 시대를 맞이하게 되었다.  현재 민속순대타운에는 1, 2층이 같은 집이며 3층과 4층에 약 30개의 음식점이 영업을 하고 있다.1977년에는 순대 집이 두 집 밖에 없었다. 그리고 1979년 이후로 몇 집이 더 생겼고 점차 늘어나면서 1985년을 전, 후로 20집 남짓까지 늘어나면서 신림동 순대 골목이 형성되었다. 1970년대의 주된 단골  안주는 백순대였다. 다시 말해 신림동 순대볶음의 효시가 된 음식이 바로 '백순대'였던 것이다.
여기서 말하는 '백순대'는 양념이 없이 깻잎이나 양파 등의 간단한 야채와 순대를 넣고 하얗게 볶았다. 연탄 불 위 네모난 무쇠철판은 지금은 사라진 추억이 되었다.또 양념볶음이 등장한 것은 1980년대 초반 부터이다. 그러나 지금의 양념볶음과 들어가는 재료가 달랐는데 당시에는 깻잎,양파, 당근 등 약간의 야채와 순대를 올리고 다른 양념을 넣지 않은 그냥 고추장으로 빨갛게 볶았으며 화력도 연탄 불에서 곤로로 바뀌는 시기가 이 때였다.그리고 민속순대타운 건물로 입주를 하기 시작한 1992년부터 지금에 이르기까지 민속순대타운에는 초창기 메뉴인 백순대가 다시 등장했음은 물론이고  양념순대까지 신림동 순대타운의 주 메뉴로 자리잡게 되었다. 또 양배추, 파, 마늘, 당근, 양파, 새송이버섯, 오징어, 쫄면, 가래떡 등 양념순대에 들어가는 재료 역시 더 많아졌다. 뿐만 아니라 백순대 전용 소스 역시 들깨, 참깨, 고추장, 참기름 등을 넣어 새롭게 선보였다. 서민들의 가벼운 주머니로도 마음을 넉넉하게 나눌 수 있는 곳이 바로 신림동 민속순대타운으로 30년을 넘긴 신림동 순대볶음의 역사는 서민들의 힘으로 계속될 것이다."
서울특별시 관악구 승방1길 109-80,(남현동),1,0,A02,A0201,A02010800,126916,12,20021021090000,http://tong.visitkorea.or.kr/cms/resource/03/566503_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/03/566503_image3_1.jpg,126.9765239933,37.4676601403,6,20220516153243,31711,5,,관음사(서울),08809,"관악산 주봉에서 북동쪽으로 뻗어있는 마지막 봉우리의 기슭에 위치하고 있다. 신라 제51대 진성여왕 9년(895)에 도선국사가 창건한 비보사찰의 하나다.  비보사찰은 명당에 절을 세우고 기도하면 나라가 융성하게 된다는 불교의 호국 사상에서 비롯되었다. 천여년 동안 기도의 도량으로 사용되어 오다가 1924년 주지 석주가 증축하였다. 1974년 진선당 박종하 스님이 주지로 부임하여  재차 중건하기 시작하여  대웅전, 용왕각, 종각, 즉심시불의 비문석탑을 세웠다. 항간에 조선 고종 20년경에 봉은사의 스님들이 개창했던 것이라고 하지만 실제로는 그 당시 중건되었던 사실이 와전된 것으로 생각된다. 세간의 소리를 듣고 있다가 곧바로 구제해준다는 관세음보살을 모시고 있기에,  관음사라고 부르게 되었다고 한다."
서울특별시 관악구 남부순환로 2076,,1,0,A02,A0201,A02010700,126909,12,20020510090000,http://tong.visitkorea.or.kr/cms/resource/42/2014942_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/2014942_image3_1.jpg,126.9795345921,37.4761175459,6,20221109110344,31257,5,,"서울 구 벨기에영사관(현, 서울시립미술관 남서울생활미술관)",08806,"1903년 설립하여 1905년에 준공된 이 건물은 일본 북육토목회사에서 시공하고 기사 小玉이 설계했으며 西島가 감독하였다고 한다. 이중화의 경성기략에는 1900년 입경한 벨기에 전권위원 레온 방카르가 1902년 10월 이곳에 자리를 잡아 영사관 건축에 착수하였다고 기록되어 있다. 그 후 1919년에 영사관이 충무로 1가 18번지로 옮긴 다음 이 건물은 일본 횡빈생명보험회사 사옥으로 쓰이다가, 일본 해군성 무관부 관저로 이용되었으며, 해방 후 해군헌병대로 사용되었다.1970년 상업은행이 불하 받아 사용하고 있다가 1982년 8월 현재의 남현동으로 이전되어 한국상업은행(현 우리은행) 사료관으로 사용되었다. 현재는 서울시립미술관 남서울분관으로 새롭게 꾸며져 구민을 위한 문화공간으로 활용되고 있다. 건물은 지하 1층, 지상 2층으로 벽돌과 석재를 혼용하였고, 고전주의 양식의 현관과 발코니의 이오닉 오더(Ionic ode) 석주 등은 외장상 상당히 수려한 양식임을 잘 나타내고 있다. 규모  건축면적 1,569.58m², 2층 벽돌구조  형성시기  1905년"
서울특별시 관악구 남현3길 60,(남현동),1,0,A02,A0201,A02010700,126911,12,20020510090000,http://tong.visitkorea.or.kr/cms/resource/46/2014946_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/46/2014946_image3_1.jpg,126.979606844,37.4748538047,6,20220728092810,27650,5,,서울 남현동 요지,08807,"이곳은 발견 당시 채집한 격자문 토기편들로 미루어 백제시대 가마터로 확인되어 1976년 사적으로 지정되었다. 가마는 파괴 되어 있으나 한강변에 있는 백제토기 가마터로서는 유일한 것으로, 한강변의 바람드리토성, 곰말토성, 삼성산성, 강건너 아차산성 그리고 석촌동 백제돌무지무덤, 방이동 고분군 등과 함께 주목 되는 유적지로서 백제시대 문화 및 삼국시대 문화를 연구하는데 귀중한 자료가 되고있다. 사유지인 밭에 위치하고 있는 이 가마터는, 현재 발굴되지 않은 상태로 보전되고 있으며, 약 661m²(200평) 면적에 흑토가 깔려 있다. 그리고 이곳으로부터 서쪽으로 약 500m 거리에 있는 남현동 10801, 즉 사당초등학교 경내 동편 축대와 이어져있는 곳은 신라토기의 요지로 추정되고 있다. 이곳에서는 벽과 가까운 곳에 탄화된 재와 목탄 부스러기가 남아 있었으며 또 가마자리가 확인되었고, 다량의 토기편을 수습하였다. 삼국시대와 통일신라시대에는 이곳이 토기를 굽던 가마터로 매우 적합한 조건을 갖추고 있었던 것으로 추정된다."
서울특별시 관악구 낙성대로15길 56-39,,1,0,A02,A0205,A02050200,126912,12,20020510090000,,,126.9630530001,37.4675599107,6,20220524154850,26224,5,,봉천동 마애미륵불좌상,08800,"관악산 북쪽 골짜기로 올라 약수터를 지나면 바위가 열립한 곳에 거대한 절벽이 서 있는데, 서울이 내려다보이는 북쪽 바위면에 등신대의 불좌상이 새겨져 있다. 낮은 육계, 소반의 머리칼, 다소 풍성하게 보이는 갸름한 얼굴 등은 상당히 우수한 기법을 보여 주고 있다. 이러한 특징은 늘씬한 체구나 타원형의 어깨 등에서도 잘 나타나고 있는데, 17세기 조선조 사회에도 미륵신앙이 상당히 유행 하였음을 알려 주고 있다. 따라서 이 마애미륵불은 17세기 조선조 불상을 대표하는 기준이 될만한 작품으로 평가되고 있다."
서울특별시 관악구 난곡동,,1,0,A02,A0201,A02010700,126913,12,20020510090000,http://tong.visitkorea.or.kr/cms/resource/85/2363185_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/85/2363185_image3_1.jpg,126.9181682372,37.4661592709,6,20221114172536,22456,5,,정정공강사상묘역,08859,"조선 숙종 39년(1713년)에 세워진 정정공 강사상(1519∼1581)의 신도비이다. 선생은 1543년(중종38년) 사마시에 합격하고, 1546년(명종1년) 식년문과에 병과 급제하여 한림이 되어 수많은 관직을 거쳤다. 그후 우의정과 영중추부사를 지냈으며, 사후 아들인이 호성공신에 책록되자 영의정에 추증되었다. 선생은 강홍립 장군(1570 ∼1627)의 조부로서 1561년에 명나라 성절사, 1568년 사신원접사, 1570년 명나라 주청사로 활동하는 등 외교에 역할이 컸으며, 평상시 국가의 치란은 천운에 있지 인력으로는 되는 것이 아니라하여 당파에 초연하였다. 신도비문은 권유가 짓고 본문은 이진검이, 비문의 전서는 권규가 쓴 것이다."
서울특별시 관악구 남현동,,1,0,A02,A0201,A02010700,126914,12,20020510090000,http://tong.visitkorea.or.kr/cms/resource/58/2031458_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/58/2031458_image3_1.jpg,126.9741519032,37.4706625271,6,20221114171942,30481,5,,효민공 이경직 묘역,08803,"조선 현종 9년(1668)에 세워진 효민공 이경직의 신도비이다. 선생은 백사 이항복과 사계 김장생의 제자로 1605년 식년시와 중광별시에 잇달아 합격한 후, 전시에 응시하여 승문원에서 처음으로 벼슬을 시작하여 강화유수를 지내다가 병사할 때까지 도승지, 호조판서 등 많은 관직을 거쳤다. 1617(광해군 9년) 일본에 회답사의 종사관으로 다녀오고, 1642년(인조 2년) 이괄의 난 때 전라절도사로 공을 세우고, 1627(인조 5년) 정묘호란 때 병조참판으로서 후금국 사신과 교섭하여 화의를 성립시켰다. 신도비문은 김류가 짓고 글은 3남인 정영이 썼으며, 공의 묘소는 이 묘역 가운데 위치하고 있다."
서울특별시 관악구 난곡로35길 28-7,,1,0,A01,A0102,A01020100,126919,12,20020510090000,http://tong.visitkorea.or.kr/cms/resource/23/1903023_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/23/1903023_image3_1.jpg,126.9169737649,37.4710197967,6,20220616103101,35091,5,,서울 신림동 굴참나무,08858,"이 나무는 참나무과에 속하는 굴참나무로 수령이 1,000년이나 되는 노거수이다. 이 같은 참나무류는 우리나라 전역에서 잘 자라는 수종인데, 오랜 세월 동안 인위적인 식재와 육림으로 자원을 확보하지 않고, 필요에 따라 여러 가지 방면으로 활용만 되었다. 특히 우리나라 전래의 숯을 참나무로 구웠으므로, 자연 번식으로는 수요에 충당하지 못하였기 때문에 이 나무와 같이 수형이 좋고 수관폭이 방대한 노거수는 남아있는 것이 드문 실정이다. 
 전설에 의하면 강감찬 장군이 이곳을 지나가다가 지팡이를 꽂아 놓은 것이 자라서 현재와 같은 커다란 나무가 되었다고 한다. 인근에는 장군이 별당으로 사용하였다는 칠불사가 있으며, 연 2회 음력 7월 1일과 10월 1일 수명 보존(목신)과 동리의 평안을 위하여 고사를 지내고 있다.
  규모  수고 17m, 가슴둘레 2.5m"
서울특별시 관악구 관악로,(신림동),1,0,A02,A0201,A02010800,126917,12,20020402090000,http://tong.visitkorea.or.kr/cms/resource/40/2363140_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/2363140_image3_1.jpg,126.9542210004,37.4487397158,6,20220519102106,51644,5,,자운암(서울),08826,"자하동이라고 불리웠던 서울대학교 신공학관 뒤에 있는 골짜기 중턱에 위치하며 무학대사가 조선 태조 5년(1396년)에 창건한 절이다. 남허 스님이 남긴 자운암 기록에는 영조 13년(1734년)에 중수했다는 기록이 있으며, 성종이 어머니를 위해 만든 위패가 아직까지 전해오고 있다.
 현재의 자운암은 1976년 보륜스님이 자운암에 들면서 대웅전, 칠성각 산신각을 세우고 비로소 사찰다운 면모를 가지게 되었다. 자운암의 대웅전은 원래 관음보살만 모셨기 때문에 관음전이었으나,  어느날 보륜스님이 석가로부터 계시를 받고 석가모니 불상과 그 좌우에 대세지보살, 관세음보살을 모시고 누각 이름도 대웅전으로 고쳤다고 한다."
서울특별시 관악구 약수암1길 28 약수사,,1,0,A02,A0201,A02010800,126918,12,20020402090000,http://tong.visitkorea.or.kr/cms/resource/62/2363162_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/62/2363162_image3_1.jpg,126.9344613837,37.4595603285,6,20220506175806,53966,5,,약수사(서울),08823,"약수사(藥水寺)는 대한불교 조계종 직할교구에 속해있는 사찰로써 산세가 수려하고 숲이 많아 일찍이 남쪽의 금강산으로 불리웠으며 기암괴석이 장대하며, 골이 깊은 경기 오악(五嶽)의 하나인  관악산 언저리 신림동에 위치해 있다. 본래 신림동은 마을에 숲이 무성하다하여 붙여진 이름으로 조선시대까지 경기도 시흥군이었다가 1963년에 서울에 포함되었다. 최초 창건연대는 세종대왕 3년에 무명대사가 창건하였다. 그후(고종 17년)에 명성왕후가 법당을 중창하여 영험한 기도 도량으로, 신심 깊은 기도처로, 시주의 발길이 끝없이 이어졌다고 한다. 그 뒤 1923년경에  화재로 인하여 전소된 것을 당시 주지스님인 영원 대사께서 다시 불사를 일으켜 오늘날과 같은 수행납자들의 공부도량이 되었다. 1995년 설법전 중창불사를 다시 시작하여 1998년에 중창불사를 회향하고 신심깊은 불자들의 기도도량으로, 시민선방으로, 심신수련장으로 휴일에는 관악산을 찾는 시민들에게도 편안한 휴식처를 제공하고 있다. 또한 가뭄에도 마르지 않는 신선하고 깨끗한 약수는 인근의 시민들과 불자들에게 잘 알려져 있다. 가람 배치는 대웅전을 중심으로 왼쪽에 응향각이 있고,  정면은 설법전이 있으며, 동쪽으로 삼성각이 있다. 대웅전은 정면 3칸, 측면 2칸의 팔작지붕으로 안에는 본존불인 석가모니 불상과 좌우에 지장보살상, 관음보살상이 모셔져 있다. 그 뒤에는 석가후불탱화, 칠성탱화, 신중탱화, 지장탱화, 산신탱화가 있다."
