addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
서울특별시 송파구 석촌호수로12길 60,(잠실동),1,0,A02,A0202,A02020500,2589657,12,20190130231350,,,127.0799189903,37.5083267193,6,20220520102043,182,18,,한방스파 여용국,5562.0,여용국은 조선 시대 안정복의 소설 여용국전의 내용을 바탕으로 '여자가 얼굴을 가꾸는 것이 임금이 나라를 경영하는 것과 같다'라는 이념으로 탄생했다. 여용국에서는 사람마다 다른 개인의 체질을 강조한다. 사람의 체질이 다르므로 일괄적인 마사지 방법이나 약재를 통해 효과를 보는 데는 한계가 있다는 것. 각자의 체질에 맞는 약재와 마사지법을 적용해야 올바른 효과를 볼 수 있다.
서울특별시 송파구 올림픽로 300,,1,0,A02,A0205,A02050600,2492348,12,20170512183852,,,127.1042832896,37.5136209882,6,20220530140713,11841,18,,롯데월드타워 서울스카이,5551.0,"세계 5위, 국내 최고 높이 롯데월드타워 117층123층에 위치한 서울 스카이는 500m 상공에서 환상적인 서울의 풍경과 야경을 360도 뷰를 통해 즐길 수 있는 서울의 새로운 명소이다. 전시존, 전망대, 스카이데크, 디저트카페, 스카이테라스, 라운지 등으로 구성되었으며, 전시층은 지하 1층, 2층에 위치해있다. 전시층 및 전망대 로비에는 한국의 탄생과 성장의 역사, 전통과 자부심을 보여주는 미디어 아트들이 전시되어 있어 다양한 볼거리를 제공하고 있으며, 또한 서울스카이에서 자체적으로 개발한 캐릭터 상품과 롯데월드타워 관련 다양한 기념품점이 있어 서울스카이의 추억을 오래도록 기억할 수 있는 기념품을 구매할 수 있다. 전망층에서는 건물 2층 높이의 통유리를 통해 서울 시내를 한눈에 내려다 볼 수 있다. 지상 478m 높이에 시공한 '스카이데크'는 세계에서 가장 높은 유리 바닥 전망대로 기네스 월드 레코드에 등재됐다.  악천후로 기상이 좋지 않은 날에도 스카이시어터를 통해 맑은 날의 아름다운 서울 풍경을 대형 스크린으로 관람 할 수 있다. 120층으로 올라가면 고도 486m의 바람을 피부로 느낄 수 있는 스카이 테라스가 있다. 119층에는 서울스카이만의 독특한 메뉴를 판매하는 디저트 카페인 스카이프렌즈카페, 서울스카이의 최고층인 123층에는 와인을 즐길 수 있는 프리미엄 라운지가 있다. 이 곳은 아늑한 공간에서 환상적인 전망을 감상할 수 있는 서울에서 가장 높은 라운지이다. 서울스카이를 향해 올라가는 더블데크 엘레베이터 '스카이 셔틀'도 빼놓을 수 없는 볼거리이다. 단순한 엘리베이터가 아닌 분속 600m로 운행하는 엘리베이터로, 세계 최초로 천장과 벽체 3면에 모니터 화면이 설치되어 있어 한국의 탄생과 발전 모습을 담은 영상을 상영한다. 전망대로 오르는 1분간 시공간을 초월한 황홀함을 느껴볼 수 있다."
서울특별시 송파구 올림픽로 300,,1,0,A02,A0205,A02050600,2003909,12,20150519202147,http://tong.visitkorea.or.kr/cms/resource/47/2577147_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/47/2577147_image2_1.bmp,127.1025918048,37.5126349603,6,20220513132423,4864,18,,롯데월드타워&롯데월드몰,5551.0,"한국적 곡선의 미를 지닌 한국 전통의 도자기와 붓의 형상을 모티브로 설계된 롯데월드타워는 총 123층, 555M 높이로 세계 5위의 초고층 빌딩이다. 대지면적은 축구장의 12.2배, 전체 총 면적은 축구장의 110배에 달하는 거대한 수직도시이다. 2016년 12월 마침내 준공되었으며, 특급 호텔 '시그니엘 서울'과, 화려한 서울의 야경을 볼 수 있는 전망대인 '서울스카이', 최고급 레지던스와 오피스 공간, 복합기능공간 등으로 구성되어있다. 롯데월드몰은 국내 최대의 명품 백화점인 '에비뉴엘'과 국내 시내 면세점 중 최대 면적을 자랑하는 '롯데면세점', '롯데 하이마트', '쇼핑몰', '롯데마트' 등이 위치해있는 쇼핑 관광의 명소로 다양한 국내외 브랜드를 만날 수 이는 공간이다. 쇼핑공간 외에도 문화·예술공간으로 아시아 최대규모의 멀티플렉스인 '롯데시네마 월드타워관', '롯데월드 아쿠아리움', 국내 최초 빈야드 스타일의 '롯데 콘서트홀'이 있어 쇼핑과 엔터테인먼트를 함께 즐길 수 있는 복합 쇼핑몰이다."
서울특별시 송파구 올림픽로 44,,1,0,A02,A0202,A02020700,1603175,12,20120416201347,http://tong.visitkorea.or.kr/cms/resource/49/1567849_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/1567849_image3_1.jpg,127.0767025661,37.5100820131,6,20220708172803,21015,18,,아시아공원,5572.0,"아시아 근린공원은 86 아시안게임 개최를 위한 선수촌 및 기자촌 아파트단지 건립시에 조성된 곳으로 주변에 서울종합운동장등 각종경기 시절이 인접해 있다. 넓은 녹지공간으로 소나무, 대추나무등 각종 나무 및 꽃들로 훌륭한 조경시설을 갖추고 있고, 빛과소리 조형물, 야외공원무대, 시와 그림의 광장, 송파문화예술회관 등이 자리 잡고 있어 주민 문화공간과 휴식공간으로 널리 활용되고 있다.   총면적 66,027㎡ "
서울특별시 송파구 올림픽로 240,,1,0,A02,A0203,A02030600,992130,12,20100405233233,http://tong.visitkorea.or.kr/cms/resource/80/2031380_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/2031380_image3_1.jpg,127.0981394766,37.511068396,6,20220407165847,78521,18,,키자니아 서울,5554.0,"키자니아란 만 3세에서부터 16세 어린이들이 현실을 재현한 도시에서 어른들의 활동을 롤 플레이 할 수 있는 곳이다. 어린이들은 경찰관, 승무원, 소방관, 요리사 등의 실제 유니폼을 갖춰 입고 다양한 직업을 체험 할 수 있다. 일을 하고 난 후 키조(KidZo)라는 가상 화폐를 지급받으며 키조를 키자니아 내 은행에 저금하거나 키조로 백화점에서 물건을 살 수도 있다. 이 곳에 있는 상점, 빌딩, 레스토랑, 방송국, 자동차, 거리의 가로수 등 모든 것들은 어린이들의 눈높이에 맞춰 실물의 23사이즈로 축소되어 있다. 실제 도시 환경을 모방한 키자니아에서는 다양한 직업이 존재하며 연일 다양한 이벤트가 벌어진다. 소방관은 화재가 발생하면 화재진압을 위해 출동하고 신문기자는 화재 현장 취재 후 기사를 작성해 키자니아 신문에 내며, 119구조원은 응급환자가 발생하면 구급차를 타고 응급처치를 하고 택배회사는 운송물을 운반한다. 어린이들은 이러한 키자니아에서의 체험을 통해 자연스럽게 사회의 구성원으로서의 역할을 배우게 되며 사회와 경제를 이해하게 된다."
서울특별시 송파구 한가람로 65,(잠실동),1,0,A02,A0202,A02020700,970460,12,20100310194326,http://tong.visitkorea.or.kr/cms/resource/79/1567879_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/79/1567879_image3_1.jpg,127.0969170819,37.5210783227,6,20220516150453,35188,18,,잠실한강공원,5502.0,"잠실한강공원은 잠실철교에서 영동대교 사이 강변 남단에 위치하고 있으며, 잠실종합운동장, 롯데월드, 올림픽공원과 인접해 있어 공원 내의 생활체육시설 및 문화시설을 함께 이용하기에 편리하다. 공원내의 자연학습장은 야생화, 농작물 등이 잘 조성되어 있어 어린이들의 자연학습과 가족나들이 장소로 많이 이용하고 있다. 특히, 잠실 수중보의 어도(漁道, 물고기길)는 살아있는 한강을 직접 느낄 수 있고 생태프로그램도 운영되고 있어 잠실한강공원의 또 하나의 자랑거리이다. 어도 주변으로 물고기 휴식처인 수중식물 섬과 바람개비, 산책로 등 테마공원으로 조성하였으며, 더불어 잠실대교 위에 설치된 전망쉼터 리버뷰 봄 카페와 누에나루 유람선에서 아름다운 한강의 야경을 감상할 수 있다."
서울특별시 송파구 동남로 397,(방이동),1,0,A01,A0101,A01010500,814203,12,20091006221418,http://tong.visitkorea.or.kr/cms/resource/95/1894495_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/95/1894495_image3_1.jpg,127.1403911599,37.5120857057,6,20220513160201,28724,18,,방이동 생태경관 보전지역,5651.0,"방이동 생태보전지역은 면적 58,909㎡ 연못형태의 인공습지이다. 물억새, 애기부들 등의 습지식물과  청둥오리, 물총새 등의 야생조류가 관찰된다.   생태계 현황  식물상 : 애기부들, 수련, 마름, 물억새 등 총47과 114종 관찰 주요군락 : 갈대군락(34.4), 농경지(9.8), 버드나무군락(6.8) 버드나무 등 목복군락은 감소 추세이지만, 갈대군락 등은 증가 추세 야생조류 : 황조롱이, 청둥오리, 물총새 등 총 32과 66종 관찰(0305년) 양서파충류 : 청개구리, 옴개구리, 산개구리 등 2과 5종 관찰 곤충류 : 밀잠자리, 줄베짱이, 섬서구메뚜기, 네발나비 등 총 50과 120종 관찰 어류 : 떡붕어, 대륙송사리 등 3과 4종 관찰   면적 : 58,909㎡(28필지)"
서울특별시 송파구 오금로 363,(오금동),1,0,A02,A0202,A02020700,754063,12,20090617231424,http://tong.visitkorea.or.kr/cms/resource/17/755817_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/17/755817_image3_1.jpg,127.1316810347,37.5052557863,6,20211217202533,27075,18,,오금공원,5725.0,"'오금공원'은 해발200m 정도의 나지막한 야산에 자연 그대로의 멋을 살려 1990년 조성한 공원이다. 갖가지 나무와 꽃이 어우러져 몸과 마음을 상쾌하게 해주는 산책로, 주민 건강을 위한 각종 운동기구, 배드민턴장과 테니스장 등의  체육 시설을 다양하게 갖추고 있다. 또 오금공원 친수 공간이 조성되어 여름철 무더위를 식힐 수 있는 공간을 제공하고 있다. 뿐만 아니라 2000년에 개장한 자연학습장(무료 개장)은 경사진 산책로 양 옆으로 조성되어 야생 초화류와 자생 관목류가 자라고 있어 아이들의 교육 장소로 이용되고 있다. 무엇보다 이른 새벽부터 운동을 나온 주민들의 발길이 이어지면서 산책 중인 부부나 가족의 모습을 볼수 있고 운동을 나온 이웃들간에 인사를 주고 받는 모습을 보면서 자칫 삭막해지기 쉬운 도시 생활 속에 따뜻한 온정을 느낄 수 있는 공간이다."
서울특별시 송파구 삼학사로 136,,1,0,A02,A0202,A02020100,754052,12,20090617225826,,,127.0979728676,37.5095713442,6,20220217164347,72130,18,,송파나루공원(석촌호수),5608.0,"현재의 석촌호수 북쪽 잠실벌은 서호의 남쪽에 나룻터가 한강이었으나 세월이 지남에 따라 토사가 쌓여 인공 섬이 생기면서 광진교 밑에서부터 잠실야구장까지 지금의 석촌호수를 지나는 송파강과 신천강을 이루는 샛강이 생기게 되었다. 1969년 한강 본류의 하상 정비 개발에 착수하면서 이 강을 매립하였으나 일부는 남겨 놓았고 1980년대 초 이 호수를 정비하면서 공원이 만들어지게 되었다.'송파나루공원'은 송파대로가 개통하면서 동서로 같은 모양의 동호, 서호로 나누어져 있으며 호수와 공원으로 조성된 이상적인 형태의 공원으로 조깅 코스 및 산책로가 설치되어 있어 시민들의 휴식 공간으로 널리 이용되고 있다. 석촌호수의 면적은 217,850㎡이며 담수량은 737톤으로 수심은 45m이며 수원은 한강물로 1971년에 조성하였다."
서울특별시 송파구 동남로 263,(오금동),1,0,A02,A0201,A02010700,754003,12,20090617203844,http://tong.visitkorea.or.kr/cms/resource/53/755753_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/53/755753_image3_1.jpg,127.1327087891,37.5027894247,6,20220824093447,22232,18,,신선경과 류인호 묘역,5725.0,"'문화류씨 묘역'에는 임진왜란 때 이항복(李恒福)과 함께 3등 공신으로 선조를 보필한 문양공(文陽公) 류희림(柳希霖), 그 아버지 증가선대부 이조참판겸동지의금부사(贈嘉善大夫吏曹參判兼同知義禁府事)를 역임한 문원군(文原君) 류복룡(柳伏龍)과 그 부인 평강(平康) 채씨(蔡氏)의 묘, 그리고 공조참의(工曹參議) 류인호(柳仁濠)와 숙부인(叔夫人) 거창 신씨의 합장 묘가 있다. 거창신씨 묘역은 조선 전기의 문신인 신선경(愼先庚)의 묘를 비롯한 거창 신씨들의 가족 묘역이다. 거창 신씨의 시조는 원래 중국 송(宋)나라 개봉부(開封府) 사람으로 지사라는 벼슬에 있던 신수(愼修)다. 그는 송나라와 고려의 외교 관계를 개설하기 위해 사절단으로 고려의 수도 개성에 왔다가 귀화하여 고려인이 됨으로써 거창 신씨의 시조가 되었다.  신수는 고려 문종 29년(1075) 시어사(侍御史)가 되었고 숙종 때 수사공 우복야참지정사(守司空右僕射參知政事)에 이르러 사직하였으며 시호는 공헌(恭憲)이다. 신선경은 세조 원년(1456) 사헌부장령을 거쳐 가선대부 동지중추부사(嘉善大夫同知中樞府事)를 지냈다. 묘역은 약 500년 전에 조성된 것으로 정부인(貞夫人) 한씨와의 쌍분으로 되어 있으며 그 가운데에 묘비, 상석이 각각 1개씩 있고 문인석이 1쌍이 서 있다. 묘비는 윗 부분이 연꽃무늬로 장식된 갓 모양을 하고 있는 등 조선 초기의 특유한 형태로 묘비 연구에 귀중한 자료이다. 그리고 동쪽 옆에 문화 류씨인 공조참의 류인호(柳仁豪)와 숙부인(淑夫人) 거창 신씨의 합장묘가 있는데 여기에는 묘비,상석이 각각 1개씩 있으며 망주석 1쌍 서 있다. 또한, 임진왜란 때 이항복과 함께 3등공신으로 선조대왕을 보필한 문양공 류희림, 문원군 류복룡, 공조참의 류인호의 묘소이다.  류희림은 명종 15년(1560) 1,000여명의 성균관 유생을 대표하여 불교를 비판하고, 선종, 교종 모두 폐지하자는 상소를 올렸다. 명종 16년(1561) 식년문과에 병과로 합격하여 문한관(文翰官)이 되었다. 검열, 박사, 정언 등을 차례로 역임하고 선조 3년(1570) 지평이 된 이후 계속 중앙에만 머물러 사헌부장령, 집의를 역임하였다. 선조 14년(1581) 형조참판으로 동지사(冬至使)가 되어 명나라에 다녀왔으나 가지고 간 방물 중 면주(綿紬) 10필과 흑마포(黑麻布) 11필이 부족하여 처벌을 받고 파직되었다. 선조 25년(1592) 임진왜란이 일어나자 첨지중추부사로서 왕을 호종하여 좌승지로 발탁되었다. 이후 1593년 동지중추부사, 1594년 예조참판, 1597년 동지돈녕부사가 되었다. 죽은 뒤인 선조 37년(1604) 호성공신(扈聖功臣) 3등과 문양공에 봉해졌다.  묘소는 오금공원 내 관리사무소 서쪽에 남향으로 3기가 남북 방향으로 놓여 있다. 맨 위(북)쪽에 있는 류희림의 묘 앞에는 상석(床石)이 있고 그 앞 좌 기둥에 다람쥐 형상이 조각된 망주석(望柱石)과 문인석이 각각 1쌍씩 서 있다. 아래쪽의 2기는 좌우로 배치되어 있으며 류복룡과 그 부인인 평강 채씨의 묘이다. 두 무덤 사이에는 비석이 있고 그 앞에 망주석과 문인석 각각 1쌍이 배치되어 있으며 그 옆에 다시 신도비(神道碑)가 있다."
서울특별시 송파구 잠실로 148,,1,0,A02,A0205,A02050200,231897,12,20071004090000,http://tong.visitkorea.or.kr/cms/resource/00/934100_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/00/934100_image3_1.jpg,127.1011836669,37.5102657658,6,20220519100157,31630,18,,서울 삼전도비,5608.0,"병자호란 때 청에 패배해 굴욕적인 강화협정을 맺고, 청태조의 요구에 따라 그의 공덕을 적은 비석이다. 조선 인조17년(1639)에 세워진 비석으로 높이 3.95m, 폭 1.4m이고, 제목은 대청황제공덕비(大淸皇帝功德碑)로 되어있다. 조선 전기까지 조선에 조공을  바쳐오던 여진족은 명나라가 어지러운 틈을 타 급속히 성장하여 후금을 건국하고, 더욱더 세력을  확장하여 조선을 침략하는 등 압력을 행사하면서 조선과의 관계가 원만하지 못하였다.  나라의 이름을 청으로 바꾼 여진족이 조선에게 신하로서의 예를 갖출 것을 요구하자 두 나라의 관계가 단절되었다.  결국 인조 14년(1636) 청나라  태종은 10만의 군사를 이끌고 직접 조선에 쳐들어와 병자호란을 일으켰다.  남한산성에 머물며 항전하던 인조가 결국 청나라의 군대가 머물고 있는 한강가의 삼전도 나루터에서 항복을 하면서 부끄러운 강화협정을 맺게 되었다. 병자호란이  끝난 뒤 청태종은 자신의  공덕을 새긴 기념비를 세우도록 조선에 강요했고 그 결과 삼전도비가 세워졌다. 비문은 이경석이 짓고 글씨는 오준이 썼으며, 대청황제 공덕비라는 제목은 여이징이 썼다.  비석 앞면의 왼쪽에는 몽골 글자, 오른쪽에는 만주 글자, 뒷면에는 한자로 쓰여져 있어 만주어 및 몽골어를 연구하는데도 중요한 자료이다.   면적  2,850㎡"
서울특별시 송파구 신천동,,1,0,A02,A0205,A02050100,250131,12,20060728090000,http://tong.visitkorea.or.kr/cms/resource/08/629608_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/629608_image3_1.jpg,127.1053604352,37.532416047,6,20220613151842,24027,18,,올림픽대교,5505.0,"대한민국 세계화의 시발점인 제24회 서울올림픽을 영구히 기념하고 올림픽 경기장 주변 교통처리를 위해 건설된 특별시도502호선으로 국내 최초의 콘크리트 사장교이며 길이는 1.5km에 이른다. 88서울올림픽을 뜻하는 높이 88m의 주탑 4개가 서 있으며, 주탑은 올림픽 성화대 모양을 형상화하였다. 4개의 주탑은 연·월·일·시의 4주와 4계절, 4방향을 의미하며, 케이블 24개는 제24회 서울 올림픽 경기를 의미하며 그 예술성이 우수하다.올림픽대교 건설과 함께 남단 고수부지에는 2,500평 규모의 도로공원과  지구촌의 화합을 상징하는 지름 6m의 5륜과 24개의 기념조형물이 조성되었다."
서울특별시 송파구 올림픽로35다길 33,(신천동),1,0,A02,A0202,A02020600,126489,12,20031106090000,http://tong.visitkorea.or.kr/cms/resource/99/755799_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/99/755799_image3_1.jpg,127.1017390089,37.5160067765,6,20220615132126,48628,18,,신천 어린이교통공원,5510.0,"어린이교통공원은 교통시설 및 유희 시설, 휴식시설 등을 갖추어 자라나는 어린이들에게 즐겁게 뛰어놀면서 자연스럽게 교통 질서와 교통 도덕을 익히도록 각종 시설(신호등, 교통표지판, 횡단보도, 육교, 지하도, 터널, 고가차도)등을 마련해 놓은 곳이다. 이곳은 현재 유치원생을 비롯해 초등학생들이 많이 찾고 있으며 산 교육의 장소로 활용되고 있다. 또한, 이 공원에서는 서울지방경찰청에서 마련한 어린이 교통 시설로 경찰관의 도움을 받아 어린이들이 직접 자전거를 타고 다양한 도로를 돌아다니면서 실습을 통해 교통 학습을 받을 수 있다."
