addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상남도 함양군 마천면 칠선로 226,,36,0,A02,A0203,A02030100,2789675,12,20211209002241,http://tong.visitkorea.or.kr/cms/resource/39/2795139_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/39/2795139_image2_1.jpg,127.6957299609,35.3890137235,6,20221130110044,0,20,,추성산촌생태마을,50056,"추성산촌생태마을은 지리산 천왕봉을 품고 있는 마을이자 우리나라 3대 계곡 중 하나인 칠선계곡을 안고 있는 마을이다. 때문에 추성산촌마을은 지리산 천왕봉을 오르려는 사람들에게 베이스캠프 역할을 하는 곳이다 추성마을에서 천왕봉으로 이어지는 등산로는 칠선계곡을 따라 이어지는데 소선녀탕비선담, 칠선폭포대륙폭포·마폭포 등 수많은 폭포와 소가 연이어 펼쳐져 장관을 이룬다. 추성산촌생태마을 체험관은 바로 이곳 추성마을 초입에 있다. 공영주차장 바로 위쪽이다. 체험관에는 카페와 체험장, 특산물판매장이 함께 있고, 숙박시설도 갖춰져 있다."
경상남도 함양군 마천면 덕전길 103-104,,36,0,A02,A0205,A02050200,2786896,12,20211207011203,http://tong.visitkorea.or.kr/cms/resource/14/2790914_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/14/2790914_image2_1.jpg,127.6556447137,35.3849190375,6,20221107093405,0,20,,함양 덕전리 마애여래입상(덕전리마애불상),50055,"함양 덕전리 마애여래입상은 커다란 바위의 한 면을 깎아 불상을 조각한 높이 5.8m의 거대한 마애불로 몸체, 대좌, 몸체 뒤의 광배를 모두 나타내고 있다. 거구의 불상답게 얼굴도 큼직하고 넓적하며 강건한 힘을 느끼게 한다. 귀는 어깨까지 내려오고 목은 비교적 짧고 목 주위에 3줄의 삼도가 보인다. 직사각형의 거대한 체구와 여기에 걸맞은 큼직한 발 등은 거대한 불상의 면모를 과시하고 있다."
경상남도 함양군 마천면 천왕봉로 1035-528,,36,0,A02,A0201,A02010800,2786889,12,20211207011040,http://tong.visitkorea.or.kr/cms/resource/08/2790908_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/2790908_image2_1.jpg,127.6711594075,35.4080000363,6,20221109110755,0,20,,금대암,50055,"금대암은 신라 태종 무열왕 3년(656)에 행호조사가 창건한 것으로 전해진다. 대한불교 조계종 제12교구 해인사의 말사로서 금대사라고도 한다. 건물로는 대웅전, 나한전, 선원 등이 있다. 유물로는 경상남도 유형문화재 제34호로 지정된 삼층석탑이 있다. 금대암 동종과 신중탱화는 각각 경상남도 문화재자료 제268호와 제269호다. 금대암이 유명한 이유는 바로 함양 8경 중 하나인 금대지리다. 금대암에서 바라보는 지리산의 모습을 뜻한다."
경상남도 함양군 휴천면 지리산가는길 635,,36,0,A02,A0201,A02010300,2786851,12,20211207010210,http://tong.visitkorea.or.kr/cms/resource/23/2790923_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/23/2790923_image2_1.jpg,127.7001392255,35.4445464168,6,20221108104150,0,20,,지리산제일문,50052,"함양 오도재에 위치하고 있는 지리산 조망공원과 지리산 제일문은 지리산을 효율적으로 전망할 수 있는 공간을 제공한다. 건설교통부가 선정한 '아름다운 길 100선'에 들기도 한 오도재를 따라 올라가다 보면 그 끝에 지리산 조망공원과 제일문을 만날 수 있다. 지리산을 한눈에 전망할 수 있고, 그 경관은 이루 말할 수 없을 정도로 아름답다. 또한 다양한 편의시설을 제공하고 있어 쉼터 역할도 충분히 수행하고 있다."
경상남도 함양군 지곡면 개평길 50-13,,36,0,A02,A0201,A02010400,2786845,12,20211207010044,http://tong.visitkorea.or.kr/cms/resource/20/2790920_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/2790920_image2_1.jpg,127.7685438622,35.5663144115,6,20221108094255,0,20,,일두고택,50018,"일두고택은 조선 성종 때의 대학자인 일두 정여창의 고택이다. 1984년 중요민속자료 제186호로 지정되었다. 지금의 건물은 대부분 정여창의 사후인 1570년대에 후손들이 중건한 것이다. 남도지방의 대표적인 양반 고택으로 솟을대문에 문패가 4개나 걸려 있다. 사랑채는 정면 3칸, 측면 1칸의 ㄱ자형이고 납도리 3량가의 홑처마 맞배지붕집이다. 정여창 선생의 고택을 비롯하여 정여창 선생의 위패를 모신 남계서원 등 연계 관광자원이 풍부하다. 고즈넉한 운치를 느끼고자 하는 사람들에게 추천할만한 여행지다."
경상남도 함양군 마천면 창원리,,36,0,A02,A0203,A02030100,2786813,12,20211207004335,http://tong.visitkorea.or.kr/cms/resource/51/2787251_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/2787251_image2_1.jpg,127.6738198687,35.4238399602,6,20221103154346,0,20,,창원마을,,"창원마을은 지리산 둘레길 인월–금계 구간에 있는 마을이다. 조선 시대 마천면 내에서 세로 거둔 물품들을 보관한 창고가 있어 창촌·창말(창고 마을)이라고도 불렸던 창원마을은 현재도 경제적 자립도가 높은 농·산촌 마을이다. 다랑논과 마을 골목, 집집이 호두나무와 감나무가 줄지어 있고 아직도 닥종이 뜨는 집이 있다. 또 KBS 인간극장에 출연했던 석봉 씨네 가족이 운영하는 마을 카페 《안녕가 있다. 창원마을에서 등구재로 넘어가는 길에 자연적으로 생긴 하트 모양의 나무 터널이 있는데 지리산 탐방객들에게 사진 명소로 알려져 있다."
경상남도 함양군 함양읍 삼봉로 442-14,,36,0,A02,A0204,A02040800,2732452,12,20210810192502,http://tong.visitkorea.or.kr/cms/resource/84/2730584_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/84/2730584_image3_1.jpg,127.6717994114,35.4692236842,6,20210810192502,1,20,,하미앙 와인밸리,50030,"하미앙 와인밸리는 지리산줄기 해발 500고지의 작은 평원에 자리 잡은 힐링농원으로 와인 투어, 나만의 와인 만들기, 와인 족욕, 산머루 비누 만들기 등 산머루 관련 체험뿐 아니라 시계 만들기, 머그컵 만들기 등 대상 별로 체험 프로그램이 다양하고, 주변에 산책하기도 좋다. 산머루 농업으로 농가소귿을 올리고 제품을 브랜드화하여 명품을 만들어 나가고 산머루 테마 관광 자원화 하여 산머루 6차 산업을 실현함으로 농촌의 새로운 소득모델을 만들어 창조농업을 실천하는 선진농원이다."
경상남도 함양군 병곡면 병곡지곡로 331,,36,0,A01,A0101,A01010600,2718744,12,20210528020647,,,127.715287409,35.5680604946,6,20210701195209,1,20,,함양대봉산휴양밸리,50028,"함양대봉산휴양밸리는 선비문화의 본고장인 함양에서도 공기 좋고 경치 좋기로 소문난 곳에 자리잡은 휴식처다. 스릴을 즐길 수 있는 모노레일과 짚라인, 휴식을 즐길 수 있는 숙박시설과 캠핑시설, 자연을 온 몸으로 느낄 수 있는 산림욕장 등의 시설을 갖추고 있어, 많은 관광객의 사랑을 받고 있는 힐링 명소이다.대봉스카이랜드 : 모노레일(10대, 3.93km) 짚라인(5개코스, 3.27km)대봉캠핑랜드 : 숲속의집(4인실 15동), 사나래관(단체숙소, 20실), 숲속놀이터, 어린왕자공원"
경남 함양군 함양읍 구룡리 산 119-3,,36,0,A01,A0101,A01010400,2715658,12,20210508014932,http://tong.visitkorea.or.kr/cms/resource/64/2716564_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/64/2716564_image3_1.jpg,127.7021188488,35.473354307,6,20220518144118,1,20,,함양 지안재,,"샌프란시스코 언덕의 꽃길보다 더 스릴 넘치고 아름다운 S라인 길이 지안재. 오도재 아래에 위치한 함양 최고의 명소로 구불구불 길이 기가 막히다. 한국의 아름다운 길 100선에도 꼽힐 만큼 멋지고 매력적이다. 지안재는 험한 고갯길로 드라이브를 하는 것보다 잠시 멈춰서 감상하는 것이 훨씬 좋다. 

✔포토 포인트
 · 지리산 지안재 포토 포인트: 지안재 S라인 중간쯤에 포토존 표지판이 있다 포토존 근처에 마련된 주차 공간을 이용해 차를 세워놓고 이곳에 서서 찍으면 훌륭한 컷을 담아낼 수 있다. 낮보다 밤이 훨씬 낭만적으로 찍힌다. 야간에는 삼각대를 사용해 카메라를 올린 후 사진 찍을 준비를 한 후 30초 이상 장노출을 통해 속도감을 그대로 표현된 인생 사진 컷을 얻어 본다."
경상남도 함양군 휴천면,,36,0,A01,A0101,A01010500,2652462,12,20200414021622,,,127.7021188488,35.473354307,6,20220609100923,0,20,,지리산 가는길,50031,한국의 아름다운 길 100선에 선정된 길 중 하나로 함양읍에서 지리산 쪽으로 가는길에 위치해 있다. 특히 아름다운 곡선을 지닌 지안재와 오도재를 거쳐 마천으로 향하면 지리산제일문과 조망공원이 위치해 있다. 이곳에서는 지리산의 전체 능선을 한눈에 볼 수 있으며 법화산과 삼봉산등 등산로가 위치해 있어 많은 방문객이 찾는다. 또한 전국적으로 바이크 코스로 유명해 주말이 되면 많은 바이커들이 이곳을 찾는다. 제일문을 넘어 마천 창원산촌생태마을을 지나면 지리산둘레길 금계동강 구간의 시작점인 지리산 둘레길 함양군 안내센터를 찾을 수 있다.   위치 :  함양군 함양읍 구룡리 산 119(지안재)  위치 :  함양군 휴천면 월평리 산123(지리산제일문)
경상남도 함양군 수동면 수동내동길 7-12,,36,0,A02,A0201,A02010700,1960082,12,20141024234810,,,127.7886765619,35.5231585379,6,20220824150536,1879,20,,화산서원,50022,"1860년 유림들이 발론으로 산청군 금서면 화계리에 강서사를 건축할려고 발의 하였으나 고종때 서원 훼철령이 있어서 건축하지 못하고, 1966년에 지방유림의 공의로 회헌 임대동을 학문과 덕행을 추모하기 위해 함양군 수동면 화산리에 화산사를 창건하여 위패를 모셨다. 1988년에 다시 화산서원으로 명칭을 변경하였다, 1999년 봄에 회암 임종인과 남계 임희무의 위패를 모셨다."
경상남도 함양군 수동면 수동2길 74,,36,0,A02,A0201,A02010700,1960050,12,20141024230819,,,127.7832318943,35.5497221047,6,20220928175903,2089,20,,청계서원(함양),50021,"조선 연산군 때 학자인 문민공 김일손(1464∼1498)을 기리기 위한 서원이다. 김일손은 김종직의 제자로서 그의 스승을 비롯한 영남학파 학자들과 함께 조의제문사건에 연루되어 무오사화로 희생되었다. 글에 뛰어났으며 관리들의 부정부패를 비판하였다. 연산군 1년(1495)에는 청계정사를 세워 유생을 가르쳤고, 광무 10년(1905) 유림들이 그 터에 유허비를 세웠다.그 뒤 1915년에 건물을 원래 모습으로 고쳐 청계서원이라 하였다. 구경재와 동재,서재, 홍남문, 솟을삼문 등의 건물이 남아 있고, 봄·가을에 제사를 지내고 있다."
경상남도 함양군 지곡면 정취길 80-21,(지곡면),36,0,A02,A0201,A02010700,1960024,12,20141024224234,,,127.7474489678,35.5487854657,6,20220331131438,1709,20,,정산서원,50019,"정산서원은 하양 허씨 소유로 1951년 창건 되었으며 간숙공 허주, 문정공 허목, 돈남공, 허방우, 삼원공 허원식을 병향하고 있다."
경상남도 함양군 병곡면 송호서원길 8,,36,0,A02,A0201,A02010700,1959854,12,20141024183835,,,127.6819413834,35.5291170906,6,20211012194541,1174,20,,송호서원,50027,조선 전기 학자 이지활(李智活)을 기리기 위해 경상도 유림에서 세운 서원이다. 이지활은 단종이 수양대군에게 왕위를 빼앗기고 영월로 유배당하자 벼슬을 버리고 남은 여생을 산속에서 은거하다 세상을 떠난 분이다. 죽은 뒤인 1891년(고종 28) 나라에서 이조판서의 벼슬을 내렸다. 1830년(순조 30)에 세운 이 서원은 흥선대원군의 서원철폐령으로 1869년(고종 6)에 해체되었으나 1947년 다시 복원하였다. 후일 세종대왕의 아들로 이곳 함양에서 돌아가신 이어(李王於)와 이지활의 손자인 이지번(李之蕃)을 추가로 모셔 현재 이곳에는 3분의 위패를 모시고 있다.
경상남도 함양군 지곡면 병곡지곡로 859,,36,0,A02,A0201,A02010700,1959554,12,20141024003538,,,127.7633220901,35.5667281616,6,20211101232451,2195,20,,도곡서원,50018,"1701년(숙종 27) 지방유림의 공의로 조승숙(趙承肅), 정복주(鄭復周), 노숙동(盧叔仝), 노우명(盧友明)의 학문과 덕행을 추모하기 위해 창건하여 위패를 모셨다. 그 뒤 노사예(盧士豫)와 정수민(鄭秀民)을 추가 배향하여 선현배향과 지방교육의 일익을 담당하여 오던 중 흥선대원군의 서원철폐령으로 1869년(고종 6)에 훼철된 뒤,2001년에 다시 복원되었다. 도곡서원은 구천서원과 더불어 조선시대 함양의 유력 씨족의 중시조급에 해당하는 인물들을 연향함으로써 문중적 이해와 문중 간의 연합을 도모한 서원이라는 특징이 있다."
경상남도 함양군 수동면 효리길 30-17,,36,0,A02,A0201,A02010700,1959506,12,20141023222546,,,127.7868536631,35.5547660422,6,20211215202257,1670,20,,구천서원(함양),50017,"1701년(숙종 27)에 창건하여 박맹지(朴孟智), 표연말(表沿沫), 양관(梁灌), 강한(姜漢), 양희(梁喜), 하맹보(河孟寶)를 배향하였다. 1868년(고종 5)에 훼철되었으며 지금은 그 후손들이 수계(修契)하여 齋와 碑를 유허에 세우고 작헌례(酌獻禮)를 행하며 계명을 不忘이라 하고 재명은 구천(龜川)이라 한다. 광복 후 1984년에 복원하고 양홍주(梁弘澍)를 추가배향하여 지금에 이르고 있다."
경상남도 함양군 함양읍 원교길 46-7,,36,0,A02,A0201,A02010700,1955488,12,20141013193407,,,127.7272151494,35.5296261644,6,20211013002346,3202,20,,함양향교,50031,"조선시대에 현유(賢儒)의 위패를 봉안, 배향하고, 지방민의 교육과 교화를 위하여 창건되었다. 창건연대는 알려져 있지 않으나, 고려 말 두문동 72현(杜門洞七十二賢) 가운데 한 사람인 조승숙(趙承肅)의 「소소당기(昭昭堂記)」에 의하면, 1398년(태조 7)경에 창건된 것으로 보인다. 그 뒤 현재의 위치로 이건하였고, 임진왜란 때 소실되었다가 1603년(선조 36)에 대성전·동무(東廡)·서무(西廡)·명륜당·제기고(祭器庫)·전사청(典祀廳)·전직사(典直舍) 등의 건물을 중건하였다. 1610년(광해군 2)에 동재(東齋)·서재(西齋)·태극루(太極樓)·교직사(校直舍)·내삼문(內三門) 등을 건립하였다. 현존하는 건물로는 각 6칸의 대성전 및 동무·서무, 7칸의 명륜당, 각 5칸의 동재와 서재, 내삼문, 4칸의 전사청, 제기고, 고직사(庫直舍), 전직사, 태극루 등이 있다. 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고, 봄·가을에 석전(釋奠)을 봉행(奉行)하며, 초하루·보름에 분향을 하고 있다. 현재 경상남도 유형문화재로 지정되어 있으며, 태극루의 현판은 1881년(고종 18)경에 당시 명필가인 하동출신 박문회(朴文會)가 쓴 것이다. 향교의 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다."
경상남도 함양군 안의면 향교길 15,,36,0,A02,A0201,A02010700,1955429,12,20141013184220,,,127.8069274692,35.6374570401,6,20220824131536,2080,20,,안의향교,50005,"1473년(성종 4)에 현유(賢儒)의 위패를 봉안, 배향하고 지방의 교육과 지방민의 교화를 위하여 창건되었다. 정유재란 때 소실되었다가 1607년(선조 40) 중건하였으며, 1729년(영조 5) 안음현의 혁읍(革邑)으로 폐지되었다가 1736년 이성택·최태희 등의 건의로 재건되었다. 1818년(순조 18)에 현감 조길원(趙吉源), 1826년에 현감 유장주(兪長柱), 1864년(고종 1)에 사인(士人) 김경순(金慶淳)이 각각 중수하였다. 1866년에는 대성전내 삼문(三門)을 중건하였고, 1873년에 윤수동(尹秀東)과 박재항(朴在恒)이 대성전과 명륜당을 중수하였으며, 1880년에 유진원(兪進源), 1892년에 현감 심의훈(沈宜薰)과 유림이 중수하였다. 현존하는 건물로는 대성전·명륜당·재천루·제기고(祭器庫)·희우재·내삼문(內三門) 등이 있다. 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하며 초하루·보름에 분향을 하고 있다. 소장 전적 중향중입의 鄕中立議, 향중좌목 鄕中座目,선생안 先生案, 선안 仙案, 향교구폐절목 鄕校捄弊節目, 노비안 奴婢案, 향약강조 鄕約綱條, 구향안 舊鄕案 등은 이 지방 향토사연구에 귀중한 사료가 된다. 향교의 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다."
