addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경남 창원시 마산합포구 월포동 1-4,(월포동),36,0.0,A01,A0101,A01011400,2793133,12,20211213225703,http://tong.visitkorea.or.kr/cms/resource/11/2794311_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/11/2794311_image2_1.jpg,128.5685808222,35.1912682333,6.0,20211214021443,1,16,,마산항,51717,"마산항은 지리적으로 천혜의 조건을 갖춘 대규모 항구로 100년이 넘는 역사를 가지고 있다. 수출입 화물을 처리하는 항만 시설을 하고 있으면서도 마산, 진해, 거제도 일대에서 잡히는 수산물의 집결지로 무학산과 팔룡산이 둘러싼 리아스식 해안의 아름다운 경관을 자랑한다. 바로 앞바다에는 돝섬에는 예술작품들이 많은데 배로 20분 거리에 수시 운항 중이라, 섬을 둘러보고 마산항과 도심을 조망하기도 좋다. 또한 마산항에서는 돝섬을 오가는 여객선뿐만 아니라, 마산항 일대를 조망할 수 있는 유람선도 운항하고 있다. 마산항 내의 부두공원에서는 매년 가을 가고파 국화축제를 하고 있어 가을의 정취를 느끼기 좋으며, 평소에는 시민들의 휴식 공간으로 애용된다. 마산항은 해가 진 후에는 야경으로도 유명하다. 마산항 내에서 멀리 도시의 불빛을 배경으로 바다에 떠 있는 대형 수출입선이 만들어 내는 야경도 물론 멋지지만, 마산항을 둘러싼 무학산 정상에 오르면 일대의 도심은 물론 마산항의 화려함과 멀리 마창대교까지 선명하게 빛나는 모습을 감상할 수 있어 사진작가들이 즐겨 찾는 곳이다. 또한 유람선을 타고 야경을 조망하는 코스도 운행되어, 다양하게 야경을 즐길 수 있다. 또한 마산항 가까이에는 통술 거리와 복국 거리 등이 조성되어 있어 관광과 맛집 투어까지 한 번에 가능하다."
경상남도 창원시 진해구 마천동,,36,0.0,A01,A0101,A01010800,2788075,12,20211208011212,http://tong.visitkorea.or.kr/cms/resource/12/2792312_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/12/2792312_image2_1.jpg,128.7934126013,35.139339259,6.0,20221110151335,0,16,,용추폭포,,"경상남도 창원시 진해구에 자리한 용추폭포는 용수골에서 흐르는 물이 마봉산과 범방산 사이 골짜기에서 폭포가 되어 떨어진다. 무려 10m 높이에서 떨어지는 거센 물줄기가 깊은 웅덩이를 만들었는데, 여기에 용이 살고 있다고 하여 용추란 이름이 붙었다. 이름만큼이나 신비로운 풍광을 간직한 용추폭포는 물줄기가 세 갈래로 떨어지는데 예부터 이 지역 사람들은 용추폭포의 서쪽 물줄기가 마르면 전라도, 가운데 물줄기가 마르면 충청도, 동쪽 물줄기가 마르면 경상도에 가뭄이 든다고 믿었다. 용추폭포에서 흘러내리는 물은 유난히 맑고 투명해 작은 물고기까지 선명하게 눈에 들어온다. 주말이면 아이들과 물놀이를 즐기려는 시민들로 계곡이 북적인다.  단, 용추폭포와 계곡 내에서는 취사나 텐트 설치가 금지된다."
경상남도 창원시 진해구 진희로 36,(제황산동),36,0.0,A01,A0101,A01011400,2785977,12,20211206192422,http://tong.visitkorea.or.kr/cms/resource/58/2799358_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/58/2799358_image2_1.jpg,128.6735534799,35.1441698674,6.0,20211216015637,0,16,,속천항,51683,"경남 창원시 진해구 진희로에 위치한 속천항은 1965년 진해 화학 공장이 가동되면서 항만개발이 시작되었다. 제황산과 고절산이 아늑하게 품고 있는 속천항은 주로 낚싯배와 유람선이 정박하는 곳이다. 유람선은 하루 3번 운행 중이며 총 2코스로 속천항 출발, 대죽도, 해군사관학교, 초리도, 웅도, 소쿠리섬, 해양공원, STX조선, 속천항으로 돌아오는 제1코스와 속천항 출발, 대죽도, 해군사관학교, 잠도, 망와도, 저도, 거가대교, 웅도, 초리도, 소쿠리섬, 해양공원, STX조선, 속천항으로 돌아오는 제2코스로 운행한다. 속천항 주위로 카페거리와 해변공원, 놀이터 등이 잘 형성되어 있어 연인, 친구, 가족들과 오기 좋은 곳이다. 특히 속천항 주변은 창원시에서 아름다운 빛의 거리로 조성하여 밤이 되면 화려한 매력이 넘친다."
경상남도 창원시 마산합포구 구산면 심리 80-16,,36,0.0,A01,A0101,A01011400,2785950,12,20211206190724,http://tong.visitkorea.or.kr/cms/resource/68/2800568_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/68/2800568_image2_1.jpg,128.6286150119,35.0675831932,6.0,20221208094335,0,16,,원전선착장,,"경남 창원 마산합포구 구산면에 위치한 원전항은 1999년 1월 1일 국가어항으로 지정됐다. 원전선착장 주위에는 송도, 양도, 수우도, 자라섬, 쇠섬, 초애섬, 실리섬 등이 있어 낚시꾼들이 자주 찾는 곳으로 알려져 있다. 특히 원전항에서 가까이 있는 실리섬은 푸른 바다 위에 형형색색의 깃발을 달고 서 있는 어선들을 볼 수 있고 아름다운 자연경관을 감상할 수 있는 곳으로 여행객들에게 주목받는다. 원전선착장 근처 방파제는 우리나라에서 처음 제작된 물에 뜨는 방파제로 완전히 개방돼 해수의 흐름을 차단하지 않는 친환경적 구조물로 만들었다. 원전항에는 계절에 따라 감성돔, 볼락, 도다리, 광어, 노래미 등 다양한 어종이 잡히고 대표 먹거리는 복어술이 유명하다. 또한, 선상 위에서 낚시와 숙박을 할 수 있는 해상콘도도 경험해 볼 수 있다."
경상남도 창원시 진해구 진희로 150,(경화동),36,0.0,A02,A0201,A02010400,2784682,12,20211201223349,http://tong.visitkorea.or.kr/cms/resource/15/2784915_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/15/2784915_image2_1.jpg,128.6851690504,35.1472252909,6.0,20221031094942,1,16,,진해루,51686,"해군 부대가 있던 곳이 진해루 해변공원으로 바뀌면서 산책길 중간에 생긴 망루가 진해루이다. 진해루에 올라 바다를 바라보는 풍경은 낮과 밤, 언제 봐도 멋지다. 바다와 산의 경치를 품고 있는 진해루는 미디어 파사드 기법을 활용해 외벽에 빛과 영상으로 보는 충무공 이순신 장군의 영웅담까지 즐길 수 있어 어린이들은 물론, 어른들에게도 흥미진진한 볼거리를 제공한다. 벚꽃의 고장답게 벚꽃, 나무, 동물, 포토존 등 아기자기한 빛 조형물도 있어 밤에 가도 반짝이는 추억을 남길 수 있다."
경상남도 창원시 진해구 진희로 142,(경화동),36,0.0,A02,A0202,A02020700,2784667,12,20211201222513,http://tong.visitkorea.or.kr/cms/resource/16/2800016_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/16/2800016_image2_1.jpg,128.6842857943,35.1472169428,6.0,20220407170300,2,16,,진해루해변공원,51686,"진해루해변공원은 바다를 지키는 해군이 입대하는 해군교육사 앞으로 펼쳐지는 바다를 즐길 수 있는 곳이다. 공원은 바다 옆으로 약 27km가량 경사가 없는 해안선으로 이어져 있어 안전하고 재밌게 자전거 투어를 할 수도 있다. 국민안전처로부터 우수 어린이 놀이시설로 지정받은 거북선 모양의 놀이터, 요트와 수상 레저를 즐길 수 있는 해양 레포츠 센터가 있어 어린이들과 함께 나들이하기 좋은 곳이다."
,,36,0.0,A01,A0101,A01011300,2784206,12,20211201020535,,,0.0,0.0,6.0,20221026090720,0,16,,신비의바닷길동섬,,"신비의 바닷길 동섬은 간조 때가 되면 바닷길이 열려 걸어서 갈 수 있는 섬이다. 한국판 '모세의 기적'으로 알려져 있다. 창원시 진해바다 70리길의 5구간에 있다. 갯벌에서 소라, 게, 소라게, 고동 등을 직접 보고 만져보는 생태체험이 가능하고, 산책용 데크를 걸으며 섬을 둘러볼 수 있어서 아이들과 함께 주말 가족 나들이를 하기에 부담 없는 곳이다. 어촌 관리 어장이므로 일반인들이 어패류를 포획, 채취하는 것은 금하고 있다. 진도에서는 바다 갈라짐을 기념하여 매년 초 '신비의 바닷길 축제'를 열고 있다.
기상청 홈페이지나 날씨 어플을 이용해 바다가 열리는 날, 물때표, 간조만조시간, 바다 갈라짐 시간 등을 정확히 확인하고 가는 것이 좋다."
경상남도 창원시 진해구 소사로59번길 13,(소사동),36,0.0,A02,A0201,A02010600,2784188,12,20211201015831,,,128.776647681,35.1287956897,6.0,20221107164246,0,16,,진해소사마을,51597,"진해 소사마을은 시인 김달진의 생가를 비롯해 김달진문학관, 근대사 박물관인 김씨박물관, 박배덕 화백이 직접 운영하는 박배덕 갤러리 등 문화와 예술이 모여있는 장소이다. 2005년에 문을 연 김달진문학관에는 시인의 생전 유품과 사진들이 전시되어 있고 생가도 복원되어 있다. '흑백테레비'와 '라듸오', 타자기, 괘종시계 등 추억 속 물건들을 만날 수 있는 김씨박물관, 7080년대 구멍가게를 재현한 김씨공작소, 주말에만 여는 스토리텔링박물관 소사주막 등 과거로 추억 여행을 떠나게 하는 볼거리 많은 마을이다. 1900년대 초 일제가 진해 군항을 건설할 때 인근의 주민들이 강제 이주를 당하면서 생겨난 소사마을의 역사를 보여주는 사진들도 전시돼 있다."
경상남도 창원시 성산구 두대로 198,(중앙동),36,0.0,A02,A0202,A02020700,2784141,12,20211201014238,,,128.6617717868,35.2244439788,6.0,20220701153947,0,16,,올림픽공원	(창원),51519,"1988년 서울올림픽의 성공적 개최를 기념하기 위하여 창원대로 변에 조성한 체육공원이다. 공원 면적은 128,000㎡이다. 야구장, 축구장, 배구장, 족구장, 테니스장, 건강지압보도 등이 있어 넓은 공간에서 다양한 종목의 스포츠를 즐길 수 있다. 산책로가 잘 조성되어 있고 어린이 놀이터도 있어 가족 나들이 코스로도 추천할 만하다. 봄에는 벚꽃이 유명하며, 가을에는 공원 내에 조성된 국화공원이 있어 연인들의 데이크 코스로도 인기다."
경상남도 창원시 마산합포구 구산면 구복리 189-9,,36,0.0,A01,A0101,A01011400,2784127,12,20211201013946,,,128.5641063989,35.0807083326,6.0,20221108093938,0,16,,장구선착장,,"장구마을은 수산자원보호구역으로 공기가 맑고 노을과 일몰이 아름다운 어촌마을이다. 관광객이나 사진을 찍으려는 사람들은 물론이고, 선착장 방파제와 해안도로 바다에 낚시를 즐기는 사람들도 많이 찾는다. 선착장에는 많은 배들이 정박해 있으며 마을 앞 어장은 개인별로 나누어 관리하는 주인이 있으므로 일반인은 출입과 채취를 할 수 없다. 장구마을 부근 도로변에는 다양한 문화 체험과 예술 행사를 실시하는 문화 공간인 구복예술촌이 있어 전시와 공연을 관람할 수 있다."
경남 창원시 진해구 남문동 산 4-1,,36,0.0,A01,A0101,A01010500,2784118,12,20211201013347,,,128.7714100004,35.1009681574,6.0,20221103133540,0,16,,진해해안도로,,"진해해안도로는 진해 행암동에서 시작해 진해해양공원과 남문 휴게소를 거쳐 용원에 이르는 드라이브 코스이다. 2000년 초 자전거 도로가 조성되면서 드라이브 명소로 입소문이 나기 시작했다. 풍호동 행암에서 안골마을까지 총 20km에 이르는 길을 해안도로라고 하는데, 해안도로를 중심으로 바다와 산을 두루 거치기 때문에 봄에는 진해 벚꽃도 감상할 수 있다. 해안도로를 따라 드라이브를 하다가 남문휴게소에 정차하고 흰돌메공원에 오르면 거가대교와 신항만을 한눈에 내려다볼 수 있다.  또 진해를 해군의 도시라고 부르는 만큼 해안도로는 해군 교육사령부 앞도 지난다. 이 부근에서 해군과 관련된 조형물과 포토존을 만나게 되는데, 그 가운데 하나가 대한민국 해군의 영웅 '고 한주호 준위'이다. 한주호 준위는 천안함 사건 당시 전우들을 구하기 위해 목숨을 던졌고, 그 동상이 2011년 진해루 공원에 들어섰다. 이외에도 군함 내부를 볼 수 있는 해양공원과 임진왜란 때의 왜성, 신항만전망대등 볼거리가 다양하다. 드리이브 코스 중에는 두 개의 노래비를 만나게 되는데 '황포돛대'와 '삼포로 가는 길'이다. 그 노래비에 얽힌 이야기를 찾아보는 것도 재미있는 추억이 된다. 드라이브는 50분가량 소요된다."
경상남도 창원시 진해구 행암로 100,(장천동),36,0.0,A01,A0101,A01011400,2784105,12,20211201013240,http://tong.visitkorea.or.kr/cms/resource/28/2798028_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/28/2798028_image2_1.JPG,128.6999794735,35.1248169621,6.0,20221207165508,0,16,,진해항 제1부두,51627,"진해항은 창원시 진해구 장천동에 있는 국제 무역항이다. 구한말 군항으로 개발된 이후 우리나라 해군의 요람지였다. 1965년 진해 화학 공장이 가동되면서 항만 개발이 시작되어 본격적인 개발이 이루어진 뒤 1991년에 국제항으로 지정되었다, 진해항은 제1부두, 제2부두, 물양장 등으로 구성되어 있다. 진해항 제1부두는 국내항으로 시원하게 뚫린 바다를 바라보며 여유롭게 휴식할 수 있어서 낚시나 피크닉을 즐기는 사람들이 많이 찾는다. 제덕 사거리에서 상리마을에 이르는 남파랑길 창원 7코스에 속해 있어 바닷길을 산책하며 들르게 되는 곳이다."
경상남도 창원시 진해구 진희로 36,(제황산동),36,0.0,A02,A0202,A02020800,2784098,12,20211201013107,http://tong.visitkorea.or.kr/cms/resource/93/2787193_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/93/2787193_image2_1.jpg,128.6735534799,35.1441698674,6.0,20221104091809,0,16,,진해유람선,51683,"진해항에서는 진해 앞바다의 섬들과 거가대교를 관람하는 유람선이 주중엔 3회 주말엔 4회 운항 중이다. 관광객 수에 따라 성수기엔 추가 운항한다. 진해 유람선을 이용하면 군항제 외에는 일반인이 출입할 수 없는 진해의 자랑, 해군사관학교를 바다에서 둘러볼 수 있고 거가대교를 가까이까지 접근해서 볼 수 있다. 참고로 거가대교는 전체 길이가 8km가 넘지만, 그중 가덕도에서 대죽도까지 3.7km 구간은 수심 48미터 아래의 침매터널로 건설되어 있어 해상에서는 눈으로 볼 수 없다. 이는 교량 붕괴 시에 항로가 막히는 사고를 예방하는 목적이라고 한다. 창원 해양공원이 조성된 음지도를 지나, 우리나라 4대 조선소 중의 하나인 STX조선을 선상에서 조망하고 다시 진해항으로 들어오는 코스가 보통이다. 유람선 내에는 노래방 등의 편의 시설과 매점이 갖춰져 있고, 선실 밖으로 나와 새우과자를 던져주면 갈매기들이 쉴 새 없이 쫓아와 사진을 찍기 좋다"
경상남도 창원시 의창구 동읍 본포리 126-1,,36,0.0,A01,A0101,A01010500,2784088,12,20211201012735,,,128.649030046,35.3706523169,6.0,20220506113434,0,16,,본포수변생태공원,,"본포수변생태공원은 창원시 동읍에서 창녕군을 잇는 교량 아래로, 낙동강을 따라 조성된 생태공원이다. 낙동강의 풍광을 만끽하며 걷거나 휴식하기 좋고, 가을에는 산책로에 억새의 물결이 더해져 정취를 느끼기에 충분하다. 강변에 텐트를 치고 낙동강을 바라볼 수 있어 캠핑족들에게 매우 인기가 높다. 또한 공원 한가운데로 낙동강 종주 자전거길이 있어서 자전거 라이더들도 많이 찾는 곳이다. 공원 주차장 주변에 화장실, 음수대, 음식폐기물 전용수거함이 마련되어 있다."
경상남도 창원시 마산합포구 진전면 월안로 86,,36,0.0,A01,A0101,A01010900,2784081,12,20211201012253,,,128.4040140525,35.1096660894,6.0,20211208191126,0,16,,용댐계곡,51796,"창원시 진전면 월안마을에 있는 자연계곡 유원지이다. 진전천의 물이 맑고 취사와 캠핑이 가능해 창원 마산에서 인기 있는 여름 휴양지 중 하나이다. 무료주차장과 공영주차장이 있고 주차공간이 넓어 차박을 하기 위해 캠핑족들이 많이 찾는 곳이다. 쓰레기 분리수거장이 있으며 새로 만든 화장실도 깨끗하다. 진마대교와 월안교 아래는 그늘이 지고 수심이 얕아 아이들이 놀기에 좋으나, 수심이 깊은 곳도 있어 안전사고가 발생하기도 하므로 각별한 주의가 필요하다."
