addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상남도 거창군 거창읍 성산길 34,,36,0.0,A02,A0201,A02010700,1955226,12,20141011021921,,,127.9037785388,35.6929441479,6.0,20220812152401,2137,2,,거창향교,50130,"1415년(태종 15)에 현유(賢儒)의 위패를 봉안, 배향하고 지방의 중등교육과 지방민의 교화를 위해 창건되었다. 1415년에 대성전을 설립하고 1572년에 현감 서의(徐誼)가 중건하였으며, 1574년에는 현감 장문한(張文翰)이 명륜당을 건립하였다. 그 뒤 임진왜란 때 소실되었다가 1623년에 대성전을 중건하고 1714년에는 현감 김시빈(金始鑌)이 대성전 앞에 춘풍루(春風樓)를 건립하였다. 1748년에 도유사(都有司) 김천분이 현재의 위치로 이건하고 1809년에 도유사 이상조(李尙朝)가 중건하였다. 1840년에 도유사 이준옥(李埈玉)과 재임(齋任) 변윤석(卞允錫)·어재의(魚在誼) 등이 협의하여 동재(東齋)와 서재(西齋)를 중수하였으며, 1799년에는 부사 이성(李性)이 동무(東廡)와 서무(西廡)를 중수하였다. 그 뒤 1948년 군정법령에 의해 향교의 재산이 향교재단으로 귀속되고 1950년의 농지개혁법으로 전답이 분배되어 계속 황폐해지다가 1974년 향교직제에 따라 중건 및 보수가 시작되어 1976년 전면 복원되었다. 춘풍루는 정면 3칸, 측면 2칸의 팔작지붕 목조기와이고, 명륜당은 정면 5칸, 측면 2칸의 맞배지붕이며, 동재와 서재는 각각 정면 5칸, 측면 2칸의 맞배지붕으로 되어 있다. 조선시대에는 국가에서 전답과 노비·전적 등을 지급받아 교관이 교생을 가르쳤으나, 현재는 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하고 초하루·보름에 분향을 하고 있으며, 전교(典校) 1명과 장의(掌議) 여러 명이 운영을 담당하고 있다."
경상남도 거창군 웅양면 동호3길 20,,36,0.0,A02,A0203,A02030100,1936343,12,20140723234049,,,127.9251793584,35.798626998,6.0,20220826145045,2472,2,,거창 솔향기돌담마을,50113,"연안 이씨 집성촌이었던 거창군 웅양면 동호리의 솔향기돌담 마을 어귀에는 300그루의 홍송이 울창한 숲을 이루고 있다. 솔숲 사이로난 구불구불한 길을 걸으면 한 여름에도 짙은 그늘이 드리우고 진한 송진의 향기가 느껴진다. 경남 문화재로 지정된 영은고택과 이씨 고가 뿐만 아니라 90호나 되는 마을의 집이 돌담에 싸여 시골의 정취를 자아낸다. 마을 분위기와 걸맞게 다양한 역사문화체험, 자연체험 등을 해 볼 수 있다."
경상남도 거창군 거창읍 거안로 1173-21,,36,0.0,A02,A0201,A02010700,1622226,12,20120504190619,http://tong.visitkorea.or.kr/cms/resource/42/1611142_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/1611142_image3_1.jpg,127.8790001805,35.6926715144,6.0,20221128164555,16525,2,,건계정,50124,"건계정은 거창장(章)씨 문중이 1905년에 세운 것으로, 문중의 시조인 평보(平甫) 장종행(章宗行)이 고려 충렬왕(1240년)때 중국으로부터 귀화했는데, 그의 아들인 두민(斗民)이 공민왕 때 홍건적들이 침입하여 개경까지 점령 당하고 나라가 위기에 처했을 때, 군사들을 지휘하여 개경으로부터 홍건적을 몰아내어 국란의 위기를 극복한 무훈을 세우자, 이에 대한 공로로 공민왕이 두민을 아림군(娥林君)으로 봉했다. 이에 그 후손들이 두민의 공을 기려서 세운 정자이다. 건계정 계곡은 역사, 지리, 군사상의 요충지로 자리하였으나 지금은 「거창」하면 건계정을 생각할 만큼 고풍스런 정자와 맑은 물이 굽어 도는 물길과 숲이 어우러져 빼어난 명소로서 자리한다. 예부터 시인 묵객들의 발길을 멈추게 하고 거창을 소재로 하는 글이나 문학소재의 대상에서 으뜸이 되었던 곳이다. 건계정은 영천의 맑은 물 위에 꼬리를 담그고 거열산성을 향해 기어오르는 거북바위 등 위에 지어진 거창 장씨의 정자이다. 정자가 지어진 바위를 구배석이라 한다. "
경상남도 거창군 위천면 강동1길 17,(위천면),36,0.0,A02,A0201,A02010400,1579811,12,20120327204544,,,127.8290751377,35.7552885279,6.0,20211225024055,16435,2,,반구헌,50103,"반구헌은 조선 헌종, 철종 시대에 영양 현감을 지낸 야옹 정기필 선생이 기거하던 주택이다. 야옹 선생은 목민관 재임 시 청렴한 인품과 덕행으로 명망이 높았으며 관직을 사직하고 고향으로 돌아왔으나 재산과 거처가 없자 당시 안의 현감의 도움으로 이 반구헌을 건립하였다고 한다.반구헌이란 이름은 스스로 자신을 뒤돌아보고 반성한다는 뜻을 갖고 있다. 반구헌은 현재 대문채와 사랑채만 남아 있는데 사랑채에 상량문이 남아 있어 현재의 건물은 1870년대에 건립, 또는 중건된 것으로 추정된다.반구헌이라 불리는 사랑채는 팔작기와지붕에 정면 5칸, 측면 5칸 규모로 이루어진 비교적 큰 규모의 건물이다. 이 건물의 가장 큰 특징은 대청이 중앙에 있지 않고, 규모가 1칸인 반면에 방이 3칸이라는 점이다. 또한, 측면 1칸에 난간을 두룬 누마루를 가지고 있다. 따라서 건물 후면 중앙에 아궁이를 설치하여 방 2개를 한 곳에서 난방하도록 평면을 구성하였다. 구조는 민도리집으로 단순 소박하지만, 전체적으로 사대부가의 품격을 풍기는 중요한 건축물이다."
경상남도 거창군 웅양면 한기리,(웅양면),36,0.0,A02,A0201,A02010200,1579780,12,20120327203757,,,127.9301045369,35.8785791267,6.0,20221005133216,14671,2,,하성,50113,"하성은 산의 정상부를 성내로 하는 포곡성 형태를 취하고 있다. 다시 표현하자면 성벽으로 계곡과 산 정상부를 둘러싼 포곡식 산성이라 말할 수 있다. 성벽은 오랜 시간에 걸쳐 자연석으로 쌓아 올린 협축수법으로 만들었다.산성의 축조 연대는 축조방법으로 보아 정확하게 알 수 없으나 삼국시대 때 백제가 신라의 침입을 막기 위해 처음 쌓았다고 전해진다. 하지만 훗일 임진왜란 때 왜군의 침입을 방비하기 위해서 다시 수축하였다. 정유재란 때는 이일 장군이 카토우키요마사의 군사와 이곳에서 싸웠으나 끝내 함락되고 말았다고 한다.성의 주변 곳곳에는 돌을 쌓아 놓은 돌무더기를 자연스럽게 발견할 수 있다. 여기에는 예부터 전해 내려오는 재미있는 이야기가 숨어 있다. 이 돌은 어느 남매가 성을 쌓기 위해 갖다놓은 돌인데 성을 다 쌓고 남은 돌들이 남아 여기저기서 발견된다는 것이다. 또 하나의 재미있는 이야기가 숨어 있는데 그것은 누이동생이 돌을 치마에 담아 운반하여 성이 완성되었다고 해서 이 성을 여성, 또는 치마성이라고 부르기도 한다는 것이다. 성의 길이는 1.5㎞, 높이는 2m 정도이며, 성안은 현재 주민들의 경작지로 이용되고 있다."
경상남도 거창군 웅양면 동호1길 217,(웅양면),36,0.0,A02,A0201,A02010400,1579747,12,20120327202656,,,127.927362489,35.7989520008,6.0,20220919173757,15296,2,,거창 동호리 이씨고가,50113,"동호리 이씨고가는 조선 순조(1830년) 때 건립한 가옥으로 안채, 곳간채, 사랑채(동호제), 중문채, 대문채로 구성되어 있다. 격식보다는 실생활에 맞게 지어진 남부지방의 전통 민가이다. 솟을대문 안의 경내에는 안채, 사랑채, 곳간채, 중문채, 대문채 등이 있으며, 그 중 사랑채는 건립자 이진악의 조부 지유의 호를 따서 동호재라 명명하였다. 안채와 사랑채의 기단은 막돌쌓기를 하였고, 곳간채와 중문채는 맞배지붕이며, 대문채는 솟을대문이다.안채는 정면 5칸 반, 측면 2칸 규모의 팔작지붕 건물로 2칸 대청을 중심으로 좌우에 부엌, 안방, 건넌방을 각각 1칸 씩 두었고 앞뒤에는 반칸 폭의 툇마루와 벽장이 있다. 사랑채는 앞 뒷면 각각 3칸 규모의 팔작지붕 건물로 정면에는 개방된 3칸 마루를 뒷면에는 3칸 방을 두었다. 가운데 방이 돌출된 만큼 마루 가운데 부분이 반 칸으로 작게 되어 있다. 곡간채의 벽채는 토담벽으로 두껍게 쌓았으며 안채의 전면에 원주로 사용했다. 사랑채의 전면에도 원주을 이용했고, 가운데 방의 전면에 두 기둥은 팔모기둥으로 벽채 양모서리에 사용하였다. 건물 벽면에 이진악의 아들인 준학이 참봉의 벼슬을 지내며 이 집을 짓게 된 동기를 적은 시 한 편이 건물 내에 소장되어 있다."
경상남도 거창군 웅양면 원촌3길 29,,36,0.0,A02,A0201,A02010700,1579632,12,20120327200242,,,127.9173187561,35.8055288524,6.0,20220919172246,14891,2,,포충사,50113,"표충서원(表忠書院)은 본래 표충사(表忠祠)라고 불렀는데, 임진왜란때 의승장(義僧將)으로서 구국(救國)의 대공(大功)을 세운 서산(西山), 송운(松雲), 기허(騎虛) 등 3대사(大師)를 향사(享祀)하는 곳으로서 본래는 1610년(광해군 2)에 창건하였다. 1669년(현종 10)에는 조정에서 사액하였다. 무안면 중산리 웅동(熊洞 : 현, 대법사(大法寺)자리)에 있던 것을 1839년(헌종 5) 정월에 송운대사(松雲大師)의 8세(世) 법손(法孫)인 월파당(月坡堂) 천유(天有)가 당시 영정사(靈井寺 : 현재 표충사) 주지(住持)로 있을 때 밀양부사(密陽府使) 심의복(沈宜復)과 그의 아들인 순상(巡相) 심경택(沈敬澤)의 힘을 빌리고 예조(禮曹)의 승인을 얻어, 현 위치인 단장면 구천리 영정사(靈井寺) 경내로 옮기고 편액을 표충서원(表忠書院)이라 고쳐 걸고, 절의 이름도 표충사(表忠寺)로 고쳐 부르게 되었다. 본래 서원(書院)은 유교(儒敎)의 사학(私學) 시설인데, 불교(佛敎) 사찰(寺刹) 안에 고승(高僧)의 영정(影幀)과 위패(位牌)를 봉안(奉安)한 사당(祠堂)을 두고 있는 것 자체가 일반적 관례(慣例)와는 매우 이질적이라 볼 수 있겠고, 춘추(春秋) 2회에 걸쳐 매년 실시하는 향사(享祀)도 승려가 아닌 관리(官吏 : 대개 市長)가 주재하여 올리고 있는 것이 특징이다. 1871년(고종 8년)에 흥선대원군(興宣大院君)에 의한 서원철폐령(書院撤廢令)에 따라 이 서원도 훼철(毁撤) 되었다가 1883년(고종 20년) 사림(士林)의 요청으로 복원(復院) 되었으며 근년에 현재의 자리로 옮겨지었다."
경상남도 거창군 신원면,,36,0.0,A02,A0201,A02010800,1579613,12,20120327195427,,,127.933350892,35.5905507092,6.0,20210826022722,15274,2,,거창 감악사지 부도,50153,"부처의 사리를 봉안하기 위한 탑과는 달리 부도는 스님들의 사리와 유골을 봉안하는 구조물이다. 화강암으로 만들어진 이 부도는 기본적으로 각 부재들을 8각으로 처리하고 있는데, 이러한 양식을 팔각원당형 부도라고 부른다. 고려시대의 팔각원당형 형식으로 감악산 중턱의 감악사지에 있던 것을 1984년 흰돌기도원이 건립되자 1987년 마을 주민들이 이전하였으며 높이 160㎝의 석조물이다. 상륜부는 결실되었으며 팔각 하대석 팔각 중대석 복연 상대석으로 구성되었다. 방형의 지대석 위에 단을 지은 하대석은 8각의 원형을 이루고, 중대석은 높은 팔각형이고 장식은 없으며, 상대석은 8각으로서 각 부분이 돌출되어 있다. 부도를 8각으로 하는 것은 불교적 의미에서 보면 아미타여래와 관음보살의 집이 대개 8각이었다는 데서 그 연원을 찾을 수 있다.  이 부도가 누구를 위해 만들어진 것인지는 알 수 없다. 부도의 전체 높이는 160㎝인데, 삼단의 받침돌로 이루어진 받침대 위에 탑의 몸체를 올렸다. 기단은 아래 받침돌의 옆면에 코끼리의 눈을 형상화 한 안상을 얕게 새겼으며, 윗면에는 윗돌을 괴기 위한 두꺼운 괴임을 두고 용과 구름무늬를 새겨 놓았다. 꼭대기의 머리 장식은 없으나, 전체적으로 원형이 잘 남아 있는 작품으로, 통일신라시대의 양식을 계승한 고려시대의 작품으로 추정된다. 전하는 이야기로는 신라시대에 감악조사가 이곳에 절을 짓고 수도하였다고 한다. 이곳에 절이 있었음을 알려주는 유물들을 지금도 주변에서 쉽게 발견할 수 있다."
경상남도 거창군 위천면 상천리,,36,0.0,A02,A0205,A02050200,1579507,12,20120327040334,,,127.8165766434,35.7403816619,6.0,20221027160649,15841,2,,거창 강남사지 석조여래입상,50103,"강남마을 앞 경작지 논 가운데 우뚝 서 있으며, 원추형 광배를 구비한 독립형 불상으로 높이 365㎝, 넓이 130㎝의 화강석에 신라시대의 작품으로 추정된다. 금원사 기슭에 고려 숙종 때까지 강남사에 있었다하여 강남불이란 유래와 이 불상으로 인하여 마을이름을 강남불이라 하였다. 얼굴은 심하게 마모되었으나 삼도가 뚜렸하다. 이 불상은 강남사라는 옛 절터에 서 있는 석조여래입상이다. 강남사가 어떤 절인지, 또 누가 언제 지었으며, 언제 없어졌는지에 대해서는 전해져 오는 기록이 전혀 없다. 불상은 연꽃 받침대 위에 서 있으며, 뒤에는 부처님의 몸에서 나오는 빛을 형상화한 광배가 크게 표현되었다. 불상은 얼굴 부분이 심하게 훼손되어 그 모습을 알 수 없지만, 전체적인 윤곽은 어느 정도 파악할 수 있다. 머리의 상투 모양은 크고 뚜렷하다. 목에는 세 가닥의 주름이 뚜렷하게 표현되었으며, 양어깨를 감싸고 있는 옷자락은 U자형의 주름이 여러 겹으로 물결처럼 흘러내리고 있다. 손 모양은 훼손되어 명확하게 알 수 없지만, 오른손은 중생의 두려움을 덜어준다는 시무외인을, 왼손은 중생의 소원을 들어준다는 여원인을 표현한 듯하다. 전체적인 조형 수법으로 볼 때, 통일신라시대에 만들어진 것으로 추정된다."
경상남도 거창군 위천면 상천리,,36,0.0,A02,A0205,A02050200,1579499,12,20120327035657,http://tong.visitkorea.or.kr/cms/resource/66/1611166_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/66/1611166_image3_1.jpg,127.7941371179,35.7345485901,6.0,20220809095541,16756,2,,가섭암지 마애여래삼존입상,50103,"금원산 북쪽 골짜기 큰 바위굴에 새겨져 있는 마애불이다. 뒤의 돌계단을 오르면 바위굴이 있고 안쪽 남향 바위에 삼존불이 새겨져 있다. 삼존불의 부분을 삼각선으로 그어 구획하고, 가운데는 보주형으로 다듬어 세 분의 부처를 새겼다. 중앙의 부처가 두 보살을 좌우로 거느린 모양이다. 중앙은 아미타여래, 오른쪽은 관음보살, 왼쪽은 지장보살로 보인다. 연꽃 수미단 대좌 위의 본존불은 넓적한 얼굴에 삼각형의 코, 얼굴에 비해 작은 눈과 입, 크지만 밋밋한 귀가 토속적 인상을 준다. 좌우 보살의 얼굴도 비슷한데 화려한 옷자락은 조금은 번잡한 느낌이다. 삼존불 모두 도드라지게 새겼으나 전체적으로는 납작하게 표현되었다. 본존불의 각진 어깨, 밋밋한 가슴, 부자연스레 가슴에 모은 팔, 막대 같은 다리, 좌우로 벌린 발등과 같은 도식적인 처리는 고려시대 부처상의 특징이다. 오른쪽에 새긴 글에는 1111년에 제작한 것으로 되어 있다. 아래의 가섭암 자리는 1770년대까지 절이 있었다는데, 지금도 당시의 것으로 보이는 몇 개의 석재가 남아 있다. 지금 위천초등학교에 옮겨진 삼층석탑은 비슷한 고려시대의 탑으로 추정되고 있다. 마애삼존불은 가섭암과 같이 고려시대에 있었던 절의 일부였을 것이다."
경상남도 거창군 위천면 은하리길 100,(위천면),36,0.0,A02,A0201,A02010700,1579187,12,20120327033156,,,127.8311386439,35.7627488304,6.0,20220816102017,16555,2,,구연서원,50103,"1694년(숙종 20)에 지방 유림이 신권(愼權)의 학문과 덕행을 추모하기 위하여 신권이 제자를 가르치던 구주서당(龜州書堂) 자리에 서원을 창건하여 위패를 모셨다. 그 뒤 성팽년(成彭年)과 1808년 신수이(愼守彛)를 추가 배향하여 선현 배향과 지방 교육의 일익을 담당하였다. 대원군의 서원철폐령으로 1868년에 훼철되었다. 이곳에는 신권의 사적비와 신권을 위한 산고수장비(山高水長碑), 열녀, 효자비가 많고, 관수루가 사원의 문처럼 서 있다"
경상남도 거창군 위천면 은하리길 100,,36,0.0,A02,A0201,A02010700,1578958,12,20120327031803,http://tong.visitkorea.or.kr/cms/resource/03/1954903_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/03/1954903_image3_1.jpg,127.8309664506,35.7622516612,6.0,20220712135849,18329,2,,거창 요수정,50103,"요수정은 요수 신권 선생이 풍류를 즐기며 제자를 가르치던 곳으로 1542년 구연재와 남쪽 척수대 사이에 처음 건립하였다. 임란 때 소실되었고 그 뒤 다시 수파를 만나 1805년 후손들이 수승대 건너편 현 위치로 이건하였다. 상량문에 1800년대 후반에 수리한 기록이 있다.요수정은 수승대 건너편 솔숲에 부속건물 없이 홀로 세워진 중층의 정자이다. 평면은 정면 3칸, 측면 2칸으로 정면 어칸의 배면에 1칸의 방을 들이고, 나머지는 모두 마루로 구성하였다. 방은 판방으로 구성하여 배면을 제외한 3면에 문을 내었다. 누의 바닥에는 우물마루를 깔았고 배면 좌측의 출입구 일부를 제외한 4면 모두 계자난간을 둘렀다.  요수정은 자연 암반 위에 바로 세운 건물로 초석을 사용하지 않았다. 특별히 기단을 조성하지는 않았으며 다만, 배면 쪽에 경계의 표시와 굴뚝을 겸하는 낮은 돌담을 쌓았을 뿐이다. 기둥은 원기둥과 각기둥을 사용하였는데, 단칸의 방을 구성한 4본은 각기둥으로 하고 나머지는 모두 원기둥을 사용하였다. 누하기둥은 직경을 상부기둥보다 크게 하여 구조적 안정을 꾀하고 있다.요수정은 수승대의 경치를 완상하고 시회와 교육 등을 위해 솔숲에 만들어진 전형적인 정자 건물로 형태가 매우 아름답다. 전통적인 정자건물 형식을 잘 유지하고 있으며, 산간지역의 기후를 고려하여 정자의 내부에 방을 들이고 있어 이 지역의 건축적 특징을 반영하고 있다."
경상남도 거창군 주상면,,36,0.0,A02,A0201,A02010700,1578811,12,20120327030834,,,127.8907050804,35.7819116096,6.0,20220922161852,14500,2,,거창 내오리 지석묘,50114,"내오리 지석묘는 완대초등학교에서 서쪽으로 약 1㎞ 떨어진 야산의 끝 언저리에 위치하고 있으며, 옆으로 내오천이 남북으로 흐르고 있다. 이 지석묘는 땅 위에 4개의 평평한 돌을 가지고 시신을 안치할 공간을 만들고, 그 위에 윗돌을 얹어 놓은 북방식 지석묘로 남부지방에는 보기 드문 구조이다. 유구 내부는 오래전에 도굴되어 내부가 파헤쳐져 있고 주위에는 활석들이 흩어져 있다. 윗돌은 매장주체부의 중앙에 수평 되게 놓여 지상에 드러나 있으며, 방향은 거의 남북향이다. 윗돌의 형태는 화강암제의 납작한 판상석인데 윗면에는 돌로 깬 흔적이 있고 부정형이며, 크기는 길이 286m, 너비 250㎝, 두께 35㎝ 정도이다. 지석묘의 내부에서는 민무늬토기와 돌칼, 돌화살촉 등이 출토되었다. 이 지석묘는 영남 지방에서 거의 찾아 볼 수 없는 탁자식 구조를 갖추고 있다는 점이 특징이다. 남부지방에서 발견된 북방식 지석묘의 대표적인 형태로 청동기 연구에 한 획을 그을 수 있는 자료이다. 우리나라 청동기 시대 묘제를 연구하는 데 중요한 자료로 평가되고 있다. 이 지석묘 외에 2기의 지석묘가 바로 옆에 있는데 형태는 남방식으로 추정된다."
경상남도 거창군 주상면 거기리,,36,0.0,A02,A0201,A02010900,1578694,12,20120327023713,,,127.9391237212,35.7559265332,6.0,20220816101541,15727,2,,거창 거기리 성황단,50115,"거기리성황단은 높이 4.6m, 아래 둘레 24.3m로, 돌무덤처럼 쌓아 올려졌다. 전해오는 이야기로는 500년 전에 깃대봉의 용마가 아이와 함께 말 무덤으로 만들었던 것이라고 한다. 마을에서는 매년 정월 대보름날 이곳에 모여 마을의 안녕과 풍년을 기원하는 동제를 지내고 있다.성황단은 마을 입구나 고갯마루에 막돌로 쌓아올린 돌무더기로, 마을을 지키는 수호신을 모신 곳이다. 달리 서낭당이라고도 한다. 서낭당은 경계의 표시이거나 위급할 때 무기로 쓰기 위해 만든 것이라는 설도 있지만, 종교적인 의미가 강했다. 이 돌무더기 옆에는 보통 신성시되는 나무나 장승이 함께 세워지는 경우가 많다. 서낭신앙은 중국의 성황 신앙에서 유래되었다는 설도 있고, 우리나라에 오래 전부터 있었던 서낭신앙이 중국의 성황신앙과 기능이나 형태가 비슷하여 서로 쉽게 융합된 것이라는 설도 있다.조선시대에도 서낭신은 크게 유행하여 전국의 유명한 서낭당에서 정기적으로 제사가 행해졌으며, 국난이나 천재지변이 있을 때 서낭제를 행하여 국태민안을 빌기도 하였다. 서낭신을 모신 서낭당은 신성한 영역이자 신앙의 장소였다. 그래서 그곳을 왕래하는 사람은 돌, 나무, 오색천 등 무엇이든지 놓고 지나갔다."
경상남도 거창군 북상면 샘골길 6,(북상면),36,0.0,A02,A0201,A02010700,1578676,12,20120327022520,,,127.818686491,35.7805215922,6.0,20221130143122,14952,2,,서간소루,50102,"서간소루는 첨모당 임운 선생의 서가이며, 아들인 서간 임승신 선생이 학문을 연마하던 곳으로서 창견 연대는 명확하게 알 수가 없다. 1592년 임진왜란 이전에 건립 되었으나 임진왜란으로 낙성식은 하지 못하였다고 전한다. 서간소루에서 아버지와 아들은 세상의 근심걱정을 떨쳐버리고, 이곳에 기거하며 오로지 학문과 덕행만을 닦았다. 이곳 간계리 일대는 임씨의 동족마을로, 서간소루는 마을의 종가격인 임씨고택의 서쪽에 위치하고 있다. 대학자인 역양 정유명 선생이 서문하였고, 동계 정논의 기문이 있다. 서간소루의 구조는 목조기와 4동으로 서간소루, 사당, 대문채, 협문으로 구성되어 있다. 당대 면현이었던 갈천, 첨모당, 동계 선생 등이 학문을 연마하던 장소로 알려져 오고 있다. 서간소루는 대문채와 사랑채만으로 이루어진 특징을 보이는데, 살림채가 없는 것으로 보아 본래 임씨고택과 같은 울타리 안에 있던 주거공간의 하나였을 것으로 보는 생각도 있다."
경상남도 거창군 북상면 샘골길 6,(북상면),36,0.0,A02,A0201,A02010400,1578659,12,20120327021527,,,127.8189475809,35.7804549384,6.0,20211013010811,15198,2,,거창 갈계리 임씨고가,50102,"갈계리 임씨고가는 조선 중기의 문신이며 효자로 이름이 높았던 갈천 임훈 선생이 거처하던 가옥으로 중종 2년(1507)에 지어진 가옥이다. 가옥의 구조는 솟을대문채, 사랑채, 안채, 장판각, 사당으로 구성되어 있다.대문채에는 정려가 걸려 있고, 홍문의 초석이 거북머리로 되어 있는데 작품성이 뛰어나다. 안채는 선생의 호를 따 자이당이라 부르며, 정면 5칸, 측면 2칸에 맞배지붕이다. 안채 옆에 갈천 선생과 동생 임운 선생의 문집책판을 보관한 장판각과 사당이 있다.  이 집은 솟을삼문을 한 대문채, 사랑채, 안채가 각각 독립적인 一자형 건물을 이루어, 전체적으로 三자형으로 배치되었다. 이러한 배치는 경남 지방의 옛 주택에서 자주 나타나는 독특한 방식이다. 안채와 장판각, 사당 등의 건물은 최근에 신축되었다. 이 집의 서쪽 담장과 경계를 이루고 있는 집은 선생의 동생인 임운이 살던 곳이다. 임운 역시 효자로 이름 높았다. 이 집은 살림채가 없이 대문채와 사랑채로 이루어져, 본래 임씨 고가의 한 영역이었던 것으로 추정된다. 기록에 의하면, 조선 인조 때 지은 것이라 한다.이 집은 조선 전기 경남 지역의 주택 및 건축 양식을 연구하는데 아주 귀중한 자료이다. 임훈 선생은 벼슬을 그만두고 고향으로 내려와 이곳에서 80세가 넘은 아버지를 모시며 살았다."
경상남도 거창군 남하면 무릉2길 34,(남하면),36,0.0,A02,A0201,A02010700,1578643,12,20120327020503,,,127.9455728075,35.665448008,6.0,20220817090829,15220,2,,영빈서원,50123,"영빈서원은 1744년(영조 20)에 창건하여 정구(鄭矩)등 6위를 제향하던 곳으로 이 지역 학문의 중심 역할을 담당한 영천사(瀯川祠)에 그 뿌리를 두고 있다. 1868년(고종 5) 서원철폐령으로 훼철되었다가 일제강점기에 국난극복을 도모하고자 사림과 후손들이 1919년 중건하여 민족정신을 집결하는 공간으로 자리매김하였고, 민족자존과 지역교화에 중심적인 역할을 하였다."
경상남도 거창군 용문들길 103-21,,36,0.0,A02,A0201,A02010700,1578600,12,20120327015158,,,127.8214727044,35.7675342264,6.0,20220713170705,16223,2,,용암정(거창),50101,"용암정은 1801년(순조1)에 용암 임석형 선생이 위천 강변의 바위 위에 지은 정자이다. 1864년에 보수 공사를 하였다. 용암 선생은 석천 임득번 선생의 8세손으로 조행과 학문이 빼어나서 당세와 후세까지 추앙받았던 인물이다. 용암정이 준공된 이듬해(1802년 음력 7월 16일) 용암정을 제목삼아서 7언율시를 읊었는데 그 시에서 차운하여 읊은 분으로는 판서 이원조, 대사성 이휘준, 참판 정홍경, 승지 김유헌 등 20여 명으로서 당시 명인들이 모여 학문과 도의를 연마한 곳이다. 건물은 정면 3칸, 측면 2칸의 팔작지붕 기와집이다. 중앙에 방 1칸을 만들어 마루 아래에서 불을 땔 수 있게 하였고, 마루 둘레에 난간을 설치하였다. 정자 안에는 용암정, 반선헌, 청원문門, 환학란이라고 쓴 액자가 걸려 있다. 반선헌, 환학란, 청원문의 현판은 지암 이동항 선생의 필적으로 전해 내려오고 있다."
경상남도 거창군 북상면 강선대길 96-326,(북상면),36,0.0,A02,A0201,A02010700,1578586,12,20120327014208,,,127.7974526714,35.765175732,6.0,20221128171447,15193,2,,모리재,50101,"모리재는 동계 정온이 사망한 뒤 선생의 덕과 애국충절을 기리기 위해 지역의 유림들이 지은 건물이다. 정문으로 사용된 화엽루는 정면 3칸, 측면 2칸의 팔작지붕 2층 누각으로, 자연석을 둥글게 다듬은 기둥을 세웠다.또 화려한 팔작지붕의 처마가 처지는 것을 막기 위해 사방 처마 끝에는 받침기둥을 세워 지붕을 떠받쳤다. 본당인 모리재는 자연석 초석 위에 정면 6칸, 측면 2칸의 일(一)자로 된 팔작지붕의 건물로, 지역의 유림들이 모여 선생의 학문을 추모하며 공부하였던 곳이다. 모리재는 재실로서 특이하게 남부 지방의 민가 형식을 띠고 있을 뿐만 아니라, 규모도 매우 큰 편이라 할 수 있다. 현재의 건물은 1921년에 중수한 것이다. 그밖에도 원래는 유생들의 생활공간이었지만 지금은 관리사로 쓰는 서무와 사당 등의 건물이 남아 있다. 선생은 1637년(인조 15)에 인조가 청나라 태종에게 치욕적인 항복을 하자 끝까지 싸울 것을 주장하며 남한산성에서 자결을 시도하였으나 뜻을 이루지 못하였다. 그 뒤 고향으로 돌아와 다시는 벼슬길에 나가지 않고 덕유산에 들어간 뒤, 그곳에서 사망하였다."
경상남도 거창군 북상면 송계로 731-42,(북상면),36,0.0,A02,A0201,A02010700,1578561,12,20120327013044,,,127.8160339922,35.7788772875,6.0,20220901153505,15192,2,,가선정,50102,"조선 중기의 문신이며 효자로 이름이 높았던 갈천 임훈 선생이 거처하던 가옥인 갈계리 임씨 고가로 가기 전에 아름드리 숲을 만날 수 있다. 바로 이곳이 갈계숲인데 그 안에 가선정이 있다. 덕유산 기슭에서 발원한 원천이 송계를 지나 갈천에 이르러 동서로 나뉘어 흐르면서 시냇물이 자연섬을 만들고 수목이 어우러진 이곳은 북상 13경의 첫머리인 갈계숲이다.갈계숲은 갈천 임훈 선생이 태어나 자라고 묻힌 곳으로 23백년생 소나무, 물오리나무, 느티나무가 군락을 이루고 있다. 갈계숲 안에 있는 사락정은 갈천 임훈 선생의 덕망을 추모하기 위하여 후손이 1934년 건립하였으며, 정면 2칸, 측면 2칸의 2층 누각의 8작 지붕으로 되어 있다. 갈계숲을 시작으로 갈천가에는 자이당, 석천재, 가선정, 도계정, 병암정, 농운정, 갈천정 등 정자와 재실이 즐비하다. 주변관광지로는 월성계곡, 송계사, 수승대, 갈계리 임씨고가, 농산리 석조여래입상, 정온선생생가, 금원산 자연휴양림 등이 있다."
