addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상남도 산청군 시천면 중태리 826,,36,0.0,A02,A0203,A02030100,2792664,12,20211213193335,http://tong.visitkorea.or.kr/cms/resource/80/2795580_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/2795580_image2_1.jpg,127.8393793319,35.248337674,6,20221129141954,0,9,,중태마을,,여인이 누워 만든 태자리를 뜻하는 중태마을은 대한민국 근현대사의 아픔이 녹아있는 마을이다. 1894년 동학농민운동의 전장이기도 했고 6·25전쟁  당시 불에 전소되었던 마을을 재건한 아픔도 갖고 있다. 특히 동학 전쟁 당시 중태마을 입구의 대나무밭은 일본군을 공격하기 위해 매복했던 곳이라고 전한다. 중태마을의 나무들은 전쟁 때 다 불에 타버리는 바람에 다른 마을에서 옮겨심은 것이라고 한다. 마을 내 지리산 둘레길 중태 안내센터가 있어 지리산 탐방객들의 주요 거점 중 하나로 역할을 하고 있다.
경상남도 산청군 단성면 운리,,36,0.0,A02,A0203,A02030100,2792658,12,20211213193137,http://tong.visitkorea.or.kr/cms/resource/68/2795568_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/68/2795568_image2_1.jpg,127.8921087999,35.3247411044,6,20221130113252,0,9,,점촌마을,,제법 고도가 높은 마을로 어천에서 점촌으로 넘어오는 길은 지리산자락 산촌마을이 한눈에 들어오고 지리산 주봉들이 손에 닿을 듯 가까이 보이는 곳이다. 가파른 웅석봉을 지나면 청계호수에 맞닿은 마을로 산과 호수의 어우러진 아름다움을 볼 수 있다. 웅석봉은 지리산에서 흘러온 산이면서도 지리산을 가장 잘 볼 수 있는 산이다. 지리산 천왕봉에서 시작된 산줄기가 중봉과 하봉으로 이어져 깃대봉을 거쳐 밤머리재에 이르러 다시 한번 솟는데 이 봉우리가 바로 웅석봉이다.
경상남도 산청군 시천면 송하중태길 601,,36,0.0,A02,A0203,A02030100,2792655,12,20211213192908,http://tong.visitkorea.or.kr/cms/resource/58/2795558_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/58/2795558_image2_1.jpg,127.8407238941,35.239302604,6,20221129101855,0,9,,유점마을,52240,"가파른 경사면을 따라 소박한 집들이 이어진 마을로, 산청과 하동의 경계에 자리한 마을이다. 마을이 위치한 이 고개를 산청 사람들은 중태재, 하동 사람들은 갈치재라 부른다. 1951년 한국전쟁 당시, 지리산 공비가 밤에 옥종방면 양식을 뺏어오다 매복된 군인에게 사살당한 곳이다. 너무 많은 공비가 죽어 시체 썩는 냄새가 사방에 가득했다고 전한다. 자동차도 지날 수 없는 곳이었으나 1998년 송전 시설이 지어지면서 차도가 연결되었다. 소박한 민가들과 함께 임도와 옛길, 숲길을 만날 수 있다."
경상남도 산청군 단성면 호암로619번길 98,,36,0.0,A02,A0203,A02030100,2792649,12,20211213192656,http://tong.visitkorea.or.kr/cms/resource/44/2795544_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/44/2795544_image2_1.jpg,127.9000222214,35.3160505573,6,20221130104817,0,9,,운리마을,52241,"운리마을은 탑동, 본동, 원정 등 3개 동네가 모여 이룬 마을이다. 수령이 6백 년이 넘는 당산 느티나무가 서 있어 멀리서도 한눈에 들어온다. 과거를 보러 가던 선비들이 쉬어가기도 하고 국상을 당하면 당산나무 아래 냉수 한잔을 올리고 북향재배를 하며 머물렀다고 전해진다. 당산나무 아래 계곡이 만나는 곳에는 용소가 있는데, 단성면 일대에 비가 오지 않을 때 기우제를 지냈던 곳이라고 한다. 운리마을은 단속사지로도 유명한데, 마을 사람 46인이 합심하여 서당을 짓고 중국 송나라 주희를 사모하며 학문을 닦았다. 중국 무이산의 무이구곡을 본떠 금계구곡이라하고, 재실 이름을 운곡재라 하였으며 마을 이름을 운리라고 지었다."
경상남도 산청군 단성면 호암로 1333,,36,0.0,A02,A0203,A02030100,2792646,12,20211213192232,http://tong.visitkorea.or.kr/cms/resource/34/2795534_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/34/2795534_image2_1.jpg,127.9131253988,35.3625122176,6,20220720150451,0,9,,어천마을,52242,"어천마을의 어천은 한자로 어천(漁川)이라고 쓰지만 우천(愚川) 마을이라고 부르던 것이 변한 것이다. 어천계곡은 강우량이 많아 수량이 풍부하여 발을 담그며 더위를 식히기 좋지만 물놀이를 하기에는 적합하지 않다. 예전에는 ''어리내''로 불렀다고도 한다. 마을 앞 경호강은 래프팅으로 수상레저가 가능하고 강을 지날 수 있는 다리가 놓여 있다. 지금은 다소 탁해지고 낚시보다는 래프팅이 먼저 떠오르는 지역이지만, 예전에는 쏘가리나 꺽지가 많이 잡히는 낚시 명소였다고 한다. 그런 연유에서 마을 이름이 바뀐 것이라는 추측이 있다."
경상남도 산청군 단성면 강누리 745,,36,0.0,A02,A0201,A02010700,2787183,12,20211207185419,http://tong.visitkorea.or.kr/cms/resource/84/2790184_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/84/2790184_image2_1.jpg,127.9469098949,35.3111241656,6,20221110154420,2,9,,신안정사,,"신안정사는 경남 산청군 단성면 강누리에 자리 잡고 있다. 중종 35년(1538년)에 중국 신안에 있는 주자의 사당을 본받아 창건했다. 중국 송나라 때 유학자인 주자와 우암 송시열의 영정이 봉안되어 있다. 명나라 황제 숭정제가 쓴 비례부동이라는 글씨가 있으며, 많은 서적이 있다. 부속 건물로 수정궁이 있다. 고종 9년(1872)에 중수하였으나, 영정을 모셨던 영당은 대원군 집권 시 소실되어 초석만 남아있었지만, 2006년 복원하였다."
경남 산청군 시천면 신천리 506,,36,0.0,A02,A0204,A02040400,2787170,12,20211207185314,http://tong.visitkorea.or.kr/cms/resource/80/2790080_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/2790080_image2_1.jpg,127.7802093317,35.2561163114,6,20211209184408,2,9,,산청양수발전소홍보관 / 산청양수발전소,,"산청양수발전소 홍보관은 경남 산청군 시천면 신천리에 자리 잡고 있다. 지리산 여행길에 방문하기 좋은 위치다. 양수발전소 1호기는 2001년 9월 28일, 2호기는 같은 해 11월 8일에 준공되었다. 국내 양수발전소 중 가장 큰 용량의 발전기를 보유하고 있다. 홍보관은 2014년 2월 리모델링으로 최첨단 3D 영상관, 지역 특산물을 소개하는 지역관 등이 갖추어져 있다."
경남 산청군 차황면 실매리 765-3,,36,0.0,A01,A0102,A01020100,2787155,12,20211207184407,http://tong.visitkorea.or.kr/cms/resource/53/2790053_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/53/2790053_image2_1.jpg,127.9304094319,35.4883399879,6,20221110110102,0,9,,산청 실매리 왕버드나무군(실매리왕버드나무군락(금포림)),,"산청군 산청읍에서 북쪽으로 뻗어 있는 국도 59호선을 따라 승용차로 20여 분 가면 산청군 차황면 실매리 점남마을이 있다. 마을에는 수령이 몇백 년이 됐을 것으로 짐작되는 버드나무 아홉 그루가 군락을 이루고 있다. 금포림이라는 이름으로도 불리는 산청 실매리 왕버드나무군이다. 경상남도 기념물 제232호로 지정된 왕버드나무군은 1389년 연일 김 씨의 선조인 김주가 심은 것으로 전해지고 있다. 왕버드나무가 심어진 이곳은 김주의 유지로 기록돼 있다. 황매산에 위치하여 금호천이 흐르고 실매소류지, 넘어들소류지 등이 있다."
경상남도 산청군 금서면 화계리 산16-1,,36,0.0,A01,A0101,A01011000,2786997,12,20211207015224,http://tong.visitkorea.or.kr/cms/resource/40/2790140_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/2790140_image2_1.jpg,127.8033356115,35.4471701625,6,20211209185439,0,9,,류의태 약수터(왕산-팔봉산류의태약수터),,산청은 허준과 류의태가 활동하던 지역으로 한방의 고장이다. 류의태에 대한 설화가 얽힌 곳도 많이 있다. 그중 하나가 류의태 약수터다. 류의태 약수터에 얽힌 전설이나 설화로는 류의태 자신이 고치지 못하는 불치의 난치병도 이곳의 물을 먹어 고쳤다는 설화가 전해진다. 이곳의 약수는 한천수로 여름에 차고 겨울에 온하다. 한겨울에도 김이 모락모락 나고 맛이 좋다는 것을 느낄 수 있다.
경상남도 산청군 신등면 율곡사길 182,,36,0.0,A02,A0201,A02010800,2786995,12,20211207015035,http://tong.visitkorea.or.kr/cms/resource/98/2790098_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/2790098_image2_1.jpg,127.9673692036,35.4162237868,6,20221109145524,0,9,,율곡사,52253,"율곡사는 경남 산청군 신등면 율현리에 자리 잡고 있다. 1963년 1월 보물 제374호로 지정된 대웅전을 거느리고 있다. 사찰은 대한불교 조계종 제12교구 본사인 해인사의 말사다. 651년(진덕여왕 5) 원효대사가 창건하였고, 930년(경순왕 4) 감악조사가 중창했다. 율곡사 오른쪽 산봉우리 밑에 새신 바위라 불리는 암벽이 있다. 원효대사가 절터를 잡을 때 이 바위에 올라서 바라보고 터를 정했다고 전해진다."
경상남도 산청군 금서면 특리,,36,0.0,A02,A0201,A02010700,2786866,12,20211207010543,http://tong.visitkorea.or.kr/cms/resource/06/2790006_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/2790006_image2_1.jpg,127.8379826881,35.4422268894,6,20211209192424,0,9,,산청 특리 지석묘군(지석묘군),,"산청 특리 지석묘군은 경남 산청군 금서면 특리에 자리 잡고 있다. 경상남도 기념물 제163호다. 지석묘군은 청동기시대의 대표적인 무덤으로 고인돌이라고도 부른다. 주로 경제력이 있거나 정치 권력을 가진 지배층의 무덤으로 알려져 있다. 이곳의 고인돌 유적은 금호강변을 따라 사평마을의 논밭과 농가 곳곳에서 확인되고 있다. 고인돌의 덮개돌 35기가 무리 지어 확인되었고, 주위에서는 신석기시대의 것으로 보이는 토기 조각도 발견되었다."
경상남도 산청군 단성면 강누리,,36,0.0,A02,A0201,A02010400,2786859,12,20211207010430,http://tong.visitkorea.or.kr/cms/resource/86/2789986_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/86/2789986_image2_1.jpg,127.950870746,35.3077829455,6,20211209191443,0,9,,산청 읍청정(읍청정),,"산청 읍청정은 경남 산청군 단성면 강누리에 자리 잡고 있다. 2000년 8월 경상남도 문화재자료 제290호로 지정되었다. 이곳은 안동 권씨 33세손 권두희 선생이 조상의 얼을 받들고 고을의 번영과 화목을 바라면서 일제강점기인 19171919년에 지은 정자다. 정자는 앞면 5칸, 옆면 2칸 규모로 지붕은 옆에서 볼 때 여덟 팔(八)자인 팔작지붕이며, 건물의 양옆에 누마루를 구성하였다. 방문 살과 창호의 처리에 있어서 자연과의 조화를 중시하는 정자다. 읍청전 내부에는 3개의 현판이 걸려있다."
경상남도 산청군 단성면 남사리,,36,0.0,A02,A0201,A02010400,2786838,12,20211207005844,http://tong.visitkorea.or.kr/cms/resource/01/2790001_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/01/2790001_image2_1.jpg,127.9345205124,35.2657401705,6,20211209191531,0,9,,산청 남사리 이씨고가(이씨고가),,"산청 단성면 남사리 이씨고가는 경남 산청군 단성면 남사리 소재 남사예담촌에 자리 잡고 있다. 1985년 1월 경상남도 문화재자료 제118호로 지정되었다. 나지막한 돌담 끝에 있는 대문을 지나면 그 옛날 화려했을 사랑채와 300년이라는 세월이 무색할 정도로 잘 보존된 안채가 자리하고 있다. 집안의 부유함을 말하듯 화려하고 과장된 건축기법이 사용되었지만, 그런데도 아담한 우리네 한옥 특유의 멋이 있다."
경상남도 산청군 단성면 운리,,36,0.0,A02,A0203,A02030100,2786832,12,20211207005502,http://tong.visitkorea.or.kr/cms/resource/22/2790022_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/2790022_image2_1.jpg,127.8921087999,35.3247411044,6,20220720150449,0,9,,탑동마을,,탑동마을은 산청군 단성면 운리에 있다. 마을은 단속사지 동서삼층석탑과 당간지주 그리고 정당매를 간직하고 있다. 많은 유적과 유물이 마을 근처에서 발견되었다. 지금 남아있는 유적과 유물들의 흔적들을 보면 마을이 단속사의 터였다고 추론할 수 있다. 단속사지에는 두 기의 탑이 보전되어 있다. 동쪽과 서쪽의 탑 모두 2단의 기단에 3층의 탑신을 올린 전형적인 모습이다.
경상남도 산청군 생초면 명지대포로236번길 7,,36,0.0,A02,A0201,A02010500,2786006,12,20211206193832,http://tong.visitkorea.or.kr/cms/resource/24/2790524_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/24/2790524_image2_1.jpg,127.8537668299,35.4640858114,6,20221109142048,0,9,,대포리민씨고가,52204,"대포리 민씨고가는 경남 산청군 생초면 대포리에 자리 잡고 있다. 조선 말기에 지은 것으로 추정하며, 1986년 경상남도 지정문화재 163호로 지정되었다. 한 칸으로 구성된 가옥의 첫 대문을 지나면 보이는 대문채가 인상적이다. 'ㄱ'자로 꺾인 부분이 맞배지붕으로 구성되며 대청이 만들어져 있어서 사랑채 용도로 사용되지 않았을까 추측된다. 안채는 앞면 4칸, 옆면 3칸 규모로 지붕은 옆면에서 볼 때 여덟 팔(八)자 모양의 팔작지붕이며 'ㄱ'자형 평면을 갖추었다. 곳간채는 앞면 3칸, 옆면 1칸 규모다. 대문채는 앞면 6칸, 옆면 1칸 규모이며, 지붕은 옆면에서 볼 때 사람 인(人)자 모양을 한 맞배지붕이다."
경남 산청군 삼장면 대포리,,36,0.0,A03,A0302,A03021700,2785998,12,20211206193526,http://tong.visitkorea.or.kr/cms/resource/29/2790529_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/29/2790529_image2_1.jpg,127.8079192349,35.315240689,6,20221110103858,0,9,,대포숲,52235,"대포숲은 경남 산청군 삼장면 대포리에 자리 잡고 있다. 내원사 계곡과 대원사 계곡의 물이 합류하는 지점에 있는 자연 발생유원지다. 물이 깨끗하고 수량이 풍부하며, 물가에 울창한 숲이 있어 여름이면 피서객들로 붐빈다. 물 깊이가 얕은 곳부터 어른 키만큼 깊은 곳까지 다양해서 남녀노소 누구나 물놀이를 즐길 수 있다."
경남 산청군 삼장면 대포리,,36,0.0,A01,A0101,A01010900,2785992,12,20211206193117,http://tong.visitkorea.or.kr/cms/resource/19/2790519_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/19/2790519_image2_1.jpg,127.8079192349,35.315240689,6,20221114103258,0,9,,내원사계곡,52235,"내원사 계곡은 경남 산청군 삼장면에 자리 잡고 있다. 구곡산에서 국사봉을 거쳐 천왕봉에 이르는 위치다. 계곡의 양 축인 내원골과 장당골의 길이는 100여 리에 이른다. 내원사 앞 갈림길에서 내원골과 장당골 중 어느 쪽으로 가도 되지만, 장당골 쪽으로 곧장 앞으로 가는 길이 좋다. 들머리의 숲도 그렇지만 장당골에서 흘러내려 오는 계류 위를 걸치고 있는 반야교 주변의 경치가 어느 곳보다 빼어나기 때문이다. 반야교에 서면 한여름에도 소름을 돋게 하는 계곡의 찬 기운을 느낄 수 있고, 기암괴석 사이로 미끄러지듯 유연한 계류를 볼 수 있다."
경상남도 산청군 금서면 동의보감로 995,,36,0.0,A02,A0201,A02010700,2785985,12,20211206192901,http://tong.visitkorea.or.kr/cms/resource/34/2790534_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/34/2790534_image2_1.jpg,127.7975580588,35.4579244014,6,20220720151035,0,9,,덕양전,52228,덕양전은 경남 산청군 금서면 화계리에 자리 잡고 있다. 1983년 7월 20일 경상남도 문화재자료 제50호로 지정되었다. 조선 시대 사당으로 전구형왕릉의 재실이다. 금관가야 제10대 왕 양왕과 왕비의 위패를 모시고 춘추향례와 삭망향례를 드리고 있다. 532년(신라 법흥왕 19) 양왕은 금관가야를 신라에 선양하고 이곳 왕산 수정궁으로 옮겨와 5년 뒤 죽었다. 그 후 향례를 계속하다가 임진왜란으로 중단되었는데 1798년 심릉후 능하에 능침을 짓고 다시 향례를 올렸다. 1898년 승선전이 사액 됨과 동시에 덕양전으로 개칭하였다. 1930년 지금의 위치로 옮겨 세웠고 1991년 중건하였다.
