addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
부산광역시 강서구 대항동 393-3,(대항동),6,0.0,A01,A0101,A01011400,2785960,12,20211206191601,http://tong.visitkorea.or.kr/cms/resource/06/2800406_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/2800406_image2_1.jpg,128.825999303,35.012329077,6,20221121131219,0,1,,대항선착장,46771.0,"부산 가장 남쪽에 위치한 대항선착장은 부산에서 가장 큰 섬 가덕도 안에 있다. 남해 바다와 접해 있고 여러 산이 연결되어 있어 부산 올레길인 갈맷길 52 코스로 트레킹을 하기도 좋다. 대항선착장 근처 대항동 일대는 러일전쟁(1904년)부터 태평양전쟁까지 일본군이 무려 41년간 군사 요새를 구축하고 주둔하였던 곳이다. 일본군이 조선인들을 강제로 징용해서 만든 인공동굴은 현재 관광자원으로 개발되었지만, 일제강점기 당시 아픈 역사의 흔적들이 남겨져 있다. 가덕도 대항항을 중심으로 숭어 축제가 열릴 때는 국내에서 유일하게 전해지는 160년 전통의 재래식 어로법인 '육수장망 숭어들이' 시연이 펼쳐진다. 근처엔 연대봉과 정거마을, 새바지항 등이 있어 함께 방문해 보길 추천한다."
부산광역시 강서구 거가대로 2571,(천성동),6,0.0,B01,B0102,B01020500,2782772,12,20211129222823,http://tong.visitkorea.or.kr/cms/resource/60/2793060_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/60/2793060_image2_1.jpg,128.809630994,35.0230581337,6,20221107090638,1,1,,가덕해양파크휴게소,46770.0,"부산거제 간 연결 도로의 휴게소로 천혜의 자연을 가득 담은 풍경 맛집이다. 부산의 서쪽 끝 가덕도에 있어 드넓은 야외테라스와 힐링 산책로에서 광활한 바다 풍경을 즐길 수 있는 곳이다. 어린왕자 등 여러 가지 조형물과 벚꽃나무 군락이 있어 사진 찍기 좋은 포인트가 곳곳에 마련되어 있고, 뒤편에는 맘껏 뛰어놀 수 있는 넓은 광장과 먼바다 풍경을 조망할 수 있는 전망대도 있다. 부산거제 간 연결 도로의 핵심인 가덕해저터널에 대한 모든 것이 전시된 세계 최대수심 해저터널 연결도로 홍보전시관도 볼거리다."
부산 강서구 대저1동 279-9,,6,0.0,A01,A0101,A01010500,2748838,12,20210924185202,,,128.9924094542,35.2300966255,6,20211214222528,0,1,,대저수문 생태공원,,서낙동강이 시작되는 대저 수문 근처에 있는 생태공원이다. 잔디마당을 비롯해 하천 숲 등이 자연과 잘 어우러져 있어 숨겨진 텐트 명소로 사랑받고 있다. 특히 탁 트인 자연 속에서 낙동강을 보며 노지 캠핑이나 가벼운 피크닉을 즐길 수 있어 어린이와 함께 시간을 보내기에 안성맞춤이다. 공원 중앙에 그라운드 골프장이 있고 그 주위로 트랙과 체력단련장이 조성되어 있어 인근 주민들도 부담 없이 방문해 운동을 즐기기에 좋다. 화장실도 잘 조성되어 있어 오랜 시간 머무르기에도 불편함이 없다. 드라이브 중에 한가로운 곳에서 쉬고 싶은 이들에게도 적당하며 최근에는 차박을 즐기는 이들에게도 관심받고 있다.
부산광역시 강서구 천성동 646-2,,6,0.0,A01,A0101,A01011600,2744560,12,20210915002503,http://tong.visitkorea.or.kr/cms/resource/03/2744903_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/03/2744903_image2_1.jpg,128.814891508,35.0282187628,6,20221017130911,0,1,,천성항 방파제등대,46770.0,"부산 가덕도는 2010년 이전에는 배를 타고 들어가야 했지만, 부산 신항과 거가대교가 생기면서 자동차로 오갈 수 있다. 가덕도에 위치한 천성항 방파제 등대는 부산광역시의 기념물인 '천성진성'의 망루를 형상화한 조형 등대로, 일명 ""망루등대""라고 불린다. 국가 어항인 천성항을 드나드는 선박의 안전 항해를 위해 등대 불빛을 밝히고 있다. 방파제 곳곳에 천성항을 상징하는 다양한 조형 작품이 설치되어 있는데, 주로 갈매기를 귀엽게 형상화 했다. 천성항의 명물 ""핑크갈매기""는 인기가 특히 좋다. 또한 어둠이 찾아오면 물고기 모양의 가로등에 하나, 둘 불이 들어와 디자인 등대의 매력을 더한다."
부산광역시 강서구 대항동 산1-4,(대항동),6,0.0,A02,A0205,A02050600,2744553,12,20210915001944,http://tong.visitkorea.or.kr/cms/resource/91/2744891_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/91/2744891_image2_1.jpg,128.8251214716,35.0171590759,6,20221012111243,1,1,,대항전망대,46771.0,"대항전망대는 부산 강서구 가덕도 천성에서 대항마을로 가는 중간에 있다. 남기남 작곡가의 ""내 고향은 가덕도"" 노래비와 함께 박상호의 ""대항전망대에서 바라본 낙조""라는 시비가 서있다. '연대봉 산허리에 실안개 휘감기면 등대불도 수줍어서 깜빡깜빡 웃고 동백꽃 아름다운 내고향은 가덕도대항포 앞바다에 숭어떼 춤을 추면 신이 난 어부들이 바쁘다'는 가사와 '넓은 바다를 향한 꿈과 희망이 비등하고 숭어들의 밀어와 갈숲의 연가도 어우러진다. '나그네여 이토록 황홀한 유혹의 향연을 본 적이 있는가'라는 시구절에선 대항전망대의 매력이 느껴진다. 최근 가덕도 신국제공항에 대한 부산 시민의 관심을 대변하듯 바다 위에 떠있는 비행기 모형과 붉은 동백꽃을 배경으로 한 포토존에는 ""가덕도에 오길 잘했다""라고 적혀있다."
부산광역시 강서구 체육공원로6번길 139-28,,6,0.0,A02,A0203,A02030400,2732397,12,20210810015414,,,128.9797833434,35.2093931581,6,20221212140220,0,1,,물빛색스튜디오,46703.0,"이색 기념사진을 찍을 수 있는 곳이다. 수조 안의 모델의 모습을 촬영하는 수중촬영을 할 수 있다. 물빛색스튜디오에는 너비 3.5m, 깊이 2.4m의 대형 단독 수조가 준비되어 있고, 그 위로 다양한 색상을 비출 수 있는 조명이 준비되어 있다. 또한, 촬영 시에 필요한 의상과 소품도 다양하게 구비되어 있다. 각종 한복과 드레스, 인어 복장 등 선택지가 다양하다. 주로 커플, 웨딩, 만삭 촬영을 하고 있다. 샤워실도 있어 세면도구가 모두 구비되어 있다. 메이크업부터 촬영까지 전문가들의 손길을 거쳐 진행된다."
부산광역시 강서구 천성동,,6,0.0,A01,A0101,A01010400,2726843,12,20210723203306,,,128.8216713782,35.0317518247,6,20221213093859,0,1,,가덕도 연대봉,,"예로부터 더덕이 많이 나서 붙여졌다는 이름인 가덕도에 위치한 가장 높은 곳이다. 가덕도는 부산에 속한 섬 중 가장 큰 섬으로 신석기 시대부터 사람이 살았던 것으로 추정되며, 임진왜란과 일제강점기까지 우리나라의 아린 역사를 지켜본 섬이다.  
연대봉은 해발 459미터의 높이로 23시간이면 다녀올 수 있는 산으로 높이가 그리 높지도 않아 오르기도 어렵지 않지만 정상에 오르면 높은 산에 오른 듯한 기분과 전망을 경험할 수 있다. 산세가 원만하여 가족단위로 가볍게 등산하기에 알맞으며 정상에 가까이 오르면 가덕도 바다와 거가대교를 한 눈에 볼 수 있다. 
연대봉 정상에는 임진왜란 당시 최초로 왜적을 발견해 불을 피워 올렸던 봉수대를 볼 수 있다. 
산과 바다의 청취를 동시에 느낄 수 있는 곳이다."
부산광역시 강서구 천성동 308-2,,6,0.0,A01,A0101,A01011300,2715601,12,20210508004846,http://tong.visitkorea.or.kr/cms/resource/61/2716261_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/61/2716261_image3_1.jpg,128.8169442487,35.022963833,6,20220519171900,2,1,,가덕도,,"가덕도는 부산 최대의 섬으로 자동차로 여행하기 좋은 곳이다. 최고봉인 연대산을 비롯해 수많은 산들과 해안가를 따라 이어진 힐링 둘레길, 일제강점기의 역사 유적지 등 볼거리가 많다. 특히 아름다운 일출, 일몰과 사계절 월척이 가능한 낚시 포인트는 최고의 자랑거리이다. 

✔일출일몰낚시차박 캠핑 포인트: 
   대항새바지(일출):화려하지 않고 조용한 일출을 감상할 수 있다.(시설: 공용주차장)
   새바지등대(일출):환상적인 일출을 보면서 낚시를 즐길 수 있다. 
   연대봉(일출일몰):데크 계단길을 따라 30분 정도 쉽게 오를 수 있는 곳으로 일출은 물론 말이 필요 없을 정도로 환상적인 일몰이 압권이다. 
      다대포 몰운대를 비롯해 거제 해금강까지 한눈에 굽어 볼 수 있다.
   가덕도등대(일출):아름다운 해돋이를 감상하면서 코로나로 인한 피곤함과 스트레스가 날아가는 느낌을 받을 수 있다. 
   천성항(일몰낚시):가거대교와 어우러진 일몰이 매력적인 포토 스폿이다. 특히 방파제가 넓어 감성돔의 손맛을 느낄 수 있는 인기 낚시터다. 
   대항전망대(일몰):거제도 바다 뷰와 일몰의 어우러짐이 환상적이다. 
   대항방파제(낚시):루어낚시로 볼락을, 릴 찌낚시와 원투낚시로 수면 위를 팔딱거리는 학꽁치와 참돔 등을 원 없이 잡는 알짜 터이다. 
   새바지방파제(낚시):순발력 좋은 벵에돔을 비롯해 볼락, 고등어, 학꽁치, 숭어 등 어종이 풍부하다.  
   외양포항(일몰차박 캠핑):프라이빗 한 일몰을 감상하며 차박 캠핑을 즐길 수 있다.(시설: 주차장, 화장실)
   동선새바지(일출일몰차박 캠핑):일출, 일몰 명소로 손꼽히는 곳이며 차박 캠핑하기도 좋다.(시설: 화장실)"
부산광역시 강서구 대항동,,6,0.0,A02,A0201,A02010200,2605602,12,20190610202833,http://tong.visitkorea.or.kr/cms/resource/77/2603377_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/2603377_image3_1.jpg,128.8251995524,35.0056381443,6,20220322160734,2,1,,외양포 포진지,46771.0,"외양포는 부산광역시 강서구 가덕도 남단에 있는 포구이다. 1904년 2월 러일전쟁을 일으킨 일본군은 외양포를 대한해엽 일대의 군사거점 확보를 위한 임시 군사기지로 설정하여 민가 64호를 강제 퇴거 시켰다. 그해 9월 일본군은 이곳에 해군근거지를 구축하기 위해 제3 임시 축성단을 파견하여 12월에 공사를 완료하고 진해만 요새 포병대대 제2중대를 먼저 배치하였으며, 곧이어 포병대대본부를 옮겨와 부대를 증강 배치함으로써 외양포는 러시아 함대와의 해전을 대비한 군사기지가 되었다."
부산광역시 강서구 공항로 500,,6,0.0,A01,A0101,A01010500,2487927,12,20170329201904,http://tong.visitkorea.or.kr/cms/resource/23/2488023_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/23/2488023_image2_1.JPG,128.9549259546,35.1523490931,6,20220519095836,3177,1,,맥도생태공원,46723.0,"맥도생태공원은 낙동강하구둑부터 공항램프까지 하천내 자연적으로 형성된 둔치지역이며, 낙동강하구 천연기년물 179호(철새도래지)로 지정된 지역이다. 이곳은 과거부터 벼농사 등의 농경지로 이용되어 아직까지 겨울철새의 먹이터 겸 쉼터로 관리되도록 하였다.
겨울철새에 대한 배려 이외에도 생태공원의 특징을 살려 갈대밭, 연꽃단지, 수생식물원 등을 조성하여 시민들의 볼거리를 만들었고, 그밖에 각종 체육시설과 휴게시설이 구비되어 있다."
부산광역시 강서구 공항로 1246,,6,0.0,A01,A0101,A01010500,2487925,12,20170329200859,,,128.984566247,35.2098737478,6,20220510143818,8538,1,,대저생태공원,46703.0,"대저생태공원은 낙동강 우안 대저수문에서부터 김해공항램프까지의 둔치지역으로, 구포대교부터 아래로 낙동강하류 철새도래지(천연기념물)에 속하는 지역이다. 신덕습지를 비롯한 크고 작은 습지와 수로, 초지, 유채꽃단지, 각종 체육시설이 조성되어 있어 여가와 휴식을 즐길 수 있는 곳이다. 공원의 양쪽끝에 체육시설과 이용편의시설을 배치하고 그 외 지역은 습지와 초지 등으로 조성하였다. 특히 구포대교 아래쪽으로 조성된 유채경관단지(370,000㎡)에서 매년 4월 개최되는 유채꽃축제에는 수많은 관광객들이 방문하는 새로운 명소로 자리잡고 있다."
부산광역시 강서구 제도로 29,,6,0.0,A02,A0201,A02010800,482123,12,20080222231916,http://tong.visitkorea.or.kr/cms/resource/59/1152559_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/59/1152559_image3_1.jpg,128.9190855715,35.117757865,6,20220525144907,24991,1,,청량사(부산),46717.0,"낙동강 7백리 끄트머리 명지동(鳴旨洞). 바로 이곳에 황금 닭이 알을 품는 듯 평안히 둥지를 이루고 금계포란형(金鷄抱卵形)의 형상을 이루고 있는 청량사가 있다. 풍수리지학적으로 명당중의 명당으로 손꼽히는 이 땅은 실은 1백50여 년 전 마을의 수호신인 당산할머니를 모신 사당으로부터 연유된다. 수많은 전통사찰들이 천년고찰 또는 옛 폐사지를 근간으로 사력을 이어 가는데 반해 김해 명지동의 청량사는 마을 사당에서부터 그 유래를 찾아볼 수 있겠다.우리 조상들은 오랜 옛날부터 마을의 조상신이나 수호신에게 마을사람들의 무병과 평온무사를 비는 제사를 올려왔다. 대체로 마을 입구에 있는 제단이나 길지를 골랐으며 우리민족의 신앙정신이 깃든 당산나무가 우뚝 서 있기도 하다. 바로 이 명지동 사취등 마을의 당산나무로 추정되는 250년 수령의 포구나무(팽나무) 여러그루가 소나무 숲과 함께 사찰 경내를 지키고 있고 이 나무 
옆에 있는 당산각에서 해마다 12월 초하루부터 3일간 명지마을 사람들이 모여 성대한 당산제를 올리며 풍년과 안녕을 기원하고 있다.청량사가 위치한 명지동 사취등 마을은 이전에는 지도상에도 없던 마을이다. 지금의 청량사터 약 3백여평만이 바다속에 떠 있는 작은 섬이었던 이곳이 1864, 1865년 즉 갑자 을축(甲子 乙丑) 양년에 일어난 대홍수와 엄청난 산사태로 인해 일대 대변혁을 가져왔는데 다름아닌 대동, 대저, 명지라는 새 땅의 탄생이다.   바다였던 땅이 육지가 되고 현재의 김해평야를 이루었으나 청량사 부근 사취등(사취등)마을은 명지동에서도 가장 높은 자리였고 그대로 낙동강의 모래가 홍수에 의해 쌓여져 모래톱으로 생긴 마을이라 물도 귀하고, 범람도 잦아 마을주민들의 민심은 자연 신앙적 기원으로 이어지게 된 것이다. 언제부턴가 이 사취등 마을에는 자연재해나 천재지변이 있을 때마다 어딘가에서 변(變)을 예고하는 북소리와 목탁소리가 울려 퍼졌다고 한다. 이 소리가 훗날 마을사람들의 불심을 자극, 1917년 부처님을 모시게 됐다고 하니 청량사의 창건은 사취등 사람들의 지극한 서원과 자연적 특성이 한데 어우러진 신앙적 결집임이 틀림없다.300여 평의 작은 섬, 외로운 포구나무 몇 그루가 1백년 후 생성된 작은 마을의 당산나무 사당이 되고, 1917년 장유암 교당이란 이름으로 창건의 기틀을 마련하게 되기까지 청량사는 숱한 세월을 자연의 힘과 맞서온 사취등 마을 사람들의 원찰로 그 역할을 다해왔다고 해도 과언이 아니다.전국에서 불자의 비율이 가장 높다는 부산 강서구의 유일한 전통사찰, 청량사. 새로운 개창의 기운으로 현재 대작불사가 한창인 청량사는 허물어진 전각과 당산각을 새로이 일으켜 세우면서 지역민들과 함께 전국최고의 불심을 드날리기 위한 만반의 준비로 여념이 없다.   청량사의 창건배경 및 역사   청량사의 창건연대는 분명치 않으나 석가모니 후불탱화 뒷면에 상세히 기록된 명문의 내용을 미루어 1917년으로 알려지고 있다. 당산각이 있던 자리에 인근 김해의 불모산 장유암(佛母山 長遊菴) 주지 금도(錦嶋)스님이 0장 교당(0張 敎堂)을 세우고 3년 후인 1920년 석가모니 후불탱을 모셨다고 한다. 또한 고산자 김정호 선생(18001864)이 30여 년간을 전국 각지를 두루 답사하고 백두산을 17번이나 올라가면서 만들었다는대동여지도에도 이같은 기록을 뒷받침해주는 내용이 있다. 낙동강 하구 쪽에 가면 조그마한 암자가 있는데 그곳에서 마을 주민들이 지극정성으로 당산제를 모시고 있다라는 대동여지도의 기록은 장유암 주지 금도스님이 장유암 교당을 세우기 전, 이곳이 당산할매를 모신 사당이었다는 구전의 설득력을 뒷받침해 주고 있다. 청랸사는 초창 당시 장유암 교당으로 불리다가 이후 연호사(蓮湖寺)로 개칭되었는데 이는 홍수때마다 사취등 일대가 물에 잠기어도 유독 사찰만은 홀로 머리를 내밀고 있는 모습이 마치 연꽃이 떠 있는 것과 같은 형상을 한다 해서 붙여진 이름이다. 이후 1959년 근세 한국불교의 한 기둥이었던 홍경선사(弘經禪師)가 주석하면서 홍수피해가 많은 장마철에 맑은 날씨를 염원하는 마을사람들의 기원을 담아 61년 범어사 말사로 등록하면서청량사로 고쳐 불렀다고 한다.   청량사 관람 포인트   사찰 전체가 창건 이후 최대의 중창불사를 벌이고 있는 중(2005년 현재)이라 다소 어수선하긴 하지만 청량사의 창건배경이라 할 수 있는 당산각과 포구나무를 만나는 일은 그리 어렵지 않다. 개축한 극락보전 옆으로 자리한 당산각 내부에는 당산할머니 초상이 놓여 있는데 최근작품이기는 하나 오랜 세월 사취등 마을을 지켜온 수호자로서의 근엄하고 온화한 모습을 느낄 수 있다. 그 바로 인근 청량사 경내 중심에 역시 우리민족의 신앙으로 숭배되어온 포구나무 세 그루를 만날 수 있다. 250여 년이라는 오랜 수령답게 튼튼하고도 우람한 위용을 뽐내듯 하늘을 향해 치솟고 있다."
부산광역시 강서구 송정동,,6,0.0,A02,A0201,A02010700,250424,12,20071029090000,,,128.8209252451,35.0967250919,6,20220927175623,21353,1,,망산도·유주암·유주비각,51610.0,"망산도, 유주암, 유주비각의 유래를 살펴보면 삼국유사 가락국기에 기록되어 있는 가락국의 시조 김수로왕의 왕비가 된 아유타국의 허황옥공주와 관련되어 있다. 가락국기의 내용을 보면, 건무 24년 무신년 7월 27일에 구간등이 아뢰기를 대왕께서 강림하신 이래로 좋은 배필을 얻지 못하시었으니 신등이 처녀중에 절묘한 자를 궁중에 뽑아 들여 배필을 삼으소서라고 하니 왕께서 이르기를 내가 여기 내려온 것은 하늘의 뜻이요. 나의 배필로 왕비가 되는 것 또한 하늘의 뜻이니 그대들은 염려하지 말라 이르고는 드디어 유천간에서 명하여 경주와 준마를 가지고 망산도에 가서 기다리게 하는 한편 신귀간은 승점으로 가라 했다. 홀연히 바다 남서쪽에서 붉은색의 돛을 달고 붉은 기를 휘날리며 북쪽을 향해서 오는 배가 있었다. 유천등이 먼저 망산도에서 횃불을 드니 앞을 다투어 하륙하려 하였다. 신귀가 바라보고는 대궐로 달려와서 왕께 아뢰니 왕이 듣고 기뻐하였다.  삼국유사의 기록에 근거하여 용원의 부인당을 공주가 도래한 곳으로, 말무섬을 유천간이 기다린 망산도로, 쪽박섬에서 공주가 타고 온 돌배가 뒤집힌 것으로 보아 이를 기념하는 유주각을 세웠다.유주각은 융희 2년에 정면 1칸, 측면 1칸의 맞배지붕 목조와 가로건축하였다. 비각안의 유주비는 비신이 높이 1.75m, 폭 0.765m, 두께 0.35m의 석비로 대가락국 태조왕비 보주태후허씨유주지지라 새겼다   면적  망산도 1289.262m²(390평), 유주암 198.3m²(60평), 유주비각 198.3m²(60평)  유주비각(용원동 산117번지)은 용원버스종점 맞은편의 용원교회 뒷편에 위치"
