addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
인천광역시 옹진군 자월면 대이작로 412-1,,2,0.0,A01,A0101,A01011200,2782215,12,20211126235247,http://tong.visitkorea.or.kr/cms/resource/28/2786828_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/2786828_image2_1.jpg,126.2786654689,37.1594114201,6,20220621182623,0,9,,계남해변,23128,"계남해변이 있는 계남마을은 1960년대 중반에 영화 섬마을 선생의 무대이기도 하다. 떼넘어해변으로도 불리는 계남해변에 서면 KBS 1박2일에서 은지원이 낙오된 무인도로 기억에 남아있는 사승봉도가 바로 눈앞에 보인다. 계남해변은 이 사승봉도가 남쪽에서 밀려오는 파도를 막아주고 있기에 큰풀안 같은 다른 해변에 비해 물결이 잔잔한 편이다. 길이 200m 정도로 작아  아늑한 이 해변은 관광객들로 붐비는 풀등이나 큰풀안해수욕장보다 한적한 편이어서 조용한 바닷가에서 힐링하고 싶은 가족 단위 여행객들이 시간을 보내기 좋다. 이 해변은 모래가 곱고 경사가 매우 완만하여 아이들도 안전하게 물놀이를 할 수 있고. 물이 빠지면 바위틈에서 작은 게나 소라를 잡을 수 있다. 화장실과 식수대 외에는 이렇다 할 시설이 없지만, 파라솔을 펼쳐놓고 한가로운 바다를 즐기거나 나무 그늘에 텐트를 쳐놓고 캠핑을 하기도 한다."
인천광역시 옹진군 자월면 대이작로 158,,2,0.0,A01,A0101,A01011300,2782214,12,20211126235010,http://tong.visitkorea.or.kr/cms/resource/52/2786652_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/52/2786652_image2_1.jpg,126.2587863803,37.1721984837,6,20221101105729,0,9,,풀등모래섬,23128,"KBS 1박 2일, 남자의 자격에 소개된 바 있는 대이작도의 풀등은 우리나라에도 이런 곳이 있었나 싶을 정도로 신비하고 이국적인 풍경이 아름답다. 풀등이란 평소에는 바다 밑에 잠겨 있다가 썰물 때만 드러나는 널따란 모래사장이다. 바다 한가운데 드러나는 너비 1km, 길이 3km가 넘는 광대한 모래 평원은 다른 곳에선 보기 드문 진귀한 생태 여행지다. 멀리서 보면 바다 위에 갈치를 얹어 놓은 것처럼 보여 마을 사람들은 갈치 새끼를 일컫는 풀치라고도 부른다. 하루 두 번 드러나며 3시간 정도 머무를 수 있다. 한여름에는 축구장 몇 개를 합쳐 놓은 것보다도 더 넓은 이 공간에서 파라솔을 꽂아 놓고 간단한 소풍을 즐기거나 작은 게나 고둥을 잡으면서 추억 만들기를 하곤 한다. 이작도 홈페이지에 들어가면 시간표가 있으니 대이작도 여행 시에 참고하면 도움이 될 것이다. 작은풀안해수욕장에서 오가는 풀등 배는 주로 주말과 성수기에만 운행하는데, 특별히 단체 손님이 있는 경우에는 평일에도 운행한다."
인천광역시 옹진군 자월면 산217,,2,0.0,A02,A0205,A02050600,2782211,12,20211126234900,http://tong.visitkorea.or.kr/cms/resource/34/2786834_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/34/2786834_image2_1.jpg,126.2780877371,37.1596780461,6,20221214150615,0,9,,부아산전망대,23128,"대이작도에는 산 두 개가 봉긋 솟아 있다. 부아산과 송이산이다. 200m도 넘지 않는 두 산 중에 대이작도의 명물인 빨간 구름다리가 있고 전망이 더 좋은 부아산에 많이 오른다. 해발 159m 높이의 부아산(負兒山) 정상이 멀리서 보면 어머니가 아이를 업은 듯한 형상을 하고 있어서 이 같은 이름이 붙었다고 한다. 정상에 오르다 보면 능선에 나무데크와 정자 형태의 전망대가 있어서 잠시 다리쉼을 할 수 있다.
부아산 정상에 오르기 전에 빨간 구름다리를 만나게 된다.  이른 새벽, 부아산 신선들이 사람들의 눈을 피해 이 다리를 건너 천상으로 향한다는 전설이 전해지는 그 구름다리다. 아울러, 연인끼리 손을 잡고 건너면 부아산 신선들의 가호로 백년해로를 한다는 스토리텔링도 함께 적혀 있다. 정상에 오르면 대이작도 주변의 섬들이 발아래 펼쳐진다. 동쪽은 옹진군의 승봉도, 서북쪽은 자월도, 소야도, 덕적도를 비롯하여 굴업도, 울도, 풍도 등 충남의 섬들도 지척이다. 부아산은 3040분이면 충분히 산 전체를 다 둘러볼 수 있는, 트레킹하기 좋은 산이다."
인천광역시 옹진군 자월면 자월리 306-10,,2,0.0,A01,A0101,A01011300,2782195,12,20211126233829,http://tong.visitkorea.or.kr/cms/resource/84/2786684_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/84/2786684_image2_1.jpg,126.318390112,37.2443494758,6,20221031130900,0,9,,자월도,,"보름달이 유난히 붉고 아름답다 하여 자월도라 불리게 된 곳이다. 인천항연안여객터미널에서 1시간 20분 정도 배를 타고 자월도선착장에 도착하면 붉은 초승달 같은 아치가 손님을 맞아 준다. 선착장 반대편에 있는 작은 해변의 갯바위에서 낚시를 즐길 수 있으며, 한 시간 정도 쉬엄쉬엄 걷다 보면 정상에 오를 수 있는 해발 166m의 국사봉 트래킹을 위해 등산객들이 많이 찾는다. 아카시아 숲이 우거진 장골해변은 선착장에서 도보로도 멀지 않고, 인근에 편의점이나 식당 등 편의시설도 잘 되어 있어 캠핑하기 좋다. 잔디가 섞인 모래밭을 중앙으로 앞쪽은 백사장, 뒤쪽은 솔숲이 있어 이색적인 느낌을 준다. 그늘 정자에는 텐트 설치가 금지되어 있다. 장골에서 25분정도 걷다보면 구름다리로 이어진 목섬이 모습을 드러내는데 신비로운 뷰를 가지고 있다. 큰말해변에서는 갯벌체험을 할 수 있으며 바지락과 소라, 고동 등을 캘 수 있다. 서해 섬 여행의 또 다른 묘미다. 자월도 가는 배는 매일 아침 8시에 출발해서 자월도, 승봉도, 이작도, 덕적도까지 들어간다."
인천광역시 옹진군 자월면 승봉로 19,,2,0.0,A01,A0101,A01011400,2782190,12,20211126233612,http://tong.visitkorea.or.kr/cms/resource/40/2786740_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/2786740_image2_1.jpg,126.2919417508,37.1700465271,6,20211207001520,0,9,,승봉도선착장,23127,"승봉도는 수도권에서 비교적 가깝고 작지만, 볼거리로 꽉 찬 섬이다. 승봉항은 인천항 연안여객선터미널과 대부도 방아머리선착장에서 출발한 배편들이 도착하는 승봉도의 관문이다. 섬 내에는 공용버스나 택시 등의 대중교통 수단이 없다. 웬만하면 걸어 다닐 수 있지만 단체인 경우는 선착장에 민박집 승합차가 나와서 픽업을 하는 경우가 많다. 승봉도 선착장 바로 앞에 보이는 섬은 대이작도이며 우측으로는 무인도인 공경도가 보인다.  승봉도 선착장에서 왼쪽 언덕을 올라가면 150실 규모의 동양콘도가 보이는데 작은 섬에 그만한 규모의 콘도가 있다는 것은 이 섬을 찾는 관광객이 그만큼 많다는 의미로 해석해도 무리가 없을 것이다. 승봉도 선착장에서 마을까지는 걸어서 10분 거리로 해안도로를 따라 쭉 걸어가면서 마을 풍경을 감상하는 것만으로도 힐링이 된다. 대이작도보다 작은 승봉도는 언덕 같은 구릉지를 따라 아기자기한 마을 풍경이 이어진다. 완만한 해변과 거친 돌이 뒹구는 해변이 공존해 있어서 다양한 풍경을 보여준다. 선착장 부근이나 갯바위 낚시는 물론 낚싯배를 빌려 타고 앞바다에 나가면 광어나 우럭, 놀래미 등이 잘 잡힌다."
인천광역시 옹진군 덕적면 덕적북로 31,,2,0.0,A01,A0101,A01011400,2782186,12,20211126233415,http://tong.visitkorea.or.kr/cms/resource/59/2786659_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/59/2786659_image2_1.jpg,126.154949915,37.2275791603,6,20211206234435,0,9,,진리도우선착장,23130,"인천 연안부두에서부터 여객선으로 1시간 10분 정도면 진리도우선착장에 도착한다. 깨끗하게 관리되고 있는 도우항에는 덕적바다역이라고 적힌 선착장 매표소와 빨간 사랑의 우체통, 배를 기다리며 쉴 수 있는 아케이드형 그늘 벤치가 있다. 선착장 한켠에는 지질아치배와 물고기를 들고 있는 어부상이 서 있어서 눈길을 끈다. 소형 어선으로 어업에 종사해왔던 덕적도에 대형 어선인 지질아치배가 들어와 어업의 혁신을 가져왔다는 내용이다. 지금은 그 지질아치배 대신 1톤급의 작은 어선들이 도우항에 정박해 있고, 낚싯대를 드리우고 볼락이며 우럭을 잡는 마을 어르신과 외지 낚시인들의 모습을 볼 수 있다. 덕적도는 우리나라 서해에서 가장 먼 곳에 있는 덕적 군도 가운데서 가장 큰 섬이다. 그러나 크다고 해도 21㎢로 여의도의 다섯 배 정도 되는 크기에 일주코스도 24km에 지나지 않는 섬으로 평지를 찾기 힘들 만큼 산이 많다. 선착장 근처에는 민박집과 식당 몇 개가 있는데 비수기 때는 이 섬 전체에서 유일하게 문을 여는 곳이기도 하다. 마을공영버스는 배 시간에 맞춰 도우선착장에서부터 출발하는데 한 번 탈 때마다 1,000원으로 현금만 받는다."
인천광역시 옹진군 자월면 자월리 306-10,,2,0.0,A01,A0101,A01011400,2782182,12,20211126233220,http://tong.visitkorea.or.kr/cms/resource/75/2786675_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/75/2786675_image2_1.jpg,126.318390112,37.2443494758,6,20221214150714,0,9,,자월도선착장,,"달바위선착장이라 불리는 자월항은 자월도의 가장 큰 출입 항구로 철부선과 쾌속선이 드나드는 곳이다. 항구 입구엔 열녀바위가 그 옛날의 전설을 간직하고 있다. 배가 드나들지 않을 때는 낚시꾼들에게 좋은 낚시 포인트가 되기도 한다. 달바위의 뜻은 배가 닿을 수 있는 바위라 하여 예로부터 다슬바위라 불린 것에서 유래됐는데 어떤 이는 바위 모양이 달을 닮아 달바위라 부른다고 한다. 달바위선착장에서 5분 정도 걸으면 나오는 장골해수욕장은 빽빽한 소나무밭과 풀밭, 그리고 백사장이 넓게 펼쳐져 있어 캠핑을 즐기기에 좋은 장소다. 달바위선착장의 동쪽에 있는 갑진모래해변은 썰물 때 동네 주민들이 조개를 캐는 모습을 볼 수 있다. 달바위선착장에서 국사봉까지 연결된 등산로를 따라 산책을 해도 좋다. 검붉은 달의 섬 자월도의 달바위 선착장에서 바라보는 달은 육지에서 보는 것과는 다르게 달이 더 크고 붉다. 날이 맑을 때 자월도에서 달구경만 한 게 없다고 한다."
인천광역시 옹진군 영흥면 영흥로 109-22,,2,0.0,A01,A0101,A01011400,2768206,12,20211104220921,http://tong.visitkorea.or.kr/cms/resource/90/2791090_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/90/2791090_image2_1.JPG,126.4985289671,37.2549208236,6,20211210013229,1,9,,진두선착장,23118,선재도에서 영흥대교를 건너 만나는 선착장이다. 서해 대표 해산물 굴과 바지락은 물론 싱싱한 회와 해산물이 풍부한 수협 직판장이 있어 관광 중 식사하기 좋은 장소이다. 진두선착장에서 약 4km 거리에 십리포 해수욕장이 있으며 바다와 닿은 섬의 둘레에 나무데크 탐방로를 조성해 관광객에게 인기가 좋다. 진두선착장의 진두방파제는 어촌 풍경과 송전탑의 멋진 풍광으로 노지 낚시터로도 유명한 곳이다.
인천광역시 옹진군 북도면 장봉리 20-22,,2,0.0,A01,A0101,A01011400,2768203,12,20211104220825,http://tong.visitkorea.or.kr/cms/resource/37/2787537_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/37/2787537_image2_1.jpg,126.3844762604,37.5306173512,6,20221103142744,0,9,,장봉선착장,23112,장봉선착장은 영종도에서 배를 타고 신도바다역 여객터미널을 거쳐 도착하는 첫 장소이다. 장봉도는 길이가 길고 봉우리가 많은 섬의 형태에서 이름이 유래되었듯이 국사봉과 봉화산 등 여러 작은 산이 섬에 솟아 있어 아름다운 자연 풍광을 만들어 내는 곳이다. 산을 오르내리며 바다를 바라보며 여행하는 트레킹 코스로 유명한 곳이다. 장봉도선착장에서 독바위 방향에 있는 옹암 구름다리는 장봉도 여행자들이 여유롭게 쉴 수 있는 최고의 전망대이다.
인천광역시 옹진군 영흥면 선재리 636-6,,2,0.0,A01,A0101,A01011400,2768202,12,20211104220118,http://tong.visitkorea.or.kr/cms/resource/51/2791051_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/51/2791051_image2_1.JPG,126.5109889667,37.2540766945,6,20221108135239,0,9,,넛출선착장,23122,선재도에서 영흥도 진두선착장과 마주 보고 있는 나루터이다. 넛출 혹은 선재항 선착장이라고 부르며 넛출은 나루터 산 밑에서부터 바다쪽으로 바위가 길게 '너출너출' 줄지어 뻗어나갔다 하여 '너출나루터'라 불리고 있다. 너출선착장 위로 난 영흥대교를 통해 자동차로 영흥도를 드나들 수 있다. 만조 대 바다에 물이 다 차오르면 넛출선착장에서 바라보는 영흥대교의 모습과 주변 경관이 아름다운 조망지이다.
인천광역시 옹진군 영흥면 외리 23-1,,2,0.0,A01,A0101,A01011200,2768201,12,20211104215733,http://tong.visitkorea.or.kr/cms/resource/75/2791075_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/75/2791075_image2_1.JPG,126.4749287027,37.241549741,6,20220623182135,0,9,,용담리해변,23121,"영흥도에는 용담리, 장경리, 십리포 해수욕장이 있다. 용담리해변은 노가리해변이라고도 불리우며 영흥도 외리 측도 방향 하단에 있다. 용담리 해변은 국사봉과 양노봉의 산자락이 바다로 뻗어 있어 아름다운 자연경관을 만들어 낸다. 해변은 자갈과 흙토로 되어 있어 텐트 치기 좋아 노지캠핑장으로 인기가 좋다. 넓은 갯벌과 바다 앞으로 보이는 송전탑과 멀리 보이는 군도 전망을 보기 위해 사람들이 많이 찾는 장소이다."
인천광역시 옹진군 영흥면 영흥남로9번길 410,,2,0.0,A01,A0101,A01011200,2768200,12,20211104215532,http://tong.visitkorea.or.kr/cms/resource/55/2791055_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/55/2791055_image2_1.JPG,126.4713290693,37.2401331758,6,20220623182022,0,9,,노가리해수욕장,23121,"영흥도 외리, 영흥도 버스터미널에서 해안도로를 따라 남쪽에 있는 해수욕장이다. 넓은 서해안 자갈밭 해변과 주변 경관을 감상하며 캠핑을 즐기는 차박지로 유명하다. 해수욕장이 자갈이라 산책하기 좋고 해변에서는 갯벌 체험하기도 좋다. 밀물 때 물이 차오르는 바다와 바다 위에 떠 있는 듯 펼쳐진 송전탑이 색다른 풍광을 자아내는 곳이다."
인천광역시 옹진군 영흥면 선재리 430-90,,2,0.0,A01,A0101,A01011200,2768199,12,20211104215309,,,126.526662893,37.2411451345,6,20220624151404,0,9,,낭하리해변,23123,"선재도 낭하리에 있는 해수욕장이다. 선재도는 대부도와 영흥도 사이 작은 섬이다. 두 섬 모두 육로로 연결되어 있으며 선재리의 부속 섬 측도와도 육로로 다닐 수 있다. 낭하리 해변과 측도는 서해안 밀물 때 갯벌이 드러나 하루에 두 번 바닷길이 열리는 곳으로 유명하다. 이때 낙지, 굴 바지락 등을 잡기도 한다. 
인천 작은 섬을 찾아 드라이브 여행을 떠나는 사람들에게 좋은 장소이다."
