addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
인천 연수구 연수동 137-40,,2,0,A02,A0202,A02020700,2767614,12,20211103194650,http://tong.visitkorea.or.kr/cms/resource/98/2780798_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/2780798_image2_1.jpg,126.6772995707,37.4283760499,6,20221213103130,0,8,,장미공원,,"인천 연수구 연수동 문학산 산자락에 위치한 근린공원이다. 현대식 시설을 갖춘 어린이 놀이터와 운동시설, 야외무대가 있으며 산책로가 잘 조성되어 있다. 
장미가 피는 5월에는 여러 색깔과 품종의 장미를 볼 수 있으며 장미축제도 펼쳐진다. 유럽의 정원을 연상시키는 건축 시설물과 장미 넝쿨 길도 있다. 장미 정원과 시원한 폭포수가 그려진 계단은 포토존으로도 인기다"
인천광역시 연수구 함박뫼로 162,(연수동),2,0,A02,A0202,A02020700,2767612,12,20211103194351,http://tong.visitkorea.or.kr/cms/resource/11/2780711_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/11/2780711_image2_1.jpg,126.6850184915,37.4218824955,6,20221212142118,1,8,,대학공원,21935.0,"인천 연수구 가천대학교 메디컬캠퍼스 인근에 있는 103,616㎡ 규모의 공원으로 산책하기 좋은 곳으로 소문나있는 공원이다. 유천아파트 입구 대학공원 배드민턴장을 시작으로 등산로를 따라 산책하다 보면 공원을 만난다. 작은 산 안에 있는 공원이어서 산책로도 있고 운동기구와 약수터, 배드민턴장, 농구장 등 작지만 알찬 공원으로, 정상에는 넓은 잔디밭이 펼쳐져 있고 둘레에는 흙길이 형성되어있다. 정상까지도 쉽게 올라갈 수 있고 아이들이 마음껏 뛰어놀 수 있는 넓은 잔디밭이 있어 가족 단위로 많이 찾고 있다. 주변 관광지로는 문화공원, 원인재가 있다."
인천광역시 연수구 새말로 120,(연수동),2,0,A02,A0202,A02020700,2767606,12,20211103193740,http://tong.visitkorea.or.kr/cms/resource/85/2780785_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/85/2780785_image2_1.png,126.6823660584,37.4181745456,6,20221213140651,0,8,,문화공원,21928.0,"1994년 조성된 41,908㎡ 규모의 도시 근린공원으로 연수3 호 공원이라고도 부른다. 주요 시설로는 테니스장, 체육시설, 어린이 놀이터, 덩굴시렁, 물놀이장, 바닥분수, 워터스크린, 야외공연장이 있다. 1,500여 명이 한자리에 모일 수 있는 대규모의 야외공연장은 주변 경관과 잘 어울리는 무대로 전국 또는 구민노래자랑, 영화 한마당, 팝오케스트라 연주회 등 각종 문화행사가 열리고 있으며 특히 격년제로 5월에는 연수구민의 날을 개최한다. 매년 어린이날에는 동요 부르기 대회, 청소년민속놀이 등 다양한 행사가 열린다. 겨울철이 되면 야외 스케이트장을 운영하기도 한다. 인천지하철 1호선 원인재역에서 도보로 15분 거리에 위치하며, 인근에 학동 예술회관, 인천상륙작전기념관, 송도유원지 등이 있어 인천의 다양한 관광지를 방문하기도 좋다."
인천광역시 연수구 해돋이로 51,(송도동),2,0,A02,A0202,A02020700,2766397,12,20211102192332,http://tong.visitkorea.or.kr/cms/resource/86/2780886_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/86/2780886_image2_1.jpg,126.6548416093,37.3885774975,6,20221212135648,0,8,,해돋이공원,21997.0,"인천 송도 센트럴파크 공원 바로 옆에 있는 근린공원으로 면적 210,468m² 규모의 송도국제도시의 주요 공원 중의 한 곳이다. 송도 가볼 만한 곳으로 유명한 해돋이공원은 잔디와 산책로가 잘 조성되어 있어 피크닉과 산책하는 장소로도 사랑받는 공원이다. 정보화 신도시를 상징하는 현대적 공원 이미지 구현을 주제로 하여 조성되었고, 조경 시설로는 폴 91m의 음악분수광장과 파고라 35개소 등의 휴양시설을 설치하였다. 통신 놀이 공간과 과학 놀이 공간, 만화경과 배조합 놀이대 등의 유희 시설을 설치해 타 공원과는 차별되는 시설을 배치하였다. 특히 장미원과 미로 장미원이 있어 장미의 계절인 5월에는 찾는 사람들이 많은 명소이다."
인천광역시 연수구 청능대로 205,(연수동),2,0,A02,A0202,A02020100,2765428,12,20211102000057,http://tong.visitkorea.or.kr/cms/resource/32/2781132_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/32/2781132_image2_1.jpg,126.6855993818,37.4079119059,6,20220506102847,0,8,,연수체육공원,21931.0,"인천 연수구 동춘역과 원인재역 사이 연수 둘레길과도 연결된 테마공원으로, 운동장, 축구장, 풋살장, 배드민턴장, 농구장, XGame장 등 다양한 체육시설이 있다. 2002년 개장 이후 2017년 리모델링 되어 공원의 상태가 잘 되어 있고, 주변에 휴식을 취할 수 있는 여러 개의 정자가 설치되어 있다. 특히 XGame장은 시설 면에서 기물의 구조나 컨디션이 국내 공원 중에서 가장 훌륭하다고 소문난 곳으로, 총면적 784m²에 뱅크, 박스 점프대, 스파인, 쿼터와 뱅크, 그라인드 박스 및 하프파이프 등의 기물 시설을 갖췄다. 인라인스케이트, 스케이트보드, BMX 장비만 가지고 입장해야 하며 반드시 보호장비를 착용해야 하며 13세 미만 아동은 보호자 동반 입장이 필요하다. 인천1호선 동춘역 1번 출구, 원인재역 3번 출구를 통해 이용할 수 있다."
인천광역시 연수구 해송로 59,(송도동),2,0,A02,A0202,A02020700,2765400,12,20211101234357,http://tong.visitkorea.or.kr/cms/resource/92/2781092_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/2781092_image2_1.jpg,126.6495089325,37.3824086759,6,20220506105349,1,8,,미추홀공원,22000.0,"비류 건국 신화를 주제로 한 미추홀 왕국의 역사적 상징성을 구현한 160,099㎡ 규모의 대형 테마 근린공원이다. 주요시설로는 갯벌문화관, 다례원, 인공연못, 황소조형물, 12지신상, 산책로 등이 있으며, 호수공원에는 중앙분수대를 비롯한 여러 작은 분수들이 있으며 연꽃이 가득 메워져 있는 아름다운 수변 공간이 있다.  다양한 볼거리가 많은 공원으로, 인천 해돋이공원과 센트럴파크와 가까운 곳에 있다."
인천광역시 연수구 국제항만대로326번길 57,(송도동),2,0,A02,A0202,A02020800,2709546,12,20210311193134,,,126.6054979021,37.4241197229,6,20210906204421,0,8,,인천항 국제여객선터미널,22016.0,"인천항 국제여객선터미널은 인천항 국제여객부두 및 터미널을 건설함으로써 이원화 (내항 및 연안항) 운영으로 인한 이용자 불편을 해소하고, 항만운영 효율성을 증대시켜 인천항을 국제적 관광미항으로 개발하기 위해 만들어졌다. 2016년 12월 착공, 2019년 6월 준공을 했으며 2020년 6월15일 운영을 시작했다. 연면적 66,789.62㎡ (터미널동 65,421.15㎡, 게이트동 1,368.47㎡) 의 규모로 지상 1층5층, 옥탑층으로 구성되어있다."
인천광역시 연수구 국제항만대로 438,,2,0,A02,A0202,A02020800,2606182,12,20190613002441,,,126.5916880215,37.4251776902,6,20221012170546,0,8,,인천항 크루즈터미널,22016.0,"2019년 개장한 인천항 크루즈터미널은 국내최대규모로 22만 5천 톤급 초대형 크루즈선이 접안할 수 있는 부두와 연면적 약 6,566㎡ 규모의 2층 터미널을 갖추고 있다. 또한 대형버스 156대를 포함하여 200여 대가 동시에 주차할 수 있는 넓은 주차장도 마련되어 있어 크루즈 여행객들이 편리하게 이용할 수 있다."
인천광역시 연수구 컨벤시아대로 160,,2,0,A02,A0202,A02020100,2465107,12,20161220193818,http://tong.visitkorea.or.kr/cms/resource/34/2661934_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/34/2661934_image2_1.JPG,126.6435981392,37.3903993102,6,20220519180333,1126,8,,송도 센트럴파크,22004.0,"바다를 메워 만든 인공 섬 송도는 도회적인 이미지의 상징이 되었다. 휘황찬란한 마천루는 저마다 디자인과 도시경관 등 엄격한 심사를 거쳐 건축 허가를 얻고 지어진 건물에서 기인한다. 건축물 자체가 하나의 작품처럼 보이는 이유도 그 때문이다. 송도에 대한 첫인상은 대개 미래 도시에 온 것 같다는 것으로 통한다. 송도의 상징이 된 트라이보울 공연장을 중심으로 현대 건축의 정수를 몸소 증언하는 건축물이 분포한다. 워터프론트아암호수가 한편을 가로지르며, 호수 주변으로 공원과 도로가 기세 좋게 뻗었다. 송도 센트럴파크역 인근에 자리한 5성급 한옥호텔 경원재 역시 송도의 멋스러운 풍경에 절묘하게 어우러진다. 비즈니스 지역과 거주 지역, 공원과 레저 시설 등 도시 곳곳에서 문화와 예술을 충만하게 느끼고 경험하는, 꿈꾸던 도시의 미래가 거기 있다.  선셋정원센트럴파크의 서쪽 끝에 자리한 선셋정원은 웨스트보트하우스, 수변무대, 어린이 정원, 큐브 조형물 등의 볼거리로 이루어진 휴식공간입니다. 감성정원감성 정원은 세계 120개 나라를 상징하는 탈로 만든 작품인 지구촌의 얼굴을 비롯하여 관찰데크, 간석 지원 등의 시설로 이루어진 경관 관찰 공간입니다. 초지원초지원은 오줌싸개동상, 관찰데크, 습지원, 반딧불이 집 등 다양한 조형물과 공공미술작품을 감상할 수 있는 복합 예술 공간입니다. 산책정원산책 정원은 한가로이 풀을 뜯는 꽃사슴을 만날 수 있는 전통 테마 공간입니다. 산책정원 동쪽 높은 곳에 위치한 송화정은 달빛과 함께 한 폭의 그림 같은 야경을 선사해 줍니다. 테라스정원UN 광장, 이스트보트하우스, 민속놀이마당 등이 위치한 테라스 정원은 연중 다양한 행사가 열리는 문화 예술 공간입니다."
인천광역시 연수구 경원대로 322,(연수동),2,0,A02,A0201,A02010700,1619758,12,20120501013304,http://tong.visitkorea.or.kr/cms/resource/27/1578927_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/27/1578927_image3_1.jpg,126.691143141,37.4144084719,6,20220317165846,20281,8,,원인재,21934.0,인천광역시 연수구 연수동에 있는 인천이씨의 중시조인 이허겸의 묘려(墓閭). 팔작지붕 형식인 이 건물의 건립년대는 정확히 알 수는 없으나 32대손이 쓴 원인재기와 33대손이 쓴 원인재상량문이 있는 것으로 보아 순조 7년(1807) 또는 고종 4년(1835)인 것으로 추측된다. 또한 건물의 명칭을 원인재라고 한 것은 인천이 인천(인주)이씨 각 파의 근원이기 때문이라고 한다.
인천광역시 연수구 아암대로 612,,2,0,A02,A0202,A02020700,1619731,12,20120501011004,http://tong.visitkorea.or.kr/cms/resource/73/1578773_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/73/1578773_image3_1.jpg,126.6393923145,37.4139631657,6,20220610175550,22598,8,,아암도해안공원,22005.0,"인천광역시 연수구에 위치한 아암도는 2000년 4월 주변으로 폭 1012m, 길이 1.2km 정도의 해안공원이 조성되었다. 육지에서 바다를 향해 내려갈 수 있게 계단식으로 만들어서 시민들은 여기서 150m 정도의 갯벌을 즐길 수 있다."
인천광역시 연수구 비류대로232번길,,2,0,A02,A0201,A02010700,1619263,12,20120430204132,http://tong.visitkorea.or.kr/cms/resource/29/1577629_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/29/1577629_image3_1.jpg,126.6623815829,37.4248984122,6,20220610141647,18924,8,,청학동외국인묘지,21940.0,"외국인 묘지는 인천의 개항과 뿌리를 함께 한다. 이 묘지는 중구 북동동, 율목동, 미추홀구 도화동에 흩어져 있던 인국인 묘를 지난 1965년 5월 25일 한데 옮겨 놓은 것이다. 인천에 거주하는 외국인들이 계속 늘어나면서 자연히 노환 또는 각종 사고로 사망하는 이들도 생겨났다. 그러자 외국인들은 유해를 본국으로 보내지 못할 경우에 대비, 거주지 인근 야산을 골라 공동묘지를 만들었다. 이렇게 해서 일인묘지, 청인묘지(의장지). 각국 지계 외국인묘지가 자리잡기 시작해 오늘에 이르고 있다. 대지 5천 7백 60평, 묘지면적 3천 1백 40여 평에 달하는 외국인 묘지엔 영국인 21기, 미국인 14기, 러시아인 7기, 독일인 6기 등 모두 11개국 59명의 외국인 등이 잠들어 있다."
인천광역시 연수구 청룡로 80,(옥련동),2,0,A02,A0201,A02010800,1619210,12,20120430203034,http://tong.visitkorea.or.kr/cms/resource/22/1577622_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/1577622_image3_1.jpg,126.6583237151,37.421445964,6,20220520091819,18809,8,,호불사,21941.0,호불사의 원명은 청룡사로 처음 이 절을 지은이는 지금 주안시민회관 앞에서 금수당 한의원을 경영하고 있는 김현규씨다. 1958년 당시 경의대 한의학과 3학년에 재학하던 대학생으로 옥련동에 건축허가를 내어 현장감독을 하면서 준공에 이르기까지 이 절을 짓는데 주역노릇을 했다.
인천광역시 연수구 능허대로 109,,2,0,A02,A0201,A02010700,1619170,12,20120430201654,http://tong.visitkorea.or.kr/cms/resource/72/2512672_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/72/2512672_image2_1.jpg,126.6425501081,37.4230649423,6,20220525142211,18644,8,,능허대지,21958.0,"인천 서구 옥련동(玉蓮洞)에 있는 옛 선착장. 능허대는 백제가 중국 동진과 통교를 시작한 근초고왕 27년부터 옹진으로 도읍을 옮긴 개로왕 21년(475) 까지 사신들이 중국을 왕래할 때 출발했던 나루터가 있던 곳이다. 백제와 동진이 통교했던 당시의 우리 나라 정치 형세는 백제가 고구려, 신라와 적대관계에 놓여 있었고, 중국도 남북조로 나뉘어 서로 대립하고 있었다. 이러한 대립정세 속에서 주로 남조와 통교하고 있었던 백제 사신들은 중국을 왕래할 때 적대 관계에 있으면서 북조와 통교하고 있던 고구려를 거쳐 가야하는 육로를 이용하지 못하고 이곳 능허대 밑 한나루를 출발하는 산동반도의 등주, 내주에 이르는 해로를 이용할 수 밖에 없었다."
인천광역시 연수구 청량로70번길 40-17,,2,0,A02,A0201,A02010800,1231032,12,20110317231818,http://tong.visitkorea.or.kr/cms/resource/86/1238886_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/86/1238886_image3_1.jpg,126.6599598009,37.4169742897,6,20210730232510,36248,8,,흥륜사(인천),21943.0,"인천 연수구 동춘동에 위치한 흥륜사(興輪寺)는 지금으로부터 약 613년 전(서기 1376년) 고려 우왕 2년 공민왕의 왕사(王師)로 계시던 나옹화상(懶翁和尙)께서 개창하였다. 처음 이곳의 경관이 하도 수려하여 절 이름을 청량사라 하였고 그에 따라 산의 이름도 청량산이라 부르게 되었다. 그 후 청량산은 1592년 임진란의 변화로 소실된 후 340여년동안 빈터만 남아있다가 서기 1938년에 절을 다시 세우게 되었다가 그 후 1966년에 옛 건물을 헐고 새로이 건물 8동을 세웠으며 1977년 6월에는 절 이름을 바꾸어 지금의 흥륜사로 개칭하였다. 청량산에 위치한 이 흥륜사는 가까이는 송도 유원지와 송도국제신도시가 위치해 있으며 인천상륙작전공원도 흥륜사 입구에 위치해 볼거리도 많은 곳이다. 특히나 흥륜사에서 바라보는 낙조의 풍경은 인천대교를 끼고 넘는 그 풍경이 아름다워 낙조의 비경으로 입소문이 자자하다. 흥륜사는 한국불교문화를 체험할 수 있는 템플스테이, 국제선원, 만불전 등을 개설하였고, 조상님을 모시는 최첨단 시설의 추모전을 개원하여 운영하고 있다. "
