addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라북도 장수군 산서면 서원길 16,,37,0,A02,A0201,A02010400,1624846,12,20120508224808,,,127.3952657843,35.5653996247,6,20220908173549,17111,11,,창원정씨종가,55651," 정황(丁煌)의 후손들이 대대로 살아온 종가   전라북도 민속문화재로 지정되었다. 마을 가운데에 자리 잡고 있으며, 앞쪽으로 작은 시냇물이 흐르고 있고 그 너머로 낮은 야산이 펼쳐져 있어 주변 경관이 수려하다. 유헌 정황(丁煌)의 후손들이 대대로 살아온 종가이다. 유헌 정황은 인종의 장례 때 예법을 준수할 것을 주장하다가 정미사화 때 거제도로 유배되어 일생을 마쳤다. 안채, 사랑채, 행랑채, 대문으로 구성되어 있으며 안채와 행랑채는 1854년 지었고 대문은 1927년에 지었다. 안마당을 중심으로 안채와 사랑채, 헛간채가 튼 ㄷ자형으로 배치되고 사랑채 옆에 행랑채가 경사지게 놓였다.   규모가 작고 소박하며 실용적인   조선 후기와 일제강점기에 걸쳐 지은 상류주택이며, 근처의 작은 종가인 정상윤 가옥과는 대조적이다. 같은 시기에 지었지만 정상윤 가옥이 크고 화려한데 비해, 이 집은 큰 종가이면서도 규모가 작고 소박하며 실용적인 면을 보여주고 있다. 안채를 제외하고는 변화된 부분이 많지 않아 원형을 비교적 잘 보여주고 있는 집이다. 안채 앞마당에 검은 바위가 있는데 주변을 파면 그 중간부에 천하대지(天下大地) 라는 글씨가 새겨져 있어 이 집터가 좋다는 전설이 내려오고 있다. 집 오른쪽에는 작은 종가인 정상윤 가옥이 위치해 있고 왼쪽으로 100여m 떨어진 계류 위의 언덕에는 반계정이 있다."
전라북도 장수군 장수읍 양선길 33-6,(장수읍),37,0,A02,A0201,A02010700,1624832,12,20120508223106,,,127.5238518234,35.6634518725,6,20211012195817,15464,11,,창계서원,55628,"1984년 4월 1일 전라북도문화재자료로 지정되었다. 전라북도 장수군 장수읍 선창리 5661번지에 있으며, 1695년(숙종 21)에 황희(黃喜)를 배향하기 위해 창건하였다. 1868년(고종 5)에 철폐되었으나, 1955년 중건하고 황희를 주벽으로 하여 황희의 아들 황수신(黃守身), 무명재(無名齋) 강백진(康伯珍), 송탄(松灘) 장응두(張應斗) 등을 배향하였다. 현재는 옛 서원 터에 1948년에 세운 비와 상현재(尙賢齋)가 남아 있다. 상현재는 정면 3칸, 측면 1칸의 맞배지붕이다."
전라북도 장수군 계북면 양악길 119,(계북면),37,0,A02,A0205,A02050200,1624802,12,20120508203957,,,127.6380990416,35.8055155472,6,20220520112505,15814,11,,정인승유허비,55601,"정인승선생은 본관은 동래(東萊). 호는 건재(健齋)이다. 1897년 계북면 양악에서 출생하여, 1925부터 1935년까지 고창고보에서 조선어와 영어를 가르쳤다. 일제의 문화말살정책에 대항하여 우리 고유 문화를 보호하는 방법으로 한글 연구를 택하고 이에 관심을 가지게 된 선생은 이후 연희전문학교에서 위당 정인보 선생에게 영향을 받으며 본격적인 한글 연구에 힘을 쏟았다. 졸업 후 조선어학회에서 활동하며 한글지의 발행을 주관하고 한글 맞춤법 통일안, 외래어 표기법 통일안 등 우리 말 체계화를 위한 핵심적인 연구들에 참여하였으며, 1942년 10월부터 해방 때까지 옥고를 치르기도 했다. 8.15 해방 후에는 대학의 교수를 역임했다. 해방 후에는 우리 말  큰사전 편찬 작업을 완수하고 평생을 한글 연구와 후진 양성을 위해 노력하였다. 1962년 건국훈장 독립장을 받았고, 1970년 국민훈장 모란장을 수상했으며,1997년 유허비가 건립되었다. 전라북도 장수군 계북면에 건재 정희승기념관이 있으며, 기념관은 전시관과 선생의 동상, 정자, 유허비, 건재사라는 이름의 사당으로 구성되어있다. 기념관에 인접한 토옥동 계곡과 노목, 산죽의 밀림을 간직한 덕유산의 등산길에는 1년 4계절 수많은 등산객이 내원하는 곳으로 아이들과 청소년의 교육의장으로 활용되고 있다."
전라북도 장수군 번암면 원노단길 15,,37,0,A02,A0201,A02010400,1624767,12,20120508201931,,,127.5428091488,35.5323781655,6,20220825173201,15758,11,,장재영가옥,55659," 원형을 잘 간직하고 있는 조선 후기의 양반집   전라북도 장수군 번암면 노단리에 있는 조선 후기의 주택으로 전라북도 민속자료로 지정되어 있다. 비교적 원형을 잘 간직하고 있는 조선 후기의 양반집이다. 안채, 사랑채, 곳간채, 솟을대문 등으로 구성되어 있다. 안채는 정면 4칸, 측면 3칸에 홑처마이고 팔작지붕오량집이다. 정면에서 볼 때 왼쪽 맨 끝이 부엌이고, 앞쪽으로 찬방이 있다. 주춧돌은 직사각의 자연석 화강암을 사용하였고, 토방은 자연석을 중첩하여 쌓았다. 안채의 정면 앞쪽에 있는 사랑채는 정면 4칸, 측면 2칸에 맞배지붕 오량집이다. 기둥은 두리기둥圓柱이고, 처마는 홑처마이다. 정면에서 볼 때 왼쪽 첫 칸의 지붕이 다른 것보다 휠씬 낮은데 이것은 후에 단 것이기 때문이다. 기둥도 이 칸만은 각기둥이다. 다음 칸은 방이고 이어서 대청, 건넌방 순이다. 사랑채 정면에는 솟을대문이 있다. 행랑채는 정면 3칸, 측면 2칸에 팔작지붕이며 전체가 널빤지로 구성되어 있다. 공기가 잘 통하도록 지표면으로부터 40㎝ 높이에 바닥을 널빤지로 깔았다. 문간채는 정면 3칸, 측면 1칸이고 솟을대문이다. 왼쪽에는 변소와 헛간이 있고 오른쪽에 문간방이 있다. 문 앞 양쪽에는 너비 56㎝, 길이 47㎝, 높이 40㎝의 화강암 노둣돌下馬石이 있는데, 원래 하나는 집 앞 도로변에 있던 것을 이곳으로 옮겨 온 것이다.   철종 때에 에 건립된 건물   본래 문간채 오른쪽으로 곳간채가 보이는 정면에 솟을대문 형식의 중문이 있었으나 지금은 주춧돌만 남아 있다. 안채와 사랑채의 중간에 동서로 길게 자리 잡은 곳간채는 정면 3칸, 측면 2칸이고 팔작지붕이다. 상량문에 숭정기원후사병진삼월이십팔일을유오시(崇禎紀元後四丙辰三月二十八日乙酉午時)라고 기록되어 있어 1856년(철종7)에 건립된 건물임을 알 수 있으며, 그 뒤 여러 차례 대대적으로 보수하였다."
전라북도 장수군 천천면 오리골길,,37,0,A01,A0101,A01011800,1624748,12,20120508201645,http://tong.visitkorea.or.kr/cms/resource/41/1603841_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/41/1603841_image3_1.jpg,127.5300812846,35.7889155237,6,20220617152256,16634,11,,금강,55605,"전라북도 장수군(長水郡) 장수읍(長水邑)에서 발원하여 서해의 군산만(群山灣)으로 유입하는 한국 6대 하천의 하나. 유역면적 9885㎞², 유로연장 401㎞로 남한에서는 한강·낙동강 다음으로 큰 강이다. 본류는 구리향천(九里香川)·정자천(程子川) 등의 지류들과 합류하여 북쪽으로 흐르다가 전라북도 북동부에서 남대천(南大川)·봉황천(鳳凰川)과 합류하고 충청북도에서 송천(松川)·보청천(報靑川)과 합류한 뒤 다시 충청남도 부강에 이르러 미호천(美湖川)과 합류하고 공주·부여 등 백제의 고도(古都)를 지나 강경에 이르러 충청남도와 전라북도의 도계를 이루며 서해로 흘러들어간다.《동국여지승람(東國輿地勝覽)에는 금강은 공주에 이르러서는 웅진강, 부여에서는 백마강, 하류에서는 고성진강(古城津江) 등으로 불린다고 기록되어 있다.
소백산맥에서 노령산맥이 갈라지는 상류지역은 높이 1000m이상의 산들이 진안고원을 형성하고 있는데, 덕유산(1594m)·백운산(1279m) 등 험준한 산들을 깎아 흐르는 많은 지류들은 감입곡류(嵌入曲流)하면서 무주구천동, 영동(永同)의 양산팔경(陽山八景)같이 아름다운 계곡을 이룬다.
중·하류는 금산분지(錦山盆地)·보은분지(報恩盆地)·청주분지(淸州盆地)·대전분지(大田盆地) 등 분지들과 미호평야·논산평야 등 기름진 충적평야가 발달해 있어 일찍이 우리 민족의 정착지 중 하나였고 백제문화의 본고장이었다. 
하류지역은 서해안의 계속적인 침강으로 익곡(溺谷)이 발달하여 하구가 넓고 깊기 때문에 하항(河港)의 발달과 내륙수운 이용에 유리하다. 원래 금강은 호남평야의 젖줄로서 백제시대에는 수도를 끼고 문화의 중심지를 이루었으며 일본에 문화를 전파하는 수로가 되기도 하였다."
전라북도 장수군 장수읍 호비로 10,(장수읍),37,0,A01,A0102,A01020100,1624659,12,20120508193052,,,127.5212858077,35.647384205,6,20220817165735,17222,11,063-,장수 장수리 의암송,55634," 수령은 약 400년 된 천연기념물 소나무  
전라북도 장수군 장수읍 장수리에 있는 소나무. 천연기념물로 지정되었다. 수령은 약 400년으로 추정되며, 나무의 높이는 8m, 가슴높이의 줄기둘레는 3.2m이다. 이 나무는 원줄기가 외줄기로 되어 있는데, 지상으로부터 1m쯤 되는 곳에서 시계방향으로 뒤틀어져 있고, 지상 3.5m 되는 부분에서는 두 개의 큰 가지가 남북방향으로 발달되어 있다. 북쪽가지의 직경은 80㎝, 남쪽가지의 직경은 50㎝정도이다. 이 나무는 장수군청 청사의 앞에 있다.

 논개가 심었다고 해서 붙여진 이름 
의암송이라는 이름은 임진왜란(1592) 때 의암 논개가 심었다고 해서 붙여진 것이라 하나 확실한 것은 아니며, 지역 주민들이 예전의 장수 관아 뜰에서 자라는 이 나무에 논개를 추모하는 뜻에서 붙여놓은 이름으로 추정된다. 의암송의 앞쪽으로 남산이 바라보이고 남산 가까운 곳에는 논개의 영정이 있는 의암사와 그 아래에는 의암호가 있다. 장수사람들은 애국의 절조가 하늘에 이른다고 보는 논개의 출생지라는 것을 자랑으로 여기고 있다. 의암송은 논개의 절개를 상징하듯이 자라고 있다."
전라북도 장수군 천천면 고금길 48,(천천면) 부근,37,0,A01,A0102,A01020100,1624631,12,20120508191307,http://tong.visitkorea.or.kr/cms/resource/26/2720426_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/26/2720426_image2_1.jpg,127.529088352,35.7352271569,6,20210817234421,16689,11,,장수 봉덕리 느티나무,55607,"전라북도 장수군 천천면 봉덕리에 있는 느티나무로 천연기념물로 지정되어있다. 수령은 약 500년으로 추정되며, 나무의 높이는 30m, 가슴높이의 줄기둘레는 6.4m이다.   마을의 평안을 지켜주는 당산나무   이 느티나무는 천천면 봉덕리 고금마을의 북쪽 뒷산에 있고 그 곳에서 10여 그루의 느티나무가 있는데, 마을의 당산 숲으로 숲 안에는 생활체육시설이 설치되어 있다. 느티나무 옆에는 채소 등을 경작하는 밭이 있고, 여기에서 숲에 이르는 오솔길이 있다. 느티나무로부터 남쪽으로 1015m 떨어진 곳에 큰 상수리나무 12그루와 42그루의 소나무가 함께 자라고 있다. 마을 사람들은 해마다 초 사흘밤 유시경에 이곳 당산에서 당산제를 지내는데, 잡귀신과 병마를 쫓아 마을의 평안을 빈다.   오랜 세월 동안 관심과 보살핌 가운데 살아온 나무    느티나무는 우리나라를 비롯하여 일본, 대만, 중국 등의 따뜻한 지방에 분포하고 있다. 가지가 사방으로 퍼져 자라서 둥근 형태이며, 꽃은 5월에 피고 열매는 원반모양으로 10월에 익는다. 줄기가 굵고 수명이 길어서 쉼터역할을 하는 정자나무로 이용되거나 마을을 보호하고 지켜주는 당산나무로 보호를 받아왔다. 이 느티나무는 당산제를 지내는 풍습이 남아 있어 민속적 가치가 있을 뿐 아니라 오랜 세월 동안 조상들의 관심과 보살핌 가운데 살아온 나무로 생물학적 보존가치도 높아 천연기념물로 지정, 보호하고 있다."
전라북도 장수군 산서면 오산리,,37,0,A02,A0205,A02050200,1624587,12,20120508185749,,,127.3868437546,35.5865942987,6,20220816100704,15425,11,,임옥산효자비,55646,"이 효자각은 소재지에서 임실 성수면 방면으로 약 15KM 정도 떨어진 도로변에 있는 것으로 정면과 측면 모두 1칸으로 된 맞배지붕이다. 현재 효자각의 안에는 ""효자주부임옥산지려라는 명문이 음각된 비석과 중수와 관련된 5개의 현판이 벽면에 걸려 있다. 그리고 이 효자각의 서쪽에는 1990년에 세운 임산옥산정려라는 비석이 자리하고 있다. 임옥산은 장수현감을 역임한 바 있으며, 호를 국헌이라 하였다. 그는 조선 성종 때 대궐에 있어 달라는 임금의 청을 버리고 향리인 장수로 내려와 현감을 하였다. 산서면에 있던 어머니의 병환이 위중해지자 속칭 비행기 고개를 넘어 어머니의 문병을 다녔는데 야밤에 어머니의 병환이 위독하게 되어 어찌할 바를 모르다가 자기의 볼기를 칼로 떼어 어머님께 드렸더니 그 살과 피를 먹고 병이 나았다고 전한다."
전라북도 장수군 천천면 월곡리,,37,0,A02,A0205,A02050200,1624551,12,20120508182653,,,127.5196150893,35.7012780634,6,20220719141943,15661,11,,이임간유허비,55609," 추모하기 위하여 세운 비 선현의 자취가 있는 곳을 길이 후세에 알리거나, 이를 계기로 그를 추모하기 위하여 세운 비를 유허비라고 한다. 이임간의 호는 이헌, 본관은 장천이다. 그는 고려 충선왕 때 사람으로 당시 문하시중병장사를 역임하고, 장천부원군에 봉해졌다. 그는 계북면 양악리에서 출생한 것으로 전해지고 있으나 자세한 기록은 없다. 이 비는 1987년 그의 후손들이 건립한 것이다. 천천면 월곡리 국도변에 있다. 이임간(李林幹, 생몰년 미상)은 고려시대 후기의 문신, 관료이다. 대학자 익재 이제현의 5촌 당숙이었고, 고려 말기의 무신 이을진의 증조 할아버지이며, 이씨조선세종대왕 때 대마도와 왜구를 토벌한 이종무의 고조 할아버지가 된다. 다른 이름은 이직간(李直幹)이다. 이임간은 고려조에 장천부원군(전라북도 장수의 옛 이름)에 봉작되었고, 그의 증손자 이종무의 훈공으로 손자 이을진 역시 장천부원군에 추증되어 습봉하였다.   장수이씨(長水李氏)의 시조 장수이씨(長水李氏)의 시조 이임간(李林幹: 일명 直幹)은 이알평(李謁平: 경주이씨의 시조)의 51세손이며, 그리고 그의 손자 이을진(李乙珍)이 공민왕 때 정승을 지냈고 순충적덕보조공신에 책록되어 장천부원군에 봉해졌다. 이로써 후손들은 장수(長水: 장천의 현 지명)를 본관으로 하여 세계를 이어왔다."
전라북도 장수군 산서면 원흥길 102-6,,37,0,A02,A0205,A02050200,1624349,12,20120508021937,,,127.4208017835,35.5894279034,6,20210928011201,15197,11,,원흥석불입상,55649," 원래 노천에 방치되어 있던 불상   전라북도 장수군 산서면 마하리 팔공산 기슭에 있는 원흥사 법당 안에 모있는 높이 4m의 거대한 석불입상이다. 원래 노천에 방치되어 있었는데, 1904년 이 마을에 살던 이처사 부부가 꿈을 꾼 뒤 불상을 만들어 모셨으며, 그 뒤 딸 청신과 손자 김귀수가 현재의 원흥사를 세웠다고 한다. 얼굴은 살찐 모습이며 눈과 입이 작은 편이나 코는 큰 편이다. 목은 매우 짧게 표현되었으며 3개의 주름인 삼도(三道)는 분명하지 않다. 신체는 어깨와 하부의 너비가 같아 둔한 느낌을 준다.    조각기법으로 보아 고려 중엽 이후에 만들어진 것   양 어깨를 감싼 옷을 입고 있는데 가슴이 거의 노출되었고, 양 소매와 배 아래쪽으로는 형식적인 옷 주름을 표현하였다. 손은 양 소매에 넣어 감추고 있으며, 무릎 이하는 땅속에 묻혀 있다. 머리 위에 모자가 얹혀져 있었다한다. 이 불상은 전체적인 조각기법으로 보아 고려 중엽 이후에 만들어진 것으로 추정된다. 1984년 4월 1일 전라북도문화재자료로 지정되었다."
전라북도 장수군 계북면 양악길 156-12,,37,0,A02,A0201,A02010700,1624282,12,20120508021128,,,127.6423264915,35.8037685981,6,20220722112602,15962,11,,용연정,55600,"전라북도 장수군 계북면 양악리 입구에서 덕유산의 토옥동계곡을 따라 약 1km 올라가면 층암 아래로 떨어지는 폭포가 소를 이루는 용연이 나오는데 용연정(龍淵亭)은 용연 바로 옆의 언덕에 서 있다. 용연 위쪽으로는 1996년에 조성된 저수지인 양악댐이 있고, 용연정 바로 옆으로는 고려 후기에 제작되었을 것으로 추정되는 작은 석탑인 장수 양악탑( 전라북도유형문화재 제21호)이 자리 잡고 있다. 폭포와 소, 기암 등이 정자와 석탑과 어우러져 뛰어난 경관을 이룬다. 용연정은 양악리에 살던 정존성이라는 이가 소요하던 곳에 그의 손자 정기수가 세운 정자로, 정면 3칸, 측면 2칸 규모의 팔작지붕 건물이다. 전면 중앙칸에 용연정이라는 현판이 걸려 있고, 내부 벽면에 한말의 우국지사인 연재 송병선(宋秉璿 18361905)이 지은 기문과 심석 최병심(崔秉心)이 지은 제액이 걸려 있다. "
전라북도 장수군 천천면 춘송리,(장양마을),37,0,A02,A0201,A02010700,1624246,12,20120508015710,,,127.5327823535,35.7395850603,6,20220419152344,14992,11,,용암사,55607,"전라북도 장수군 천천면 춘송리에 있는 사당으로, 조선 초기 문신 안성 등 5인의 위패를 모신다. 용암사는 용암서원이라고도 한다. 1818년(순조18) 창건되었으며 다른 서원들과 마찬가지로 1871년 대원군의 서원철폐령으로 훼철되었다. 1946년 같은 자리에 복설되었고, 그 후 강당 및 내, 외삼문을 증축하였다. 수덕문이라는 현판이 달린 외삼문, 정면 3칸, 측면 2칸 규모의 팔작지붕 강당인 경현재, 중지문이라는 현판이 달린 내삼문, 정면 3칸, 측면 2칸의 맞배지붕 사당인 용암사, 수직사, 구 강당으로 구성되어 있으며 용암사묘정비 1기가 서 있다. 사당에는 고려 말, 조선 전기의 문신인 천곡 안성)을 중심으로 조선 전기의 학자 계은 양석하 조선 후기의 학자 양심헌 양성린, 조선 후기의 서예가 화음 김영갑, 조선 후기의 효자 수우당 한인기 등 5인의 위패가 모셔져 있다. 향사일은 음력 9월 12일이다. 안성은 조선 태종 때에 강원도관찰사, 좌찬성을 역임하고, 청백리에 녹선된 인물로 본관은 광주(廣州), 자는 일삼(日三), 호는 천곡(泉谷), 시호는 사간(思簡)이다. 양성린은 장수군 계남면 출신으로, 벼슬을 버리고 장수향교에서 학문연구와 후학양성에 전념했던 학자이다. 본관은 남원(南原), 자는 시징(時徵), 호는 양심헌(養心軒)이다. 장수향교에 양사재(養士齋)와 사마재(司馬齋)를 건립하고, 장수군 계남면 화양리 유천마을에 흥학당(興學堂)을 중수하여 문과급제 4인을 배출했다고 한다."
전라북도 장수군 산서면 구암길 77-14,,37,0,A02,A0201,A02010700,1624240,12,20120508014715,,,127.4039197271,35.5977849953,6,20221017112046,15171,11,,압계서원,55648,"1789년(정조 13)에 창건되었으며 처음에는 고려의 명신 육려(陸麗)와 함께 임옥산(林玉山)·박이항(朴以恒) 등 3인의 신위를 모셨다. 이어 1798년(정조 22) 박이겸(朴以謙), 1799년에 전설(全渫)을 각각 배향함으로써 모두 5위의 위패를 봉안했다. 1868년(고종 5) 흥선대원군의 서원철폐령에 따라 철거된 뒤 후손들이 제단을 만들어 제사만 지내다가 1958년 중건되었다. 외삼문인 산앙문(山仰門)을 들어서면 왼쪽에 압계사(鴨溪祀) 사적비가 서 있고 맞은편에 정면 4칸, 측면 3칸 규모에 맞배지붕으로 된 울흥재(蔚興齋)가 자리잡고 있다. 압계사는 정면 2칸, 측면 2칸의 맞배지붕으로 된 건물이다. 압계서원에서는 해마다 3월 17일 향사를 지낸다. 이곳은 옛날에는 산서면 지방의 향약소(鄕約所)로도 사용되었다."
전라북도 장수군 천천면 신광길 31,,37,0,A02,A0201,A02010800,1624200,12,20120508013110,,,127.4949032902,35.7050660889,6,20220722113520,15964,11,,신광사 대웅전,55610,"신라 흥덕왕 때 무염(801888)이 창건   신광사는 자세한 연혁이 알려져 있지 않고, 다만 기록에 의하면 830년(신라 흥덕왕5)에 무염(801888)이 창건하였으며 1840년(헌종 6)에 현감 조능하가 중수하였다고 한다. 대웅전은 와룡 휴양림 입구에 용틀임하는 산자락이 맺히는 곳에 자리하여 와룡호를 내려다보고 있는 당우로 정면 3칸, 측면 3칸의 맞배지붕으로 주심포양식에 속한다. 자연석 덤벙주춧돌을 사용하였고, 그 위에 배흘림기둥을 세웠다. 건물의 양끝이 처져 보이는 것을 방지하기 위하여 귀솟음 수법을 사용하였으며, 우주의 안 쏠림도 보인다. 어간과 협간의 폭은 같으나, 어간에는 2분합의 빗살문을, 협간에는 2분합의 아자형문을 달았고, 측면의 앞 협간에도 각각 외짝 아자(亞字)형 문을 달았다.    닭머리 모양의 조각으로 화려하게 장식    주심포양식의 공포는 외2출목으로 살미첨차의 끝을 쇠서, 연봉, 그리고 닭머리 모양의 조각으로 화려하게 장식하였고, 포간에는 귀면의 화반대공을 1개씩 세웠는데, 이것은 창방 위 평방)과 장혀를 결구하고 있어, 다포계 양식을 사용했던 당시 시대상을 엿볼 수 있게 한다. 건물의 배면에는 익공계 양식을 사용하여 그 익공 위에 보를 받쳤다. 또한 흔히 볼 수 없는 것으로 겹처마를 사용하여 지붕 위에 너와를 깔았고, 용마루에만 기와를 얹었다. 대웅전의 가구 형식은 2고주 5량 집으로 고주 뒤편에 불단을 만들어 불상을 안치하였고, 공포는 좌우 첨차 없이 살미첨차를 한 몸으로 하여 운공형을 이루게 하였다. 천장과 마루는 각각 우물천장, 우물마루로 하였다. 신광사에는 이 외에도 둘레 1.5m의 싸리나무 기둥으로 만든 명부전, 대웅전 남쪽에 정면과 측면 모두 1칸으로 된 칠성각, 대웅전 정면에 2동의 요사채가 있다.휴양림으로서 자연학습장과 체련단련장 등의 시설도 잘 갖추어져 있으며, 단체객들을 위한 야외무대도 마련되어 있는 종합적인 숲속 휴양공간이자 문화공간이라 할 수 있다."
전라북도 장수군 계남면 화음리,,37,0,A02,A0205,A02050200,1624167,12,20120508011517,,,127.5807957104,35.7039010654,6,20210901203110,14949,11,,수열비,55623," 오씨 부인이라는 여인의 절개를 기리는 비    1984년 전라북도문화재자료로 지정되었다. 조선시대 장수지방 화평마을에 살았던 양사무(梁思無)의 부인 해주오씨를 기리는 석비이다. 수열평 마을에 자리하고 있는 비로, 조선시대 중기의 오씨 부인이라는 여인의 절개를 기리고 있다. 선조 30년(1597) 정유재란이 일어났을 때 장수지방에 침입하였던 왜적들이 집집마다 약탈을 하며 불을 지르기도 하면서 부녀자들을 겁탈하는 일이 잦았다. 화평 마을에 살고 있는 양사무의 부인 오씨부인은 아침에 들이닥친 왜적들에게 가슴을 잡히는 등 모욕을 당하게 되자, 자신의 가슴을 칼로 베어 그들의 얼굴에 뿌리면서 짐승만도 못한 오랑캐들아 젖이 욕심나거든 이것을 들고 네 나라로 돌아가라며 크게 외쳤다. 부인의 위엄에 눌린 왜적들은 곧 달아나고, 피를 많이 흘린 부인은 그 자리에 쓰러져 운명하였다. 훗날 이러한 사연을 나라에 올려 아뢰니, 조정에서는 부인을 위한 비를 세우도록 명하였다.    선조의 손자인 낭선군 우의 글씨   비각안에 서 있는 비는 낮은 사각받침돌 위로 비몸을 세운 구조로, 비몸의 윗변이 둥글게 다듬어져 있다. 앞면에는 비의 이름을 길게 새기고, 뒷면에는 수열평(樹烈坪)이라 썼는데, 이때부터 화평이라는 마을 이름도 수열평으로 고쳐 부르게 되었다. 비문은 선조의 손자인 낭선군 우의 글씨이다."
전북 장수군 천천면 연평리,,37,0,A01,A0102,A01020200,1624140,12,20120508005846,,,127.5207652037,35.797997662,6,20210823225741,17582,11,063-350-2688,봉황대(장수),"597-853,1"," 기암괴석으로 된 암벽이 나란히 하늘로 치솟아  
장수군 천천면 연평리의 송탄천이 합류하여 물줄기를 따라 가면, 주변에 많은 전설을 간직한 채 자리 잡고 있는 신기마을이 있고, 강 건너편에 수 백길 기암괴석으로 된 암벽이 나란히 하늘로 치솟아 있다. 이곳을 봉황대 형제 바위라 한다. 400여년 전 임진왜란을 예언했다는 겸암 유운룡(柳雲龍) 선생이 천하의 경승이라고 찬미 했다는 곳이다.

 소원이 좌절된 안타까운 형제바위  
아득한 옛날 두 바위 형제가 아무도 눈치 채지 못하게 밤에만 조금씩 커가고 있었다. 그런데 두 바위는 천 길을 먼저 크면 서울의 주봉이 된다고 믿고 다투어 커갔다 한다. 어느 날 앞으로 백일만 더 크면 천 길을 커서 이곳이 서울이 된다는 뿌듯한 희망을 안고 밤으로만 우뚝 솟아 올랐다 하며, 백 일째 되는 마지막 날 밤, 이 밤만 새우면 다 큰다는 생각으로 두 바위 형제는 열심히 커 가고 있는데 이 마을에 사는 젊은 아낙이 이른 새벽 우물에 물 길러 나오다가 무럭무럭 크고 있는 바위를 보고 ""어머나 저 바위가 크고 있네"" 하고 손으로 가리키며 소리를 지르자 두 바위 형제는 한스러운 표정을 지으며 크는 것을 멈추고 고개를 숙인 채 그 자리에 우뚝 서고 말았다는 것이다. 그 뒤 하늘에서는 조금만 더 크면 이를 소원을, 막바지에 좌절된 형제바위를 안타까이 여기고 봉황을 날려 보내서 바위틈에 둥지를 틀고 형제 바위를 위로하며 살았다는 전설이 전해진다."
전라북도 장수군 번암면 죽림2길 31,,37,0,A02,A0205,A02050200,1624070,12,20120508001052,,,127.5410202371,35.539255133,6,20220926163741,15445,11,,백용성조사유허비,55659,"번암면 죽림리에서 태어난 백용성 조사는 근세 한국불교의 큰 별이며, 전불교 대중화 운동의 선구자이다. 대각회를 조직, 대각사(大覺寺)를 창건하여 실천도장으로 삼았으며, 함양에 화과원을 만들어 선농일치 사상을 실천하면서 독립자금을 조성했다. 또한 기미 3.1운동시 민족대표 33인중 불교계를 대표해서 독립운동에 앞장서서 활약하다가 일경에 체포되어 1년 6개월의 옥고를 치렀다.   불교의 대중화에 앞장   경술국치로 나라를 빼앗기자 우리민족을 일제로부터 해방하는 것이 곧 중생구제이고, 이를 위해서는 불교의 대중화가 무엇보다도 절실하다고 인식하였다. 용성조사는 48세가 되던 1911년 산속 사찰에서 참선 수행해 오던 산사생활을 끝내고 속세에 뛰어들어 서울 종로 봉익동에 대각사(大覺寺)를 창건하고 대각교 운동을 전개하게 된다. 대각교 운동이란 내가 깨닫고 남을 깨닫게 하자(自覺覺他)는 정신을 바탕으로 그간 서민들의 삶과 동 떨어진 산중불교 중심에서 사회변화에 발맞추어 중생과 함께하는 대중불교로 전환하였다. 개항이후 일본 불교의 침투로 왜색화 되고, 천시 받던 불교를 개혁하고 정화하여 호국불교로서의 한국불교의 전통을 되살리자는 것이다.   독립운동의 거점이자 대중, 호국불교의 포교수련장   그 후 대각운동의 본산인 대각사는 불교계 민족 운동가들이 시국을 논하는 독립운동의 거점이자 대중, 호국불교의 포교수련장이 되었으며, 일본 강점기 정책 중 한국불교를 왜색화를 통해 민족정신을 말살 하고자 하는 정책에 끝까지 굴하지 않고 나라의 민족정신과 불교의 맥이 끊어지지 않게 했다."
전라북도 장수군 번암면 방화동로 778,,37,0,A01,A0101,A01010600,1623888,12,20120507222453,,,127.5291060762,35.5897575387,6,20220518172845,23921,11,,"방화동 자연휴양림,가족휴가촌",55655,"방화동자연휴양림·가족휴가촌 기본 정보 전국 8대 종산에 속하는 장안산(1,237m)의 방화동계곡에 조성된 방화동자연휴양림·가족휴가촌은 덕산용소에서 방화동계곡으로 연계되는 코스에 방화폭포, 산림욕장(치유의 숲, 만남의 광장) 시설이 갖추어져 있으며, 깨끗한 계곡을 따라 기암절벽, 다양한 수목 등의 수려한 자연경관으로 가족단위 주말 또는 단기체류형으로 최적의 조건을 갖춘 사계절 매력적인 휴양처다.  높은 산이 많은 장수군 특성상 지형적으로 해발 500m 이상의 고지대에 위치하고 있어 기온이 낮으며, 해발 1,000m가 넘는 큰 산들로 둘러 쌓인 방화동자연휴양림은 웰빙 시대에 맞춰 통나무집 4동과 산림문화휴양관등 숙박시설 및 세미나를 위한 영상과 방송시설, 식당 등이 갖춰져 있으며, 방화동가족휴가촌에는 숙박시설(다문화체험동,가족휴양동)을 비롯하여 오토캠핑장, 캠핑카 야영장, 목재문화체험장,취사장을 비롯한 각종 편익시설을 갖추어져 있습니다. 특히 전국 최고의 오토캠핑 시설 등이 수려한 방화동 계곡을 끼고 조성되어 있습니다."
