addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라북도 순창군 쌍치면 국사봉로 308-75,(쌍치면) 일대,37,0,A01,A0101,A01010400,2357450,12,20151229222919,http://tong.visitkorea.or.kr/cms/resource/34/2357334_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/34/2357334_image2_1.jpg,126.9946381748,35.5360404765,6.0,20220520104713,2752,7,,국사봉(순창),56006,"순창군 쌍치면과 정읍시 산내면의 경계를 이루는 국사봉은 자연환경과 기후조건이 철쭉의 번식에 적합한 곳으로 알려져 있다. 순창군 쌍치면에 위치한 국사봉은 풍수지리상 임금과 신하가 조회하는 군신봉조 형상으로 임금을 상징하는 국사봉을 정점으로 좌측엔 삼태봉이 연이어져 삼정승이 좌정한 현상이요 우측에는 육경봉이 나열해 육판서가 도열한 형국이라고 한다. 쌍치 국사봉은 군신봉조의 풍수지리 조건을 완벽하게 갖추었고, 4월말이면 연분홍 철쭉이 1.7km에 걸쳐 군력을 이뤄 장관을 연출하며 매년 5월초에 철쭉제가 열린다. 순창의 대표적 특산품인 복분자의 주산지이기도 한 쌍치면은 국사봉 철쭉제가 외부로 알려지기 시작하면서 사진작가와 등산 동호인 등 전국 각지에서 관광객들이 매년 꾸준히 찾고 있는 곳이다. 국사봉 철쭉제는 풍물놀이를 시작으로 산신제, 판소리, 가야금 연주, 플루트 연주, 각설이 공연 및 노래자랑 등 다양한 문화행사가 펼쳐지고, 특히, 패러글라이딩 동호회의 하늘을 나는 축하쇼가 예정되어 있어 관광객에게 색다른 볼거리를 제공하고 있다. 2001년부터 매년 쌍치면 면민회 주관으로 주민자치위원회, 자율방범대, 청년회 등 각 사회단체가 주축이 되어 지역발전을 기원하고 역량을 모으는 등 지역 내 화합을 다지는 계기가 되고 있다."
전라북도 순창군 복흥면 하리길 160,(복흥면),37,0,A02,A0201,A02010500,2357441,12,20151229221055,http://tong.visitkorea.or.kr/cms/resource/00/2357300_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/00/2357300_image2_1.jpg,126.9774224423,35.4505693165,6.0,20220419163309,1906,7,,가인 김병로 생가터,56002,"조선 중기의 도학자 하서 김인후 선생의 15대손인 가인 김병로 선생의 생가로 이곳에서 태어나 유년시절을 지냈으며, 1948년 대한민국 초대 대법원장을 지낸 법조인이자 정치가로서 우리나라 사법부 역사상 법조 3성(聖)으로 한국 근현대사에 큰 획을 그은 인물로 법조인들로부터 가장 추앙받고 있다. 가인 생가는 당초 안채, 사랑채, 문간채로 이루어 졌으나, 6.25 한국전쟁때 소실되어 옛모습을 찾아 볼 수 없었으나, 순창군에서 후손들의 고증을 거쳐 안채와 문간채를 2014년 5월에 복원을 완료하여 오늘에 이르고 있다."
전라북도 순창군 풍산면 향가로 575,,37,0,A02,A0202,A02020100,2357437,12,20151229220826,http://tong.visitkorea.or.kr/cms/resource/69/2357269_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/69/2357269_image2_1.jpg,127.1918785205,35.3390994961,6.0,20220516153949,3226,7,,향가유원지,56056,"향가리 유원지는 순창군 풍산면 대가리외 향가마을에 있는 자연발생유원지로 섬진강의 중간지점, 강물이 산자락을 휘감고 도는 곳에 있다.현지인들은 향가리를 행가 또는 행가리라고 부른다. 섬진강의 강물을 향기로운 물이라 하고, 근처의 옥출산을 가산(佳山) 즉, 아름다운 산이라 하여 향가(香佳)라는 이름이 붙었다고 한다. 향가리 유원지는 경치가 아름다워 예로부터 시인 묵객과 기생을 대동한 한량들이 뱃놀이를 즐겼던 곳이다. 맑은 강물이 유유히 흐르는 섬진강을 따라 나즈막한 산이 연이어지고 강변에는 약 2㎞의 넓은 백사장이 펼쳐지며, 기암과 노송을 비롯한 갖가지 수목이 어우러져 있다. 강폭은 약 100m이다. 향가리 유원지는 경관이 수려할 뿐 아니라 낚시터로도 유명한 곳으로 특히 가을철에는 씨알이 굵은 돌붕어가 많이 잡힌다고 한다. 유원지의 강물 속에 박혀 있는 8개의 철도교각은 일제강점기에 순창과 남원을 연결하는 철도를 가설하려다 중단된 흔적이다. 유원지 근처에는 철분 등의 미네랄이 다량 함유된 대가 약수터가 있다."
전북 순창군 팔덕면,,37,0,A01,A0101,A01010900,1625118,12,20120509013523,http://tong.visitkorea.or.kr/cms/resource/71/1604371_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/71/1604371_image3_1.jpg,127.0647187774,35.3998321107,6.0,20220701160341,22834,7,,강천사계곡,56020,"강천산은 계절따라 산의 경관이 변하고 그 경관이 한결같이 수려해 호남의 소금강으로 불린다. 산입구에서 시작되는 두 개의  산줄기를 사이에 두고 약 8㎞나 뻗은 계곡을 따라 가노라면 기암괴석과 크고 검은 못, 자연폭포가 엇갈리면서 주변의 수림과 조화를 이루어 절경을 연출한다. 뿐만 아니라 단풍나무가 많아  단풍철엔 더욱 장관을 이루고 그 중에서도 강천산의 자랑인 아기단풍이 붉게 물들어 만산홍엽을 이룬 가을철과 맑고 깨끗한 물이 흐르는 여름철 관광지로는 제격이다. 순창 강천산은 높이는 낮지만 맑은 계곡물, 그리고 병풍 치듯 늘어선 기암절벽 덕에 일찍부터 호남의 소금강이라는 찬사를 받아왔다. 매표소에서 강천사까지 이어진 계곡은 경사도 완만해 거닐기도 좋고 중간중간 계류에 발을 담그고 쉴 수 있는 공간도 많다. 비구니들의 도량인 강천사는 신라 때 도선국사가 창건했다는 고찰이다."
전라북도 순창군 순창읍 민속마을길 5-13,,37,0,A02,A0201,A02010600,1614506,12,20120426012040,http://tong.visitkorea.or.kr/cms/resource/56/2653756_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/2653756_image3_1.jpg,127.1091962359,35.3669032664,6.0,20220310152643,20046,7,,순창고추장민속마을,56048,"순창읍은 삼한시대 마한의 옥천으로 구분되었고, 삼국시대 때는 백제의 속령 중 하나인 도실로 명명되었다. 순창이라는 이름을 가지게 된 것은 조선시대에 들어서이며, 이때는 면이었던 것이 1979년 5월 1일에 순창읍으로 승격되었다. 순창 고추장 민속마을은 이러한 명성과 전통적 비법을 계속 이어가기 위해 순창군에서 지원하여 전통비법을 전수하고 있는 장인들을 모셔 한 마을을 형성하고 다음세대로 계속 전통비법을 전수하기 위해 노력하던 차 만들어진 신·구가 잘 조화된 마을이다. 현대의 과학이 입증하는 위생적 요구와 맛과 성분이 그대로 살아있는 장인들의 비법이 잘 어우러져 위생적이면서 전통적인 본래 고추장의 맛을 만들어내는 곳이다. 또한, 마을 자체가 하나의 관광지라 할 수 있다. 집집마다 즐비한 커다란 항아리의 모습은 금방이라도 타임머신을 타고 조선시대로 넘어간 듯한 기분을 느끼게 한다. 마을모습 뿐만 아니라 맛에서도 그 전통을 잘 보전하고 있는 순창 고추장 민속마을을 방문하면, 누구라도 앉은자리에서 다른 양념 없이 양푼에 밥과 고추장만으로 밥을 비벼 먹고 싶은 기분이 절로 들 듯하다."
전라북도 순창군 순창읍 백산리,,37,0,A02,A0201,A02010200,1612200,12,20120424233019,,,127.1233587202,35.372788954,6.0,20220830180439,16314,7,,홀어머니산성,56048," 양씨부인과 설씨 총각의 전설   전라북도 순창군 순창읍 백산리에 있는 석축산성로 전라북도 문화재자료로 지정되어있다. 높이 90m의 산을 두르고 있는 석성이다. 홀어머니산성, 홀아비산성 또는 호미산성(虎尾山城)이라고도 하는데 호미산성이란 홀어머니의 약음을 취한 것으로 추측된다. 백제시대의 도실현고지로서 그 뒤 고려와 조선 초에 걸쳐 군창으로 사용하였다. 전설에 의하면 어느 때인가 양씨부인이 살고 있었는데 설씨라는 총각이 혼인할 것을 요구하자 양씨부인은 내가 이 산에 성을 쌓는 동안 총각이 나막신을 신고 서울에 다녀오기로 하고 만약 내가 성을 다 쌓지 못하면 혼인하겠다고 하였는데, 총각이 먼저 돌아오자 부인은 정절을 지키기 위하여 치마폭을 뒤집어쓰고 성벽 위에서 몸을 날려 자살하였다고 한다. 그래서 지금도 시집가는 신부의 신행길은 이곳을 지나지 않는다고 한다.
   아홉 아들과 홀로된 할머니가 쌓은 성    신증동국여지승람에는 대모(大母)산성은 군의 서쪽 4리에 있는데, 석축으로 되어 있고 둘레는 780자이며, 높이가 26자다. 그 안에 샘과 못이 하나씩 있고, 군창도 있다라고 기록되어 있다. 지명 표기에서 한글 방식을 따른 관계로 현재 홀어미 산성이 되었지만, 인접한 곳에 세워진 암자는 현재까지 대모암(大母庵)으로 표현하고 있다. 전설에 의하면 아홉 아들과 더불어 홀로된 할머니가 쌓았다는 뜻에서 할미성이란 이름을 붙여왔다. 한편, 쌀을 저장하기 위해서 성을 쌓았다는 의미의 합미성(合米城)에서 비롯된다는 주장도 있다. 호남지도에 읍치의 우부면 서쪽에 대모산성이 지명과 함께 성곽 모습이 묘사되어 있다. 가장 오래된 지리지인세종실록지리지에 의하면, 대모산성(大母山城)은 교룡산성, 금성산성 등과 함께 기록되어 있어, 이미 고려시대 이전에 축성된 것으로 볼 수 있다."
전라북도 순창군 복흥면 석보리,,37,0,A01,A0101,A01011800,1612160,12,20120424230908,,,126.9865267847,35.4664760029,6.0,20220908171508,16476,7,,추령천,56002," 섬진강의 본류와 만나는 지천 
전라북도 순창군의 복흥면 서북쪽 끝에 있는 추령봉에서 발원하는 하천이다. 남쪽으로 흐르다가 복흥면 소재지를 지나면서 북쪽으로 흐른다. 쌍치면을 거쳐 정읍시산내면에서 옥정호로 들어간다. 이때부터 섬진강 본류가 된다. 발원지인 추령봉은 내장산국립공원에 속하는 산이다. 하천 연장이 긴 편이어서 내장산국립공원 내 화개산(華蓋山)에서 내려오는 봉서천과 대가천을 비롯해 금월천, 갈월천, 방산천, 학산천 등 여러 소하천들이 유입된다.
여지도서에 점암천(鮎岩川)으로 기록되어 있다. 즉 점암천은 복흥(福興)에서 발원하여, 태인 판교을 거쳐 오원천(烏原川, 현 섬진강)과 만난다.""라고 설명되어 있다. 지금도 쌍치면 중안리 추령천 가에 점암이라는 자연 마을 명칭이 남아 있다. 한편, 상류의 이름은 달리 부른 것 같다. 같은 책에 복계(福溪)가 기록되어 있는데 백산(栢山, 현 백방산)에서 발원하고 점암천이 된다.""라고 기록되어 있다. 

 대동여지도에는 점암천으로 표기  
한편, 1872년 지방지도에 추령천은 화개산 아래서 시작되는 것으로 묘사되어 있고 그 이름을 점어천(鮎魚川)이라고 기재하였다. 또 대동여지도에는 점암천으로 표기되어 있다. 같은 지도에 내장산에서 흘러내려와 복흥면 면 소재지 직전에 점암천으로 유입되는 잠천(？川)이 표시되어 있는데, 현 대가천을 나타낸 것으로 보인다. 조선지형도에는 지금의 이름으로 기재되어 있다. 이를 통해 추령천은 20세기 들어와서 지금의 이름으로 바뀌었을 것으로 짐작 된다."
전라북도 순창군 적성면 담순로 2172-33,,37,0,A01,A0101,A01010400,1612090,12,20120424222747,,,127.2235741233,35.4012207934,6.0,20220405150811,16804,7,063-650-1613,채계산,56030,"전북 순창군 적성면 괴정리에 위치한 산으로 여자의 비녀처럼 섬세하고 그림처럼 아름답다하여 일명 화산(華山)이라 하고 또 산의 형상이 마치 책을 쌓아 놓은 것 같다하여 책여산(冊如山)이라고도 한다. 산 아래에는 맑은 섬진강이 흐르는 병풍처럼 아름다운 석산(石山)이다. 산 중턱에 큰 바위가 툭 튀어나와 있으며, 그 바위 밑에는 큰 굴이 있는데, 이 굴이 바로 전설에서 전하는 세칭 금돼지굴이다. 
 화산옹이 가진 이상한 능력  
채계산 밑 적성강변에 천재지변에 따라 색깔을 달리하는 거대한 흰 바위가 있는데, 높이가 6자가 넘고 그 형상이 마치 백발노인이 우뚝 서 있는 모습과 같아 사람들은 이 바위를 화산옹이라 불러오고 있다. 얼핏 보면 늙은 사람과 같다 하여 화산 늙은이라고 한다. 그런데 이 화산옹은 이상한 능력을 가지고 있다고 전한다. 그것은 그 해 풍년이 들려면 색깔이 희고 아름답게 보이지만, 반대로 흉년이 들려면 색깔이 검은 색을 띄게 된다. 또, 큰 불이 난다거나 전염병이 퍼져 인명의 피해가 많은 해에는 바위 색깔이 파란색을 띄게 된다. 그리고 전쟁이 일어나거나 천재지변이 있을 때에는 붉은 색깔을 띄게 된다는 전설이 전해져 내려오고 있다."
전라북도 순창군 동계면 장군목길 686-1,,37,0,A01,A0101,A01010500,1611910,12,20120424200322,http://tong.visitkorea.or.kr/cms/resource/10/2356110_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/10/2356110_image2_1.jpg,127.1900475607,35.4693319501,6.0,20220527103233,21065,7,"063-650-5721, 1628",장군목유원지,56026," 두 개의 험준한 봉우리가 마주 서 있는 형세 장군목  
장군목 서북쪽으로는 용골산(645m)이, 남쪽으로는 무량산(586.4m)이 우뚝 서 있는데 장군목이라는 이름은 그곳이 풍수지리상 두 개의 험준한 봉우리가 마주 서 있는 형세, 즉 장군대좌형(將軍大坐形) 명당이라 하여 붙여졌으며, 장구목이라 불리기도 한다. 장군목유원지에는 맑고 깨끗한 강물 위로 수만 년 동안 거센 물살이 다듬어 놓은 기묘한 바위들이 약 3km에 걸쳐 드러나 있는데 마치 용틀임을 하며 살아 움직이는 듯한 형상을 지니고 있다. 그중 강물 한가운데에 자리 잡고 있는 요강바위라는 바위가 아주 유명하다. 
  
 마을의 수호신으로 여겨지는 요강바위   
바위 가운데가 요강처럼 움푹 파였다 하여 요강바위라 불리는 이 바위는 높이 2m, 폭 3m, 무게 15t에 이른다. 한국전쟁 때 빨치산 다섯 명이 토벌대를 피해 요강바위 속에 몸을 숨겨 목숨을 건졌다는 일화가 있으며, 아이를 못 낳는 여인들이 요강바위에 들어가 지성을 들이면 아이를 가질 수 있다는 전설도 내려온다. 마을의 수호신으로 여겨지는 이 바위는 한때 수억 원을 호가한다는 소문이 돌면서 1993년에는 실제 중장비까지 동원한 도석꾼들에 의해 도난을 당하기도 했으나 도난 후 1년 6개월 만에 마을주민들이 노력으로 되찾아 왔다고 한다. 장군목유원지는 주변의 회문산 등지에서 계곡물이 흘러 내려와 늘 수량이 풍부하고, 소와 여울이 많아 물놀이는 물론 낚시를 즐기기에도 좋은 곳이다. 장군목으로부터 순창군 적성면 일대에 있는 섬진강은 적성강이라고 불린다."
전북 순창군 쌍치면 둔전리,산 6,37,0,A02,A0201,A02010700,1611841,12,20120424192334,,,126.9733552303,35.4860818889,6.0,20220926104656,15046,7,,영광정,"595-893,1"," 일본에 반대하는 사상을 널리 알리고자 지은 정자    1910년 국권침탈이 되자 순창지방에 살고 있던 금옹 김원중이 뜻을 같이 하는 동지들과 일본에 반대하는 사상을 널리 알리고자 지은 정자이다. 1990년 전라북도문화재자료로 지정되었다. 시산리에서 어암마을로 가는 길을 따라가다 둔전교 못 미쳐 있는 기룡암 위 바로 냇가 옆에 위치하고 있다. 1910년 국권침탈이 체결되자 당시 이 지방에 살던 금옹(錦翁) 김원중(金源中)은 뜻있는 7명의 동지들과 함께 고의적으로 광인 행세를 하면서 은밀하게 이곳을 근거지로 잦은 모임을 갖고 의병을 모집하고 물자를 준비하여 항일 투쟁활동을 전개하였다.    건물의 처마 끝에 태극팔괘를 도각   그 후 1921년 6월 27일 항일운동의 집회 장소였던 이곳에 8인 애국동지의 뜻을 높이 추앙하고자 정자를 세우고 건물의 처마 끝에 태극팔괘를 도각하여 망국의 설움을 게시하고, 건물 이름을 영광정이라 하였다 한다. 한국전쟁 때 쌍치면 관내의 모든 건물은 완전히 불에 타 잿더미가 되었는데 유일하게 이 정자만은 소실되지 않았다. 한국전쟁과 풍상에 허물어져, 1975년 순창군에서 보수한 바 있다. 1991년에는 담양정읍간의 도로 확장공사로 건물의 피해를 막기 위하여 해체 복원하여 현재에 이르고 있는데 건물규모는 정면 1칸, 측면 1칸이다. 이곳에서 항일 투쟁활동을 전개한 사람은 김원중, 어초 이항로, 안설 김정중, 우파 설문호, 취죽 이봉운, 남곡 안종수, 병산 송국빈, 백계 김요명 등이다."
전라북도 순창군 적성면 평남길 107-32,(적성면),37,0,A02,A0201,A02010700,1611300,12,20120424025848,,,127.2175490762,35.4237764703,6.0,20210820234617,15388,7,,어은정,56030,"어은 양사형이 1567년(명종22) 동계면 구미리에서 이곳으로 분가하여 살면서 지은 누각으로 원래 이름은 영하정이었다. 어은정은 어은 양사형(15471599)이 구미에서 명종 22년(1567년)에 이곳으로 분가하여 영하정을 지었다. 그는 선조 2년(1579년) 사마시에, 선조 21년(1588년)에는 문과에 급제했고, 관직으로는 영광군수, 병조정랑을 지냈으며, 임진왜란 때에는 의병을 일으켜 크게 공을 세웠으므로 선무원종공신에 봉했다. 사후에는 승정원도승지의 증직이 내렸으며, 순창의 화산서원에 배향되었다. 이 정자는 후손이 어은정이라고 이름을 바꾸어서 여러 차례의 중건을 하였는데, 지금의 정자는 1919년에 중건했고, 후손 양재회가 그 중건기를 지었다. 건물은 앞면 3칸·옆면 2칸 규모로, 지붕은 옆면에서 볼 때 여덟 팔(八)자 모양을 한 팔작지붕이다. 정자는 여러 차례 고쳐지었는데 지금 있는 건물은 1919년에 고쳐 지은 것이다. 강 언덕에 자리 잡은 누각 주위에는 오래 된 백일홍이 수십 그루 심어져 있어 장관을 이룬다."
전라북도 순창군 순창읍 장류로 295-11,(순창읍),37,0,A02,A0205,A02050200,1610925,12,20120424024313,,,127.1336687788,35.3782746213,6.0,20220722174119,15583,7,,순화리삼층석탑,56037," 백제시대 옥천사의 절터였던 것으로 추측   순창여자고등학교 교정에 자리하고 있는 3층 석탑이다. 탑이 서 있던 터에서 백제시대의 것으로 보이는 기와조각이 발견되어 당시의 옛 절터로 추측된다. 원래 탑을 세울 당시에는 기단(基壇)이 2층이었을 것이나 지금은 아래층 기단이 땅속에 묻혀 위층 기단만 땅위로 드러나 있고, 그 위로 3층에 이르는 탑신(塔身)이 쌓여 있다. 지금 이 3층 석탑은 북동쪽으로 약 7도 가량 기울어져 있는데 이는 탑이 세워진 지반의 한쪽이 침하되면서 일어난 현상으로 보인다. 고려시대 전 옥천사(玉泉寺)경내에 건립되었던 것이라 하는데 확실한 근거는 없다. 다만 이 탑 주위에서 백제 시대의 것으로 추정되는 기와조각이 출토되는 점으로 보아 이곳에 옥천사라는 절이 있었던 것으로 믿어진다.    화려하지는 않으나 매우 정교하고 수준 높은 작품   기단의 네 모서리와 면의 가운데에 기둥모양을 새기고, 탑신부의 각 몸돌에는 모서리에만 기둥모양의 조각을 두었다. 얇고 넓다란 지붕돌은 네 귀퉁이에서 살짝 들려 느린 곡선을 그리고 있으며, 밑면에는 5단씩의 받침을 두었다. 각 지붕돌 윗면 꼭대기에는 윗돌을 괴기 위한 높은 단을 두고 있어 통일신라 후기의 양식이 보이고 있다. 고려 초기에 만든 이 탑은 화려하지는 않으나 매우 정교하고 수준 높은 작품이다. 이중으로 된 받침대가 넓고 제 1층의 몸체는 웅장하고 크다. 그러나 2층부터는 그 크기가 급격하게 줄어 날렵한 느낌을 준다. 옛 백제지역에 서 있는 고려 전기의 탑으로서, 백제 양식 특유의 우아한 곡선미가 느껴진다."
전라북도 순창군 순창읍 금산로 66,(순창읍),37,0,A02,A0205,A02050200,1610907,12,20120424023159,,,127.1317383218,35.381099268,6.0,20220721162557,15828,7,,순평사금동여래좌상,56037," 우아하고 귀족적인 모습의 금동여래좌상   전라북도유형문화재로 지정되어 있으며, 순평사 대웅전에 봉안되어 있다. 전체 높이 104㎝, 상호높이 30㎝, 어깨너비 42㎝이며, 우아하고 귀족적인 모습을 보인다. 대좌나 광배가 없고 단지 불신만 있으나 거의 원형으로 잘 남아 있다. 자세는 결가부좌 한 오른발을 왼다리 위로 올리는 길상좌의 자세이다. 가사의 착의법은 고려 말기에서 조선 초기의 불상에서 흔히 보이는 통식으로 나타난 것과 같고, 승각기의 상단은 일자형으로 고려 후기에 약간 호형(활처럼 굽은 모양)을 이룬 것과는 대조적이다.    통일신라의 불상 양식을 이어받은    고려 후기 대부분의 불상 치레장식 안에는 화문이나 당초문 등이 조각되어 있는데, 이 불상의 치레장식 안에는 이러한 문양들이 생략되어 있다. 수인은 양손 모두 엄지와 중지를 맞댄 자세를 취하고 있다. 일반적으로 손은 따로 만들어 팔목에 끼우는데 이 불상의 손은 석고로 되어 있는 점으로 미루어 원래의 손이 유실된 것으로 보인다. 고려 후기에는 두 가지 형식의 불상이 조성되었는데 하나는 통일신라의 불상 양식을 이어받은 우아하고 귀족적인 모습의 불상들이고, 또 하나는 라마계 양식의 불상들이다. 이 금동불좌상은 바로 전자의 계열에 속하는 것으로, 조성 시기는 1415세기경으로 추정된다. 구전에 의하면 전에는 남원에 있는 어느 사찰에 있었고, 1945년 후에 전라남도담양의 어느 개인이 소장했다가 전라남도 담양군 양각리의 백양사 포교당에 보관하였다고 한다. 그곳에서 거의 완파 지경에 이르러 있던 것을 순평사에서 수습하여 중수개금불사하고 대웅전에 보관하였다고 한다."
전라북도 순창군 순창읍 교성1길 13,(순창읍),37,0,A02,A0201,A02010700,1610884,12,20120424021358,http://tong.visitkorea.or.kr/cms/resource/50/1604350_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/50/1604350_image3_1.jpg,127.134343837,35.3736668208,6.0,20220801112919,16321,7,,순창향교,56047,"전라북도 순창군 순창읍 교성리에 있는 향교. 1413년(태종 13)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위해 창건되었다. 그 뒤 군수 김수광(金秀光)이 군 북쪽의 옥천동으로 이건하였으며, 1560년 군수 신련(申璉)이 중수하였다. 1661년에 군수 윤완지(尹完之)가 이건하였고, 1694년 낙뢰로 파괴된 것을 1713년에 군수 조태기(趙泰期)가 오산 아래로 이전하여 중창하였다. 1950년에 6·25사변으로 소실되었다가 1959년 군수 김인덕(金仁德)이 중수하였으며, 1974년과 1975년에 보수하여 현재에 이르고 있다. 이 향교의 대성전은 전라북도 문화재자료로 지정되어 있으며, 5성(五聖), 10철(十哲), 송조6현(宋朝六賢), 우리 나라 18현의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤다. 그러나 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하며 초하루·보름에 분향을 하고 있다. 현재 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다."
전북 순창군 풍산면 대가리,,37,0,A01,A0101,A01011800,1610774,12,20120424012937,http://tong.visitkorea.or.kr/cms/resource/38/2613238_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/2613238_image3_1.jpg,127.1890371411,35.3376773859,6.0,20220517173722,16487,7,,섬진강,"595-842,1","섬진강은 전라북도 진안군 백운면 신암리 팔공산의 서쪽 계곡에서 발원하여 북서쪽으로 흐르다가 정읍시와 임실군의 경계에 이르러 갈담 저수지를 이룬다. 순창, 곡성군, 구례군을 남동쪽으로 흐르며 하동군 금성면과 광양시 진월면 경계에서 광양만으로 흘러든다. 지리적으로는 전라남도와 전라북도, 경상남도의 3도에 걸쳐 있고 역사적으로는 고대 가야문화와 백제문화의 충돌지대, 신라와 백제의 경계, 임진왜란과 정유왜란 때는 왜군의 침입경로였으며 조선시대 말기에는 동학농민전쟁이 승화되기도 한 장소이다. 주요 지류로는 정읍시 산내면에서 합류되는 추령천을 비롯해 일중천, 오수천, 심초천, 경천, 옥과천, 요천, 수지천, 보성강, 황전천, 서시천, 가리내, 화개천, 횡천강 등이 있다.  본래 섬진강의 이름은 모래가 고와 두치강, 모래가람, 모래내, 다사강, 대사강, 사천, 기문하 등으로 불렸으며, 고려시대인 1385년(우왕11)경 섬진강 하구에 왜구가 침입하자 수십만 마리의 두꺼비 떼가 울부짖어 왜구가 광양 쪽으로 피해 갔다고 하는 전설이 있어 이때부터 두꺼비 섬(蟾)자를 붙여 섬진강이라 했다고 한다. 하류의 하동군 화개면 운수리에는 840년에 중창된 신라의 고찰인 쌍계사와 불일암, 불일폭포가 있다. 명산물로는 은어와 참게를 들 수 있다."
전라북도 순창군 북픙면 상송리,,37,0,A02,A0201,A02010700,1610702,12,20120424011426,,,126.9710676178,35.4440088406,6.0,20220715105217,15534,7,,낙덕정,56002,"명종 즉위년(1545)에 을사사화가 일어나자 학자인 하서 김인후가 관직을 그만두고 세상을 피해 숨어 살던 곳다.김인후는 낙덕암 주위의 산세를 유난히 좋아했던 것으로 전하며, 자연을 즐기는 한편 후세들에게 성리학을 가르쳤다.고종 4년(1900)에는 훗날 이곳에서 훌륭한 인재가 나올 것이라는 김노수의 예언을 따라 낙덕암 위에 정자를 지어 오늘에 이르고 있다."
전라북도 순창군 순창읍,,37,0,A02,A0201,A02010700,1610669,12,20120424005300,,,127.1387159081,35.3644401615,6.0,20220803095219,15977,7,,귀래정(순창),56050," 불사이군의 충절을 지켜낸 충신   조선 단종 3년(1455) 수양대군이 조카 단종을 내몰고 왕위에 오르자 두 임금을 섬길 수 없다는 불사이군의 충절을 지켜 벼슬에서 물러나 순창으로 낙향하였다. 신숙주의 아우인 신말주는 벼슬을 버리고 순창으로 낙향하여 세조 2년(1456)에 이 건물을 짓고 한운야학(閑雲野鶴)을 벗 삼아 높은 절개를 지켰다 한다. 귀래정이란 이름은 신말주의 호를 딴 것이다. 현재 정자에는 귀래정기(歸來亭記)와 강희맹(姜希孟)의 시문 등이 편액에 새겨져 있다. 귀래정은 1457년(세조2년)에 신말주에 의해 세워졌다고 하는데 현재의 건물은 1974년에 다시 세운 것으로 정면 3칸측면 2칸의 팔작지붕으로 되어 있으며 건물의 관리는 고령신씨종중에서 하고 있다.    귀래정을 지어놓고 은둔생활    신말주는 어려서부터 재주가 특출하고 학문을 즐겨 1451년에 사마시에 합격하고, 1454년에는 증광문과에 급제, 영전을 거듭했는데 그 무렵 세조가 그의 조카인 단종을 내몰고 왕위에 오르자 이에 상심하여 모든 벼슬에서 물러나 이곳 순창 남산대로 내려와귀래정(歸來亭)을 지어놓고 시문을 벗 삼아 지냈다고 한다. 그 후 1459년(세조5년)에 다시 벼슬길에 올라 대사간에 승진되고, 첨지중추부사를 거쳐 전라도 수군절도사를 지냈다. "
전라북도 순창군 동계면 구미리,,37,0,A02,A0201,A02010100,1610651,12,20120424003758,,,127.2051415354,35.4356610227,6.0,20220916173730,15191,7,,구암정,56026," 벼슬길에는 나가지 않고 고기를 잡으며 은거   귀암 양배는 남원 사람으로 일찍부터 학문을 닦아 그 지식이 높았으나 무오사화와 갑자사화의 양대사화로 어진 사람들이 오히려 화 당하는 것을 보고 자연 속에 묻혀 아우 돈(墩)과 함께 세상을 잊고 살았다. 연산조(燕山朝)때 이르러 여러 차례 조정에서는 그의 학문과 덕행이 높음을 듣고 사헌부 장령의 벼슬을 내렸으나 지금도 적성강 상류 만수탄에는 형제가 고기를 낚던 바위가 남아 있어 배암, 돈암이라 부르거나 합쳐서 형제암이라 부르고 있다.   덕망을 기리기 위하여 세운 정자, 귀암정   그가 죽은 뒤에 사림에서는 지계사를 지어 제사를 모시고 있으며, 후손들은 그의 덕망을 기리기 위하여 이곳에 정자를 세우고 귀암정이라 이름 지어 오늘에 이르고 있다. 후손들이 적성면 지북리에 지계서원(芝溪書院)을 세워 그를 배향하였으나, 1868년(고종5년)에 서원 철폐령에 의해 헐려진 후 그의 유업을 기리기 위해 1901년 호를 따서 구암정(龜岩亭)을 세웠으며, 구암정(龜岩亭)은 정면 3칸, 측면 2칸으로 되어있는데 남원양씨(南原楊氏) 대종회(大宗會)에서 보호 관리하고 있다."
