addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라북도 임실군 임실읍 봉황7길 23,,37,0.0,A02,A0201,A02010700,1954828,12,20141009001319,,,127.2796191352,35.6168445588,6.0,20220919173031,2144,10,,임실향교,55926,"임실향교는 1413년(태종 13)에 현유(賢儒)의 위패를 봉안, 배향(配享)하고 지방민의 교육과 교화를 위하여 창건되었다. 임진왜란 때 일부 소실되었다가 1854년(철종 5) 김성근(金性根) 등이 대성전을 중수하고, 1869년(고종 6) 원세철(元世澈)이 명륜당을 보수하였다. 그 뒤 1879년에 구연익(具然翼)이 대성전을, 1883년과 1885년에 한기석(韓箕錫)이 각각 서재(西齋)와 동재(東齋)를, 1894년에 민영대(閔泳大)가 교궁(校宮)을 중수하였다. 1907년에는 군내 주민들이 뜻을 모아 전반적인 보수를 하였으며, 1916년·1919년·1928년·1941년 등 여러 차례에 걸쳐 보수하였다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관(敎官) 1명이 정원 30명의 교생을 가르쳤으나, 갑오경장 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠：공자에게 지내는 제사)을 봉행하며 초하루·보름에 분향하고 있다. 이 향교는 전라북도 문화재자료로 지정되어 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다. 소장 전적으로는 판본 47종 209책, 사본 22종 45책이 있다. 이 중 주로 필사본인 『임실향적(任實鄕籍)·『임실향안(任實鄕案)·『임실청금안(任實靑襟案)·『임실통문안(任實通文案)·『향현좌목(鄕縣座目)·『교생구폐절목(校生救弊節目)·『모성계안(慕聖契案) 등은 이 지방 향토사 연구에 좋은 자료가 된다."
전라북도 임실군 오수면 오수로 146,,37,0.0,A02,A0201,A02010700,1590972,12,20120404021709,,,127.3288223817,35.5379987956,6.0,20220824175015,18414,10,,임실 오수망루,55953,"1940년경 붉은 벽돌을 이용하여 원기둥 모양으로 지은 높이 12m, 하부 지름 2.4m의 망루이다. 전국에 남아 있는 망루 가운데 가장 높으며 면소재지 한복판의 임실경찰서 오수지구대 앞마당에 서 있다. 주변 지역의 화재를 감시하고 빨치산 경계 등 비상 상황이나 야간 통행금지를 알리는 데 사용되었다. 도심지역에 위치하여 이 지역의 랜드마크적인 역할을 담당하고 있다. 축조방식에 있어서 원형으로 된 망루위에 육각형의 망대를 두면서 생기게되는 6모의 구조적인 처리가 간결하다.   축조 방식은 벽돌을 원통형으로 쌓아 꼭대기에 육각형의 망대를 얹었으며, 육각의 각 면에는 구멍을 내어 사방을 둘러볼 수 있게 하였다. 그리고 이곳에 사이렌을 울리던 스피커 2개가 걸려 있다. 지름 65cm의 망루 내부에는 벽을 따라 철제 계단이 놓여 있고 망루 1층에 작은 문이 달려 있다. 역사성과 건축학적 가치를 인정받는 건축물이다."
전라북도 임실군 운암면 국사봉로 512,,37,0.0,A02,A0205,A02050600,1590895,12,20120404015148,,,127.1379977612,35.640250562,6.0,20220405095914,19713,10,,국사봉전망대,55904," 옥정호를 한 눈에 내려다볼 수 있는 국사봉전망대 
임실군 운암면에 위치하고 있는 국사봉은 해발 475m의 작은 산이다. 하지만 주변에 높은 산이 없어 산을 오리다보면 하늘과 가까운 느낌을 받을 수 있다. 이 산이 유명한 이유는 바로 옥정호를 한 눈에 바라볼 수 있기 때문이다. 또한 일교차가 심한 날 새벽에 산에 오르면 옥정호를 감싸고 있는 운해의 모습을 볼 수 있는데 이 모습이 장관을 이뤄 많은 사람들이 찾기도 한다.

 아름다운 풍경으로 사진작가가 많이 찾는 명소, 옥정호 
아침햇살을 받아 호수면으로부터 아지랑이처럼 피어오르는 물안개가 마치 신선이나 노닐 법한 풍경으로 물들여지는 아름다운 옥정호. 임실읍에서 16km 지점의 강진교를 거쳐 오른쪽으로 꺾어져 5km쯤 올라가면 섬진댐이 나온다. 한편 전주에서 완주군 구이면 쪽으로 28km가면 예전에는 낚시터로 유명했지만 현재는 옥정호 상수원보호 구역 지정으로 인하여 낚시는 불가하지만 풍광이 아름다운 옥정호의 막은 댐이 나온다. 유역면적 763㎢, 만수면적 25.5㎢, 총 저수량 4억3,000만 톤에 달하는 옥정호는 노령산맥 줄기 사이 임실군 운암면 일대를 흘러가는 섬진강 상류물을 옥정리에서 댐을 막아 반대쪽인 서쪽 정읍시 칠보로 넘겨 계화도와 호남평야를 적셔주는 한편 물을 배수하면서 그 낙차를 이용하여 발전하는 다목적댐이다.
옥정호는 운암대교, 벼락바위, 댐 주변의 경관이 수려하고 가을철 물안개가 피어오르는 아침 경관이 장관이다. 물 맑기로 소문난 섬진강 상류에 자리잡은 옥정호는 일교차가 커서 물안개가 많이 발생하는 봄·가을에는 그야말로 풍경이 절정을 이룬다. 이로 인해 전국 각지에서 몰려든 사진작가들이 옥정호의 아름다운 풍경을 카메라에 담기 위해 장사진을 이루곤 한다. "
전라북도 임실군 임실읍 임삼로 1590-20,,37,0.0,A02,A0201,A02010700,1590837,12,20120404012051,,,127.2631545057,35.5946717881,6.0,20221024112912,15570,10,,효충서원,55932,"효충서원은 임실군 임실읍에 위치하고 있는 서원으로 김복규, 김기종 부자의 효행을 기리는 정려비를 보유하고 있는 곳이다. 김복규, 김기종 부자의 정려비는 전라북도 유형문화재 제144호에 지정되었다. 정려비란 충신·효자·열녀 등의 언행과 정신을 기리기 위하여 그들이 살던 마을 입구에 세우는 비이다. 효충서원 내의 정려각안에는 김복규, 김기종 부자의 정렵 2기가 서 있다. 조선 철종 6년(1885)에 세운 것으로, 이조참판 서유훈이 왕의 명을 받들어 건립하였다.김복규는 효심이 지극한 이로, 16세에 부친상을 당하였으나, 묘지를 정하지 못한 채 밤낮으로 슬픔을 이기지 못하였다. 그러던 중 꿈에 나타난 도사가 일러준 대로 약을 구해 아버지께 다려드리니 다시 깨어나 천수를 누리게 되었다. 이러한 그의 효행을 듣고 나라에서는 증 공조참판동지의금부사의 벼슬을 내려주었다. 그의 아들 기종 역시 아버지에 대한 효가 지극하여 부모상을 당하자 3년간을 묘 옆에 초막을 짓고 살며 애통해 하였다. 그 때의 울음소리가 마치 호랑이의 울음소리 같았다 하여 마을 이름을 호동(虎洞)으로 바꾸어 부르게 되었다는 이야기도 전한다. 비는 낮은 사각받침돌 위로 비몸을 세운 간결한 모습으로, 2기 모두 형식이다. 앞면에는 각각 비의 제목을 세로로 새겼는데, 추사 김정희가 쓴 글씨이다."
전라북도 임실군 삼계면 후천1길 19-20,(삼계면),37,0.0,A02,A0201,A02010400,1590793,12,20120404010723,,,127.266354304,35.4843676764,6.0,20220830181041,15821,10,,노동환가옥,55947," 옛모습을 고스란히 담고 있는 조선시대의 가옥   조선시대의 가옥으로 1986년 9월 8일 전라북도문화재자료로 지정되었다. 가옥은 원래 마을이 형성될 당시 진(陳)씨들이 현 건물 뒤 대나무 밭에 이 건물을 지었으며, 6∼7대를 이어 오다가 양(梁)씨들이 3∼4대를 살았다고 전한다. 이후 현재 건물주(노동환)의 8대조 오류처사공이 건물을 구입 신축하여 현재에 이르렀다.건물의 터가 제비알을 품은 형태이고 집을 바라보고 있는 원산(강정등)이 사두혈이라 하여 이 집을 넘어다보기 때문에 거부나 인재가 나오지 않는다 하여 사두를 눌러 꼼짝 못하게 하기 위하여 산머리에 강정이란 정각을 지었다고 전한다.    안채, 행랑채, 문간채로 구분되는 구조   상량문에 ""숭정기원후 경인삼월초육일인시견주 경인삼월십육일유시상량 (崇禎紀元後庚寅三月初六日寅時堅柱庚寅三月十六日酉時上樑""이라 하여 효종 원년(1650)에 건립된 것으로 추정된다. 건물은 안채, 행랑채, 문간채로 구성되어 있다. 안채는 정면 4칸, 측면 2칸 팔작지붕으로 20.64평이다. 서쪽으로부터 앞쪽에 부엌이 있고 뒤쪽으로 방이 둘 있다. 안방 다음으로 대청마루, 그 다음 건넌방이 있고 뒤쪽으로 도장이 있다. 주초는 4각형 자연석을 썼으며 기둥은 방주로 굵기가 25×25cm이다. 댓돌은 자연석으로 3개가 있다. 행랑채는 외양간, 헛간, 변소 등으로 구성되어 있어 옛 용도를 정확히 알 수 없다. 원래는 초가집이었으나 기와로 바뀌었다. 사랑채는 정면 3칸, 측면 2칸인 팔작지붕으로 건평 14.29평의 ㅗ자형 건물이다. 사랑채와 문간채가 붙어 있는 형식으로 대문 좌우에 문간방이 있었으나 현재는 없다. 문간방 아래쪽으로 청지기방이 있고 그 옆으로 사랑방이 있다."
전라북도 임실군 삼계면 삼은2길 22-31,,37,0.0,A02,A0201,A02010700,1590720,12,20120404003420,,,127.302853163,35.5108903043,6.0,20220722112353,15058,10,,오괴정,55945,"오괴정은 뢰계리(磊溪里)에 세거(世居)한 해주오씨 입향조(入鄕祖)인 돈암(遯庵) 오양손(吳梁孫)이 지은 정자(亭子)로 전라북도 지정 문화재 자료로 지정되었다. 높은 언덕에 자리하고 커다란 느티나무와 참나무숲에 둘러싸여 주변 경관이 수려하다. 정자는 잘 다듬은 화강암 주춧돌 위에 짧은 누하주를 받치고 두리기둥을 세워 지었다. 정면 3칸, 측면 2칸의 기와로 된 겹처마 팔작지붕 건물이며, 가운데에 방을 두고 사방에 퇴를 두른 전형적인 호남지방의 정자이다. 방에는 사방에 들어 열개문을 달아 필요할 때 주변의 경관을 감상할 수 있게 하였고 마루 주위에는 사방으로 계자각 난간을 둘렀다.  오양손은 한훤당 김굉필(14541504)의 문인으로 벼슬은 참봉이었다. 1519년(중종14년)에 을묘사화가 일어나서 정암 조광조 등 많은 어진 선비가 화를 입은 것을 보고 그는 처음에는 수원으로 돈적하였다가 다시 1521년(중종16년)에 남원 말천방 목기촌으로 터를 잡아 옮겨왔다. 그가 이 마을에 들어와서 은거하면서 정자를 짓고 그 옆에 다섯그루의 괴목(槐木)을 심어 정자의 이름을 오괴라 이름 지었다. 이것은 옛날 중국의 왕진(王晉)이 세 그루의 괴목을 심은 고사를 본 딴 것이다.그 후로 이 정자는 그의 후손이나 이웃의 사림들이 모여 향음례를 행하기로 하였고, 글을 읽고 시를 짓기도 한 장소로 쓰여 오다가 화재로 소각되었다. 그러다가 후손들이 다시 중건을 하고 그 중건기를 동강 김녕한에게 1922년에 받아서 이 정자에 걸었다."
전라북도 임실군 삼계면 학정2길 117-8,(삼계면),37,0.0,A02,A0205,A02050200,1590673,12,20120404001309,,,127.2307763447,35.5058201867,6.0,20220812100630,15208,10,,학정리석불,55947,"학정리 석불은 고려시대에 제작된 것으로 추정되는 불상으로, 1979년 12월 27일 전라북도 유형문화재로 지정되었다. 처음에는 성문안마을 밭 가운데에 하반신이 땅에 묻혀있고, 대좌와 광배가 각각 떨어져 있었다. 2002년 석불의 발굴조사를 실시하여 석불의 크기는 높이 245㎝, 너비 98.8㎝, 두께 35.4㎝의 석불입상임이 밝혀졌다. 현재는 석불의 보호를 위하여 인근 성문사 법당으로 석불을 옮겨 임시 보존하고 있다. 머리에는 큼직한 육발(肉髮)이 있다.  두 귀는 도톰한 양 볼 아래까지 쳐져 있고 턱은 두텁게 생겼다. 가느다란 두 눈은 양쪽 끝이 약간 치켜올라갔으며, 입은 작은 편이나 미소를 띠었다. 왼손은 배 중앙을 가로 질러 오른손 관절부분에서 희미해졌다.전체적으로 둔중하고 풍만한 생김새를 보이고 있는데, 이런 특징은 굵은 목, 팽팽한 상반신에도 나타나 있다. 팽만한 체구이지만 세련미보다는 둔중한 느낌을 표현하고 있어서 시대적인 특징을 보여 준다. 법의(法衣)는 두 어깨를 덮고 내려 가슴 부분에서 완만한 U자형을 이루는 통견의(通肩衣)이고, 의습(衣褶)은 선이 희미하여 형식화된 듯하다.  어느 날 풀을 먹다가 달아난 소를 발견하고 화가 난 농부가 소에게 돌을 던졌으나, 잘못하여 석불의 코를 맞혀 석불의 코 귀퉁이가 떨어져 나갔다고 한다. 농부는 그날부터 병을 앓다가 죽었는데, 주민들은 농부의 죽음을 석불이 내린 벌이라 생각하고, 석불을 두려워하게 되었다는 얘기가 전한다."
전라북도 임실군 오수면 둔덕2길 55,,37,0.0,A02,A0201,A02010400,1590555,12,20120403232723,,,127.3167632099,35.5044440536,6.0,20211105004025,16599,10,,이웅재고가,55956," 전통고가의 면모를 볼 수 있는 전통가옥   임실군 오수면 둔덕리에 위치하고 있는 가옥으로 1977년 12월 31일 전라북도 민속문화재로 지정되었다. 현 소유자 이웅재의 16대 선조이자 마을의 향조인 춘성정이 지었고, 건물 자체는 여러 번의 중수를 거쳐 오늘에 이른 것이다. 대지는 거의 장방형(44×41.2cm)을 이루고 있으며, 북에서 남으로 비탈져 있어서 군데군데에 축대를 동남향으로 앉았다. 안채는 정면 5칸 측면 1칸으로 동서 양측에 날기를 달아 ㄷ자형을 이루고 있다. 이 집에서는 큰방의 동측에 머리방 대신 도장을 설치하고 도장 남측에 마루를 두고 이어서 머리방을 두었다. 서측 날개에도 색방을 따로 두고 있어서 상부는 공루이고 하부는 아궁이를 둔 공간을 배치하였다. 큰방 서측에는 찬방을 두어 부엌과 연결되도록 하였다. 안채 전면에는 안행랑채가 날개를 벌려 안채를 감싸고 있으며, 방아실, 안변소, 안광, 책방 등으로 구성되었다.  안행랑채 동쪽에 일자형으로 선 사랑채의 지붕은 맞배지붕이며, 처마는 홑처마이다. 각각 2칸씩의 방과 마루로 구성되었다. 사랑채는 정면 3칸, 측면 1칸이며 상량문에 따르면 1864년(고종 원년)에 건립되었다. 출입문은 중앙부 한 곳에만 두고 좌우에는 채광을 위한 창을 달았을 뿐이다. 대문채는 5칸 규모이며, 중앙부에 솟을대문을 두었다. 대문채에는 유명조선효자증통정대부사조참의이부위지려(有明朝鮮孝子贈通政大夫史曹參議李父胃之閭)라고 적힌 정문 현판이 걸려 있다. 이 현판은 1870년(고종 7)에 내려진 것으로서 문간채도 이 무렵에 중수된 것으로 보인다. 대문의 한쪽 남쪽에는 바깥 변소가 별도로 세워졌으며, 전면 좌우측에는 하마석이 있다."
전라북도 임실군 임실읍 봉황7길 23,(임실읍),37,0.0,A02,A0201,A02010700,1590265,12,20120403201608,,,127.2793885932,35.6171306341,6.0,20220810130715,16266,10,,임실향교 대성전,55926,"임실읍의 중앙을 가로지르는 임실∼순창 국도로부터 서쪽으로 약 300m가량 떨어진 향교부락에 위치하고 있다. 1984년 4월 1일 전라북도문화재자료로 지정되었다. 이곳은 용요산의 동남쪽 기슭인 봉황대와 3.1동산 사이에 위치한 지역이다. 창건 연대와 당시의 위치는 알 수 없으나, 현 위치에 이건된 것은 1413년(태종 13)이다. 이후의 연혁도 고찰할만한 문헌적 자료가 없으며 확인할 수 있는 것은 주로 조선말 고종 이후의 것뿐이다. 철종 5년(1854)에 김성근 현감에 의하여 대성전이 크게 중수되고 고종 15년(1878)에 다시 교궁이 수리되고 고종 20년(1883) 한기석 현감에 의해서 서재가 크게 수리되었고 고종 22년(1885)에 다시 동재가 중수되었다. 향교에 보관되어 있는 중수기에 의하면 이후 임실향교는 고종 31년(1894), 광무 11년(1887), 1916년, 1919년, 1928년, 1935년, 1941년 등 수차에 걸쳐 다시 중수되었다. 근래에 이르러서 1988년 대성전을 보수하고, 명륜당 마루공사, 번와 등을 실시하였고, 1986년 서재와 명륜당을 보수하였다.  현재 향교에는 맨 뒤로부터 정면 3칸(11.20m), 측면 4칸(7.2m)의 맞배지붕의 대성전(24.5평)과 정면 3탄(6.70m), 측면 1칸(2.40m)의 고루집 형식의 내삼문(4.,9평)이 있고, 그 앞에 정면 3칸(11.40m), 측면 3칸(5.90m)이 맞배지붕 형식의 명륜당(20.4평)이 있다. 명륜당을 사이에 두고 그 앞으로 정면 4칸(10.0m), 측면 1칸(6.20m)과 맞배지붕형식의 동재(10.8평), 정면 5칸 (14.8m), 측면 2칸 (6.0m)의 맞배지붕의 서재(25.4평)가 마주보고 배치되어 있으며, 이 앞에 정면 3칸(6.2m), 측면 1칸(2.60m)의 맞배지붕의 형식인 외삼문(4.9평)이 있다. 그리고 명륜당과 좌측의 협문을 사이에 두고 맞배지붕 형식의 관리인 집(25평)이 있다. 한편 외삼문 밖에는 근래에 만든 홍살문이 세워져 있다. 그 왼편에는 문묘중수사적비, 임실향교주수사적비, 임실향교 모성계사적비 등 3기의 비석이 세워져 있다. 명륜당 옆에는 둘레 4m, 수고25m, 수령 700년의 은행나무 두 그루가 있다. 이 은행나무는 1982년 9월 20일 도나무로 지정되어 보호되고 있다."
전라북도 임실군 임실읍 신안1길 8-12,,37,0.0,A02,A0201,A02010700,1590232,12,20120403200217,,,127.2393009318,35.5998041258,6.0,20221129145805,15340,10,,신안서원,55931,"1588년(선조 21) 한호겸(韓好謙)의 덕행을 기리기 위하여 문인들이 창건하였다. 임진왜란 때 소실되고 오랫동안 유지만 남아 있다가 1669년(현종 10)에 중건하였으나, 1868년(고종 5) 흥선대원군의 서원철폐령에 의해 철폐되었다. 1936년에 단을 설치하였으며, 광복 후 1958년 10월에 중건하여 오늘에 이른다. 처음에는 이서와 한호겸만을 봉안하였으나, 1788년(정조 12)에 사림들의 결의에 따라 송경원(宋慶元)·한필성(韓必聖)·한명유(韓鳴愈)·송시태(宋時態)를 추가하고, 다시 김수(金洙)·강백진(康伯珍)을 추가, 모두 8현을 배향하였다. 1819년에는 도내 유림의 공의에 따라 회암 선생의 영정을 봉안키로 했는데 이는 순창군 무이서원의 예에 따른 것이다. 이해 9월에는 함평의 자양서원(紫陽書院)에 있던 주자(朱子:朱熹)의 영정을 이곳으로 옮겨와 주벽(主壁)으로 봉안하고 신안이라는 사액(賜額)을 받아 서원으로 승격되었으며 선현배향, 지방교육의 일익을 담당하였다."
전라북도 임실군 오수면 오수10길 24-22,(오수면),37,0.0,A02,A0205,A02050200,1590217,12,20120403195205,,,127.3254838852,35.5342686049,6.0,20211109013926,15572,10,,오수리석불,55956,"전라북도 임실군 오수면(獒樹面) 오수리(獒樹里)에 있는 조선시대의 석불. 1979년 12월 27일 전라북도 유형문화재로 지정되었다. 하나의 암석으로 된 석불로 아랫부분이 땅속에 묻혀 있어 지대석이나 단 없이 맨땅 위에 서 있다. 조성연대나 내력에 관한 기록은 없다. 한 아낙네가 어느 날 뒤쪽 산을 바라보니 큰 집 채 만한 바위덩어리가 걸어 내려오는 것을 보고 깜짝 놀라 저것 좀 보라고 큰소리를 치니 이 아낙네가 외치는 소리를 들은 바위가 그만 그 자리에 우뚝 멈추어 서버렸다는 것이다.  마을 사람들은 이 바위가 석불인 것을 알고 난 후부터는 서로 불공을 드리고 관리에 정성을 쏟아오고 있는데 석불이 마을 뒤 산 쪽에 안좌하지 않고 마을 앞까지 나와 안좌(정좌)했더라면 이 마을이 더욱 융성하고 자손이 오래도록 부귀영화를 누렸을 것이라 전한다. 그 후 1백년이나 눈, 비, 바람을 맞고 외로이 서있는 석불을 이 마을 최경태씨가 움막 같은 집을 만들어 주었으며 다시 약 80년전 진안 마이산에 거주하는 고 이갑용처사가 꿈에 이 석불이 나타나 「내가 옷을 벗고 있으니 집을 지어 달라」는 부탁을 하므로 다시 개축하여 현재에 이르고 있다.   높이는 350㎝로 앞·뒤쪽에서 보면 완만한 타원상의 원추형이고 옆쪽에서 보면 한쪽은 완만한 타원형이고, 다른 한쪽은 불상이 조각된 면만 약간 볼록하게 솟아 있다. 앞면에 조각된 미륵석불은 입상으로 광배는 두광·신광·화염문을 조각하였다. 머리에는 육계가 있고, 얼굴 모습은 역삼각형이며, 눈은 개안이고, 목에는 삼도가 있다. 양 귀는 길고, 코는 이등변삼각형으로 볼록하고 평평하다. 몸체는 어깨에서 아래로 내려갈수록 조금씩 체감되는데, 어깨 너비는140㎝, 땅에 접한 부분의 너비는 100㎝, 상의 높이는 240㎝이다. 법의는 통견으로 양쪽 어깨에서 아래로 내려오다가 가슴 밑부분에서 만난다. 그 밑으로 거의 수평을 이룬 소매자락이 있고, 그 속에 두 손을 넣고 있어 외형상의 손은 표현되지 않았다. 볼록하게 표현된 소매자락은 법의와 함께 어울려 밑으로 내려져 있다."
전라북도 임실군 오수면 충효로 2096-16,(오수면),37,0.0,A02,A0202,A02020700,1590210,12,20120403194155,,,127.332682964,35.5451924918,6.0,20220621110632,22804,10,,오수의견공원,55953," 의견문화제가 개최되는 시민들의 안식처   최근 반려동물에 대한 관심이 높아지고 있다. 개와 고양이와 같은 애완동물을 애완이 아닌 반려 동물로 바꿔 부르고 있는 것이다. 반려동물은 인간을 잘 따르고, 인간을 위해 목숨을 바치기도 한다. 이러한 반려동물의 역사는 어제오늘일이 아니다. 먼 고려시대에도 그러한이야기가 전해지고 있다. 바로 오수면의 오수의견이야기이다.임실에서 남원으로 가는 춘향로로 10km쯤 가면 오수면이 나온다. 오수라는 지명은 이 고장에 구전되어온 전설과 관련되어 '보은의 개'라는 뜻을 지니고 있으며 오수 시장 옆에 있는 원동산 공원에는 의견비와 동상을 세워, 주인에 대한 개의 충성과 의리를 기리고 있다. 최근에는 오수에서 임실쪽 1.2km지점 4차선 도로변 오암리에 새로운 의견상을 세워 작은 공원으로 조성하여 휴식공간으로도 이용하고 있다.   주인을 살린 충견의 전설이 살아있는 곳   고려시대 때 지사면 영천리에 김개인이라는 사람이 있었다. 개를 몹시 사랑한 그는 출타할 때마다 데리고 다녔다. 어느 날 주인이 장에 다녀오면서 술에 만취되어 귀가길에 곯아떨어져 잠이 들었다. 때마침 산불이나 번지던 불길이 주인근처로 오자, 다급해진 개는 주인을 깨우려고 온갖 방법을 다 했으나 소용이 없자, 물 속에 뛰어 들어가 온몸에 물을 묻혀 주인 주변을 적시는 일을 수백번 반복하여, 불길을 겨우 막았다. 그리고 나서 개는 지쳐서 쓰러져 죽고 말았다. 잠에서 깨어난 주인은 모든 상황을 짐작하고 개의 의리에 감탄한 나머지 개를 묻어주고, 무덤에 지팡이를 꽂아 놓았다. 그런데 그 후 싹이 나서 큰 나무로 자랐다. 의리있는 '개나무' 고장이란 뜻으로 그 이후 오수로 부르게 되었다고 한다. 오수면에서는 지역사회 개발과 지역민의 일체감을 조성하고 희생과 충성이 담긴 의견의 넋을 위로하고 의로운 정신을 길이 보존 시키며, 명견명소로 인정을 받고 지역을 널리 알리고자 매년 4월에 다채로운 의견문화제 행사를 실시하고 있다."
전북 임실군 오수면 대정리,,37,0.0,A01,A0101,A01010400,1590094,12,20120403185415,http://tong.visitkorea.or.kr/cms/resource/30/2726230_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/30/2726230_image2_1.jpg,127.3430107054,35.511424274,6.0,20220603144746,19271,10,,임실 대말방죽 숲(가시연꽃 자생지),"566-894,1","대말방죽 숲(대정저수지)은 조용하고, 고즈넉한 분위기로 인해 사람들이 알음알음 찾아오는 곳이다. 사람들이 찾는 이유는 희귀식물로 지정된 가시연꽃이 자생하고 있다. 가시연꽃은 세계적으로 1속 1종 밖에 없는 한해살이 물풀로 연꽃의 잎은 뿌리 줄기에서 나와 물 위에 뜨고 잎의 앞면은 주름지고 가시가 있으며 뒷면은 흑자색, 꽃은 자줏빛으로 주로 10월에 피는데, 연잎과 꽃받침에도 가시가 돋아나 흡사 선인장에 꽃이 피어있는 모습을 보는 것 같다. 대말방죽 숲은 전주에서 남원으로 가는 국도변에 자리 잡고 있으며, 주변에는 아름드리 노송과 왕버드나무가 긴 세월 자리 잡고 있어 아늑한 분위기를 자아내고 있다."
전북 임실군 임실읍 성가리,,37,0.0,A01,A0101,A01010500,1588449,12,20120402183922,,,127.2726560308,35.6104340544,6.0,20210723021227,16913,10,,왜가리서식지,"566-806,1"," 사진작가들을 매료시키는 왜가리의 장관   임실읍 성가부락 뒷산에 해마다 백로 천여마리가 날아들어 장관을 이루고 있다. 천연기념물로 지정되어 보호를 받고 있는 이 백로들은 매년 경칩 때가 되면 떼지어 이곳에 날아들어 서식하다가 남쪽으로 되돌아가고 있다. 이때 5천여평 되는 소나무 숲에 둥지를 틀고 내려앉은 모습이 마치 선경(仙境)을 방불케 하여 각양각지에서 내국인은 물론 외국인들까지도 이 장관을 카메라에 담기 위해 찾아오기도 한다.  이곳에 백로들이 날아들기 시작한 것은 구한말, 이 지방의 거부 진재황이 여기에 별장을 짓고 백송 42주와 느티나무를 심어 숲을 이루면서부터이다. 지금은 별장은 없어지고 마을이 형성되어있으며 10여년 전만 해도 4천수에 달하던 백로가 해마다 그 수가 줄어 근래에는 5백여 마리에 이르는 철새의 도래지가 된 것이다.   이금철 씨과 이순임 부부의 정성이 담겨있는 곳   임실∼순창간 도로에서 50여m 밖에 떨어지지 않은 이곳에 이처럼 알뜰하게 보호를 받고 있는 것은 30여년 전 이 마을에 이사와서 가족과 같이 새들을 돌보와 온 이금철씨와 고인이 된 이순임 부부의 지극한 정성이 있었기 때문이다. 이금철씨는 집 뒷산을 오르내리며 밀렵꾼들을 감시하고 둥지에서 떨어진 새끼들을 보살피는 등 노력을 다하고 있다."
전라북도 임실군 강진면 호국로 420,,37,0.0,A02,A0201,A02011000,1586632,12,20120330225444,http://tong.visitkorea.or.kr/cms/resource/30/2726630_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/30/2726630_image2_1.jpg,127.1895732782,35.5507893785,6.0,20220613164549,19909,10,,국립임실호국원,55938,"국립임실호국원은 임실읍내에서 순창, 강진방면으로 약12km지점, 백련리에 있다. 국립임실호국원은 6.25전쟁시 조국수호를 위해 신명을 바치셨던 참전용사와 자유우방을 돕기 위해 월남에 참전했던 월남참전용사 그리고 국가유공자들의 고귀한 업적과 공적을 기리며 이분들의 위훈을 추모하기 위하여 설립되었다. 전북 임실군 강진면 백련리 551번지 일원에 부지 10만 6천평에 묘역 22,798평(2만기안장), 현충탑 26m, 현충관 318평, 충렬관 636평(3만기안치), 관리사 170평 등의 시설을 98년 8월에 착공하여 3년 3개월의 긴 공사 끝에 2001년 11월에 완공하였다.2002년 1월에 개원한 은 국가유공자 및 참전유공자들의 호국정신을 계승하는 호국성지로서만이 아닌 자라나는 후손들에게 호국문화의 메카역할을 수행함은 물론, 지역민과 학생들의 안보교육을 위한 산 교육장으로 연간 3만 여명에 이르는 내방객 및 참배객이 방문하고 있는 주요 보훈시설이다.  국립임실호국원은 현충탑, 현충문, 충렬관, 현충관 등으로 구성되어 있다. 현충탑현충문은 유가족과 참배객을 위한 시설로서 호국영령들의 위훈을 영구히 추앙하고자 중앙에 높이 26m의 탑이 세워져 있고 좌우측에 호국영령의 승천을 기원하는 비천상과 자유와 평화를 기리는 군상부조가 있다. 현충관은 호국영령들의 안장식을 거행하는 행사장으로 1층은 168석의 합동안장식 행사장과 임시 봉안실이 마련되어 있고, 2층은 호국안보전시관으로 우리민족의 전쟁역사를 한눈으로 볼 수 있으며, 호국용사들의 유품도 전시되어 있다. 충렬관은 2001년 1월 1일 이전에 사망하신 호국영령들을 안치하는 곳으로 지하 1층과 지상2층에 총 3만기를 안치할 수 있으며, 1층에는 안치전 가정의례를 지낼 수 있는 16개의 제단이 마련되어 있어 삼우제나 참배시 이용할 수 있다."
