addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라북도 정읍시 영원면 후지리,,37,0,A02,A0205,A02050200,1627641,12,20120512022918,,,126.770044401,35.6388555268,6.0,20220708143600,17336,13,,후지리탑동석불,56148,"전라북도 정읍시 영원면 후지리 해정사 절터에 있는 고려시대의 불상으로 불상 높이 96㎝의 좌상이다. 전라북도 유형문화재로 지정되어 있다.    양 손은 가슴에 모으고 있는 비로자나불    머리가 없어진 상태이며, 풍화가 심해 세부표현이 잘 보이지 않는다. 옷은 양 어깨를 감싸고 있으며, 양 손은 가슴에 모으고 있어 비로자나불을 표현한 것으로 생각된다. 하지만 작고 가느다란 손과 양팔을 몸에 바짝 붙여 움츠린 자세, 빈약한 하체 등, 이 불상 역시 지권인의 여래상에서 가장 중요한 부분인 팔과 신체 사이의 조형이 유기적으로 조화되지 못한 상태이다.   섬약한 안상 무늬의 형식 등에서 조성 시기는 고려 초로    4각형 대좌(臺座)의 아래와 위에는 연꽃이 조각되어 있다. 당당함을 잃은 밋밋한 상체와 좁고 낮은 하체, 위축된 지권인의 신체 조형, 잎 끝이 예리하게 반전하는 복판 연화문의 형식 그리고 섬약한 안상 무늬의 형식 등에서 조성 시기는 고려 초로 추정된다.현존하는 전라북도 지방의 석불들은 통일신라 후기의 것은 적고, 후삼국시대나 고려시대의 것이 많다. 그리고 여래상은 일반적인 통인(通印)이나 설법인(說法印)의 입상이 대부분이다.이 석불은 비록 머리가 없지만 전라북도 지방에서도 지권인(智拳印)의 여래형 비로자나불이 조성되었음을 알려 주는 귀중한 예이다."
전라북도 정읍시 고부면 해정길 56-48,(고부면),37,0,A02,A0205,A02050200,1627638,12,20120512020655,,,126.7659118371,35.6230989139,6.0,20220825181220,17936,13,,용흥리 해정사지 석탑,56150," 고려시대에 만든 5층 석탑으로 추측   해정사지 석탑은 전라북도 유형문화재로 지정되었으며, 해정사(海鼎寺 )유허지로 전해지고 있다.이 탑은 2중 기단위에 3층 석탑이 있고, 형이 약 화된 상륜이 얹혀 있다. 제3층 옥개석위에 옥신석이 얹혀 있는데, 원래는 5층이었던 것 같으며, 고려시대 작품으로 추정된다. 탑의 높이는 8자반이며, 3중으로 되어 있고, 불상이 넉 자이며 수우완절단되어 있다. 탑의 기단 위에는 3층의 탑이 있고, 그 위에 상륜이 얹혀 있는데 이것이 원래의 상륜이 아니라 뒤에 따로 만들어 얹은 것으로 보인다. 고적조사 자료에 의하면 고부면 용흥리 해정사지는 해정동 동쪽의 산중턱에 있음으로 되어 있다. 해정동이란 지명은 절 이름이 와전된 것 같고, 해정사라고 하는 이름이 찍혀 있는 기와장이 나왔다고 한다.   규모가 컸던 절 해정사    해정사는 동국여지승람 에도 보이지 않는 절의 이름이나, 여기에서 나온 와편(瓦片)에 해정사라는 기명이 있었다고 한다. 고부읍성이 있는 성황산의 북쪽 기슭에 있는 석탑이니, 옛날 해정사의 터라고 전해지고 있으며, 마을 이름도 해정동이라고 하고 있는 것은 절 이름이 와전된 것 같다고 한다. 해정사는 규모가 제법 컸던 것으로, 이곳에서 서쪽 기슭에는 또 다른 석탑과 불상의 유적이 남아 있다. 고부읍성의 주변에 있는 석탑들은 모두 이중 기단의 위에 세워진 것이 특징이며, 비슷한 양식에 5층 이상의 높이라는 점이다. 창문리 5층 탑, 남복리 5층석탑도 그렇고 해정사지 석탑도 상륜부분의 변형으로 미루어 보아 해정사지 석탑도 5층 정도의 석탑인 것으로 추측된다. "
전라북도 정읍시 칠보면 축현리,,37,0,A01,A0101,A01010400,1627635,12,20120512013022,,,126.9463276762,35.5711634428,6.0,20220922160919,20001,13,,칠보산,56131," 골이 깊어 예부터 피난골로 이용 
내장산에 비해 이름은 알려져 있지 않지만, 정읍의 진산(鎭山)이다. 북쪽은 가파르고 남쪽은 밋밋한 지형이며, 높이에 비해 골이 깊어 예부터 피난골로 이용되었다. 
동학농민운동과 임진왜란 때 농민군과 주민들이 피난했으며, 한국전쟁 때는 빨치산들이 보급루트로 사용했다. 산행은 대개 정읍 시내 상동 왕솔밭에서 시작하여 정상에 오른 다음 남쪽 능선을 따라 부전동 수통목주유소 뒤로 내려오는 코스를 이용한다. 능선을 따라 소나무가 주종을 이룬 숲이 우거졌고, 사람의 발길이 드물어 자연보존이 잘 되어 있다. 
정상에서는 정읍 시가지와 내장산 줄기, 북면 구룡동과 보람리 일대, 회문산, 내장산 서래봉, 불출봉, 연지봉, 망해봉, 입암산, 방장산까지 시원하게 내려다보인다.
 족두리바위의 전설 
산중턱에는 조선시대인 1539년(중종 34) 이항(李恒)이 창건하여 문도들과 함께 독서하던 보림사가 있다. 산마루에는 족두리바위라는 큰 바위가 있는데, 옛날에 사랑하는 사람과 결혼하지 못하는 것을 슬퍼한 한 신부가 혼례식 날 가마가 산꼭대기에 이르렀을 때 족두리를 벗어 던지고 몸을 바위 아래로 날렸다는 전설이 전해진다. 주변에는 신라 때 의상이 창건한 석탄사, 백암리 남근석, 정읍사 망부상, 상동 미륵불 등이 있다."
전라북도 정읍시 칠보면 칠보산로 1555,(칠보면),37,0,A02,A0202,A02020100,1627632,12,20120512011323,,,126.9850038796,35.6068433883,6.0,20211222015716,22744,13,,칠보물테마유원지,56130,"옥정호와 동진강 청정 수자원을 활용, 전국 최대 체험학습 놀이공간으로 평가받는 정읍시 칠보면에는 칠보 물 테마 유원지가 있다. 물 테마 유원지는 태산선비문화 중심지 칠보면 무성리의 부지에 2층 규모의 물 테마 전시관을 비롯하여, 유상대, 야생화 관찰원, 수생식물원, 분수대, 인공폭포 등을 갖추고 있다. 체험전시관에는 물레방아, 수차 등 물 이용 시설과 수력 발전 시설 미니어처 등 탐구학습 시설을 들인 가운데 동진강의 생태와 주변 이야기를 펼쳐 보인다. 체험전시관을 나와 주변을 돌아보면 아이들이 뛰어 놀 수 있는 놀이터 시설도 깔끔하게 만들어져 있다. 전시관 앞에는 시원한 분수도 있다. 그리고 물 테마 유원지엔 최치원의 유상곡수를 재현한 유상대가 있다. 신라 말 최치원이 태산군수로 부임, 향촌의 노인, 문인들과 둘러앉아 술잔을 띄우고 시를 지었다는 곳을 재현한 곳이다. 유상대는 인공폭포 아래에 깎은 대리석들을 이어 붙여 길이 약 20m로 재현됐으며, 20명이 넘게 둘러앉아 유상곡수연을 벌일 수 있다. 이곳엔 물놀이 시설 또한 잘 만들어져 있어 여름에 신나게 놀 수도 있다. 또한, 수생식물원, 야생화 관찰원이 만들어져 있다. "
전라북도 정읍시 망제동,(망제동),37,0,A02,A0205,A02050200,1627540,12,20120511023112,,,126.82604837,35.614567573,6.0,20220916173641,16781,13,,천곡사지 칠층석탑,56154,"전라북도 정읍시 농소동에 있는 고려시대의 석탑으로 천곡사지 터라고 일컫는 망제동의 서쪽 산기슭에 위치한 탑으로 낮은 단층기단 위에 7층 탑신을 올린 방형 평면의 석탑이다. 1963년 보물로 지정되었다. 높이 7.5m이다. 천곡사는 신라의 승려 자장율사가 선덕여왕의 명으로 창건한 사찰이다. 이형(異型)의 석탑으로 기단부 일부가 묻혀서 전체 모양을 알 수 없으나 지대석은 거의 자연석에 가까운 여러 개의 석재를 깔았고, 그 위에 또 2개의 석재가 놓여 있다.  이 석재도 거의 자연석으로 상면에 약간의 경사를 두었고 중심에 얕은 몰딩이 있어 탑신을 받게 되어 있다. 탑신부는 전체가 폭에 비해서 높아졌으며 각층 옥신에는 우주(隅柱)가 매우 희미하게 조각되었을 뿐이고 초층 옥신은 방주(方柱)와 같은 4매석으로 되었으며, 2, 3층은 2매석이고 그 이상은 1매석이다. 옥개석은 좁고 두꺼워서 둔중한 느낌을 주며 옥상의 경사는 완만하여 탑신받침도 생략되었다. 옥개석 밑에는 앙련(꽃부리가 위로 향한 연꽃)이 조각되어 있는데, 이는 실상사 백장암 삼층석탑(국보)에서도 볼 수 있다. 낙수면은 직선으로 경사를 이루고 있으며, 석재 결구, 특히 기단구조가 매우 간략하다.   양식이 특이한 이형석탑    기단구조는 통일신라시대의 석탑에서는 볼 수 없는 특이한 형태로 운주사 석탑군에서 볼 수 있어 고려시대에 시작된 기단의 한 유형임을 알 수 있다. 이 석탑은 옥개석의 양식이 특이하여 이형석탑(異形石塔)으로 분류되고 있다. 전체적으로 석재결구가 매우 간략화 되고, 연화문의 조각 또한 치졸함을 보이고 있을 뿐 아니라, 안정감이 결여된 세장, 고준함 등으로 보아 고려 중엽 이후에 건립된 것으로 추정된다."
전라북도 정읍시 고부면 장문리,,37,0,A02,A0205,A02050200,1627528,12,20120511022108,,,126.7813131001,35.6287457561,6.0,20220817135010,16231,13,,장문리오층석탑,56151," 경쾌한 느낌의 백제 석탑의 양식    전라북도 정읍시 고부면 창문리에 있는 창문리 오층석탑은 고려시대의 석탑으로 1971년 전라북도 유형문화재로 지정되었으며, 이 석탑은 백제양식을 계승하고 있다. 2층 기단 위에 세워진 5층 석탑으로 탑신의 1층 몸돌이 헌칠하게 높고 2층 이상은 급격히 낮아졌으나, 지붕돌의 크기가 거의 일정하여 안정감을 주면서도 전체적으로 경쾌한 느낌을 준다. 각 탑신은 하나의 돌로 조성되었다. 기단의 네 모서리와 탑신의 몸돌에는 기둥모양을 조각하였다. 옥개석은 5단의 층급받침이 조각되었으며 낙수면은 경사가 급하고 네 귀의 추녀 끝이 위로 약간 쳐들려 있어 날씬한 아름다움이 있다.이 탑의 높이는 6.5m인데 정상의 상륜부분은 떨어져 나가고 노반만 남아 있지만 대체로 원형을 그대로 가지고 있는 석탑이다.   지방색이 강했던 시대상을 반영   이 탑은 고려 초인 것으로 추정되나 그 작풍(作風)이 부여 정림사지탑과 상통함으로써 백제탑 양식의 흐름을 따르고 있는 지방적 특색을 보이고 있다. 옛 백제 지역에 세워 놓은 고려시대 석탑으로, 1층 기단과 지붕돌의 곡선미 등이 백제 석탑의 양식을 잘 따르고 있어 지방색이 강했던 당시 시대상을 잘 담아내고 있다."
전라북도 정읍시 충정로 228-13,,37,0,A02,A0202,A02020700,1627512,12,20120511020928,,,126.8572856192,35.5699703919,6.0,20220818094806,17377,13,,충무공원,56180,"정읍시가 성황산에 조성한 공원이다. 공원 내에는 충무공 이순신의 사당인 충렬사(忠烈祠)가 있어 정읍 사람들은 충렬사공원이라고도 부른다. 이순신은 1589년(선조22) 12월 45세의 나이로 정읍현감에 부임하여 1년 4개월 동안 재임하였는데, 이를 기념하기 위해 1964년 4월 충렬사가 건립되었다. 공원 입구에는 홍살문과 애향모충비가 세워져 있고, 홍살문을 지나자마자 충무공원의 문루인 선양루가 나오는데 선양루는 1985년에 건립된 건물이다. 선양루를 거쳐 계단을 오르면 역시 1985년에 건립된 효충문이라는 현판이 걸린 외삼문이 나오고, 외삼문을 통과하면 정면에 이순신의 영정과 위패를 모신 정면 3칸, 측면 2칸 규모의 사우(충렬사)가 있다. 사우 왼쪽으로는 광의당이, 오른쪽으로는 창건기념비가 세워져 있다.  충렬사 뒤쪽으로 가파른 계단을 따라 올라가면 박준승선생의 묘와 반공순국사십이주지묘, 충혼탑, 위령비가 차례로 나타난다. 박준승(朴準承 18661921)은 민족대표 33인 중 한 사람으로, 정읍시 북면 마정리에 유해가 안장되었다가 1963년 지금의 자리로 이장되었다. 반공순국사십이주지묘는 한국전쟁 때 정읍경찰서 유치장 방화사건으로 숨졌던 42인의 순국인사를 합장한 묘이고, 충혼탑 역시 한국전쟁 때 산화한 이 고장의 순국선열과 호국영령들을 기리기 위해 세운 탑이다. 높이 9m의 충혼탑에는 거룩한 얼이라는 글자가 새겨져 있으며, 탑 뒤로는 위패봉안소가 있다. 충혼탑 뒤쪽에서 2004년 한국전쟁 당시 좌익인사 43인의 유골과 유품들이 발견되었는데 현재 그 자리에는 위령비만 세워져 있고 유골은 정읍 시립묘소에 합동안장 되었다. 그밖에 공원 안에는 정읍국악원과 120년의 역사를 지닌 유서 깊은 사정(활터)인 필야정등도 자리 잡고 있다. 충무공원은 역사교육의 현장이자 시민들의 휴식처이다. 꽃과 나무로 깔끔하게 조경되어 있는 공원에는 분수연못과 물놀이연못을 비롯해 각종 체육시설과 야외공연장, 약수터, 팔각정을 비롯한 쉼터 시설이 마련되어 있다. 일제강점기 때 충무공원 자리에는 일본의 신사가 있었다고 한다. "
전라북도 정읍시 천변로 176,(연지동),37,0,A02,A0202,A02020700,1627495,12,20120511015758,http://tong.visitkorea.or.kr/cms/resource/41/2515241_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/41/2515241_image2_1.jpg,126.8484032341,35.5637598347,6.0,20221019154217,17867,13,,죽림폭포공원,56207,"날씨도 좋고 바람도 선선한 날, 나들이 가기 좋은 날씨다. 이런 날씨에 정읍의 내장산에서 내려오는 물줄기가 흐르는 아름다운 정읍천으로 가면 녹지 공간과 다양한 운동 시설 및 쉼터가 잘 조성 된 곳이 있다. 정읍천을 따라 가다보면 시기동 주민 센터 맞은편에 죽림 폭포 공원이 있다. 죽림 폭포 공원에는 시원스러운 인공폭포가 만들어져 있는데, 물레방아와 멋지게 만들어져 있는 암석 사이로 시원한 물줄기가 쏟아져 내린다. 이곳 폭포의 물은 하천 지하수를 연못에 담수한 후 수직 17m 높이에서 떨어지는 인공폭포로써 연못의 물이 순환되어 폭포 역할을 한다고 한다. 죽림 폭포 공원 옆으로 가면 망상문이라는 문을 통해 산책로가 있는데 이곳으로 들어가 보면 여러 야생 꽃과 풀이 잘 어우러진 산책로가 매우 잘 만들어져 있다. 오르다 보면 한쪽에 공터가 나오는데, 공연이나 음악회를 하기도 좋게 만들어져 있다. 조금 더 위로 가면 샘골정 이라는 정자가 있다. 샘골정에서 내려다보면 정읍시가 한눈에 들어온다. 샘골정 옆으로는 망상봉까지 갈 수 있는 등산로가 있다."
전라북도 정읍시 벚꽃로 537,,37,0,A02,A0202,A02020600,1627481,12,20120511013420,,,126.8693126858,35.555955521,6.0,20220928103352,18793,13,,정읍어린이교통공원,56190,"전라북도 정읍시 상동 위치한 어린이교통공원은 어린이 교통안전 교육시설이다. 이 곳은 실내교육장과 야외체험학습장을 갖추고 있으며 관내 유치원, 어린이집 원생들이 무료로 교통안전에 관한 다양한 체험을 할 수 있다. 실내교육장에 마련된 전시, 강습, 견학실에는 어린이 10대 교통사고를 유형별로 구분한 코너별 스크린과 3D 입체 동영상, 매직 비전 등을 갖춰 어린이들이 보고 만질 수 있도록 꾸며 놓았다. 또한 자동차 발달사, 자전거 안전운전, 교통사고의 원인 등을 배울 수 있으며 밤에 안전하게 걷기, 버스타고 내리기, 골목길 주차장을 지날 때, 큰 차가 모퉁이를 지날 때 처럼 다양한 상황에 아이들이 대처할 수 있는 방법을 알려주며, 직접 교통경찰이 되어볼 수도 있다. 야외는 모형도로 276m를 비롯한 신호등 25개소, 교통 표지판 14개소, 교통체험 안내판 10개소 등이 설치되어 있어 교통신호 체험, 교통표지판 교육, 차도, 인도 자전거 도로 체험 등 어린이들이 교통 현장에서 대응할 수 있는 다양한 모형의 축소판 교통시설물이 들어섰다. "
전라북도 정읍시 영원면 은선리 43,(영원면),37,0,A02,A0205,A02050200,1627461,12,20120511005118,,,126.7936727247,35.6438664703,6.0,20210818192523,17004,13,,정읍 은선리 삼층석탑,56146," 백제계 양식의 고려시대 석탑   전라북도 정읍시 영원면 은선리에 있는 고려시대의 석탑. 높이 6m. 보물 제167호. 현재 원위치에 원형대로 남아 있는 석탑이나 이 탑이 소속하였던 사찰은 아직 밝혀지지 않고 있다. 은선리삼층석탑(隱仙里三層石塔)은 백제시대 고사부리군의 고을터였던 은선리에 있는 백제계 양식의 고려시대 석탑이다.이색적인 형태를 가졌으며 단층 기단 위의 3층 사각형 석탑으로 넓은 부정형(不定形) 지대석 위에 4석으로 된 하대석이 놓였으며, 특별한 장식은 없다.우리나라에서는 일찍이 볼 수 없었던 독특한 모습을 하고 있다.    문짝을 단 유래는 매우 희귀   기단(基壇)은 낮은 1단으로, 부여 정림사지 오층석탑(국보)과 같은 양식이다. 탑신(塔身)은 몸돌과 지붕돌이 여러 장의 돌로 이루어졌다. 1층의 몸돌은 대단히 높아 기형적인 인상을 주고, 각 면 모서리에는 희미하게 기둥모양을 본떠 새겨놓았다. 2층 몸돌은 높이와 너비가 급격히 줄었으며, 남쪽 면에 2매의 문짝이 달려 있는데, 이는 감실(불상을 모시는 방)을 설치한 것으로 짐작된다. 보통은 벽면에 본떠 새기기만 하는데 이렇듯 양측에 문짝을 단 유래는 매우 희귀하다. 3층 몸돌은 더욱 줄어들고 다른 꾸밈은 없다. 지붕돌은 평평한 돌을 얹어 간결하게 구성하였다. 꼭대기에는 또 하나의 평평한 돌이 놓여 있으나 이것이 탑의 머리장식의 일부인지는 분명하지 않다.    백제양식의 탑이 전파된 경로를 알 수 있는   고려 중기에 만들어진 탑으로 추측된다. 기단과 지붕돌에서 백제 석탑의 모습을 보여주고 있는데, 이를 통해 고려시대에도 옛 백제 땅에서는 백제양식의 석탑이 만들어지고 있음을 알 수 있다. 1층 몸돌이 지나치게 높아진데다가 기단, 몸돌이 모두 너비가 좁아서, 높을 뿐 아니라 안정감도 줄어들어 우수작이라 볼 수는 없지만, 일부 특이한 양식을 지녔고 백제양식의 탑이 전파된 경로를 알 수 있다는 점에서 눈길을 끈다."
전북 정읍시 용산동,232-2,37,0,A01,A0101,A01011800,1627447,12,20120511003232,,,126.8554206536,35.5097133098,,20210826194132,18986,13,,용산저수지,"580-180,1","전라북도 정읍시 용산동에 있는 저수지로 1957년 착공하여 1965년 완공되었다.
정읍시의 신정동 까치봉 서쪽 자락에서 발원하여 북류하면서 남성리를 지나 용산저수지를 만들고, 용산동의 주산 마을 앞에서 북쪽으로 흘러 진산동을 지나다가, 과교동을 통과하여 삼산동의 용산천교 앞에서 천원천에 유입되는 하천이다. 
하천이 지나는 동리 명칭에서 유래한 지명으로 보인다. 
용산리(龍山里)는 1914년 정읍군 남일면의 와룡리, 신정리, 석산리 등을 합쳐 용산리라고 하였으며, 정읍군 내장면에 속하게 했던 지역이다. 와룡과 석산의 각 이름자를 따 합친 지명이다.
정읍시사(2003)에 의하면 용산천은 옛날 목제천(木梯川)으로 불렸다고 하는데, 신증동국여지승에 ""목제천과 치천(鴟川)은 두 내가 모두 내장산에서 나와 현의 서쪽 10리에 이르러 북천에 합친다.""라고 하는 관련 기록이 등장한다. 
석산지라고도 한다. 주변에 입암산성이 있고, 내장산 망해봉이 보이는 풍광이 뛰어난 대규모 저수지다. 물이 맑고 깨끗하며 참붕어, 잉어, 동재개, 메기, 향어 등 어자원이 풍부하여 민물 낚시꾼들이 많이 찾는다. 저수지 상류 쪽으로 올라가면 물 맑은 작은 저수지 2곳이 있어 여름철이면 피서 인파가 몰린다. 주변에는 동이학교와 세제계곡 등이 있으며 백제가요 정읍사에서 남편을 기다리다 망부석이 된 여인이 살았다는 곳이 있다."
전라북도 정읍시 내장산로 936,내장산 금선계곡,37,0,A01,A0101,A01011900,1627404,12,20120511000326,,,126.8877683635,35.486827567,6.0,20220704162046,19201,13,,용굴,56199," 태조의 영정과 왕조실록을 지켜낸 동굴 
내장산국립공원 내장사에서 금선계곡을 따라 1.5km 정도 올라가다 보면 우측 산 중턱에 용굴이 나온다. 금선계곡 오른쪽에 위치한 용굴은 가파른 철재 계단을 따라 올라가면 그 모습을 볼 수 있다. 임진왜란이 일어나던 당시 조선왕조실록 이안과정을 재조사 과정에 전주사고에서 난을 피해 정읍의 유생들인 오희길과 손홍록은 전주의 사고(史庫)에 보관되어 있던 조선왕조실록과 태조의 영정을 내장산 용굴로 옮겨 3개월 동안 지켰다.  후에는 이곳보다 더욱 험준한 곳에 있던 비래암(飛來庵)으로 옮겨 보관하였다고 전해진다.

 전주사고에 보관되었던 8백여 권의 조선왕조실록 
조선왕조실록은 정읍사람 안의와 손홍록이 없었더라면 임진왜란 당시 왜군에 의해 불태워져 오늘날까지 전해질 수 없었을 것이다. 조선시대, 국가의 중요한 서적을 보관하던 서고인 사고는 경복궁내 춘추관, 경상도 성주, 전라도 전주, 충청도 충주 4곳에 있었다. 임진왜란으로 4곳의 사고가 모두 불타버렸지만, 전주사고에 보관되었던 8백여 권의 조선왕조실록은 불태워지기 전 내장산의 은봉암과 용굴에 피신시켜 지켜질 수 있었다. 두 사람은 왜군이 들이닥친다는 소문을 듣고는 자기 집안의 머슴들을 이끌고 전주까지 달려가 전주사고의 참봉인 유신, 오희길 등과 함께 임진왜란의 절대 절명의 위기에서 목숨을 걸고 내장산 깊은 곳 은봉암과 용굴 까지 피신시킨 것이라 한다. 
은봉암은 내장산 금선폭포 부근이었을 것으로 추정되는 곳으로 현재 전하지 않으며 용굴(龍窟)은 전라북도 정읍시 내장동 내장산 금선계곡에 있는 동굴로 길이 8m, 높이 22.5m에 이른다. "
전라북도 정읍시 우암로 54-1,(수성동),37,0,A02,A0205,A02050200,1627388,12,20120510233629,,,126.856944073,35.5664430088,6.0,20220816133108,16873,13,,송우암수명유허비,56165," 송시열의 자취를 기리기 위해 세우는 비   유허비는 한 인물의 자취를 기리기 위해 세우는 비로, 이 비석은 조선후기 유학자 송시열(16071689)의 죽음을 기려서 그가 죽은 곳에 세운 것이다. 전라북도 유형문화재로 지정되어 있다. 송시열(宋時烈)의 수명(死刑)의 유적을 기념하기 위하여 세운 비이다. 숙종 15년(1689) 송시열은 희빈 장씨의 소생을 세자로 책봉하려 하자, 그 부당함을 주장하다가 2월에 제주도로 귀양을 가게 되었고, 조정의 명령으로 서울로 다시 끌려오던 송시열은 도중, 6월 7일 밤 정읍에 도착하여 객사에서 사약을 받고 다음날 새벽 숨을 거두었다.   고암서원과 유허비    그 후 송시열의 무고함이 밝혀져 숙종 21년 정읍 하모리 모촌에 고암서원을 세우고, 영조 7년(1731)에는 그가 사약을 받았던 이 자리에 유허비를 세웠다. 고암서원은 1871년(고종 8)에 흥선대원군의 서원철폐령에 따라 헐렸고 지금은 1747년(영조 23)에 세운 묘정비(廟庭碑)만 남아 있다. 현재의 비각은 1925년에 군수 이동한(李東漢)이 다시 세운 것이다.1973년 전면의 흙담을 헐어버리고 철책으로 바꾸었다."
전라북도 정읍시 수성동,산85 (일대),37,0,A01,A0101,A01010400,1627360,12,20120510230508,,,126.8605019577,35.5716452566,6.0,20221125110443,18153,13,,성황산,56180,"전라북도 정읍시의 수성동과 장명동에 걸쳐 있는 산이다. 정읍시의 주산(主山)으로, 정읍시가지 북쪽을 감싸고 있다. 고당산(641.4m)에서 뻗어 내린 산줄기가 칠보산(469m)을 거쳐 성황산으로 이어지고, 성황산에서 다시 두락봉(152m)로 이어진다.   충혼탑이 있는 충무공원    산 남쪽으로 정읍 시가지가 발달해 있으며 북사면에서 용우천이 발원해 북류한다. 서쪽 기슭에 충무공 이순신 사당인 충렬사, 독립운동가 박준승의 묘, 한국전쟁 때 희생된 영령을 기리는 충혼탑 등으로 구성된 충무공원이 있다. 성황산 지명은 조선 시대 정읍현의 주산으로, 고을 수호신을 모시던 성황사가 있어 유래한 것으로 보인다. 여지도에 ""성황단은 읍 북쪽 주산(主山) 2리에 있다.""라고 하는 기록이 있다.    매가 웅크리고 앉아 있는 모양    신증동국여지승에 ""성황사는 응산(鷹山)에 있다.""라고 하고, 동국여지지에 ""성황사는 현 북쪽 1리 응산에 있다.""라고 하는 기록을 보아 예전에는 응산 으로 불렸음을 알 수 있다. 산은 매봉, 매산 등으로 불리며 이를 한자화하여 응산(鷹山)이라고 한다. 이는 산의 생김새가 마치 매가 웅크리고 앉아 있는 모양 같다고 하여 붙여진 이름으로 짐작된다."
전라북도 정읍시 신정동,산 172,37,0,A01,A0101,A01010400,1627321,12,20120510225031,,,126.8460274823,35.4924789942,6.0,20220802104143,17756,13,,삼성산,56212," 전설에 나오는 신령한 산 
전라북도 정읍시의 과교동에 위치한 산이다. 입암산 동쪽 줄기에 해당하는 곳으로 원 지명은 삼성산(三聖山)이다. 삼신산(三神山)은 중국 전설에 나오는 신산(神山)으로 봉래, 방장, 영주의 세 산을 말한다. 우리나라에서는 영주산을 한라산, 봉래산을 금강산, 방장산을 지리산으로 정하고 있다. 이것은 신선사상의 영향을 입은 것으로 이와 같은 지명이 전국적으로 분포되어 있다.
 신과 같은 성인이 셋이 나온다는 산  
정읍에도 이러한 영향으로 삼신산이라 부르는 곳이 있다. 이 곳 주민들은 흔히 삼신산(三神山)으로 부르고 있다. 삼성산은 이 산의 정기로 인하여 신과 같은 성인이 셋이 나온다는 산이다. 산의 좌우에는 붓끝 모양의 필봉이 있는데 그래서인지 문필과 구학문이 이어진다고도 한다. 특히 도선 국사가 터를 잡았다고 전해지는 삼성산 정상에는 약수가 있고 조선조 말까지 절이 있었다고 전해진다. 주춧돌과 기와조각 기둥자리가 지금도 남아 있어 이를 뒷받침 해주고 있다. 또 정읍은 도시 전체가 배의 형국인데 삼성산 정상 쪽이 뱃머리에 해당된다고도 한다."
전라북도 정읍시 칠보면,,37,0,A02,A0205,A02050200,1627256,12,20120510221717,,,126.9521042155,35.5994436653,6.0,20221124132144,15811,13,,백암리남근석,56131,"전라북도 정읍시 칠보면 백암리에 있는 남근석으로 전라북도 민속자료로 지정되어있다. 일명 자지바우라고 한다. 성기숭배의 한 형태인 이 남근석은 이 마을의 당산이며, 기자의 대상이기도 하다. 백암마을 입구 서쪽에 자리 잡은 이 남근석은 백암마을 열두 당산의 하나이며 전에 남근석당산 앞에는 여근목이 있었다고 한다. 화강석제의 네모난 기단 1ｍ 가량의 위에 원통형의 남근 형태를 조각한 이 신앙물은 300년 전 이 마을의 자선사업가인 박잉걸(朴仍傑: 1676 )에 의하여 부락의 번영과 도적을 방지하기 위하여 세워졌다고 한다. 구전에 의하면 여러 형태로 된 24개의 당산은 오랜 세월 동안 없어졌고 몇 개의 당산만이 마을 주위에 남아 있다.  남근석 당산에는 음력 정월 초사흘 날 마을 사람들이 모여 풍년)과 제액을 위하여 당산제를 올리며, 자손이 없는 여인이 공을 드리면 남자 아이를 낳는 데 효험이 있다고 한다. 남근의 높이는 1.35ｍ이고 인접하여 세워진 동네 입구 동서의 1.92ｍ 높이인 미륵 형태의 장성 당산은 마을을 지켜주는 수문신으로 여겨지고 있다. 이 마을에는 원래 24방위에 맞추어 세운 24개의 당산이 있었다고 한다. 이렇게 많은 수의 당산을 세우게 된 유래는 기록에는 찾을 수 없으나, 촌노들의 설화에 의하면 약 300년 전에 마을에 살던 모은 박잉걸이 세웠다 하는데, 이 사람은 1676년인 숙종 2년 때 사람으로 백암리에서 태어났는데 효행으로 명정이 내려 벼슬을 받았고, 말년에 자선사업을 많이 해서 유명하다. "
