addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
울산광역시 중구 동헌길 167,(북정동),7,0,A02,A0201,A02010100,2502612,12,20170808221303,,,129.3202856482,35.5577409465,6,20211015015622,1957,1,,울산동헌 및 내아,44468.0,"울산의 수령이 공무를 처리하던 중심건물로 1681년 (조선 숙종 7년)에 울산부사 김수오가 처음 짓고 14년 뒤 그 아들이 부사로 부임하면서 '일학헌'이라 이름 붙였다. 1763년(영조 39년)에 홍익대가 부사로 부임한 뒤 다시 지은 후에는 '반학헌'이라 불렀다. 일제강점기 이후에는 군청회의실로 사용되었고, 1981년 지금의 모습으로 복원되었다. 동헌 안에는 부속건물들도 있는데 그 중 내아는 수령이 살던 살림집으로 담이 없는 것이 특징이다. 동헌은 가운데 2칸의 대청과 좌우에 2칸의 방을 둔 정면 6칸 구조로 조선시대 건축물의 특징과 소박한 아름다움을 볼 수 있다. 동헌 일원에는 하늘을 감동시킨 효자로 유명한 '송도선생 정려비'가 세워져있다."
울산광역시 중구 옥교동,,7,0,A02,A0203,A02030600,2502349,12,20170804024403,,,129.3217522219,35.5564883371,6,20220818161001,2215,1,,울산 문화의거리,44530.0,"갤러리, 아뜰리에, 소극장 등으로 이루어진 거리, 예술가들이 자유롭게 창작활동을 하고, 자신들의 작품을 전시, 판매하며 시민들과 소통하는 오픈 갤러리, 울산 중구의 대표 브랜드인 울산큰애기의 플래그십 스토어인 울산큰애기 하우스와 예술가들의 창작 활동을 지원하는 종갓집 예술 창작소가 소재, 2020년에는 문화의거리 일원에 울산시립미술관이 완공될 예정이다."
울산광역시 중구 신기16길 15,(태화동),7,0,A02,A0201,A02010700,1955841,12,20141014182800,,,129.2955212458,35.5540797809,6,20220520092255,4004,1,,학산서원,44453.0,1851년(철종31)봄에 사림(士林)과 후손들의 공의(公議)로 양산시 용당동 후록에 건립하였다. 그해 9월에 완공하고 울산박씨 시조이신 휘 윤웅 흥여백 시호장무공(諱 允雄 興麗伯 諡號莊武公)을 주변에 봉안하고 여말(麗末) 충의 충청감사 휘 추 사은선생(諱 諏 沙隱先生)을 배향하고 매년 9월중정에 향중사람들과 자손들이 향사하였다. 1871년(고종8년)에 방영(邦令)으로 훼철되어 향화가 끓겼다가 1905년(광무9년)에 설단하고 강당간과 포사4간 신삼문과 대문 3간을 세웠다. 1940년 경진에 모선재 중수를 하고 중수기문은 학성 이우락(鶴城 李宇洛)이 찬하고 1973년 계축에 모선재를 재 중수하고 재중수 기문을 학성 이희락(鶴城 李曦洛)이 찬하고 동년 9월에 사은선생 종제 휘 유여말충의 유은선생(沙隱先生 從弟 諱 愈(麗末忠義愈隱先生))를 배향하고 사은선생은 좌 류은선생은 우로 설단하였다. 현용당동은 본래 울산고을이였으나 행정구역개편에 의거 양산시로 속하여 1986년6월에 종회에 의하여 우리 시조 이신 흥려백은 현 울산시내 학성 산하를 근거지로 활약하였으니 용강사를 울산시 중구 태화동 45931번지로 이건 2005년 8월에 준공추배에 임진왜란 찬의수공으로 선무원종 1등공신이신 호 학수당 박홍춘(朴弘春)을 추배하였다가 동년 9월 중정(中丁)에 향도유림 파록(鄕道儒林 爬錄)하고 위패(位牌) 4위를 봉안하니 학산서원이 개원되었다. 향사행사는 매년 음3월 중정일(中丁日)이다.
울산광역시 중구 학성공원13길 36-7,(학성동),7,0,A02,A0201,A02010700,1955838,12,20141014182512,,,129.3379591783,35.5551749011,6,20220328133513,3875,1,,태화서원,44527.0,"태화서원의 건물은 울산 도호부의 도총소였다. 일종의 면사무소였던 것이다. 상부면이 울산면이 되고는 울산 읍으로 승격한 후에는 읍사무소로 쓰였다. 1951년 월성 이씨 화수정에서 서원을 병성하고 표암공, 소판공, 열헌공, 동암공, 익제공, 백사공을 봉안하고 항제하고 있다. 정조 21년(1797년)에 세웠으며 정면 4칸, 측면 3칸의 팔작지붕에 홑치마의 집이다. 1951년 월성이씨 종중에서 서원을 설치하고 이름을 태화서원이라 부르고 있다."
울산광역시 중구 서원3길 65,(학성동),7,0,A02,A0203,A02030600,1771073,12,20121224193940,,,129.3335955356,35.5599437273,6,20221020091515,24199,1,,울산문화방송 방송직업 체험 교육 Play-M,44512.0,"울산MBC 방송직업 체험 교육 PlayM은 방송국 내에 설립된 최초의 상설 미디어 체험 파크이다. 뉴스, 라디오, 제작, 더빙 등 관광객 전용 체험 스튜디오 4개가 마련되어 있다. 이 곳에서 직접 프로그램을 제작할 수 있으며 체험 결과물을 USB에 담아갈 수 있다. 또 중계차와 오래된 방송 장비들을 둘러볼 수 있어서 방송국의 역사를 알 수 있다. PlayM의 M은 Media, MBC란 뜻으로, ""미디어랑 놀자, MBC에서 놀자""는 뜻이다."
울산광역시 중구 성안동 761,,7,0,A01,A0101,A01011800,1624499,12,20120508040440,,,129.31357452,35.5791134163,6,20220803111135,19892,1,,숯못 생태공원,44423.0,이 곳 숯못에는 '삼천 갑자를 살았던 동방삭'과 그를 잡았다는 '마고 할미' 전설이 전해온다. 이 숯못은 작은 반티이못(함지못)이라 할 정도로 작은 못이었으나 지금은 시의 지원을 받아 확장을 하여서 못다운 면모를 갖추고 있다.
울산광역시 중구 병영성길 89,,7,0,A02,A0201,A02010900,1624493,12,20120508035934,http://tong.visitkorea.or.kr/cms/resource/32/1588332_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/32/1588332_image3_1.jpg,129.3458190589,35.574481212,6,20220704141851,9040,1,,병영교회,44485.0,"1895년 1월 8일에 왕길지 선교사에 의해 병영교회가 시작되어 2014년 119년의 역사를 가졌다. 지역과 함께 하는 교회로써 도서실 개설(95),교회 도서관 운영, 비디오 선교 활동을 하고 있다."
울산광역시 중구 병영성11길 25,(서동),7,0,A02,A0201,A02010700,1624486,12,20120508035528,http://tong.visitkorea.or.kr/cms/resource/20/1588320_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/1588320_image3_1.jpg,129.3449607568,35.5760254664,6,20220817132728,17980,1,,삼일사,44485.0,"삼일사는 병영에서 일어났던 기미년의 삼일운동에서 순국한 독립투사와 이 운동에 동참하였다가 돌아가신 기미계원(己未契員)들을 봉안한 사당이다. 기미년 3월 1일 서울에서 일어난 독립만세운동은 요원의 불길처럼 지방에도 파급되어 울산의 병영에서도 서울에 유학하고 있던 한명조(韓命祚), 이영호(李永浩)로부터 이를 전해 듣자 때를 놓치지 않고 청년회 간부였던 양석룡(揚錫龍), 이현우(李鉉雨), 이종욱(李鍾旭), 이문조(李文祚), 박영하(朴永夏), 김장수(金長壽), 이종근(李鍾根) 등은 거사를 위한 모의를 거듭한 끝에 4월 5일과 6일의 양일에 걸쳐 성내에서 만세운동을 일으키자 일신학교(日新學校) 학생과 성내의 온 주민들이 이에 호응하여 그 기세가 하늘을 찌를 듯하였다. 이때 총검으로 무장한 일본수비대와 충돌하여 그 자리에서 엄준(嚴俊), 문성초(文聖超), 주사문(周士文), 김응룡(金應龍)의 네 사람이 순사하고 송근찬(宋根讚), 김규식(金圭植), 김두갑(金斗甲) 등 많은 사람들이 중경상을 입고 천추의 한을 품은 채 해산하고 말았다. 실형을 받았던 동지들이 형기를 마치고 돌아오자 그들은 기미계(己未契)를 만들어 순국한 동지의 외로운 넋을 달래기 위해 매년 비밀리에 빠짐없이 제사를 4월 6일에 받들어 오다가 1955년 영모각(永慕閣)을 개수하여 3·1사(祠)를 세우고 이들을 안치하는 한편 3·1사 봉제회를 만들어 길이 그들의 뜻을 받들어 오고 있다. 3·1사는 1955년에 현 위치에 세웠다가 이를 남외동 5491번지로 한동안 옮겼으나 다시 이 자리에 사당을 새로 지었다."
울산광역시 중구 서원11길 45,(반구동),7,0,A02,A0201,A02010700,1624480,12,20120508034746,http://tong.visitkorea.or.kr/cms/resource/99/1588299_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/99/1588299_image3_1.jpg,129.336917467,35.5599798967,6,20220704131131,19071,1,,구강서원,44512.0,"구강서원은 조선시대 울산지방의 최초 사립교육기관으로 서기 1659년(효종 10년 2월9일)에 사림배두첨외 11명이 창건 발의가 있은 후 3차에 걸처 사림 55명이 공동출자하여 1678년(숙종4년) 울산광역시 중구 반구1동 290번지일원(서원부락)에 건원하였다. 서기1679년(숙종5년)에 울산 유학의 연원인 포은 정몽주 선생, 회재 이언적선생의 위패를 봉안하고 서기 1694년(숙종20년)구강서원이라는 사액(왕의교지)를 받아 약200여 년 동안 강학과 향사를 봉행해오다가 서기1871년(고종8년)에 훼철되었다. 훼철된 후 구터는 주거지로 변하였고 이를 안타깝게 여기든 향내 뜻있는 유림이 서원복원 추진위원회를 결성하여 현복원 서원부지(반구동 산 1711)800여평을 매입 울산광역시에 기부 채납하였다. 본 서원의 복원사업은 울산광역시에서 사업비 21억원을 중구청에 영달하여 서기2001년 3월에 착공하여 서기 2003년 2월에 준공되었다. 서원의 기능은 강학, 교화, 제사의 기능으로써 조선시대선비를 양성하던 곳으로서 복원규모는 묘우7평, 내삼문3평, 강당25평 문루13평, 고직사 11평, 전사층 3평 5합이다."
울산광역시 중구 동헌길 167,,7,0,A02,A0205,A02050200,1395951,12,20111006010906,http://tong.visitkorea.or.kr/cms/resource/40/1357140_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/1357140_image3_1.jpg,129.3203689502,35.5585880748,6,20220722163752,20677,1,,효자 송도선생 정려비,44468.0,"송도(宋滔)는 연안송씨로, 조선 초기 울산에 살았던 효자이다. 선생은 울산지역 최초의 생원(生員)으로, 병든 부모를 10여 년 동안이나 정성껏 간호했다. 1년 사이에 부모가 잇달아 돌아가시자 몸소 흙과 돌을 져다 무덤을 만들고, 유교식 예법에 따라 사당을세워 신주를 모시고 새벽마다 배알하고, 때에 맞추어 제사지냈다. 당시까지 불교식 장례가 일반화된 상황에서 송도의 효행은 매우 두드러진 것이었다.이 사실이 조정에 알려져 세종 10년(1428) 효자로 정려되고 표창을 받았다. 이러한 사실은『조선왕조실록(朝鮮王朝實錄)과『신증동국여지승람(新增東國輿地勝覽)등에 기록되어 있다.   효문동(孝門洞)이라는 마을 이름도 그러한 사실에서 유래된 것이라 한다. 연안송씨 족보에는 정려비가 본래 효문동에 있었으나, 영조 13년(1737)에 울산도호부 서쪽 연못 인근으로 옮겨 세웠다고 한다.정려비 앞면은효자성균생원 송도지려(孝子成均生員宋滔之閭)라 적었으며, 뒷면에는 송도의효행을 기록하였다. 정려비 왼쪽의 깨어진 비석은강희임진(康熙壬辰) 팔월(八月)이란 구절로 보아, 숙종 38년(1712)에 세웠던 것으로 보인다. 중구 우정동에 있던 비석과 비각을 2006년 이곳으로 옮겨왔다."
울산광역시 중구 기상대길 13,(북정동),7,0,A02,A0201,A02010800,485735,12,20080225190733,http://tong.visitkorea.or.kr/cms/resource/98/1357098_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/1357098_image3_1.jpg,129.3204133573,35.5597740535,6,20210906195547,26459,1,,해남사,44468.0,"울산광역시의 중심인 중구 북정동에 자리한 해남사는 1936년 근대의 고승인 통도사(通度寺)의 구하천보(九河天輔) 스님이 울산지역의 포교를 위해 세운 통도사 울산포교당이다. 당시 우리 국민들이 일제치하에서 갖은 학대를 당하며 망국의 서러움에 시달리고 있을 때, 불법(佛法)으로써 민생을 구제할 것을 서원(誓願)하여 포교당을 열게 된 것이다. 설법보전에 걸려 있는 주련 중 마지막 2구절에는 다음과 같은 구절이 있다.   光相所照咸歡喜(부처님 모습 그 빛이 비추는 곳 모두 환희로워) 衆生忍苦悉除滅(중생들의 고통이 모두 사라지)  이것은 바로 구하스님의 바람이었을 것이다. 스님의 뜻대로 포교당을 연 후 많은 스님들이 뒤를 이어 불법의 심오한 진리를 설하는데 힘썼고, 지역사회의 불자들을 교화하여 많은 신행단체가 구성되는 등 활발한 포교활동이 이루어지고 있다.   창건배경 및 역사  해남사의 창건은 그리 오래되지 않는다. 해남사는 일제강점기인 1936년에 통도사의 구하천보(九河天輔, 1872～1965) 스님이, 망국의 서러움에 시달리고 있는 국민들을 불법(佛法)으로 구제할 목적으로 세운 포교당이다. 처음 명칭은 통도사 울산포교당(通度寺 蔚山布敎堂)이었으며, 포교사로는 운송스님이 처음 부임한 후 영암자운홍법성공청하홍언 등 여러 큰 스님들이 머물렀다. 창건 당시 건물은 법당요사유치원이었는데, 1970년에 홍언스님이 범종각을 보수하고 1972년에 법당을 새로 지었으며, 1976년에는 지용스님이 범종을 조성하고 유치원 건물을 보수하였다. 이후 1999년에 지장전(地藏殿)을 새로 건립하고 2003년에 오래된 법당을 보수하여, 지역사회의 많은 불자들을 교화하는 등 활발한 포교활동을 하고 있다."
