addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
울산 울주군 청량읍 문죽리 1186,,7,0.0,A01,A0101,A01011800,2783760,12,20211130224627,http://tong.visitkorea.or.kr/cms/resource/55/2800755_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/55/2800755_image2_1.JPG,129.2523369377,35.5251905511,6,20221208091845,0,5,,두현저수지,44960,"울산광역시 울주군 청량읍 문죽리 외황강에 위치한 저수지다. 두현 저수지는 오르막길이 아닌 평지로 되어있어서 부담 없이 산책할 수 있다. 산책로는 총 5코스로 이루어져 있으며 곳곳에 정자, 체육시설 등 편의시설도 갖추어져 있어서 산책뿐만 아니라 가벼운 운동을 하기에도 좋다. 산책 코스가 길지 않기 때문에 천천히 주변을 둘러보며 걸으며 자연과 하나가 되는 것을 느낄 수 있다. 산책로를 따라 걷다 보면 문수산도 볼 수 있으며 저수지를 배경으로 사진을 찍어도 멋진 풍경이 나온다. 주변에 유명 맛집과 예쁜 카페들이 즐비하다."
울산광역시 울주군 상북면 자수정로 212,,7,0.0,A02,A0201,A02010800,2783747,12,20211130224307,http://tong.visitkorea.or.kr/cms/resource/74/2800774_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/74/2800774_image2_1.JPG,129.0928335863,35.5471600955,6,20221207172024,0,5,,송운사,44952,"울산 울주군 상북면 등억알프스리에 위치한 송운사는 대웅전이 거대한 석굴 속에 위치한 국내 유일의 사찰이다. 영남알프스 7봉 중 5개 봉우리를 한눈에 볼 수 있는 지점에 자리한 송운사 미타대석굴은 종무실과 주지실을 제외한 대웅전과 다양한 불당이 모두 석굴 안에 있다. 대웅전 석굴에서 빠져나오면 금강굴 안내판이 보이는데 폭 2∼3m, 높이 1.7∼4m 규모의 진입로를 따라 금강굴 안쪽으로 들어가면 20여㎡ 규모의 부처님 사리 친견실이 기다리고 있다. 이 친견실 좌우, 중앙에도 미니부처상 1500여 기가 진열돼 있어 엄숙함을 더한다. 또한, 송운사에는 특이하게 국내에서 처음으로 약사여래불에 거북이를 모신 법당인 약사여래불전이 있는 등, 불자가 아니더라도 볼거리가 많다. 부산·대구·울산으로부터 1시간 거리에 있어 많은 관광객이 찾고 있으며 특히 여름철 피서지로도 각광받고 있다."
울산 울주군 서생면 화산리 218,,7,0.0,A01,A0101,A01011800,2783732,12,20211130223745,http://tong.visitkorea.or.kr/cms/resource/62/2800762_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/62/2800762_image2_1.JPG,129.2778083797,35.3744746227,6,20211216203250,0,5,,마근저수지,45012,마근저수지는 울주군 서생면에서 가장 높다고 하는 곳에 자리 잡고 있다. 화산천의 발원지로 예전에는 화산 저수지라고도 불렸다. 화산천은 효암천과 만나 바다로 흘러 들어가는 개천이다. 물이 맑고 주변 풍경이 아름다운 이곳에는 저수지를 한 바퀴 돌 수 있는 둘레길이 조성되어 있다. 둘레길의 절반은 데크 길이고 절반은 일반도로로 이루어졌다. 시작점에 정자가 있으며 적당히 굽은 길이어서 지루하지 않게 걸을 수 있다.  한 바퀴를 거의 다 돈 지점에 '길 없음'이란 표지판이 있는데 이곳부터 제방까지는 흙길이다. 제방으로 가려면 시작점에서 가는 것이 더 수월하다. 가벼운 산책이나 나들이하기에 좋은 곳으로 주변에 오토캠핑과 글램핑이 가능한 힐링 빌리지가 있다.
울산 울주군 상북면 이천리 829,,7,0.0,A01,A0101,A01010900,2783724,12,20211130223348,http://tong.visitkorea.or.kr/cms/resource/86/2800786_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/86/2800786_image2_1.JPG,129.0134960443,35.5483890347,6,20221208095244,0,5,,철구소계곡,44909,"철구 소는 울산광역시 울주군 상북면 이천리 배내골에 위차한 곳으로 소의 모양이 좁고 절구 모양이라고 불려서 철구 소라고 불리는 곳이다. 특히 호박 소, 파래 소와 함께 3대 소로 꼽히는 곳으로 선녀들이 목욕을 하러 내려오면 이무기가 자리를 피해준다는 전설이 전해진다. 계곡물이 맑아 1급수에서 서식하는 산가지와 탱가리, 메기, 가재, 소라 등이 서식하는 곳 중 하나로 부산과 울산 여름 휴가지로 조용한 곳을 찾는 사람들에게 인기가 높은 곳이다. 여름철 물놀이 장소로 이름나 있지만, 수심 5.5m로 깊은 편이어서 주변에 튜브와 구명조끼를 대여해 주는 곳이 있으며 안전요원도 배치되어 있다. 인근 식당에서 평상도 대여 가능하다."
울산광역시 울주군 청량읍 문수산길 514,,7,0.0,A02,A0205,A02050600,2783721,12,20211130223016,http://tong.visitkorea.or.kr/cms/resource/67/2800767_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/67/2800767_image2_1.JPG,129.2139678809,35.5317252076,6,20221208131617,0,5,,문수산전망대,44959,"문수산은 울산광역시 울주군 청량읍 율리와 범서읍 천상리에 걸쳐 있는 산으로 문수보살이 이곳에 머물렀다고 하여 유래한 지명이다. 문수산 전망대에서는 영남알프스와 울산광역시를 조망할 수 있으며 전망대 2층에 등산로로 연결된 다리가 있어  짧은 등산코스를 원하는 사람들은 이곳에 자동차를 주차하고 전망대에서부터 산행을 시작하기도 한다. 최단 거리 코스이긴 하지만, 전망대부터 정상까지 급경사로 이어지는 탐방로이다. 전망대에서 문수산 정상까지는 1시간 30분 정도 걸리고 문수사까지는 30여 분 소요된다. 굳이 등산하지 않더라도 차량을 이용해 숲속 맑은 공기를 마시며 나들이 하기 좋은 장소이다."
울산광역시 울주군 서생면 송정1길 96,,7,0.0,A02,A0202,A02020700,2782677,12,20211129195704,http://tong.visitkorea.or.kr/cms/resource/22/2796522_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/22/2796522_image2_1.png,129.3544907095,35.370284863,6,20220701155313,0,5,,송정공원,45015,울산 간절곶 근처에 숨은 산책 명소다. 간절곶에서 걸어서 이동할 수 있을 만큼 가깝지만 아직은 관광객들보다 현지인들이 즐겨 걷는 길이다. 간절곶에서 송정공원까지는 약 1km 정도로 어른 걸음으로 넉넉잡아 20분 정도 소요된다. 송정공원은 오랜 세월 군부대 철조망과 양식장 등으로 훼손되었던 해안을 정비해서 조성했다. 나무데크로 이어진 산책로가 아이들과 함께 걷기에도 좋다. 또 울창한 소나무 숲에서 한낮의 더위를 식히거나 전망대에서 탁 트인 바다를 감상할 수도 있다. 나무 의자에 앉아 있으면 바다 향을 가득 머금은 바람이 기분 좋게 온몸을 감싼다. 일부 해안에선 바다뷰와 함께 캠핑도 즐길 수 있다. 공원 한쪽에 드넓은 잔디밭이 펼쳐져 가벼운 피크닉을 즐기거나 아이들과 마음껏 뛰어놀 수도 있다.
울산광역시 울주군 서생면 해맞이로 1416,,7,0.0,A02,A0202,A02020700,2777956,12,20211123190354,http://tong.visitkorea.or.kr/cms/resource/35/2795335_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/35/2795335_image2_1.png,129.3505076386,35.3732955618,6,20211214192505,1,5,,솔개공원,45013,"솔개공원은 해안가까지 도보 3분 거리로 이동할 수 있어 방문객, 낚시객들에게 인기 많은 곳이다. 인공적인 조형물을 설치하지 않은 제주도 해안공원을 벤치마킹하여, 아름다운 바다와 더불어 자연적 공원을 함께 감상할 수 있게 만들어 이국적인 느낌을 준다. 해안가에서 바다 풍경을 보며 걸을 수 있는 산책로와 앉아서 쉬며 바다 풍경을 조망할 수 있는 벤치는 여행자의 휴식 공간 및 힐링 공간이다. 산책로가 길지는 않지만 바다가 가깝고, 길옆 대나무와 시원하게 자란 소나무를 따라 걸으면서 울산의 바다와 공원을 한껏 즐길 수 있다."
울산 울주군 서생면 나사리 434-5,,7,0.0,A01,A0101,A01011200,2777937,12,20211123185800,http://tong.visitkorea.or.kr/cms/resource/50/2800750_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/50/2800750_image2_1.jpg,129.340853383,35.3568500029,6,20220622133853,4,5,,나사해변(나사리해수욕장),45015,"모래가 쌓여 육지로 변해 마을이 된 나사(모래가 뻗어 나간다는 뜻) 마을의 이름처럼 이곳 나사해변은 육각 모래 해변으로, 모래가 몸에 잘 엉겨 붙지 않아 잘 털어지는 장점이 있는 곳이다. 물놀이 후에도 끊임없이 나오는 모래가 아닌 쉽게 털어버리고 해변을 벗어날 수 있어서 좋고, 주변의 거센 파도와 바람에도 이곳은 방파제로 인해 언제나 아늑하고 고요한 해변을 만날 수 있다. 한적하고 여유로운 바닷가에서 에메랄드빛을 내는 아름다운 바다를 바라보며 걷다 보면 바다의 낭만에 푹 빠지게 된다. 나사해변 끝자락에 이어지는 나사항에서 신선한 해산물도 맛볼 수 있어 산책과 식도락을 함께 즐길 수 있는 곳이다."
울산광역시 울주군 상북면 지내신리1길 2,,7,0.0,A02,A0203,A02030600,2775339,12,20211117193516,http://tong.visitkorea.or.kr/cms/resource/35/2819735_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/35/2819735_image2_1.jpg,129.1101973072,35.5981907867,6,20220513134415,0,5,,엠마오길(협동조합 엠마오),44903,"협동조합 엠마오는 천주교순례주민여행사이다. 영남알프스의 비경 속에 숨어있는 박해 시절 천주교인들의 처절한 생존이야기를 되돌아보는 스토리텔링을 가진 성지순례상품을 울주성지순례길과 연계하여 스토리텔링형 성지순례 탐방프로그램 엠마오길3개의 코스를 개발, 운영중이다. 각각의 특색을 지닌 엠마오길은 천주교신자뿐 아니라 울주를 찾는 관광객에게 역사이야기와 함께 현지인만이 찾아 줄 수 있는 아름다운 성지를 안내한다.
이 외 두북지역을 중심으로 한 신라 천년의 사랑이야기와 영남알프스 지역의 근현대사 속에서 백성들의 삶에 대한 이야기를 전달하며, 울산 대표 농산물인 부추, 기념품 만들기 체험까지 구성하고 있다."
울산광역시 울주군 언양읍 대암1길 207,,7,0.0,A02,A0203,A02030600,2775336,12,20211117193145,http://tong.visitkorea.or.kr/cms/resource/25/2819725_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/25/2819725_image2_1.jpg,129.1672217245,35.5402511516,6,20220603150445,0,5,,와나스타(울주에서 치유하다),44936,"울주군 대암댐 안쪽 숲에 위치한 와나스타는 숲에 머물다라는 의미를 품고 있는 숲속요가명상업체이다. 요가와 명상이 좋아서, 이를 이웃과 더불어 나누고 싶어서 숲속에 집을 짓고 요가명상센터를 운영하기 시작했다. 코로나19를 겪으면서 생태의 중요성과 소중함을 경험하고, 재능과 공간을 나누며 지역에서 자리잡을 무렵 관광두레업체로 지정되었다.
현재는 평일 회원반 뿐만 아니라 원데이클래스인 울주에서 치유하다1,2 프로그램을 운영하며 숲속생태요가업체로 자리매김하고 있다. 지친 일상에서 내몸을 돌아볼 시간이 부족한 현대인들에게 제대로 된 호흡명상, 하타요가로 온전히 나에게 집중할 시간을 제공한다. 오직 자연속에서 자연의 소리를 듣고, 자연을 느끼며 자신이 곧 자연이며 우주가 됨을 경험한다. 수련 후 제공되는 옹심이 미역국과 채식비빔밥은 이미 고객들의 찬사 속에 그 맛과 풍미를 인정받고 있다. 마지막으로 수아스티 숲길 산책은 나를 돌아보며 자연을 만끽하는 소중한 경험이다. 
어느 날 나에게 선물을 주고 싶다면 와나스타의 숲속요가명상을 추천한다."
울산광역시 울주군 범서읍 지지1길 100,,7,0.0,A02,A0202,A02020600,2754482,12,20211007191102,http://tong.visitkorea.or.kr/cms/resource/76/2754476_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/76/2754476_image2_1.JPG,129.2266473413,35.6301004882,6,20221118100845,0,5,,울산어린이천문대,44918,"어린이 천문대는 2003년 연세대학교 산하 어린이 천문대로 출범한 이래 현재까지 전국 총 25곳에 설립되었다. 울산 어린이 천문대는 2017년 5월에 13번째로 개관하였다. 우수한 천문 관측시설을 갖추고 있으며, 어린이는 물론 청소년 그리고, 일반인들에게 별과 우주에 대한 교육과 천체관측을 실시하고 있다. 4년 과정의 체계적 천문 프로그램을 통해 우주 속에 숨은 과학적 지식을 나누는 공간이다. 어린이들이 쉽게 별을 만날 수 있으며, 직접 개발한 천문 관련 만들기 실습을 통해 공간지각 능력과 천문학의 지식을 동시에 익힐 수 있는 교육의 장이다. 어린이들에게 우주의 신비와 인류의 지혜가 강물처럼 흐르는 별과 우주의 세계를 보여줄 수 있다."
울산광역시 울주군 두서면 서하천전로 76,,7,0.0,A01,A0101,A01010400,2754456,12,20211007184828,http://tong.visitkorea.or.kr/cms/resource/59/2754459_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/59/2754459_image2_1.JPG,129.161553096,35.6278245225,6,20211007185417,2,5,,자드락숲,44912,"자드락 숲은 자연 속에서 관찰과 체험이 가능한 쉼터로 조성되었다. 자드락은 순우리말로 낮은 산기슭의 비탈진 땅이란 뜻으로 과거 뽕나무 밭으로 이용되던 지역을 2016년 울주군에서 산림조경 숲으로 조성한 지역이다. 주요 시설은 개구리, 올챙이 등을 관찰할 수 있는 연꽃 연못, 습지 등 자연관찰 연못을 비롯해, 여러 가지 수목과 초화류를 보며 걸을 수 있는 산책로 등이 있다. 한적한 시골의 정취를 충분히 느낄 수 있다. 숲 정상에는 슬라이드 미끄럼틀, 밧줄 오르기 같은 어린이를 위한 시설도 설치되어 있어, 가족단위 관광객이 즐겨 찾는다. KTX 기차가 대지를 가르며 지나가는 모습은 주변 경관과 어우러져 낭만을 선사한다. 점차 가족단위 소풍 장소로 인기를 끌고 있다."
울산광역시 울주군 언양읍 성안2길 53-4,,7,0.0,A02,A0201,A02010200,2754455,12,20211007184528,http://tong.visitkorea.or.kr/cms/resource/64/2754464_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/64/2754464_image2_1.jpg,129.1226553607,35.5693026053,6,20211007185806,0,5,,언양읍성,44942,"경주, 울산, 밀양, 양산의 교통 중심지로 매우 중요한 위치에 있었던 언양읍성은 주민을 보호하고 군사적, 행정적인 기능을 하는 성을 일컫는다. 사적 제153호로 지정된 언양읍성은 조선시대 언양현의 읍성으로 전체 둘레는 약 1,726m에 이르며, 각 성문에는 성문을 둥글게 감싸는 성벽인 옹벽이 설치되어 있다. 조선시대 경주읍성, 남원읍성 등과 함께 보기 드문 평지의 방형 읍성으로 남아있으며, 상태가 비교적 양호한 유적으로 평가받는 곳이다. 언양읍성의 남문인 영화루는 동문인 망월루, 서문인 애일루, 북문인 계건문, 남문인 진남루 중에 가장 먼저 복원되어 1800년대 진남루에서 영화루로 이름이 바뀌었다. 영화루는 성벽 위에 지어진 아름다운 누각으로, 옆에 있는 계단으로 올라가면 일대 전경을 한눈에 볼 수 있다."
울산광역시 울주군 두동면 치술령길 7,,7,0.0,A02,A0201,A02010700,2754452,12,20211007184215,http://tong.visitkorea.or.kr/cms/resource/70/2754470_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/70/2754470_image2_1.JPG,129.230326885,35.654564469,6,20211112220356,2,5,,박제상유적지,44916,"박제상 유적지는 울산광역시 울주군 두동면 만화리, 월평리, 척과리에 위치한 치산서원, 망부석, 은을암 등의 박제상 관련 유적들로 1997년 10월 9일에 울산광역시 기념물로 지정되었다. 눌지왕의 아우를 구하기 위해 왜국으로 건너가 미사혼을 구출하고 홀로 잡혀 왜국의 신하가 되길 거부하다 불에 타 죽은 신라의 충신이었던 박제상과 남편이 왜국으로 간다는 소식에 그를 기다리다 망부석이 된 아내, 그리고 그의 가족을 기리기 위해 조선시대에 마을 유림과 후손들이 치산서원을 지었으나 1878년 대원군의 서원철폐령에 의해 훼철되었다가 1991년 복원되었다. 박제상 위패와 영정을 모신 충렬묘, 부인을 모신 신모사, 자식의 영정을 모신 쌍정려 사당이 위치하고 있는 치산서원과 2008년 개관한 충렬공박제상기념관, 박제상 추모비 등이 있다. 박제상 기념관 맞은편 울주 문화관은 울주군의 옛 모습을 재현한 공관과 울주군에서 발견된 역사관광과 관련된 유적에 대한 설명이 잘 되어 있어, 아이들과 함께 역사의 현장을 체험해 볼 수 있다."
울산광역시 울주군 상북면 양등리 801-1,,7,0.0,A01,A0101,A01010400,2748867,12,20210924185834,,,129.0275911051,35.5816938807,6,20221207113600,0,5,,배내고개,,"배내고개는 영남 알프스 하늘억새길(배내고개능동산천황산재약산사자평죽전)의 가장 초입에 있는 고개이다. 영남 알프스 하늘억새길은 울산을 중심으로 양산, 밀양에 걸쳐 있는 가지산, 신불산, 간월산, 영축산, 천황산, 재약산, 운문산, 고헌산 등 1,000m 이상의 고산지대를 일컬으며, 특히 신불산과 단조 산성 주위로 산맥을 따라 펼쳐진 억새평원이 장관이다. 배내고개의 이름은 계곡 옆으로 야생 배나무가 많이 자라고 있어 배내고개라는 이름을 얻었다. 배내라는 이름은 마을이자 골짜기를 돌아 내려오는 물줄기를 말하기도 하는데, 날이 더울 때면 고산지대로부터 시원한 물이 흘러내려 와서 경남 지역 주민들의 한여름 피서지로도 주목받고 있다."
울산광역시 울주군 상북면 간월산길 614,,7,0.0,A01,A0101,A01010500,2723688,12,20210629184852,,,129.0453821487,35.5482424218,6,20210908012501,1,5,,간월재,44952,간월재는 영남 알프스로 알려진 신불산과 간월산 능선이 만나는 자리로 가을철 억새 군락지로 유명한 곳이다. 선선하게 불어오는 바람을 느끼며  간월재의 이국적인 풍경을 바라보면 지치고 힘들 일상을 잊게 만들어준다. 간월재에 오르는 방법중 가장 쉬운 코스는 '사슴농장코스' 로 평탄한 길이 6km가량 이어져 등산에 익숙하지 않은 초보자도 부담 없이 간월재까지 갈 수 있다.
