addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
울산광역시 남구 사평로 35,(부곡동),7,0,A02,A0204,A02040600,2460356,12,20161216202826,,,129.3263202811,35.4928622408,6,20220810111619,1573,2,,한주소금,44786.0,"우리나라 최초의 정제소금 공장으로 해수를 원료로 하는 바다소금이다. 기본에 충실한 천연소금으로 본소금, 장소금, 꽃소금의 세가지 제품만 생산하고 있다."
울산광역시 남구 장생포고래로 271-1,,7,0,A02,A0203,A02030600,2381176,12,20160428200139,http://tong.visitkorea.or.kr/cms/resource/08/2658308_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/2658308_image3_1.jpg,129.3831649569,35.5059840591,6,20220708114028,16921,2,,장생포 고래문화마을,44780.0,"2015년 조성된 고래문화마을에서는 예전 장생포 고래잡이 어촌의 모습을 그대로 재현하였으며, 고래광장, 장생포 옛마을, 선사시대 고래마당, 고래조각정원, 수생 식물원 등 다양한 테마와 이야기를 담은 공원을 둘러 볼 수 있다.   장생포 고래문화마을 주요시설   장생포 옛마을 : 고래 포경이 성업하던 196070년대의 장생포의 모습을 그대로 조성한 공간으로, 옛 향수를 불러 일으키는 추억의 공간이자 교육의 현장  고래조각공원 : 실물크기의 고래를 형상화하여 다양한 고래를 경험하고 학습할 수 있는 이색적인 체험공간  고래 이야기 길·고래 만나는 길 : 고래와 관련된 교감,공존 등 다양한 테마를 다루고 있는 스토리텔링 포토존  선사시대 고래마당 : 반구대 암각화와 고래잡이벽화 등 선사시대 고래역사문화를 체험할 수 있는 야외 학습 공간"
울산광역시 남구 대공원로 94,,7,0,A02,A0202,A02020600,2002486,12,20150511233748,http://tong.visitkorea.or.kr/cms/resource/17/2003017_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/17/2003017_image2_1.jpg,129.294041474,35.5308045918,6,20220404164111,12209,2,,울산대공원 동물원,44660.0,"대공원동물원은 자라나는 어린이들이 동물과 자연을 사랑하는 아름다운 마음을 배울 수 있는 열린 자연학습 공간이다. 10여종의 다양한 앵무새, 일본원숭이, 사막여우 등 다양한 동물들의 모습과 움직임을 가까운 거리에서 관람할 수 있어 이용객들이 동물을 더욱 깊이 이해할 수 있는 즐겁고 유익한 시간을 제공하고 있다."
울산광역시 남구 이휴정길 20,(신정동),7,0,A02,A0201,A02010700,1955825,12,20141014181047,,,129.3045095305,35.5476723367,6,20220706163608,3603,2,,용연서원,44623.0,용연서원은 1737년(영조13)에 도(道) 유림의 공의에 의해 황용연(黃龍淵) 위에 용연사(龍淵祠)가 창건되어 충숙공(忠肅公) 이예(李藝)를 배향하였으며 1782년(정조6) 웅촌 석천리로 이건되어 사호(祠號)를 석계라 하였다. 1860년(철종11)에 서원으로 승격되었으나 1868년(고종5) 훼철되었고 1900년(광무4) 9월9일 설단하여 그 후 매년 9월 9일 향사를 봉행하여 왔으며 1915년 경수당(敬守堂)과 필동문(必東門)이 중건되었고 2002년 9월 9일 설단을 훼철하고 복원하여 매년 음력 9월 9일 향사를 봉행하여 왔으나 2001년 3월에 옛 용연사(龍淵祠) 유허지(遺墟地)에 울산 향유의 공의와 월진문회(越津門會)주도로 용연서원(龍淵書院)을 복원하여 음력 2월 23일 기일(忌日)을 기하여 향사를 봉행하고 있다.
울산광역시 남구 선암호수길 104,,7,0,A02,A0202,A02020100,1824216,12,20130628015950,http://tong.visitkorea.or.kr/cms/resource/19/2662719_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/19/2662719_image2_1.bmp,129.3260724005,35.5170400753,6,20220404101948,12378,2,,선암호수공원,44772.0,공업 용수공급을 위해 설치되어 수질보전과 안전을 이유로 1.2㎢의 유역면적 전역에 철조망이 설치되어 타지역에 비해 상대적으로 낙후됨으로써 사람이 찾지 않는 소외지역으로 전락한지 40년. 자연과 인간을 경계 지어온 지역을 철조망을 철거하고 저수지 주변의 수려한 자연경관을 활용하여 산책로 및 다양한 테마를 가진 시설물를 조성하였다.
울산광역시 남구 장생포동,,7,0,A01,A0102,A01020100,1624135,12,20120508010217,http://tong.visitkorea.or.kr/cms/resource/56/1588056_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/1588056_image3_1.jpg,129.3876451745,35.5041121316,6,20220627175414,20178,2,,울산 귀신고래 회유해면,,"귀신고래는 해안가에 가깝게 사는 고래로, 암초가 많은 곳에서 귀신같이 출몰한다 하여 부르게 되었으며, 북태평양에서만 분포한다. 우리나라 동해안에 나타나는 귀신고래의 무리는 겨울에는 한반도와 일본 앞 바다에서 번식하고 여름에는 먹이를 찾아 오츠크해 북단으로 이동한다.
신고래는 몸길이가 평균적으로 수컷 13m, 암컷 14.1m이다. 새끼는 4.6m로 중간정도 크기이며, 체중은 평균 500㎏ 정도이다. 몸전체가 흑색으로 목의 주름살은 수컷은 2줄, 암컷은 3줄이 있는 것이 보통인데 드물게 4줄인 것도 있다. 등지느러미는 없으며 가슴과 꼬리지느러미만 있다. 몸에 붙는 동물이 많아서 그것이 떨어진 자리의 피부에는 크고 작은 흰무늬가 생긴다.
수온이 5℃∼10℃인 연안에 주로 서식하며, 바다새우, 물고기알, 해삼, 플랑크톤 등을 먹는다. 임신기간은 1년으로 2년마다 규칙적으로 1마리의 새끼를 낳는다. 울산 귀신고래 회유 해면은 고래 사냥으로 멸종위기에 처해 있는 귀신고래가 새끼를 낳기 위해 이동하는 경로에 속한다. 현재 울산 귀신고래 회유 해면이 속해있는 서부 북태평양과 북대서양의 귀신고래는 멸종의 위기에 처해있고, 동부 북태평양의 귀신고래는 보호와 감시에 의해 멸종의 위기를 벗어난 상태이다. 귀신고래는 멸종위기에 처한 국제적 보호 대상 동물로 이를 보호하고자 울산 부근 동해안을 중심으로 한 인근 회유 해면을 천연기념물로 지정하였다.

출처 : 문화재청"
울산광역시 남구 남산로 223,(무거동),7,0,A02,A0205,A02050600,1393773,12,20110930022817,,,129.2939660784,35.5450918732,6,20220517150014,26669,2,,태화강 전망대,44621.0,"1963년 만들어졌으나 1995년 이후 가동하지 않았던 태화취수장 및 취수탑을 울산시와 한국수자원공사에서 현대적 감각에 맞게 태화강 전망대로 리모델링하였다. 2009년 2월 24일 개장하여 태화강의 수려한 경관과 자연생태 전망, 태화강의 철새관찰 그리고 시민휴식 공간으로 재 탄생하였다. 지상 4층 (높이 28m), 연면적 514㎡로 야외전망대 및 홍보관, 휴게실이 설치되어있다."
울산광역시 남구 장생포고래로 244,,7,0,A02,A0202,A02020800,769495,12,20090723195454,http://tong.visitkorea.or.kr/cms/resource/77/2020477_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/2020477_image3_1.jpg,129.3808541361,35.5028149271,6,20210831011006,34826,2,,장생포 고래바다여행선,44780.0,"울산 남구에 위치한 장생포고래문화특구에는 국내 유일의 고래관광 인프라를 구축하고 있으며, 고래바다여행선 운항과 고래박물관 및 고래생태체험관도 갖추고 있어 테마관광으로 각광을 받고 있다. 고래바다 여행선이 2009년 7월 우리나라 최초 취항한 이후 2013년 4월 새로운 크루즈급으로 교체하였으며, 한층 업그레이드된 고래관광 크루즈 시대를 열게 되었다.  2013년 5월 13일 밍크고래 1마리가 목격된 것을 시작으로 15일 참돌고래 4,500여 마리, 16일 3,000여 마리, 23일 4,000여 마리, 30일 3,500여 마리가 잇따라 출몰하는 광경이 목격되기도 했다. 야간에는 울산 공단의 화려한 야경을 볼 수 있으며, 선상에서는 공연, 뷔페 등 다양한 프로그램이 운영되고 있다. 특히, 초·중·고 수학여행, 기업단체 워크숍 및 세미나, 단체 연회, 결혼식, 비어파티 및 커플데이 등의 행사도 가능하다. ''고래바다여행선''에서 가족, 친구, 연인과 함께 특별한 경험과 소중한 추억을 만들 수 있다."
울산광역시 남구 대공원로 94,,7,0,A02,A0202,A02020600,127644,12,20070920090000,http://tong.visitkorea.or.kr/cms/resource/44/1588044_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/44/1588044_image3_1.jpg,129.294041474,35.5308045918,6,20221111105452,42024,2,,울산대공원,44660.0,"울산대공원은 넓은 부지와 도시내부에 위치하여 시민들이 이용하기 편리하며, 풍부한 산업환경과 울산의 문화를 그대로 느낄 수 있도록 설계되었다. 
울산대공원은 남녀노소 다양한 계층을 위한 체험의 장이자 문화와 휴식의 공간이며, 공원의 효율적인 관리를 통하여 생동감 넘치는 다양한 공원 프로그램을 진행함으로써 주민들에게 부담없이 지속적으로 방문할 수 있는 공간이자 자연생태에 관한 교육 및 체험공간이 되고자 한다."
울산광역시 남구 문수로 44,(옥동),7,0,A02,A0202,A02020100,129453,12,20070920090000,,,129.2595610237,35.5352867733,6,20220516151849,25975,2,,울산체육공원,44659.0,"총 275,000여 평의 체육공원은 자연적인 산림과 조화를 이루면서 조성되어 주변에 침엽수,육송 등 교목 9,221주와 영산홍, 백철쭉 등 관목 233,043본이 있다. 테마별로는 북측 진입 광장 중심부에 공원 현판석을 설치하였으며, 200여년 된 으뜸소나무 조형소나무, 마로니에 광장, 2002호반 산책로, 생태학습장, 장미원, 야외 공연장, 호반광장, 제1·2소공원, 벽천분수, 고사분수, 잔디광장 등이 조성되어 있다. 
2002년 월드컵 경기와 관련하여 월드컵 대표팀 사인동판, 축구공, 신문스캐랩, 기념품 등이 문수경기장 1층 로비에 전시되어 있다. 문화행사관 및 월드컵 함성관 등에는 각 국사별 선수들이 입었던 축구복과 사인볼, 각국가별로 응원에 사용되었던 도구들이 잘 전시되어 있다. 또한 각 관에서는 유리벽을 통해서 경기장을 한 눈에 볼 수 있다.호반광장 아래 호수 중앙 분수대에서는 야간에 분수쇼가 펼쳐진다. 호숫가를 따라 나 있는 호반산책길은 2002년 서울월드컵을 기념해서 2002m로 조성되었다. 울산 체육공원으로 이어진 조깅코스는 산책 및 조깅코스로 최고의 조건을 갖추었다.호수가에 30여 종의 수생식물과 생태학습장은 아이들 체험코스로 좋다."
울산광역시 남구 무거동,(무거동),7,0,A01,A0101,A01011800,128201,12,20041014090000,http://tong.visitkorea.or.kr/cms/resource/84/2617084_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/84/2617084_image3_1.jpg,129.2873637765,35.5486691244,6,20220527152943,26506,2,,태화강,44621.0,"태화강은 울산시 울주군 두서면 백운산 탑골샘에서 발원하여 울산시 매암동 부근의 동해안으로 유입되는 길이 47.54㎞, 유역면적이 643.96㎢에 달하는 강으로, 울산지역민들과 역사를 같이하는 울산의 젖줄과 같은 소중한 하천이다. 태화강에서는 십리대숲과 더불어 연어, 은어 등 토종 어종 및 백로, 고니, 수달, 너구리 등 700여종의 다양한 동·식물들이 서식하고 있다. 또한 하구의 태화강 철새공원은 국내 도심 속 최대 철새 도래지로써, 백로(8천여마리)와 까마귀떼(5만여 마리)의 화려한 군무가 장관을 이루며, 계절별 철새 학교 등 다양한 생태체험도 가능하다. 가을철 태화강 하구 억새단지의 석양과 어우러진 은빛 억새물결 또한 환상적인 비경을 연출한다."
울산광역시 남구 황성동 668-1,,7,0,A01,A0102,A01020200,128190,12,20041013090000,,,129.349219007,35.4671988875,6,20220923151146,21215,2,,처용암,44784.0,"처용암은 울산시 남구 황성동 세죽마을 앞 개운포 한 가운데 떠 있는 바위섬이다. 6평 가량의 아주 작은 바위섬으로, 귀신을 물리치는데 효력을 발휘한다는 처용부적과 관련설화가 전해지고 있다. {삼국유사(三國遺事)}에 기록된 처용랑(處容郞) 설화와 관계 있는 유서깊은 바위이다. 신라 제49대 헌강왕(憲康王 : 재위 875∼886)이 이 곳에 와서 놀다가 돌아가려고 물가에서 쉬고 있었는데, 낮인데도 갑자기 구름과 안개가 짙게 끼어 길을 찾을 수 없었다. 일관(日官)이 아뢰기를 동해의 용이 조화를 부리는 것이니 좋은 일을 해주어 풀어야 한다고 했다. 임금이 명령을 내려 근처에 용을 위한 절을 세우라고 하자 구름과 안개가 걷혔다. 그 절이 현재 울주군 청량면에 그 터가 남아 있는 망해사(望海寺)이다. 그리고 이 곳은 구름이 걷힌 포구라고 해서 개운포(開雲浦)라고 부르게 되었다고 한다. 동해 용왕이 크게 기뻐하며 왕자 일곱을 거느리고 나와서 춤을 추고 음악을 연주했다. 그 가운데 한 아들이 임금을 따라 신라의 서울인 경주(慶州)로 들어가 나라의 정사를 도우니 그가 처용이었다.  임금은처용에게 아름다운 여인을 아내로 맞게 하고, 급간(級干)이라는 벼슬까지 주어 그를 왕의 곁에 머물러 있게 하였다.
그러나 아름다운 처용의 아내를 흠모한 역신이 사람으로 변하여 밤에 몰래 침입하여 동침했다. 처용은 밖에서 자기 집에 돌아와 두 사람이 누워 있는 것을 보고도 화를 내지 않고 노래를 부르고 춤을 추며 물러 나왔다. 그러자 역신이 무릎을 꿇고 처용의 관용에 감격하면서 앞으로 그의 모습을 그린 그림만 보아도 그 곳에는 들어가지 않겠다고 맹세했다고 한다. 처용이 아내와 동침하는 역신(疫神)에게 불렀던 노래가 유명한 신라향가 처용가인데, 옆에 있는 비석에 새겨진 것은 그 노랫말이다.처용이 추었다는 처용무는 중요무형문화재로서 보전되어 있고, 이 곳 처용암은 동해용이 일곱 아들을 데리고 나온 개운포 성지의 바위로,  지방기념물로 지정되어 처용설화와 함께 세인들의 입에 오르내리게되었다.동백과 참등나무 등 사철 푸른 나무로 뒤덮여 절경을 자랑하는 목도(천연기념물)가 지척에 있어 볼거리 많은 관광지로서의 면모를 갖추고 있다."
울산광역시 남구 두왕로 277,(신정동),7,0,A02,A0205,A02050200,128194,12,20041013090000,http://tong.visitkorea.or.kr/cms/resource/42/1588342_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/1588342_image3_1.jpg,129.3087097418,35.5271580556,6,20220915110242,25042,2,,울산 태화사지 십이지상 사리탑,44668.0,"태화사지 십이지상부도는 옛 태화사의 터에서 나온 것으로, 십이지상(十二支像)이 새겨져 있기 때문에 이렇게 이름 붙인 것이다. 태화사는 신라 선덕여왕(善德女王 : 재위 632∼647) 때에 처음 세워졌다고 전하는 절이다. 부도는 이름난 스님들의 유골(遺骨)을 모시기 위해 세운 돌탑을 말한다. 이 부도는 우리나라에서 가장 오래 된 돌종 모양(石鐘形) 부도일 뿐만 아니라, 표면에 십이지상(十二支像)을 조각(彫刻)한 것이 특이하다. 십이지상은 능묘(陵墓)나 석탑에는 보이나 부도에 새겨진 것은 이것이 유일한 것이다. 직사각형 모양의 대석(臺石) 위에 돌종 모양의 탑몸(塔身)을 올려놓은 형태인데, 탑몸 앞면에 감실(龕室) 을 설치하고, 그 아래쪽에 짐승의 머리에 사람의 몸을 한 십이지상을 돋을새김했다. 남쪽에 새겨진 것은 오상(午像 : 말)이고, 북쪽에 새겨진 것은 자상(子像 : 쥐)이다. 이 부도는 통일신라(統一新羅)말기에 세워진 것으로 추정되는데, 1962년 태화동 반탕골 산비탈에서 발견된 것을 이곳에 옮겨 세운 것이다. 2011년 현재는 울산박물관 안으로 옮겨졌다."
