addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
대전광역시 유성구 어은로 27,(봉명동),3,0.0,A02,A0202,A02020700,2674960,12,20201007044300,http://tong.visitkorea.or.kr/cms/resource/57/2674957_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/2674957_image2_1.jpg,127.3577063021,36.3607306283,6.0,20220722170858,1,4,,유림공원,34139.0,"유림공원은 가을에 국화 꽃 축제가 유명하며 반려견과 함께 다닐 수 있어 산책을 하거나 가벼운 나들이, 피크닉을 즐기고 싶은 분들께 인기있는 공원입니다. 
한반도를 닮은 작은 정원인 반도지에서는 예쁜 물레방아와 연꽃, 시원한 그늘이 있는 정자도 볼 수 있습니다."
대전광역시 유성구 숲체원로 124,,3,0.0,A01,A0101,A01010600,2662681,12,20200708195202,http://tong.visitkorea.or.kr/cms/resource/00/2675700_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/00/2675700_image2_1.jpg,127.2912076798,36.3243724999,6.0,20220310144601,1,4,,국립대전숲체원,34206.0,"중부권 대표 산림복지시설 국립대전숲체원은 국민 누구나 자유롭게 숲을 통해 몸과 마음의 건강을 증진할 수 있도록 다양한 숲체험 및 산림교육 프로그램을 제공하고 있다. 전국에서 유일하게 엘리베이터로 숲을 진입하는 데크로드가 있으며, 누구나 자유롭게 숲을 체험할 수 있도록 다양한 코스의 숲길과 세미나실, 숙박·식사를 함께 즐길 수 있는 공간이 마련되어 있다."
대전광역시 유성구 대덕대로989번길 9-51,,3,0.0,A02,A0202,A02020600,2649871,12,20200316233513,http://tong.visitkorea.or.kr/cms/resource/58/2649858_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/58/2649858_image2_1.bmp,127.3751532424,36.4159051789,6.0,20220916112920,1,4,,티놀자 애니멀 파크,34058.0,"티놀자 애니멀파크는 동물교감을 통한 인성, 감성의 향상과 디지털체험을 통한 미래지향형 컨텐츠를 추가하여 보다 나은 고품질의 문화 컨텐츠를 제공하고 미래의 주역인 어린이들에게 학습효과를 향상시킬수 있는 놀이공간을 구성하여 마음껏 뛰어놀며 상상력을 키워 갈 수 있는 테마파크를 조성하였다.또한 첨단과학도시 대전의 대덕 테크노밸리가 한눈에 들어오는 적오산 중턱에 위치해 있고, 아름다운 자연풍경과 현대적인 건축물이 조화를 이루고 있어 예술작품같은 건축물 감상과 동물체험, 디지털체험, 전통한옥체험을 동시에 즐길수 있는 미래형 종합 테마파크다."
대전광역시 유성구 봉명동,,3,0.0,A02,A0202,A02020300,2605899,12,20190611231420,http://tong.visitkorea.or.kr/cms/resource/91/2605891_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/91/2605891_image3_1.jpg,127.3454325546,36.3550449502,6.0,20220929095258,0,4,,유성 족욕체험장,34187.0,"대전 유성온천지구 내 유성족욕체험장은 섭씨 40도의 천연 온천수가 공급되는 노천족욕장이다. 2만 778㎡ 규모의 4개 족욕장에서 동시에 200명이 족욕을 즐길 수 있다. 이 족욕체험장은 대전을 방문한 관광객들이 가벼운 마음으로 온천을 즐길 수 있도록 마련해 무료로 이용할 수 있다. 대전 유성구에서 수질 관리와 청결에 신경을 써 마음 놓고 족욕을 즐길 수 있는 곳이다. 족욕을 하기 전에 발을 깨끗이 씻는 장소가 따로 마련되어 있다.발과 다리를 뜨거운 물에 담그는 족욕은 혈액순환에 좋고, 스트레스와 통증을 완화하는 효과가 있어 남녀노소 누구에게나 좋은 목욕법이다. 이곳은 특히 어르신들이 즐겨 찾는다."
대전광역시 유성구 엑스포로 161,(도룡동),3,0.0,A02,A0204,A02040800,2554222,12,20180718201316,,,127.3970218129,36.3760629054,,20221025100011,289,4,,대전MBC,34125.0,"stong쉴 새 없이 움직이고, 바쁜 이 곳stong  대전을 대표하는 방송국, 대전MBC에서 견학프로그램을 운영 중이다. TV 프로그램과 스튜디오, 라이도 스튜디오, 오픈 스튜디오를 둘러보면서 생방송 진행 현장까지도 살펴볼 수 있다. 또한, TV속에서 보던 실제 스튜디오에서 앵커체험도 가능하여 학생들에게 인기가 높다."
대전광역시 유성구 과학로 125,,3,0.0,A02,A0204,A02040800,2460289,12,20161216193455,,,127.3594918079,36.3771621129,6.0,20220719111523,1820,4,,한국생명공학연구원,34141.0,"stong생명, 그 소중함에 대하여 stong
이곳에서는 생명 현상에 관한 기초 연구와 바이오신소재 등 첨단생명공학을 연구한다. 홍보관에서 게놈프로젝트, 바이오칩, 진단키트, 실험동물의 계통 보존시설, GMO 등에 대해 둘러보고 이해하며 앞으로의 전망, 우려, 실용 사례 등에 대한 강의도 듣는다. "
대전광역시 유성구 가정북로 156,(장동),3,0.0,A02,A0204,A02040800,2460287,12,20161216192316,,,127.3589580054,36.3962238109,6.0,20220929092135,1741,4,,한국기계연구원,34103.0,stong붕 띄워 슝 자기부상열차를 타 보자 stong  이곳에서는 한국 기계기술 분야의 핵심기술을 개발하고 있다. 그 중에서도 일반인이 흥미롭게 느끼는 개발 성과는 자기부상열차이다. 견학 프로그램을 통해 선생님의 설명을 들으며 홍보관을 견학하고 연구원에서 개발한 자기부상열차를 시승해 본다.
대전광역시 유성구 가정로 218,,3,0.0,A02,A0204,A02040800,2460286,12,20161216191037,,,127.3652244796,36.382647698,6.0,20211222011048,2284,4,,ETRI 정보통신전시관,34129.0,"stongIT강국의 숨은 공신 stong  1976년 설립된 한국전자통신연구원은 IT강국 대한민국의 일등 공신이라 해도 과언이 아니다. 이곳에서 지상파 DMB, 초고속 인터넷, LTE, 스마트선박기술, 세계 최고 수준의 휴대형 한․영 자동통역기술 등을 개발하였다. 홍보관에서는 그 동안의 연구 성과와 정보통신에 대해 관람한다."
대전광역시 유성구 대덕대로 480,(도룡동),3,0.0,A02,A0202,A02020200,1958042,12,20141021185550,http://tong.visitkorea.or.kr/cms/resource/06/1201206_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/1201206_image3_1.jpg,127.3878559242,36.3776292298,6.0,20220627173153,7343,4,,유성 관광특구,34126.0,"대전은 첨단 과학 기술의 메카로 대덕연구개발 특구를 비롯해 유수의 벤처 기업이 입지한 한국의 대표적인 과학 기술 도시로서 미국의 실리콘밸리와도 비교된다. 대전광역시 내에 있는 유성 관광특구는 대전 내에서는 물론 전국적으로 온천과 관광 자원이 풍부한 관광 휴양 지구로 알려져 있다. 유성 관광특구 내에 온천수 원탕이 있으며 원탕의 온천 수량은 늘 풍부해서 물을 섞거나 온도를 높이는 일 없이 질 좋은 온천수를 제공하고 있다. 유성온천은 효험이 뛰어나기로 유명해서 삼국 시대부터 병을 치료하고 휴양을 하는 곳으로 사랑받아 왔으며 중장년층의 건강 여행지로 손꼽힌다. 유성관광 특구 내에는 이 온천수를 사용하는 호텔과 온천탕이 많으며 관광 휴양지답게 식당이 많아서 먹을거리도 다양하다. 온천지구 내에 가볍게 족욕을 즐길 수 있는 무료체험시설도 있다. 유성구와 가까운 거리에 계룡산국립공원이 있어 산행 후 온천욕을 계획해도 좋다. 유성 관광특구 인근에 엑스포과학공원을 비롯해 과학과 관련된 각종 박물관과 전시관이 많아 어린이를 동반한 가족 단위의 여행객이 많이 찾는다. 삼국 시대 백제의 옛 수도였던 공주시와 경계를 두고 있어 백제 문화 유적도 쉽게 접할 수 있다.   유성 관광특구 현황 1) 범위 : 유성온천, 엑스포과학공원 일대(대전광역시 유성구 봉명·장대·구암·궁·어은·도룡동 일원) 2) 면적 : 5,858,972㎡ 3) 관광특구 지정일 : 1994년 8월 31일   유성 관광특구 시설 현황 유성온천, 대덕연구단지, 엑스포과학공원, 미술관, 박물관, 종합 유원 시설 등"
대전광역시 유성구 교촌로 67,(교촌동),3,0.0,A02,A0201,A02010700,1954031,12,20141006232402,,,127.3153421847,36.3038836034,6.0,20221123172714,3974,4,,진잠향교,34225.0,"1405년(태종 5)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 그 밖의 자세한 사항은 기록에 남아 있지 않다. 현존하는 건물로는 대성전 등이 있으며, 5성(五聖), 송조6현(宋朝六賢), 우리나라 18현(十八賢)의 위패를 봉안하고 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며 초하루·보름에 분향을 하고 있다. 이 향교의 대성전은 대전광역시 문화재자료로 지정되어 있으며, 현재 향교의 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다."
대전광역시 유성구 과학로 82,(가정동),3,0.0,A02,A0203,A02030600,1907645,12,20140325023247,,,127.3655718175,36.3772399899,6.0,20220623182949,12253,4,,발명교육센터 창의발명체험관,34132.0,"2005년 12월에 개관한 발명교육센터는 지하 1층, 지상 3층에 총 연면적 1,200평의 규모로 창의발명체험실,창의발명체험관, 강의실 등의 시설을 갖추고 있으며 각 지역에서 선발된 우수 발명인재들에게 다양한 발명교육의 기회를 제공하고 있다. 대덕연구단지의 연구원과 특허청 심사관, 각급 학교 발명교사 등 경험이 풍부한 전문 인력을 강사로 활용하여 심화된 발명교육을 실시하고 있으며, 학생들의 창의성과 도전정신을 길러주는 실질적인 발명실습교육과 체험교육을 실시하고 있다.발명교육센터 내 창의발명체험관은 학생들이 놀이와 재미를 통해 발명을 쉽게 이해하고 느껴볼 수 있도록' 클릭,상상 아이콘', '상상의 힘을 보다', '상상의 열매를 맺다', '상상이 현실이 되다' 등 4가지 테마로 체험할 수 있도록  구성되어 있다."
대전광역시 유성구 과학로 169-148,(어은동),3,0.0,A02,A0204,A02040800,1865944,12,20131203013959,http://tong.visitkorea.or.kr/cms/resource/73/2431973_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/73/2431973_image3_1.jpg,127.3541229552,36.3730597095,6.0,20220913140834,7271,4,042-879-6216,국가핵융합연구소,34133.0,"핵융합에너지는 미래 녹색에너지원으로 주목되고 있다. 특히 자원이 없는 우리나라에서는 더욱 관심을 가지고 지켜봐야 할 에너지이다. 이곳에서는 홍보영상 시청, 특강, 홍보관 견학, KSTAR 주장치실과 주제어실을 둘러 볼 수 있다."
대전광역시 유성구 대덕대로556번길 104,(도룡동),3,0.0,A02,A0201,A02010700,1623767,12,20120507201417,http://tong.visitkorea.or.kr/cms/resource/00/1585700_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/00/1585700_image3_1.jpg,127.3805730172,36.385930928,6.0,20220802130542,17480,4,,사교루,34121.0,"사교루는 팔작지붕의 목조건물로서 여흥민씨들이 후손들을 교육하기 위해 세웠으며 현판은 권수암(權遂庵)이 썼다. 사교루가 위치한 도룡동은 원래 여흥 민씨의 세거지 였으나 현재 대덕과학연구단지가 들어서 있다. 이 루는 1668년 현종 9년에 민유중 (16301687, 호는 둔촌, 인현왕후의 아버지)이 그의 원조인 민심언 (개성 유수 역임) 의 배위인 여산 송씨와 그 아들 집의공 재실 앞에 자제들을 교육시키기 위해 건립하였다. 그 뒤 민유중의 차남 민진원이 중수하고 , 루 명을 송시열로부터 '사교'라 지어 받았으니 그 출처는 논어의 문행충신 구절이며, 그 뜻은 문학과 수행하는 방법을 가르쳐서 충의스럽고 진실한 인간이 되게 함이라 한다. 사교루는 1980년 다시 중수 되었는데, 이 때의 중수기 현판 네 개가 걸려 있다. 그리고 문은 뒤편에 재실쪽에 나 있다. 가옥 구조는 목조 3간 팔각지붕으로 되어 있으며, 약 15평에 달한다."
대전광역시 유성구 대학로,(구성동),3,0.0,A01,A0101,A01011800,1623750,12,20120507200148,http://tong.visitkorea.or.kr/cms/resource/71/1585671_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/71/1585671_image3_1.jpg,127.3686912472,36.3674994928,6.0,20210831011306,18259,4,,갑천,34142.0,"만년교부근에서부터 엑스포과학공원까지 9.7km에 이르는 갑춘둔치는 사색과 놀이가 가능한 열림공간이다. 봄이면 초록으로 깨어나는 잔디로 치장된 이곳은 대전시민의 사랑받는 명소이다. 아침이면 운동을 위해 찾아오는 주변아파트촌 사람들의 가벼운 발걸음이, 오후가되면 연인인듯한 이들의 한가로운 산보가 끊이지 않는 것이 갑천의 풍경이다.  체육복으로 갈아입고 본격적으로 축구를 하거나 플랜카드를 걸고 단합대회를 하는 장소로서 갑천은 인기이다."
대전광역시 유성구 대덕대로 480,(도룡동),3,0.0,A02,A0203,A02030600,1089992,12,20100910190714,http://tong.visitkorea.or.kr/cms/resource/10/1201210_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/10/1201210_image3_1.jpg,127.3863644022,36.3772070293,6.0,20220517134016,32882,4,,대전교통문화연수원,34126.0,"대전교통문화연수원은 대전광역시 유성구 대덕대로 엑스포과학공원내 한빛탑 뒤편에 위치해 있다. 2010년부터 교통문화센터라는 명칭으로 주로 어린이 교통안전체험교육을 중심으로 운영하여 오다가 2016년 2월 기존의 기능은 물론 대전광역시의 여객, 화물 운수종사자들을 대상으로 교통안전교육을 실시하는 운전자 전문교육기관으로 새롭게 탈바꿈 하였다.지하1층, 지상3층, 야외, 연면적 11,511㎡ 규모로 중부권 최대 규모로 건립된 대전교통문화연수원은 1층 교통박물관  3D 영상교육관, 2층 교통안전 시뮬레이션 체험관, 3층 교통안전 문화학습관으로 조성되어있다. 또한,야외 체험장에는 꼬마열차체험, 안전벨트 체험버스 등을 다양한 체험거리를 갖추고 있어 어린이와 청소년, 일반인들이 실제 체험을 통해 선진교통문화를 확산시키고, 교통안전문화를 익힐 수 있도록 운영되고 있다.   규 모 : 지하1층 지상3층, 연면적 11,511㎡  부지면적 : 33,058㎡"
대전광역시 유성구 엑스포로251번길 36,(원촌동),3,0.0,A02,A0201,A02010700,1058971,12,20100713224801,http://tong.visitkorea.or.kr/cms/resource/09/1093709_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/09/1093709_image3_1.jpg,127.4041960664,36.3799348117,6.0,20210824000506,37149,4,,숭현서원지,34124.0,"숭현서원지 정광필·김정·송인수의 학문과 덕행을 추모하기 위해 세운 서원이다. 16세기 후반에 세운 것으로 추정하는 이 서원은 1592년 나라에서 인정한 사액서원으로 숭현이라는 이름을 받았다. 인조 19년(1641)에 이시직과 송시영을 추가로 모시게 되었는데 서원 안에 별도의 건물을 마련하였다. 임진왜란으로 소실되었다가 광해군 1년(1609)에 복원되었고 후에 김장생·송준길·송시열 등을 추가로 모시게 되었다. 흥선대원군의 서원철폐령으로 고종 8년(1871)에 폐쇄된 후 복원하지 못하고 현종 8년(1667)에 세운 비석만 남아 있다. 이 서원에서는 송남수(宋枏壽), 송시열(宋時烈), 송준길(宋俊吉) 등 거유들이 학문을 강의하는 등 이 지역의 학문중심지역 역할을 했다. 대전시는 이처럼 유서 깊고 교육적 가치가 놓은 유적을 보다 많은 시민들이 보고 배울 수 있도록 하기 위해 1994년부터 복원을 하여 사당, 강당, 동재, 서재 등이 완전히 갖추어진 숭현서원지의 옛 모습을 볼 수 있으며 유림회관과 더불어 선조들의 충절 정신을 기리는 교육의 장으로도 활용 되고 있다."
대전광역시 유성구 엑스포로 219-39,(원촌동),3,0.0,A02,A0202,A02020600,741957,12,20090527010859,http://tong.visitkorea.or.kr/cms/resource/57/1093557_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/1093557_image3_1.jpg,127.3998576096,36.378318253,6.0,20220718103302,42381,4,,솔로몬로파크,34124.0,"솔로몬 왕이 재판을 통해 지혜롭게 정의를 실현했듯이 솔로몬 로파크는 법치사회의 자유, 지혜, 정의를 느끼고 체험하며 국민 누구나가 신뢰하는 법치국가를 만들어 가는데 필요한 민주시민의 자질과 소양을 쌓아가는 법교육 테마공원이다. 솔로몬로파크는 어린이, 청소년과 국민들이 법을 쉽고 재미있게 배우고 체험할 수 있도록 법무부가 조성하고 직접 운영하는 법과 정의의 배움터이다.법체험관에서는 세계의 법역사를 이해하고 우리나라 법제도 전반을 체험할 수 있도록 입법체험실, 과학수사실, 모의법정실, 교도소체험이 마련되어 있으며 미취학 아동을 위한 법짱마을도 있으며, 솔로몬로파크에 조성된 법체험관과 법연수관을 중심으로 다양한 법체험 및 법연수 프로그램을 국민들에게 제공하고 있다."
대전광역시 유성구 자운로245번길 80,(추목동),3,0.0,A02,A0201,A02010900,250324,12,20071023090000,,,127.339575765,36.4198652044,6.0,20220926135652,35174,4,,수운교도솔천,34059.0," 우리나라 고유의 종교를 배운다, 수운교천단   수운교천단은 1989년 3월 18일 대전광역시문화재자료로 지정되었다가, 1999년 5월 26일 대전유형문화재로 재지정되었다. 수운교천단은 1929년 4월 15일에 세워진 목조건물로서 수운교의 상징적인 건물이다. 수운교는 동학을 일으킨 수운(水雲) 최제우(崔濟愚)를 교조(敎祖)로 하여 하느님을 숭배하는 종교로서 한때 교세가 왕성하여 본부를 서울에 두었으나 교조 문제로 천도교(天道敎)와 의견 차이가 생겨 이곳에서 1923년에 창건하였다. 이 천단은 하느님을 숭배하는 곳으로 도솔천(逃率天) 현판을 걸었다. 앞면 3칸, 옆면 2칸의 팔작지붕 다포계집으로 건물의 설계는 교주 이상룡(李象龍)이 한 것이고, 건물은 경복궁을 지은 최원식(崔元植)이 지었다.  경내에는 정면에 있는 가장 큰 문인 광덕문(廣德門)과 종각 등이 있다. 천단의 건립에 동원된 건축술은 조선 시대 건축술을 잘 보여주고 있다. 천단 건물(도솔천)과 광덕문(출입문), 육각으로 지은 종각 등 3동으로 되어 있다. 수운교의 상징적 존재인 천단은 단정하고 엄숙하게 꾸며진 정원 안의 높은 단 위에 위치해 있다. 정원 주변에는 야트막한 담이 둘러쳐져 있으며, 동서남북 사방으로 문이 나 있다. 57평 규모의 천단 건물에는 12마리의 큰 용과 44마리의 작은 용, 88개의 봉황상이 조각되어 있다. 건물 안에는 북벽에 일월성신 족각과 동쪽에는 금강탑, 서쪽에는 무량수탑이 각각 목조 6층으로 금박되어 있다. 또 4면에 불보살, 선관, 성군·사천왕 조각이 있으며 서벽에는 동진보살의 탱화를 배치하여 종교적인 분위기를 풍기고 있다. 지붕에는 궁궐과 왕실 건축물 등에만 이용하던 12지신상을 배치하여 위엄을 강조하였다.   수운교에 대하여   수운교는 19세기 말∼20세기 초에 만들어진 동학 계통의 신종교이다. 동학의 창시자인 수운(水雲) 최제우를 교주로 이상룡이 창시하였다. 수운교는 1923년 10월 15일 서울에서 개교하여 교세를 크게 떨쳤다. 유·불·선의 도리에 따라 사람을 섬기고,영세의 행복을 누리고 덕을 천하에 펼쳐 창생을 구제한다는 것을 교의로 삼고 있다. 교조(敎祖) 문제로 천도교와 의견이 맞지 않아 1929년 현재의 대전으로 이전하여 오늘에 이르고 있다. 현재 수운교 신도는 약 6만 명 정도로 제주도에 가장 많으며, 대전에는 약 2만여 명 정도가 있다고 한다. "
