addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라남도 영암군 영암읍 무덕정길 63,,38,0.0,A02,A0201,A02010700,1624477,12,20120508034811,,,128.7392429984,36.9824570262,6,20211108222224,16457,17,,장암정,58422,"본래 이 정자의 창건은 장암대동계(長巖大同契)가 창설된 1667년(현종 8)의 이듬해인 1668년 (현縱)이었다고 하나 창설당시는 재원과 계원이 극히 엉성한 것이었으며 현재와 같은 완전한 규모로 증설된 것은 1760년(영조 36)이었다. 장암정 내부에는 현판이 총 23매 보관되어 있는데, 그 중 장암정사적을 알려주는 것으로 「장암정기」(長巖亭記, 1883년 조종운찬(曹鍾雲撰)과 장암정중수기(長巖亭重修記),1880년 문병성찬(文秉成撰))이 있고 「장암정」 편액은 명필 김이도(金履道)의 친필이라 전해진다. 한편 장암정은 비단 동약의 집합소로써만이 아니라 청계나 혼부계가 별치운영되고 있으며 향음주례나 위로연, 회갑연, 백일장 호근 국중 경조의 예상소(禮喪所)로도 이용되었다.  장암정과 관련된 유물로는 「장암대동계책 」과 1667년(현종 8) 창계이후의 「계헌」(契憲), 「계안」(契案), 「치박책」(置薄冊)등 일관된 전자료가 잘 보존되어 이 자료를 통하여 조선후기 전기간 동안의 마을 실정과 운영 모습을 알아 볼수 있다. 특히 이들 문서들은 관찬(官撰)의 연대기나 중앙 중심적인 역사기록 혹은 문집류의 한계를 벗어나 이 지방사회의 생생한 실생활 모습을 전해주고 있다. 장암정은 장암대동계가 건립한 이 지방의 대표적 향약집회소의 하나이며, 여기에 보관된 통계자료는 17∼20세기에 걸쳐 오랜 전통속에 정리된 생활기록으로서 조선후기 호남지방 향촌사회의 생활사를 반영하고 있다."
전라남도 영암군 서호면 화소길 20,,38,0.0,A02,A0201,A02010700,1624251,12,20120508020126,http://tong.visitkorea.or.kr/cms/resource/53/1609353_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/53/1609353_image3_1.jpg,126.6042287984,34.7341494785,6,20220919174133,16771,17,,구고사 및 김완장군부조묘,58440,"부조묘는 김완장군의 신위를, 구고사는 그 영정(지방유형문화재)을 모신 건물로서, 이 두건물이 모두 정면 3간, 측면 1간, 맞배지붕의 동일한 형태이다. 초창은 김완장군이 서거한 13년(1635년)이었으나, 중간에 화재를 만나 소실되고 고종 22년(1889년)에 중건하고 1979년에 경내를 확충 정화하여 현재의 형태를 이루었다."
전라남도 영암군 영암읍 교동로 73,,38,0.0,A02,A0201,A02010700,1214029,12,20110223024234,http://tong.visitkorea.or.kr/cms/resource/32/1007932_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/32/1007932_image3_1.jpg,126.6930305573,34.7968855591,6,20220519195753,32273,17,,영암향교,58414,"1420년(세종 2)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 임진왜란 때 소실되었다가 그 뒤 현재의 위치에 중건하였으며, 1918년에는 향교 내에 보통학교가 설립되어 운영되다가 화재로 소실되었다. 1922년에 중건하였다가 1950년 6·25동란 때 다시 전소되어 1951년 대성전, 1963년 양사재(養士齋), 1969년 명륜당 등을 중건하였으나, 원래의 모습은 찾을 길이 없다. 현존하는 건물로는 대성전·동무(東廡)·서무(西廡)·명륜당·양사재·사마재(司馬齋)·청금당(靑衿堂) 등이 있다. 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 정원 30명의 교생을 가르쳤으나 갑오경장 이후 신학제 실시에 따라 교육적 기능은 없어지고, 봄·가을에 석전(釋奠)을 봉행하며, 초하루·보름에 분향을 한다. 전라남도 문화재자료 제126호로 지정되어 있으며, 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다."
전라남도 영암군 시종면 남해당로 65,,38,0.0,A02,A0202,A02020100,1087619,12,20100907224830,http://tong.visitkorea.or.kr/cms/resource/54/1006654_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/54/1006654_image3_1.jpg,126.5854265442,34.895183818,6,20220825180339,22757,17,,마한문화공원,58426,"마한문화공원은 영산강유역에 널려있는 고대 옹관고분을 이해함으로써 영산강유역의 독자성이 가득한 고대사를 조망하기 위해 만들어졌다. 고분탐사관은 난생설화를 모티브로 하여 내부에는 옹관고분의 발굴과정, 시신의 매장형태를 모형으로 복원하였다. 야간에 조명이 켜지면 우주선 모양으로 환상적인 분위기를 자아낸다. 전시관의 외형은 옹관의 형상을 이미지화 하였으며, 내부에는 각종 영상을 상영하는 영상홀과 관리 사무실이 있다. 전망대는 공원일대는 물론 월출산과 인근의 영산강 뿐만 아니라 나주, 무안까지도 한눈에 들어온다. 마한문화공원은 장차 단순한 전시복원 공간이 아니라 각종논문과 기록을 집대성하고 데이터베이스화해 나가는 등 영산강유역의마한사를 체계적으로 정리하고 종합하는 곳으로 가꾸어갈 계획이다."
전라남도 영암군 군서면 구림로 43-14,,38,0.0,A02,A0201,A02010600,894204,12,20091211193416,http://tong.visitkorea.or.kr/cms/resource/18/1005718_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/18/1005718_image3_1.jpg,126.625562308,34.7638964859,6,20220308140214,42062,17,,영암 왕인박사마을,58434,"남한의 금강 국립공원 월출산 자락에 위치한 영암왕인박사 권역은 2200년의 역사를 가진 마을로 일본에 한자와 유학을 전한 왕인박사와 풍수지리설의 시조인 도선 국사 탄생지이며 전통기와집과 오래된 정자들, 정겨운 흙담 등 마을 전체가 살아있는 박물관과도 같다. 권역 내 구림마을에는 450여 년 동안 구림대동계가 존속되어 오고 있고 마을중심에 자리한 시유도기의 발상지 영암도기문화센터에는 다양한 전시관광 체험공방이 있어 관광객이 직접 교육을 병행한 도예체험을 할 수 있다. 남도관광의 명소인 이곳 영암 왕인박사 권역에서는 주민들(왕인촌)이 다양한 체험프로그램들을 운영하고 있으며 100여 채의 한옥 민박집마다 독특한 개별체험프로그램이 있어 여느 체험마을과는 사뭇 다르다. 월출산국립공원과 왕인박사유적지, 도기문화센터 등 주변관광지와 왕인촌 주민자치회가 네트워크화되어 전통 및 향토문화 웰빙 체험프로그램을 제공하는 것이 이 마을의 가장 큰 특징이며 우리나라 체험관광 문화를 선도해 나가는 마을로 손꼽을 만하다.  출처 : 영남 왕인박사마을"
전라남도 영암군 영암읍 기찬랜드로 41-13,,38,0.0,A02,A0202,A02020600,771686,12,20090728202520,http://tong.visitkorea.or.kr/cms/resource/40/1006040_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/1006040_image3_1.jpg,126.6865868087,34.7916332648,6,20220516155931,59533,17,,월출산 기찬랜드,58420,"월출산 천황봉자락 맥반석에서 나오는 월출산의 기(氣)와 월출산 계곡을 흐르는 청정 자연수를 활용하여 새롭게 조성된 관광명소이다. 이 지역은 월출산의 정기를 받아 불후의 민족음악을 창시한 악성 김창조 선생을 비롯하여, 제헌국회의원 낭산 김준연 선생, 해병대사령관 해군대장 강기천 장군, 바둑의 황제 조훈현 등 탁월한 인물들이 태어난 곳이다."
전라남도 영암군 천황사로 280-82 대한불교법화종천황사,,38,0.0,A02,A0201,A02010800,482119,12,20080222230805,http://tong.visitkorea.or.kr/cms/resource/82/1009482_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/82/1009482_image3_1.jpg,126.7165541,34.7716137918,6,20220510132253,20824,17,,천황사(영암),58424,"천황사는 월출산 사자봉 아래에 자리잡은 대한 불교법화종 사찰이다. 신라 말에서 고려 초에 창건되었을 것으로 추정된다. 건물로 인법당과 칠성각이 있다. 인법당은 정면 4칸, 측면 2칸의 팔작지붕 건물로, 내부에 아미타삼존불을 비롯해 아미타극락회상도·관세음보살입상도· 지장탱화·독성탱화 등이 봉안되어 있다. 법당에 붙여 지은 칠성각에는 산신과 칠성·독성을 탱화로 모시고 있다. 유물로 탑재와 부도 대좌, 석조(石槽) 등이 남아 있다. 이중 탑재는 모두 3조각이 전해지고 있으며, 석조는 가로 261cm, 세로 157cm 크기로 최근까지도 사용된 것이다. 경내 여러 곳에 흩어져 있던 것을 1960년대 후반에 지금의 자리로 옮겨놓았다.
천황사는 월출산의 가장 높은 봉우리인 천황봉(해발 804m)의 이름과 같아 월출산을 상징한다고 볼 수 있다. 현재 월출산을 중심으로 남쪽에는 무위사, 서쪽에는 도갑사 그리고 동쪽에는 천황사가 월출산을 호위하고 있다. 문헌에 의하면 월출산에는 50여개 이상의 사암(寺庵)의 이름이 전하며, 속전으로는 99암자가 있었다고 전한다. 월출산의 사자봉(해발 700m)과 장군봉이 굽어보는 위치에 자리한 천황사는 사자봉의 웅대한 흐름을 견제하는 자리에 서있는 의미 깊은 사찰이다. 화재로 단 하나의 전각이던 천황사는 소실되고, 등산객들에게 마지막으로 먹을 물을 제공하던 돌로 된 석조(石槽)만이 남아, 보는 이들로 하여금 아쉬움과 안타까움을 갖게 하고 있다. 잘 조성된 등산로 돌길에도 사지(寺址)에서 가져온듯한 석재들이 놓여있어 재건과 정리가 시급하다는 생각이 든다. 사자봉 정상에서 내려온 협곡을 따라 옆에 조성되어 있기 때문에 그 면적이 좁아 자연환경과 지형에 순응하여 대지를 조성하고 소규모 산지사찰이 설립되었다. 등산로 입구에서 약간 오르면 다소 급한 경사지에 3단의 대지가 있는데 그 맨 앞의 대지에 천황사가 있고 다른 단 위에는 건물지와 탑지가 좌 · 우에 있다.

 천황사의 창건배경 및 역사 
절은 신라 말 고려 초 무렵에 창건되었을 것으로 보고 있다. 창건에 관련된 기록은 전혀 없지만 절에 남아 있는 유적과 유물을 통해 그렇게 추정하는 것이다. 특히 1995년 12월에서 1996년 1월에 걸친 목탑지 발굴 때 사자사(獅子寺)가 새겨진 통일신라시대의 명문 기와가 발견되어 천황사의 전신인 사자사가 이곳에 있었음이 확인되었다. 고려시대의 연혁은 알 수 없지만 목탑지가 고려시대의 것으로 추정되고 있어 그 법통을 이었을 것으로 보인다.그리고 조선시대에 들어와서는 임진왜란 때 절이 폐허화되었다고 한다. 그런데 절에서 순치병술년(順治丙戌年)명문기와, 곧 1646년(인조 24)에 해당되는 연도가 새겨진 암막새 기와가 발견되어 그 해에 중창된 사실이 확인되었다. 그리고 영조 대(1725～1776)에 다시 중창되었는데 이 무렵 한 때 칠산사로 대칭되었다 한다. 그 뒤 20세기에 들어와서 1906년에 중창되면서 다시 지금의 절 이름을 갖게 되었다. 그리고 1947년에는 영암군 무궁청년단에서 지어 수련장으로 쓰던 건물을 절에 기증하여 법당으로 만들었으며, 1953년에 법당 기와 불사가 있었다."
전라남도 영암군 신북면 하정길 8,,38,0.0,A02,A0201,A02010700,319708,12,20071208003817,http://tong.visitkorea.or.kr/cms/resource/19/1008019_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/19/1008019_image3_1.jpg,126.7042912141,34.8884559937,6,20220622111214,17801,17,,영팔정,58401," 주변 경관과 어우러짐이 좋은 정자, 영팔정   영팔정은 고려말∼조선초 문신인 하정 유관(1346∼1433)이 주위 경치에 감탄하여 아들 맹문에게 시켜 조선 태종 6년(1406)에 지은 정자이다. 처음에는 모산리의 모자와 호인 하정의 정자를 따서 모정이라고 불렀으나, 훗날 율곡 이이·고경명·남이공·유상운 등이 주변경관을 팔영시(八詠詩)로 읊어서 영팔정으로 바뀌었다. 숙종 15년(1689)에 영의정을 지낸 유상운이 건물을 고친 것 외에는 수리한 내력이 알려져 있지 않다.   영팔정의 구조와 의의   정자 규모는 앞면 3칸·옆면 2칸으로 지붕은 옆면에서 볼 때 여덟 팔(八)자 모양인 팔작지붕이다. 내부는 방이나 벽체없이 사방이 개방된 정사각형 평면이며, 마루는 우물마루이고 오른쪽에만 난간을 설치하였다. 정자 안에 제영문·기문 현판과 동계책이 보관되어 있다. 제영문은 이이·고경명· 유상운 등의 《저산팔경 《저산정기 《상계문과 주련 4개가 있다. 현판의 글씨는 남구만이 썼으며 현존하는 《저산동약은 지방사 연구의 귀중한 자료로 주목된다. 양팔정은 배움의 장소로 오랜 세월동안 많은 인물들을 배출하였으며, 마을 사람들이 모임을 갖던 건물로 그 역사적 가치가 크다.  문화재 정보 지정종목 : 시도기념물  지정현황 : 전남기념물  지정연도 : 1987년 1월 15일 시대 : 조선  종류 : 누정 "
전라남도 영암군 덕진면 영보정길 10-8,,38,0.0,A02,A0201,A02010700,319706,12,20071208003123,http://tong.visitkorea.or.kr/cms/resource/41/1007441_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/41/1007441_image3_1.jpg,126.7325873757,34.829843619,6,20220722150004,17076,17,,영보정,58410," 연촌 최덕지 선생이 지은 정자, 영보정  영보정은 연촌 최덕지(1384∼1455) 선생이 관직을 떠난 후 영암의 영보촌에 내려가 학문 연구에 몰두하면서 사위 신후경과 함께 지은 정자이다. 15세기 중반에 창건되었으나 정확한 연대는 알 수 없으며, 당시의 규모도 명확하지 않다. 처음 있던 정자는 황폐화되어서 최정과 신천익(1592∼1661)이 지금 있는 자리로 옮겨지었다.입구에 들어서면 넓은 뜰이 잘 정리되어 있으며 전면에 영보정이 있다. 정자는 앞면 5칸·옆면 3칸 규모이며, 지붕은 옆면에서 볼 때 여덟 팔(八)자 모양인 팔작지붕이다. 네 귀에는 추녀를 찰주로 받치고 있다. 현판은 석봉(石峰) 한호(韓濩)의 친필이라고 전한다.최덕지 선생은 조선 전기 문신으로 학식이 높고 행동이 단정하여 사람들로부터 존경을 받았으며, 많은 저서를 남겼으나 불타버려서 한 권만 남아 있고 여러 현인들의 논설만 전하고 있다.   항일구국정신이 녹아있는 영보정  영보정은 일제강점기 때 청소년들에게 항일구국정신을 교육한 장소로 역사적 의미가 크다. 일제강점기인 1921년에는 이곳에 영보학원을 설립하여 청소년들에게 항일구국정신을 배양시켰다. 영암지역 청년들의 항일투쟁활동으로 꼽히는 1931년의 형제봉만세운동도 영보학원을 중심으로 졸업생과 청년 회원들이 주축이 되어 일어난 것이다. 지금도 해마다 음력 5월 5일 단옷날에 이곳에서 마을축제 풍향제(豊鄕祭)가 열린다."
전라남도 영암군 시종면 내동리,,38,0.0,A02,A0201,A02010700,319575,12,20071207225533,http://tong.visitkorea.or.kr/cms/resource/53/1006353_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/53/1006353_image3_1.jpg,0.0,0.0,6,20220727104402,16340,17,,영암내동리쌍무덤,58427," 청동기시대의 고인돌, 내동리 쌍무덤   지석묘는 청동기시대의 대표적인 무덤으로 고인돌이라고도 부르며, 주로 경제력이 있거나 정치권력을 가진 지배층의 무덤으로 알려져 있다. 우리나라의 고인돌은 4개의 받침돌을 세워서 돌방을 만들고 그 위에 거대하고 평평한 덮개돌을 올려놓은 탁자식과, 땅 속에 돌방을 만들고 작은 받침돌을 세운 뒤 뚜껑돌을 덮고 그 위에 거대한 덮개돌을 올린 바둑판식으로 구분된다. 영암군 서호면 엄길리에 모두 18기의 바둑판식 고인돌이 2줄로 넓게 분포되어 있다. 이 고분군은 본래 4기였으나, 4호분은 민묘(民墓) 조성으로 훼손되고 3기만 남아 있다. 쌍무덤이란 1호분과 2호분을 통칭하는 것으로, 영암지역의 고분 가운데 으뜸이며 본보기가 되는 무덤이다. 구릉 끝부분에 자리잡고 있는 쌍무덤을 마을주민들은 풍수지리적인 면에서 매화낙지(梅花落地)라고도 부른다.1984년 목포대학박물관에서 일부를 발굴 조사함으로써 고인돌의 구조와 성격이 밝혀지게 되었다. 고인돌 내부와 주변에서 민무늬토기·돌화살촉·삼각형돌칼·홈자귀·숫돌 등 다양한 유물이 출토되었는데, 특히 세형동검 조각의 출토는 우리나라 고인돌 내에서 처음이다.   내동리 쌍무덤의 구조와 형태   남쪽의 1호분(장축 56m:너비 23m:높이 58m)과 북쪽의 2호분(밑지름 35m:높이 10m)은 봉토가 거의 맞닿아 있으며 그 사이로 오솔길이 나 있다. 1호분은 타원형, 또는 북쪽에 약간 낮은 평탄부가 있어 전방후원형(前方後圓形)으로 보기도 하고, 2호분은 방형 또는 원형으로 보이는 등 형태가 매우 다양하다. 3호분은 1호분 가까이 동쪽으로 있는데 1, 2호분에 비해 규모가 작다. 분구는 남북으로 약간 긴 타원형을 이루며, 정상부에 함몰된 부분이 있다.  문화재 정보 지정종목 : 시도기념물 지정현황 : 전라남도 기념물 지정연도 : 1986년 2월 7일 시대 : 백제 종류 : 묘"
전라남도 영암군 시종면 만수리,,38,0.0,A02,A0201,A02010700,319574,12,20071207224312,,,126.6170576687,34.8712259302,6,20220728101822,16717,17,,김완장군묘소 및 신도비,58427," 양무공 김완장군의 묘소, 김완장군묘소 및 신도비   조선 중기 명장 양무공 김완(1577∼1635) 장군의 묘소이다. 원래 해남면(海南面) 동북선산에 있던 것을 1718년(숙종 44) 지금의 장소로 옮겨왔다. 묘전에는 묘비·상석·향로석 등을 설치하였고, 문인석·망주석·동자석을 각각 쌍으로 하여 양옆에 세웠다. 묘역에서 150m 떨어진 곳에 세운 신도비(神道碑:왕이나 고관 등의 평생업적을 기리기 위해 무덤 근처 길가에 세운 비)는 1905년(순조 5)에 세운 것으로, 묘를 이장하면서 세운 것으로 보인다. 신도비의 글은 박세채(朴世采)가 글을 짓고, 최석정(崔錫鼎)이 전서하였으며, 조명교(曺命敎)가 글씨를 썼다.   이괄의 난을 평정하는데 공을 세운 양무공 김완 장군   양무공 김완 장군은 광해군 7년(1615)에 과거급제하여 고산진절제사 등을 거쳐 황해도 병마절도사에 올랐다. 이후 여러 공이 인정되어 죽은 후 병조판서로 벼슬이 높여졌다. 임진왜란 때 전라도 병마절도사 이복남 장군 아래에서 용맹을 떨쳤고, 인조 12년(1624)에는 이괄의 난을 평정하는데 큰 공을 세웠다.  문화재 정보 지정종목 : 시도기념물 시대 : 조선 종류 : 묘 크기 : 면적 약 1,416㎡ "
