addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라남도 함평군 엄다면 곤재로 688,,38,0,A02,A0201,A02010700,129249,12,20060925090000,http://tong.visitkorea.or.kr/cms/resource/04/1810104_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/04/1810104_image3_1.jpg,126.5165939291,35.0012346077,6,20221018161409,17411,22,,자산서원,57164.0,정개청이 1589년 일어난 기축옥사(정여립의 모반사건)에 연루되어 유배되었다가 세상을 떠나자 그의 문인들이 스승의 신원운동을 전개하면서 1616년 건립하였다. 1678년 조정으로부터 자산서원이라는 사액을 받았으나 계속되는 남인과 서인의 당쟁으로 훼철과 복설(復說)을 되풀이하였다. 이후 1868년 흥선대원군의 서원 철폐령에 이르기까지 무려 5차례의 훼철을 당하였고 8·15해방 이후 1957년에 복설된뒤 1988년 대규모의 복원공사를 하여 오늘에 이르렀다. 1987년 6월 1일 전라남도 유형문화재로 지정된 정개청 문집 《곤재 우득록(愚得綠) 목판이 소장되어 있다.
전라남도 함평군 손불면 양재리,산96-1번지,38,0,A01,A0102,A01020100,129250,12,20060925090000,http://tong.visitkorea.or.kr/cms/resource/38/196238_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/196238_image2_1.jpg,126.4111799417,35.1598288306,6,20220608174300,18946,22,,함평 양재리의 이팝나무,57101.0,"양재리 2구에 사는 모수택 소유인 수정재 뒷편에 있는 동산의 소나무 숲 속에 두그루의 이팝나무가 나란히 서있다. 그 중 한그루는 높이 14m이고 줄기의 가슴높이둘레 3.04m이며, 다른 한 그루는 높이 12m, 줄기의 가슴높이둘레 1.43m로 차이가 크다. 크기로 보아 앞의 나무는 수령이 200여 년, 뒤의 나무는 100년 전후로 추정되어 약 100년의 간격을 두고 심은 것으로 여겨진다. 이팝나무는 물푸레나무과에 속하는 낙엽활엽수로 학명은 Chionanthus etusus Lindl.et Pax이고 우리나라 중부 이남 각 지방에 분포해 있는 세계적인 희귀종이다. 일본과 중국에도 자라며 꽃은 5∼6월에 하얗게 피는데 한꺼번에 피기 때문에 이때는 나무의 온 가지에 눈이 덮여 있는 것으로 착각할 정도이다.  천연기념물로 지정된 이팝나무 중에서 가장 큰것은 순천시 승주읍 평중리에 있는 것으로 높이 16.5m이고 줄기의 가슴 높이 둘레 4.46m에 이른다. 천연기념물인 광양 유당공원의 이팝나무는 높이 15m, 줄기의 가슴 높이 둘레 3.27m 이다."
전라남도 함평군 월야면 월야리,,38,0,A02,A0201,A02010700,129240,12,20060922090000,http://tong.visitkorea.or.kr/cms/resource/65/1608265_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/65/1608265_image3_1.jpg,126.6380452526,35.1876072386,6,20221115174841,16268,22,,팔열부정각,57123.0," 여덟명의 열부를 기리는 정각, 팔열부정각  1975년 5월 22일 전라남도기념물로 지정되었다. 이곳은 정유재란 때 정절을 지킨 여덟 명의 열부(烈婦)를 기리는 정각으로 조선시대인 1681년(숙종 7)에 현재의 자리에 세워졌고, 순절지인 묵방포(墨防浦)에는 순절비(殉節碑)가 세워졌다. 팔열부는 부군들이 왜군의 흉탄에 맞아 영광 삼서(森西:지금의 장성)에서 전사하였다는 비보를 듣고 영광 칠산 앞바다까지 피난하던 중 왜구의 추격을 받고 이곳에서 투신 자살했다. 여덟 열부는 정함일(鄭咸一)의 부인 이씨, 정경득(鄭慶得)의 부인 박씨, 정희득(鄭希得)의 부인 이씨, 정함일의 딸 정씨, 정운길(鄭雲吉)의 부인 오씨, 정주일(鄭主一)의 부인 이씨, 정절의 부인 김씨, 정호인(鄭好仁)의 부인 이씨 등이다. 정각은 정면 3칸, 측면 1칸의 단층 맞배집으로 익공계(翼工系)건축이며 사면이 벽체 없이 홍살로 둘러 있다.  문화재 정보 지정종목 : 시도기념물지정연도 : 1975년 5월 22일시대 : 조선시대종류 : 사묘, 제단 "
전라남도 함평군 손불면 죽암리,,38,0,A02,A0201,A02010700,129241,12,20060922090000,http://tong.visitkorea.or.kr/cms/resource/52/1809852_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/52/1809852_image3_1.jpg,126.4825692538,35.1110022009,6,20220708170456,17968,22,,함평죽암리고분,57113.0," 일본의 전방후원분과 유형을 같이하는,죽암리고분   1994년 1월 31일 전라남도기념물로 지정되었다. 이 고분은 함평군 함평읍과 손불면, 신광면이 교차하는 떼등이라 불리는 낮은 구릉의 말단부에 자리잡고 있다. 현재는 넓은 농경지가 바라다 보이지만 바다쪽에 제방을 쌓기 전에는 바닷물이 이 고분 앞까지 들어왔다고 한다.고분의 형태는 북동쪽이 타원형상의 원형부이고 남서쪽의 앞이 팔자형으로 벌어져 방형부(方形部)를 이루는 전형적인 장고형(長鼓形)이다. 규모는 전체길이가 70m이며 원형부 지름 36∼39m, 높이 8m이고 방형부 최대 너비 37m, 높이 7m, 허리부분 너비 24m, 높이 5m이다.   죽암리 고분군의 형태와 의의   구릉의 장축방향을 따라 축조되었으며 원부(圓部)는 
구릉 위쪽에 해당하고 방부(方部)는 구릉 아래쪽에 해당한다. 분구 정상부에는 예비군 참호가 있으며 민묘도 있다.죽암리고분과 같은 장고분(長鼓墳)은 영산강 유역에서 영광 월계고분, 함평 신덕(新德)고분, 광주 명화동(明花洞)고분과 월계동(月桂洞)고분, 영암 자라봉고분, 해남 용두리(龍頭里) 고분과 장고산(長鼓山)고분 등 10여 기가 발견되었으며 그 가운데서도 죽암리고분이 해남 장고산 고분과 함께 70m급의 규모로 가장 큰 편이다. 이러한 장고분들은 당시 영산강유역에서 성행하였던 고분과는 다른 구조를 가지고 있으며 일본에서 유행하고 있던 전방후원분(前方後圓墳)과 동일한 유형이다. 때문에 그 피장자가 누구이며 일본에서 유행하던 고분이 왜 영산강유역에 축조되었는가 하는 문제가 영산강유역의 고대사를 구명(究明)하는데 중요한 관건이 될 것이다. 또한 지금까지 확인된 10여 기의 장고분들이 당시 영산강유역의 핵심지역인 나주 일대에서는 찾아 볼 수 없고 외곽지역에만 발견되며, 군집된 것은 없고 1∼2기씩 
산재되어 있을 뿐이라는 사실에서 이는 그 피장자들이 여러 세대에 걸쳐 하나의 세력권을 형성한 것이 아니었음을 알 수 있다.  문화재 정보 지정종목 : 시도기념물 지정연도 : 1994년 1월 31일 시대 : 삼국시대 종류 : 고분 크기 : 전체 길이 70m, 원형부 지름 36∼39m, 높이 8m "
전라남도 함평군 나산면 나산길 56-69,,38,0,A02,A0202,A02020100,129242,12,20060922090000,http://tong.visitkorea.or.kr/cms/resource/23/191023_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/23/191023_image3_1.jpg,126.6144047445,35.1131624813,6,20221005113703,21183,22,,나산 솟대 장승공원,57132.0,"1998년도 태풍 '예니'로 인한 산림 피해목 활용방안을 강구하던 중 광주 비엔날레, 2002년 월드컵 개최지인 광주광역시와 인접하고 국도 24호선과 지방도 825호선이 관통함과 동시에 국도 1·22·23호선으로부터 15분 이내의 거리에 위치한 교통·지리적 특성을 고려하여 전형적인 농촌면으로써 지역내 산재한 수변공간, 시설채소단지, 화훼단지, 선사유적지 등과 연계한 현존하는 솟대섬의 역사성을 부각시키기 위하여 정부의 공공근로사업 계획상 자치단체 필수 사업인 국토공원화사업 일환으로 추진하여 조성한 공원이라고 한다. 함평의 솟대.장승 한마당은 사라져가는 우리의 전통 민속을 되새기고 점차 보기 힘들어지는 여러 종류의 장승을 한자리에서 쉽게 볼 수 있도록 하기 위해 만든 행사로 매년 추석을 전후해 열리며, 이 기간에 솟대.장승 공원이 조성된 나산면과 용천사 주변 국도에서는 풍요로운 가을 들녘의 모습과 더불어 흥겨운 축제행렬을 볼 수 있다."
전라남도 함평군 월야면 예덕리,,38,0,A02,A0201,A02010700,129243,12,20060922090000,http://tong.visitkorea.or.kr/cms/resource/88/1608288_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/88/1608288_image3_1.jpg,126.6069999555,35.2209307283,6,20220617152226,17051,22,,함평 예덕리 신덕 고분군,57120.0," 백제계의 고분군, 예덕리 신덕고분군   1988년 12월 21일 전라남도기념물로 지정되었다. 이 고분군이 입지해 있는 지형은 저평한 평지성의 구릉으로 이 일대에 많은 고분이 분포해 있다. 남쪽으로는 내부구조가 대형 옹관으로 추정되는 예덕리 만가촌 고분군(전라남도기념물 55)이 있고 서북쪽에는 1990년 발굴 조사되어 백제계의 굴식돌방무덤으로 밝혀진 월계리 석계고분군이 분포하고 있다.이 고분군은 일명 왕무덤王陵 또는 8장수무덤將帥墳墓으로 불리며 이 고분군을 모두 9기로 구분된다. 주민들의 전하는 말에 의하면 대형고분인 1호분과 2호분은 석실의 규모가 커서 석실내에는 7∼8명이 함께 앉아 놀 수 있을 정도였다 한다. 특히, 1호분과 2호분의 봉토는 서로 연접되어 누에고치 모양의 표형고분으로 되어 주목되고 이 고분은 백제시대에 조성된 석실분으로 추정된다. 1991년 3월 도굴로 인하여 알려지게 되어 1991년 6월에 국립광주박물관의 긴급 수습으로 개배 100여 점, 굽다리접시 3점, 항아리 2점의 토기와 철기류, 철판이 출토되었다. 이 고분군은 전방후원형 고분으로서는 내부 구조가 돌방으로 밝혀진 국내 최초의 고분이다. 일제 때 모두 도굴되었는데 어떤 유물이 나왔는지 알 수 없으나 1호분에서 놓치고 간 금귀걸이, 옥목걸이를 취득하여 팔았다는 전언이 있다. 2000년 10월 ""전남지역 고분측량 보고서""(책임조사원 임영진 전남대교수)에 의하면 지금까지 2기의 고분으로 알려진 표산1호분이 1기의 장고형고분(전방후원형고분)인 것으로 주장하고 있다.   신덕고분군의 구조와 형태   전방후원형 고분의 형태는 남북 장축이며 전방부가 북쪽을 향하고 있다. 크기는 전체길이 51m이며 후원부 직경은 30m, 전방부의 앞부분은 25m이다. 허리 너비는 폭은 19m이다. 높이는 후원부가 가장 높은데 자락에서 5m이며 전방부 정상은 4m, 허리부는 3.25m이다. 전방부는 앞이 팔자형으로 약간 벌어져 있으며 고분의 봉토상에는 40기의 민묘가 있다. 봉토의 축조상태는 완전한 성토분이다. 도굴 구덩이는 후원부의 서쪽 경사면에 있고 봉토 자락 가장자리로는 희미하게 도랑의 흔적이 남아 있는 듯한데 전방부의 정면과 서쪽자락 끝에는 도랑의 흔적을 볼 수 있다.돌방은 봉토의 장축방향과 직교하는 동서장축이며 널길을 서쪽에 두고 있다. 구조는 직사각형의 무덤방과 짧은 널길, 그리고 묘도(墓道)로 구성된 모자형의 돌방이다. 무덤방은 중앙에서 약간 북쪽에 치우쳐서 널받침棺臺이 마련되어 있고 이 위에는 관재의 일부가 남아 있다. 무덤방 4벽은 맞조림식으로 쌓았는데 아래에는 넓은 판석을 세우고 위에는 네모진 깬돌로 촘촘하게 쌓고 사이에는 작은 깬돌을 끼웠다. 천장은 2매의 판석으로 덮었으며 입구는 좌우 각 1매의 두꺼운 판석으로 세우고 그 위에 판석형의 괴석을 얹어 이마돌로 하였다. 입구를 문비석으로 막고 그 바깥으로는 막음돌을 쌓아 놓았다. 묘도는 팔자형으로 벌려서 쌓았으나 정연하지 않다. 막음돌(폐쇄석) 끝에는 다량의 토기를 두었고 묘도의 남벽 끝에 항아리 2점과 약간의 철기와 칠기의 흔적이 있다. 널방玄室은 북벽쪽이 약간 길다. 바닥은 깬돌로 고르게 깔아 편평하게 하였으며 천장과 4벽은 붉은 칠을 하였다.  문화재 정보 지정종목 : 시도기념물 지정연도 : 1992년 3월 9일 종류 : 고분군 크기 : 면적 13,413㎡ "
전라남도 함평군 함평읍 한재골길 26-32,(함평읍),38,0,A02,A0201,A02010800,129245,12,20060922090000,http://tong.visitkorea.or.kr/cms/resource/79/196179_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/79/196179_image3_1.jpg,126.5081903302,35.0651855808,6,20221115173328,19232,22,,보광사(함평),57148.0,"보광사는 전라남도 함평군 함평읍 함평리 289번지에 자리하는 대한불교조계종 제18교구 본사 백양사의 말사이다. 절의 창건은 1924년 모진택이 처음 집을짓고 별당으로 사용한 것에서 유래한다.1938년 무렵 용천사(龍泉寺)의 신도에 의해 포교당으로 설립되었다가,1942년에 모성월(毛性月, 18861979) 스님이 원명(圓明) 스님과 김남하(金南夏) 포교사 등과 함께 인수, 지금의 보광사로 만들면서 본격적 사찰로 경영되기 시작하였다. 이후 영명(英明) 스님을 거쳐 현재 법홍(法弘) 스님이 주석하고 있다. 현재 절에는 극락보전과 요사 및 종각 등의 건물이 있고, 종각에 있는 범종은 전라남도유형문화재 제172호로 지정되어 있다.  범종은 법당 왼쪽의 범종각에 보관되어 있는 종이다. 원래는 무안 원갑사의 종이었으나 폐사되자, 함평의 용천사를 거쳐 한국 전쟁의 혼란을 피해 1967년 현 위치에 옮겨진 것이라 한다. 형태를 보면, 종을 매다는 고리인 용뉴는 2마리의 용이 서로 반대 방향을 향하고 있고, 용의 다리와 종을 연결하여 무게를 지탱하고 있다. 몸통 윗부분은 2줄의 띠를 두르고 그 안에 8자의 범자를 새겼다. 그 아래에는 사각형의 유곽이 있고, 안에 돌출된 9개의 유두가 배치되어 있다. 유곽과 유곽 사이에는 보살입상을 양각하였다. 몸통 아래쪽에는 넓은 두 줄의 도드라진 선을 두르고 그 사이에 글이 있어, 이 종이 영조 43년(1767)에 만든 것임을 말해준다.  범종의 크기는 높이 2.1m, 윗둘레 2m, 밑둘레 2.65m, 직경 0.83m이다. 종의 형태는 정상부에 용뉴와 상대, 종신(鐘身), 유곽(乳廓), 보살상 등을 갖추었으나 당좌(撞座)와 하대를 생략하였다. 정상부의 용뉴는 두 마리의 용이 서로 반대 방향을 향하고 있으며 용의 다리를 종신과 접착시켜 그 무게를 지탱하게 하고 있다.상대에는 두 줄의 돌출대를 두르고 그 안에 8자의 범자(梵字)를 새겼다. 종신 상단에는 전후좌우면에 두광(頭光)을 갖춘 보살입상을 양각하였으며 그 사이의 4면에는 사각형의 유곽을 획정하고 그 안에 9개의 유두를 돌출시켰다.   몸체 하단에는 넓은 두 줄의 돌출대를 두르고 그 사이에 정해삼월이라는 명문을 새겨 놓았다. 이 명문에 따르면 범종의 조성연대는 18세기 후반인 1767년(영조 43)으로 추정된다. 이 범종은 정상부에서 음통은 물론 당좌와 하대 등을 생략하는 간략화를 보이고 있다. 그러나 18세기에 조성되는 범종의 높이가 1m를 넘지 못하는 경향에 비추어 보면 그 규모가 큰 편에 속하며 소리가 해맑아 우수한 범종으로 평가된다."
전라남도 함평군 대동면 학동로 1398-77,,38,0,A01,A0101,A01010500,129235,12,20060921090000,http://tong.visitkorea.or.kr/cms/resource/17/1810117_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/17/1810117_image3_1.jpg,126.505713834,35.1350415336,6,20220411090859,34613,22,,함평 자연생태공원,57113.0," 멸종위기의 동,식물을 보존육성하는, 함평 자연생태공원 
함평자연생태공원은 쾌적한 자연환경보전과 더불어 멸종위기의 각종 동식물을 보존육성함은 물론 전시관람을 통해 보고, 배우며, 체험할 수 있는 학습공간으로서 국민들이 여가선용의 장으로 활용할 수 있도록 지역문화 발전 및 관광산업 활성화에 그 목적을 두고 추진하게 되었다. 
『하늘에는 나비와 잠자리, 땅에는 꽃과 난초, 물에는 수생식물과 물고기를 주제로 한 테마별 생태체험 학습공간으로 개발하였으며 나비곤충표본전시관, 나비곤충애벌레생태관 등 7개의 전시시설과 수서곤충관찰학습장, 반달가슴곰관찰원 등 16개의 관람시설 및 전망대, 벽천폭포 등 9개의 편익시설을 조성하여 생태체험학습장으로서의 면모를 갖추게 되었다.
 함평자연생태공원 특징 
함평자연생태공원은 캠핑카 시설이 마련되어 있어서 색다른 야영 체험을 할 수있고, 2008년 11월 18일 환경부가 '서식지외 보전기관'으로 지정하여 나도풍란, 풍란, 한란, 지네발란에 대해 보존사업을 집중적으로 실시하고 있다.
또한 초·중등학생을 대상으로 '멸종위기야생동식물 체험학습프로그램'을 운영하고 있어서 학생들이 환경파괴로 인해 멸종위기에 처해있는 동식물들에 대해서 배우고 환경 보존의 중요성을 깨닫게 하는데 그 목적이 있다."
전라남도 함평군 대동면 향교길 38-8,(대동면) 부근,38,0,A01,A0102,A01020100,129236,12,20060921090000,http://tong.visitkorea.or.kr/cms/resource/71/1608371_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/71/1608371_image3_1.jpg,126.5367931813,35.0721769318,6,20220613133016,21573,22,,함평 향교리 느티나무·팽나무·개서어나무 숲,57145.0,"1962년 12월 3일 천연기념물로 지정되었다. 전남향교재단이 소유하고 있으며 차지하는 면적은 18,274㎡으로 수령은 대체로 350년 정도로 추정된다. 향교와 초등학교 옆에 있는 옛날의 도로변에 위치하고 있다.  팽나무 10그루, 느티나무 15그루, 개서어나무 52그루, 푸조나무·곰솔·회화나무·개잎갈나무가 각각 1그루씩 자라고 있다. 이곳에 줄나무가 만들어진 유래로는 지형적인 결함을 보충하기 위한 풍수설로 풀이되고 있다. 명륜당 남쪽에 있는 수산봉(水山峰)이 화산이므로 화기를 품어 그 재앙이 예상되었다. 이것을 막고자 유림의 대표인 이양휴(李楊休)등 몇 사람이 향교리에서 나무를 캐어 이곳에 옮겨 심었다고 한다. 이 숲은 바닷바람을 막는 방풍림으로서 기능이 컸다. 면적  10,8274㎡   분류  방풍림"
전라남도 함평군 대동면 대동길 45,,38,0,A02,A0201,A02010700,129237,12,20060921090000,http://tong.visitkorea.or.kr/cms/resource/79/1608379_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/79/1608379_image3_1.jpg,126.535090649,35.0683051188,6,20220920113513,17096,22,,함평향교,57145.0,"조선시대 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 설립연대는 미상이며, 1597년(선조 30)함평현 남쪽 대화리에 중건하였으나 지리가 불순하다는 논의가 있어 1632년(인조 10) 현재의 위치로 이건하였다. 1929년·1956년·1967년·1975년·1976년에 각각 보수하였다. 현존하는 건물로는 3칸의 맞배지붕으로 된 대성전과 명륜당·동재(東齋)·서재(西齋)·전사고(典祀庫)·양사재(養士齋)·고사(庫舍)·내삼문(內三門)·외삼문(外三門) 등이 있다. 건물의 배치는 통상적인 향교와는 달리 대성전이 명륜당의 앞에 위치하는 前廟後學의 형태를 취하고 있다. 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관(敎官) 1인이 정원 30명의 교생(校生)을 가르쳤다. 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하며 초하루·보름에 분향을 하고 있다. 전라남도 유형문화재로 지정되어 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다."
전라남도 함평군 해보면 용천사길 209,,38,0,A01,A0101,A01010500,129233,12,20060920090000,http://tong.visitkorea.or.kr/cms/resource/42/190942_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/190942_image3_1.jpg,126.5452924633,35.1835672591,5,20221202103519,29011,22,061-322-1822,용천사 꽃무릇공원,57115.0,"자연생태체험장, 용천사 꽃무릇공원

함평 해보면 용천사 주변에 위치한 꽃무릇공원은 위락지가 아닌 관광지, 자연생태 체험장이다. 공원 이름에서도 알 수 있듯이 용천사 주변의 숲속에는 꽃무릇이 지천으로 피어 있어 국내 최대의 자생 군락지를 이루고 있다. 꽃무릇은 910월에 만개하는데 가장 화려한 시기인 9월 중순경에는 꽃무릇축제가 열린다. 꽃무릇은 붉은색 꽃으로 마치 공원 천지가 홍색치마를 두른 듯한 장관을 이루는데 우리나라 100경 중 48경에 선정된 꽃이기도 하다. 
특히 왕대밭숲의 좋은 환경 속에서 자라서인지 더 아름답고 선명하다. 겨울에는 일반적인 산들의 황량함과 달리 꽃무릇의 녹색의 두꺼운 잎이 나와 겨울동안 숲 속에서 푸른 상태로 있어 생동감이 느껴진다. 전국각지에서 수 많은 관광객들과 사진작가들이 이곳을 찾아 추억과 기록으로 미를 담아가고 있다. 축제기간 중에는 미꾸라지·민물고기 잡기 대회 등의 자연생태 체험 행사와 누에고치 물레질, 봉선화 물들이기, 널뛰기 등의 향토생활 체험 행사가 열린다. 꽃무릇공원의 여기저기에서는 이 곳을 찾는 사람들을 위한 해보면사무소의 아기자기한 배려를 느낄 수 있다. 꽃무릇축제가 열리기 전 7월에는 뽀송뽀송하게 매달린 조롱박과, 수세미, 꽃호박으로 꾸며진 터널을 볼 수 있는데, 어린이들에게는 꿈과 낭만을 심어주며,어른들은 옛 시절의 정취를 만끽할 수 있다.
용천사와 꽃무릇공원의 또다른 즐길거리, 산책로
용천사를 중심으로 야트막한 산책로가 있는데, 쉬엄쉬엄 산책로를 따라서 꽃무릇을 감상할 수 있으며 중간에는 흔들흔들 구름다리, 나무의자가 놓여져 있는 쉼터들이 있다. 산책로 입구에는 항아리들을 탑처럼 쌓아올려 전통적인 장독대를 조성하였다. 그리고 생일잔치, 숲속이라는 이름을 가진 원두막들이 있어서 
편안함과 여유로움을 즐길 수 있으며, 천번을 생각한다는 의미의 천사사(天思舍)에는 널판에 천자문을 적어 어린이들의 교육장으로 활용되고 있다. 공원앞쪽의 호수에는 징검다리가 있는 용분수대가 있고 그 사이를 오리들이 한가로이 헤엄치고 있다.
사계절 내내 다양한 볼거리가있는 꽃무릇공원을 한번 다녀간 사람이라면 누구나 한번 다시금 또 다른 추억을 만들기 위해 찾을 것이다. 또한, 4km에 이르는 모악산 등산로와 용천사 진입도로인 신해선 양켠에 꽃무릇 꽃길 조성이 이루어져 찾는 관광객으로 하여금 탄성이 나오는 천혜의 아름다움을 간직한 곳이다. 
꽃무릇이란
꽃무릇(석산화)은 9월10월에 붉은 꽃이 피는 수선화과에 속하는 식물이다. 꽃이 시든 후에 잎이 피어나고 잎이 시든 후에 꽃이피기 때문에 ""꽃과 잎이 서로 만나지 못한다"" 하여 상사화(相思化)라고 하는 애틋한 이름도 붙여졌다. 열매를 맺지 못하고 꽃이 떨어진 다음 짙은 녹색의 잎이 나오는데 다음해 봄에 시든다. 꽃무릇은 산기슭이나 사찰 근처에 많이 피어 있는데, 뿌리를 가루로 말려 불교탱화의 방부제로 사용하였기에 사찰이면 어디를 가나 손쉽게 볼 수 있다. 그 중에서도 용천사 주위는 우리나라의 최대의 꽃무릇 군락지로 알려져 있다."
전라남도 함평군 학교면 고막리 629,일원,38,0,A02,A0205,A02050100,129234,12,20060920090000,http://tong.visitkorea.or.kr/cms/resource/54/1809854_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/54/1809854_image3_1.jpg,126.5936114964,35.0264635923,6,20220624144513,18550,22,,함평 고막천 석교,57160.0,"함평고막천 석교 일명 ''똑다리'', 또는 ''떡다리''라고 불린다. 이 다리는 목조가구식을 석조형태로 바꾼 우리나라에서 보기 드문 돌로 만든 다리로 고막천을 동서로 가로지르고 있다. 마치 나무를 베어내듯 자유롭게 돌을 자르고 짜 맞춘 솜씨가 돋보이는 이 다리는 물이 잘 넘치는 고막천의 물살을 7백 년 동안이나 버틸 정도로 견고하게 만들어졌다. 일제 강점기에 보수를 하면서 엉성하게 조립하여 본래의 품격을 잃었다고 한다. 1910년 때까지만 해도 이곳에는 쌀 100석을 실을 수 있는 배가 드나들었을 정도로 번성했다고 한다. 다리 언덕에는 아직도 4개의 빗돌이 남아 있어 그 때의 영화를 짐작케 한다.
전설에 의하면, 고려 원종 14년(1273)에 무안 승달산에 있는 법천사의 도승 고막대사가 도술로 이 다리를 만들었다고 한다. 2001년도 보수공사시 바닥기초 나무 말뚝 탄소 연대 측정 결과 최소한 고려 말, 조선 초로 판단되어 지금까지 민간지역에서 축조연대가 밝혀지는 가장 오래된 돌다리임이 과학적인 방식에 의해 증명되었다.

문화재 정보
 지정번호 : 보물
 지정연도 : 2003년 3월 14일
 소장 : 함평군
 시대 : 고려시대
 크기 : 총길이 20.1m, 너비 1.8m, 높이 2.1m 
 분류 : 석교 "
전라남도 함평군 손불면 월천리 2108,,38,0,A01,A0101,A01011200,129232,12,20060914090000,http://tong.visitkorea.or.kr/cms/resource/77/190577_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/190577_image3_1.jpg,126.3901517263,35.1404695621,6,20220629140933,31489,22,,안악해수욕장,57110.0,"1991년 7월 13일 새로 개발한 해수욕장으로 흔히  안악해수욕장이라고 부른다. 백사장 길이만도 200m가 넘는 대형 해수욕장으로 백사장과  주위의 소나무 숲이 어우러져 여름철 주민들과 피서객들의 휴식공간으로 더할 나위없이  좋은 곳이다. 여기에 함평만 갯벌에서 나오는 싱싱한 숭어, 세발낙지, 보리새우 등이 여름철 미각을 돋구고 있으며, 세간에 널리 알려지지 않은 까닭으로  깨끗하고 조용한 맛을 즐길 수 있다. 최근 해수욕장 주변의 석축을 정비하고 지하수를 개발했으며, 세면장과 화장실 등의 편의시설도 갖췄다. 함평만이 바라보이는 해수욕장  주변의 해변도로는 석양을 감상하기에 좋아 드라이브 코스로 알려졌다. 함평군에서 가장 붐비는 포구인 월천리 백옥포(白玉浦)에서 잡히는 엽삭, 전어, 낙지와 인근에서  잡히는 숭어, 보리새우 등을 먹으러 오는 사람들도 많다.   해당화꽃길 조성 기념비  2km에 걸친 해당화 꽃길을 따라 들어간 안악해수욕장  입구에는 함평만 해당화꽃길조성기념조형물이 설치되어 있으며,이 조형물 중앙의 소녀상은 국민가수 이미자의 노래 섬마을 선생님에 등장하는 섬 처녀의 총각선생님에 대한 간절한 기다림으로 표현되고 있다. 기념탑에는 500원짜리 주화를 넣고 이미자  대표곡 섬마을 선생님 노래 또한 들을 수 있어 안악해수욕장의 또 하나의 볼거리로 자리 잡아가고 있다."
전라남도 함평군 주포로 600-29,,38,0,B02,B0201,B02011000,129113,12,20060630090000,,,126.4402986018,35.0864514985,6,20220509142017,21850,22,,돌머리어촌체험마을,57137.0," 석두마을이 있는 함평읍에 대하여   함평만에 위치하고 있으며 농업을 겸하고 있다. 함평 유일의 해상 교통로가 있으며 석두에는 돌머리해수욕장이 있어 함평읍의 주요 관광지이다. 자연마을로는 신설포, 덕흥, 성재동, 석두, 성곡, 청학동, 성덕 등이 있다. 신설포는 과거의 구주포를 폐항하고 설치한 포구라 하여 불리워진 이름이다. 또한, 이 지역은 바다를 막은 간척지여서 수렁인 갯가라는 뜻에서 수랑개로 불리기도 하였다. 덕흥은 덕이 일구어지는 마을이라는 뜻에서 붙여진 지명이다. 석두는 돌머리라는 뜻이다. 청학동은 푸른 학이라는 뜻으로 학이 마을에 앉아서 함평만을 바라보고 있는 모습에서 따온 지명이다. 성덕은 임진왜란 때 있었던 토성에서 유래된 지명이다.   돌머리해수욕장으로 유명한 마을, 함평 석두마을   함평만의 중간지점에 위치한 석두마을은 2002년 해양수산부가 지정한 '어촌체험관광마을'로 우거진 해송림과 돌머리해수욕장이 조화를 이루어 빼어난 경관을 자랑한다. 석성리는 주변에 늘어진 기암괴석들이 있어 석두(石頭)라 불리웠는데 이를 우리말로 돌머리라 불리게 되었다.  석두마을에서는 해수욕도 즐길 수 있지만 갯벌 체험도 즐기기에 좋다. 갯벌마을은 주포를 중심으로 석성 2리의 두 개 부락을 중심으로 이루어져 있는데,  주민들은 바다에서의 조업과 농업을 통해 생활을 영위하며, 특히 갯벌에서 나오는 세발낙지와 석화는 전국적으로 그 맛을 인정받고 있다. 여름이면 해수욕과 겨울에는 해수찜을 즐길 수 있고, 나비축제와 갯벌체험장을 통해 자연의 소중함과 아름다움을 체험할 수 있으며, 주변에 남아있는 조상들의 지혜와 숨결을 느낄 수 있다."
