addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라남도 완도군 고금면,,38,0.0,A02,A0205,A02050100,2703777,12,20210114015135,,,126.777975478,34.3532450598,6,20220718092509,0,18,,장보고대교,59129,"전남 완도군 고금면과 신지면을 잇는 교량으로 2017년 11월28일 개통되었다. 길이는 4,297m이며 해상 교량 구간은 1,305m, 폭은 9.5m, 교각과 교각 사이의 거리를 나타내는 경간장의 최대 길이는 220m이다. 사장교 주탑 높이는 90.5m에 이른다. 장보고대교의 완공으로 완도와 강진군을 연결하는 3개의 해상교량 신지대교장보고대교고금대교가 국도 77호선의 해상도로로 완성되었다."
전라남도 완도군 완도읍 장보고대로 339,,38,0.0,A02,A0202,A02020800,2703403,12,20210111191129,,,126.7611639389,34.3165544416,6,20220425151120,0,18,,완도항 여객선터미널,59126,"2018년 1월9일 완공된 완도항 여객선터미널은 연면적 4,785㎡ 수용인원 약 1,750명, 대형버스 5대, 승용차 200대 등을 수용할 수 있는 규모다. 1층에는 커피전문점,현장사무실,특산물직판장 등 여행자들의 편의를 위한 공간으로 활용되며, 2층은 완도세관 비지니스센터,  한국해운조합, 선박안전기술공단 등 해양수산 유관기관 14개사가 입주해 운항과 해운 물류의 종합기능을 수행한다."
전라남도 완도군 약산면 해동리,,38,0.0,A01,A0101,A01011200,2615324,12,20190815012008,http://tong.visitkorea.or.kr/cms/resource/54/2825154_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/54/2825154_image3_1.jpg,126.9277952875,34.3698373475,6,20220624151924,0,18,,가사동백숲해변,59136,"약산면의 남쪽 끝자락에 위치한 가사동백숲해변은 수백년 된 동백나무 수 백 그루와 후박나무, 잿밤나무가 해수욕장을 둥글게 감싸고 있고 규모가 아담하여 물놀이도 하고 삼림욕도 즐길 수가 있다. 원래 이름은 가사해수욕장이였으나 가사동백숲해변으로 명칭이 변경 되었다. 3월이면 일제히 피어나는 동백꽃들이 바다를 붉게 물들인다고 한다."
전라남도 완도군 청산면 상동길 91-1,,38,0.0,A02,A0201,A02010600,2615321,12,20190815010302,http://tong.visitkorea.or.kr/cms/resource/06/2520606_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/06/2520606_image2_1.JPG,126.9067962163,34.1761530714,6,20221012150144,0,18,,상서마을 옛 돌담길,59150,청산면 상동리의 상서마을은 마을 전체가 돌담으로 이루어져 있다. 상서마을의 돌담들은 흙을 사용하지 않고 돌로만 쌓은 전형적인 강담 구조를 띠고 있다. 1970년대 초 새마을운동으로 인하여 마을길을 넓히느라 일부 담장을 옮기기도 하였지만 대체적으로 원형 그대로 잘 보존이 되어 있다.
전라남도 완도군 청산면 청산로 136,,38,0.0,A02,A0203,A02030600,2615320,12,20190815005819,http://tong.visitkorea.or.kr/cms/resource/11/2520611_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/11/2520611_image2_1.JPG,126.8623807973,34.1701113471,6,20220908091442,0,18,,봄의 왈츠 드라마 촬영지,59150,"청산도에서는 KBS 2TV 드라마 '봄의 왈츠'가 촬영 되었다. 젊은 남녀의 사랑을 그린 멜로 드라마 '봄의 왈츠'는 겨울연가, 여름향기, 가을동화에 이른 계절 시리즈의 마지막 작품이다. 청산도가 배경이 된 이 드라마는 노란 유채꽃과 청보리밭 그리고 돌담길이 어울린 장면들이 주가 되었다. 당리에는 봄의 왈츠 촬영지로 '바닷가 언덕 위의 하얀 집'이라는 콘셉트로 지어진 유럽풍의 이층집 오픈세트장이 있다. 오픈세트장 안은 관람이 가능하며 거실, 주방, 침실의 모습이 금방이라도 드라마 속 모습 그대로 잘 관리 되어 있다. 그 밖에 주변에는 읍리청계리 들녘(유채밭, 보리밭), 지리해수욕장 남자주인공집, 읍리 청용공원 등이 있다."
전라남도 완도군 청산면 여서도길 15,,38,0.0,A01,A0101,A01011300,2548267,12,20170523090047,,,126.9231687364,33.9866161191,6,20220804093825,1809,18,,여서도(완도),59152,여서도라는 명칭은 조선왕조실록에 섬의 모양이 쥐가 쪼그리고 앉아 있는 모습과 닮은 데서 유래하였다고 기록되어 있으며 완도와 제주도의 중간에 위치하고 있다. 하루에 배가 두 번 닿는 섬이라 자연 그대로의 모습을 보존하고 있으며 특히 2m 높이가 넘는 돌담은 전국어디에서도 찾아볼 수 없는 희귀한 자원이자 섬에서 살아가기 위해 노력했던 선조들의 자산이다. 하루에 2번 배 운항을 하지만 기상이 수시로 바뀌어 일주일에 한 번 배가 운항할 때도 있을 만큼 가기 힘든 섬이지만 전국 최고의 돌담과 다양한 어종이 있는 낚시 천국의 섬이다.
전라남도 완도군 완도읍 청해진서로 1161-8,(완도읍),38,0.0,A02,A0203,A02030600,2037306,12,20151030223426,http://tong.visitkorea.or.kr/cms/resource/88/2037288_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/88/2037288_image2_1.jpg,126.6704022883,34.3233133069,6,20220519105630,4669,18,,완도 청해포구촬영장,59107,"완도 청해포구촬영장에 오면 생생하고 재미있는 TV 드라마속의 역사적 현장을 패키지로 가져갈 수 있다. 청해포구 촬영장에서는 2004년 08월에 드라마 해신(海神) 촬영을 시작으로 서동요, 신돈, 대조영, 순옥이, 주몽, 태왕사신기, 정조이산, 대왕세종, 천추태후, 탐나는도다, 추노, 거상 김만덕, 김수로, 근초고왕, 가비, 정도전, 최근 1,700만 이상이 관람한 영화 ""명량"" 등 약 50여편의 수많은 인기 드라마영화 등이 촬영되는 등 영상종합문화센터로써 지속적으로 TV드라마 촬영이 진행되고 있어 생생한 TV드라마의 현장으로 들어올 수 있다. 또한 2만여평 부지에 멋진 수석을 진열한 수석공원 및 조각공원이 있어 풍부한 볼거리를 제공하고 있다."
전라남도 완도군 완도읍 죽청길 94-73,(완도읍),38,0.0,A02,A0201,A02010700,1954957,12,20141010183622,http://tong.visitkorea.or.kr/cms/resource/59/2735259_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/59/2735259_image2_1.jpg,126.7278717124,34.3458867247,6,20210819192819,2453,18,,완도향교,59108,"1897년에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 그 뒤 1967년에 전면 보수하였으며, 현존하는 건물로는 대성전·명륜당·동재(東齋)·서재(西齋)·고사(庫舍) 등이 있다. 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며, 초하루·보름에 분향하고 있다. 이 향교는 전라남도문화재자료로 지정되어 있으며, 현재 향교의 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다."
전라남도 완도군 신지면 신지로582번길 84,(신지면),38,0.0,A02,A0203,A02030100,1935353,12,20140717192120,,,126.8303159693,34.326832209,6,20220414151032,5248,18,,완도 울모래마을,59146,"연평균 기온 15℃ 이상에서 재배되는 비파는 우리나라의 남쪽, 완도가 가장 적합한 재배지라 한다. 자두와 살구가 섞인 듯한 맛이라는 비파를 직접 수확해보고 열매를 활용한 먹거리 만들기 체험도 할 수 있다. 도시에서는 맛보기 힘든 비파잼, 비파잎차 등을 맛볼 수 있다. 또한 바다와 접해 있어 해산물(고둥,해삼,전복 등)잡기, 해초따기 등의 어촌 체험도 즐길 수 있다."
전라남도 완도군 청산면 청산로 541,(청산면),38,0.0,A02,A0203,A02030100,1933664,12,20140711223631,,,126.8952887776,34.1807968085,6,20220518152953,16605,18,,전남 완도 청산도 [슬로시티],59150,"완도군 청산도를 직접 가보면 '여기가 왜 슬로시티로 지정되었는가'라는 질문을 하지 않아도 그 이유를 이해할 수 있다. 완도에서 배를 타고 40분 가량 가야하는 곳에 위치한 청산도의 나지막한 지붕들, 밭과 집 사이에 대충 얹어 놓은 듯한 정겨운 돌담길과 푸른 바다, 밭일을 하다 가끔씩 돌아보며 할아버지와 할머니가 건네는 웃음과 구수한 사투리. 섬 전체가 하나의 전래동화 같은 마을이 바로 청산도다.  청산도만의 특색 있는 구들장 논은 세계 중요 농업 유산으로 지정되어 있으며, 끝없이 펼쳐진 낮은 돌담길은 어디에서도 보기 힘든 풍경이며, 돌담을 따라 마을을 돌아다니다 보면 좁은 골목길이나 외양간에서 할머니들을 마주치곤 하는데, 그분들은 누구에게든 미소를 머금고 사투리 섞인 정겨운 말을 건넨다. 뱃머리에서 내리면 마을 어귀에 촌스럽고 그리 깨끗하지는 않지만 옛날식 그대로인 다방도 있다. 젊은이들이 다 나가버린 시골의 섬이지만 우리네 할아버지, 할머니들이 마을 길모퉁이에서 반겨주곤 하는 정겨운 곳이다. 이렇듯 완도는 잘 보존된 전통 및 자연환경과 청정환경에서 자라는 전복, 섬 자체에서 느껴지는 느림의 미학과 여유로움 등을 바탕으로 국제슬로시티로 지정되었다.  청산도에는 세계 최초의 슬로길이 있으며, 매년 '청산도 슬로 걷기 축제'도 개최된다. 국제슬로시티연맹에서 공식 인증한 청산도 슬로길은 청산도 주민들의 마을 간 이동경로로 사용되던 길로, 아름다운 풍경에 취해 절로 발걸음이 느려진다 하여 슬로길로 명명되었다. 문화체육관광부의 '이야기가 있는 문화생태탐방로'로 선정된 청산도 슬로길은 총 11개 코스가 있으며, 길이 지닌 풍경과 길을 지나는 사람, 동물, 길에 얽힌 이야기와 어우러져 거닐 수 있도록 되어있다.  출처 : 슬로시티"
전라남도 완도군 노화읍 북고길 82,,38,0.0,A02,A0203,A02030100,1916945,12,20140430011412,http://tong.visitkorea.or.kr/cms/resource/86/2516386_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/86/2516386_image2_1.jpg,126.5662275864,34.2271529117,6,20220923154847,2301,18,,노화 북고어촌체험마을,59154,"노화 북고리에 있는 전복체험마을은 2009년 10월 전복산업특구로 지정되었으며, 관광객들에게 다양한 체험프로그램 운영과 전복 공동직판장을 운영하고 있다."
전라남도 완도군 생일면 금곡리,,38,0.0,A01,A0101,A01011200,1916699,12,20140428232847,http://tong.visitkorea.or.kr/cms/resource/10/2516110_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/10/2516110_image2_1.jpg,126.9625658558,34.3121999203,6,20221013104844,3554,18,,금곡해수욕장,59144,"최근까지 전혀 알려지지 않았던 처녀 해수욕장으로 면소재지인 유촌리와 해수욕장간 도로가 개통됨으로써 빛을 보기 시작했다. 이곳은 조개껍데기가 부서져 쌓인 곳으로 백사장을 거닐면 스펀지 위를 걷는 느낌이 들 정도로 포근하다. 폭 100m, 길이1.2㎞로 주변에 후박과 잣밤, 동백나무 등 상록수림이 울창하고, 조용하고 깨끗해 가족단위 피서지로 적합하다."
전라남도 완도군 약산면,,38,0.0,A01,A0101,A01011200,1916695,12,20140428232048,,,126.9281702396,34.370487281,6,20220629133104,2284,18,,가사해수욕장,59136,"3월이면 붉은 동백꽃이 푸른 바닷물을 붉게 물들인다는 가사해수욕장은 수백년 된 동백나무 수백그루와 후박나무, 잿밤나무가 해수욕장 전체를 둥글게 감싸 안고 있는 조약도의 유일한 해수욕장이다. 조약도는 예부터 흑염소로 유명한테 피서와 함께 흑염소로 몸을 보신할 수 있는 피서지로 각방받고 있으며, 바로 인근에 해동사라는 전망 좋은 절이 있다. 주변은 바다 낚시터로 돔과 농어, 우럭 등 어족자원이 풍부해 사계절 낚시가 가능하다."
전라남도 완도군 보길면 부황길 57,,38,0.0,A02,A0201,A02010700,1704536,12,20120830225659,http://tong.visitkorea.or.kr/cms/resource/03/815203_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/03/815203_image3_1.jpg,126.5559522301,34.1625155203,6,20221111174214,32677,18,,보길도 세연정,59161,"조선 중기 문신이며, 시인인 고산 윤선도(15871671)가 병자호란 때 왕이 항복했다는 소식을 듣고 울분을 참지 못하고 제주도로 향하다 보길도의 자연경관에 감동하여 머물렀다고 한다. 보길도는 그가 인조 15년(1631) 51세 때부터 13년간 글과 마음을 다듬으며, 어부사시사와 같은 훌륭한 시가문학을 이루어 낸 곳이다. 또한 그가 섬 안의 바위와 산봉우리에 붙인 이름은 아직도 남아있다. 낙서재 건너 개울가에 연못을 파고 집을 세워 곡수당이라 하고, 그 건너 산중턱 위에 집을 지어 동천석실이라 하였다. 계곡의 동북쪽에는 세연정을 세워 책을 읽고 뱃놀이도 하며 자연을 벗 삼아 지냈다. 보길도에는 동양의 자연관과 성리학의 사상이 흐르고 있다. 자연과 인공의 조화를 통해 자연과 사람이 하나가 되도록 한 윤선도의 뛰어난 안목을 볼 수 있는 곳이다."
전라남도 완도군 노화읍 노화로 813,,38,0.0,A01,A0101,A01011300,1510796,12,20111226190209,,,126.5758056867,34.1778557959,6,20220615153003,9630,18,061-550-6261,노화도,59157,"노화도는 완도와 14.5㎞ 떨어져 있으며, 보길도, 소안도 등과 함께 소안군도를 이루는 섬이다. 완도에서 생산되는 전복의 80가 노화도에서 생산되며 하루에 두번 물이 갈라지는 노록도 신비의 바닷길, 작은 여유공간인 솔밭 쉼터 등 자연 그대로의 멋을 간직하고 있다. 노화도 전복체험마을은 관광객들이 직접 전복을 채취하고 시식하며 관광지를 연계하는 프로그램을 운영중이다.
 면적 25.01㎢, 인구 5,730명(2001)"
전라남도 완도군 완도읍 청해진로 1565-2,,38,0.0,A02,A0205,A02050400,1295911,12,20110601203223,http://tong.visitkorea.or.kr/cms/resource/17/1954917_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/17/1954917_image3_1.jpg,126.7323547099,34.3434731798,6,20220518145422,40659,18,,장보고 동상,59108,"바다를 무대로 활약한 장보고대사의 해양 개척정신과 진취적인 기상을 표현하고 있으며, 오른손의 칼은 무인을, 왼손의 교역물품도록은 상인을 상징한 것으로 이는 군인이자 상인이였던 대사의 이미지를 형상화 한 것이다. 장보고는 완도에서 태어나 어린시절을 보내고 당나라로 건너가 30세의 나이로 무령군 군중소장이 되었으며, 산동성에 적산법화원을 세우고 중국각지에 형성된 신라방을 중심으로 경제공동체를 구성 자치영역을 확대하여 교포사회의 구심점으로 삼았다. 828년(흥덕왕 3년) 완도에 청해진을 설치하여 해적을 소탕하고 해상권을 장악, 새로운 교역로를 개척하여 동아시아는 물론, 멀리 아랍상인과도 교역하는 등 한민족 최초의 세계인이자 해양상업제국을 건설한 국제적인 무역왕이였다. 아울러, 동북아시아의 중심에 위치한 청해진의 지리적인 이점을 활용하여 한국, 중국, 일본과의 교역 네트워크를 구축 무역활동은 물론, 정치문화적으로도 큰 족적을 남긴 세계적인 해양개척의 영웅으로 추앙 받고 있다."
전라남도 완도군 소안면 소안로 6,,38,0.0,A01,A0101,A01011400,799856,12,20090908232840,http://tong.visitkorea.or.kr/cms/resource/20/787120_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/787120_image3_1.jpg,126.6346893741,34.1797593196,6,20220826153346,22562,18,,소안항,59164,"소안항은 조용한 섬으로 인근해안이 청정해역으로 일찍이 김 양식을 해서 높은 소득을 올리고 있으며 바다낚시터로도 유명하다. 항 주변에 설치된 양식장들은 섬사람들의 부지런한 생활상을 고스 란히 담고 있으며 일몰 때 섬의 정경은 바다의 아름다움을 그대로 품고 있는 듯하다. 또한, 섬에는 각시여 전설, 도둑바위 등의 설화가 전해 내려오고 있으며, 매년 정월 풍어제 풍속이 이어지고 있다."
전남 완도군 소안면 미라리,,38,0.0,A01,A0101,A01010400,799819,12,20090908230442,http://tong.visitkorea.or.kr/cms/resource/75/786375_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/75/786375_image3_1.jpg,126.6593100914,34.1522183506,6,20220804092126,21636,18,,가학산,"537-831,1","해발 355m의 고봉으로 4시간 정도의 등산을 즐길 수 있으며 등산시 다도해 경관을 조망할 수 있어 등산객들의 많은 호평을 받고 있다. 또한 정상에 오르면 동으로는 청산도 및 거문도, 서로는 보길도 격자봉과 추자도, 남으로는 제주 한라산, 북으로는 완도 상왕과 해남 등 다도해의 빼어난 경관을 조망할 수 있다."
전남 완도군 소안면 미라리,,38,0.0,A01,A0101,A01011200,799776,12,20090908224928,http://tong.visitkorea.or.kr/cms/resource/36/786636_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/36/786636_image3_1.jpg,126.6693982608,34.1452970651,6,20220623182831,29631,18,,미라리해수욕장,"537-835,1","미라해수욕장은 아름다운 경치가 푸른 바다와 어우러져 장관을 이루고 있다고 하여 미라 8경이라고 하며, 소안면에서는 가장 아름다운 갯돌밭이 위치하고 있으며, 수심은 깊은 편이고, 주변 천연기념물인 상록수림 바다 낚시터로 유명하여 가족단위 휴양지로 손색이 없어 많은 피서객이 찾아오고 있다. "
